Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Max Drawdown Duration,LH,SMA,62,75,0,true,false,1,84,1.1709391486875498,54.21686746987952,1.4574876817305291,4.439707591989922,0.5714798428906738,-0.5023797721222405,61 days 18:13:00.722891566,0.006458984399125462,0.1988277727682597,0.39528854824165915,0.8827371722576897,0,8872,8873 days 00:00:00,1000.0,5761.586483323999,476.1586483323999,956.871569234859,100.0,648.6440805357598,73.25799787555795,2916,83,-5.761586483323299,261.66150460739226,-26.342059236324207,14.893925809047708,-7.9402876650521925,76 days 11:12:00,44 days 08:12:37.894736842,57.437928551895496,0.3896779688333878,0.10196309769484303,1.0902854175399883,0.15018018954468282,22.111352764231608,1.1028690909493593,0.9885900570497148,-0.02012405961050965,,,0.000322626961425208,0.08130199427915241,4.7615864833239785,0.05099337412887106,0.25109699055880413,5127,166,12850.31746031746,2.0833333333333335,
Least Max Drawdown Duration,LH,SMA,65,73,0,true,false,1,104,1.1462464005408273,51.45631067961165,1.387721147073571,3.4846921919896707,0.5326221847018876,-0.6071887346727843,49 days 17:28:32.621359223,0.00801536618204726,0.24616771866546439,0.48996844003606854,0.8578187271534536,0,8872,8873 days 00:00:00,1000.0,4758.699318667834,375.8699318667834,956.871569234859,100.0,645.9814520431968,73.86737209373025,2105,103,-4.758699318666913,267.03249029654046,-26.588682403607773,13.506956693648567,-7.138908179768758,64 days 01:48:40.754716981,34 days 12:28:48,36.53842735909225,0.3638600137856979,0.0897214539020429,1.0839444260731677,0.14151633802736974,22.238410879793616,1.108121625167741,0.9781818181818183,-0.020115163407660556,,,0.0003002680354763652,0.07566754494004403,3.758699318667861,0.04530056687773576,0.25027730715549584,5123,206,12850.31746031746,2.0833333333333335,
Mean Avg Winning Trade Duration,LH,SMA,60,75,0,true,false,1,78,1.1387141581468376,53.246753246753244,1.4403369221821951,4.907017623498099,0.5727363909750195,-0.49876968222534707,66 days 14:01:33.506493506,0.0059920698642489225,0.1846257889990983,0.36688458070333635,0.9059620003708168,0,8872,8873 days 00:00:00,1000.0,5796.130407171192,479.6130407171192,956.871569234859,100.0,617.7203560420792,71.37342260047444,2113 days 00:00:00,77,-5.796130407170494,269.56631668647526,-26.342059236324207,16.55000816370959,-8.353054936187208,91,38 days 18:00:00,62.362682306212434,0.3906743194015548,0.1050256780367984,1.0903609197566677,0.13944481612123236,22.127037706967837,1.1025060290113886,0.9889840881272951,-0.020099420889014036,,,0.00032284330218075645,0.08135651214955063,4.796130407171172,0.05117181642678559,0.2506245552006088,5128,154,12850.31746031746,2.0833333333333335,
Mean Total Trades,LH,SMA,64,74,0,true,false,1,90,1.1063417629948067,50.56179775280899,1.494168752635598,3.7275824180611283,0.5675368031308105,-0.5172153043700058,57 days 12:40:26.966292134,0.006925898934002001,0.2130297565374211,0.42369251577998196,0.7940859749927336,0,8872,8873 days 00:00:00,1000.0,5619.629493100462,461.96294931004627,956.871569234859,100.0,665.5252369257646,73.60508522385149,2916 days 00:00:00,89,-5.619629493099637,217.08249584137445,-26.588682403607784,14.024621218671774,-6.803479991654305,73 days 14:24:00,41 days 02:10:54.545454545,51.96909126509624,0.3867730509898444,0.0999846794664364,1.0896281196658029,0.15356103059974335,22.43261494375445,1.1058307682853743,0.9853479853479854,-0.020087650419843218,,,0.0003183626556408149,0.08022738922148535,4.619629493100401,0.0502489904702248,0.24963910393170344,5121,178,12850.31746031746,2.0833333333333335,
Mean Total Return [%],LH,SMA,69,73,0,true,false,1,147,1.0679386411063454,51.369863013698634,1.2891725335589748,2.429505212483039,0.49201527187800925,-0.6999942381971256,35 days 00:19:43.561643835,0.011361587015329126,0.34794860234445446,0.6935302073940487,0.8453429430720403,0,8872,8873 days 00:00:00,1000.0,3870.669840758158,287.0669840758158,956.871569234859,100.0,720.5094904459837,79.76759051603933,3459 days 00:00:00,146,-3.870669840757728,282.8003324054371,-28.13235074049183,10.614404263221227,-6.216514911536175,43 days 08:38:24,26 days 04:43:56.619718310,19.68863363423918,0.3354666379876033,0.07177556395780668,1.0774488861289815,0.19500656807389835,22.534529626110086,1.131500011842753,0.952230556652191,-0.020115163407660574,,,0.00027771371085912977,0.0699838551365007,2.8706698407581297,0.0391866921458941,0.2510699221827045,5113,292,12850.31746031746,2.0833333333333335,
Mean Best Trade [%],LH,SMA,65,74,0,true,false,1,93,1.063431753560096,48.91304347826087,1.3931639192335847,3.7656044374515725,0.5232703194663916,-0.6334430411651901,55 days 14:05:13.043478260,0.007159356201440271,0.2201307484220018,0.4378944995491434,0.8289253230774257,0,8872,8873 days 00:00:00,1000.0,4507.479324142221,350.74793241422213,956.871569234859,100.0,603.4781521453176,75.01511291383073,3536 days 00:00:00,92,-4.507479324141968,267.0324902965404,-27.531135107463484,14.786713028196266,-6.7865208090061095,73 days 06:56:00,38 days 15:19:08.936170212,38.17376960289522,0.35647358251751626,0.0851809725357893,1.0823856879578206,0.18308764188523197,22.43547327655313,1.1070976899659957,0.9776785714285713,-0.020115163407660504,,,0.00029372387310485314,0.074018416022423,3.507479324142219,0.04369167531370244,0.24989559350554522,5115,184,12850.31746031746,2.0833333333333335,
Mean Worst Trade [%],LH,SMA,65,74,0,true,false,1,93,1.063431753560096,48.91304347826087,1.3931639192335847,3.7656044374515725,0.5232703194663916,-0.6334430411651901,55 days 14:05:13.043478260,0.007159356201440271,0.2201307484220018,0.4378944995491434,0.8289253230774257,0,8872,8873 days 00:00:00,1000.0,4507.479324142221,350.74793241422213,956.871569234859,100.0,603.4781521453176,75.01511291383073,3536 days 00:00:00,92,-4.507479324141968,267.0324902965404,-27.531135107463484,14.786713028196266,-6.7865208090061095,73 days 06:56:00,38 days 15:19:08.936170212,38.17376960289522,0.35647358251751626,0.0851809725357893,1.0823856879578206,0.18308764188523197,22.43547327655313,1.1070976899659957,0.9776785714285713,-0.020115163407660504,,,0.00029372387310485314,0.074018416022423,3.507479324142219,0.04369167531370244,0.24989559350554522,5115,184,12850.31746031746,2.0833333333333335,
Least Best Trade [%],LH,SMA,62,74,0,true,false,1,87,1.0526038667656563,47.674418604651166,1.4272429581814925,3.67179981128668,0.5618615824858051,-0.5290387732040944,59 days 13:06:58.604651163,0.006692441666563732,0.2059287646528404,0.40949053201082053,0.7561291991907986,0,8872,8873 days 00:00:00,1000.0,5506.494081329724,450.64940813297244,956.871569234859,100.0,641.2688105729447,72.80624675327196,2147 days 00:00:00,86,-5.506494081329038,184.14119005927276,-25.646229699752094,15.398961048140725,-7.012947093402562,83 days 01:45:21.951219513,38 days 02:40:00,52.46512296989596,0.3835217529276348,0.09984858466961434,1.0889289697606426,0.1394603608194995,22.16715293465714,1.100150414214075,0.9898000815993471,-0.02012405961050955,,,0.0003175683171267229,0.08002721591593417,4.5064940813297465,0.0496425382918646,0.2511272659981037,5122,172,12850.31746031746,2.0833333333333335,
Median Sortino Ratio,LH,SMA,68,73,0,true,false,1,132,1.0495813589957566,49.61832061068702,1.2553964504594926,2.509500522102518,0.45510063984523524,-0.764946695111485,39 days 02:55:52.671755724,0.010194300678137778,0.31244364292155097,0.6225202885482416,0.7840774850392449,0,8872,8873 days 00:00:00,1000.0,3249.158247025131,224.9158247025131,956.871569234859,100.0,618.1794303358149,77.45916747822355,3536 days 00:00:00,131,-3.249158247024752,280.89179170220683,-28.71751736481033,11.370385359100869,-6.217128484032222,51 days 02:57:13.846153846,27 days 07:16:21.818181818,17.193949658566083,0.3116589200826027,0.06412235061109915,1.071751810051565,0.15048158619904914,22.2618902385572,1.116500438747398,0.9599206349206351,-0.020153274486612843,,,0.0002595300010877575,0.0654015602741149,2.249158247025156,0.03403368032567089,0.25255426654574537,5126,262,12850.31746031746,2.0833333333333335,
Median Avg Winning Trade [%],LH,SMA,61,76,0,true,false,1,77,1.0416864757839441,47.368421052631575,1.40795161978125,4.611970844379492,0.5334951032048867,-0.6034290609181648,67 days 10:25:15.789473684,0.005914250775102833,0.18225879170423806,0.3621505861136159,0.8405722334717808,0,8872,8873 days 00:00:00,1000.0,4794.674567921772,379.4674567921772,956.871569234859,100.0,529.7335239800614,70.59240130606666,2113 days 00:00:00,76,-4.794674567920993,261.6615046073922,-25.646229699752094,18.08906752804652,-7.51741617092083,92 days 02:40:00,45 days 05:24:00,49.99301634854855,0.36478276729556536,0.09435190949749304,1.084233363870145,0.12768997475356497,22.10550133808851,1.0963102206459303,0.9889840881272951,-0.020173091962702876,,,0.00030163633464704124,0.0760123563310544,3.794674567921791,0.04552417973909084,0.25078181648598336,5126,152,12850.31746031746,2.0833333333333335,
Mean Total Fees Paid,LH,SMA,60,76,0,true,false,1,78,1.032355164365969,48.05194805194805,1.334855257874493,4.314852554141306,0.4976331767786301,-0.6854729597176087,66 days 14:01:33.506493506,0.0059920698642489225,0.1846257889990983,0.36688458070333635,0.7966330572231132,0,8872,8873 days 00:00:00,1000.0,4009.619826018074,300.96198260180745,956.871569234859,100.0,497.0429612000845,71.88396160026875,3536 days 00:00:00,77,-4.00961982601757,262.96515632769547,-26.342059236324193,17.28027045675463,-7.678159005776017,92 days 00:38:55.135135136,43 days 01:12:00,39.138044751222,0.3404416092709769,0.08178268871485214,1.0783217099525635,0.13387860345331198,22.1623320931268,1.0961673319625393,0.9837199837199836,-0.02014506623350016,,,0.0002812138850134625,0.07086589902339255,3.0096198260181,0.04022812792928443,0.2505190915389815,5128,154,12850.31746031746,2.0833333333333335,
Median Win Rate [%],LH,SMA,60,76,0,true,false,1,78,1.032355164365969,48.05194805194805,1.334855257874493,4.314852554141306,0.4976331767786301,-0.6854729597176087,66 days 14:01:33.506493506,0.0059920698642489225,0.1846257889990983,0.36688458070333635,0.7966330572231132,0,8872,8873 days 00:00:00,1000.0,4009.619826018074,300.96198260180745,956.871569234859,100.0,497.0429612000845,71.88396160026875,3536 days 00:00:00,77,-4.00961982601757,262.96515632769547,-26.342059236324193,17.28027045675463,-7.678159005776017,92 days 00:38:55.135135136,43 days 01:12:00,39.138044751222,0.3404416092709769,0.08178268871485214,1.0783217099525635,0.13387860345331198,22.1623320931268,1.0961673319625393,0.9837199837199836,-0.02014506623350016,,,0.0002812138850134625,0.07086589902339255,3.0096198260181,0.04022812792928443,0.2505190915389815,5128,154,12850.31746031746,2.0833333333333335,
Mean Avg Winning Trade [%],LH,SMA,60,76,0,true,false,1,78,1.032355164365969,48.05194805194805,1.334855257874493,4.314852554141306,0.4976331767786301,-0.6854729597176087,66 days 14:01:33.506493506,0.0059920698642489225,0.1846257889990983,0.36688458070333635,0.7966330572231132,0,8872,8873 days 00:00:00,1000.0,4009.619826018074,300.96198260180745,956.871569234859,100.0,497.0429612000845,71.88396160026875,3536 days 00:00:00,77,-4.00961982601757,262.96515632769547,-26.342059236324193,17.28027045675463,-7.678159005776017,92 days 00:38:55.135135136,43 days 01:12:00,39.138044751222,0.3404416092709769,0.08178268871485214,1.0783217099525635,0.13387860345331198,22.1623320931268,1.0961673319625393,0.9837199837199836,-0.02014506623350016,,,0.0002812138850134625,0.07086589902339255,3.0096198260181,0.04022812792928443,0.2505190915389815,5128,154,12850.31746031746,2.0833333333333335,
Median Total Fees Paid,LH,SMA,59,77,0,true,false,1,76,1.0127072789941716,48.0,1.2939790470217507,4.237860778155195,0.4626995536964028,-0.7513199699419846,68 days 06:04:48,0.005836431685956743,0.1798917944093778,0.3574165915238954,0.7623563798394601,0,8872,8873 days 00:00:00,1000.0,3379.5485059898506,237.95485059898508,956.871569234859,100.0,435.4679934555756,68.7627069341124,3536 days 00:00:00,75,-3.3795485059895327,262.9651563276955,-25.646229699752094,17.642351887087276,-8.1355156300898,96 days 09:20:00,42 days 06:46:09.230769231,31.772374059944568,0.31713310106369885,0.07470466576104898,1.0728147395031618,0.12152220328172102,22.160188986958453,1.0946271553685816,0.9800732004880032,-0.02014506623350019,,,0.00026201330217592807,0.06602735214833387,2.379548505989844,0.03518981860376491,0.2505696514951344,5120,150,12850.31746031746,2.0833333333333335,
Least Max Drawdown [%],LH,SMA,59,77,0,true,false,1,76,1.0127072789941716,48.0,1.2939790470217507,4.237860778155195,0.4626995536964028,-0.7513199699419846,68 days 06:04:48,0.005836431685956743,0.1798917944093778,0.3574165915238954,0.7623563798394601,0,8872,8873 days 00:00:00,1000.0,3379.5485059898506,237.95485059898508,956.871569234859,100.0,435.4679934555756,68.7627069341124,3536 days 00:00:00,75,-3.3795485059895327,262.9651563276955,-25.646229699752094,17.642351887087276,-8.1355156300898,96 days 09:20:00,42 days 06:46:09.230769231,31.772374059944568,0.31713310106369885,0.07470466576104898,1.0728147395031618,0.12152220328172102,22.160188986958453,1.0946271553685816,0.9800732004880032,-0.02014506623350019,,,0.00026201330217592807,0.06602735214833387,2.379548505989844,0.03518981860376491,0.2505696514951344,5120,150,12850.31746031746,2.0833333333333335,
Most Worst Trade [%],LH,SMA,59,77,0,true,false,1,76,1.0127072789941716,48.0,1.2939790470217507,4.237860778155195,0.4626995536964028,-0.7513199699419846,68 days 06:04:48,0.005836431685956743,0.1798917944093778,0.3574165915238954,0.7623563798394601,0,8872,8873 days 00:00:00,1000.0,3379.5485059898506,237.95485059898508,956.871569234859,100.0,435.4679934555756,68.7627069341124,3536 days 00:00:00,75,-3.3795485059895327,262.9651563276955,-25.646229699752094,17.642351887087276,-8.1355156300898,96 days 09:20:00,42 days 06:46:09.230769231,31.772374059944568,0.31713310106369885,0.07470466576104898,1.0728147395031618,0.12152220328172102,22.160188986958453,1.0946271553685816,0.9800732004880032,-0.02014506623350019,,,0.00026201330217592807,0.06602735214833387,2.379548505989844,0.03518981860376491,0.2505696514951344,5120,150,12850.31746031746,2.0833333333333335,
Mean Calmar Ratio,LH,SMA,59,77,0,true,false,1,76,1.0127072789941716,48.0,1.2939790470217507,4.237860778155195,0.4626995536964028,-0.7513199699419846,68 days 06:04:48,0.005836431685956743,0.1798917944093778,0.3574165915238954,0.7623563798394601,0,8872,8873 days 00:00:00,1000.0,3379.5485059898506,237.95485059898508,956.871569234859,100.0,435.4679934555756,68.7627069341124,3536 days 00:00:00,75,-3.3795485059895327,262.9651563276955,-25.646229699752094,17.642351887087276,-8.1355156300898,96 days 09:20:00,42 days 06:46:09.230769231,31.772374059944568,0.31713310106369885,0.07470466576104898,1.0728147395031618,0.12152220328172102,22.160188986958453,1.0946271553685816,0.9800732004880032,-0.02014506623350019,,,0.00026201330217592807,0.06602735214833387,2.379548505989844,0.03518981860376491,0.2505696514951344,5120,150,12850.31746031746,2.0833333333333335,
Median Avg Winning Trade Duration,LH,SMA,59,77,0,true,false,1,76,1.0127072789941716,48.0,1.2939790470217507,4.237860778155195,0.4626995536964028,-0.7513199699419846,68 days 06:04:48,0.005836431685956743,0.1798917944093778,0.3574165915238954,0.7623563798394601,0,8872,8873 days 00:00:00,1000.0,3379.5485059898506,237.95485059898508,956.871569234859,100.0,435.4679934555756,68.7627069341124,3536 days 00:00:00,75,-3.3795485059895327,262.9651563276955,-25.646229699752094,17.642351887087276,-8.1355156300898,96,42 days 06:46:09.230769231,31.772374059944568,0.31713310106369885,0.07470466576104898,1.0728147395031618,0.12152220328172102,22.160188986958453,1.0946271553685816,0.9800732004880032,-0.02014506623350019,,,0.00026201330217592807,0.06602735214833387,2.379548505989844,0.03518981860376491,0.2505696514951344,5120,150,12850.31746031746,2.0833333333333335,
Mean Avg Losing Trade Duration,LH,SMA,59,77,0,true,false,1,76,1.0127072789941716,48.0,1.2939790470217507,4.237860778155195,0.4626995536964028,-0.7513199699419846,68 days 06:04:48,0.005836431685956743,0.1798917944093778,0.3574165915238954,0.7623563798394601,0,8872,8873 days 00:00:00,1000.0,3379.5485059898506,237.95485059898508,956.871569234859,100.0,435.4679934555756,68.7627069341124,3536 days 00:00:00,75,-3.3795485059895327,262.9651563276955,-25.646229699752094,17.642351887087276,-8.1355156300898,96 days 09:20:00,42,31.772374059944568,0.31713310106369885,0.07470466576104898,1.0728147395031618,0.12152220328172102,22.160188986958453,1.0946271553685816,0.9800732004880032,-0.02014506623350019,,,0.00026201330217592807,0.06602735214833387,2.379548505989844,0.03518981860376491,0.2505696514951344,5120,150,12850.31746031746,2.0833333333333335,
Least Total Fees Paid,LH,SMA,57,79,0,true,false,1,69,1.0047270769608867,50.0,1.2801354353566836,4.3571342118260965,0.40165762965986246,-0.8404154625279731,75 days 16:14:07.058823528,0.005291698061934113,0.16332281334535617,0.3242786293958521,0.7116194175987391,0,8872,8873 days 00:00:00,1000.0,2527.019067964776,152.70190679647757,956.871569234859,100.0,260.98644426811296,74.58451622939042,2155 days 00:00:00,68,-2.5270190679643747,271.05390964133215,-29.528438455379064,18.36043683064753,-9.646168406995336,103 days 10:35:17.647058823,47 days 21:52:56.470588235,22.493324809304994,0.2779039083197673,0.05211701434991717,1.0637038453180185,-0.02077270694473106,22.706517642195553,1.0834834622764142,0.9817444219066938,-0.02014999573703789,,,0.00023121260927954398,0.058265577538445086,1.527019067964789,0.026678318128477096,0.2523269062536155,5147,136,12850.31746031746,2.0833333333333335,
