Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Avg Winning Trade Duration,RJF,SMA,55,70,0,true,false,1,101,1.3686468740911304,60.0,1.5493044427811646,4.58075373280766,0.6829391702615895,-0.936772201787236,63 days 03:21:36,0.006528091517625847,0.20054841149773073,0.39911119515885024,0.9186628845768767,0,10576,10577 days 00:00:00,1000.0,16977.73220782164,1597.7732207821641,25270.106914139167,100.0,1420.9311887242268,75.86438957262473,4214 days 00:00:00,100,-16.977732207818917,79.92814972805296,-39.57671008176793,14.428743096066402,-10.191230312080453,81,35 days 20:24:00,159.94709940029446,0.45867388488089117,0.13532074256071147,1.0968423225208068,0.6746873269681716,18.43917781788236,1.0639699252424606,1.0308959835221423,-0.025503015040339395,,,0.00041993814489271405,0.10582441251296394,15.977732207821802,0.06979910267957568,0.277669395123754,6315,200,15318.412698412698,0.7633587786259542,
Mean Avg Losing Trade [%],RJF,SMA,70,77,0,true,false,1,116,1.3450211080300758,55.65217391304348,1.8383838263744057,4.825540847904593,0.852208916254531,-0.8189084775663474,55 days 09:23:28.695652173,0.007507305245269724,0.23033282904689864,0.4586800302571861,1.1114804751792349,0,10576,10577 days 00:00:00,1000.0,46762.021331426346,4576.202133142635,25270.106914139167,100.0,3346.1412513252913,57.42199529024794,1257 days 00:00:00,115,-46.76202133142215,86.16013682846011,-33.23152092937306,14.85916188926881,-7.765669870670113,75 days 20:15:00,29 days 17:24:42.352941176,398.3372465457197,0.5646927134998938,0.24710872295870626,1.1186614920573574,0.7263266899057741,14.14582555099057,1.092465922817229,1.0239783856805134,-0.02564528674848736,,,0.0005135215444137229,0.12940742919225817,45.762021331426176,0.09593722096107649,0.27579931778401123,6371,230,15318.412698412698,0.7633587786259542,
Least Total Trades,RJF,SMA,48,88,0,true,false,1,58,1.3371475505562083,56.14035087719298,2.454338379658003,10.519216118895727,0.8494299603693856,-0.8236315301086122,111 days 15:09:28.421052631,0.003721012165046733,0.11516641452344932,0.22834720121028745,1.211460404010495,0,10576,10577 days 00:00:00,1000.0,45568.500904385044,4456.850090438505,25270.106914139167,100.0,1549.650880422339,59.89495778214238,1320 days 00:00:00,57,-45.568500904380926,179.3977008469686,-40.294773181185434,26.9899431067392,-10.563314425543917,148 days 12:45:00,64 days 09:36:00,782.7029720226217,0.5651874824752126,0.23520577385336058,1.1196314669745204,0.8085225386020217,19.917161440376297,1.0618654004891455,1.0544005544005546,-0.025096136775849515,,,0.0005070474356624324,0.12777595378693296,44.568500904385125,0.09526233761651048,0.27208384643121697,6364,114,15318.412698412698,0.7633587786259542,
Most Avg Winning Trade [%],RJF,SMA,48,88,0,true,false,1,58,1.3371475505562083,56.14035087719298,2.454338379658003,10.519216118895727,0.8494299603693856,-0.8236315301086122,111 days 15:09:28.421052631,0.003721012165046733,0.11516641452344932,0.22834720121028745,1.211460404010495,0,10576,10577 days 00:00:00,1000.0,45568.500904385044,4456.850090438505,25270.106914139167,100.0,1549.650880422339,59.89495778214238,1320 days 00:00:00,57,-45.568500904380926,179.3977008469686,-40.294773181185434,26.9899431067392,-10.563314425543917,148 days 12:45:00,64 days 09:36:00,782.7029720226217,0.5651874824752126,0.23520577385336058,1.1196314669745204,0.8085225386020217,19.917161440376297,1.0618654004891455,1.0544005544005546,-0.025096136775849515,,,0.0005070474356624324,0.12777595378693296,44.568500904385125,0.09526233761651048,0.27208384643121697,6364,114,15318.412698412698,0.7633587786259542,
Most Profit Factor,RJF,SMA,48,88,0,true,false,1,58,1.3371475505562083,56.14035087719298,2.454338379658003,10.519216118895727,0.8494299603693856,-0.8236315301086122,111 days 15:09:28.421052631,0.003721012165046733,0.11516641452344932,0.22834720121028745,1.211460404010495,0,10576,10577 days 00:00:00,1000.0,45568.500904385044,4456.850090438505,25270.106914139167,100.0,1549.650880422339,59.89495778214238,1320 days 00:00:00,57,-45.568500904380926,179.3977008469686,-40.294773181185434,26.9899431067392,-10.563314425543917,148 days 12:45:00,64 days 09:36:00,782.7029720226217,0.5651874824752126,0.23520577385336058,1.1196314669745204,0.8085225386020217,19.917161440376297,1.0618654004891455,1.0544005544005546,-0.025096136775849515,,,0.0005070474356624324,0.12777595378693296,44.568500904385125,0.09526233761651048,0.27208384643121697,6364,114,15318.412698412698,0.7633587786259542,
Most Avg Winning Trade Duration,RJF,SMA,48,88,0,true,false,1,58,1.3371475505562083,56.14035087719298,2.454338379658003,10.519216118895727,0.8494299603693856,-0.8236315301086122,111 days 15:09:28.421052631,0.003721012165046733,0.11516641452344932,0.22834720121028745,1.211460404010495,0,10576,10577 days 00:00:00,1000.0,45568.500904385044,4456.850090438505,25270.106914139167,100.0,1549.650880422339,59.89495778214238,1320 days 00:00:00,57,-45.568500904380926,179.3977008469686,-40.294773181185434,26.9899431067392,-10.563314425543917,148,64 days 09:36:00,782.7029720226217,0.5651874824752126,0.23520577385336058,1.1196314669745204,0.8085225386020217,19.917161440376297,1.0618654004891455,1.0544005544005546,-0.025096136775849515,,,0.0005070474356624324,0.12777595378693296,44.568500904385125,0.09526233761651048,0.27208384643121697,6364,114,15318.412698412698,0.7633587786259542,
Most Avg Losing Trade Duration,RJF,SMA,48,88,0,true,false,1,58,1.3371475505562083,56.14035087719298,2.454338379658003,10.519216118895727,0.8494299603693856,-0.8236315301086122,111 days 15:09:28.421052631,0.003721012165046733,0.11516641452344932,0.22834720121028745,1.211460404010495,0,10576,10577 days 00:00:00,1000.0,45568.500904385044,4456.850090438505,25270.106914139167,100.0,1549.650880422339,59.89495778214238,1320 days 00:00:00,57,-45.568500904380926,179.3977008469686,-40.294773181185434,26.9899431067392,-10.563314425543917,148 days 12:45:00,64,782.7029720226217,0.5651874824752126,0.23520577385336058,1.1196314669745204,0.8085225386020217,19.917161440376297,1.0618654004891455,1.0544005544005546,-0.025096136775849515,,,0.0005070474356624324,0.12777595378693296,44.568500904385125,0.09526233761651048,0.27208384643121697,6364,114,15318.412698412698,0.7633587786259542,
Mean Avg Winning Trade [%],RJF,SMA,63,75,0,true,false,1,101,1.3324299733087541,55.00000000000001,1.874091581337439,4.906034385980096,0.756928698569542,-0.9007994675825953,63 days 14:09:36,0.006528091517625847,0.20054841149773073,0.39911119515885024,0.983897402861553,0,10576,10577 days 00:00:00,1000.0,26068.080601273414,2506.8080601273414,25270.106914139167,100.0,1616.1416770624528,60.751133408892564,1307 days 00:00:00,100,-26.068080601271504,87.27713632988335,-38.36612550519642,15.676350806535421,-8.257685683587525,88 days 23:07:38.181818182,32 days 13:52:00,250.94148681874663,0.5044097396924221,0.1960431164145241,1.1057104005515603,0.7798634393428471,15.733042471281381,1.0731248953697445,1.0303650631183894,-0.025626172100228425,,,0.00045726173589838263,0.11522995744639242,25.068080601273664,0.08078472122630731,0.2749337777222349,6360,200,15318.412698412698,0.7633587786259542,
Mean Total Trades,RJF,SMA,56,62,0,true,false,1,158,1.327471448722801,59.23566878980891,1.7128522651987141,3.2437102876510053,0.7706676874608916,-0.8891211308106592,39 days 16:03:03.439490444,0.01024910368267258,0.31372919818456885,0.6254727685325265,1.0176466276877871,0,10576,10577 days 00:00:00,1000.0,29019.208789334934,2801.9208789334934,25270.106914139167,100.0,2733.182591975372,72.37604188121264,3374 days 00:00:00,157,-29.01920878933015,86.6850132458208,-39.576710081767914,10.744667473057714,-7.656118122393117,48 days 13:09:40.645161290,26 days 18:22:30,178.65113374601435,0.5168647847539056,0.17028813806268614,1.1098366097464967,0.6707843832292734,18.934114127210634,1.088593934543157,1.019513865114687,-0.025140282523438338,,,0.0004661189457555244,0.11746197433039215,28.019208789334865,0.0835498467545257,0.2735057836384448,6229,314,15318.412698412698,0.7633587786259542,
Mean Profit Factor,RJF,SMA,56,62,0,true,false,1,158,1.327471448722801,59.23566878980891,1.7128522651987141,3.2437102876510053,0.7706676874608916,-0.8891211308106592,39 days 16:03:03.439490444,0.01024910368267258,0.31372919818456885,0.6254727685325265,1.0176466276877871,0,10576,10577 days 00:00:00,1000.0,29019.208789334934,2801.9208789334934,25270.106914139167,100.0,2733.182591975372,72.37604188121264,3374 days 00:00:00,157,-29.01920878933015,86.6850132458208,-39.576710081767914,10.744667473057714,-7.656118122393117,48 days 13:09:40.645161290,26 days 18:22:30,178.65113374601435,0.5168647847539056,0.17028813806268614,1.1098366097464967,0.6707843832292734,18.934114127210634,1.088593934543157,1.019513865114687,-0.025140282523438338,,,0.0004661189457555244,0.11746197433039215,28.019208789334865,0.0835498467545257,0.2735057836384448,6229,314,15318.412698412698,0.7633587786259542,
Mean Calmar Ratio,RJF,SMA,56,62,0,true,false,1,158,1.327471448722801,59.23566878980891,1.7128522651987141,3.2437102876510053,0.7706676874608916,-0.8891211308106592,39 days 16:03:03.439490444,0.01024910368267258,0.31372919818456885,0.6254727685325265,1.0176466276877871,0,10576,10577 days 00:00:00,1000.0,29019.208789334934,2801.9208789334934,25270.106914139167,100.0,2733.182591975372,72.37604188121264,3374 days 00:00:00,157,-29.01920878933015,86.6850132458208,-39.576710081767914,10.744667473057714,-7.656118122393117,48 days 13:09:40.645161290,26 days 18:22:30,178.65113374601435,0.5168647847539056,0.17028813806268614,1.1098366097464967,0.6707843832292734,18.934114127210634,1.088593934543157,1.019513865114687,-0.025140282523438338,,,0.0004661189457555244,0.11746197433039215,28.019208789334865,0.0835498467545257,0.2735057836384448,6229,314,15318.412698412698,0.7633587786259542,
Median Win Rate [%],RJF,SMA,52,83,0,true,false,1,69,1.3076244009808073,52.94117647058824,2.3026217628591215,8.538355602190997,0.8018477764996509,-0.8672438964915,93 days 16:56:28.235294117,0.004439102231985576,0.13700832072617247,0.27203101361573373,1.1698257628190956,0,10576,10577 days 00:00:00,1000.0,34547.60929164321,3354.760929164321,25270.106914139167,100.0,1381.462819872131,57.34224609996031,1326 days 00:00:00,68,-34.547609291636036,186.08254232927519,-36.973198870758964,24.439975266252212,-9.35096651987787,135 days 00:00:00,47 days 06:00:00,493.85524854315963,0.5325137297091995,0.22675693704051222,1.1124792407580981,0.8205668493271239,19.474228559369458,1.068888516474195,1.0407813570939,-0.025338380637097754,,,0.00048578517882538015,0.1224178650639958,33.54760929164298,0.08806099407955736,0.2766687790206656,6373,136,15318.412698412698,0.7633587786259542,
Median Worst Trade [%],RJF,SMA,52,82,0,true,false,1,70,1.298443514911836,52.17391304347826,2.2795934669480324,8.394735366980342,0.7879127426803422,-0.8778549236297465,92 days 06:57:23.478260870,0.004504383147161835,0.13899394856278366,0.27600226928895616,1.1668174157962465,0,10576,10577 days 00:00:00,1000.0,31866.191389120006,3086.6191389120004,25270.106914139167,100.0,1215.622266887653,61.24642812759842,2342 days 00:00:00,69,-31.866191389115556,191.87571929493444,-36.973198870758964,24.90826384987242,-9.620022977992832,137 days 10:40:00.000000002,43 days 00:43:38.181818182,447.79793594940764,0.5239963932533089,0.20716525703603633,1.1107215266151296,0.8065760928669818,19.468169786202463,1.0678747021462973,1.0401234567901234,-0.025338380637097837,,,0.00047843387661121396,0.12056533690602592,30.86619138912013,0.0859685894655784,0.2769110766703392,6369,138,15318.412698412698,0.7633587786259542,
Median Profit Factor,RJF,SMA,54,66,0,true,false,1,116,1.289632103782997,55.65217391304348,1.6289977714525377,4.267413943888304,0.7374019564897512,-0.9113808202611884,54 days 12:18:46.956521739,0.007507305245269724,0.23033282904689864,0.4586800302571861,0.9829255264099762,0,10576,10577 days 00:00:00,1000.0,23394.161466430858,2239.416146643086,25270.106914139167,100.0,1942.563626124026,71.16152480488499,3345 days 00:00:00,115,-23.39416146642907,89.29368358751493,-35.20150324007603,14.456303264774185,-8.518643243105743,70 days 18:00:00,34 days 03:17:38.823529412,194.93526632954166,0.49284980009484886,0.16150115886102742,1.1046299825812558,0.7197046427723686,18.76594849200978,1.0819804266358923,1.0209334248455733,-0.025263859324677,,,0.00044803842597382446,0.11290568334540377,22.39416146643066,0.07800151419325974,0.2757067384704891,6270,230,15318.412698412698,0.7633587786259542,
Median Expectancy,RJF,SMA,54,66,0,true,false,1,116,1.289632103782997,55.65217391304348,1.6289977714525377,4.267413943888304,0.7374019564897512,-0.9113808202611884,54 days 12:18:46.956521739,0.007507305245269724,0.23033282904689864,0.4586800302571861,0.9829255264099762,0,10576,10577 days 00:00:00,1000.0,23394.161466430858,2239.416146643086,25270.106914139167,100.0,1942.563626124026,71.16152480488499,3345 days 00:00:00,115,-23.39416146642907,89.29368358751493,-35.20150324007603,14.456303264774185,-8.518643243105743,70 days 18:00:00,34 days 03:17:38.823529412,194.93526632954166,0.49284980009484886,0.16150115886102742,1.1046299825812558,0.7197046427723686,18.76594849200978,1.0819804266358923,1.0209334248455733,-0.025263859324677,,,0.00044803842597382446,0.11290568334540377,22.39416146643066,0.07800151419325974,0.2757067384704891,6270,230,15318.412698412698,0.7633587786259542,
Median Calmar Ratio,RJF,SMA,54,66,0,true,false,1,116,1.289632103782997,55.65217391304348,1.6289977714525377,4.267413943888304,0.7374019564897512,-0.9113808202611884,54 days 12:18:46.956521739,0.007507305245269724,0.23033282904689864,0.4586800302571861,0.9829255264099762,0,10576,10577 days 00:00:00,1000.0,23394.161466430858,2239.416146643086,25270.106914139167,100.0,1942.563626124026,71.16152480488499,3345 days 00:00:00,115,-23.39416146642907,89.29368358751493,-35.20150324007603,14.456303264774185,-8.518643243105743,70 days 18:00:00,34 days 03:17:38.823529412,194.93526632954166,0.49284980009484886,0.16150115886102742,1.1046299825812558,0.7197046427723686,18.76594849200978,1.0819804266358923,1.0209334248455733,-0.025263859324677,,,0.00044803842597382446,0.11290568334540377,22.39416146643066,0.07800151419325974,0.2757067384704891,6270,230,15318.412698412698,0.7633587786259542,
Median Sharpe Ratio,RJF,SMA,53,78,0,true,false,1,79,1.280490554634477,55.12820512820513,1.918587234008122,6.218437214238656,0.7225319333688999,-0.9191432949587865,81 days 04:18:27.692307692,0.005091911383748161,0.15686459909228442,0.31174357034795763,0.9754526605920888,0,10576,10577 days 00:00:00,1000.0,21432.575811164792,2043.2575811164793,25270.106914139167,100.0,1053.6101468577017,71.99403728839158,3290 days 00:00:00,78,-21.43257581116268,77.72201367362157,-39.37311965640291,19.861255337960298,-10.542739337762221,111 days 22:53:01.395348836,43 days 08:54:51.428571429,262.230876756102,0.48261221047548486,0.1549605559211546,1.10208997188397,0.7661606496883062,19.382386302911126,1.067959313414037,1.031958762886598,-0.025350119814685733,,,0.00044176409487015013,0.11132455190727783,20.43257581116479,0.0757546232650339,0.2776123687953317,6333,156,15318.412698412698,0.7633587786259542,
Median Sortino Ratio,RJF,SMA,53,78,0,true,false,1,79,1.280490554634477,55.12820512820513,1.918587234008122,6.218437214238656,0.7225319333688999,-0.9191432949587865,81 days 04:18:27.692307692,0.005091911383748161,0.15686459909228442,0.31174357034795763,0.9754526605920888,0,10576,10577 days 00:00:00,1000.0,21432.575811164792,2043.2575811164793,25270.106914139167,100.0,1053.6101468577017,71.99403728839158,3290 days 00:00:00,78,-21.43257581116268,77.72201367362157,-39.37311965640291,19.861255337960298,-10.542739337762221,111 days 22:53:01.395348836,43 days 08:54:51.428571429,262.230876756102,0.48261221047548486,0.1549605559211546,1.10208997188397,0.7661606496883062,19.382386302911126,1.067959313414037,1.031958762886598,-0.025350119814685733,,,0.00044176409487015013,0.11132455190727783,20.43257581116479,0.0757546232650339,0.2776123687953317,6333,156,15318.412698412698,0.7633587786259542,
Most Best Trade [%],RJF,SMA,53,82,0,true,false,1,70,1.2789978214202968,52.17391304347826,2.1610955659055118,8.203893311617275,0.7653232374958467,-0.8938150057883564,92 days 07:39:07.826086955,0.004504383147161835,0.13899394856278366,0.27600226928895616,1.1402915249694965,0,10576,10577 days 00:00:00,1000.0,27833.061564054857,2683.3061564054856,25270.106914139167,100.0,1144.7375265408136,61.36753465301544,2353 days 00:00:00,69,-27.833061564051604,193.38856774594439,-36.97319887075896,24.46263941172148,-9.532920615769129,132 days 19:19:59.999999998,48 days 03:38:10.909090909,389.28832790752045,0.5096721462772104,0.19820139392923972,1.1075966086309477,0.7969504569343934,19.36151287397998,1.0681179176302398,1.0369609856262831,-0.025350119814685726,,,0.000466202523822738,0.11748303600332997,26.83306156405486,0.08247299766551386,0.27741530854549123,6371,138,15318.412698412698,0.7633587786259542,
Mean Win Rate [%],RJF,SMA,55,76,0,true,false,1,79,1.2748538878779063,52.56410256410257,2.050709109493742,6.811750528288778,0.7267139796928593,-0.9165462130015728,80 days 23:23:04.615384615,0.005091911383748161,0.15686459909228442,0.31174357034795763,1.0685225157366758,0,10576,10577 days 00:00:00,1000.0,22088.86119840051,2108.8861198400514,25270.106914139167,100.0,1053.2765026754707,69.29203713462884,3118 days 00:00:00,78,-22.088861198397353,167.93061170399812,-39.57671008176793,21.542094373161756,-9.511062921435332,115 days 07:36:35.121951220,42 days 22:03:14.594594594,270.6532058922935,0.4850028375383313,0.1626736964075933,1.103008404719767,0.7739456665044135,19.238121392381128,1.065468579133708,1.0352331606217617,-0.025382307428700575,,,0.00044600555659678653,0.11239340026239021,21.088861198400473,0.07652794414330422,0.2788962613923854,6317,156,15318.412698412698,0.7633587786259542,
