Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Sharpe Ratio,SHOP,SMA,54,56,0,true,false,1,64,1.233343236011236,53.96825396825397,2.003825333193704,5.096591411410236,1.350548143860143,-0.8643804027286337,25 days 09:08:34.285714284,0.017144615849806425,0.5297595585337013,1.0512416239653133,2.69996801613534,0,2537,2538 days 00:00:00,1000.0,9638.17060555451,863.8170605554509,6369.411780710473,100.0,547.2271096795395,53.72033979053934,879 days 00:00:00,63,-9.63817060555266,87.47475909950579,-21.850684778703,15.370780562422642,-6.949009662190515,31 days 22:35:17.647058823,17 days 16:33:06.206896551,137.26680597079465,0.900343205689907,0.71704532360876,1.180681435314484,0.4157229379608824,10.134726143758872,1.11285799999161,1.0609452736318408,-0.04080866584770761,,,0.0012347742337007754,0.3111631068925954,8.638170605554558,0.25228042633797476,0.41593567291541444,1600,126,3674.623015873016,0.7633587786259542,
Mean Calmar Ratio,SHOP,SMA,54,56,0,true,false,1,64,1.233343236011236,53.96825396825397,2.003825333193704,5.096591411410236,1.350548143860143,-0.8643804027286337,25 days 09:08:34.285714284,0.017144615849806425,0.5297595585337013,1.0512416239653133,2.69996801613534,0,2537,2538 days 00:00:00,1000.0,9638.17060555451,863.8170605554509,6369.411780710473,100.0,547.2271096795395,53.72033979053934,879 days 00:00:00,63,-9.63817060555266,87.47475909950579,-21.850684778703,15.370780562422642,-6.949009662190515,31 days 22:35:17.647058823,17 days 16:33:06.206896551,137.26680597079465,0.900343205689907,0.71704532360876,1.180681435314484,0.4157229379608824,10.134726143758872,1.11285799999161,1.0609452736318408,-0.04080866584770761,,,0.0012347742337007754,0.3111631068925954,8.638170605554558,0.25228042633797476,0.41593567291541444,1600,126,3674.623015873016,0.7633587786259542,
Mean Omega Ratio,SHOP,SMA,54,56,0,true,false,1,64,1.233343236011236,53.96825396825397,2.003825333193704,5.096591411410236,1.350548143860143,-0.8643804027286337,25 days 09:08:34.285714284,0.017144615849806425,0.5297595585337013,1.0512416239653133,2.69996801613534,0,2537,2538 days 00:00:00,1000.0,9638.17060555451,863.8170605554509,6369.411780710473,100.0,547.2271096795395,53.72033979053934,879 days 00:00:00,63,-9.63817060555266,87.47475909950579,-21.850684778703,15.370780562422642,-6.949009662190515,31 days 22:35:17.647058823,17 days 16:33:06.206896551,137.26680597079465,0.900343205689907,0.71704532360876,1.180681435314484,0.4157229379608824,10.134726143758872,1.11285799999161,1.0609452736318408,-0.04080866584770761,,,0.0012347742337007754,0.3111631068925954,8.638170605554558,0.25228042633797476,0.41593567291541444,1600,126,3674.623015873016,0.7633587786259542,
Median Omega Ratio,SHOP,SMA,54,56,0,true,false,1,64,1.233343236011236,53.96825396825397,2.003825333193704,5.096591411410236,1.350548143860143,-0.8643804027286337,25 days 09:08:34.285714284,0.017144615849806425,0.5297595585337013,1.0512416239653133,2.69996801613534,0,2537,2538 days 00:00:00,1000.0,9638.17060555451,863.8170605554509,6369.411780710473,100.0,547.2271096795395,53.72033979053934,879 days 00:00:00,63,-9.63817060555266,87.47475909950579,-21.850684778703,15.370780562422642,-6.949009662190515,31 days 22:35:17.647058823,17 days 16:33:06.206896551,137.26680597079465,0.900343205689907,0.71704532360876,1.180681435314484,0.4157229379608824,10.134726143758872,1.11285799999161,1.0609452736318408,-0.04080866584770761,,,0.0012347742337007754,0.3111631068925954,8.638170605554558,0.25228042633797476,0.41593567291541444,1600,126,3674.623015873016,0.7633587786259542,
Mean Sortino Ratio,SHOP,SMA,54,56,0,true,false,1,64,1.233343236011236,53.96825396825397,2.003825333193704,5.096591411410236,1.350548143860143,-0.8643804027286337,25 days 09:08:34.285714284,0.017144615849806425,0.5297595585337013,1.0512416239653133,2.69996801613534,0,2537,2538 days 00:00:00,1000.0,9638.17060555451,863.8170605554509,6369.411780710473,100.0,547.2271096795395,53.72033979053934,879 days 00:00:00,63,-9.63817060555266,87.47475909950579,-21.850684778703,15.370780562422642,-6.949009662190515,31 days 22:35:17.647058823,17 days 16:33:06.206896551,137.26680597079465,0.900343205689907,0.71704532360876,1.180681435314484,0.4157229379608824,10.134726143758872,1.11285799999161,1.0609452736318408,-0.04080866584770761,,,0.0012347742337007754,0.3111631068925954,8.638170605554558,0.25228042633797476,0.41593567291541444,1600,126,3674.623015873016,0.7633587786259542,
Mean Max Drawdown Duration,SHOP,SMA,54,56,0,true,false,1,64,1.233343236011236,53.96825396825397,2.003825333193704,5.096591411410236,1.350548143860143,-0.8643804027286337,25 days 09:08:34.285714284,0.017144615849806425,0.5297595585337013,1.0512416239653133,2.69996801613534,0,2537,2538 days 00:00:00,1000.0,9638.17060555451,863.8170605554509,6369.411780710473,100.0,547.2271096795395,53.72033979053934,879,63,-9.63817060555266,87.47475909950579,-21.850684778703,15.370780562422642,-6.949009662190515,31 days 22:35:17.647058823,17 days 16:33:06.206896551,137.26680597079465,0.900343205689907,0.71704532360876,1.180681435314484,0.4157229379608824,10.134726143758872,1.11285799999161,1.0609452736318408,-0.04080866584770761,,,0.0012347742337007754,0.3111631068925954,8.638170605554558,0.25228042633797476,0.41593567291541444,1600,126,3674.623015873016,0.7633587786259542,
Most Win Rate [%],SHOP,SMA,55,60,0,true,false,1,41,1.218593099345276,67.5,3.026341065347568,11.320309284538455,1.7178766591624957,-0.6681457574689765,40 days 11:23:59.999999999,0.010885470380829477,0.33937721718565234,0.6704769412692156,3.841855062667564,0,2537,2538 days 00:00:00,1000.0,22137.163218558522,2113.716321855852,6369.411780710473,100.0,594.4560254691274,50.674036242197396,611 days 00:00:00,40,-22.137163218554633,135.80484368127708,-24.559638839393713,22.085898073540545,-11.03899050800435,47 days 07:06:40,26 days 07:23:04.615384615,528.9825095444269,1.1368877802423338,1.107391497762636,1.2305476979186791,0.28007122919590094,8.439243157147125,1.0928836860510627,1.1259640102827762,-0.03928169313385192,,,0.0015665095822129764,0.39476041471767004,21.13716321855846,0.3600604431492076,0.41789017430852976,1620,80,3674.623015873016,0.7633587786259542,
Least Avg Losing Trade [%],SHOP,SMA,55,60,0,true,false,1,41,1.218593099345276,67.5,3.026341065347568,11.320309284538455,1.7178766591624957,-0.6681457574689765,40 days 11:23:59.999999999,0.010885470380829477,0.33937721718565234,0.6704769412692156,3.841855062667564,0,2537,2538 days 00:00:00,1000.0,22137.163218558522,2113.716321855852,6369.411780710473,100.0,594.4560254691274,50.674036242197396,611 days 00:00:00,40,-22.137163218554633,135.80484368127708,-24.559638839393713,22.085898073540545,-11.03899050800435,47 days 07:06:40,26 days 07:23:04.615384615,528.9825095444269,1.1368877802423338,1.107391497762636,1.2305476979186791,0.28007122919590094,8.439243157147125,1.0928836860510627,1.1259640102827762,-0.03928169313385192,,,0.0015665095822129764,0.39476041471767004,21.13716321855846,0.3600604431492076,0.41789017430852976,1620,80,3674.623015873016,0.7633587786259542,
Median Profit Factor,SHOP,SMA,54,55,0,true,false,1,96,1.1307263248370898,51.578947368421055,1.5654244653493268,2.8085674557840834,1.094554885207847,-0.9307669195473084,16 days 17:10:44.210526314,0.025852992154470008,0.7946393378005518,1.5810011824990147,2.2317981832324447,0,2537,2538 days 00:00:00,1000.0,5409.7399825025,440.9739982502501,6369.411780710473,100.0,521.0668619806121,54.44521660376006,795 days 00:00:00,95,-5.409739982502288,82.69962325811392,-22.999670998134633,11.220437096632157,-6.151902379032345,21 days 17:08:34.285714285,11 days 09:23:28.695652174,46.475260236684235,0.7364478073367813,0.5047221139834006,1.1456688887860649,0.4090765453573164,10.323458348951066,1.1429411057175234,1.002386634844869,-0.04144240465371316,,,0.0010013469194064559,0.2523394236904269,4.409739982502502,0.1824904878349407,0.41237211978307753,1589,190,3674.623015873016,0.7633587786259542,
Median Calmar Ratio,SHOP,SMA,54,55,0,true,false,1,96,1.1307263248370898,51.578947368421055,1.5654244653493268,2.8085674557840834,1.094554885207847,-0.9307669195473084,16 days 17:10:44.210526314,0.025852992154470008,0.7946393378005518,1.5810011824990147,2.2317981832324447,0,2537,2538 days 00:00:00,1000.0,5409.7399825025,440.9739982502501,6369.411780710473,100.0,521.0668619806121,54.44521660376006,795 days 00:00:00,95,-5.409739982502288,82.69962325811392,-22.999670998134633,11.220437096632157,-6.151902379032345,21 days 17:08:34.285714285,11 days 09:23:28.695652174,46.475260236684235,0.7364478073367813,0.5047221139834006,1.1456688887860649,0.4090765453573164,10.323458348951066,1.1429411057175234,1.002386634844869,-0.04144240465371316,,,0.0010013469194064559,0.2523394236904269,4.409739982502502,0.1824904878349407,0.41237211978307753,1589,190,3674.623015873016,0.7633587786259542,
Median Max Drawdown Duration,SHOP,SMA,54,55,0,true,false,1,96,1.1307263248370898,51.578947368421055,1.5654244653493268,2.8085674557840834,1.094554885207847,-0.9307669195473084,16 days 17:10:44.210526314,0.025852992154470008,0.7946393378005518,1.5810011824990147,2.2317981832324447,0,2537,2538 days 00:00:00,1000.0,5409.7399825025,440.9739982502501,6369.411780710473,100.0,521.0668619806121,54.44521660376006,795,95,-5.409739982502288,82.69962325811392,-22.999670998134633,11.220437096632157,-6.151902379032345,21 days 17:08:34.285714285,11 days 09:23:28.695652174,46.475260236684235,0.7364478073367813,0.5047221139834006,1.1456688887860649,0.4090765453573164,10.323458348951066,1.1429411057175234,1.002386634844869,-0.04144240465371316,,,0.0010013469194064559,0.2523394236904269,4.409739982502502,0.1824904878349407,0.41237211978307753,1589,190,3674.623015873016,0.7633587786259542,
Most Expectancy,SHOP,SMA,71,76,0,true,false,1,41,1.0526611171149287,57.49999999999999,2.3993356153611844,12.931255123753697,1.8346428877559724,-0.5585078826521203,41 days 03:36:00,0.010885470380829477,0.33937721718565234,0.6704769412692156,4.388573378617238,0,2537,2538 days 00:00:00,1000.0,29120.450933263954,2812.0450933263955,6369.411780710473,100.0,966.145916039806,48.70440727481062,490 days 00:00:00,40,-29.120450933260145,168.05805932287058,-28.893494169160732,28.74480431930945,-8.463546729057015,49 days 11:28:41.739130435,29 days 21:10:35.294117647,703.7392846049303,1.1913920186161895,1.2810922651909087,1.2438866411427834,0.621831511805748,10.313841660678756,1.1202007378427077,1.110414052697616,-0.04102448367511884,,,0.0016956913563176193,0.4273142217920401,28.12045093326395,0.3975951060558587,0.4316570343745145,1647,80,3674.623015873016,0.7633587786259542,
Median Total Return [%],SHOP,SMA,19,27,0,true,false,1,54,1.0036599951560436,50.943396226415096,1.3256132849455293,5.754445396881656,1.1280561440706467,-0.9270180480761913,29 days 11:46:24.905660377,0.014423248254599057,0.44698462751281043,0.8856917619235317,2.5721486322679534,0,2537,2538 days 00:00:00,1000.0,5648.521043627527,464.8521043627527,6369.411780710473,100.0,531.0984097958637,58.149527425294764,1092 days 00:00:00,53,-5.648521043626715,110.84829442539903,-30.249202579599377,20.42498895539364,-9.480349836957714,40 days 04:26:40,18 days 09:13:50.769230769,87.81452008813494,0.7537313490117953,0.48622987487465985,1.149325484874399,0.47144321395718053,8.476809554457693,1.0869374911236762,1.0573979591836735,-0.04119765433966916,,,0.0010048218782064957,0.2532151133080369,4.648521043627519,0.18757265242115584,0.40431439721664886,1564,106,3674.623015873016,0.7633587786259542,
Mean Best Trade [%],SHOP,SMA,19,27,0,true,false,1,54,1.0036599951560436,50.943396226415096,1.3256132849455293,5.754445396881656,1.1280561440706467,-0.9270180480761913,29 days 11:46:24.905660377,0.014423248254599057,0.44698462751281043,0.8856917619235317,2.5721486322679534,0,2537,2538 days 00:00:00,1000.0,5648.521043627527,464.8521043627527,6369.411780710473,100.0,531.0984097958637,58.149527425294764,1092 days 00:00:00,53,-5.648521043626715,110.84829442539903,-30.249202579599377,20.42498895539364,-9.480349836957714,40 days 04:26:40,18 days 09:13:50.769230769,87.81452008813494,0.7537313490117953,0.48622987487465985,1.149325484874399,0.47144321395718053,8.476809554457693,1.0869374911236762,1.0573979591836735,-0.04119765433966916,,,0.0010048218782064957,0.2532151133080369,4.648521043627519,0.18757265242115584,0.40431439721664886,1564,106,3674.623015873016,0.7633587786259542,
Median Sortino Ratio,SHOP,SMA,19,27,0,true,false,1,54,1.0036599951560436,50.943396226415096,1.3256132849455293,5.754445396881656,1.1280561440706467,-0.9270180480761913,29 days 11:46:24.905660377,0.014423248254599057,0.44698462751281043,0.8856917619235317,2.5721486322679534,0,2537,2538 days 00:00:00,1000.0,5648.521043627527,464.8521043627527,6369.411780710473,100.0,531.0984097958637,58.149527425294764,1092 days 00:00:00,53,-5.648521043626715,110.84829442539903,-30.249202579599377,20.42498895539364,-9.480349836957714,40 days 04:26:40,18 days 09:13:50.769230769,87.81452008813494,0.7537313490117953,0.48622987487465985,1.149325484874399,0.47144321395718053,8.476809554457693,1.0869374911236762,1.0573979591836735,-0.04119765433966916,,,0.0010048218782064957,0.2532151133080369,4.648521043627519,0.18757265242115584,0.40431439721664886,1564,106,3674.623015873016,0.7633587786259542,
Median Worst Trade [%],SHOP,SMA,54,60,0,true,false,1,39,0.999035573005275,57.89473684210527,3.150581415912401,11.512221430294423,1.623085670024217,-0.7343181302741332,42 days 15:47:22.105263157,0.010341196861788002,0.32282223098147417,0.6373669688608593,3.716401005680383,0,2537,2538 days 00:00:00,1000.0,17922.372309531213,1692.2372309531213,6369.411780710473,100.0,444.67700480382905,51.54351438243285,640 days 00:00:00,38,-17.922372309531056,134.35652874265506,-24.559638839393713,26.20674206377098,-8.692744440735847,54 days 04:21:49.090909091,26 days 19:30:00,445.7972284694934,1.0823480306834703,0.9980948961120079,1.2176483385288006,0.23407900968208176,8.561116175417949,1.0840549208159256,1.123234916559692,-0.03928169313385196,,,0.0014767805425951839,0.3721486967339863,16.92237230953118,0.3318355911011224,0.413804999087084,1622,76,3674.623015873016,0.7633587786259542,
Most Profit Factor,SHOP,SMA,54,60,0,true,false,1,39,0.999035573005275,57.89473684210527,3.150581415912401,11.512221430294423,1.623085670024217,-0.7343181302741332,42 days 15:47:22.105263157,0.010341196861788002,0.32282223098147417,0.6373669688608593,3.716401005680383,0,2537,2538 days 00:00:00,1000.0,17922.372309531213,1692.2372309531213,6369.411780710473,100.0,444.67700480382905,51.54351438243285,640 days 00:00:00,38,-17.922372309531056,134.35652874265506,-24.559638839393713,26.20674206377098,-8.692744440735847,54 days 04:21:49.090909091,26 days 19:30:00,445.7972284694934,1.0823480306834703,0.9980948961120079,1.2176483385288006,0.23407900968208176,8.561116175417949,1.0840549208159256,1.123234916559692,-0.03928169313385196,,,0.0014767805425951839,0.3721486967339863,16.92237230953118,0.3318355911011224,0.413804999087084,1622,76,3674.623015873016,0.7633587786259542,
