Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
RL,MACD,2,4,14,true,false,1,883,0.7466660166635597,46.71201814058957,0.9773769856830061,0.011754488566326882,0.05135362541238032,-1.0189552617264144,0 days 23:59:59.999999999,0.08637481783736521,2.6302127659574466,5.257446808510638,0.030916805884453807,0,7050,7051 days 00:00:00,1000.0,856.1506322440672,-14.38493677559328,758.8888501364096,100.0,1410.4228590162377,54.95234820442293,6631 days 00:00:00,882,-0.8561506322439527,13.077499425784364,-9.624072371473789,1.8500793302730842,-1.599713245014916,1 days 00:00:00,1 days 00:00:00,-0.16212382893843902,0.03256765246172187,-0.01457161683993197,1.013037808684183,2.1722404447270685,48.19120913700669,3.078522219525429,0.32906626506024095,-0.00457894020760766,,,0.00001468681137954011,0.0037010764676441077,-0.14384936775593615,-0.005535304811444375,0.1367690294391802,883,0,10211.309523809523,,,Standard MACD
RL,MACD,2,4,15,true,false,1,874,0.7630610325133306,46.96449026345933,1.0012775418328883,0.02981748028314868,0.1322613777230685,-0.9990582250073076,0 days 23:59:59.999999999,0.08549344214514719,2.6034042553191488,5.203829787234042,0.07762695505204409,0,7050,7051 days 00:00:00,1000.0,1007.1470254129151,0.7147025412915127,758.8888501364096,100.0,1451.0841801338015,56.16021078244295,6631 days 00:00:00,873,-1.0071470254127917,13.077499425784353,-9.624072371473758,1.847154867292495,-1.5794877652326864,1 days 00:00:00,1 days 00:00:00,0.009340403709415135,0.08271564020923923,0.0006565555047040243,1.0336399953178284,2.368101325540564,49.38733736131267,3.1367273760915557,0.3295281582952816,-0.004291691820768583,,,0.000036899692206073114,0.009298722435930424,0.007147025412908903,0.00025455584157518807,0.135295019849219,874,0,10211.309523809523,,,Standard MACD
RL,MACD,2,4,16,true,false,1,863,0.773391086872463,47.33178654292343,1.0147398665447185,0.04002901651422042,0.17587817797930722,-0.9871705780438255,0 days 23:59:59.999999999,0.08441620518799185,2.5706382978723403,5.138297872340425,0.10290012287761938,0,7050,7051 days 00:00:00,1000.0,1097.3610527623614,9.73610527623613,758.8888501364096,100.0,1534.5436907725382,51.97722042200582,5950 days 00:00:00,862,-1.0973610527621531,13.077499425784353,-9.624072371473774,1.8577547612340473,-1.5935218730137295,1 days 00:00:00,1 days 00:00:00,0.11422089769734622,0.1098844399026657,0.009275304578144437,1.0450641266803762,2.363949504870805,49.290530225297886,3.137617122794488,0.33307573415765074,-0.004094161736993077,,,0.000048916786301903285,0.012327030148079628,0.09736105276235962,0.0033260238969503586,0.1350107721604874,863,0,10211.309523809523,,,Standard MACD
RL,MACD,2,4,17,true,false,1,859,0.7991292169179971,47.785547785547784,1.060144751226011,0.07319017367173453,0.3350299183364829,-0.9381106983001612,0 days 23:59:59.999999999,0.08402448265811717,2.558723404255319,5.114468085106383,0.1872734103353786,0,7050,7051 days 00:00:00,1000.0,1469.671010027359,46.96710100273591,758.8888501364096,100.0,1898.007953634819,41.50986727675857,5429 days 00:00:00,858,-1.4696710100272412,13.077499425784364,-9.62407237147377,1.8514507497258221,-1.5542357999491936,1 days 00:00:00,1 days 00:00:00,0.5491150128640889,0.20355766566347971,0.048498730108070744,1.0850189441852995,2.781645551477457,50.20324036556861,3.207556003202205,0.33826968043647704,-0.003849114694744992,,,0.0000890412469098908,0.02243839422129248,0.46967101002735734,0.013856249130263398,0.1326632015427795,859,0,10211.309523809523,,,Standard MACD
RL,MACD,2,4,18,true,false,1,855,0.8055938499911969,48.12646370023419,1.0612197145289366,0.07961608369963702,0.3564540710731303,-0.9291717316201725,0 days 23:59:59.999999999,0.0836327601282425,2.546808510638298,5.09063829787234,0.20276691954992662,0,7050,7051 days 00:00:00,1000.0,1537.5078314792027,53.75078314792027,758.8888501364096,100.0,2123.8476711878884,33.41017172501464,3555 days 00:00:00,854,-1.5375078314789334,13.077499425784373,-9.624072371473769,1.8758314635405018,-1.5868501039179597,1 days 00:00:00,1 days 00:00:00,0.6312006315113194,0.2174113442828742,0.06739701236373229,1.091224682700448,2.674790449425519,48.93250481977816,3.215710612299742,0.3393416927899687,-0.0038491146947451276,,,0.00009640838188186817,0.02429491223423078,0.537507831479201,0.015492637434106449,0.13448668695907287,855,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,2,true,false,1,1294,0.6505541074435628,46.32637277648878,0.8670929851656713,-0.07118423738618596,-0.3277339620312181,-1.097248588931193,0 days 23:59:59.999999999,0.12662430778198777,3.854468085106383,7.705957446808511,-0.2743773711676904,0,7050,7051 days 00:00:00,1000.0,261.9913016861857,-73.80086983138143,758.8888501364096,100.0,1121.0318709830412,85.85053368389443,6869 days 00:00:00,1293,-0.2619913016861801,13.077499425784353,-22.339486976683997,1.795923081205536,-1.682707701127456,1 days 00:00:00,1 days 00:00:00,-0.5705697656706423,-0.2297165370811976,-0.07802868753586127,0.9251399628261106,-0.7628111411877401,59.02996722670189,2.8738077892867704,0.3219213081246806,-0.01040629258348617,,,-0.00013049489180409586,-0.03288471273463216,-0.7380086983138159,-0.04674344822682541,0.1722851928958156,1294,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,3,true,false,1,1161,0.6675722040992789,46.55172413793103,0.9123863925328243,-0.042889358007006884,-0.188866287554083,-1.0771939325097601,0 days 23:59:59.999999999,0.11359953366365493,3.4582978723404256,6.913617021276596,-0.1483241755416787,0,7050,7051 days 00:00:00,1000.0,414.1838532016054,-58.581614679839454,758.8888501364096,100.0,1412.7032353584882,77.4893170683849,6704 days 00:00:00,1160,-0.41418385320156403,13.07749942578435,-22.339486976683993,1.8344139988455042,-1.677960023652742,1 days 00:00:00,1 days 00:00:00,-0.5046568646079344,-0.12963318671567792,-0.057560589131198214,0.9546061685682037,-0.5496513501442007,69.06072292897605,2.9393145998795687,0.3247716894977169,-0.00846784466726564,,,-0.00007053704619506972,-0.01777533564115757,-0.5858161467983953,-0.031011478608390486,0.16502425264383613,1161,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,4,true,false,1,1074,0.6729710810142481,45.94594594594595,0.9569864688304651,-0.009278953056019779,-0.04062721470336018,-1.0479000371806122,0 days 23:59:59.999999999,0.10507956863888081,3.1991489361702126,6.39531914893617,-0.02968475279793902,0,7050,7051 days 00:00:00,1000.0,636.4919586251392,-36.35080413748608,758.8888501364096,100.0,1832.1425215491581,69.59641178756878,3957 days 00:00:00,1073,-0.6364919586250153,13.077499425784358,-22.339486976683993,1.9207480381949982,-1.649801895619385,1 days 00:00:00,1 days 00:00:00,-0.33818410942799737,-0.02699588449355093,-0.03321369242142181,0.9901248954940576,0.232776312328251,66.90470386328057,3.0822853547468076,0.3212307692307692,-0.0076765895079504275,,,-0.0000141100892381469,-0.0035557424880130186,-0.36350804137486203,-0.016016909513425492,0.15851811589147136,1074,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,5,true,false,1,994,0.7752484232119553,47.129909365558916,1.0199723455710001,0.04973294089479707,0.21692988240358324,-0.9746008640773278,0 days 23:59:59.999999999,0.09724511804138736,2.960851063829787,5.918723404255319,0.14725183095574385,0,7050,7051 days 00:00:00,1000.0,1192.7512105481505,19.275121054815052,758.8888501364096,100.0,2277.067555683583,59.5061340252598,3957 days 00:00:00,993,-1.1927512105480673,13.077499425784362,-22.339486976683983,1.8962596888719645,-1.5963137601591353,1 days 00:00:00,1 days 00:00:00,0.19531113973685166,0.14109742240731538,0.015403640446926168,1.0557282954098635,0.3347380207914039,77.4670985491231,3.173570339629255,0.33266264252179745,-0.006172005812672648,,,0.00007003844987638058,0.017649689368847907,0.1927512105481486,0.006319440061103299,0.1505442415676631,994,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,10,true,false,1,854,0.6722082653718545,45.95545134818288,0.9557728309420156,-0.005428458040869555,-0.02114464860237943,-1.0370945931932818,0 days 23:59:59.999999999,0.08353482949577383,2.5438297872340425,5.08468085106383,-0.013809073263114128,0,7050,7051 days 00:00:00,1000.0,718.4932682527251,-28.15067317472749,758.8888501364096,100.0,1379.924579786381,62.015287169335664,6598 days 00:00:00,853,-0.7184932682527005,13.077499425784353,-22.339486976684,1.8957826717258541,-1.6220765336776497,1 days 00:00:00,1 days 00:00:00,-0.32917730185113925,-0.014048581571236871,-0.027361125657698743,0.994105636760666,0.020847737715628423,96.6491694056945,3.104779198868491,0.32018561484918795,-0.004283370971659878,,,-6.587945005738677e-6,-0.0016601621414461466,-0.2815067317472818,-0.011745949091686803,0.1422211513937784,854,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,11,true,false,1,847,0.739548320617952,45.981087470449175,0.9834318539152515,0.016826015363405444,0.07293289026530303,-1.013393472152942,0 days 23:59:59.999999999,0.08284931506849316,2.5229787234042553,5.042978723404255,0.042451678761545056,0,7050,7051 days 00:00:00,1000.0,898.3584331851978,-10.164156681480222,758.8888501364096,100.0,1355.2861991479313,55.126213886725964,6631 days 00:00:00,846,-0.8983584331850807,13.077499425784358,-9.624072371473764,1.8770964071221161,-1.5666426550832873,1 days 00:00:00,1 days 00:00:00,-0.11908180659765577,0.04552370730113679,-0.0100373330240785,1.0188079589008776,2.5123064892328366,52.34136395303377,3.157564618385324,0.32265625000000003,-0.004061425369601187,,,0.000020166535785076265,0.0050819670178392186,-0.10164156681480774,-0.003823463022680329,0.13435083861376945,847,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,12,true,false,1,840,0.7608298147996142,46.24553039332538,1.0212938800602736,0.044362337673797825,0.196591912683497,-0.9823505601302231,0 days 23:59:59.999999999,0.08216380064121248,2.502127659574468,5.001276595744681,0.111000232136992,0,7050,7051 days 00:00:00,1000.0,1133.9396312832664,13.393963128326641,758.8888501364096,100.0,1467.1372915820666,49.55169097791951,5573 days 00:00:00,839,-1.1339396312830559,13.077499425784367,-9.624072371473778,1.9019850049460794,-1.5537698017976986,1 days 00:00:00,1 days 00:00:00,0.16099352909958586,0.11971316417656895,0.013174242067154911,1.0502294807487749,2.8960699247164783,53.16661122897824,3.240124042796743,0.32413249211356465,-0.003997737775882854,,,0.00005276402977199532,0.01329653550254282,0.13393963128326414,0.00450250249606543,0.1336727089661568,840,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,13,true,false,1,825,0.7743201627144738,46.359223300970875,1.0516121487285648,0.06551265800669481,0.2871735521567234,-0.9548071570440081,0 days 23:59:59.999999999,0.08069484115418246,2.4574468085106385,4.911914893617021,0.16099387233560108,0,7050,7051 days 00:00:00,1000.0,1342.963446252681,34.29634462526809,758.8888501364096,100.0,1573.06866327543,46.93949097344009,5573 days 00:00:00,824,-1.3429634462524973,13.077499425784353,-9.624072371473785,1.927181089287385,-1.5434406016069335,1 days 00:00:00,1 days 00:00:00,0.4178475845860756,0.1742036675582517,0.03276921662254409,1.0747834228535735,2.904817084795559,53.96305889530042,3.2905315138103663,0.3266291230893001,-0.003451063327459189,,,0.00007653502734354703,0.019286826890573854,0.34296344625267405,0.010594579403041537,0.13324461006591307,825,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,14,true,false,1,811,0.7762507497395966,46.913580246913575,1.0359740549066374,0.056477146250894616,0.24574121113931455,-0.9676887621037025,0 days 23:59:59.999999999,0.07932381229962111,2.4157446808510636,4.828510638297872,0.13643436564524625,0,7050,7051 days 00:00:00,1000.0,1245.2063817360527,24.520638173605256,758.8888501364096,100.0,1590.0109994586383,50.45881321498599,6299 days 00:00:00,810,-1.2452063817358976,13.077499425784362,-9.62407237147378,1.8897235617151016,-1.563601081368637,1 days 00:00:00,1 days 00:00:00,0.30426121989849975,0.14972583001820589,0.022626310540365745,1.0642731994181913,2.8933659002747674,54.75027946581235,3.216587486082814,0.3308702791461412,-0.0032310278054144192,,,0.00006485251374875148,0.01634283346468537,0.24520638173604614,0.007868538201621478,0.13136412813305617,811,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,15,true,false,1,807,0.7668505876885753,47.022332506203476,1.01018332690526,0.03635747192754679,0.15710349620871397,-0.9918738246822213,0 days 23:59:59.999999999,0.07893208976974643,2.4038297872340424,4.8046808510638295,0.08739717400796247,0,7050,7051 days 00:00:00,1000.0,1061.6686384291597,6.166863842915973,758.8888501364096,100.0,1401.2291874715727,51.714443824361744,6619 days 00:00:00,806,-1.061668638428955,13.077499425784348,-9.624072371473769,1.8609472798502915,-1.5831262217556386,1 days 00:00:00,1 days 00:00:00,0.0778291650962677,0.09695150226181402,0.005999405274108146,1.0409652972059502,2.742269538322496,54.59034602997226,3.156727263777083,0.3297609233305853,-0.003451063327459229,,,0.000041532749615974,0.010466252903225448,0.0616686384291516,0.002141013438877959,0.129922043753695,807,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,16,true,false,1,792,0.7577396919820191,46.523388116308475,1.0048049504136398,0.03313328154117834,0.13966651799224447,-0.9963800349320372,0 days 23:59:59.999999999,0.07746313028271641,2.3591489361702127,4.71531914893617,0.07816634589969902,0,7050,7051 days 00:00:00,1000.0,1027.471511279602,2.747151127960205,758.8888501364096,100.0,1326.8252490293037,51.5996603353452,6802 days 00:00:00,791,-1.0274715112796002,13.07749942578435,-9.624072371473781,1.8983421862733836,-1.589554370802679,1 days 00:00:00,1 days 00:00:00,0.03602905536141421,0.08638433437335483,0.002720723107220385,1.03687388630929,2.6811684590080667,55.05673511537382,3.204395783012731,0.32357859531772576,-0.003192994308093213,,,0.000037140188027505234,0.00935932738293132,0.027471511279591798,0.00096904631351169,0.13039346000252658,792,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,17,true,false,1,782,0.7794952730138683,46.9910371318822,1.0422725805549111,0.06112347881627622,0.2619801966480139,-0.9626939262640933,0 days 23:59:59.999999999,0.07648382395802973,2.3293617021276596,4.655744680851064,0.14237869065544512,0,7050,7051 days 00:00:00,1000.0,1283.1116340054637,28.311163400546363,758.8888501364096,100.0,1585.6574640815988,42.073378088543386,6190 days 00:00:00,781,-1.2831116340053086,13.077499425784367,-9.624072371473776,1.8943126238224375,-1.563949990307543,1 days 00:00:00,1 days 00:00:00,0.3641417997944423,0.1596954911592657,0.030870346657035256,1.0696387392676348,2.879969318968963,56.87688510999815,3.261566829321304,0.32795242141036535,-0.0025993529301902964,,,0.00006767204486404016,0.01705335530573812,0.2831116340054587,0.008949266902338104,0.12851781937253193,782,0,10211.309523809523,,,Standard MACD
RL,MACD,2,5,18,true,false,1,781,0.7695770196925806,47.30769230769231,1.0079383791252885,0.034936209718086975,0.14740155325309043,-0.9934998392142289,0 days 23:59:59.999999999,0.07638589332556106,2.3263829787234043,4.649787234042553,0.08127500362926872,0,7050,7051 days 00:00:00,1000.0,1049.3289954441557,4.932899544415579,758.8888501364096,100.0,1458.8652053850947,45.0796095363546,6802 days 00:00:00,780,-1.049328995444057,13.077499425784358,-9.624072371473757,1.8436293922660754,-1.588927012569523,1 days 00:00:00,1 days 00:00:00,0.06458759543538761,0.0919673622755335,0.00553615002820749,1.0394171897230828,2.569438897831055,56.784773547941995,3.1859219591252175,0.3262531860662702,-0.002628324082391628,,,0.00003861617580219921,0.009731276302154201,0.04932899544415448,0.001722376327243369,0.12734509887806184,781,0,10211.309523809523,,,Standard MACD
