Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
TT,MACD,2,4,12,true,false,1,1398,0.6703585994882271,46.09878310665712,0.9337443152078069,-0.052180578608584494,-0.25590048395123527,-1.0033680654175057,0 days 23:59:59.999999999,0.08453888242519424,2.573231659216408,5.1446226663160655,-0.1342727168718401,0,11409,11410 days 00:00:00,1000.0,358.780716621681,-64.1219283378319,19038.207513593694,100.0,2565.074126616263,74.82851993565983,5606 days 00:00:00,1397,-0.3587807166216521,17.370337455493924,-12.296770339513422,1.4922051484099472,-1.373009805965735,1 days 00:00:00,1 days 00:00:00,-0.4587405172954053,-0.1686104670667588,-0.04311035419515591,0.9337600737425664,1.965383661785147,82.07072961771337,2.9326983056803035,0.31839622641509435,-0.0036837864352618427,,,-0.0000638532935815368,-0.016091029982547272,-0.6412192833783229,-0.022384666898594863,0.11485382798928404,1398,0,16524.940476190477,,,Standard MACD
TT,MACD,2,4,13,true,false,1,1385,0.6801959187903068,46.459537572254334,0.9495757554477842,-0.03796531835329553,-0.1859477115416313,-1.0029371024757925,0 days 23:59:59.999999999,0.08375219275337782,2.549303181698659,5.096765711280567,-0.09678510687225879,0,11409,11410 days 00:00:00,1000.0,440.8283357717405,-55.91716642282595,19038.207513593694,100.0,2926.9682815821648,74.99464745502044,5606 days 00:00:00,1384,-0.4408283357716982,17.370337455493917,-12.296770339513401,1.4988624868757114,-1.3715419428637565,1 days 00:00:00,1 days 00:00:00,-0.4037072513674076,-0.12200575937808529,-0.034485485707430485,0.9514850705417354,1.9892300783593715,82.93777034930051,2.9517181299471975,0.32234957020057303,-0.003525580918815677,,,-0.000046017212061874954,-0.011596337439592489,-0.5591716642282609,-0.01792789477928125,0.11438963488307936,1385,0,16524.940476190477,,,Standard MACD
TT,MACD,2,4,14,true,false,1,1375,0.6742887462198348,46.288209606986904,0.9380279614104164,-0.05126955524385246,-0.24738829229176226,-1.0033175359311857,0 days 23:59:59.999999999,0.08314704685198059,2.5308966605311594,5.059952668945569,-0.129757946153584,0,11409,11410 days 00:00:00,1000.0,368.40062508284564,-63.15993749171543,19038.207513593694,100.0,2659.6151618339845,76.62013489066686,6836 days 00:00:00,1374,-0.36840062508281335,17.370337455493946,-12.296770339513415,1.5029764848758291,-1.3907011020136593,1 days 00:00:00,1 days 00:00:00,-0.4594111894410977,-0.163501125998717,-0.041032776368472766,0.935495588381332,1.9265225463412714,82.71567442176715,2.920092676176761,0.3203650336215178,-0.0035368294837596166,,,-0.00006170640338973825,-0.015550013654214039,-0.6315993749171558,-0.02181319701323514,0.11446064493701331,1375,0,16524.940476190477,,,Standard MACD
TT,MACD,2,4,15,true,false,1,1347,0.6705841808533685,46.13670133729569,0.9330443027759685,-0.05431612433740707,-0.26061273026919674,-1.003351853143331,0 days 23:59:59.999999999,0.08145263832806832,2.4793584012621612,4.956876150407573,-0.13466913919995036,0,11409,11410 days 00:00:00,1000.0,361.8672430217447,-63.81327569782553,19038.207513593694,100.0,2486.2394005031715,77.07083686429243,6836 days 00:00:00,1346,-0.36186724302172024,17.370337455493935,-12.29677033951341,1.500505664165953,-1.3861014080071814,1 days 00:00:00,1 days 00:00:00,-0.47382681258190207,-0.17225439020150507,-0.04151196717510297,0.9316222193086873,2.034626406444489,85.47653114462791,2.9045530660097554,0.3207454634624816,-0.003351949981559157,,,-0.00006404464322838418,-0.016139250093552816,-0.6381327569782533,-0.022199695973280975,0.11276107663518276,1347,0,16524.940476190477,,,Standard MACD
TT,MACD,2,4,16,true,false,1,1331,0.6724729179939696,46.31578947368421,0.9310019424001872,-0.06054072773067676,-0.2869830726377508,-1.0034835757340546,0 days 23:59:59.999999999,0.08048440488583274,2.449907967394162,4.897975282671575,-0.14831921121922567,0,11409,11410 days 00:00:00,1000.0,336.7896228575189,-66.3210377142481,19038.207513593694,100.0,2472.7184474160467,79.85422151731404,6836 days 00:00:00,1330,-0.33678962285750913,17.370337455493935,-12.296770339513408,1.494036043630184,-1.40174421674789,1 days 00:00:00,1 days 00:00:00,-0.49840119362377777,-0.1905122675988967,-0.04284684533840108,0.9243674599866235,2.004165724250697,86.70510881396484,2.8715303965324765,0.32190760059612517,-0.0031154651115989393,,,-0.00007054005332939046,-0.017776093439006397,-0.6632103771424833,-0.023749438944118406,0.11229477258905989,1331,0,16524.940476190477,,,Standard MACD
TT,MACD,2,4,17,true,false,1,1328,0.6747039604768994,46.42049736247174,0.9335327586694607,-0.05563745292357314,-0.2631573981438695,-1.003360259910354,0 days 23:59:59.999999999,0.08030286111541357,2.4443860110439126,4.886931369971075,-0.13599941161649642,0,11409,11410 days 00:00:00,1000.0,360.26674527070224,-63.97332547292977,19038.207513593694,100.0,2502.2589873858374,78.15331108265539,6836 days 00:00:00,1327,-0.36026674527067826,17.370337455493924,-12.296770339513422,1.4930188534409894,-1.3973706241198747,1 days 00:00:00,1 days 00:00:00,-0.4818183782848626,-0.1748509171823026,-0.04111261993345629,0.9301796542359778,1.9696511506978145,86.94135765681168,2.8692464719124744,0.32418952618453867,-0.00300861274615821,,,-0.00006467855626372887,-0.016298996178459674,-0.6397332547292971,-0.022295417979999677,0.11218611405251842,1328,0,16524.940476190477,,,Standard MACD
TT,MACD,2,4,18,true,false,1,1320,0.6756096429212973,46.626231993934795,0.9270229953766537,-0.053942022671669365,-0.256170797623383,-1.003294476293127,0 days 23:59:59.999999999,0.07981874439429577,2.429660794109913,4.857480936103076,-0.13106081764034314,0,11409,11410 days 00:00:00,1000.0,372.79076682831544,-62.720923317168456,19038.207513593694,100.0,2270.8182319455173,73.95753539893575,6836 days 00:00:00,1319,-0.3727907668282455,17.37033745549394,-12.296770339513404,1.4747781125778363,-1.3894006635501437,1 days 00:00:00,1 days 00:00:00,-0.47523612009465666,-0.1707729314677297,-0.04201364417411251,0.9316994058117412,1.9036840327561095,89.08708225168083,2.874422470251973,0.3241344706472654,-0.0028828563959345083,,,-0.00006232923731118744,-0.015706967802419237,-0.6272092331716876,-0.021557234267135184,0.1106928276857383,1320,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,2,true,false,1,2065,0.7136332724241876,48.44961240310077,0.9710696433579378,-0.02143195083868432,-0.11621739649538886,-1.003184616630469,0 days 23:59:59.999999999,0.12490211404839005,3.800946621088614,7.600052590060478,-0.08146170112363446,0,11409,11410 days 00:00:00,1000.0,393.70607737893033,-60.62939226210696,19038.207513593694,100.0,5507.61450932815,85.9575658769759,6342 days 00:00:00,2064,-0.3937060773789085,17.370337455493928,-30.462853587978937,1.4501797399611667,-1.4045256451994463,1 days 00:00:00,1 days 00:00:00,-0.2935563064649589,-0.08040126480778001,-0.03417827881010843,0.9723550322270466,-1.7774951690999903,149.71239811866315,2.8769775929554715,0.33797796500324045,-0.008407908491501017,,,-0.00003867594463168687,-0.009746338047185091,-0.6062939226210728,-0.020376903008042624,0.14588974046027003,2065,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,3,true,false,1,1845,0.7088956909188845,47.993492407809114,0.9746966702109305,-0.00929466037362503,-0.04700900004670164,-1.0024313897350217,0 days 23:59:59.999999999,0.1115889042176508,3.3960031554036285,6.790165658690507,-0.03156469595723567,0,11409,11410 days 00:00:00,1000.0,537.106976782353,-46.28930232176471,19038.207513593694,100.0,4857.025046120675,79.32293500546514,4519 days 00:00:00,1844,-0.5371069767822974,17.370337455493935,-30.462853587978927,1.4894391635928537,-1.3923806188828365,1 days 00:00:00,1 days 00:00:00,-0.2507353124950349,-0.032447160999487155,-0.024818735260343144,0.9880355416047656,-2.089296392599147,175.2310123080437,2.9608952416887386,0.3336948662328272,-0.007052561466056007,,,-0.000014947447891894064,-0.003766756868757304,-0.46289302321765347,-0.013633866525982308,0.13971307361375165,1845,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,4,true,false,1,1701,0.6928462607954267,47.17647058823529,0.9573333270312281,-0.03960733757516588,-0.1883865343902836,-1.0034955435739323,0 days 23:59:59.999999999,0.10287480323753057,3.130949250591638,6.260057849066526,-0.12400856389889563,0,11409,11410 days 00:00:00,1000.0,334.51116066664713,-66.54888393333529,19038.207513593694,100.0,4093.4225150640486,83.56802299276316,5610 days 00:00:00,1700,-0.33451116066663644,17.370337455493924,-30.462853587978923,1.4921115153247537,-1.4075789634390137,1 days 00:00:00,1 days 00:00:00,-0.39126725186629585,-0.1324507850988566,-0.04119364416505764,0.9500230789935844,-2.698134896454381,195.45821993609977,2.901023990919551,0.3274785323965652,-0.0062407590643030345,,,-0.00005895052042756702,-0.01485553114774689,-0.6654888393333527,-0.023895791386051468,0.13498322784938702,1701,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,5,true,false,1,1590,0.6979353004931139,47.073631214600375,0.9792591805086603,-0.00873691259999465,-0.04931222084572825,-1.0019159501209156,0 days 23:59:59.999999999,0.09615768373202122,2.9266368656323953,5.85143307914804,-0.025569770506952527,0,11409,11410 days 00:00:00,1000.0,635.2374401231294,-36.476255987687054,19038.207513593694,100.0,4811.601903412346,74.32825064080652,6185 days 00:00:00,1589,-0.6352374401230918,17.370337455493935,-8.831471589135182,1.4824311267749495,-1.3350076539227749,1 days 00:00:00,1 days 00:00:00,-0.22915501726668985,-0.0309296978526643,-0.019387772980257432,0.9884721699746025,2.8651775032361977,66.40561186294137,3.0247500884535024,0.32679465776293826,-0.005187476600445521,,,-0.000012115786996099967,-0.0030531783230171917,-0.36476255987687334,-0.009971565325342269,0.118801699843555,1590,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,6,true,false,1,1505,0.6968365400220256,47.20744680851064,0.9700643246852458,-0.015816531564354697,-0.08407696535137711,-1.0022032938375867,0 days 23:59:59.999999999,0.0910139435701447,2.770181435708651,5.538522219300551,-0.04381466211687529,0,11409,11410 days 00:00:00,1000.0,580.5323470660519,-41.94676529339481,19038.207513593694,100.0,3818.1235843503823,71.65799484795889,6857 days 00:00:00,1504,-0.5805323470659687,17.37033745549393,-8.831471589135163,1.4809252386672638,-1.354212824844517,1 days 00:00:00,1 days 00:00:00,-0.2785153727306309,-0.05395724390688121,-0.02406675321230918,0.9793199625557563,2.435557311399287,70.33307371155007,2.9760810674177014,0.3290636042402827,-0.004351469933188059,,,-0.000020804306592848182,-0.0052426852613977415,-0.4194676529339506,-0.011938683803481509,0.11693652662593777,1505,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,7,true,false,1,1448,0.6908247828994246,46.92467173462336,0.9631220872095939,-0.024290171854915554,-0.12779625539438857,-1.0024925613127185,0 days 23:59:59.999999999,0.08756461193218043,2.6652642650539047,5.328687877991059,-0.06473972703692454,0,11409,11410 days 00:00:00,1000.0,525.461004881096,-47.4538995118904,19038.207513593694,100.0,3486.4717656207768,73.21804454092515,6844 days 00:00:00,1447,-0.5254610048810946,17.370337455493942,-8.83147158913517,1.4830483956747451,-1.3569501814286649,1 days 00:00:00,1 days 00:00:00,-0.3275836448610985,-0.08164749418730506,-0.027826684110588022,0.9684168094742847,2.6541248222353935,74.9257714597392,2.9858380049516944,0.32433668801463866,-0.004160862994766821,,,-0.00003076531404856043,-0.007752859140237229,-0.4745389951189064,-0.01411130159968077,0.11427867459338917,1448,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,8,true,false,1,1403,0.6798499477326443,46.433666191155496,0.9494966994551336,-0.03322677386371231,-0.1704054941114921,-1.002772755419831,0 days 23:59:59.999999999,0.08484145537589285,2.5824349198001575,5.163029187483565,-0.08580598109795387,0,11409,11410 days 00:00:00,1000.0,472.11706932817356,-52.78829306718264,19038.207513593694,100.0,2822.3487240844893,69.28913856309094,6840 days 00:00:00,1402,-0.47211706932813513,17.37033745549393,-8.831471589135171,1.4896241187819748,-1.3533012493794814,1 days 00:00:00,1 days 00:00:00,-0.37618460314016033,-0.10967869562387883,-0.03423781717356804,0.957025140570317,2.581790874122032,79.43227940290878,2.973363613894844,0.32186616399622997,-0.003774337447349624,,,-0.000040792092126875815,-0.010279607215972705,-0.5278829306718319,-0.016439457722212558,0.11279774188681423,1403,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,9,true,false,1,1376,0.6758799643661949,46.54545454545455,0.9312849098382634,-0.05166095896362588,-0.24954492956774985,-1.0033277927492141,0 days 23:59:59.999999999,0.08320756144212031,2.5327373126479094,5.063633973179068,-0.13084363837434773,0,11409,11410 days 00:00:00,1000.0,366.44791078230605,-63.35520892176939,19038.207513593694,100.0,2422.530149864577,73.51950767669587,6840 days 00:00:00,1375,-0.3664479107822558,17.370337455493935,-12.2967703395134,1.488092124266589,-1.3923983375586428,1 days 00:00:00,1 days 00:00:00,-0.4604986482232025,-0.16503005969610637,-0.042987259243955314,0.93480904529276,1.933487688893763,82.84338254490319,2.8920654838744198,0.3232323232323232,-0.0035182655343402825,,,-0.00006222292378398254,-0.0156801767935636,-0.6335520892176962,-0.021928007907343394,0.11434944474326512,1376,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,10,true,false,1,1348,0.6803633751758413,46.622123236822574,0.9428293547896661,-0.04155274416909471,-0.20353441020077648,-1.0029861251234138,0 days 23:59:59.999999999,0.08151315291820804,2.4811990533789112,4.960557454641072,-0.10310062949765388,0,11409,11410 days 00:00:00,1000.0,431.4953023889311,-56.85046976110689,19038.207513593694,100.0,2643.8917015034513,73.3284988741736,5606 days 00:00:00,1347,-0.4314953023888961,17.370337455493935,-12.296770339513403,1.4815557411501856,-1.3718895018610398,1 days 00:00:00,1 days 00:00:00,-0.4217321472224942,-0.13286484127218712,-0.036178125968973116,0.9467642321389627,2.246799747903191,87.45482621973495,2.930940335664192,0.32302405498281783,-0.0033938207706431605,,,-0.00004902443563637695,-0.012354157780366993,-0.5685046976110724,-0.018391926206580922,0.11190493322257164,1348,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,11,true,false,1,1321,0.6757385403648812,46.36363636363636,0.9396884896083771,-0.05226397604472277,-0.24999180662794598,-1.003260577546512,0 days 23:59:59.999999999,0.0798792589844355,2.431501446226663,4.861162240336576,-0.1270799333382991,0,11409,11410 days 00:00:00,1000.0,379.24448055344226,-62.07555194465577,19038.207513593694,100.0,2691.80270876297,78.22224051136168,6081 days 00:00:00,1320,-0.3792444805533819,17.37033745549391,-12.296770339513397,1.491299055751142,-1.3865303255631822,1 days 00:00:00,1 days 00:00:00,-0.4699820264893839,-0.16413917405234818,-0.03904274608239541,0.9339760593002631,2.2081459946490636,88.41190132093797,2.90812794788349,0.32116058029014505,-0.0029089590289815156,,,-0.00006043512738568516,-0.01522965210119266,-0.6207555194465596,-0.02118625913429084,0.11166675625620744,1321,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,12,true,false,1,1296,0.6651054650491208,46.100386100386096,0.9169454369161423,-0.08602394090641863,-0.39706190983433254,-1.0039466595659918,0 days 23:59:59.999999999,0.0783663942309424,2.3854851433079145,4.7691296344990795,-0.2052088330010596,0,11409,11410 days 00:00:00,1000.0,248.626761971399,-75.1373238028601,19038.207513593694,100.0,2306.609029327585,85.59503006707433,6081 days 00:00:00,1295,-0.2486267619713658,17.370337455493928,-12.296770339513413,1.4747152540602477,-1.4209255159710312,1 days 00:00:00,1 days 00:00:00,-0.5800190048391034,-0.266188661534805,-0.05087496041102558,0.8942571596620117,1.9834113274348688,89.31609047625342,2.7893999161476013,0.3205912334352702,-0.0027653164470886446,,,-0.00009760870547269241,-0.024597393779118487,-0.7513732380286017,-0.03027155018743477,0.11121047690334201,1296,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,13,true,false,1,1266,0.6675822432018094,46.24505928853755,0.9185580863179957,-0.07812220794178659,-0.35761839939641127,-1.0037597283778488,0 days 23:59:59.999999999,0.07655095652675069,2.3302655798054164,4.658690507494083,-0.18204549218514662,0,11409,11410 days 00:00:00,1000.0,284.2151094776955,-71.57848905223045,19038.207513593694,100.0,2263.4701809998883,83.23392185576418,6063 days 00:00:00,1265,-0.2842151094776568,17.37033745549392,-12.296770339513404,1.4697182631857555,-1.4097202603088632,1 days 00:00:00,1 days 00:00:00,-0.5656131821445234,-0.23962244679142067,-0.047389954017248756,0.9030070800381946,2.018364516523533,93.66776588483692,2.8193234078716602,0.3202921231090245,-0.001930769885081493,,,-0.00008658906180533534,-0.021820443574944507,-0.715784890522305,-0.027402135744916345,0.10959285433869344,1266,0,16524.940476190477,,,Standard MACD
TT,MACD,2,5,14,true,false,1,1250,0.6649735476256275,46.35708566853482,0.9047183323654856,-0.08315180325671023,-0.3816425494410623,-1.0038232170270402,0 days 23:59:59.999999999,0.07558272308451511,2.3008151459374178,4.599789639758085,-0.1913169283450472,0,11409,11410 days 00:00:00,1000.0,272.12800869703483,-72.78719913029651,19038.207513593694,100.0,1985.6458975583896,78.5171473210223,6063 days 00:00:00,1249,-0.2721280086969955,17.370337455493928,-12.296770339513415,1.4531824911334263,-1.410819797961022,1 days 00:00:00,1 days 00:00:00,-0.5825459273773195,-0.2550035374174136,-0.05193639705381254,0.8966491384969516,2.213970098203024,96.05480487973843,2.7887557909501957,0.3215230037017451,-0.001577516962597939,,,-0.00009100063728550028,-0.02293216059594607,-0.7278719913029641,-0.028335212918500052,0.1082293203807573,1250,0,16524.940476190477,,,Standard MACD
