Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
SWKS,MACD,2,6,10,true,false,1,1204,0.5668155311854434,41.14713216957606,0.8487543862276237,-0.16113081839167687,-0.39404564055094304,-1.0859980454003342,0 days 23:59:59.999999999,0.08082565040498675,2.460490463215259,4.918937329700273,-0.3964608419827908,0,10276,10277 days 00:00:00,1000.0,56.156700388378,-94.38432996116221,1097.5171531142207,100.0,852.1435686359105,95.5464649721455,10009 days 00:00:00,1203,-0.05615670038837095,37.762000000000015,-24.842309258569685,2.9568407406771033,-2.3410685609609514,1 days 00:00:00,1 days 00:00:00,-0.7845279658447453,-0.2646513611322482,-0.10174813414913557,0.8865338595867107,2.4609432119778116,119.94228950828804,3.225001785933877,0.2748940677966102,-0.003068694019555672,,,-0.00018859598599290603,-0.04752618847021232,-0.9438432996116212,-0.06817499966155194,0.2161250047348837,1204,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,6,11,true,false,1,1185,0.5736646318262743,41.30067567567568,0.8638218978530031,-0.14985015135146829,-0.37145513536699337,-1.0849158250182478,0 days 23:59:59.999999999,0.0795491023104774,2.4216621253405997,4.841280653950954,-0.36288643600440723,0,10276,10277 days 00:00:00,1000.0,68.03425471627293,-93.19657452837271,1097.5171531142207,100.0,900.6042573093939,95.29453869149249,10009 days 00:00:00,1184,-0.06803425471626667,37.762000000000015,-20.291619120584382,2.996864439572823,-2.363869482232013,1 days 00:00:00,1 days 00:00:00,-0.7870757694501789,-0.2450273609470181,-0.09553944846052495,0.8952116965377274,3.1378213918149496,115.06936703265843,3.24689086029401,0.27571351642434033,-0.0028486003986714714,,,-0.0001726225528673357,-0.043500883322568594,-0.9319657452837282,-0.06378072665930234,0.2136631639028834,1185,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,6,12,true,false,1,1171,0.5639754089462248,41.11111111111111,0.8412031644795693,-0.134661643612481,-0.3345602866131655,-1.0836622774005524,1 days 00:00:00,0.07860848792504946,2.3930517711171664,4.7840599455040875,-0.32225228474839634,0,10276,10277 days 00:00:00,1000.0,81.79215484293434,-91.82078451570656,1097.5171531142207,100.0,767.6125126144215,94.34474130780882,10009 days 00:00:00,1170,-0.08179215484292968,37.762000000000015,-20.29161912058438,3.041227533302242,-2.3517918237227593,1 days 00:00:00,1 days 00:00:00,-0.7847231222241282,-0.21494747969034833,-0.09017873055943984,0.9056434385177514,4.1965041824335,134.191815393826,3.3176858235739375,0.27297444263186516,-0.002506311580740195,,,-0.00015329097986729897,-0.03862932692655934,-0.9182078451570675,-0.05954320751396436,0.2162872633796159,1171,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,6,13,true,false,1,1159,0.5728813050009108,41.10535405872193,0.870961741013365,-0.10316043523836904,-0.2560221591953833,-1.0802696025464964,0 days 23:59:59.999999999,0.07780224702325408,2.3685286103542236,4.735013623978202,-0.2443384423186711,0,10276,10277 days 00:00:00,1000.0,119.02734331559304,-88.0972656684407,1097.5171531142207,100.0,915.4901091881607,91.61732935357524,10009 days 00:00:00,1158,-0.11902734331557951,37.76200000000002,-20.29161912058439,3.076514991442744,-2.322406040957151,1 days 00:00:00,1 days 00:00:00,-0.7606680736969755,-0.16225348749331628,-0.0794677992027798,0.9268337810416233,4.492019899520502,138.1577620103156,3.402750635638629,0.2723778143876991,-0.002378344734083694,,,-0.00011622457895324276,-0.029288593896217175,-0.880972656684408,-0.05085155160542132,0.2172454272323248,1159,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,6,14,true,false,1,1152,0.5859478695542549,41.26846220677672,0.9055682201984775,-0.06096694971880212,-0.15335890009426542,-1.0732374272775982,0 days 23:59:59.999999999,0.07733193983054011,2.354223433242507,4.706403269754769,-0.1435298216813216,0,10276,10277 days 00:00:00,1000.0,196.20667312880641,-80.37933268711936,1097.5171531142207,100.0,1178.3594472408724,86.77408199516438,9999 days 00:00:00,1151,-0.19620667312878481,37.762000000000015,-20.291619120584382,3.118684705251614,-2.2951896362734585,1 days 00:00:00,1 days 00:00:00,-0.6981729975656563,-0.09555686093467866,-0.06476611526513816,0.956153292610028,4.719050317585519,139.27789884079706,3.4923740465432074,0.273783185840708,-0.0022042224399615026,,,-0.00006826688159118302,-0.01720325416097812,-0.8037933268711941,-0.03914734631916128,0.2166680590499131,1152,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,6,15,true,false,1,1144,0.5672844601884742,40.59492563429571,0.8783833916747685,-0.11815685138737142,-0.30174506095524783,-1.0809487962512878,0 days 23:59:59.999999999,0.07679444589600985,2.337874659400545,4.673705722070845,-0.2762359086930918,0,10276,10277 days 00:00:00,1000.0,111.57307590263486,-88.84269240973651,1097.5171531142207,100.0,998.716135911317,91.33784739803284,9999 days 00:00:00,1143,-0.11157307590262633,31.192724458204346,-20.291619120584375,3.0335835558888524,-2.2719234920002847,1 days 00:00:00,1 days 00:00:00,-0.7771787847956828,-0.19404716261163207,-0.08203998319085135,0.915073036282606,3.2636778622200997,99.50216356848725,3.408836124829544,0.2684414864115363,-0.002506311580740244,,,-0.00013139923656853487,-0.03311260761527079,-0.8884269240973662,-0.05235555986230267,0.2053677513103572,1144,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,6,16,true,false,1,1118,0.5673309722436061,40.913160250671446,0.8627732348666571,-0.1279365097760623,-0.32181904645338594,-1.0815120481329572,0 days 23:59:59.999999999,0.07504759060878653,2.284741144414169,4.567438692098093,-0.2923018077581151,0,10276,10277 days 00:00:00,1000.0,105.39128988607445,-89.46087101139256,1097.5171531142207,100.0,893.6206081299338,91.81778015416552,9999 days 00:00:00,1117,-0.1053912898860574,31.192724458204363,-20.29161912058439,2.9910557987147612,-2.2876023961098597,1 days 00:00:00,1 days 00:00:00,-0.8008087008272451,-0.20808813071114815,-0.08364869956082123,0.9082031363592401,3.2299982996083307,102.929467933342,3.3383115284166256,0.2720546385885031,-0.001000000000000094,,,-0.00013904193160277828,-0.035038566763900124,-0.8946087101139264,-0.05367913698122517,0.2026493365275341,1118,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,6,17,true,false,1,1111,0.564122151151396,40.81081081081081,0.857394471810262,-0.13532813451256254,-0.3389379601275656,-1.0820801889303546,0 days 23:59:59.999999999,0.07457728341607256,2.2704359673024523,4.5388283378746594,-0.30725386398526633,0,10276,10277 days 00:00:00,1000.0,99.15584718079776,-90.08441528192023,1097.5171531142207,100.0,865.8535270644728,91.95462309076923,9999 days 00:00:00,1110,-0.09915584718078208,31.192724458204353,-20.291619120584386,2.9698794382434914,-2.276361666412855,1 days 00:00:00,1 days 00:00:00,-0.811481979254066,-0.22043663129215252,-0.0856964925093417,0.9025878317997568,3.1901128872723414,105.50677572767736,3.3355677166721716,0.2705949656750572,-0.0010000000000000865,,,-0.00014615475362261102,-0.03683099791289798,-0.9008441528192018,-0.05509325732843651,0.20108324369588132,1111,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,6,18,true,false,1,1105,0.5509069365701952,40.39855072463768,0.8344841547239779,-0.17434175334136004,-0.432758835156796,-1.0851373077838276,0 days 23:59:59.999999999,0.07417416296517487,2.258174386920981,4.514305177111717,-0.3936940819663546,0,10276,10277 days 00:00:00,1000.0,65.60344337284175,-93.43965566271582,1097.5171531142207,100.0,758.7924365190786,94.5014072604296,9999 days 00:00:00,1104,-0.06560344337283652,31.192724458204346,-20.291619120584375,2.9471777735553863,-2.290143742696905,1 days 00:00:00,1 days 00:00:00,-0.8463142691882073,-0.2842719636463877,-0.09758337535301219,0.8760403883518209,3.121994694398301,107.36641655566457,3.2677994786056446,0.2680826636050517,-0.0010000000000000818,,,-0.00018727537810496526,-0.04719339528245125,-0.934396556627159,-0.06461559543227391,0.19979902092978288,1105,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,7,8,true,false,1,1213,0.5549853628047028,40.92409240924093,0.820745861314001,-0.19199022323968684,-0.4695123641767401,-1.0876382474879336,0 days 23:59:59.999999999,0.08143033108133328,2.478882833787466,4.955722070844687,-0.4759212686438832,0,10276,10277 days 00:00:00,1000.0,38.155201131234776,-96.18447988687652,1097.5171531142207,100.0,721.6247341734953,96.83528225040587,10067 days 00:00:00,1212,-0.038155201131232275,37.76199999999999,-24.842309258569685,2.9142648748833726,-2.3438093973584544,1 days 00:00:00,1 days 00:00:00,-0.7935698380096028,-0.3182245513414335,-0.11310349124536147,0.8654206651482166,2.3582130910235017,120.36841334293398,3.1782115371338637,0.27229800629590767,-0.0036580458293288703,,,-0.00022639970005383233,-0.05705272441356574,-0.9618447988687641,-0.0769640857806031,0.21576890962982595,1213,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,7,9,true,false,1,1183,0.5712126544304328,41.032148900169204,0.8693258024337074,-0.14721985633050338,-0.36758944463931387,-1.0846253091934748,0 days 23:59:59.999999999,0.07941472882684483,2.417574931880109,4.833106267029973,-0.35591503413961617,0,10276,10277 days 00:00:00,1000.0,71.22271572566876,-92.87772842743313,1097.5171531142207,100.0,953.6544995447102,94.7357410836897,10009 days 00:00:00,1182,-0.07122271572566774,37.76200000000003,-20.29161912058437,2.988327316561427,-2.329056841771803,1 days 00:00:00,1 days 00:00:00,-0.785707327883757,-0.24181600574668533,-0.09454099433136626,0.8960003206506891,3.219243629537775,117.6712248868779,3.275339754819483,0.2735595045772752,-0.002822256052020157,,,-0.00016930591453193905,-0.04266509046204864,-0.9287772842743309,-0.06272870246824569,0.21234096626822685,1183,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,7,10,true,false,1,1164,0.5597235817129624,40.67067927773001,0.8494388107791905,-0.1369998821938132,-0.34063735345997753,-1.0837200467727652,0 days 23:59:59.999999999,0.07813818073233549,2.3787465940054497,4.755449591280654,-0.325888003147681,0,10276,10277 days 00:00:00,1000.0,81.15812607365422,-91.88418739263457,1097.5171531142207,100.0,814.6974991943363,94.4225066250455,9942 days 00:00:00,1163,-0.08115812607364603,37.76200000000003,-20.291619120584382,3.0624820550948306,-2.3302679348568978,1 days 00:00:00,1 days 00:00:00,-0.7899920170251828,-0.21851041795470338,-0.09037222958917768,0.9038126737092874,4.2686661615636305,136.65448105290545,3.353620710342292,0.2695035460992908,-0.002409096970773258,,,-0.00015502051111717703,-0.03906516880152861,-0.9188418739263456,-0.05972264684237916,0.21516108188507047,1164,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,7,11,true,false,1,1143,0.563517413997673,40.80560420315236,0.855247925867307,-0.11802565466810089,-0.29284302188166333,-1.0814651477631037,0 days 23:59:59.999999999,0.07672725915419357,2.3358310626703,4.669618528610354,-0.2756879903657479,0,10276,10277 days 00:00:00,1000.0,105.90602949009053,-89.40939705099095,1097.5171531142207,100.0,845.5458373144827,92.67746405533123,10009 days 00:00:00,1142,-0.10590602949007177,37.76200000000001,-20.291619120584382,3.0662967308188382,-2.3131354647818783,1 days 00:00:00,1 days 00:00:00,-0.7828266764276952,-0.18688986906908203,-0.08270037879754202,0.9163631484163864,4.413587194026599,141.71006433889028,3.392052065845763,0.27015008337965535,-0.0020446354224225166,,,-0.00013113857333539743,-0.03304692048052015,-0.8940939705099098,-0.053566073333343844,0.21280968921912705,1143,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,7,12,true,false,1,1135,0.5683218816679658,40.56437389770723,0.8832971564626008,-0.09971356174105495,-0.2495548254615154,-1.0792061730549258,0 days 23:59:59.999999999,0.07618976521966332,2.319482288828338,4.636920980926431,-0.23128384041436792,0,10276,10277 days 00:00:00,1000.0,130.69866439685438,-86.93013356031456,1097.5171531142207,100.0,1029.3568445901192,89.63672359347757,10009 days 00:00:00,1134,-0.13069866439684574,37.76200000000002,-20.29161912058439,3.1055535340715625,-2.2872845766873513,1 days 00:00:00,1 days 00:00:00,-0.7664644064715667,-0.15585453266990523,-0.07778151896345643,0.9288317513385119,4.895522988294087,144.94352442193667,3.4618333398844943,0.26830631637786473,-0.0021661680567068024,,,-0.0001100143936956045,-0.027723627211292335,-0.8693013356031459,-0.0486719895408424,0.21408033466844112,1135,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,7,13,true,false,1,1108,0.5637253642160343,40.83107497741644,0.8552103088208699,-0.1497227334970297,-0.37258762480463126,-1.083403056493207,0 days 23:59:59.999999999,0.07437572319062372,2.2643051771117166,4.526566757493188,-0.33901796058864214,0,10276,10277 days 00:00:00,1000.0,84.63714876550966,-91.53628512344903,1097.5171531142207,100.0,854.2509342363744,93.42906079740929,9999 days 00:00:00,1107,-0.08463714876549489,31.192724458204342,-20.29161912058439,2.9645087869711277,-2.298780210217041,1 days 00:00:00,1 days 00:00:00,-0.826809588153318,-0.24276884913988836,-0.08987264072633089,0.8932087829865196,3.1942285621097914,105.01786917944341,3.2984383659861582,0.2707974756167527,-0.0010000000000000744,,,-0.00016126532710958883,-0.040638862431616386,-0.91536285123449,-0.0587543856235061,0.20146274400752,1108,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,7,14,true,false,1,1089,0.5685709093480971,41.08455882352941,0.8585904333528248,-0.14108003616487075,-0.34765020655824974,-1.082281175763503,0 days 23:59:59.999999999,0.07309917509611437,2.225476839237057,4.448910081743869,-0.3139703529636463,0,10276,10277 days 00:00:00,1000.0,96.9499822114957,-90.30500177885044,1097.5171531142207,100.0,867.4749877549002,92.13360411502045,9999 days 00:00:00,1088,-0.0969499822114841,31.192724458204342,-20.29161912058439,2.9558636212114813,-2.3007271732120307,1 days 00:00:00,1 days 00:00:00,-0.82992009908667,-0.2267294728987552,-0.08632860795432161,0.8990551111427254,3.198386011780674,107.96506203410262,3.2920433405867704,0.27309941520467834,-0.0010000000000000497,,,-0.00014934931219090226,-0.03763602667210737,-0.9030500177885048,-0.055614380134593855,0.1997753734095396,1089,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,7,15,true,false,1,1079,0.5554258339334701,40.816326530612244,0.8287707995563911,-0.17701457966830203,-0.42852041205391117,-1.085009775825191,0 days 23:59:59.999999999,0.07242730767795155,2.205040871934605,4.4080381471389645,-0.3903243830969303,0,10276,10277 days 00:00:00,1000.0,67.00312849458112,-93.29968715054189,1097.5171531142207,100.0,724.0832776765958,94.56345300692553,9999 days 00:00:00,1078,-0.06700312849457646,31.192724458204342,-20.29161912058439,2.944560974811478,-2.3298253068957364,1 days 00:00:00,1 days 00:00:00,-0.8654265940416774,-0.28273046357675624,-0.09679930394173442,0.8754002978914021,3.0731110163852917,108.62303009906489,3.2384089451406655,0.2703180212014134,-0.0010000000000000527,,,-0.00018567084234177237,-0.04678905227012664,-0.9329968715054195,-0.06413125787643714,0.1991671941229862,1079,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,8,7,true,false,1,1213,0.5546026801669411,40.92409240924093,0.819473125685,-0.19267143287799615,-0.47115554425879247,-1.0876669791233136,0 days 23:59:59.999999999,0.08143033108133328,2.478882833787466,4.955722070844687,-0.4776099075224987,0,10276,10277 days 00:00:00,1000.0,37.83986650457075,-96.21601334954293,1097.5171531142207,100.0,715.7012321115428,96.83528225040588,10067 days 00:00:00,1212,-0.037839866504569386,37.762,-24.84230925856971,2.914264874883373,-2.344962506411012,1 days 00:00:00,1 days 00:00:00,-0.7938302752713833,-0.3193469548027524,-0.11337449156715844,0.8650075800855653,2.3582111277187146,120.3584719746294,3.176694504129212,0.27229800629590767,-0.0039111539756058935,,,-0.00022720307271281088,-0.057255174323628345,-0.9621601334954298,-0.07715189951202517,0.2157735088077491,1213,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,8,8,true,false,1,1177,0.5601363789334909,40.816326530612244,0.8435415893760607,-0.1672531211833601,-0.4182986463325986,-1.0858880773670956,0 days 23:59:59.999999999,0.07901160837594715,2.405313351498638,4.80858310626703,-0.40229616546215574,0,10276,10277 days 00:00:00,1000.0,57.363618416114264,-94.26363815838857,1097.5171531142207,100.0,806.584264141838,95.76010354783475,10009 days 00:00:00,1176,-0.0573636184161046,37.762,-20.29161912058437,2.9869816410205035,-2.342587439944645,1 days 00:00:00,1 days 00:00:00,-0.8015127703788067,-0.27479391725059704,-0.10080887415546037,0.8829037117409589,3.3416822624931606,119.04536353917469,3.255487590502959,0.27120475418692597,-0.0031898357259622758,,,-0.0001913711083916037,-0.048225519314684134,-0.9426363815838877,-0.06768900409940115,0.21121072132930585,1177,0,14883.888888888889,,,Standard MACD
SWKS,MACD,2,8,9,true,false,1,1146,0.5688897074503031,40.87336244541485,0.8696333563817071,-0.11247410426337123,-0.2810455602061238,-1.0808702850081326,0 days 23:59:59.999999999,0.07692881937964242,2.3419618528610355,4.681880108991826,-0.2634100616195302,0,10276,10277 days 00:00:00,1000.0,112.43475026338535,-88.75652497366147,1097.5171531142207,100.0,931.7273639524383,92.27305871824139,9942 days 00:00:00,1145,-0.11243475026337535,37.76200000000002,-20.291619120584393,3.062030584375839,-2.3069618358485267,1 days 00:00:00,1 days 00:00:00,-0.775067960686763,-0.17847117933569553,-0.08093452117937541,0.9200059861726398,4.4992205038975195,141.6279680682603,3.3902879081453117,0.2713651498335183,-0.0016648076279122538,,,-0.00012529761979865298,-0.03157500018926055,-0.8875652497366151,-0.05217677420132216,0.21292243796166269,1146,0,14883.888888888889,,,Standard MACD
