Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
RJF,MACD,6,28,17,true,false,1,432,0.7574916151807118,46.17169373549884,1.0296901603022746,0.053624323987974454,0.12497230236579812,-0.9996092104278935,1 days 00:00:00,0.028136074440967402,0.8577912254160364,1.7135968229954615,0.04599847458575116,0,10576,10577 days 00:00:00,1000.0,1098.752942680616,9.8752942680616,25270.106914139167,100.0,843.0984401570641,55.61584841124675,6218 days 00:00:00,431,-1.0987529426804485,15.02129240811502,-19.657649051441858,1.8044599913772168,-1.448170063126074,1 days 00:00:00,1 days 00:00:00,0.23167446780347678,0.08219146499461051,0.005852982581727312,1.0647060861905095,0.247940655231399,396.5470523169032,3.331664020902364,0.3195718654434251,-0.0009990009990008483,,,0.000021797523382786565,0.005492975892462214,0.09875294268061241,0.0022462851996296607,0.08043167876770234,432,0,15318.412698412698,,,Standard MACD
RJF,MACD,6,28,18,true,false,1,426,0.7680484947434948,46.588235294117645,1.04415590861515,0.06558310388759825,0.154041684279146,-0.999385328277083,0 days 23:59:59.999999999,0.02774438894990985,0.8458774583963692,1.689769288956127,0.05547526923018665,0,10576,10577 days 00:00:00,1000.0,1155.3282015521254,15.532820155212551,25270.106914139167,100.0,889.3592988808523,51.580912486404884,6218 days 00:00:00,425,-1.155328201552038,15.021292408115016,-19.65764905144186,1.793500070470716,-1.4415867612377642,1 days 00:00:00,1 days 00:00:00,0.36819654059688744,0.10006343476442592,0.009683763821285008,1.080046931072043,0.6201136833180607,407.25697966337384,3.338798926342907,0.3234836702954899,-0.0009990009990008442,,,0.000026297982977012842,0.006627091710207236,0.15532820155212468,0.003445923981376664,0.0797064994481485,426,0,15318.412698412698,,,Standard MACD
RJF,MACD,6,29,17,true,false,1,429,0.7655413524624322,46.49532710280374,1.04021616303425,0.0640592128603289,0.14715489971263987,-0.9994337601827415,0 days 23:59:59.999999999,0.027940231695438626,0.8518343419062028,1.7016830559757943,0.054567837429907624,0,10576,10577 days 00:00:00,1000.0,1143.089407211635,14.308940721163504,25270.106914139167,100.0,886.1322206417747,55.16505479901923,6218 days 00:00:00,428,-1.143089407211619,15.021292408115015,-19.657649051441865,1.8271068848954533,-1.4680215152400633,1 days 00:00:00,1 days 00:00:00,0.3369918145300197,0.09627931060784714,0.00838518455056761,1.0767582180392732,0.4295305264303519,380.7936839094836,3.3596927091706257,0.3204930662557781,-0.0009990009990008498,,,0.000025867637559872966,0.006518644665087988,0.1430894072116331,0.003191346075374746,0.08148365437284168,429,0,15318.412698412698,,,Standard MACD
RJF,MACD,6,29,18,true,false,1,428,0.7732085348889315,46.8384074941452,1.0509187394205828,0.06870385354523867,0.16339088240108737,-0.9993091737071877,0 days 23:59:59.999999999,0.027874950780262368,0.8498487140695916,1.697711800302572,0.058387881587046636,0,10576,10577 days 00:00:00,1000.0,1174.5725427846205,17.45725427846205,25270.106914139167,100.0,878.5895395395005,48.79109637758583,6218 days 00:00:00,427,-1.1745725427845173,15.02129240811504,-19.65764905144187,1.7748053074636818,-1.434469233607575,1 days 00:00:00,1 days 00:00:00,0.41158575018128474,0.10609919002255115,0.011412050768738472,1.0846245758616913,0.5172657514583243,416.1452663615092,3.3738081758774787,0.32148377125193195,-0.0009990009990008422,,,0.0000276820485076813,0.0069758762239356875,0.17457254278462409,0.003840947524878846,0.07912848659160576,428,0,15318.412698412698,,,Standard MACD
RJF,MACD,6,30,17,true,false,1,425,0.7865924191770681,47.16981132075472,1.0780561340709591,0.0949433361880535,0.22124279893708879,-0.9988028006242358,0 days 23:59:59.999999999,0.027679108034733592,0.843891830559758,1.6857980332829048,0.08012190577518699,0,10576,10577 days 00:00:00,1000.0,1302.5335622310447,30.253356223104472,25270.106914139167,100.0,980.7095301060531,49.273353139715034,6218 days 00:00:00,424,-1.302533562230792,15.021292408115022,-19.65764905144186,1.834303700583365,-1.4580569891649031,1 days 00:00:00,1 days 00:00:00,0.7165945655501851,0.14250404322404897,0.018595849903590977,1.1158552782143094,0.7535066131639061,388.19973623861557,3.438765544881606,0.3244929797191887,-0.0009990009990008466,,,0.000038005513932298526,0.009577389510939229,0.30253356223104655,0.00631715977486591,0.08088465281308584,425,0,15318.412698412698,,,Standard MACD
RJF,MACD,6,30,18,true,false,1,430,0.7567232044011649,45.92074592074592,1.038922573331082,0.06006625997592974,0.14461103947253598,-0.999466851003938,0 days 23:59:59.999999999,0.028005512610614885,0.8538199697428139,1.7056543116490168,0.051285772275212325,0,10576,10577 days 00:00:00,1000.0,1134.7273213165433,13.472732131654332,25270.106914139167,100.0,896.37153057434,47.353162724258794,6218 days 00:00:00,429,-1.1347273213164044,15.021292408115015,-19.657649051441854,1.7839341220089808,-1.4037353297676525,1 days 00:00:00,1 days 00:00:00,0.31669475206960307,0.09357500019144764,0.009231020480914374,1.0743642414504357,0.5971320199248676,422.663255713265,3.4274839702857838,0.3134556574923547,-0.0009990009990008472,,,0.000024308766732183598,0.006125809216510267,0.13472732131654008,0.003015872542002196,0.07878613431146339,430,0,15318.412698412698,,,Standard MACD
RJF,MACD,6,31,17,true,false,1,429,0.7447233628951105,45.794392523364486,1.0034039930085705,0.03362471696833169,0.07868813290294902,-0.9999572608084881,0 days 23:59:59.999999999,0.027940231695438626,0.8518343419062028,1.7016830559757943,0.028642688650501156,0,10576,10577 days 00:00:00,1000.0,1010.8002393892915,1.0800239389291506,25270.106914139167,100.0,858.189665235617,53.48999213565183,6218 days 00:00:00,428,-1.010800239389141,15.021292408115015,-19.657649051441854,1.7728852299016746,-1.435750543958113,1 days 00:00:00,1 days 00:00:00,0.027595886982901163,0.05182240941277743,0.000693165520372767,1.0405842895383175,0.2937150217204342,413.6745652972408,3.288448410142947,0.31643625192012287,-0.0009990009990008433,,,0.000013552270024867934,0.0034151720462667194,0.010800239389292532,0.00025597186909553926,0.07931241021955673,429,0,15318.412698412698,,,Standard MACD
RJF,MACD,6,31,18,true,false,1,425,0.7529273514194447,45.28301886792453,1.0540394080691837,0.07779830180499403,0.1857459694682295,-0.9991484711172073,0 days 23:59:59.999999999,0.027679108034733592,0.843891830559758,1.6857980332829048,0.06565335132465694,0,10576,10577 days 00:00:00,1000.0,1215.1822590865222,21.518225908652234,25270.106914139167,100.0,1010.043477641572,48.05133174169047,6096 days 00:00:00,424,-1.2151822590863048,15.021292408115016,-19.657649051441847,1.8637849946002383,-1.4002596508531397,1 days 00:00:00,1 days 00:00:00,0.5103713239283376,0.11810058115125292,0.014043805965964818,1.0956004263010812,1.0301337159999424,403.9474880201365,3.5552233833470073,0.30816640986132515,-0.0009990009990008388,,,0.0000311325872248982,0.007845411980674347,0.2151822590865211,0.004654203423496428,0.07994841929026766,425,0,15318.412698412698,,,Standard MACD
RJF,MACD,6,32,17,true,false,1,430,0.7516419607442207,45.68764568764569,1.0325519012675661,0.05607833051522848,0.1353480921675059,-0.9995387180566152,0 days 23:59:59.999999999,0.028005512610614885,0.8538199697428139,1.7056543116490168,0.0478807984637399,0,10576,10577 days 00:00:00,1000.0,1116.5664402689433,11.656644026894332,25270.106914139167,100.0,926.7506865765398,47.35316272425871,6218 days 00:00:00,429,-1.116566440268798,15.021292408115025,-19.65764905144184,1.77931944386376,-1.3935150523873991,1 days 00:00:00,1 days 00:00:00,0.274319362958531,0.08768137991504205,0.008050431082909032,1.0696247242650812,0.5721200662388751,428.6398273632595,3.4123637544847054,0.3134556574923547,-0.000999000999000845,,,0.000022691274306504774,0.005718201125239203,0.11656644026894236,0.002630388382994786,0.07848708729455485,430,0,15318.412698412698,,,Standard MACD
RJF,MACD,6,32,18,true,false,1,424,0.7483440640666761,45.62647754137116,1.0224443863746415,0.051118965860107335,0.12005772639993828,-0.9996553924948178,0 days 23:59:59.999999999,0.027613827119557333,0.8419062027231468,1.6818267776096825,0.043037374434417144,0,10576,10577 days 00:00:00,1000.0,1087.082684993707,8.708268499370707,25270.106914139167,100.0,985.2680464526042,49.08949270379678,6139 days 00:00:00,423,-1.0870826849936748,15.021292408115027,-19.657649051441854,1.805871840879867,-1.4213475770912563,1 days 00:00:00,1 days 00:00:00,0.20843916708912857,0.07808160936287747,0.005878168419261728,1.062230200123013,0.40671517493899706,415.0470451721284,3.436314697397951,0.30911901081916543,-0.000999000999000843,,,0.000020389222086776165,0.005138083965867593,0.08708268499370497,0.0019913356108443026,0.07919515312990066,424,0,15318.412698412698,,,Standard MACD
RJF,MACD,6,33,18,true,false,1,420,0.7795280878673861,46.77804295942721,1.0661470799592707,0.0952460329636231,0.22073066284161583,-0.9988199272119653,0 days 23:59:59.999999999,0.0273527034588523,0.833963691376702,1.6659417549167927,0.07943173323933017,0,10576,10577 days 00:00:00,1000.0,1298.2056552010067,29.820565520100672,25270.106914139167,100.0,1142.9538817335222,43.994473556115636,6139 days 00:00:00,419,-1.2982056552009453,15.02129240811503,-19.657649051441865,1.8489651956731916,-1.4461394194627244,1 days 00:00:00,1 days 00:00:00,0.7148063504921307,0.14131685794838783,0.020563719639091458,1.116375505674672,0.909263083990928,394.32672682633546,3.4976099586654845,0.31918238993710696,-0.0009990009990008476,,,0.000037676132980728395,0.009494385511143556,0.29820565520100417,0.006237366331109273,0.08085726570282341,420,0,15318.412698412698,,,Standard MACD
RJF,MACD,7,19,18,true,false,1,446,0.7189928590687608,45.1685393258427,0.965483532590448,0.0029484807685355996,0.00672436294781193,-1.000442688362454,0 days 23:59:59.999999999,0.029050007253435022,0.885590015128593,1.769194402420575,0.0026111451284138074,0,10576,10577 days 00:00:00,1000.0,888.1321775114369,-11.18678224885631,25270.106914139167,100.0,784.4923251545202,54.57392393610038,6218 days 00:00:00,445,-0.888132177511352,15.021292408115022,-19.65764905144185,1.739770029668284,-1.4277938607431429,1 days 00:00:00,1 days 00:00:00,-0.2493925624967508,0.004575179207818526,-0.007486317192237127,1.003406571422546,-0.7631950632387148,416.28938850329143,3.2337273391816694,0.31029411764705883,-0.0009990009990008542,,,1.188077324906336e-6,0.00029939548587639667,-0.11186782248856308,-0.002822514256117681,0.07875593646963809,446,0,15318.412698412698,,,Standard MACD
RJF,MACD,7,20,17,true,false,1,448,0.7252521950853947,45.19015659955257,0.9795711378718027,0.013829682960169176,0.03285935469748839,-1.0002699714351204,0 days 23:59:59.999999999,0.029180569083787536,0.8895612708018155,1.7771369137670197,0.012302350348834305,0,10576,10577 days 00:00:00,1000.0,931.7779297074351,-6.822207029256493,25270.106914139167,100.0,811.6609255826509,54.318806541179775,6218 days 00:00:00,447,-0.931777929707323,15.021292408115034,-19.657649051441854,1.7495030669778584,-1.4172153112095174,1 days 00:00:00,1 days 00:00:00,-0.1505375668072828,0.022240740524969393,-0.004483623019339254,1.0166565916280237,-0.6665078606534448,412.0304569799385,3.2753606230280274,0.3103953147877013,-0.000999000999000851,,,5.792401936230057e-6,0.0014596852879299742,-0.06822207029256877,-0.001682096301197089,0.07898709640463511,448,0,15318.412698412698,,,Standard MACD
RJF,MACD,7,20,18,true,false,1,444,0.6371324963687804,43.792325056433405,0.9414590394312861,-0.016015753826058465,-0.03831626581593819,-1.0007280768074385,0 days 23:59:59.999999999,0.028919445423082505,0.8816187594553707,1.7612518910741302,-0.014119789019872271,0,10576,10577 days 00:00:00,1000.0,816.0142123432521,-18.398578765674788,25270.106914139167,100.0,761.7010128888792,57.13433893280939,6218 days 00:00:00,443,-0.8160142123431342,15.021292408115016,-19.657649051441858,1.7621838759392205,-1.4014403649684843,1 days 00:00:00,1 days 00:00:00,-0.413475786556214,-0.025960222612843538,-0.012237650102734872,0.9806133684314109,-0.4371956337273287,417.8312280628587,3.2417364267077264,0.30249632892804695,-0.0009990009990008635,,,-6.760540134809743e-6,-0.0017036561139720553,-0.18398578765674778,-0.004832525339255378,0.07898046488761394,444,0,15318.412698412698,,,Standard MACD
RJF,MACD,7,21,16,true,false,1,450,0.6507933715500984,44.766146993318486,0.9380089247002384,-0.020891306482001992,-0.049926799925578344,-1.0008049979099687,0 days 23:59:59.999999999,0.029311130914140053,0.8935325264750379,1.7850794251134645,-0.018667061862227576,0,10576,10577 days 00:00:00,1000.0,796.5761674943496,-20.342383250565035,25270.106914139167,100.0,783.9263401454424,57.950791520579706,6218 days 00:00:00,449,-0.7965761674942087,15.021292408115011,-19.657649051441847,1.734850701081749,-1.4438918851929454,1 days 00:00:00,1 days 00:00:00,-0.45128564886004163,-0.03410857406275415,-0.013490262886685915,0.975077745237518,-0.7658695312911066,405.8701207205528,3.179400420490116,0.3066860465116279,-0.0009990009990008656,,,-8.920527148968504e-6,-0.002247972841540063,-0.20342383250565022,-0.005403989543081966,0.07931834759794777,450,0,15318.412698412698,,,Standard MACD
RJF,MACD,7,21,17,true,false,1,445,0.6508816699831197,44.36936936936937,0.9579026135507894,-0.001770098965850786,-0.004501513097364382,-1.0005212396380194,0 days 23:59:59.999999999,0.028984726338258764,0.8836043872919819,1.7652231467473527,-0.0015640672121667546,0,10576,10577 days 00:00:00,1000.0,868.2821861935936,-13.17178138064064,25270.106914139167,100.0,759.2500364507121,55.576464047624526,6218 days 00:00:00,444,-0.8682821861934826,15.021292408115025,-19.657649051441858,1.7570971161187943,-1.40459131909409,1 days 00:00:00,1 days 00:00:00,-0.2947061522977812,-0.0030431584072054293,-0.0087485214015444,0.9977079094384614,-0.41312236456200246,412.2567661010391,3.246130997216055,0.3073529411764706,-0.0009990009990008578,,,-7.955643342937242e-7,-0.00020048221224201848,-0.13171781380640502,-0.0033593919874412848,0.07928617163368123,445,0,15318.412698412698,,,Standard MACD
RJF,MACD,7,21,18,true,false,1,441,0.6487265001898328,44.77272727272727,0.9299268152973507,-0.021953317309110876,-0.052320357767590406,-1.0008008584746868,0 days 23:59:59.999999999,0.02872360267755373,0.8756618759455371,1.749338124054463,-0.01922368301812366,0,10576,10577 days 00:00:00,1000.0,797.6222072157252,-20.237779278427478,25270.106914139167,100.0,708.5697928934961,55.023074310587916,6218 days 00:00:00,440,-0.7976222072156816,15.02129240811502,-19.65764905144186,1.696071362685247,-1.4147552183744958,1 days 00:00:00,1 days 00:00:00,-0.4581367513114891,-0.0356708628410894,-0.014126402421416114,0.9733071426710057,-0.6078160449039174,434.9040600755531,3.1294851668656345,0.31101190476190477,-0.0009990009990008544,,,-9.185405759622824e-6,-0.0023147222514249516,-0.20237779278427714,-0.005372891904564803,0.07809647535643234,441,0,15318.412698412698,,,Standard MACD
RJF,MACD,7,22,16,true,false,1,447,0.6489565708502365,44.61883408071749,0.9390446679419091,-0.016588122243246017,-0.03974597102713488,-1.0007338233771703,0 days 23:59:59.999999999,0.02911528816861128,0.8875756429652043,1.7731656580937973,-0.01472321326563449,0,10576,10577 days 00:00:00,1000.0,814.5620480280985,-18.54379519719015,25270.106914139167,100.0,735.6937549114074,55.02202141693725,6218 days 00:00:00,446,-0.8145620480280513,15.021292408115006,-19.65764905144185,1.7245925818003593,-1.4194017259059082,1 days 00:00:00,1 days 00:00:00,-0.41395378906697466,-0.027207993048050307,-0.012818385600194642,0.9799037822663279,-0.8593567072110245,420.5825553854243,3.187020396609066,0.30746705710102484,-0.0009990009990008594,,,-7.047033351453868e-6,-0.0017758524045663748,-0.18543795197190527,-0.004874756182237094,0.07855186878186404,447,0,15318.412698412698,,,Standard MACD
RJF,MACD,7,22,17,true,false,1,442,0.6418495217315305,44.44444444444444,0.9237239497443906,-0.027593578311225442,-0.06567411892669563,-1.000880433067156,1 days 00:00:00,0.028788883592729988,0.8776475037821483,1.7533093797276855,-0.024217435125264235,0,10576,10577 days 00:00:00,1000.0,777.5136226222423,-22.248637737775766,25270.106914139167,100.0,712.2033254319729,56.198244927757344,6218 days 00:00:00,441,-0.7775136226221093,15.021292408115041,-19.657649051441854,1.7027826527285017,-1.4118945631430069,1 days 00:00:00,1 days 00:00:00,-0.5027411876533723,-0.04480694336945336,-0.015386053446845422,0.9665993029266485,-0.6090873266085655,432.3593424399105,3.1368006224783134,0.3081481481481481,-0.0009990009990008591,,,-0.000011557731106263057,-0.0029125482387782906,-0.22248637737775734,-0.0059777915295625705,0.07823011534309095,442,0,15318.412698412698,,,Standard MACD
RJF,MACD,7,22,18,true,false,1,430,0.7630835481660073,46.386946386946384,1.040498962209922,0.0573682269715865,0.13594971293376992,-0.9995208341384777,0 days 23:59:59.999999999,0.028005512610614885,0.8538199697428139,1.7056543116490168,0.048982137817078865,0,10576,10577 days 00:00:00,1000.0,1121.0857255027422,12.108572550274232,25270.106914139167,100.0,779.5130027096118,53.57958281260564,6218 days 00:00:00,429,-1.121085725502553,15.021292408115025,-19.657649051441847,1.7703730261459838,-1.4247533166619133,1 days 00:00:00,1 days 00:00:00,0.2848643618373954,0.08924121128308937,0.0073760689131668125,1.0705643386755328,0.22032241052000429,422.4527653472827,3.3295063164550176,0.32153846153846155,-0.0009990009990008548,,,0.000023214452504271454,0.005850042031076407,0.12108572550274266,0.002726883993564133,0.07889322178630756,430,0,15318.412698412698,,,Standard MACD
