Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
MET,MACD,3,19,14,true,false,1,432,0.5518123234893209,41.29930394431555,0.7446800319043304,-0.32100034619821216,-0.7866391555352164,-1.1649508561841737,0 days 23:59:59.999999999,0.04693487749016897,1.4309148264984226,2.8585173501577286,-0.45932415468614834,0,6340,6341 days 00:00:00,1000.0,214.14374545250075,-78.58562545474993,476.4184149914701,100.0,670.3682518769817,86.89599084768831,5109 days 00:00:00,431,-0.21414374545247483,19.974887653432077,-23.228223100640804,1.5082889126195622,-1.6080101804652631,1 days 00:00:00,1 days 00:00:00,-1.822835523902655,-0.6003401087650703,-0.09768948975614265,0.6746142031105636,-3.3338066050753037,369.80662419742305,2.389554519439005,0.2823179791976226,-0.000999000999000941,,,-0.0002182747080401708,-0.055005226426123044,-0.7858562545474985,-0.059407918397593296,0.11026882809351225,432,0,9182.936507936507,,,Standard MACD
MET,MACD,3,19,15,true,false,1,422,0.5524317892741546,41.33016627078385,0.6949579146148881,-0.3734039069834162,-0.8773440799741238,-1.1723088680473301,0 days 23:59:59.999999999,0.04584590121429498,1.3977917981072554,2.792271293375394,-0.5219409185626237,0,6340,6341 days 00:00:00,1000.0,179.08882195916647,-82.09111780408335,476.4184149914701,100.0,583.504211310253,88.09693617546664,5109 days 00:00:00,421,-0.1790888219591409,13.080744870250847,-23.228223100640808,1.4225597218974813,-1.6385766657902023,1 days 00:00:00,1 days 00:00:00,-1.9494823971944735,-0.7103538782143147,-0.10699185600879106,0.6280682779121496,-7.550928362727347,334.24901608060924,2.233886091168631,0.28115501519756836,-0.0009990009990009344,,,-0.00024800644535224775,-0.06249762422876643,-0.8209111780408335,-0.06606656977588565,0.10588511544612617,422,0,9182.936507936507,,,Standard MACD
MET,MACD,3,19,16,true,false,1,415,0.5672112553109416,42.270531400966185,0.7032929471585138,-0.35876438951858125,-0.8271782400047377,-1.1690120753250455,0 days 23:59:59.999999999,0.04508361782118318,1.3746056782334384,2.74589905362776,-0.49315956698019486,0,6340,6341 days 00:00:00,1000.0,194.79534959222917,-80.52046504077708,476.4184149914701,100.0,571.0572331692076,86.80454617855744,5109 days 00:00:00,414,-0.1947953495921979,13.080744870250832,-23.228223100640815,1.4639982087238097,-1.6934231957630097,1 days 00:00:00,1 days 00:00:00,-1.944468248932795,-0.6647178408171895,-0.10352332129986394,0.648658983682285,-7.239701432307064,322.6602117960233,2.25803451616969,0.28726708074534163,-0.0009990009990009324,,,-0.0002343273911358375,-0.05905050256623105,-0.8052046504077711,-0.06294111541581204,0.10691346985950718,415,0,9182.936507936507,,,Standard MACD
MET,MACD,3,19,17,true,false,1,409,0.5381702628228869,40.44117647058824,0.6652120894871456,-0.4102906230694445,-0.914211386658453,-1.1761617891536502,0 days 23:59:59.999999999,0.04443023205565879,1.354731861198738,2.7061514195583594,-0.5558337794232585,0,6340,6341 days 00:00:00,1000.0,160.73279629356307,-83.9267203706437,476.4184149914701,100.0,500.16888423675096,88.52015257057646,5487 days 00:00:00,408,-0.16073279629355852,13.080744870250852,-23.228223100640815,1.5220690199987807,-1.7223866770046596,1 days 00:00:00,1 days 00:00:00,-2.056633507132701,-0.7409285404591058,-0.112829654210522,0.61568142915645,-7.3348721826126635,313.11182999060503,2.2586713001053904,0.27258566978193144,-0.0009990009990009361,,,-0.0002640872339875013,-0.06654998296485032,-0.8392672037064367,-0.07007160568766424,0.10809803175689421,409,0,9182.936507936507,,,Standard MACD
MET,MACD,3,19,18,true,false,1,395,0.5470769821597963,40.86294416243655,0.6991338947050788,-0.32669047514784333,-0.8684418768493453,-1.1581419849812689,0 days 23:59:59.999999999,0.042905665269435206,1.308359621451104,2.6134069400630913,-0.42742862639611356,0,6340,6341 days 00:00:00,1000.0,246.58246171618998,-75.341753828381,476.4184149914701,100.0,546.3905482306905,82.30970883621363,5487 days 00:00:00,394,-0.24658246171617293,13.080744870250834,-12.335509711352419,1.494329064075355,-1.5849915301475639,1 days 00:00:00,1 days 00:00:00,-1.9116014107159796,-0.6549156913726655,-0.09406930589613131,0.6664603409918606,-1.175145017870662,169.27592602033783,2.408611056917956,0.2766990291262136,-0.0009990009990009355,,,-0.00020308561215705685,-0.05117757426357833,-0.7534175382838102,-0.05412064449038212,0.09404602908697472,395,0,9182.936507936507,,,Standard MACD
MET,MACD,3,20,14,true,false,1,430,0.554529076956246,41.49184149184149,0.6951210768553716,-0.37970156067618144,-0.905898923641002,-1.174396335085316,0 days 23:59:59.999999999,0.04671708223499417,1.424290220820189,2.8452681388012615,-0.5408052197012488,0,6340,6341 days 00:00:00,1000.0,169.14374458332463,-83.08562554166754,476.4184149914701,100.0,591.4360805422367,88.62106708527294,5109 days 00:00:00,429,-0.16914374458329462,13.080744870250847,-23.22822310064081,1.3942018446435203,-1.6376888361618662,1 days 00:00:00,1 days 00:00:00,-1.9363335936412387,-0.7354963079123885,-0.10971472210276022,0.6206807351934539,-7.571499244398363,333.1001253648648,2.185449536023278,0.2840059790732436,-0.0009990009990009418,,,-0.00025697683722934007,-0.0647581629817937,-0.8308562554166751,-0.06818469996682075,0.10596444927635834,430,0,9182.936507936507,,,Standard MACD
MET,MACD,3,20,15,true,false,1,418,0.562276229967489,41.96642685851319,0.6808776984422241,-0.3843906766778017,-0.8900698382469036,-1.1735087335349184,0 days 23:59:59.999999999,0.045410310703945383,1.3845425867507886,2.7657728706624605,-0.5322052618103695,0,6340,6341 days 00:00:00,1000.0,173.37244182116842,-82.66275581788317,476.4184149914701,100.0,546.3699857730539,87.72326576443261,5109 days 00:00:00,417,-0.17337244182115796,13.080744870250832,-23.228223100640808,1.4185796806345454,-1.6881915548995405,1 days 00:00:00,1 days 00:00:00,-1.9819045221511074,-0.7203375878142309,-0.10937378841992328,0.6242429469620279,-7.407489557759938,327.75469457719726,2.1781380246148236,0.2865947611710324,-0.0009990009990009424,,,-0.0002528767606574442,-0.06372494368567592,-0.8266275581788322,-0.06726982173861684,0.1064681100844381,418,0,9182.936507936507,,,Standard MACD
MET,MACD,3,20,16,true,false,1,412,0.542188918548711,40.632603406326034,0.6613697654508991,-0.4092543728605237,-0.9184993280036612,-1.176431506178848,0 days 23:59:59.999999999,0.04475692493842099,1.3646687697160882,2.7260252365930597,-0.5584966615125001,0,6340,6341 days 00:00:00,1000.0,159.44781471715544,-84.05521852828446,476.4184149914701,100.0,496.9413951234643,88.0851566427606,5487 days 00:00:00,411,-0.1594478147171401,13.080744870250847,-23.228223100640804,1.503485287077762,-1.718383566342875,1 days 00:00:00,1 days 00:00:00,-2.0447511860538468,-0.7445476631049834,-0.11385887568789409,0.6146706783036291,-7.3376111301376605,313.1960979056795,2.243374340023426,0.2739938080495356,-0.000999000999000941,,,-0.00026535623467042454,-0.06686977113694699,-0.8405521852828448,-0.07036819618311463,0.10808949649404227,412,0,9182.936507936507,,,Standard MACD
MET,MACD,3,20,17,true,false,1,396,0.5570428403593433,41.51898734177215,0.7070361382921605,-0.31084224637924984,-0.82939181639445,-1.1549901901575945,0 days 23:59:59.999999999,0.04301456289702261,1.3116719242902208,2.6200315457413246,-0.4077230474589656,0,6340,6341 days 00:00:00,1000.0,261.5981926589229,-73.8401807341077,476.4184149914701,100.0,553.1358517706992,81.23245196009503,5487 days 00:00:00,395,-0.2615981926588802,13.080744870250834,-12.335509711352419,1.4869477123729526,-1.5871952906881728,1 days 00:00:00,1 days 00:00:00,-1.868709390249161,-0.6240661373720141,-0.09144574014262247,0.679870736456223,-1.1590765771774583,168.59678528208406,2.4108060022614364,0.2820097244732577,-0.0009990009990009296,,,-0.00019372831868828778,-0.04881953630944852,-0.7384018073410771,-0.051895933753957624,0.09414758713024429,396,0,9182.936507936507,,,Standard MACD
MET,MACD,3,20,18,true,false,1,390,0.5557079414261159,41.38817480719794,0.7251217281189888,-0.27336749375088665,-0.7801388246308467,-1.144549357073594,0 days 23:59:59.999999999,0.04236117713149821,1.2917981072555205,2.5802839116719243,-0.3531356110125807,0,6340,6341 days 00:00:00,1000.0,311.34024414962266,-68.86597558503773,476.4184149914701,100.0,565.7896986013623,77.53249672605708,5487 days 00:00:00,389,-0.3113402441495623,13.080744870250854,-10.89791810482994,1.4998181656158098,-1.5254854374264926,1 days 00:00:00,1 days 00:00:00,-1.7695332020725667,-0.5630069660405443,-0.08378569615242779,0.7080961465628652,0.8221455853134361,166.09813848849464,2.5366503132752096,0.2791461412151067,-0.0009990009990009322,,,-0.0001677984450877368,-0.04228520816210968,-0.6886597558503781,-0.04531416859518034,0.09039009989260126,390,0,9182.936507936507,,,Standard MACD
MET,MACD,3,21,14,true,false,1,421,0.5539673443327701,41.42857142857143,0.6817229571676234,-0.3745388882762951,-0.878855419575311,-1.1723342021936236,0 days 23:59:59.999999999,0.04573700358670758,1.3944794952681387,2.785646687697161,-0.5222867998818178,0,6340,6341 days 00:00:00,1000.0,178.96812542094278,-82.10318745790572,476.4184149914701,100.0,555.3656415221894,87.42902049331451,5350 days 00:00:00,420,-0.17896812542093699,13.080744870250848,-23.228223100640808,1.417902425805504,-1.6423632323829338,1 days 00:00:00,1 days 00:00:00,-1.9544116820324664,-0.7117279498574709,-0.10784942447258329,0.6272004172865907,-7.579242114674871,335.9154310092064,2.2240187769730007,0.2820121951219512,-0.000999000999000938,,,-0.00024816949240496144,-0.06253871208605029,-0.8210318745790579,-0.06609159198287151,0.10575016993684258,421,0,9182.936507936507,,,Standard MACD
MET,MACD,3,21,15,true,false,1,419,0.5497118768258937,41.14832535885167,0.6764723615022076,-0.39358652633815894,-0.9090740268950356,-1.1750965276391108,0 days 23:59:59.999999999,0.04551920833153278,1.3878548895899052,2.772397476340694,-0.5462409850551199,0,6340,6341 days 00:00:00,1000.0,165.80789831664788,-83.41921016833521,476.4184149914701,100.0,529.4754075189138,87.90755418293656,5350 days 00:00:00,418,-0.1658078983166149,13.080744870250838,-23.228223100640804,1.480559182906544,-1.7039648271108778,1 days 00:00:00,1 days 00:00:00,-1.9952782147967367,-0.7333406692307853,-0.11178204249779448,0.6234451894118562,-7.192818772155037,317.41966668943417,2.2437175772789466,0.2778625954198473,-0.0009990009990009385,,,-0.0002595447245978436,-0.06540527059865658,-0.8341921016833534,-0.06892204203132313,0.10733791081399792,419,0,9182.936507936507,,,Standard MACD
MET,MACD,3,21,16,true,false,1,400,0.5542509718279962,41.35338345864661,0.7110769487453111,-0.3164063409470904,-0.8467435300055453,-1.1569485757347444,0 days 23:59:59.999999999,0.043450153407372204,1.3249211356466877,2.6465299684542587,-0.41921344857343207,0,6340,6341 days 00:00:00,1000.0,252.26808313284369,-74.77319168671563,476.4184149914701,100.0,560.7428694332298,82.02519988179115,5109 days 00:00:00,399,-0.2522680831328046,13.080744870250838,-12.335509711352428,1.5037396636865772,-1.5998426262657017,1 days 00:00:00,1 days 00:00:00,-1.873382578406071,-0.6368809987293306,-0.09291876474318236,0.677420426025035,-1.129057205258899,163.9845970563168,2.4154876905121294,0.28044871794871795,-0.0009990009990009277,,,-0.00019918967039572437,-0.050195796939722544,-0.7477319168671566,-0.0532633469833782,0.09485390691310379,400,0,9182.936507936507,,,Standard MACD
MET,MACD,3,21,17,true,false,1,393,0.5545535636062858,41.3265306122449,0.7217505694414265,-0.2773780237958755,-0.7965384714698235,-1.146023316239964,0 days 23:59:59.999999999,0.04268787001426041,1.3017350157728707,2.600157728706624,-0.3610726861809717,0,6340,6341 days 00:00:00,1000.0,304.3180312515814,-69.56819687484186,476.4184149914701,100.0,566.7720148907418,78.03924647730747,5487 days 00:00:00,392,-0.30431803125156875,13.080744870250838,-10.897918104829929,1.4847204330022714,-1.518508241192831,1 days 00:00:00,1 days 00:00:00,-1.7739225783601213,-0.5791183523039488,-0.08481398335949376,0.7027945311555955,0.5206975048259792,163.97254788083134,2.523484456897873,0.2785016286644951,-0.0009990009990009311,,,-0.00017157061124226824,-0.0432357940330516,-0.695681968748419,-0.04617931480674031,0.08985086721287121,393,0,9182.936507936507,,,Standard MACD
MET,MACD,3,21,18,true,false,1,386,0.5546636050550557,41.2987012987013,0.7133068831311706,-0.26717482919499447,-0.760098802772463,-1.1421770350687372,0 days 23:59:59.999999999,0.04192558662114861,1.2785488958990536,2.55378548895899,-0.3415960828792784,0,6340,6341 days 00:00:00,1000.0,322.6424230436555,-67.73575769563445,476.4184149914701,100.0,528.9909919453944,76.1874436227107,5740 days 00:00:00,385,-0.32264242304364643,13.080744870250834,-10.897918104829921,1.5098506661217286,-1.5173830316523351,1 days 00:00:00,1 days 00:00:00,-1.75853229748909,-0.5469113503212706,-0.08274322451194793,0.7136435418096502,0.8694404198600866,168.69588670758813,2.5614705697096416,0.27860696517412936,-0.0009990009990009313,,,-0.00016231469453006081,-0.04090330302157533,-0.6773575769563442,-0.04396031461793837,0.09000934571506157,386,0,9182.936507936507,,,Standard MACD
MET,MACD,3,22,13,true,false,1,427,0.5519973504364816,41.31455399061033,0.7018298544451451,-0.3700813158082845,-0.878865918948765,-1.1724922579714459,0 days 23:59:59.999999999,0.04639038935223198,1.4143533123028391,2.825394321766561,-0.5234257348348402,0,6340,6341 days 00:00:00,1000.0,178.2151185894404,-82.17848814105596,476.4184149914701,100.0,604.1126999162813,88.25391329417187,5350 days 00:00:00,426,-0.17821511858940653,13.080744870250852,-23.228223100640808,1.4169310145014993,-1.628137996346372,1 days 00:00:00,1 days 00:00:00,-1.9286541462252824,-0.7114442216557597,-0.10709041962995262,0.6291987061836352,-7.524180919832508,332.501956205671,2.240889509723546,0.2807807807807808,-0.000999000999000941,,,-0.00024871784133681095,-0.06267689601687636,-0.8217848814105608,-0.0662480684979958,0.1060260997793534,427,0,9182.936507936507,,,Standard MACD
MET,MACD,3,22,14,true,false,1,422,0.5523507224162352,41.33016627078385,0.683352080398989,-0.3904243098957346,-0.910030086743169,-1.1750110966446463,0 days 23:59:59.999999999,0.04584590121429498,1.3977917981072554,2.792271293375394,-0.5457318981539432,0,6340,6341 days 00:00:00,1000.0,166.2149073063863,-83.37850926936137,476.4184149914701,100.0,553.7956372164881,88.33615056120598,5350 days 00:00:00,421,-0.1662149073063688,13.080744870250852,-23.22822310064082,1.4498217582990176,-1.686791985466127,1 days 00:00:00,1 days 00:00:00,-1.980092346285768,-0.735081928994401,-0.11109561979534377,0.6217669655199095,-7.276601360003675,321.54416137302877,2.226871903682732,0.2792109256449165,-0.0009990009990009407,,,-0.0002593068547925356,-0.06534532740771896,-0.8337850926936141,-0.06883131926369956,0.1069855081545841,422,0,9182.936507936507,,,Standard MACD
MET,MACD,3,22,15,true,false,1,406,0.5555821370664464,41.48148148148148,0.685845627112152,-0.3580258078361195,-0.8174108872819742,-1.1674379569241904,1 days 00:00:00,0.0441035391728966,1.3447949526813878,2.686277602523659,-0.48147129930768995,0,6340,6341 days 00:00:00,1000.0,202.29473952767125,-79.77052604723286,476.4184149914701,100.0,519.9448851990787,85.62471197531578,5487 days 00:00:00,405,-0.20229473952764465,13.080744870250827,-23.228223100640808,1.515955584669009,-1.6864176810043114,1 days 00:00:00,1 days 00:00:00,-1.9691431252661822,-0.654331034115144,-0.10263594147541383,0.6522743435678748,-7.225346923648095,330.5421159868541,2.3196048285307116,0.28120063191153233,-0.0009990009990009277,,,-0.00022876500982978761,-0.05764878247710648,-0.7977052604723284,-0.061533272385199234,0.10603244662652685,406,0,9182.936507936507,,,Standard MACD
MET,MACD,3,22,16,true,false,1,394,0.5487527560306134,40.966921119592875,0.6959002632504223,-0.3188948575419699,-0.8540878026963189,-1.1562777360291927,0 days 23:59:59.999999999,0.042796767641847804,1.3050473186119873,2.606782334384858,-0.4161728787542995,0,6340,6341 days 00:00:00,1000.0,255.46408702516658,-74.45359129748334,476.4184149914701,100.0,533.7357514787986,81.31186987518346,5487 days 00:00:00,393,-0.2554640870251319,13.080744870250834,-12.335509711352442,1.4926110947697042,-1.5760175227237783,1 days 00:00:00,1 days 00:00:00,-1.8938433813939124,-0.6416426481447276,-0.0929103181763039,0.6721274149138401,-0.9820507923789242,169.18334182160834,2.421230921560977,0.27759740259740256,-0.0009990009990009352,,,-0.00019773902913520537,-0.04983023534207175,-0.7445359129748336,-0.05278955361553728,0.09346432580615849,394,0,9182.936507936507,,,Standard MACD
MET,MACD,3,22,17,true,false,1,388,0.555178101186815,41.343669250645995,0.7105023957236469,-0.27158828219124553,-0.7755013927206817,-1.1436749453615453,0 days 23:59:59.999999999,0.04214338187632341,1.285173501577287,2.567034700315457,-0.34903806361108336,0,6340,6341 days 00:00:00,1000.0,315.5061025686648,-68.44938974313351,476.4184149914701,100.0,530.6000338376354,76.00735195748419,5740 days 00:00:00,387,-0.31550610256863365,13.080744870250843,-10.897918104829927,1.4938558564675732,-1.515954194902307,1 days 00:00:00,1 days 00:00:00,-1.767902819970975,-0.5590040629006399,-0.08452534383466007,0.7084540494783922,0.8552475610743874,168.89679302927817,2.5403736922124582,0.27887788778877887,-0.0009990009990009235,,,-0.0001658506607305643,-0.041794366504102204,-0.6844938974313362,-0.04480974223974721,0.08998061232825702,388,0,9182.936507936507,,,Standard MACD
