Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
GE,MACD,2,8,13,true,false,1,1604,0.6459365364827611,45.35246412975671,0.8880643668957585,-0.08776362045850095,-0.47748007681604826,-1.0122666772559912,0 days 23:59:59.999999999,0.06928313303638961,2.1086765994741454,4.2160385626643295,-0.18506509274597133,0,15974,15975 days 00:00:00,1000.0,197.6573168662593,-80.23426831337407,6540.831444324985,100.0,2446.773490086736,85.39393983609115,10585 days 00:00:00,1603,-0.19765731686624122,13.659996721411868,-10.945921693019688,1.186783818795068,-1.1455215980125473,1 days 00:00:00,1 days 00:00:00,-0.500402386660562,-0.3238131109065744,-0.04258418035429674,0.869667057088403,1.1375952107013483,94.5170294874563,2.706002496863497,0.32138442521631644,-0.0009999999999999497,,,-0.00008802807125805152,-0.02218307395702898,-0.8023426831337405,-0.02524993269571907,0.08244673467711844,1604,0,23136.944444444445,,,Standard MACD
GE,MACD,2,8,14,true,false,1,1579,0.6351107346111599,44.866920152091254,0.8761298178593673,-0.09353884439534654,-0.513555112809458,-1.012450181464756,0 days 23:59:59.999999999,0.06820261006327062,2.07581069237511,4.1503067484662575,-0.19416893334827198,0,15974,15975 days 00:00:00,1000.0,185.65461587772052,-81.43453841222795,6540.831444324985,100.0,2239.5532667853854,84.33144533564841,12427 days 00:00:00,1578,-0.18565461587769505,13.659996721411893,-9.464917113807797,1.1946396635970455,-1.141849630209845,1 days 00:00:00,1 days 00:00:00,-0.5159440617911315,-0.34471532585820147,-0.04475511799800302,0.861671184101932,1.7213901499258326,88.21397603680677,2.7509396103333645,0.31322795341098175,-0.0009999999999999582,,,-0.00009236091029615997,-0.023274949394632313,-0.8143453841222796,-0.026212734779298086,0.08125953165184285,1579,0,23136.944444444445,,,Standard MACD
GE,MACD,2,8,15,true,false,1,1556,0.6451033549213515,45.40192926045016,0.8831304452367132,-0.09162633175721902,-0.46912903855863736,-1.012342036811065,0 days 23:59:59.999999999,0.06720852892800115,2.0455740578439965,4.089833479404032,-0.18742844725797475,0,15974,15975 days 00:00:00,1000.0,192.72817539169353,-80.72718246083065,6540.831444324985,100.0,2315.166382188964,84.90478556029362,10542 days 00:00:00,1555,-0.19272817539166454,13.659996721411872,-9.4649171138078,1.211770634572577,-1.1754876488700998,1 days 00:00:00,1 days 00:00:00,-0.5190219269665106,-0.3226877055274333,-0.04348421036230549,0.8670310780747267,0.8692891088282181,90.57271196793104,2.719848820715768,0.3187791437049597,-0.0009990009990010571,,,-0.00008915399144102107,-0.02246680584313731,-0.8072718246083064,-0.02563816988560419,0.08379248590670706,1556,0,23136.944444444445,,,Standard MACD
GE,MACD,2,8,16,true,false,1,1542,0.6456017217432418,45.36015574302401,0.8868709604316071,-0.08379368183888602,-0.4377611497751722,-1.0118952525787248,0 days 23:59:59.999999999,0.06660343606305452,2.0271691498685365,4.053023663453112,-0.1698639667776892,0,15974,15975 days 00:00:00,1000.0,221.95157894889235,-77.80484210511077,6540.831444324985,100.0,2315.4112869756236,81.934764676215,10542 days 00:00:00,1541,-0.2219515789488753,13.659996721411884,-9.464917113807815,1.2127540999872186,-1.1601439187705334,1 days 00:00:00,1 days 00:00:00,-0.504754360462143,-0.2974135666371031,-0.04126280029175482,0.8770041908483982,1.240418431900668,90.47905786793314,2.7473978472019995,0.3192126658108686,-0.0009990009990010532,,,-0.00008079625524862455,-0.020360656322653388,-0.7780484210511083,-0.023465808458012716,0.08239050408654933,1542,0,23136.944444444445,,,Standard MACD
GE,MACD,2,8,17,true,false,1,1516,0.6420227404251366,45.14851485148515,0.8854929401883855,-0.08374637687555175,-0.4405936698212288,-1.0117922013945335,0 days 23:59:59.999999999,0.06547969217101077,1.992988606485539,3.984662576687117,-0.16690557494741867,0,15974,15975 days 00:00:00,1000.0,228.69198320822227,-77.13080167917778,6540.831444324985,100.0,2278.4935206083715,80.53457104556549,10572 days 00:00:00,1515,-0.2286919832081935,13.659996721411893,-9.464917113807802,1.2057328170124793,-1.1451227530721986,1 days 00:00:00,1 days 00:00:00,-0.5089632506987307,-0.29734162515538876,-0.04115986058251141,0.8759942163907122,1.449201975113099,94.40140389708907,2.751244130440217,0.3183993040452371,-0.0009990009990010454,,,-0.00007938924094836451,-0.020006088718987857,-0.7713080167917826,-0.023004846836783277,0.08097531412818702,1516,0,23136.944444444445,,,Standard MACD
GE,MACD,2,8,18,true,false,1,1492,0.66141700908877,46.009389671361504,0.9082699305450442,-0.05713040873057662,-0.3017516010847272,-1.0099703865811187,0 days 23:59:59.999999999,0.06444239011681653,1.9614373356704646,3.921560035056968,-0.11205771668626686,0,15974,15975 days 00:00:00,1000.0,347.8538193814277,-65.21461806185724,6540.831444324985,100.0,2407.036670761676,71.35395806287613,6294 days 00:00:00,1491,-0.3478538193813847,13.659996721411874,-9.4649171138078,1.214211834494379,-1.1405351029570605,1 days 00:00:00,1 days 00:00:00,-0.43715514875867445,-0.20072306608857857,-0.03340858835613138,0.9139546197124572,1.6393277833601663,95.73410864170019,2.80545415327834,0.3257777777777778,-0.000999000999001005,,,-0.00005329100999576749,-0.013429334518933406,-0.6521461806185738,-0.01651963071959983,0.08051992683405368,1492,0,23136.944444444445,,,Standard MACD
GE,MACD,2,9,10,true,false,1,1634,0.6444715719558909,45.131659522351505,0.8939559991493822,-0.10063916801961914,-0.5470228156535651,-1.0129147100838283,0 days 23:59:59.999999999,0.0705797606041324,2.1481156879929886,4.294916739702016,-0.21618457564950613,0,15974,15975 days 00:00:00,1000.0,155.2705818935566,-84.47294181064434,6540.831444324985,100.0,2720.0092463350243,90.43660168061884,10495 days 00:00:00,1633,-0.15527058189354648,13.659996721411893,-10.94592169301969,1.183100909412612,-1.1565726915325145,1 days 00:00:00,1 days 00:00:00,-0.517191762109344,-0.3741542139303421,-0.04606974302904002,0.8523251310958556,1.1244740083734261,95.44154505475895,2.6903545168559626,0.31680773881499397,-0.0010000000000000074,,,-0.00010283600914729307,-0.025914674305117853,-0.844729418106444,-0.02895419445152103,0.08335684643603325,1634,0,23136.944444444445,,,Standard MACD
GE,MACD,2,9,11,true,false,1,1607,0.643785451203509,45.143212951432126,0.8911453293731147,-0.08181895961747787,-0.4447498093084519,-1.0119917537399679,0 days 23:59:59.999999999,0.0694127957931639,2.11262050832603,4.223926380368098,-0.172852412057783,0,15974,15975 days 00:00:00,1000.0,215.63960065016215,-78.43603993498378,6540.831444324985,100.0,2458.1479907809658,84.99607380890649,11444 days 00:00:00,1606,-0.21563960065014953,13.659996721411868,-10.945921693019702,1.2069216423181306,-1.1423603176235122,1 days 00:00:00,1 days 00:00:00,-0.48825950171182075,-0.29825146195679303,-0.04052571882669161,0.8785723720896359,1.5222810909776432,98.50190435709749,2.74977342678436,0.3195071868583162,-0.000999999999999979,,,-0.00008221640668865771,-0.020718534485541742,-0.7843603993498374,-0.02391013817675447,0.08360314464015556,1607,0,23136.944444444445,,,Standard MACD
GE,MACD,2,9,12,true,false,1,1575,0.6334723746882047,44.85387547649301,0.8713653273630357,-0.09919531707373219,-0.5266221485823315,-1.0126980056005914,0 days 23:59:59.999999999,0.06802972638757158,2.070552147239264,4.139789658194567,-0.2053890767630958,0,15974,15975 days 00:00:00,1000.0,169.4448568743676,-83.05551431256323,6540.831444324985,100.0,2195.4736374311515,85.8856369204736,12427 days 00:00:00,1574,-0.16944485687434963,13.65999672141188,-10.945921693019706,1.1924385424507626,-1.1497638710187705,1 days 00:00:00,1 days 00:00:00,-0.5275639760284294,-0.359894292301611,-0.04628152322393445,0.8543084924282225,1.0414859340198213,95.77516218566953,2.704180188334273,0.31592143752611784,-0.0009999999999999439,,,-0.00009770021058949124,-0.024620453068551793,-0.830555143125631,-0.02761512641221464,0.08233173042335046,1575,0,23136.944444444445,,,Standard MACD
GE,MACD,2,9,13,true,false,1,1540,0.644275416144901,45.22417153996101,0.8891600261944692,-0.08694033114480626,-0.44481860064276624,-1.0120724016122593,0 days 23:59:59.999999999,0.066516994225205,2.024539877300614,4.047765118317265,-0.1760141673483808,0,15974,15975 days 00:00:00,1000.0,210.3645592601531,-78.96354407398469,6540.831444324985,100.0,2375.2477064945087,84.1671239549596,10542 days 00:00:00,1539,-0.21036455926014241,13.659996721411883,-9.464917113807791,1.2259215446479768,-1.170868997279773,1 days 00:00:00,1 days 00:00:00,-0.5129467681485202,-0.3034730074462694,-0.041573825472285664,0.8737179133060528,1.0511040627389963,90.68225620995884,2.756750986922448,0.3169375534644996,-0.0009990009990010478,,,-0.0000837228941959384,-0.021098169337376477,-0.7896354407398494,-0.024291404870639743,0.08367021153443166,1540,0,23136.944444444445,,,Standard MACD
GE,MACD,2,9,14,true,false,1,1524,0.6474585049619594,45.23965856861458,0.8990331563761534,-0.07602049322579918,-0.3957951902523493,-1.011407486173875,1 days 00:00:00,0.06582545952240884,2.0035056967572307,4.0056967572305,-0.15230749124818313,0,15974,15975 days 00:00:00,1000.0,253.85555733215426,-74.61444426678457,6540.831444324985,100.0,2498.1119884683744,80.54893514855499,6294 days 00:00:00,1523,-0.2538555573321162,13.659996721411893,-9.464917113807806,1.2277083829686766,-1.1530818789548087,1 days 00:00:00,1 days 00:00:00,-0.4897508779451911,-0.2671240080892588,-0.03828618792828477,0.8880103084503979,1.3800083260018348,90.66709446658149,2.778341195409157,0.31961888263317456,-0.0009990009990010218,,,-0.00007244254361855712,-0.018255520991876394,-0.7461444426678481,-0.02139469787695991,0.08224840242475152,1524,0,23136.944444444445,,,Standard MACD
GE,MACD,2,9,15,true,false,1,1484,0.6511885683632894,45.51584625758597,0.8981456064061808,-0.0738220545458721,-0.3838548362192517,-1.0111131593476916,0 days 23:59:59.999999999,0.06409662276541846,1.950920245398773,3.900525854513585,-0.1440209407704744,0,15974,15975 days 00:00:00,1000.0,273.1069789282433,-72.68930210717566,6540.831444324985,100.0,2417.3667702984567,78.7590646596206,6294 days 00:00:00,1483,-0.2731069789282401,13.659996721411884,-9.464917113807802,1.207949791447707,-1.1446091783647654,1 days 00:00:00,1 days 00:00:00,-0.4899662266303606,-0.2587889077240811,-0.03709936054821285,0.8900342903000277,1.4264226060793959,96.77068556947063,2.7624300794374297,0.32219251336898397,-0.0009990009990009938,,,-0.0000685006917954788,-0.017262174332460658,-0.7268930210717581,-0.02026561964117668,0.08027789988250944,1484,0,23136.944444444445,,,Standard MACD
GE,MACD,2,9,16,true,false,1,1469,0.6569564899178933,45.844686648501366,0.9014557033588443,-0.061627264016416605,-0.3229262638437384,-1.0102387724109623,0 days 23:59:59.999999999,0.06344830898154706,1.9312007011393515,3.8610867659947417,-0.11901461547780368,0,15974,15975 days 00:00:00,1000.0,330.29915463091265,-66.97008453690873,6540.831444324985,100.0,2302.4841625993804,71.53383896858566,6294 days 00:00:00,1468,-0.3302991546308931,13.659996721411884,-9.464917113807807,1.2104933417224761,-1.138529361704813,1 days 00:00:00,1 days 00:00:00,-0.4559744865221047,-0.2136420044555639,-0.0349381831464628,0.9072963190773619,2.0578326895895924,106.40421052092935,2.7783596824858656,0.3265582655826558,-0.0009990009990009888,,,-0.00005660223494794861,-0.014263763206883051,-0.6697008453690884,-0.017322675750261585,0.08035143519881548,1469,0,23136.944444444445,,,Standard MACD
GE,MACD,2,9,17,true,false,1,1438,0.655388176835868,45.58107167710508,0.9091324982874328,-0.05836969541886894,-0.3018468710711559,-1.0098757692629108,0 days 23:59:59.999999999,0.06210846049487952,1.890446976336547,3.7795793163891327,-0.11034481421428599,0,15974,15975 days 00:00:00,1000.0,354.0425786825456,-64.59574213174544,6540.831444324985,100.0,2396.5792866535985,72.07729272836596,6294 days 00:00:00,1437,-0.35404257868248123,13.659996721411874,-9.464917113807799,1.224692142221802,-1.1330570402457736,1 days 00:00:00,1 days 00:00:00,-0.44927166230951165,-0.19983359864580885,-0.032527513737835384,0.9121627357315845,2.023248889279941,108.99750384755976,2.807649839060344,0.32488479262672815,-0.0009990009990009804,,,-0.000052477994349457386,-0.013224454576063261,-0.6459574213174548,-0.016246004565359295,0.079644432436779,1438,0,23136.944444444445,,,Standard MACD
GE,MACD,2,9,18,true,false,1,1411,0.6529914890671218,45.46099290780142,0.9071942436637457,-0.06316877245608199,-0.3318411866639948,-1.0100892165805857,0 days 23:59:59.999999999,0.06094149568391101,1.854951796669588,3.708588957055215,-0.11717502796082167,0,15974,15975 days 00:00:00,1000.0,340.0813494109942,-65.99186505890057,6540.831444324985,100.0,2432.795866233022,75.15138603903483,6294 days 00:00:00,1410,-0.3400813494109798,13.659996721411897,-9.464917113807793,1.201306232634223,-1.1171719951646455,1 days 00:00:00,1 days 00:00:00,-0.46778621931885844,-0.21860966734386708,-0.032390917926038425,0.9038553323714755,2.3579550876698834,113.79566369226407,2.791472048237136,0.32379164711403097,-0.0009990009990009702,,,-0.00005572895782292173,-0.014043697371376276,-0.6599186505890039,-0.016870146829095378,0.07731402095836784,1411,0,23136.944444444445,,,Standard MACD
GE,MACD,2,10,9,true,false,1,1634,0.6444715719558909,45.131659522351505,0.8939559991493822,-0.10063916801961914,-0.5470228156535651,-1.0129147100838283,0 days 23:59:59.999999999,0.0705797606041324,2.1481156879929886,4.294916739702016,-0.21618457564950613,0,15974,15975 days 00:00:00,1000.0,155.2705818935566,-84.47294181064434,6540.831444324985,100.0,2720.0092463350243,90.43660168061884,10495 days 00:00:00,1633,-0.15527058189354648,13.659996721411893,-10.94592169301969,1.183100909412612,-1.1565726915325145,1 days 00:00:00,1 days 00:00:00,-0.517191762109344,-0.3741542139303421,-0.04606974302904002,0.8523251310958556,1.1244740083734261,95.44154505475895,2.6903545168559626,0.31680773881499397,-0.0010000000000000074,,,-0.00010283600914729307,-0.025914674305117853,-0.844729418106444,-0.02895419445152103,0.08335684643603325,1634,0,23136.944444444445,,,Standard MACD
GE,MACD,2,10,10,true,false,1,1595,0.6471668319861623,45.29485570890841,0.894993488048022,-0.07908923641027032,-0.4272506772126646,-1.0118090556930208,0 days 23:59:59.999999999,0.06889414476606677,2.0968448729184925,4.192375109553024,-0.1658378598699139,0,15974,15975 days 00:00:00,1000.0,227.58957195303572,-77.24104280469642,6540.831444324985,100.0,2507.1738232908356,83.61213708319069,10585 days 00:00:00,1594,-0.22758957195301832,13.659996721411888,-10.945921693019699,1.2069569940569163,-1.1439119180585604,1 days 00:00:00,1 days 00:00:00,-0.4844308898839458,-0.2865501323420781,-0.03977252456400512,0.8824994018925145,1.5083325999707384,99.2093611383166,2.7488432982819404,0.32104391052195524,-0.0009999999999999243,,,-0.0000788788120054029,-0.01987746062536153,-0.7724104280469661,-0.023079316106893843,0.08348461531031938,1595,0,23136.944444444445,,,Standard MACD
GE,MACD,2,10,11,true,false,1,1564,0.636612951390635,44.913627639155465,0.8788919110770844,-0.09385137568678947,-0.5092922803333902,-1.0124225882709277,0 days 23:59:59.999999999,0.06755429627939923,2.056091148115688,4.110867659947415,-0.19296698278808774,0,15974,15975 days 00:00:00,1000.0,187.45944017613908,-81.25405598238609,6540.831444324985,100.0,2286.2200667914726,84.55247781713089,10577 days 00:00:00,1563,-0.18745944017612715,13.65999672141188,-9.464917113807807,1.1944545010368208,-1.144247107928339,1 days 00:00:00,1 days 00:00:00,-0.5197396675519439,-0.3430775399962893,-0.0443865326331904,0.8614018951208432,1.6436673552215817,89.14557211382767,2.734864761812209,0.3149705634987384,-0.0009999999999999348,,,-0.00009178933110623398,-0.023130911438770965,-0.8125405598238609,-0.026064112606502876,0.08114217044356979,1564,0,23136.944444444445,,,Standard MACD
GE,MACD,2,10,12,true,false,1,1521,0.6426337695474229,45.19736842105263,0.8851267573838395,-0.0901204040606507,-0.45727336520394607,-1.0121602408915702,0 days 23:59:59.999999999,0.06569579676563457,1.9995617879053462,3.997808939526731,-0.18020131627026692,0,15974,15975 days 00:00:00,1000.0,204.61914005851554,-79.53808599414845,6540.831444324985,100.0,2316.2111106908587,84.43052318798966,10542 days 00:00:00,1520,-0.20461914005849735,13.65999672141188,-9.46491711380781,1.215654790547476,-1.167032239229658,1 days 00:00:00,1 days 00:00:00,-0.5231422636851475,-0.313708753639097,-0.042167054389603935,0.8687790467443546,0.9581369630434984,93.50109849207723,2.7257203833911148,0.318733738074588,-0.000999000999001029,,,-0.00008571584733661522,-0.021600393528827037,-0.7953808599414851,-0.024717526307858728,0.08286691823046374,1521,0,23136.944444444445,,,Standard MACD
GE,MACD,2,10,13,true,false,1,1487,0.645880013483138,45.15477792732167,0.8981537568248451,-0.07477729425162927,-0.39020592410748034,-1.0111805288342142,0 days 23:59:59.999999999,0.06422628552219274,1.9548641542506575,3.9084136722173533,-0.1461794520843638,0,15974,15975 days 00:00:00,1000.0,268.70045436989426,-73.12995456301057,6540.831444324985,100.0,2442.9907062501516,79.45667816793348,10572 days 00:00:00,1486,-0.26870045436987766,13.659996721411893,-9.464917113807804,1.2116575354149557,-1.133915663216388,1 days 00:00:00,1 days 00:00:00,-0.49194538706307345,-0.26275105769609974,-0.03722763262335812,0.8882663254230082,1.4485798136132255,97.0603786202145,2.7795333766361603,0.3195739014647137,-0.0009990009990009936,,,-0.00006952770441901058,-0.017520981513590664,-0.7312995456301027,-0.02051698366024013,0.08025278642292612,1487,0,23136.944444444445,,,Standard MACD
