Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
AWK,MACD,12,36,17,true,false,1,129,0.665125307268752,42.96875,0.6142230072552242,-0.22814910531628713,-0.7751038959866671,-1.0437333438914638,1 days 00:00:00,0.020466096049033353,0.627373784159333,1.2498842056507642,-0.14313476755484525,0,4318,4319 days 00:00:00,1000.0,738.0457560004089,-26.195424399959112,598.9805962464292,100.0,221.2535736384758,27.954205816544984,3980 days 00:00:00,128,-0.7380457560003606,4.90059960285761,-3.3729759402391264,0.8888139985536765,-1.0696966493279036,1 days 00:00:00,1 days 00:00:00,-2.0407515487780548,-0.5783191625485024,-0.09066001248413542,0.6512692087574635,0.2664443475141181,141.89085908518484,2.138333902087007,0.30456852791878175,0.0,,,-0.00006781708350914034,-0.017089905044303366,-0.26195424399959144,-0.01756669528945365,0.03556462458195312,129,0,6254.246031746032,,,Standard MACD
AWK,MACD,12,36,18,true,false,1,125,0.6516614212026358,41.935483870967744,0.577198242517419,-0.24576039136255334,-0.8438047244955759,-1.0451514569892602,0 days 23:59:59.999999999,0.019826530547501064,0.6079203334877258,1.2109773043075498,-0.14940273907519744,0,4318,4319 days 00:00:00,1000.0,729.5515337117803,-27.044846628821972,598.9805962464292,100.0,216.47792074067155,29.798327680458442,3980 days 00:00:00,124,-0.7295515337117422,4.900599602857606,-3.3729759402391304,0.8211824958423115,-1.0163302543438448,1 days 00:00:00,1 days 00:00:00,-2.1751525383428083,-0.6380728233704933,-0.0882475802835048,0.6120573885431927,0.013521381350918895,166.27476352521606,2.0616669929875977,0.29687499999999994,0.0,,,-0.00007076128968851392,-0.01783184500150551,-0.27044846628821984,-0.018230018698447203,0.03363351015004647,125,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,31,18,true,false,1,130,0.7187312858578354,46.51162790697674,0.7064043174887259,-0.16680152593810765,-0.5809342711149992,-1.0339027741538067,0 days 23:59:59.999999999,0.020625987424416427,0.6322371468272349,1.259610930986568,-0.1054581208455382,0,4318,4319 days 00:00:00,1000.0,796.9289612294488,-20.307103877055123,598.9805962464292,100.0,238.48999902143666,22.1095672883561,3623 days 00:00:00,129,-0.7969289612293551,4.900599602857617,-3.3729759402391286,0.8870585347726022,-1.083201578730029,1 days 00:00:00,1 days 00:00:00,-1.568016355111021,-0.42447054457934863,-0.0859363232098298,0.7337516022651849,0.5227498343377953,139.5989441578347,2.189966320606861,0.33505154639175255,0.0,,,-0.00005002178706420201,-0.012605490340178906,-0.20307103877055144,-0.013156816123828241,0.03574031264709304,130,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,32,18,true,false,1,127,0.7011219521740245,45.23809523809524,0.6876962736651816,-0.17633085538507032,-0.6195185037219669,-1.0347427500591002,0 days 23:59:59.999999999,0.02014631329826721,0.6176470588235294,1.230430754979157,-0.10891023420842579,0,4318,4319 days 00:00:00,1000.0,791.8976685435954,-20.81023314564046,598.9805962464292,100.0,236.05450027258462,23.646908299448132,3980 days 00:00:00,126,-0.79189766854347,4.900599602857602,-3.3729759402391286,0.8615148455906163,-1.0336816518432461,1 days 00:00:00,1 days 00:00:00,-1.6453209030782698,-0.45233027700591244,-0.08256924553730013,0.7119230711362573,0.6656527007547616,154.81658547846553,2.1931823643068586,0.32460732984293195,0.0,,,-0.00005164390012926944,-0.0130142628325759,-0.20810233145640533,-0.013521418724045997,0.03462661807026333,127,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,33,17,true,false,1,130,0.6951859845225175,44.96124031007752,0.6703755321023332,-0.19147916565074768,-0.6609258072558502,-1.038077048660969,0 days 23:59:59.999999999,0.020625987424416427,0.6322371468272349,1.259610930986568,-0.12106024136788819,0,4318,4319 days 00:00:00,1000.0,771.9258668974857,-22.807413310251434,598.9805962464292,100.0,232.4709847421574,24.496511149806356,3980 days 00:00:00,129,-0.7719258668973907,4.900599602857612,-3.372975940239121,0.8953846929314755,-1.079339782520733,1 days 00:00:00,1 days 00:00:00,-1.7620326142295903,-0.4861296259478138,-0.08833643423263789,0.7007603312665691,0.45790061791723397,138.81483526808842,2.180143252829325,0.32142857142857145,0.0,,,-0.00005739251066441176,-0.014462912687431764,-0.22807413310251545,-0.014990563213722496,0.0358055078000203,130,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,33,18,true,false,1,125,0.6885158280171607,44.354838709677416,0.6199351839104809,-0.213898665847307,-0.7465127554714257,-1.040222063472375,0 days 23:59:59.999999999,0.019826530547501064,0.6079203334877258,1.2109773043075498,-0.1300333482744745,0,4318,4319 days 00:00:00,1000.0,759.0776443905525,-24.092235560944754,598.9805962464292,100.0,223.9380946391278,26.81134533887058,3980 days 00:00:00,124,-0.7590776443904588,4.9005996028576195,-3.372975940239139,0.7953495101345385,-1.018371849600952,1 days 00:00:00,1 days 00:00:00,-1.9368006287504564,-0.5602827332280544,-0.08588201985178102,0.6506422896744393,0.08065205007462928,170.66101316032314,2.049523212474484,0.31746031746031744,0.0,,,-0.00006161367689876976,-0.01552664657848998,-0.24092235560944852,-0.015954729945927615,0.03335159365360586,125,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,34,16,true,false,1,135,0.7008731389995114,45.52238805970149,0.6534181112579288,-0.20514690421780107,-0.6805945850350812,-1.0417708644857562,0 days 23:59:59.999999999,0.021425444301331795,0.6565539601667438,1.308244557665586,-0.13469001238014497,0,4318,4319 days 00:00:00,1000.0,749.8006268459305,-25.01993731540695,598.9805962464292,100.0,233.3321748376901,26.158384840029953,4307 days 00:00:00,134,-0.7498006268458539,4.900599602857611,-3.8530279328245163,0.895571242800184,-1.1249250818629666,1 days 00:00:00,1 days 00:00:00,-1.8615639740837633,-0.5140598654988069,-0.09190502148696639,0.6888332565919056,-0.7379704221488825,131.48799740543427,2.118684107396316,0.32512315270935965,0.0,,,-0.00006384857293748263,-0.016089840380245624,-0.25019937315407037,-0.016660504941508947,0.03766900937947629,135,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,34,17,true,false,1,127,0.676712123811676,43.65079365079365,0.6467479915970519,-0.20463575793067523,-0.7107030596078141,-1.0393813917713282,0 days 23:59:59.999999999,0.02014631329826721,0.6176470588235294,1.230430754979157,-0.1263926740160053,0,4318,4319 days 00:00:00,1000.0,764.1131047579564,-23.58868952420436,598.9805962464292,100.0,229.82446693535854,26.325836942446003,3980 days 00:00:00,126,-0.7641131047578256,4.900599602857605,-3.3729759402391126,0.8657456046555801,-1.033804419089042,1 days 00:00:00,1 days 00:00:00,-1.8660538264863975,-0.5234184106171476,-0.08539169137874218,0.6737662503792863,0.566817530189135,153.77425842778948,2.1672814387200385,0.31088082901554404,0.0,,,-0.000059901408165264426,-0.015095154857646636,-0.2358868952420441,-0.01557503689049089,0.03470841169288209,127,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,34,18,true,false,1,123,0.713398167536274,45.90163934426229,0.6932363758842306,-0.16195650889035101,-0.5824939428631499,-1.0313451954978512,0 days 23:59:59.999999999,0.019506747796734916,0.5981936081519221,1.1915238536359425,-0.09688134841680793,0,4318,4319 days 00:00:00,1000.0,812.2483611123616,-18.77516388876384,598.9805962464292,100.0,221.93045996189062,22.079655589529956,3980 days 00:00:00,122,-0.8122483611123243,4.900599602857607,-3.3729759402391304,0.8424786660588586,-1.0142045361199832,1 days 00:00:00,1 days 00:00:00,-1.532290086283001,-0.4186686386452923,-0.07889762570602207,0.7277559800502662,1.2664175334276642,165.1940319817537,2.2439142718216556,0.32432432432432434,0.0,,,-0.00004595139238790229,-0.011579750881751377,-0.18775163888763602,-0.012059863901853651,0.033287022377732706,123,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,35,16,true,false,1,131,0.6774159965863127,43.84615384615385,0.6227722989676432,-0.2224708099226449,-0.7655601387468345,-1.04339466906639,0 days 23:59:59.999999999,0.0207858787997995,0.6371005094951366,1.2693376563223715,-0.14173626634951275,0,4318,4319 days 00:00:00,1000.0,740.0743524869727,-25.992564751302734,598.9805962464292,100.0,226.2364565562235,27.611966359024425,3980 days 00:00:00,130,-0.7400743524868858,4.900599602857607,-3.372975940239139,0.8755481787324021,-1.0798281024341199,1 days 00:00:00,1 days 00:00:00,-1.9937351781580026,-0.5707458985113298,-0.09096480819845806,0.6584477625336729,0.26761884340784997,139.95333502773457,2.1134049152290473,0.31155778894472363,0.0,,,-0.00006716396938378533,-0.016925320284713902,-0.25992564751302705,-0.017409343602730276,0.03568948312881508,131,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,35,17,true,false,1,125,0.6638190107216999,42.74193548387097,0.5831095120704806,-0.2430406250944715,-0.834964633243123,-1.0447400396596154,0 days 23:59:59.999999999,0.019826530547501064,0.6079203334877258,1.2109773043075498,-0.14774933785849645,0,4318,4319 days 00:00:00,1000.0,732.0158436859466,-26.798415631405337,598.9805962464292,100.0,218.22581092485876,29.56119750759735,3980 days 00:00:00,124,-0.7320158436858719,4.900599602857602,-3.3729759402391264,0.8107370342689003,-1.0296633849009322,1 days 00:00:00,1 days 00:00:00,-2.1552591973416755,-0.6310076840485845,-0.08801665129118108,0.6164859689530766,0.022477819779729954,166.18546658389099,2.0301520701730635,0.30366492146596863,0.0,,,-0.00006998043528415599,-0.01763506969160731,-0.2679841563140538,-0.018036832226104083,0.033634787968042645,125,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,35,18,true,false,1,122,0.7320976389456584,47.107438016528924,0.7522239632176325,-0.11913138659912897,-0.4515068695335633,-1.0238078347004893,0 days 23:59:59.999999999,0.019346856421351845,0.5933302454840204,1.181797128300139,-0.07068425485571293,0,4318,4319 days 00:00:00,1000.0,857.3956897576452,-14.260431024235482,598.9805962464292,100.0,225.10233415521512,20.174448348178004,3980 days 00:00:00,121,-0.8573956897575954,4.90059960285761,-3.3729759402391335,0.8257941363537562,-0.9607056804790423,1 days 00:00:00,1 days 00:00:00,-1.1714621037404767,-0.3169587949118014,-0.06403263210281905,0.785486486473199,1.8577920548833757,182.97117119082324,2.293113775026598,0.34254143646408836,0.0,,,-0.0000335788607694067,-0.00846187291389049,-0.1426043102423551,-0.008936823935864369,0.03212993547349681,122,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,36,15,true,false,1,137,0.6780045647727991,44.11764705882353,0.5791198640900183,-0.2616847391715001,-0.8538615926873204,-1.0515365654018363,0 days 23:59:59.999999999,0.02174522705209794,0.6662806855025475,1.3276980083371932,-0.17435548740074241,0,4318,4319 days 00:00:00,1000.0,691.3059732711496,-30.869402672885045,598.9805962464292,100.0,228.0212254938028,31.919035796477097,4307 days 00:00:00,136,-0.691305973271028,5.7803179419793285,-3.8530279328245163,0.8519784368062043,-1.140892509680214,1 days 00:00:00,1 days 00:00:00,-2.2647258879086736,-0.6588141647993723,-0.09623485535209804,0.616846470465466,-0.4107809066345276,161.00287225571276,1.9739087054894922,0.3125,0.0,,,-0.00008260115353933217,-0.020815490691911707,-0.3086940267288508,-0.021309733099330708,0.03802505814848763,137,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,36,16,true,false,1,129,0.6651414310563553,42.96875,0.616693497256158,-0.22486762168772118,-0.7730267586539203,-1.0431958843046862,1 days 00:00:00,0.020466096049033353,0.627373784159333,1.2498842056507642,-0.14107605075313492,0,4318,4319 days 00:00:00,1000.0,741.2650346378726,-25.873496536212738,598.9805962464292,100.0,221.69630845538987,27.639949573963474,3980 days 00:00:00,128,-0.7412650346377632,4.900599602857607,-3.3729759402391113,0.8851365297147982,-1.0611721193197563,1 days 00:00:00,1 days 00:00:00,-2.0155757838085178,-0.5739982522610722,-0.09039350387472755,0.6537043948964828,0.4158812658944882,144.51059842298199,2.14632942991012,0.30456852791878175,0.0,,,-0.00006684456694406385,-0.01684483086990409,-0.2587349653621289,-0.01731717527734733,0.0353184996821573,129,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,36,17,true,false,1,124,0.6573534508356249,42.27642276422765,0.5777613142426241,-0.24863502320331787,-0.8467160246991791,-1.0452829284578478,0 days 23:59:59.999999999,0.01966663917211799,0.603056970819824,1.2012505789717463,-0.14994108393270952,0,4318,4319 days 00:00:00,1000.0,728.7640451253401,-27.12359548746599,598.9805962464292,100.0,215.7600588257421,29.87410439141866,3980 days 00:00:00,123,-0.7287640451252173,4.900599602857606,-3.372975940239136,0.8211824958423131,-1.0321633470113858,1 days 00:00:00,1 days 00:00:00,-2.199245453898657,-0.6402989476925688,-0.0883212081560677,0.6112200810576938,0.020311215007128916,166.186878327235,2.0374002701923124,0.30000000000000004,0.0,,,-0.00007101116055017487,-0.017894812458644067,-0.27123595487466035,-0.018291882441438978,0.033634929754776666,124,0,6254.246031746032,,,Standard MACD
AWK,MACD,13,36,18,true,false,1,122,0.7593681154678015,48.760330578512395,0.8123527184951624,-0.08321121805032272,-0.32148278550534226,-1.0174534680075782,0 days 23:59:59.999999999,0.019346856421351845,0.5933302454840204,1.181797128300139,-0.04937173243282233,0,4318,4319 days 00:00:00,1000.0,895.4571132625294,-10.454288673747056,598.9805962464292,100.0,226.8951272418833,19.266077421265123,3980 days 00:00:00,121,-0.8954571132624096,4.900599602857601,-3.3729759402391353,0.8261562374055093,-0.9485770224357111,1 days 00:00:00,1 days 00:00:00,-0.8565903274727962,-0.2215466283657259,-0.04821065807917901,0.8440963976228449,2.161557854754259,183.92973106104895,2.360832112101395,0.35754189944134085,0.0,,,-0.000023515558166013596,-0.005925920657835426,-0.10454288673747103,-0.006422003674374177,0.0321911764953713,122,0,6254.246031746032,,,Standard MACD
AWK,MACD,14,30,18,true,false,1,126,0.7536975308651777,48.8,0.7404034740082873,-0.13967428828813372,-0.4926524034669381,-1.0282910723455276,1 days 00:00:00,0.019986421922884134,0.6127836961556276,1.2207040296433533,-0.08559012663510926,0,4318,4319 days 00:00:00,1000.0,830.5419661802504,-16.945803381974965,598.9805962464292,100.0,239.67671405073048,20.16567066595836,3980 days 00:00:00,125,-0.8305419661801352,4.9005996028576,-3.372975940239129,0.8293815387147822,-1.0633056234002878,1 days 00:00:00,1 days 00:00:00,-1.3490199348285552,-0.3568743264491083,-0.0772061234080226,0.7647057870479264,0.7449125386753895,156.13104266426578,2.1434934939979757,0.3567567567567567,0.0,,,-0.000040626762267722325,-0.010237944091466026,-0.16945803381974855,-0.010775182924106397,0.03452578879505491,126,0,6254.246031746032,,,Standard MACD
AWK,MACD,14,31,17,true,false,1,128,0.7306419828466385,47.24409448818898,0.7132005330437411,-0.15927947531918485,-0.5585176447596953,-1.03211492864506,0 days 23:59:59.999999999,0.020306204673650283,0.6225104214914312,1.2401574803149606,-0.09915313331587977,0,4318,4319 days 00:00:00,1000.0,807.6378089177051,-19.236219108229488,598.9805962464292,100.0,238.89890575888487,22.18787320276705,3623 days 00:00:00,127,-0.8076378089176615,4.900599602857614,-3.3729759402391215,0.8513087097306162,-1.0642838201399023,1 days 00:00:00,1 days 00:00:00,-1.5083035690817073,-0.4078159615363245,-0.08064270456429742,0.738570644875355,0.5703326181725733,149.49912061830622,2.1588988080971916,0.3421052631578947,0.0,,,-0.000047037985998493367,-0.011853572471620328,-0.19236219108229402,-0.012387940655808838,0.034980917922186466,128,0,6254.246031746032,,,Standard MACD
AWK,MACD,14,31,18,true,false,1,123,0.7710609141671878,50.0,0.7663652944364729,-0.11988831618110196,-0.42775229204375725,-1.0242126235342217,1 days 00:00:00,0.019506747796734916,0.5981936081519221,1.1915238536359425,-0.07171642443163186,0,4318,4319 days 00:00:00,1000.0,854.9710831878152,-14.502891681218477,598.9805962464292,100.0,237.12559517766175,19.668270173394543,3980 days 00:00:00,122,-0.8549710831877064,4.900599602857604,-3.3729759402391277,0.8058616978559876,-1.0456383302181915,1 days 00:00:00,1 days 00:00:00,-1.1817536535163757,-0.3094922343387637,-0.0668814963131909,0.7904623314530964,0.6536105997980142,170.09904322500958,2.188972610177807,0.36111111111111116,0.0,,,-0.00003406827242835545,-0.008585204651945573,-0.14502891681218522,-0.009100564985075943,0.033384667696346855,123,0,6254.246031746032,,,Standard MACD
