Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
CRWD,MACD,2,4,12,true,false,1,177,1.303484261013241,56.81818181818182,1.6470237882604892,0.6534643786230223,2.340490653743827,-0.7528608513047993,0 days 23:59:59.999999999,0.08020615760206158,2.4534653465346534,4.893069306930693,1.6032522081463854,0,1515,1516 days 00:00:00,1000.0,2848.472991243075,184.8472991243075,747.9482716527505,100.0,646.8841032246123,19.703129912933022,239 days 00:00:00,176,-2.848472991242943,14.589314977901516,-7.646053718355003,2.7907900327862687,-2.1588062189601973,1 days 00:00:00,1 days 00:00:00,10.518871955876797,1.2320135303409705,1.4547598526686414,1.6593034313509225,3.3768172814755735,39.70377608783908,4.0831878555792285,0.40637450199203184,-0.000999000999000976,,,0.0007580963915259503,0.19104029066453948,1.848472991243077,0.1900597503746,0.18661891265191125,177,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,4,13,true,false,1,173,1.4077526605792547,58.139534883720934,1.8594308299292572,0.7794806915044495,2.8767292035495546,-0.6720208057639494,0 days 23:59:59.999999999,0.0783832903838329,2.3980198019801984,4.782178217821783,1.8692101334888882,0,1515,1516 days 00:00:00,1000.0,3453.114714669158,245.31147146691578,747.9482716527505,100.0,712.5479927808644,12.727795518357727,212 days 00:00:00,172,-3.4531147146685726,14.589314977901516,-7.646053718355003,2.832835323101364,-2.072400741269043,1 days 00:00:00,1 days 00:00:00,14.28237110106873,1.4497169927339495,2.731553941937322,1.8406712592650056,3.594445121723931,40.98659841575212,4.446770170897633,0.4139344262295082,-0.000999000999001015,,,0.0008838256045913455,0.22272405235701906,2.453114714669157,0.2287545925668646,0.18489707980769904,173,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,4,14,true,false,1,173,1.267070419731585,55.23255813953488,1.6044185579931936,0.6370931608485154,2.3514885586647725,-0.7706363401014248,0 days 23:59:59.999999999,0.0783832903838329,2.3980198019801984,4.782178217821783,1.5277620154208955,0,1515,1516 days 00:00:00,1000.0,2715.5215300108866,171.55215300108864,747.9482716527505,100.0,661.020350405341,13.05530658702097,123 days 00:00:00,172,-2.715521530010392,14.589314977901516,-7.646053718355003,2.7849359011911723,-2.0128426876261907,1 days 00:00:00,1 days 00:00:00,9.989750299656365,1.2119017802348124,2.0827629209467355,1.66470560110357,3.7020067404021155,43.860689977958394,4.256154526532835,0.3911290322580645,-0.0009990009990009864,,,0.0007222777465912113,0.18201399214098524,1.71552153001088,0.18064161340393525,0.18075216739724012,173,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,4,15,true,false,1,172,1.2580912336771977,54.97076023391813,1.5915910651346512,0.632137845993798,2.3289615958508216,-0.7757439474676985,0 days 23:59:59.999999999,0.07792757357927574,2.3841584158415845,4.754455445544555,1.5071167654980848,0,1515,1516 days 00:00:00,1000.0,2677.3192689920334,167.73192689920333,747.9482716527505,100.0,664.5658329464374,15.66714169574421,207 days 00:00:00,171,-2.677319268991596,14.589314977901516,-7.646053718355003,2.7837790516850167,-1.9945410284863907,1 days 00:00:00,1 days 00:00:00,9.824541451818853,1.1995914303958595,1.7079042646985654,1.6617560726973593,3.734905105545382,44.476094110242116,4.27555989537758,0.38866396761133604,-0.0009990009990010016,,,0.0007124851878767951,0.17954626734495235,1.6773192689920258,0.17786435141511814,0.18013130197750493,172,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,4,16,true,false,1,170,1.2104829034300648,54.437869822485204,1.5170070532652435,0.577028984921175,2.0479377640276324,-0.8115189425861209,0 days 23:59:59.999999999,0.0770161399701614,2.3564356435643568,4.6990099009901,1.3597316674380167,0,1515,1516 days 00:00:00,1000.0,2409.7408113199363,140.97408113199364,747.9482716527505,100.0,617.7740623026094,21.16817707698809,252 days 00:00:00,169,-2.409740811319807,14.589314977901516,-7.646053718355003,2.7472522869227967,-2.0159650901976454,1 days 00:00:00,1 days 00:00:00,8.355920426812169,1.0851421320327868,1.114164273939729,1.5916933181433603,3.6067832923577527,45.504533343104825,4.148562371756629,0.38367346938775515,-0.000999000999000988,,,0.0006427102999252088,0.16196299558115262,1.4097408113199354,0.15742737331266676,0.17962853860416314,170,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,4,17,true,false,1,166,1.1706534802200659,54.54545454545454,1.441983259795889,0.5121082291812266,1.7078478213053874,-0.8500169980724835,0 days 23:59:59.999999999,0.07519327275193273,2.3009900990099013,4.588118811881189,1.1783559649674957,0,1515,1516 days 00:00:00,1000.0,2121.795270689771,112.1795270689771,747.9482716527505,100.0,551.1606344200832,21.204785443157956,252 days 00:00:00,165,-2.121795270689745,14.589314977901516,-9.876427824495957,2.669674090505811,-2.0769708044082744,1 days 00:00:00,1 days 00:00:00,6.811618581578548,0.9572437437226494,0.9363798953350337,1.511555693738401,3.005369563815996,47.234947790600195,3.926758813081276,0.38493723849372385,-0.0009990009990009895,,,0.0005568234909728622,0.14031951972516127,1.121795270689768,0.13320089912945465,0.17641752086396856,166,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,4,18,true,false,1,167,1.1194200765081774,53.6144578313253,1.3925257545277714,0.45348663711070236,1.4896575426212981,-0.8751331886204379,0 days 23:59:59.999999999,0.0756489895564899,2.314851485148515,4.615841584158416,1.0497542154107151,0,1515,1516 days 00:00:00,1000.0,1933.9391575813352,93.39391575813352,747.9482716527505,100.0,505.98504071290574,21.204785443158,252 days 00:00:00,166,-1.9339391575811078,14.589314977901523,-9.876427824495975,2.6541848156864334,-2.090177491372935,1 days 00:00:00,1 days 00:00:00,5.637789739391053,0.8504639076372166,0.8116192481559541,1.4421028473925843,2.899947172866503,46.99315918855865,3.835042737022033,0.37603305785123964,-0.0009990009990010216,,,0.0004960123026191282,0.12499510026002031,0.9339391575813325,0.11587231688466759,0.176881846599304,167,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,2,true,false,1,271,1.0631705515017773,54.074074074074076,1.3387588856636803,0.3887702198625367,1.3011454242249623,-0.823103938771092,1 days 00:00:00,0.12304353723043537,3.7564356435643567,7.4990099009900995,1.4603903110479843,0,1515,1516 days 00:00:00,1000.0,2323.0910325834093,132.30910325834094,747.9482716527505,100.0,662.7673291064727,49.90523039743781,1007 days 00:00:00,270,-2.3230910325833065,16.080159312194056,-16.71949694221384,2.934913646633182,-2.6091083310125778,1 days 00:00:00,1 days 00:00:00,4.908941198577752,0.7967823736630985,0.4508540349437099,1.3098485310938486,1.5198547900629358,31.73411346814603,3.383052497527167,0.38717948717948714,-0.012434102565156663,,,0.0006919197380604079,0.17436377399122277,1.3230910325834029,0.15040314168044455,0.26336781713284874,271,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,3,true,false,1,237,1.1185936304476105,53.813559322033896,1.4573545900084748,0.4845503911896849,1.6375743034165557,-0.7811462700681614,0 days 23:59:59.999999999,0.10754916587549165,3.2851485148514854,6.556435643564357,1.5918199979874996,0,1515,1516 days 00:00:00,1000.0,2636.912690472765,163.6912690472765,747.9482716527505,100.0,660.7452561091642,32.981497724160995,756 days 00:00:00,236,-2.6369126904724,16.08015931219406,-16.719496942213834,2.993726479281626,-2.4389850508990905,1 days 00:00:00,1 days 00:00:00,6.94724408120017,0.9446311670214527,0.7972566649273757,1.4098610559193447,2.199227584395037,40.30104035291831,3.7198641706179694,0.37900874635568516,-0.009959733446350148,,,0.0007538098195543649,0.18996007452769997,1.6369126904727551,0.17489064730489656,0.24201719471485286,237,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,4,true,false,1,222,1.169929819943857,54.29864253393665,1.543422644427249,0.549271633287028,1.8595733674357493,-0.7506103869917666,0 days 23:59:59.999999999,0.10071341380713414,3.0772277227722773,6.140594059405941,1.6902338972832505,0,1515,1516 days 00:00:00,1000.0,2865.3053001765643,186.53053001765642,747.9482716527505,100.0,666.0125186203369,29.845096673653654,756 days 00:00:00,221,-2.86530530017626,16.080159312194066,-16.719496942213848,3.004343302090289,-2.3676452009346685,1 days 00:00:00,1 days 00:00:00,8.453260658265792,1.0407855036619482,0.9665228361548555,1.4825338455666388,2.5342490494698326,44.87678581947178,3.8569986226123976,0.38437499999999997,-0.008044283228062723,,,0.000800205862655745,0.20165187738924775,1.8653053001765514,0.19122584650719188,0.2331777980677666,222,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,5,true,false,1,206,1.1615688792096786,56.09756097560976,1.4345457774457446,0.4863257552627398,1.5114369688456948,-0.8200787157822119,0 days 23:59:59.999999999,0.09342194493421944,2.8554455445544558,5.697029702970298,1.388676711067071,0,1515,1516 days 00:00:00,1000.0,2345.718135642379,134.5718135642379,747.9482716527505,100.0,608.1253280503796,20.660544771141776,472 days 00:00:00,205,-2.3457181356420733,14.589314977901498,-16.719496942213834,2.80947408723835,-2.4821415578172075,1 days 00:00:00,1 days 00:00:00,6.575921237941561,0.9079141384218099,1.1028842646082722,1.4235776081263714,1.5111549073149857,42.29337302516273,3.5348155862798865,0.4027303754266211,-0.004578134260327785,,,0.0006571065913551507,0.16559086102149798,1.3457181356423753,0.1522581999143462,0.21950162868327844,206,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,6,true,false,1,192,1.4334337875919705,59.68586387434554,1.7747480731119838,0.8638098357677895,3.1362061011188427,-0.5207581109047517,0 days 23:59:59.999999999,0.0870419096704191,2.6613861386138615,5.308910891089109,2.2989315233107113,0,1515,1516 days 00:00:00,1000.0,4584.481426523902,358.4481426523901,747.9482716527505,100.0,1071.9451659986842,23.80154184303612,239 days 00:00:00,191,-4.58448142652378,14.589314977901498,-8.757502368805422,2.9787949272494147,-2.267466793179032,1 days 00:00:00,1 days 00:00:00,18.790920984033622,1.592705375437951,1.8605165455642259,1.8852420152640956,3.1998596718835004,34.15915410118927,4.2861057782927245,0.4398496240601505,-0.0009990009990009873,,,0.00108777611774953,0.27411958167288153,3.584481426523901,0.28802481863306517,0.20713370639549533,192,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,7,true,false,1,182,1.448103452879584,59.11602209944752,1.8875438107577636,0.8453430990754465,3.2081809296387647,-0.5817307148779377,0 days 23:59:59.999999999,0.08248474162484741,2.522772277227723,5.031683168316832,2.1326081350933044,0,1515,1516 days 00:00:00,1000.0,4128.43788892478,312.84378889247796,747.9482716527505,100.0,887.1578961466594,18.86356176569265,211 days 00:00:00,181,-4.128437888924054,14.589314977901498,-7.646053718355003,2.890195393388826,-2.111402785945251,1 days 00:00:00,1 days 00:00:00,17.30699628073869,1.5717328042360048,2.157009236860071,1.9146771260679565,3.6728489122194965,38.40603395590559,4.461724679094133,0.42913385826771655,-0.00099900099900099,,,0.0010087419706519625,0.25420297660429453,3.128437888924779,0.26578564202056376,0.19464716195752013,182,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,8,true,false,1,182,1.3401820832686573,56.9060773480663,1.7211655575311693,0.7198903127676568,2.645028423251989,-0.6934629403258881,0 days 23:59:59.999999999,0.08248474162484741,2.522772277227723,5.031683168316832,1.8161193236950393,0,1515,1516 days 00:00:00,1000.0,3292.738639807681,229.2738639807681,747.9482716527505,100.0,737.5067149174643,18.144724273494067,202 days 00:00:00,181,-3.2927386398073395,14.589314977901516,-7.646053718355003,2.895045847965024,-2.152430458069892,1 days 00:00:00,1 days 00:00:00,12.685256234516515,1.3431577167545616,1.8315171003767543,1.7297751924887999,3.6016036290335447,38.85792551819758,4.2503047586867595,0.40697674418604646,-0.0009990009990010157,,,0.000858959950060208,0.2164579074151724,2.2927386398076792,0.21907926802337485,0.19395126026502255,182,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,9,true,false,1,174,1.2499987155910222,56.06936416184971,1.569892326297632,0.5860317109859838,2.0354325322654327,-0.8005610134278399,0 days 23:59:59.999999999,0.07883900718839007,2.411881188118812,4.80990099009901,1.4134388593681748,0,1515,1516 days 00:00:00,1000.0,2491.7004530682316,149.1700453068232,747.9482716527505,100.0,574.6636899460467,21.86850284365052,263 days 00:00:00,173,-2.491700453068006,14.589314977901516,-7.646053718355003,2.7595769845583638,-2.188098440810343,1 days 00:00:00,1 days 00:00:00,8.636948864284948,1.099250614214413,1.124175418396629,1.5747797668950672,3.309511865916497,41.20508695330407,3.944902850403803,0.3991935483870968,-0.0009990009990009804,,,0.0006682115344192474,0.16838930667365035,1.4917004530682267,0.16388019463002812,0.18435883440164785,174,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,10,true,false,1,171,1.3246135913150319,56.470588235294116,1.732857186300791,0.695407388670802,2.4634664854012773,-0.7394616649512118,0 days 23:59:59.999999999,0.07747185677471857,2.3702970297029706,4.726732673267327,1.648322067799901,0,1515,1516 days 00:00:00,1000.0,2948.6919739902633,194.86919739902635,747.9482716527505,100.0,624.4626196571611,15.583747174492519,236 days 00:00:00,170,-2.948691973989753,14.589314977901516,-7.646053718355003,2.853806997553937,-2.1046785904208325,1 days 00:00:00,1 days 00:00:00,11.480239211554427,1.28208090508819,1.9083316395862382,1.7137471353809186,3.46131662270187,41.237728383225026,4.31086908281385,0.3975409836065574,-0.0009990009990009728,,,0.000779263449809493,0.19637438935199225,1.948691973990261,0.19691978710761626,0.18433829973661833,171,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,11,true,false,1,165,1.1855601678021472,53.04878048780488,1.5263742943917233,0.588056269405817,2.071382045890711,-0.8147161930918508,0 days 23:59:59.999999999,0.07473755594737556,2.2871287128712874,4.560396039603961,1.3449603785420172,0,1515,1516 days 00:00:00,1000.0,2385.8270314219217,138.58270314219217,747.9482716527505,100.0,591.5716064142308,17.885456220049928,262 days 00:00:00,164,-2.3858270314217407,14.589314977901516,-7.646053718355003,2.865859322014167,-1.9855653614633575,1 days 00:00:00,1 days 00:00:00,8.464712551544778,1.0770413861447932,1.3020873282982408,1.5956883693013646,3.772946477819255,45.948054157792825,4.370010193200325,0.3651452282157676,-0.0009990009990010163,,,0.0006356049584369229,0.16017244952610457,1.3858270314219223,0.15551013134672464,0.17897879814445558,165,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,12,true,false,1,163,1.1553853102829312,53.086419753086425,1.4568971077824013,0.5360705564371061,1.8520751289684025,-0.8435284039670486,0 days 23:59:59.999999999,0.07382612233826122,2.2594059405940596,4.504950495049505,1.2112009997915607,0,1515,1516 days 00:00:00,1000.0,2170.3265981559334,117.03265981559332,747.9482716527505,100.0,557.8454434306528,17.4263569792769,339 days 00:00:00,162,-2.1703265981554978,14.589314977901516,-7.646053718355003,2.8099965065606414,-2.037056176597421,1 days 00:00:00,1 days 00:00:00,7.2376353379882,0.976418780486569,1.17695975126263,1.530359772792065,3.790834071701194,47.170616393087585,4.186501447408175,0.36554621848739494,-0.0009990009990009962,,,0.000572293627038885,0.144217994013799,1.1703265981559356,0.1374688896377425,0.17775813629500653,163,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,13,true,false,1,160,1.1697919105776822,53.459119496855344,1.4553990468391527,0.5519922432935677,1.893926147386162,-0.8405220839291132,0 days 23:59:59.999999999,0.07245897192458972,2.217821782178218,4.421782178217822,1.2242204207698928,0,1515,1516 days 00:00:00,1000.0,2192.812316920022,119.28123169200222,747.9482716527505,100.0,565.721688646356,19.58011068146328,252 days 00:00:00,159,-2.1928123169195715,14.589314977901516,-7.646053718355003,2.809039879048049,-2.0405624734514443,1 days 00:00:00,1 days 00:00:00,7.515755529792088,0.9923666004718699,1.0627903383623545,1.5491423110740628,3.882460362063003,47.969692279739114,4.1970948660494924,0.369098712446352,-0.00099900099900098,,,0.0005783822605518569,0.14575232965906793,1.1928123169200209,0.13941942820135056,0.17676225279472954,160,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,14,true,false,1,160,1.1402521365216236,53.459119496855344,1.3935528573855334,0.5100646758294544,1.6884489648868997,-0.8599719526333235,0 days 23:59:59.999999999,0.07245897192458972,2.217821782178218,4.421782178217822,1.1312325483742356,0,1515,1516 days 00:00:00,1000.0,2047.3373601081519,104.73373601081519,747.9482716527505,100.0,548.9717159880614,22.261915721606083,406 days 00:00:00,159,-2.047337360108031,14.589314977901516,-7.646053718355003,2.8090398790480497,-2.1306500846243375,1 days 00:00:00,1 days 00:00:00,6.599903757662002,0.907542314105776,0.8458081207279908,1.4870561373222626,3.683980350371826,46.39151278046866,4.02888465111729,0.369098712446352,-0.000999000999000986,,,0.0005344080967867238,0.1346708403902544,1.047337360108152,0.12649185312926448,0.1785882365803617,160,0,2194.345238095238,,,High Performance MACD
CRWD,MACD,2,5,15,true,false,1,162,1.0860432717920594,52.17391304347826,1.3529920347956168,0.47794496583301393,1.5205572440864465,-0.8719441563922995,0 days 23:59:59.999999999,0.07337040553370405,2.2455445544554458,4.477227722772278,1.0732467153557186,0,1515,1516 days 00:00:00,1000.0,1957.7914690141447,95.77914690141446,747.9482716527505,100.0,547.4218797571378,22.244079428398507,505 days 00:00:00,161,-1.957791469013955,14.589314977901523,-9.876427824495964,2.8451270395427883,-2.1044354782140124,1 days 00:00:00,1 days 00:00:00,5.961175530951291,0.8480829999034951,0.7892728617348641,1.4503362924449794,3.1761651395554646,46.69398019462366,3.996856991970466,0.3628691983122363,-0.0009990009990009912,,,0.0005070271986497295,0.12777085405973185,0.9577914690141447,0.11814836540374074,0.18131744968533622,162,0,2194.345238095238,,,High Performance MACD
