Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
FOX,MACD,4,23,16,true,false,1,85,0.5526863997736243,40.476190476190474,0.7531979134367117,-0.20313781224967586,-0.5867051055370287,-1.5650169683067814,0 days 23:59:59.999999999,0.03675191416219595,1.1311787072243347,2.249049429657795,-0.22978516784896796,0,1578,1579 days 00:00:00,1000.0,824.1528747383745,-17.584712526162548,31.122450320137563,100.0,153.88579164018233,23.296286430720865,1240 days 00:00:00,84,-0.8241528747382745,8.656848736810524,-6.08950475192799,1.7216568107741854,-1.5119981559059015,1 days 00:00:00,1 days 00:00:00,-2.0836068141296114,-0.3929361466882348,-0.18767532884418084,0.7834491286926379,2.732950877717094,96.51151788895126,2.700837785756199,0.29007633587786263,-0.000999000999000903,,,-0.00010864524838810162,-0.027378602593801607,-0.17584712526162505,-0.030394013649294838,0.08385625399917224,85,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,23,17,true,false,1,85,0.5259472122834066,39.285714285714285,0.6596010321078668,-0.3097738981090207,-0.884234518448045,-1.789903799826166,0 days 23:59:59.999999999,0.03675191416219595,1.1311787072243347,2.249049429657795,-0.35040963759480476,0,1578,1579 days 00:00:00,1000.0,754.1625823222226,-24.583741767777738,31.122450320137563,100.0,150.1330847991412,27.76859223461515,1240 days 00:00:00,84,-0.7541625823221239,8.656848736810515,-6.089504751927983,1.587642396016531,-1.5375138531314363,1 days 00:00:00,1 days 00:00:00,-2.91765779875542,-0.6101894576350818,-0.2273773600159199,0.6812940871320049,2.583734014539604,102.82796543133571,2.4305626892276937,0.28030303030303033,-0.0009990009990009107,,,-0.00016537375511504888,-0.04167418628899232,-0.245837417677778,-0.0440304418247246,0.08219560389799224,85,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,23,18,true,false,1,86,0.5443775593834833,40.0,0.7255700180157495,-0.22840543357602483,-0.723491578314338,-1.6202114717916465,1 days 00:00:00,0.037189436949841136,1.1444866920152093,2.2756653992395437,-0.2614069791117243,0,1578,1579 days 00:00:00,1000.0,806.9749928118508,-19.302500718814915,31.122450320137563,100.0,159.94602181312848,22.96540091670958,1022 days 00:00:00,85,-0.8069749928117744,8.656848736810515,-4.951799329784849,1.5807507119497817,-1.4345095305932294,1 days 00:00:00,1 days 00:00:00,-2.2613886140627955,-0.47329810688564977,-0.21060451429916024,0.7460761688982602,3.9478922209668887,107.15650382307673,2.5251808793479578,0.29545454545454547,-0.0009990009990009014,,,-0.0001235330617186237,-0.031130331553093173,-0.19302500718814952,-0.03364796907046841,0.07915805974823381,86,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,24,15,true,false,1,85,0.6360504783034585,42.857142857142854,0.8922567240475332,-0.06404343721803263,-0.2132480477783401,-1.2300114879758648,0 days 23:59:59.999999999,0.03675191416219595,1.1311787072243347,2.249049429657795,-0.072444572518497,0,1578,1579 days 00:00:00,1000.0,928.4147889241023,-7.158521107589774,31.122450320137563,100.0,166.71572665526097,20.23910060841681,1098 days 00:00:00,84,-0.9284147889239875,8.656848736810526,-6.089504751927966,1.6610903248011775,-1.3578937587324402,1 days 00:00:00,1 days 00:00:00,-0.8411523367496905,-0.13210278900933448,-0.08411025666634352,0.9207063091249026,4.187026369250408,110.27336564532001,2.969277846927812,0.31007751937984496,-0.000999000999000895,,,-0.00003464950739596688,-0.008731675863783655,-0.07158521107589755,-0.011784178453538297,0.07954846076709789,85,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,24,16,true,false,1,85,0.5734743569304804,41.66666666666667,0.7407168603940455,-0.21835192013019544,-0.626446671634722,-1.59896331850756,0 days 23:59:59.999999999,0.03675191416219595,1.1311787072243347,2.249049429657795,-0.24699504273282566,0,1578,1579 days 00:00:00,1000.0,813.5879387616374,-18.641206123836266,31.122450320137563,100.0,152.88482257711937,24.43003065194333,1240 days 00:00:00,84,-0.8135879387615432,8.656848736810524,-6.08950475192799,1.6700077048065907,-1.5671802236564718,1 days 00:00:00,1 days 00:00:00,-2.2095056345190587,-0.4210694036278485,-0.19062258359635761,0.7710506882202959,2.697244296214517,95.51402372630182,2.5701689607343203,0.30000000000000004,-0.000999000999000899,,,-0.00011673888399268489,-0.029418198766156593,-0.18641206123836251,-0.032388469222301985,0.08408306894421733,85,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,24,17,true,false,1,86,0.5629111817731915,41.17647058823529,0.700793230107262,-0.2580634436481225,-0.7567789949664622,-1.6884972713843789,0 days 23:59:59.999999999,0.037189436949841136,1.1444866920152093,2.2756653992395437,-0.2953501769508931,0,1578,1579 days 00:00:00,1000.0,785.722778757894,-21.427722124210597,31.122450320137563,100.0,155.204464652172,24.745852216300822,1240 days 00:00:00,85,-0.7857227787577585,8.656848736810515,-6.089504751927983,1.5517515933702992,-1.5249339695610176,1 days 00:00:00,1 days 00:00:00,-2.511664687804095,-0.5162507573981908,-0.21910351602938466,0.7245490982233198,2.6880995602635154,103.78168941361102,2.452320024755853,0.29545454545454547,-0.0009990009990009123,,,-0.00013949842496199476,-0.03515360309042268,-0.2142772212421059,-0.03775526292380005,0.08195119767280051,86,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,24,18,true,false,1,84,0.5846773796551055,42.168674698795186,0.7670864000741685,-0.18064116323341883,-0.5779240840886112,-1.5013380190614727,0 days 23:59:59.999999999,0.03631439137455076,1.11787072243346,2.222433460076046,-0.2019334676449625,0,1578,1579 days 00:00:00,1000.0,843.9713240816313,-15.602867591836866,31.122450320137563,100.0,158.05133287552565,20.70656766449092,1048 days 00:00:00,83,-0.8439713240815081,8.656848736810526,-4.951799329784848,1.532895901453065,-1.430095272900647,1 days 00:00:00,1 days 00:00:00,-1.8696952360757457,-0.3717742255910973,-0.1857100504168172,0.7915803364314421,4.248158313312881,113.14515327310693,2.5980072580314006,0.3046875,-0.0009990009990009116,,,-0.00009553404015188164,-0.024074578118274174,-0.15602867591836989,-0.026709932568819372,0.07793374918408147,84,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,25,15,true,false,1,85,0.552523313279791,40.476190476190474,0.7514011662402486,-0.20557989522198106,-0.5936117347774779,-1.5704531847678918,0 days 23:59:59.999999999,0.03675191416219595,1.1311787072243347,2.249049429657795,-0.23254760010851472,0,1578,1579 days 00:00:00,1000.0,822.4609909709703,-17.753900902902966,31.122450320137563,100.0,153.86542385730618,23.296286430720865,1240 days 00:00:00,84,-0.8224609909708533,8.656848736810524,-6.08950475192799,1.7216568107741854,-1.5161008552993742,1 days 00:00:00,1 days 00:00:00,-2.1037684290245116,-0.3976040043763809,-0.18962478844303737,0.7814256695324557,2.7329733390450937,96.48347906955061,2.693862176546099,0.29007633587786263,-0.0009990009990009073,,,-0.00010994439322454023,-0.027705987092584136,-0.1775390090290292,-0.030711958201644296,0.08386273845434852,85,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,25,16,true,false,1,86,0.5394214276136139,40.0,0.6619898644723122,-0.30396711909819574,-0.8779854009418416,-1.7854158641206257,1 days 00:00:00,0.037189436949841136,1.1444866920152093,2.2756653992395437,-0.34788632261808716,0,1578,1579 days 00:00:00,1000.0,755.5593378825791,-24.444066211742086,31.122450320137563,100.0,152.03493062182622,27.634815217837144,1240 days 00:00:00,85,-0.7555593378824597,8.656848736810515,-6.089504751927983,1.5463529819516668,-1.5375138531314376,1 days 00:00:00,1 days 00:00:00,-2.8668835621122124,-0.6060535363081925,-0.2270277089880469,0.6839240209650136,2.581660816511587,102.92626382245389,2.3937340733775456,0.2857142857142857,-0.000999000999000904,,,-0.00016420907989078717,-0.04138068813247837,-0.24444066211742088,-0.043748096781507706,0.08217370725997836,86,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,25,17,true,false,1,85,0.5526618681566948,40.476190476190474,0.7408353751606158,-0.20713028667131217,-0.6669057662731154,-1.5658346888710988,0 days 23:59:59.999999999,0.03675191416219595,1.1311787072243347,2.249049429657795,-0.23430136990386075,0,1578,1579 days 00:00:00,1000.0,823.8983800619874,-17.610161993801263,31.122450320137563,100.0,159.15708091509276,22.53476070440626,1048 days 00:00:00,84,-0.8238983800619053,8.656848736810522,-4.951799329784849,1.548337296590669,-1.4008482432894593,1 days 00:00:00,1 days 00:00:00,-2.0866395423565542,-0.4309320579707825,-0.19432045814845136,0.7626814809113013,4.2365691960638925,113.06416141539312,2.5422716030376713,0.30000000000000004,-0.0009990009990009203,,,-0.00011076917398289327,-0.027913831843689105,-0.17610161993801277,-0.030441804084204716,0.07795730487605572,85,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,25,18,true,false,1,83,0.536032239163536,40.243902439024396,0.583588804340619,-0.3773647766159359,-0.9119866168679631,-1.9116649139868989,0 days 23:59:59.999999999,0.035876868586905565,1.1045627376425855,2.1958174904942966,-0.41682307074878094,0,1578,1579 days 00:00:00,1000.0,716.2675400583025,-28.37324599416975,31.122450320137563,100.0,136.2980189023723,30.292068269634125,1562 days 00:00:00,82,-0.7162675400581975,8.656848736810527,-10.596095230969423,1.4591355575008547,-1.6141915322456117,1 days 00:00:00,1 days 00:00:00,-3.451416980507794,-0.6942473861215411,-0.24507405648558883,0.6243937879785021,-1.9947714397186522,159.64112521065533,2.1600649962499543,0.2890625,-0.0009990009990008917,,,-0.00019655237475753678,-0.04953119843889927,-0.28373245994169716,-0.051863678259138846,0.08586392652000213,83,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,26,15,true,false,1,85,0.5509488835488818,40.476190476190474,0.7310180552184762,-0.22939802856673375,-0.6579725877988912,-1.622934175798198,0 days 23:59:59.999999999,0.03675191416219595,1.1311787072243347,2.249049429657795,-0.2594901653939289,0,1578,1579 days 00:00:00,1000.0,806.1276206100474,-19.38723793899526,31.122450320137563,100.0,152.83127814297663,24.200548647815783,1240 days 00:00:00,84,-0.8061276206099137,8.656848736810524,-6.08950475192799,1.696801219607683,-1.5392135173253372,1 days 00:00:00,1 days 00:00:00,-2.29840775915884,-0.44295138019793934,-0.2008105514343797,0.759731423430169,2.704328275864385,96.11570887133954,2.6190741176145296,0.29007633587786263,-0.000999000999000897,,,-0.00012261521780312926,-0.030899034886388572,-0.1938723793899516,-0.03380998570965221,0.08395276751478704,85,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,26,16,true,false,1,87,0.553169656317214,40.69767441860465,0.6778795186453519,-0.28925995222804535,-0.840649021096177,-1.7626711640622992,0 days 23:59:59.999999999,0.03762695973748633,1.1577946768060836,2.302281368821293,-0.33490363290281294,0,1578,1579 days 00:00:00,1000.0,762.6380458586962,-23.736195414130385,31.122450320137563,100.0,155.45554560400655,26.95683800939408,1240 days 00:00:00,86,-0.76263804585858,8.656848736810515,-6.089504751927983,1.5517515933703,-1.55269924822691,1 days 00:00:00,1 days 00:00:00,-2.7511548383191284,-0.5796936370456625,-0.22523465641506973,0.6988480773693295,2.5226763018525697,100.42206525999305,2.401170317115133,0.291044776119403,-0.0009990009990009058,,,-0.00015812327158277743,-0.039847064438859915,-0.23736195414130323,-0.042323890705159406,0.08272636856924814,87,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,26,17,true,false,1,85,0.5651932564857073,41.66666666666667,0.5959464251183569,-0.35800257165666394,-0.8861914978018104,-1.8916256769155944,0 days 23:59:59.999999999,0.03675191416219595,1.1311787072243347,2.249049429657795,-0.4049648861895723,0,1578,1579 days 00:00:00,1000.0,722.504241660354,-27.749575833964606,31.122450320137563,100.0,140.00626811183608,29.76083825865195,1562 days 00:00:00,84,-0.7225042416603173,8.65684873681052,-10.596095230969437,1.407876185721385,-1.6193445412124134,1 days 00:00:00,1 days 00:00:00,-3.2949196916426873,-0.6739951088763337,-0.24320845748152806,0.6369332263090424,-1.9886757563956647,158.93217665370184,2.1231107543634753,0.30000000000000004,-0.0009990009990009058,,,-0.00019103055421575848,-0.04813969966237114,-0.2774957583396478,-0.05055091792201005,0.08595928479132806,85,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,26,18,true,false,1,84,0.5106668138177124,38.55421686746988,0.5162447683849479,-0.4499848088847217,-1.090239305894037,-2.05257916603427,0 days 23:59:59.999999999,0.03631439137455076,1.11787072243346,2.222433460076046,-0.5030248433920463,0,1578,1579 days 00:00:00,1000.0,672.4115719708659,-32.758842802913406,31.122450320137563,100.0,130.8240157539105,35.22020863951555,1562 days 00:00:00,83,-0.6724115719707697,8.656848736810522,-10.596095230969423,1.4008998718096042,-1.6113242163792008,1 days 00:00:00,1 days 00:00:00,-3.9387471862308887,-0.8548022528684074,-0.24889352169088244,0.5626645153723844,-2.713522720528202,167.61970169290106,2.0474736531606212,0.2748091603053435,-0.0009990009990009073,,,-0.00023711429720734786,-0.059752802896251664,-0.32758842802913357,-0.06137635259332419,0.08412765546182333,84,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,27,15,true,false,1,87,0.5777526639063764,41.86046511627907,0.7140021388499287,-0.24669148056361712,-0.7215690398134198,-1.672363352769283,0 days 23:59:59.999999999,0.03762695973748633,1.1577946768060836,2.302281368821293,-0.2856180830099673,0,1578,1579 days 00:00:00,1000.0,790.7440495635686,-20.925595043643135,31.122450320137563,100.0,156.79369803547254,24.264930108035628,1240 days 00:00:00,86,-0.7907440495635001,8.656848736810524,-6.08950475192799,1.579335855346635,-1.561431162418999,1 days 00:00:00,1 days 00:00:00,-2.4240140277542768,-0.4896844789500329,-0.21770222822233468,0.7398157394838338,2.6668656759201794,97.57014834102817,2.459887333783747,0.3007518796992481,-0.000999000999000899,,,-0.00013493841684471028,-0.03400448104486699,-0.20925595043643108,-0.036776483091753964,0.0835729965550861,87,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,27,16,true,false,1,86,0.5631026680557336,41.17647058823529,0.7026523861609439,-0.25528127031827763,-0.7511934020592755,-1.6821143952996427,0 days 23:59:59.999999999,0.037189436949841136,1.1444866920152093,2.2756653992395437,-0.29216601660000596,0,1578,1579 days 00:00:00,1000.0,787.709286196362,-21.229071380363802,31.122450320137563,100.0,155.85619209952335,25.077362240283747,1098 days 00:00:00,85,-0.787709286196332,8.656848736810522,-6.089504751927997,1.5349284636229172,-1.508428084077114,1 days 00:00:00,1 days 00:00:00,-2.4882706413816633,-0.5126608446884166,-0.2140050718809321,0.7247975330451114,2.7168117503278544,105.19221365371129,2.3737119207227417,0.30534351145038163,-0.0009990009990009149,,,-0.0001380007382423197,-0.03477618603706457,-0.2122907138036385,-0.03736741283854972,0.08163905398252659,86,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,27,17,true,false,1,84,0.5296617424234022,39.75903614457831,0.5854871877147537,-0.37270399379620534,-0.9104457555390619,-1.9117976382685282,0 days 23:59:59.999999999,0.03631439137455076,1.11787072243346,2.222433460076046,-0.4166348827987999,0,1578,1579 days 00:00:00,1000.0,716.2262330096897,-28.377376699031025,31.122450320137563,100.0,136.56290706210245,30.999126315922844,1562 days 00:00:00,83,-0.7162262330095928,8.656848736810527,-10.596095230969423,1.4879239824317776,-1.6007184581066738,1 days 00:00:00,1 days 00:00:00,-3.4103318163530165,-0.6917182963340412,-0.23952398291436477,0.6287353083873595,-1.9589247811142594,157.54671556778928,2.2090700024420737,0.2846153846153846,-0.000999000999000892,,,-0.00019649170282896357,-0.04951590911289882,-0.2837737669903093,-0.05187240493037626,0.08615126440601283,84,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,27,18,true,false,1,84,0.5106668138177124,38.55421686746988,0.567352591438198,-0.40258633882704253,-0.9765167065311511,-1.9668762101412656,0 days 23:59:59.999999999,0.03631439137455076,1.11787072243346,2.222433460076046,-0.4500394814264278,0,1578,1579 days 00:00:00,1000.0,699.0844318415558,-30.091556815844424,31.122450320137563,100.0,134.7964566497307,33.373326208493516,1431 days 00:00:00,83,-0.6990844318414702,8.656848736810522,-10.596095230969448,1.5206118085379023,-1.6092989018795572,1 days 00:00:00,1 days 00:00:00,-3.6170660689952125,-0.7572299342056573,-0.23797387489817864,0.6081450902861764,-2.549471599177466,161.2096438174548,2.2129724118746976,0.2748091603053435,-0.0009990009990009136,,,-0.00021219933194587058,-0.05347423165035939,-0.3009155681584441,-0.05553089482517082,0.08498904341481466,84,0,2285.595238095238,,,Standard MACD
FOX,MACD,4,28,15,true,false,1,88,0.5932041967520897,42.5287356321839,0.7296279770972137,-0.23281170226133796,-0.6851153505091577,-1.6485594828037138,0 days 23:59:59.999999999,0.03806448252513152,1.1711026615969582,2.328897338403042,-0.27264640416917146,0,1578,1579 days 00:00:00,1000.0,798.1523971678731,-20.18476028321269,31.122450320137563,100.0,160.40175542500393,23.555381014488095,1240 days 00:00:00,87,-0.7981523971677689,8.656848736810524,-6.08950475192799,1.5835512209211513,-1.5769202654163796,1 days 00:00:00,1 days 00:00:00,-2.310913223390334,-0.4645812335187316,-0.21558282014619506,0.7541749013154583,2.6080125590917564,95.27669057546292,2.4648643116163766,0.30597014925373134,-0.000999000999000911,,,-0.00012885260853670165,-0.032470857351248814,-0.201847602832128,-0.03534189375285224,0.0841159307607252,88,0,2285.595238095238,,,Standard MACD
