Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Sortino Ratio,PAYC,true,24,25,139,57.2463768115942,1.2142865140515537,50.66079295154185,60.72300045423992,52.66926916869734,1.0715859030837005,3,65.06991127970865,1.3435836570552007,0,0,2724,2725 days 00:00:00,1000.0,9370.40365902607,837.0403659026069,1248.859921213458,100.0,2812.5799787906535,62.03000799010133,626 days 00:00:00,138,1,-9.370403659024305,48.56650535954803,-39.41823954859374,7.6600761383879235,-5.17062342553877,15 days 01:12:54.683544303,7 days 03:15:15.254237288,0.9452688950755476,0.5633830333693614,1.2156900404112452,-0.3297564028723938,11 days 15:59:59.999999999,1
Least Total Trades,PAYC,true,15,37,37,44.44444444444444,1.4564942603255402,13.215859030837004,110.15061070910912,40.45936114200518,0.2852422907488987,1,31.419612526056454,1.0918547570076391,0,0,2724,2725 days 00:00:00,1000.0,4960.461524003925,396.0461524003925,1248.859921213458,100.0,307.6191163117474,51.705243379742804,822 days 00:00:00,36,1,-4.960461524003222,75.84078147935608,-20.51719372554043,26.37016236451809,-9.19316165416206,76 days 22:30:00,19 days 02:24:00,0.7508771127581578,0.46273418463592064,1.1596870085029245,-0.682873839032665,44 days 19:20:00,1
Most Best Trade [%],PAYC,true,15,37,37,44.44444444444444,1.4564942603255402,13.215859030837004,110.15061070910912,40.45936114200518,0.2852422907488987,1,31.419612526056454,1.0918547570076391,0,0,2724,2725 days 00:00:00,1000.0,4960.461524003925,396.0461524003925,1248.859921213458,100.0,307.6191163117474,51.705243379742804,822 days 00:00:00,36,1,-4.960461524003222,75.84078147935608,-20.51719372554043,26.37016236451809,-9.19316165416206,76 days 22:30:00,19 days 02:24:00,0.7508771127581578,0.46273418463592064,1.1596870085029245,-0.682873839032665,44 days 19:20:00,1
Median Worst Trade [%],PAYC,true,15,37,37,44.44444444444444,1.4564942603255402,13.215859030837004,110.15061070910912,40.45936114200518,0.2852422907488987,1,31.419612526056454,1.0918547570076391,0,0,2724,2725 days 00:00:00,1000.0,4960.461524003925,396.0461524003925,1248.859921213458,100.0,307.6191163117474,51.705243379742804,822 days 00:00:00,36,1,-4.960461524003222,75.84078147935608,-20.51719372554043,26.37016236451809,-9.19316165416206,76 days 22:30:00,19 days 02:24:00,0.7508771127581578,0.46273418463592064,1.1596870085029245,-0.682873839032665,44 days 19:20:00,1
Mean Avg Losing Trade [%],PAYC,true,27,31,68,49.25373134328358,1.1831780728231325,24.59618208516887,33.86726887039393,25.274081246562634,0.5242290748898678,2,17.754207028973028,0.8594721099461258,0,0,2724,2725 days 00:00:00,1000.0,3265.8411731432493,226.58411731432494,1248.859921213458,100.0,585.805065769024,66.85383375678308,1039 days 00:00:00,67,1,-3.2658411731426895,59.33096107520165,-22.990997847970842,12.387060827351055,-6.6055906440606185,34 days 21:05:27.272727272,14 days 02:49:24.705882353,0.6132307710923166,0.2569525039071877,1.1247792600469848,-0.8185672280249302,24 days 08:14:19.701492536,1
Median Avg Losing Trade [%],PAYC,true,27,31,68,49.25373134328358,1.1831780728231325,24.59618208516887,33.86726887039393,25.274081246562634,0.5242290748898678,2,17.754207028973028,0.8594721099461258,0,0,2724,2725 days 00:00:00,1000.0,3265.8411731432493,226.58411731432494,1248.859921213458,100.0,585.805065769024,66.85383375678308,1039 days 00:00:00,67,1,-3.2658411731426895,59.33096107520165,-22.990997847970842,12.387060827351055,-6.6055906440606185,34 days 21:05:27.272727272,14 days 02:49:24.705882353,0.6132307710923166,0.2569525039071877,1.1247792600469848,-0.8185672280249302,24 days 08:14:19.701492536,1
Mean Expectancy,PAYC,true,27,31,68,49.25373134328358,1.1831780728231325,24.59618208516887,33.86726887039393,25.274081246562634,0.5242290748898678,2,17.754207028973028,0.8594721099461258,0,0,2724,2725 days 00:00:00,1000.0,3265.8411731432493,226.58411731432494,1248.859921213458,100.0,585.805065769024,66.85383375678308,1039 days 00:00:00,67,1,-3.2658411731426895,59.33096107520165,-22.990997847970842,12.387060827351055,-6.6055906440606185,34 days 21:05:27.272727272,14 days 02:49:24.705882353,0.6132307710923166,0.2569525039071877,1.1247792600469848,-0.8185672280249302,24 days 08:14:19.701492536,1
Mean Best Trade [%],PAYC,true,23,35,45,50.0,1.2492050665518926,16.152716593245227,49.75712591026726,25.129861570842053,0.34691629955947134,1,17.26155799750461,0.8533571024274472,0,0,2724,2725 days 00:00:00,1000.0,3186.127412639121,218.6127412639121,1248.859921213458,100.0,321.1671611507473,64.60453938532264,822 days 00:00:00,44,1,-3.186127412638598,63.02837457656864,-20.464904017626502,16.047239860632853,-8.092567929716338,56 days 02:10:54.545454546,17 days 19:38:10.909090909,0.6066316899951752,0.25990509110932813,1.124235976720873,-0.8249501504928619,36 days 22:54:32.727272727,1
Mean Total Fees Paid,PAYC,true,28,31,75,48.64864864864865,1.1816500260316738,27.165932452276063,30.666219827863813,22.604093239211654,0.5781938325991189,2,17.731019173599673,0.8590725787562254,0,0,2724,2725 days 00:00:00,1000.0,3266.0342330288972,226.60342330288975,1248.859921213458,100.0,627.8006271526516,66.99606583612483,1039 days 00:00:00,74,1,-3.2660342330286767,61.280092972109415,-23.15633059415691,11.77142226609456,-6.255886734952309,32 days 04:40:00,12 days 08:12:37.894736842,0.6135003792998233,0.25642084465218873,1.1250631955799222,-0.818551769134596,22 days 00:00:00,1
Least Avg Losing Trade Duration,PAYC,true,28,31,75,48.64864864864865,1.1816500260316738,27.165932452276063,30.666219827863813,22.604093239211654,0.5781938325991189,2,17.731019173599673,0.8590725787562254,0,0,2724,2725 days 00:00:00,1000.0,3266.0342330288972,226.60342330288975,1248.859921213458,100.0,627.8006271526516,66.99606583612483,1039 days 00:00:00,74,1,-3.2660342330286767,61.280092972109415,-23.15633059415691,11.77142226609456,-6.255886734952309,32 days 04:40:00,12 days 08:12:37.894736842,0.6135003792998233,0.25642084465218873,1.1250631955799222,-0.818551769134596,22 days 00:00:00,1
Median Calmar Ratio,PAYC,true,24,32,49,52.083333333333336,1.2084957455939025,17.62114537444934,38.78614023752314,22.26018149536452,0.3777533039647577,1,14.651592622764799,0.7959042069725768,0,0,2724,2725 days 00:00:00,1000.0,2858.875855545564,185.88758555455638,1248.859921213458,100.0,333.9463635448763,63.74585599319828,1175 days 00:00:00,48,1,-2.858875855545193,63.7086440658798,-22.990997847970842,14.830090340371566,-8.693977363622691,47 days 15:21:36,18 days 12:31:18.260869565,0.5679598185997394,0.23700177041085485,1.1162145177811715,-0.8511541747821179,33 days 16:29:59.999999999,1
Median Best Trade [%],PAYC,true,25,32,47,50.0,1.2081257815455047,16.886930983847282,37.666051887560315,19.88795209857409,0.3623348017621145,1,13.647721443840686,0.7700380595741295,0,0,2724,2725 days 00:00:00,1000.0,2729.908478349423,172.99084783494231,1248.859921213458,100.0,322.37846814598805,63.28371027916172,1175 days 00:00:00,46,1,-2.729908478348989,63.70864406587982,-22.990997847970828,15.442412815070261,-8.276334406826438,49 days 17:44:20.869565217,20 days 18:46:57.391304348,0.5506605845452035,0.2275209480090781,1.1117806327635065,-0.8614809836583952,35 days 06:15:39.130434782,1
Median Sharpe Ratio,PAYC,true,25,32,47,50.0,1.2081257815455047,16.886930983847282,37.666051887560315,19.88795209857409,0.3623348017621145,1,13.647721443840686,0.7700380595741295,0,0,2724,2725 days 00:00:00,1000.0,2729.908478349423,172.99084783494231,1248.859921213458,100.0,322.37846814598805,63.28371027916172,1175 days 00:00:00,46,1,-2.729908478348989,63.70864406587982,-22.990997847970828,15.442412815070261,-8.276334406826438,49 days 17:44:20.869565217,20 days 18:46:57.391304348,0.5506605845452035,0.2275209480090781,1.1117806327635065,-0.8614809836583952,35 days 06:15:39.130434782,1
Median Total Return [%],PAYC,true,23,36,44,46.51162790697674,1.21679247030531,15.785609397944201,40.773637968058466,18.720678589558524,0.3392070484581498,1,13.830705390046266,0.7759976312136446,0,0,2724,2725 days 00:00:00,1000.0,2750.515916709804,175.0515916709804,1248.859921213458,100.0,304.54881903444226,66.04817023924528,822 days 00:00:00,43,1,-2.750515916709446,67.38512372970582,-20.609706971511795,17.209451449226027,-7.973427175410877,57 days 21:36:00,20 days 01:02:36.521739130,0.5532256384702778,0.21974361637999204,1.1129107552621775,-0.8598308835943017,37 days 15:37:40.465116279,1
Mean Worst Trade [%],PAYC,true,23,36,44,46.51162790697674,1.21679247030531,15.785609397944201,40.773637968058466,18.720678589558524,0.3392070484581498,1,13.830705390046266,0.7759976312136446,0,0,2724,2725 days 00:00:00,1000.0,2750.515916709804,175.0515916709804,1248.859921213458,100.0,304.54881903444226,66.04817023924528,822 days 00:00:00,43,1,-2.750515916709446,67.38512372970582,-20.609706971511795,17.209451449226027,-7.973427175410877,57 days 21:36:00,20 days 01:02:36.521739130,0.5532256384702778,0.21974361637999204,1.1129107552621775,-0.8598308835943017,37 days 15:37:40.465116279,1
Mean Sharpe Ratio,PAYC,true,23,36,44,46.51162790697674,1.21679247030531,15.785609397944201,40.773637968058466,18.720678589558524,0.3392070484581498,1,13.830705390046266,0.7759976312136446,0,0,2724,2725 days 00:00:00,1000.0,2750.515916709804,175.0515916709804,1248.859921213458,100.0,304.54881903444226,66.04817023924528,822 days 00:00:00,43,1,-2.750515916709446,67.38512372970582,-20.609706971511795,17.209451449226027,-7.973427175410877,57 days 21:36:00,20 days 01:02:36.521739130,0.5532256384702778,0.21974361637999204,1.1129107552621775,-0.8598308835943017,37 days 15:37:40.465116279,1
Median Sortino Ratio,PAYC,true,23,36,44,46.51162790697674,1.21679247030531,15.785609397944201,40.773637968058466,18.720678589558524,0.3392070484581498,1,13.830705390046266,0.7759976312136446,0,0,2724,2725 days 00:00:00,1000.0,2750.515916709804,175.0515916709804,1248.859921213458,100.0,304.54881903444226,66.04817023924528,822 days 00:00:00,43,1,-2.750515916709446,67.38512372970582,-20.609706971511795,17.209451449226027,-7.973427175410877,57 days 21:36:00,20 days 01:02:36.521739130,0.5532256384702778,0.21974361637999204,1.1129107552621775,-0.8598308835943017,37 days 15:37:40.465116279,1
Median Avg Winning Trade [%],PAYC,true,26,32,52,49.01960784313725,1.1973018375231201,18.722466960352424,29.23991399832883,16.781401514192392,0.4008810572687225,1,11.72172763809658,0.7201582772811709,0,0,2724,2725 days 00:00:00,1000.0,2488.7468670477206,148.87468670477207,1248.859921213458,100.0,338.58259460754624,66.56584938835759,1039 days 00:00:00,51,1,-2.4887468670476665,61.280092972109436,-22.990997847970842,13.40521583140098,-7.095634720588507,45 days 14:24:00,18 days 09:13:50.769230769,0.5167117697711141,0.19514359186722816,1.104534321502253,-0.8807915249933574,31 days 17:24:42.352941175,1
Median Profit Factor,PAYC,true,26,32,52,49.01960784313725,1.1973018375231201,18.722466960352424,29.23991399832883,16.781401514192392,0.4008810572687225,1,11.72172763809658,0.7201582772811709,0,0,2724,2725 days 00:00:00,1000.0,2488.7468670477206,148.87468670477207,1248.859921213458,100.0,338.58259460754624,66.56584938835759,1039 days 00:00:00,51,1,-2.4887468670476665,61.280092972109436,-22.990997847970842,13.40521583140098,-7.095634720588507,45 days 14:24:00,18 days 09:13:50.769230769,0.5167117697711141,0.19514359186722816,1.104534321502253,-0.8807915249933574,31 days 17:24:42.352941175,1
Least Total Fees Paid,PAYC,true,16,37,37,41.66666666666667,1.3128611587114543,13.215859030837004,48.22331589328158,16.605825032121757,0.2852422907488987,1,13.755329092907411,0.7772900325554375,0,0,2724,2725 days 00:00:00,1000.0,2733.3060660920455,173.33060660920455,1248.859921213458,100.0,184.58256989062295,52.666162425381735,822 days 00:00:00,36,1,-2.7333060660917,75.3337816572256,-20.575114506973808,24.8110314964821,-9.671435972308814,78 days 06:24:00,20 days 13:42:51.428571428,0.5477830670230779,0.2737512971673771,1.1130105367549181,-0.8612089285075404,44 days 14:39:59.999999999,1
Least Best Trade [%],PAYC,true,14,16,140,46.76258992805755,1.271874756375354,51.02790014684288,21.23103223999658,15.042697793762564,1.079295154185022,3,22.91455021497428,0.9761690580490836,0,0,2724,2725 days 00:00:00,1000.0,3947.166315044485,294.7166315044485,1248.859921213458,100.0,775.38816174011,58.772391373400154,940 days 00:00:00,139,1,-3.947166315043887,46.04218598272543,-19.746488742895185,9.000516452443472,-5.099630656290721,15 days 06:16:36.923076923,7 days 13:56:45.405405405,0.6660884129405384,0.34353377264643736,1.1427669729025312,-0.7640114583722998,11 days 04:08:37.985611510,1
Most Max Drawdown Duration,PAYC,true,14,16,140,46.76258992805755,1.271874756375354,51.02790014684288,21.23103223999658,15.042697793762564,1.079295154185022,3,22.91455021497428,0.9761690580490836,0,0,2724,2725 days 00:00:00,1000.0,3947.166315044485,294.7166315044485,1248.859921213458,100.0,775.38816174011,58.772391373400154,940 days 00:00:00,139,1,-3.947166315043887,46.04218598272543,-19.746488742895185,9.000516452443472,-5.099630656290721,15 days 06:16:36.923076923,7 days 13:56:45.405405405,0.6660884129405384,0.34353377264643736,1.1427669729025312,-0.7640114583722998,11 days 04:08:37.985611510,1
Most Avg Losing Trade Duration,PAYC,true,28,30,91,50.0,1.142843510613701,33.03964757709251,19.633182176624445,14.873622861079124,0.7015418502202644,2,13.773498949900631,0.7710550312410288,0,0,2724,2725 days 00:00:00,1000.0,2764.222173722481,176.42221737224807,1248.859921213458,100.0,682.5441088979538,67.15484700793469,1039 days 00:00:00,90,1,-2.7642221737223736,63.708644065879795,-24.01311503361611,9.764609898140359,-6.073015151122027,26 days 08:32:00,9 days 17:35:59.999999999,0.5520949701233296,0.21725808820186437,1.1117494366209268,-0.8587333820426979,18 days 01:03:59.999999999,1
Median Total Fees Paid,PAYC,true,27,32,63,43.54838709677419,1.1845740083947758,22.760646108663728,23.735880734063983,14.712322769047924,0.4856828193832599,1,11.528109475464996,0.7147437534265934,0,0,2724,2725 days 00:00:00,1000.0,2469.155450061905,146.9155450061905,1248.859921213458,100.0,395.66946848692453,64.08375431421072,822 days 00:00:00,62,1,-2.469155450061862,61.28009297210944,-23.156330594156916,13.75814365214797,-6.277339404396217,41 days 03:33:19.999999999,14 days 20:34:17.142857143,0.5127719958652122,0.20083643269125728,1.1032027253322392,-0.8823602691457664,26 days 07:21:17.419354837,1
Median Total Trades,PAYC,true,27,32,63,43.54838709677419,1.1845740083947758,22.760646108663728,23.735880734063983,14.712322769047924,0.4856828193832599,1,11.528109475464996,0.7147437534265934,0,0,2724,2725 days 00:00:00,1000.0,2469.155450061905,146.9155450061905,1248.859921213458,100.0,395.66946848692453,64.08375431421072,822 days 00:00:00,62,1,-2.469155450061862,61.28009297210944,-23.156330594156916,13.75814365214797,-6.277339404396217,41 days 03:33:19.999999999,14 days 20:34:17.142857143,0.5127719958652122,0.20083643269125728,1.1032027253322392,-0.8823602691457664,26 days 07:21:17.419354837,1
Mean Avg Winning Trade [%],PAYC,true,27,32,63,43.54838709677419,1.1845740083947758,22.760646108663728,23.735880734063983,14.712322769047924,0.4856828193832599,1,11.528109475464996,0.7147437534265934,0,0,2724,2725 days 00:00:00,1000.0,2469.155450061905,146.9155450061905,1248.859921213458,100.0,395.66946848692453,64.08375431421072,822 days 00:00:00,62,1,-2.469155450061862,61.28009297210944,-23.156330594156916,13.75814365214797,-6.277339404396217,41 days 03:33:19.999999999,14 days 20:34:17.142857143,0.5127719958652122,0.20083643269125728,1.1032027253322392,-0.8823602691457664,26 days 07:21:17.419354837,1
Median Expectancy,PAYC,true,24,34,46,48.888888888888886,1.157460601395374,16.519823788546255,26.734299067983187,13.502171246456152,0.35462555066079293,1,9.48066552851386,0.6577793291283189,0,0,2724,2725 days 00:00:00,1000.0,2200.842615443801,120.08426154438013,1248.859921213458,100.0,279.1935067444938,66.81436117723058,1175 days 00:00:00,45,1,-2.2008426154434346,65.71129556458976,-22.865568329659176,15.533669258617651,-8.691365924362996,51 days 21:49:05.454545454,21 days 01:02:36.521739130,0.47298698287742363,0.1667983163101188,1.0953825469672704,-0.9038448912447283,36 days 03:11:59.999999998,1
Mean Max Drawdown [%],PAYC,true,20,37,38,43.24324324324324,1.1970183254466829,13.582966226138032,35.360942482714336,12.988408625423078,0.29295154185022027,1,10.35904262158812,0.684473036472801,0,0,2724,2725 days 00:00:00,1000.0,2306.048823037393,130.6048823037393,1248.859921213458,100.0,197.0422325125516,59.19328764497623,822 days 00:00:00,37,1,-2.3060488230371448,64.11171225369803,-23.510921949151655,22.613918760200576,-9.8744737875923,73 days 16:30:00,20 days 16:00:00,0.4871857505572359,0.2000542030577075,1.0991553396529303,-0.8954207112541199,43 days 14:16:12.972972972,1
Least Avg Losing Trade [%],PAYC,true,20,37,38,43.24324324324324,1.1970183254466829,13.582966226138032,35.360942482714336,12.988408625423078,0.29295154185022027,1,10.35904262158812,0.684473036472801,0,0,2724,2725 days 00:00:00,1000.0,2306.048823037393,130.6048823037393,1248.859921213458,100.0,197.0422325125516,59.19328764497623,822 days 00:00:00,37,1,-2.3060488230371448,64.11171225369803,-23.510921949151655,22.613918760200576,-9.8744737875923,73 days 16:30:00,20 days 16:00:00,0.4871857505572359,0.2000542030577075,1.0991553396529303,-0.8954207112541199,43 days 14:16:12.972972972,1
Least Win Rate [%],PAYC,true,19,38,37,36.11111111111111,1.2323886522044611,13.215859030837004,42.26227887392858,12.612709489464452,0.2852422907488987,1,12.054989238268174,0.7289854009989643,0,0,2724,2725 days 00:00:00,1000.0,2518.9231163450863,151.89231163450862,1248.859921213458,100.0,197.43350758442233,59.46797140374991,822 days 00:00:00,36,1,-2.518923116344922,67.47000060929385,-19.549715774563406,28.639452835927333,-9.056262164646123,85 days 09:13:50.769230769,21 days 16:41:44.347826087,0.5191036503895968,0.22150492850886244,1.106285168409094,-0.8783752212282366,44 days 16:39:59.999999999,1
Most Avg Winning Trade [%],PAYC,true,19,38,37,36.11111111111111,1.2323886522044611,13.215859030837004,42.26227887392858,12.612709489464452,0.2852422907488987,1,12.054989238268174,0.7289854009989643,0,0,2724,2725 days 00:00:00,1000.0,2518.9231163450863,151.89231163450862,1248.859921213458,100.0,197.43350758442233,59.46797140374991,822 days 00:00:00,36,1,-2.518923116344922,67.47000060929385,-19.549715774563406,28.639452835927333,-9.056262164646123,85 days 09:13:50.769230769,21 days 16:41:44.347826087,0.5191036503895968,0.22150492850886244,1.106285168409094,-0.8783752212282366,44 days 16:39:59.999999999,1
Most Avg Winning Trade Duration,PAYC,true,19,38,37,36.11111111111111,1.2323886522044611,13.215859030837004,42.26227887392858,12.612709489464452,0.2852422907488987,1,12.054989238268174,0.7289854009989643,0,0,2724,2725 days 00:00:00,1000.0,2518.9231163450863,151.89231163450862,1248.859921213458,100.0,197.43350758442233,59.46797140374991,822 days 00:00:00,36,1,-2.518923116344922,67.47000060929385,-19.549715774563406,28.639452835927333,-9.056262164646123,85 days 09:13:50.769230769,21 days 16:41:44.347826087,0.5191036503895968,0.22150492850886244,1.106285168409094,-0.8783752212282366,44 days 16:39:59.999999999,1
Least Max Drawdown Duration,PAYC,true,23,37,43,42.857142857142854,1.1332519304863167,15.418502202643172,20.3312078138037,8.40132554289409,0.3314977973568282,1,6.739750607879862,0.5653821414764065,0,0,2724,2725 days 00:00:00,1000.0,1852.058669510244,85.2058669510244,1248.859921213458,100.0,226.05046732287758,68.66404748070092,1039 days 00:00:00,42,1,-1.8520586695101429,70.13969879858713,-21.49484861709191,18.037523373243385,-8.396923921351375,62 days 09:20:00,20 days 13:00:00,0.41012445589801,0.12532461878691437,1.081995485937057,-0.9317730791871085,38 days 11:25:42.857142856,1
Mean Total Return [%],PAYC,true,2,11,161,38.75,1.2370269894271826,58.737151248164466,13.442004046520871,7.892085709131573,1.2411894273127753,3,16.68407330443725,0.8616660684866174,0,0,2724,2725 days 00:00:00,1000.0,3147.5730743689637,214.75730743689638,1248.859921213458,100.0,761.2426351415533,52.95196179709898,822 days 00:00:00,160,1,-3.1475730743686654,62.44612222713223,-16.84999636643527,8.609538609490674,-3.634979481257483,16 days 15:29:01.935483871,5 days 04:24:29.387755102,0.5950119537389011,0.31350587758574155,1.1297100863036305,-0.8280373132414828,9 days 15:00:00,1
Mean Omega Ratio,PAYC,true,3,10,152,43.70860927152318,1.171434159919161,55.43318649045521,11.48210319258834,7.604041849396252,1.171806167400881,3,13.454799335808364,0.774214976457206,0,0,2724,2725 days 00:00:00,1000.0,2731.06651556527,173.106651556527,1248.859921213458,100.0,732.5041049798999,61.269524239350815,822 days 00:00:00,151,1,-2.7310665155650895,62.446122227132236,-18.405241065360478,8.43848926993133,-4.552840376624317,16 days 13:27:16.363636363,5 days 09:52:56.470588235,0.5415621936249464,0.2351065860250638,1.1168068689112816,-0.8613882561077567,10 days 06:50:03.973509932,1
