Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown Duration,VZ,true,64,65,339,44.67455621301775,1.0848917456819644,32.53754331921448,2.087059909726001,1.4127041705604544,0.6853099730458221,2,1.4302829704793418,0.2755124050042192,0,0,10388,10389 days 00:00:00,1000.0,1703.7225269604255,70.37225269604255,413.2212784248864,100.0,1286.5489257894974,50.34622494667569,2966 days 00:00:00,338,1,-1.7037225269602914,29.890370401805843,-13.1847738823204,3.443773009122713,-2.3129199884971388,22 days 22:53:14.701986755,12 days 04:37:13.155080214,0.19367805176860428,0.03753188409326302,1.038855689999154,-0.8296983810604165,16 days 23:59:59.999999999,1
Median Avg Winning Trade [%],VZ,true,61,66,162,46.58385093167702,1.0555348623963177,15.49865229110512,1.84475491917582,1.302057396369156,0.3274932614555256,1,0.6041448050670137,0.20310967546628977,0,0,10388,10389 days 00:00:00,1000.0,1295.7098321551493,29.570983215514936,413.2212784248864,100.0,528.2359300328295,58.896114147329506,5562 days 00:00:00,161,1,-1.2957098321548983,31.530025210487377,-16.10157121001723,5.050364207215602,-3.7029591668648463,48 days 09:16:47.999999999,24 days 13:23:43.255813953,0.14378136163052038,0.015524174126312356,1.0288355536878637,-0.9284378981444678,35 days 15:48:04.472049688,1
Least Total Trades,VZ,true,59,66,140,46.76258992805755,1.0074764632018973,13.380824027724298,0.28168879401534497,0.19958329639194922,0.2830188679245283,1,0.07972324358924858,0.14624204707500982,0,0,10388,10389 days 00:00:00,1000.0,1038.1166257423972,3.811662574239722,413.2212784248864,100.0,435.58371866433384,67.7944054440827,5562 days 00:00:00,139,1,-1.0381166257423047,30.855062298255003,-20.73372058808505,5.678584346732138,-4.424619019493198,54 days 09:58:09.230769231,29 days 22:22:42.162162162,0.10389063418465577,0.0019398883557861272,1.0207426930024548,-0.9907757350038483,41 days 09:09:03.884892086,1
Most Win Rate [%],VZ,true,59,66,140,46.76258992805755,1.0074764632018973,13.380824027724298,0.28168879401534497,0.19958329639194922,0.2830188679245283,1,0.07972324358924858,0.14624204707500982,0,0,10388,10389 days 00:00:00,1000.0,1038.1166257423972,3.811662574239722,413.2212784248864,100.0,435.58371866433384,67.7944054440827,5562 days 00:00:00,139,1,-1.0381166257423047,30.855062298255003,-20.73372058808505,5.678584346732138,-4.424619019493198,54 days 09:58:09.230769231,29 days 22:22:42.162162162,0.10389063418465577,0.0019398883557861272,1.0207426930024548,-0.9907757350038483,41 days 09:09:03.884892086,1
Least Total Return [%],VZ,true,4,5,1398,39.871152469577666,0.8163927818396766,134.48209472468233,-0.6840386747435248,-0.41323348933010484,2.8261455525606465,6,-1.933192858405891,-0.6228912365474373,0,0,10388,10389 days 00:00:00,1000.0,44.353617765520426,-95.56463822344796,413.2212784248864,100.0,992.2100219478342,97.2105317336191,9419 days 00:00:00,1397,1,-0.04435361776551616,14.64302373114627,-23.351431851249043,2.0305449676341225,-1.657986590219798,5 days 11:07:00.107719928,2 days 18:17:08.571428571,-0.4543611657604163,-0.10665713549995971,0.9129240745565642,-1.2312674666409253,3 days 20:08:04.466714387,1
Most Max Drawdown [%],VZ,true,4,5,1398,39.871152469577666,0.8163927818396766,134.48209472468233,-0.6840386747435248,-0.41323348933010484,2.8261455525606465,6,-1.933192858405891,-0.6228912365474373,0,0,10388,10389 days 00:00:00,1000.0,44.353617765520426,-95.56463822344796,413.2212784248864,100.0,992.2100219478342,97.2105317336191,9419 days 00:00:00,1397,1,-0.04435361776551616,14.64302373114627,-23.351431851249043,2.0305449676341225,-1.657986590219798,5 days 11:07:00.107719928,2 days 18:17:08.571428571,-0.4543611657604163,-0.10665713549995971,0.9129240745565642,-1.2312674666409253,3 days 20:08:04.466714387,1
Most Total Trades,VZ,true,4,5,1398,39.871152469577666,0.8163927818396766,134.48209472468233,-0.6840386747435248,-0.41323348933010484,2.8261455525606465,6,-1.933192858405891,-0.6228912365474373,0,0,10388,10389 days 00:00:00,1000.0,44.353617765520426,-95.56463822344796,413.2212784248864,100.0,992.2100219478342,97.2105317336191,9419 days 00:00:00,1397,1,-0.04435361776551616,14.64302373114627,-23.351431851249043,2.0305449676341225,-1.657986590219798,5 days 11:07:00.107719928,2 days 18:17:08.571428571,-0.4543611657604163,-0.10665713549995971,0.9129240745565642,-1.2312674666409253,3 days 20:08:04.466714387,1
Least Best Trade [%],VZ,true,4,5,1398,39.871152469577666,0.8163927818396766,134.48209472468233,-0.6840386747435248,-0.41323348933010484,2.8261455525606465,6,-1.933192858405891,-0.6228912365474373,0,0,10388,10389 days 00:00:00,1000.0,44.353617765520426,-95.56463822344796,413.2212784248864,100.0,992.2100219478342,97.2105317336191,9419 days 00:00:00,1397,1,-0.04435361776551616,14.64302373114627,-23.351431851249043,2.0305449676341225,-1.657986590219798,5 days 11:07:00.107719928,2 days 18:17:08.571428571,-0.4543611657604163,-0.10665713549995971,0.9129240745565642,-1.2312674666409253,3 days 20:08:04.466714387,1
Least Worst Trade [%],VZ,true,4,5,1398,39.871152469577666,0.8163927818396766,134.48209472468233,-0.6840386747435248,-0.41323348933010484,2.8261455525606465,6,-1.933192858405891,-0.6228912365474373,0,0,10388,10389 days 00:00:00,1000.0,44.353617765520426,-95.56463822344796,413.2212784248864,100.0,992.2100219478342,97.2105317336191,9419 days 00:00:00,1397,1,-0.04435361776551616,14.64302373114627,-23.351431851249043,2.0305449676341225,-1.657986590219798,5 days 11:07:00.107719928,2 days 18:17:08.571428571,-0.4543611657604163,-0.10665713549995971,0.9129240745565642,-1.2312674666409253,3 days 20:08:04.466714387,1
Least Avg Winning Trade [%],VZ,true,4,5,1398,39.871152469577666,0.8163927818396766,134.48209472468233,-0.6840386747435248,-0.41323348933010484,2.8261455525606465,6,-1.933192858405891,-0.6228912365474373,0,0,10388,10389 days 00:00:00,1000.0,44.353617765520426,-95.56463822344796,413.2212784248864,100.0,992.2100219478342,97.2105317336191,9419 days 00:00:00,1397,1,-0.04435361776551616,14.64302373114627,-23.351431851249043,2.0305449676341225,-1.657986590219798,5 days 11:07:00.107719928,2 days 18:17:08.571428571,-0.4543611657604163,-0.10665713549995971,0.9129240745565642,-1.2312674666409253,3 days 20:08:04.466714387,1
Most Avg Losing Trade [%],VZ,true,4,5,1398,39.871152469577666,0.8163927818396766,134.48209472468233,-0.6840386747435248,-0.41323348933010484,2.8261455525606465,6,-1.933192858405891,-0.6228912365474373,0,0,10388,10389 days 00:00:00,1000.0,44.353617765520426,-95.56463822344796,413.2212784248864,100.0,992.2100219478342,97.2105317336191,9419 days 00:00:00,1397,1,-0.04435361776551616,14.64302373114627,-23.351431851249043,2.0305449676341225,-1.657986590219798,5 days 11:07:00.107719928,2 days 18:17:08.571428571,-0.4543611657604163,-0.10665713549995971,0.9129240745565642,-1.2312674666409253,3 days 20:08:04.466714387,1
Least Profit Factor,VZ,true,4,5,1398,39.871152469577666,0.8163927818396766,134.48209472468233,-0.6840386747435248,-0.41323348933010484,2.8261455525606465,6,-1.933192858405891,-0.6228912365474373,0,0,10388,10389 days 00:00:00,1000.0,44.353617765520426,-95.56463822344796,413.2212784248864,100.0,992.2100219478342,97.2105317336191,9419 days 00:00:00,1397,1,-0.04435361776551616,14.64302373114627,-23.351431851249043,2.0305449676341225,-1.657986590219798,5 days 11:07:00.107719928,2 days 18:17:08.571428571,-0.4543611657604163,-0.10665713549995971,0.9129240745565642,-1.2312674666409253,3 days 20:08:04.466714387,1
Least Sharpe Ratio,VZ,true,4,5,1398,39.871152469577666,0.8163927818396766,134.48209472468233,-0.6840386747435248,-0.41323348933010484,2.8261455525606465,6,-1.933192858405891,-0.6228912365474373,0,0,10388,10389 days 00:00:00,1000.0,44.353617765520426,-95.56463822344796,413.2212784248864,100.0,992.2100219478342,97.2105317336191,9419 days 00:00:00,1397,1,-0.04435361776551616,14.64302373114627,-23.351431851249043,2.0305449676341225,-1.657986590219798,5 days 11:07:00.107719928,2 days 18:17:08.571428571,-0.4543611657604163,-0.10665713549995971,0.9129240745565642,-1.2312674666409253,3 days 20:08:04.466714387,1
Least Calmar Ratio,VZ,true,4,5,1398,39.871152469577666,0.8163927818396766,134.48209472468233,-0.6840386747435248,-0.41323348933010484,2.8261455525606465,6,-1.933192858405891,-0.6228912365474373,0,0,10388,10389 days 00:00:00,1000.0,44.353617765520426,-95.56463822344796,413.2212784248864,100.0,992.2100219478342,97.2105317336191,9419 days 00:00:00,1397,1,-0.04435361776551616,14.64302373114627,-23.351431851249043,2.0305449676341225,-1.657986590219798,5 days 11:07:00.107719928,2 days 18:17:08.571428571,-0.4543611657604163,-0.10665713549995971,0.9129240745565642,-1.2312674666409253,3 days 20:08:04.466714387,1
Least Omega Ratio,VZ,true,4,5,1398,39.871152469577666,0.8163927818396766,134.48209472468233,-0.6840386747435248,-0.41323348933010484,2.8261455525606465,6,-1.933192858405891,-0.6228912365474373,0,0,10388,10389 days 00:00:00,1000.0,44.353617765520426,-95.56463822344796,413.2212784248864,100.0,992.2100219478342,97.2105317336191,9419 days 00:00:00,1397,1,-0.04435361776551616,14.64302373114627,-23.351431851249043,2.0305449676341225,-1.657986590219798,5 days 11:07:00.107719928,2 days 18:17:08.571428571,-0.4543611657604163,-0.10665713549995971,0.9129240745565642,-1.2312674666409253,3 days 20:08:04.466714387,1
Least Sortino Ratio,VZ,true,4,5,1398,39.871152469577666,0.8163927818396766,134.48209472468233,-0.6840386747435248,-0.41323348933010484,2.8261455525606465,6,-1.933192858405891,-0.6228912365474373,0,0,10388,10389 days 00:00:00,1000.0,44.353617765520426,-95.56463822344796,413.2212784248864,100.0,992.2100219478342,97.2105317336191,9419 days 00:00:00,1397,1,-0.04435361776551616,14.64302373114627,-23.351431851249043,2.0305449676341225,-1.657986590219798,5 days 11:07:00.107719928,2 days 18:17:08.571428571,-0.4543611657604163,-0.10665713549995971,0.9129240745565642,-1.2312674666409253,3 days 20:08:04.466714387,1
Median Win Rate [%],VZ,true,9,11,687,41.39941690962099,0.9115937499080059,66.0377358490566,-0.9198235910763515,-0.5769721262162819,1.3888140161725067,3,-1.2774638956929651,-0.1328948625701557,0,0,10388,10389 days 00:00:00,1000.0,368.63238413748195,-63.13676158625181,413.2212784248864,100.0,1068.2023973415035,79.25125433646744,9316 days 00:00:00,686,1,-0.3686323841374133,17.266519465174834,-10.752814379585717,2.890503850342046,-2.1874826749374727,10 days 15:07:36.338028169,5 days 18:08:57.313432835,-0.09219467034992022,-0.043474324104384066,0.9816966716316963,-1.1527916515502687,7 days 18:34:38.134110786,1
Least Avg Winning Trade Duration,VZ,true,9,11,687,41.39941690962099,0.9115937499080059,66.0377358490566,-0.9198235910763515,-0.5769721262162819,1.3888140161725067,3,-1.2774638956929651,-0.1328948625701557,0,0,10388,10389 days 00:00:00,1000.0,368.63238413748195,-63.13676158625181,413.2212784248864,100.0,1068.2023973415035,79.25125433646744,9316 days 00:00:00,686,1,-0.3686323841374133,17.266519465174834,-10.752814379585717,2.890503850342046,-2.1874826749374727,10 days 15:07:36.338028169,5 days 18:08:57.313432835,-0.09219467034992022,-0.043474324104384066,0.9816966716316963,-1.1527916515502687,7 days 18:34:38.134110786,1
Most Avg Winning Trade Duration,VZ,true,9,10,936,41.81818181818181,0.8304198513762948,90.00770119368502,-0.949792790934497,-0.6017970851651082,1.8921832884097036,4,-1.7971820464582666,-0.4373356720289068,0,0,10388,10389 days 00:00:00,1000.0,111.83190856767715,-88.81680914323229,413.2212784248864,100.0,863.8054202661721,92.41319102835487,9322 days 00:00:00,935,1,-0.111831908567666,17.266519465174834,-10.752814379585718,2.3155748016688524,-1.987535507489622,7 days 13:26:32.838874680,4 days 10:03:31.764705882,-0.30649185727951295,-0.0801628786080536,0.9403796542636323,-1.2149376466811765,5 days 17:34:58.395721924,1
Most Worst Trade [%],VZ,true,8,11,606,41.48760330578513,0.889847824641569,58.24027724297266,-1.147813076790463,-0.7215153575617488,1.2250673854447438,3,-1.4061483649629796,-0.18099847306595457,0,0,10388,10389 days 00:00:00,1000.0,305.2678207210506,-69.47321792789494,413.2212784248864,100.0,869.3671800591954,83.69361267078175,8625 days 00:00:00,605,1,-0.30526782072104197,18.70000990504671,-10.650087873628085,3.0830362150372714,-2.3985689577936147,12 days 13:40:23.904382470,6 days 06:10:10.169491525,-0.12599512441913258,-0.04878627295561415,0.9749868817519597,-1.1681259449966188,8 days 21:01:29.256198346,1
Median Max Drawdown [%],VZ,true,8,13,470,38.37953091684435,0.8517378354064314,45.14824797843666,-1.4610263682650348,-0.8495985859265563,0.9501347708894878,2,-1.3881719536749995,-0.17270367929024785,0,0,10388,10389 days 00:00:00,1000.0,314.46416911458005,-68.553583088542,413.2212784248864,100.0,580.3936071974317,79.67836463833225,9322 days 00:00:00,469,1,-0.314464169114558,20.99828566495735,-12.780443733937197,3.6187550828675317,-2.5155186805803966,17 days 12:48:00,7 days 14:46:55.224913494,-0.12142166430771864,-0.04998881569316709,0.9757927314428041,-1.1659004186566917,11 days 10:07:55.906183367,1
Mean Expectancy,VZ,true,8,13,470,38.37953091684435,0.8517378354064314,45.14824797843666,-1.4610263682650348,-0.8495985859265563,0.9501347708894878,2,-1.3881719536749995,-0.17270367929024785,0,0,10388,10389 days 00:00:00,1000.0,314.46416911458005,-68.553583088542,413.2212784248864,100.0,580.3936071974317,79.67836463833225,9322 days 00:00:00,469,1,-0.314464169114558,20.99828566495735,-12.780443733937197,3.6187550828675317,-2.5155186805803966,17 days 12:48:00,7 days 14:46:55.224913494,-0.12142166430771864,-0.04998881569316709,0.9757927314428041,-1.1659004186566917,11 days 10:07:55.906183367,1
Most Avg Losing Trade Duration,VZ,true,24,25,554,43.58047016274864,0.894770881892521,53.23450134770889,-1.3672452950765237,-0.9028059513218318,1.1199460916442048,3,-1.5312410245398802,-0.2206269277568679,0,0,10388,10389 days 00:00:00,1000.0,243.66968214054646,-75.63303178594536,413.2212784248864,100.0,1003.0217794286049,84.74050761905812,8606 days 00:00:00,553,1,-0.24366968214050644,24.599868109705398,-16.295592026519056,2.8597114854364554,-2.5205037900915714,12 days 04:58:45.311203319,8 days 00:18:27.692307692,-0.1568465099148898,-0.05711070380688426,0.9686877551634465,-1.1830327617063738,9 days 20:10:50.994575044,1
Median Expectancy,VZ,true,21,34,177,39.20454545454545,0.955789591534885,16.942626107046593,-1.6443578374432803,-0.9767621451755022,0.3578167115902965,1,-0.5883787140716858,0.051953773679985486,0,0,10388,10389 days 00:00:00,1000.0,709.8831374725097,-29.01168625274903,413.2212784248864,100.0,563.6486117321716,74.90182353681341,6555 days 00:00:00,176,1,-0.7098831374723886,36.816511686459954,-13.058416210829224,5.824236344128202,-3.752639156007578,46 days 19:28:41.739130434,21 days 17:16:15.700934579,0.036569307661315255,-0.01597615146469127,1.0074457827378824,-1.0702085971064597,31 days 13:21:49.090909090,1
Mean Avg Losing Trade [%],VZ,true,22,27,275,43.06569343065693,0.9451845500799271,26.376588371197535,-1.5349490821844043,-1.0015704031063908,0.5559299191374663,2,-0.8533241191389039,-0.003562828602125039,0,0,10388,10389 days 00:00:00,1000.0,578.8451063750963,-42.11548936249037,413.2212784248864,100.0,767.7613836385952,76.01752269183508,6555 days 00:00:00,274,1,-0.5788451063750699,35.57205343605263,-15.115252252489315,4.456993524964699,-3.4450638885956084,26 days 16:16:16.271186441,14 days 16:18:27.692307692,-0.00251252564567612,-0.025026858676886893,0.9994863012387486,-1.1019199435300764,19 days 20:19:16.204379561,1
Mean Total Trades,VZ,true,22,26,314,42.81150159744409,0.9302147598562814,30.13092029264536,-1.6287662437652202,-1.0565140704063292,0.6347708894878706,2,-1.0338933973226667,-0.04593808443051773,0,0,10388,10389 days 00:00:00,1000.0,489.70645924225073,-51.029354075774926,413.2212784248864,100.0,763.6645261291133,78.45097761494493,6555 days 00:00:00,313,1,-0.4897064592421998,31.18069220573249,-13.058416210829233,4.148498006990596,-3.2684144918874516,23 days 06:16:07.164179104,12 days 21:43:14.413407821,-0.0324204762766375,-0.031575673410625615,0.9933893371463206,-1.1234915933426473,17 days 08:07:40.063897762,1
Mean Worst Trade [%],VZ,true,22,28,260,43.24324324324324,0.9415640773695065,24.932614555256066,-1.625050238590621,-1.0647339810585559,0.5256064690026954,2,-0.8541369178576039,-0.0034493662240156595,0,0,10388,10389 days 00:00:00,1000.0,578.533454750283,-42.1466545249717,413.2212784248864,100.0,682.5291810233351,72.06179512306262,5981 days 00:00:00,259,1,-0.5785334547501861,33.8472712387303,-14.431946964868844,4.687362105436094,-3.645216389153996,28 days 04:04:17.142857143,15 days 15:01:13.469387755,-0.002440480815940677,-0.02642642853224737,0.9995022498853513,-1.1019953635631399,21 days 01:12:16.679536679,1
Mean Avg Winning Trade [%],VZ,true,22,28,260,43.24324324324324,0.9415640773695065,24.932614555256066,-1.625050238590621,-1.0647339810585559,0.5256064690026954,2,-0.8541369178576039,-0.0034493662240156595,0,0,10388,10389 days 00:00:00,1000.0,578.533454750283,-42.1466545249717,413.2212784248864,100.0,682.5291810233351,72.06179512306262,5981 days 00:00:00,259,1,-0.5785334547501861,33.8472712387303,-14.431946964868844,4.687362105436094,-3.645216389153996,28 days 04:04:17.142857143,15 days 15:01:13.469387755,-0.002440480815940677,-0.02642642853224737,0.9995022498853513,-1.1019953635631399,21 days 01:12:16.679536679,1
Median Avg Losing Trade [%],VZ,true,22,28,260,43.24324324324324,0.9415640773695065,24.932614555256066,-1.625050238590621,-1.0647339810585559,0.5256064690026954,2,-0.8541369178576039,-0.0034493662240156595,0,0,10388,10389 days 00:00:00,1000.0,578.533454750283,-42.1466545249717,413.2212784248864,100.0,682.5291810233351,72.06179512306262,5981 days 00:00:00,259,1,-0.5785334547501861,33.8472712387303,-14.431946964868844,4.687362105436094,-3.645216389153996,28 days 04:04:17.142857143,15 days 15:01:13.469387755,-0.002440480815940677,-0.02642642853224737,0.9995022498853513,-1.1019953635631399,21 days 01:12:16.679536679,1
Most Max Drawdown Duration,VZ,true,24,26,403,43.03482587064676,0.8754464815777366,38.69849826723142,-1.7773211934259674,-1.1588895162923727,0.8146900269541779,2,-1.447965850978433,-0.18355277745434634,0,0,10388,10389 days 00:00:00,1000.0,285.2316485941685,-71.47683514058315,413.2212784248864,100.0,693.2313198083298,83.3569634240917,9689 days 00:00:00,402,1,-0.28523164859416283,32.908069220573275,-16.295592026519067,3.362820682779699,-2.897588402345269,17 days 13:02:25.664739884,10 days 13:31:10.742358078,-0.13021783433762843,-0.05172454013703642,0.9739293494038609,-1.1729747205009335,13 days 13:36:42.985074626,1
Least Avg Losing Trade Duration,VZ,true,24,26,403,43.03482587064676,0.8754464815777366,38.69849826723142,-1.7773211934259674,-1.1588895162923727,0.8146900269541779,2,-1.447965850978433,-0.18355277745434634,0,0,10388,10389 days 00:00:00,1000.0,285.2316485941685,-71.47683514058315,413.2212784248864,100.0,693.2313198083298,83.3569634240917,9689 days 00:00:00,402,1,-0.28523164859416283,32.908069220573275,-16.295592026519067,3.362820682779699,-2.897588402345269,17 days 13:02:25.664739884,10 days 13:31:10.742358078,-0.13021783433762843,-0.05172454013703642,0.9739293494038609,-1.1729747205009335,13 days 13:36:42.985074626,1
Mean Max Drawdown [%],VZ,true,21,35,171,37.64705882352941,0.9461208719810185,16.365036580670004,-2.0325768732091802,-1.1594021380159314,0.34568733153638814,1,-0.702636075442257,0.030156094349198585,0,0,10388,10389 days 00:00:00,1000.0,653.8081234310108,-34.61918765689892,413.2212784248864,100.0,512.1537574642542,77.09317769088501,6571 days 00:00:00,170,1,-0.653808123430963,39.30590204007847,-13.058416210829234,6.363622682481082,-3.8757420458636815,51 days 21:22:30,21 days 06:47:32.830188679,0.021308031964994995,-0.01922181028968333,1.0043133644328024,-1.083778811654763,32 days 19:20:28.235294116,1
Most Avg Winning Trade [%],VZ,true,21,37,162,35.40372670807454,0.9422811024549919,15.49865229110512,-2.4215754219480843,-1.2989817339642464,0.3274932614555256,1,-0.7930496327943187,0.013320472317245735,0,0,10388,10389 days 00:00:00,1000.0,609.5168402261348,-39.048315977386515,413.2212784248864,100.0,487.81698992558586,82.34084672493772,6571 days 00:00:00,161,1,-0.6095168402260924,29.1435544975927,-16.295592026519067,7.294367804457079,-4.07205820815243,58 days 08:25:15.789473684,22 days 02:32:18.461538461,0.009413379440438378,-0.02094185734919577,1.001892763475296,-1.0944973504903488,34 days 22:30:33.540372670,1
