Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Win Rate [%],ROST,true,5,61,132,41.98473282442748,1.570419879449695,13.17112406997788,948.3641578310096,603.2850876787593,0.2787050070380052,1,264.3138392828834,1.0486501764454905,0,0,9946,9947 days 00:00:00,1000.0,125110.59408178047,12411.059408178045,27468.65202683854,100.0,14645.339391032057,60.84968435468612,1271 days 00:00:00,131,1,-125.11059408176516,122.31938454462717,-23.812817222047787,20.514793222001828,-5.704070425875023,88 days 13:57:49.090909091,16 days 03:47:22.105263158,0.6887987948715285,0.3186141639807862,1.1453203621786774,-0.5481737001127072,46 days 13:33:26.106870229,1
Mean Avg Winning Trade [%],ROST,true,24,33,162,50.931677018633536,1.6502254194090273,16.187412024934645,749.26756973127,578.2038463952958,0.3420470540920973,1,256.284764953326,1.0364828502958863,0,0,9946,9947 days 00:00:00,1000.0,121510.56815857594,12051.056815857595,27468.65202683854,100.0,13905.474484617034,46.64367078017365,1437 days 00:00:00,161,1,-121.51056815855554,75.8433166906404,-25.959009232796742,13.909594504536868,-6.092004252442072,50 days 08:46:49.756097561,21 days 14:34:56.202531645,0.677337379947919,0.41291201966140695,1.148315917416894,-0.5612796432790739,36 days 06:06:42.484472049,1
Median Best Trade [%],ROST,true,24,32,174,52.601156069364166,1.5504859567672828,17.393927206917354,704.234796683633,561.2661280277684,0.3673838729137342,1,258.7245070462493,1.0493200359823414,0,0,9946,9947 days 00:00:00,1000.0,122709.9099163523,12170.99099163523,27468.65202683854,100.0,16385.073857796713,47.3018022270534,1512 days 00:00:00,173,1,-122.70990991633153,75.84331669064044,-25.959009232796742,13.076518725388766,-6.397705044936732,47 days 12:07:54.725274725,18 days 07:36:35.121951219,0.6789364309526974,0.408075831654284,1.1482632325828612,-0.556913423354614,33 days 16:05:32.947976878,1
Most Worst Trade [%],ROST,true,3,57,170,35.50295857988166,1.609922794493927,16.991755479589784,1033.9342905306005,556.1776710761702,0.35893826663985523,1,371.1185820625622,1.1078553070437607,0,0,9946,9947 days 00:00:00,1000.0,175559.3357639075,17455.933576390747,27468.65202683854,100.0,24161.746789400546,51.02930094969663,1168 days 00:00:00,169,1,-175.55933576388634,137.39864827836385,-14.352449188232407,19.52604246965616,-4.061180148503352,76 days 21:12:00.000000001,13 days 06:36:19.816513761,0.7226870012683141,0.40919587709652044,1.1541804675029417,-0.36451437226205197,35 days 20:35:30.177514792,1
Most Avg Winning Trade Duration,ROST,true,3,70,142,35.46099290780142,1.6734166147844955,14.176553388296803,1029.141414278339,552.9450968613469,0.2998190227227026,1,308.55617307239163,1.0597165411444438,0,0,9946,9947 days 00:00:00,1000.0,145962.97643680894,14496.297643680893,27468.65202683854,100.0,15438.723695275306,61.00547891771561,1271 days 00:00:00,141,1,-145.9629764368001,189.38302383422854,-21.85667675240181,24.92262149323452,-5.05221545784164,99 days 20:09:36,13 days 00:00:00,0.6992597889514532,0.32890188129209136,1.1478492306333368,-0.47226031952652314,43 days 19:03:49.787234042,1
Least Win Rate [%],ROST,true,3,73,141,35.0,1.617256603720804,14.07601045646491,1007.4931172527142,534.2766530885606,0.2977076211542328,1,299.9383792665681,1.057576835780639,0,0,9946,9947 days 00:00:00,1000.0,141907.129286094,14090.712928609397,27468.65202683854,100.0,15294.04581606491,57.0143916375977,1271 days 00:00:00,140,1,-141.9071292860899,179.83943968422713,-21.85667675240181,25.039310501294278,-4.978766410002509,101 days 00:00:00,13 days 11:20:26.373626373,0.6972803683345866,0.34974901095926,1.1472467869667942,-0.4870256860496134,44 days 02:34:17.142857142,1
Median Avg Losing Trade [%],ROST,true,3,73,141,35.0,1.617256603720804,14.07601045646491,1007.4931172527142,534.2766530885606,0.2977076211542328,1,299.9383792665681,1.057576835780639,0,0,9946,9947 days 00:00:00,1000.0,141907.129286094,14090.712928609397,27468.65202683854,100.0,15294.04581606491,57.0143916375977,1271 days 00:00:00,140,1,-141.9071292860899,179.83943968422713,-21.85667675240181,25.039310501294278,-4.978766410002509,101 days 00:00:00,13 days 11:20:26.373626373,0.6972803683345866,0.34974901095926,1.1472467869667942,-0.4870256860496134,44 days 02:34:17.142857142,1
Mean Avg Losing Trade [%],ROST,true,4,65,139,36.95652173913043,1.590616939362212,13.874924592801126,940.9787759174349,526.8985240644397,0.29348481801729337,1,276.16298480826384,1.0411243288351568,0,0,9946,9947 days 00:00:00,1000.0,130724.34672987611,12972.434672987612,27468.65202683854,100.0,14788.130421499267,58.86620406541556,1271 days 00:00:00,138,1,-130.72434672986856,189.38302383422857,-21.305701538342504,24.020671154123146,-5.3459520822264945,93 days 07:03:31.764705883,15 days 21:14:28.965517241,0.687987092634469,0.3326189434760848,1.1457226280783883,-0.5277367575113349,44 days 11:49:33.913043478,1
Median Profit Factor,ROST,true,4,61,151,39.33333333333333,1.467428436443128,15.081439774783833,764.3525466070575,455.5232348466302,0.3188216368389302,1,243.6921300312668,1.0352788786096034,0,0,9946,9947 days 00:00:00,1000.0,115537.34464641228,11453.734464641228,27468.65202683854,100.0,17139.241856021636,56.609757864391376,1271 days 00:00:00,150,1,-115.53734464639274,120.43411706024673,-21.088219549024227,19.34530047048022,-5.013792955355729,83 days 06:30:30.508474576,12 days 23:28:21.098901098,0.6778407661922303,0.33632619570250694,1.1433096788812194,-0.5830252444331729,40 days 15:02:23.999999998,1
Most Profit Factor,ROST,true,77,87,75,55.4054054054054,2.555731063772336,7.440176955560024,411.07354128372026,345.08630615545724,0.15835511763523025,1,65.0955989867142,0.7743742156350529,0,0,9946,9947 days 00:00:00,1000.0,31388.05400099431,3038.8054000994307,27468.65202683854,100.0,1335.980152017398,81.04156801829109,1751 days 00:00:00,74,1,-31.38805400099227,213.87101304134282,-56.393669018745406,25.417495593903254,-11.170465919906647,109 days 19:19:01.463414634,52 days 20:21:49.090909091,0.5343427859380255,0.16634620961974825,1.1116460753910076,-0.8893718775449799,84 days 09:43:47.027027026,1
Median Total Trades,ROST,true,3,54,178,35.59322033898305,1.625211233878157,17.796098934244924,636.2343153814111,343.1155784029181,0.3758294791876131,1,239.11561139108332,1.030243330430626,0,0,9946,9947 days 00:00:00,1000.0,113499.97384866107,11249.997384866107,27468.65202683854,100.0,16049.734151132181,51.70845399179312,1404 days 00:00:00,177,1,-113.49997384865128,137.39864827836382,-14.352449188232413,18.448841256438712,-4.230877619617,71 days 13:42:51.428571428,13 days 12:50:31.578947368,0.6742909063831926,0.3667032155361639,1.1437308981744159,-0.5904423204358854,34 days 04:36:36.610169490,1
Mean Expectancy,ROST,true,26,31,214,53.52112676056338,1.5032632394499754,21.41564448019304,417.43566581941775,338.5095027985035,0.4518399356525236,1,188.61410438291406,0.9841402295473801,0,0,9946,9947 days 00:00:00,1000.0,89823.97284668927,8882.397284668927,27468.65202683854,100.0,13633.556227757968,47.32933197222109,1283 days 00:00:00,213,1,-89.8239728466724,72.19154511961577,-29.84055090662797,11.353355869915625,-6.516120549193085,36 days 16:37:53.684210526,16 days 08:14:32.727272727,0.645071274407422,0.37914706468223064,1.1414195627123493,-0.6766351229761736,27 days 05:38:01.690140844,1
Most Win Rate [%],ROST,true,77,86,76,58.666666666666664,2.3115105132598908,7.540719887391917,339.1686295329456,301.4832262515072,0.16046651920369998,1,54.425209404241016,0.7474040753766598,0,0,9946,9947 days 00:00:00,1000.0,26411.23597899193,2541.123597899193,27468.65202683854,100.0,1260.1306364727238,81.4688683589791,1414 days 00:00:00,75,1,-26.41123597899059,217.94855866525631,-62.63734041929246,23.529636166520937,-11.868864835858666,106 days 20:10:54.545454546,49 days 16:15:29.032258064,0.5175656373580934,0.15667756999286866,1.1076205557106378,-0.9074900510073679,83 days 05:07:11.999999999,1
Least Avg Losing Trade [%],ROST,true,77,86,76,58.666666666666664,2.3115105132598908,7.540719887391917,339.1686295329456,301.4832262515072,0.16046651920369998,1,54.425209404241016,0.7474040753766598,0,0,9946,9947 days 00:00:00,1000.0,26411.23597899193,2541.123597899193,27468.65202683854,100.0,1260.1306364727238,81.4688683589791,1414 days 00:00:00,75,1,-26.41123597899059,217.94855866525631,-62.63734041929246,23.529636166520937,-11.868864835858666,106 days 20:10:54.545454546,49 days 16:15:29.032258064,0.5175656373580934,0.15667756999286866,1.1076205557106378,-0.9074900510073679,83 days 05:07:11.999999999,1
Median Omega Ratio,ROST,true,76,87,70,55.072463768115945,2.38431472324803,6.937462296400563,357.5778829172805,298.37416668547775,0.14779810979288158,1,52.849335198914375,0.7420286521698716,0,0,9946,9947 days 00:00:00,1000.0,25647.226694597754,2464.7226694597757,27468.65202683854,100.0,1162.5942998205624,82.70627893454945,1426 days 00:00:00,69,1,-25.64722669459661,217.94855866525634,-62.63734041929243,26.65368831273628,-11.46576919318812,119 days 08:50:31.578947368,55 days 00:00:00,0.5140024550719736,0.15286563140512843,1.1068903400457502,-0.9102714371622026,90 days 10:46:57.391304347,1
Mean Profit Factor,ROST,true,28,30,333,52.71084337349398,1.422271353020586,33.380253368188214,373.1777897392393,298.0381215971471,0.7030967223004222,2,262.3800808009753,1.050847408185244,0,0,9946,9947 days 00:00:00,1000.0,124770.25593748967,12377.025593748967,27468.65202683854,100.0,31423.037270685352,50.42082611960998,1286 days 00:00:00,332,1,-124.77025593747385,65.44857142857144,-30.34566935688125,7.909122454911861,-4.586188473919644,22 days 11:39:25.714285714,11 days 14:58:51.210191082,0.6837150762180435,0.38427847971327384,1.1499102477741006,-0.5494127057397697,17 days 08:23:07.951807228,1
Least Avg Losing Trade Duration,ROST,true,28,30,333,52.71084337349398,1.422271353020586,33.380253368188214,373.1777897392393,298.0381215971471,0.7030967223004222,2,262.3800808009753,1.050847408185244,0,0,9946,9947 days 00:00:00,1000.0,124770.25593748967,12377.025593748967,27468.65202683854,100.0,31423.037270685352,50.42082611960998,1286 days 00:00:00,332,1,-124.77025593747385,65.44857142857144,-30.34566935688125,7.909122454911861,-4.586188473919644,22 days 11:39:25.714285714,11 days 14:58:51.210191082,0.6837150762180435,0.38427847971327384,1.1499102477741006,-0.5494127057397697,17 days 08:23:07.951807228,1
Median Calmar Ratio,ROST,true,77,85,82,55.55555555555556,2.495325027317459,8.143977478383269,336.80194330234445,283.5033192780677,0.1731349286145184,1,58.31218041088248,0.7570708396581131,0,0,9946,9947 days 00:00:00,1000.0,28252.704702787112,2725.2704702787114,27468.65202683854,100.0,1298.5629796596074,81.28810733014468,1414 days 00:00:00,81,1,-28.252704702783376,217.94855866525631,-61.676823295104576,23.699933364373376,-10.738212166077563,104 days 13:52:00,43 days 00:40:00,0.5241170520230107,0.1604610837026434,1.1088947181466149,-0.9007861591600506,77 days 05:20:00,1
Least Total Trades,ROST,true,76,88,66,53.84615384615385,2.5062692377383096,6.535290569072995,345.22423501479,277.38402721574033,0.1393525035190026,1,48.107861424743504,0.7284140649215465,0,0,9946,9947 days 00:00:00,1000.0,23416.1591168445,2241.61591168445,27468.65202683854,100.0,875.9059988837677,81.31643097719027,1406 days 00:00:00,65,1,-23.4161591168413,217.94855866525634,-56.393669018745406,28.00856647366829,-11.630087867326178,126 days 21:15:25.714285714,59 days 20:48:00,0.503814815421502,0.1508600431315982,1.1050824408758317,-0.9183936689177811,95 days 22:53:32.307692307,1
Most Avg Winning Trade [%],ROST,true,76,88,66,53.84615384615385,2.5062692377383096,6.535290569072995,345.22423501479,277.38402721574033,0.1393525035190026,1,48.107861424743504,0.7284140649215465,0,0,9946,9947 days 00:00:00,1000.0,23416.1591168445,2241.61591168445,27468.65202683854,100.0,875.9059988837677,81.31643097719027,1406 days 00:00:00,65,1,-23.4161591168413,217.94855866525634,-56.393669018745406,28.00856647366829,-11.630087867326178,126 days 21:15:25.714285714,59 days 20:48:00,0.503814815421502,0.1508600431315982,1.1050824408758317,-0.9183936689177811,95 days 22:53:32.307692307,1
Least Max Drawdown Duration,ROST,true,27,30,273,51.470588235294116,1.3822513666444316,27.34767745827468,291.1954499009055,227.09092572485943,0.576412628192238,2,167.84873459500213,0.9650679094349937,0,0,9946,9947 days 00:00:00,1000.0,80125.0373357107,7912.50373357107,27468.65202683854,100.0,17584.561288943834,53.164748018576645,1138 days 00:00:00,272,1,-80.12503733570338,63.73583415082082,-30.34566935688123,9.54832071032853,-5.366145054527379,29 days 05:08:34.285714286,12 days 18:10:54.545454545,0.6349704028230607,0.3282492552721177,1.1390789932425458,-0.7119442291583848,21 days 05:28:14.117647058,1
Mean Total Fees Paid,ROST,true,25,31,192,49.73821989528796,1.450331740670477,19.20369997989141,282.35404258752726,212.78465846275654,0.4053891011461894,1,114.46325152955056,0.9034303300252824,0,0,9946,9947 days 00:00:00,1000.0,54874.747386830844,5387.474738683085,27468.65202683854,100.0,8702.245673619425,47.803714543535385,1593 days 00:00:00,191,1,-54.87474738682795,72.19154511961577,-28.093046431572745,12.578473733774226,-6.280522873730858,43 days 10:06:18.947368421,17 days 14:30:00,0.5928452678198228,0.3311698927331069,1.129330093328621,-0.8038682519470123,30 days 10:40:50.261780104,1
Most Total Fees Paid,ROST,true,29,30,457,52.41228070175439,1.3636631289329804,45.84757691534285,230.62498155962612,183.1451707627281,0.9649105167906696,2,222.5324701415375,1.0096013761853089,0,0,9946,9947 days 00:00:00,1000.0,106058.93265853077,10505.893265853078,27468.65202683854,100.0,36257.948782874955,55.45757475350853,1593 days 00:00:00,456,1,-106.05893265851773,63.37272727272728,-26.537414895071304,6.236141447881711,-3.921171706792801,15 days 13:57:29.372384937,9 days 07:17:58.341013824,0.662651276462843,0.33658211256576287,1.1463064099348663,-0.6175315317406844,12 days 14:15:47.368421051,1
Median Expectancy,ROST,true,29,30,457,52.41228070175439,1.3636631289329804,45.84757691534285,230.62498155962612,183.1451707627281,0.9649105167906696,2,222.5324701415375,1.0096013761853089,0,0,9946,9947 days 00:00:00,1000.0,106058.93265853077,10505.893265853078,27468.65202683854,100.0,36257.948782874955,55.45757475350853,1593 days 00:00:00,456,1,-106.05893265851773,63.37272727272728,-26.537414895071304,6.236141447881711,-3.921171706792801,15 days 13:57:29.372384937,9 days 07:17:58.341013824,0.662651276462843,0.33658211256576287,1.1463064099348663,-0.6175315317406844,12 days 14:15:47.368421051,1
Most Avg Losing Trade Duration,ROST,true,29,30,457,52.41228070175439,1.3636631289329804,45.84757691534285,230.62498155962612,183.1451707627281,0.9649105167906696,2,222.5324701415375,1.0096013761853089,0,0,9946,9947 days 00:00:00,1000.0,106058.93265853077,10505.893265853078,27468.65202683854,100.0,36257.948782874955,55.45757475350853,1593 days 00:00:00,456,1,-106.05893265851773,63.37272727272728,-26.537414895071304,6.236141447881711,-3.921171706792801,15 days 13:57:29.372384937,9 days 07:17:58.341013824,0.662651276462843,0.33658211256576287,1.1463064099348663,-0.6175315317406844,12 days 14:15:47.368421051,1
Mean Total Return [%],ROST,true,26,30,241,50.83333333333333,1.3285453589892828,24.130303639654134,236.3014603593533,181.9998621454615,0.5088477780012065,2,120.24147304229712,0.9219321273726363,0,0,9946,9947 days 00:00:00,1000.0,57654.69579045439,5665.469579045439,27468.65202683854,100.0,13399.35156283851,52.27098978676429,1593 days 00:00:00,240,1,-57.654695790450205,66.40000000000002,-29.84055090662797,10.448011362389607,-5.760985683365908,33 days 21:50:09.836065574,13 days 19:31:31.525423728,0.6022561282180252,0.3068889254559194,1.1312276815803948,-0.7937478121055983,24 days 00:41:59.999999999,1
Median Total Return [%],ROST,true,67,70,150,50.33557046979866,1.5018914243494321,14.980896842951939,155.1463216786339,118.32391830280196,0.3167102352704605,1,49.13642804018669,0.7428837287880083,0,0,9946,9947 days 00:00:00,1000.0,24092.709220895522,2309.270922089552,27468.65202683854,100.0,3083.270717657129,71.61060744480497,1799 days 00:00:00,149,1,-24.092709220891265,219.5797946136188,-38.37835879122353,16.136993351619683,-7.769729876424295,56 days 03:31:12,27 days 12:58:22.702702702,0.5078973668076863,0.1729464413945992,1.1040756815311112,-0.9159306790943634,41 days 22:33:01.208053690,1
Median Sharpe Ratio,ROST,true,67,70,150,50.33557046979866,1.5018914243494321,14.980896842951939,155.1463216786339,118.32391830280196,0.3167102352704605,1,49.13642804018669,0.7428837287880083,0,0,9946,9947 days 00:00:00,1000.0,24092.709220895522,2309.270922089552,27468.65202683854,100.0,3083.270717657129,71.61060744480497,1799 days 00:00:00,149,1,-24.092709220891265,219.5797946136188,-38.37835879122353,16.136993351619683,-7.769729876424295,56 days 03:31:12,27 days 12:58:22.702702702,0.5078973668076863,0.1729464413945992,1.1040756815311112,-0.9159306790943634,41 days 22:33:01.208053690,1
Mean Calmar Ratio,ROST,true,67,70,150,50.33557046979866,1.5018914243494321,14.980896842951939,155.1463216786339,118.32391830280196,0.3167102352704605,1,49.13642804018669,0.7428837287880083,0,0,9946,9947 days 00:00:00,1000.0,24092.709220895522,2309.270922089552,27468.65202683854,100.0,3083.270717657129,71.61060744480497,1799 days 00:00:00,149,1,-24.092709220891265,219.5797946136188,-38.37835879122353,16.136993351619683,-7.769729876424295,56 days 03:31:12,27 days 12:58:22.702702702,0.5078973668076863,0.1729464413945992,1.1040756815311112,-0.9159306790943634,41 days 22:33:01.208053690,1
Median Sortino Ratio,ROST,true,67,70,150,50.33557046979866,1.5018914243494321,14.980896842951939,155.1463216786339,118.32391830280196,0.3167102352704605,1,49.13642804018669,0.7428837287880083,0,0,9946,9947 days 00:00:00,1000.0,24092.709220895522,2309.270922089552,27468.65202683854,100.0,3083.270717657129,71.61060744480497,1799 days 00:00:00,149,1,-24.092709220891265,219.5797946136188,-38.37835879122353,16.136993351619683,-7.769729876424295,56 days 03:31:12,27 days 12:58:22.702702702,0.5078973668076863,0.1729464413945992,1.1040756815311112,-0.9159306790943634,41 days 22:33:01.208053690,1
Least Worst Trade [%],ROST,true,81,82,237,51.271186440677965,1.8282917713180378,23.728131912326564,147.71494370992926,114.75030937918231,0.5004021717273276,2,73.91687862902855,0.7978321764042725,0,0,9946,9947 days 00:00:00,1000.0,35824.90181372957,3482.4901813729575,27468.65202683854,100.0,4370.542002395334,83.32920678729583,1715 days 00:00:00,236,1,-35.8249018137285,213.87101304134276,-63.88633098125456,11.381726173497347,-5.845481254808155,32 days 10:06:56.528925620,20 days 05:50:36.521739130,0.5452109036510354,0.16840264363494192,1.1143113572869772,-0.8732194729479135,26 days 11:41:41.694915253,1
Mean Sharpe Ratio,ROST,true,79,84,100,47.474747474747474,1.8879780011910732,9.953750251357329,118.72687456814145,85.40194528164446,0.21114015684697365,1,25.068010918268353,0.6346266077299644,0,0,9946,9947 days 00:00:00,1000.0,12741.219362883114,1174.1219362883112,27468.65202683854,100.0,789.5092917336065,83.13853075933325,2596 days 00:00:00,99,1,-12.741219362882475,213.87101304134282,-62.63734041929244,24.194577020128076,-9.674133111377667,93 days 07:08:56.170212766,35 days 23:04:36.923076923,0.4412649887160745,0.11773203267173608,1.0911709466193704,-0.957255931774842,63 days 04:21:49.090909091,1
Most Best Trade [%],ROST,true,67,69,183,48.9010989010989,1.3626387327552207,18.298813593404386,97.1565464657599,71.98578617592932,0.3863864870299618,1,37.53997668086822,0.7021289186284887,0,0,9946,9947 days 00:00:00,1000.0,18663.82762913917,1766.382762913917,27468.65202683854,100.0,3398.0264232883724,69.82244108618185,1573 days 00:00:00,182,1,-18.663827629137813,219.5797946136188,-38.37835879122353,13.665886586158308,-6.774980372959377,45 days 15:38:25.617977528,23 days 09:17:25.161290322,0.4812135179268036,0.16236604998839288,1.0984252952611755,-0.9356945961094831,34 days 06:35:36.263736263,1
Mean Omega Ratio,ROST,true,68,69,246,48.16326530612245,1.395337866936044,24.633018298813596,56.82287609480116,41.46629176986108,0.5194047858435552,2,29.51407378903507,0.666229931235665,0,0,9946,9947 days 00:00:00,1000.0,14906.69794528102,1390.6697945281019,27468.65202683854,100.0,3204.253935883699,71.15647409843568,2215 days 00:00:00,245,1,-14.90669794528003,211.16716843957616,-34.78077953915133,10.45765559844612,-5.401729201770458,33 days 19:43:43.728813559,17 days 15:07:05.196850393,0.45821439350540843,0.14646956553225807,1.0932988393184442,-0.9493724776458149,25 days 10:17:08.571428570,1
Mean Sortino Ratio,ROST,true,68,69,246,48.16326530612245,1.395337866936044,24.633018298813596,56.82287609480116,41.46629176986108,0.5194047858435552,2,29.51407378903507,0.666229931235665,0,0,9946,9947 days 00:00:00,1000.0,14906.69794528102,1390.6697945281019,27468.65202683854,100.0,3204.253935883699,71.15647409843568,2215 days 00:00:00,245,1,-14.90669794528003,211.16716843957616,-34.78077953915133,10.45765559844612,-5.401729201770458,33 days 19:43:43.728813559,17 days 15:07:05.196850393,0.45821439350540843,0.14646956553225807,1.0932988393184442,-0.9493724776458149,25 days 10:17:08.571428570,1
