Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Best Trade [%],SIRI,true,5,19,229,37.719298245614034,1.2271238954846349,29.81561396626128,557.0451774083581,318.3538361052552,0.6288740682620636,2,350.31126692255714,1.1538652807774443,0,0,7647,7648 days 00:00:00,1000.0,127878.42202707836,12687.842202707836,-50.03243111275375,100.0,40543.66788613653,86.34475178364215,2450 days 00:00:00,228,1,-127.87842202706088,176.54615666485407,-57.28571185530442,21.935820651444722,-6.372401682971566,29 days 00:50:13.953488372,9 days 03:43:05.915492957,0.6588853369257541,0.3017104209926997,1.2027939402640195,254.59235840677712,16 days 15:41:03.157894735,1
Mean Max Drawdown [%],SIRI,true,10,20,197,39.795918367346935,1.186629504886301,25.630966392049167,397.37530943027105,239.60477841342873,0.5409964692036092,2,214.9786393504683,1.1087941572229398,0,0,7647,7648 days 00:00:00,1000.0,78806.7538944387,7780.67538944387,-50.03243111275375,100.0,27501.017244919803,91.75713679144806,1296 days 00:00:00,196,1,-78.80675389443059,208.6444478649391,-46.92741935483869,23.70386958707239,-7.388338389038064,31 days 02:46:09.230769231,11 days 14:14:14.237288135,0.6183829520288096,0.2525402280541968,1.1934205657597454,156.51263883038655,19 days 08:41:37.959183672,1
Most Win Rate [%],SIRI,true,13,15,411,49.26829268292683,1.1565840307777941,53.61579704459265,307.11198681238307,229.25580685920687,1.1286779129070224,3,346.6305163041295,1.198447787999154,0,0,7647,7648 days 00:00:00,1000.0,126789.12546760887,12578.912546760886,-50.03243111275375,100.0,82196.72922344758,95.76763730085474,1415 days 00:00:00,410,1,-126.78912546759238,124.6749906960876,-45.91694915254236,10.866405363647559,-5.959054677843093,12 days 06:03:33.861386138,6 days 10:36:55.384615384,0.6441180387729362,0.2714868972692888,1.2068459867050825,252.41517745585622,9 days 07:19:01.463414632,1
Median Total Trades,SIRI,true,12,18,241,44.166666666666664,1.1737843009871392,31.384856806590818,341.99301295205055,228.85896068760957,0.6618281679089839,2,226.34060919972902,1.114788425720831,0,0,7647,7648 days 00:00:00,1000.0,82995.32778071114,8199.532778071116,-50.03243111275375,100.0,37285.87781460163,93.3241868561319,1664 days 00:00:00,240,1,-82.99532778070716,213.87145144587456,-48.53870967741935,17.77073728966297,-6.841213171618341,21 days 22:24:54.339622641,10 days 23:27:45.671641791,0.6222005583244387,0.2515656601793754,1.1942923887335102,164.88435652052445,15 days 19:35:59.999999999,1
Mean Total Fees Paid,SIRI,true,8,22,184,37.704918032786885,1.2288596284741722,23.9309533150255,375.9597965327839,214.78080775593716,0.5052961945861122,2,189.97105450538473,1.0731050308024144,0,0,7647,7648 days 00:00:00,1000.0,69730.91185364588,6873.091185364588,-50.03243111275375,100.0,19716.476420761144,90.73658904472349,1279 days 00:00:00,183,1,-69.73091185363592,207.41113331205682,-50.14999999999999,27.459440401804645,-7.701194112353149,35 days 22:15:39.130434782,11 days 16:25:15.789473684,0.6125921272031084,0.24747694698043482,1.187241955138869,138.37272070340333,20 days 19:48:11.803278688,1
Mean Avg Losing Trade [%],SIRI,true,12,16,305,43.75,1.1397233032277059,39.75415195501504,243.73847680352605,161.5690660629434,0.8375833660258925,2,204.15129383112125,1.1052664924537416,0,0,7647,7648 days 00:00:00,1000.0,75021.47547279907,7402.147547279907,-50.03243111275375,100.0,45685.3723784583,95.21330218325475,1934 days 00:00:00,304,1,-75.0214754727931,136.64929844191832,-46.92741935483869,14.194987321997338,-6.023121972356788,17 days 18:56:50.526315789,8 days 08:08:25.263157894,0.6145990189358674,0.2403377243364478,1.1908723667738395,148.94698923580845,12 days 11:22:06.315789472,1
Most Total Fees Paid,SIRI,true,14,15,532,47.45762711864407,1.1573081208129241,69.43899568458218,211.8606291495762,152.3394354439685,1.4609650843468025,3,309.52098193527723,1.1514931015986334,0,0,7647,7648 days 00:00:00,1000.0,113384.60946895619,11238.460946895619,-50.03243111275375,100.0,86092.9531975062,95.45044522798636,1789 days 00:00:00,531,1,-113.38460946895066,143.49176401656257,-45.916949152542365,8.442236407145124,-4.487347403053686,9 days 13:08:34.285714285,5 days 02:09:01.935483870,0.6451870804195967,0.26536828576169447,1.2001647965717996,225.6235231218022,7 days 04:55:35.593220337,1
Mean Total Return [%],SIRI,true,10,22,181,35.55555555555556,1.1757439975678834,23.538642604943114,223.12827169115803,120.20378272924339,0.4970576696743821,1,110.90761876527941,0.9850479257307673,0,0,7647,7648 days 00:00:00,1000.0,41121.9669374708,4012.19669374708,-50.03243111275375,100.0,14873.700754070436,92.59283803703362,1664 days 00:00:00,180,1,-41.12196693746955,220.79090909090914,-51.61911764705881,28.647976382400348,-7.495655147279214,36 days 10:30:00,12 days 20:28:57.931034482,0.581963202025708,0.20960015138624533,1.170922519691106,81.1919196112046,21 days 05:43:59.999999999,1
Most Avg Winning Trade [%],SIRI,true,10,22,181,35.55555555555556,1.1757439975678834,23.538642604943114,223.12827169115803,120.20378272924339,0.4970576696743821,1,110.90761876527941,0.9850479257307673,0,0,7647,7648 days 00:00:00,1000.0,41121.9669374708,4012.19669374708,-50.03243111275375,100.0,14873.700754070436,92.59283803703362,1664 days 00:00:00,180,1,-41.12196693746955,220.79090909090914,-51.61911764705881,28.647976382400348,-7.495655147279214,36 days 10:30:00,12 days 20:28:57.931034482,0.581963202025708,0.20960015138624533,1.170922519691106,81.1919196112046,21 days 05:43:59.999999999,1
Median Worst Trade [%],SIRI,true,9,21,193,36.45833333333333,1.2060187804452855,25.107885445272654,186.9646517624194,103.27908478037688,0.5300117693213025,2,99.09346588114109,0.9711887441323198,0,0,7647,7648 days 00:00:00,1000.0,36860.35278559903,3586.0352785599034,-50.03243111275375,100.0,11900.93500545663,91.88557117221566,1279 days 00:00:00,192,1,-36.86035278559575,207.41113331205682,-48.53870967741936,26.375780328786142,-7.463227678138297,34 days 13:22:17.142857143,11 days 11:48:11.803278688,0.5735417754497459,0.20444586583855653,1.1678914945121992,72.67421607953383,19 days 21:37:29.999999998,1
Mean Expectancy,SIRI,true,9,21,193,36.45833333333333,1.2060187804452855,25.107885445272654,186.9646517624194,103.27908478037688,0.5300117693213025,2,99.09346588114109,0.9711887441323198,0,0,7647,7648 days 00:00:00,1000.0,36860.35278559903,3586.0352785599034,-50.03243111275375,100.0,11900.93500545663,91.88557117221566,1279 days 00:00:00,192,1,-36.86035278559575,207.41113331205682,-48.53870967741936,26.375780328786142,-7.463227678138297,34 days 13:22:17.142857143,11 days 11:48:11.803278688,0.5735417754497459,0.20444586583855653,1.1678914945121992,72.67421607953383,19 days 21:37:29.999999998,1
Median Total Return [%],SIRI,true,9,22,181,37.77777777777778,1.1937715976195227,23.538642604943114,157.83422752948445,90.34282383842543,0.4970576696743821,1,78.45271333066175,0.9232605947074474,0,0,7647,7648 days 00:00:00,1000.0,29380.780175132117,2838.0780175132118,-50.03243111275375,100.0,9427.588601322486,91.83243711909223,1279 days 00:00:00,180,1,-29.380780175128166,215.1306759691856,-48.53870967741935,26.287354456269686,-7.832871677573479,36 days 00:21:10.588235294,12 days 06:51:25.714285714,0.5588586435326675,0.1906390191579507,1.1602629573479297,57.724767403712235,21 days 05:59:59.999999999,1
Median Max Drawdown [%],SIRI,true,9,22,181,37.77777777777778,1.1937715976195227,23.538642604943114,157.83422752948445,90.34282383842543,0.4970576696743821,1,78.45271333066175,0.9232605947074474,0,0,7647,7648 days 00:00:00,1000.0,29380.780175132117,2838.0780175132118,-50.03243111275375,100.0,9427.588601322486,91.83243711909223,1279 days 00:00:00,180,1,-29.380780175128166,215.1306759691856,-48.53870967741935,26.287354456269686,-7.832871677573479,36 days 00:21:10.588235294,12 days 06:51:25.714285714,0.5588586435326675,0.1906390191579507,1.1602629573479297,57.724767403712235,21 days 05:59:59.999999999,1
Median Total Fees Paid,SIRI,true,11,18,231,38.69565217391304,1.136209065563374,30.077154439649536,126.47062733098846,74.14944553661378,0.6343664182032169,2,80.22871886787303,0.9761917414798861,0,0,7647,7648 days 00:00:00,1000.0,30058.18610002742,2905.818610002742,-50.03243111275375,100.0,14786.880806510226,93.83884763210035,1664 days 00:00:00,230,1,-30.058186100024614,199.60001568264482,-46.9274193548387,20.508007583050894,-6.87423685442978,25 days 15:22:14.831460674,10 days 13:47:14.042553191,0.5482753296556394,0.1879258569503266,1.1703998464546024,59.07870106200018,16 days 09:42:15.652173912,1
Median Profit Factor,SIRI,true,11,18,231,38.69565217391304,1.136209065563374,30.077154439649536,126.47062733098846,74.14944553661378,0.6343664182032169,2,80.22871886787303,0.9761917414798861,0,0,7647,7648 days 00:00:00,1000.0,30058.18610002742,2905.818610002742,-50.03243111275375,100.0,14786.880806510226,93.83884763210035,1664 days 00:00:00,230,1,-30.058186100024614,199.60001568264482,-46.9274193548387,20.508007583050894,-6.87423685442978,25 days 15:22:14.831460674,10 days 13:47:14.042553191,0.5482753296556394,0.1879258569503266,1.1703998464546024,59.07870106200018,16 days 09:42:15.652173912,1
Median Sharpe Ratio,SIRI,true,11,18,231,38.69565217391304,1.136209065563374,30.077154439649536,126.47062733098846,74.14944553661378,0.6343664182032169,2,80.22871886787303,0.9761917414798861,0,0,7647,7648 days 00:00:00,1000.0,30058.18610002742,2905.818610002742,-50.03243111275375,100.0,14786.880806510226,93.83884763210035,1664 days 00:00:00,230,1,-30.058186100024614,199.60001568264482,-46.9274193548387,20.508007583050894,-6.87423685442978,25 days 15:22:14.831460674,10 days 13:47:14.042553191,0.5482753296556394,0.1879258569503266,1.1703998464546024,59.07870106200018,16 days 09:42:15.652173912,1
Median Calmar Ratio,SIRI,true,11,18,231,38.69565217391304,1.136209065563374,30.077154439649536,126.47062733098846,74.14944553661378,0.6343664182032169,2,80.22871886787303,0.9761917414798861,0,0,7647,7648 days 00:00:00,1000.0,30058.18610002742,2905.818610002742,-50.03243111275375,100.0,14786.880806510226,93.83884763210035,1664 days 00:00:00,230,1,-30.058186100024614,199.60001568264482,-46.9274193548387,20.508007583050894,-6.87423685442978,25 days 15:22:14.831460674,10 days 13:47:14.042553191,0.5482753296556394,0.1879258569503266,1.1703998464546024,59.07870106200018,16 days 09:42:15.652173912,1
Median Expectancy,SIRI,true,11,17,254,39.920948616600796,1.1528421632673593,33.08486988361449,112.06049013841516,67.78122831464806,0.6975284425264809,2,78.16537915500281,0.9743890133837471,0,0,7647,7648 days 00:00:00,1000.0,29321.982022995857,2832.198202299586,-50.03243111275375,100.0,12933.386496508714,94.85726026311728,1981 days 00:00:00,253,1,-29.321982022993325,143.49176401656263,-46.92741935483869,18.075498001001293,-6.90406182594648,22 days 15:26:43.960396039,9 days 20:03:09.473684210,0.546358405143537,0.18444146493932953,1.1692344387903264,57.607247325577816,14 days 22:46:00.474308299,1
Most Avg Losing Trade Duration,SIRI,true,11,17,254,39.920948616600796,1.1528421632673593,33.08486988361449,112.06049013841516,67.78122831464806,0.6975284425264809,2,78.16537915500281,0.9743890133837471,0,0,7647,7648 days 00:00:00,1000.0,29321.982022995857,2832.198202299586,-50.03243111275375,100.0,12933.386496508714,94.85726026311728,1981 days 00:00:00,253,1,-29.321982022993325,143.49176401656263,-46.92741935483869,18.075498001001293,-6.90406182594648,22 days 15:26:43.960396039,9 days 20:03:09.473684210,0.546358405143537,0.18444146493932953,1.1692344387903264,57.607247325577816,14 days 22:46:00.474308299,1
Median Omega Ratio,SIRI,true,5,10,402,39.900249376558605,1.0792618776045262,52.438864914345494,71.4536254210683,43.19723444181564,1.103962338171832,3,78.8821113906968,0.9482918886405993,0,0,7647,7648 days 00:00:00,1000.0,29623.280513335023,2862.328051333502,-50.03243111275375,100.0,28131.128398028548,88.36122070294377,4814 days 00:00:00,401,1,-29.623280513333157,133.00000000000003,-50.149999999999984,12.926697490325706,-5.312193845860246,14 days 17:24:00,5 days 18:13:26.639004149,0.5512562582582691,0.1986499447441841,1.1669580271509359,58.209453701798374,9 days 08:04:47.281795510,1
Median Sortino Ratio,SIRI,true,5,10,402,39.900249376558605,1.0792618776045262,52.438864914345494,71.4536254210683,43.19723444181564,1.103962338171832,3,78.8821113906968,0.9482918886405993,0,0,7647,7648 days 00:00:00,1000.0,29623.280513335023,2862.328051333502,-50.03243111275375,100.0,28131.128398028548,88.36122070294377,4814 days 00:00:00,401,1,-29.623280513333157,133.00000000000003,-50.149999999999984,12.926697490325706,-5.312193845860246,14 days 17:24:00,5 days 18:13:26.639004149,0.5512562582582691,0.1986499447441841,1.1669580271509359,58.209453701798374,9 days 08:04:47.281795510,1
Mean Profit Factor,SIRI,true,24,30,179,37.640449438202246,1.1264461790653744,23.27710213155486,31.55334598612805,17.99518369995386,0.4915653197332287,1,15.510530608324224,0.701031358118273,0,0,7647,7648 days 00:00:00,1000.0,6609.885699831015,560.9885699831015,-50.03243111275375,100.0,2770.390100027197,86.0619237938328,1307 days 00:00:00,178,1,-6.609885699830556,212.08750000000003,-48.65895522388058,22.20762724630608,-7.524705291249402,31 days 12:10:44.776119403,15 days 00:00:00,0.43656703738803754,0.10959355478728186,1.1188685853513596,12.212498723454997,21 days 05:07:24.943820224,1
Median Win Rate [%],SIRI,true,5,8,540,38.03339517625232,1.0465628550405024,70.48515757813522,18.63953354542815,10.741284018701217,1.4829344841114165,3,27.641207062266936,0.8032340738938435,0,0,7647,7648 days 00:00:00,1000.0,11035.672908077897,1003.5672908077897,-50.03243111275375,100.0,18096.41349437359,90.43829652598568,5069 days 00:00:00,539,1,-11.035672908075867,139.65999364852905,-50.149999999999984,10.72597529943448,-4.514535154325602,10 days 16:23:24.878048780,4 days 17:27:39.880239521,0.48031799274605136,0.13425490589027586,1.1385033160585234,21.058335533329117,6 days 23:49:18.812615955,1
Mean Worst Trade [%],SIRI,true,5,8,540,38.03339517625232,1.0465628550405024,70.48515757813522,18.63953354542815,10.741284018701217,1.4829344841114165,3,27.641207062266936,0.8032340738938435,0,0,7647,7648 days 00:00:00,1000.0,11035.672908077897,1003.5672908077897,-50.03243111275375,100.0,18096.41349437359,90.43829652598568,5069 days 00:00:00,539,1,-11.035672908075867,139.65999364852905,-50.149999999999984,10.72597529943448,-4.514535154325602,10 days 16:23:24.878048780,4 days 17:27:39.880239521,0.48031799274605136,0.13425490589027586,1.1385033160585234,21.058335533329117,6 days 23:49:18.812615955,1
Mean Sharpe Ratio,SIRI,true,5,8,540,38.03339517625232,1.0465628550405024,70.48515757813522,18.63953354542815,10.741284018701217,1.4829344841114165,3,27.641207062266936,0.8032340738938435,0,0,7647,7648 days 00:00:00,1000.0,11035.672908077897,1003.5672908077897,-50.03243111275375,100.0,18096.41349437359,90.43829652598568,5069 days 00:00:00,539,1,-11.035672908075867,139.65999364852905,-50.149999999999984,10.72597529943448,-4.514535154325602,10 days 16:23:24.878048780,4 days 17:27:39.880239521,0.48031799274605136,0.13425490589027586,1.1385033160585234,21.058335533329117,6 days 23:49:18.812615955,1
Mean Calmar Ratio,SIRI,true,5,8,540,38.03339517625232,1.0465628550405024,70.48515757813522,18.63953354542815,10.741284018701217,1.4829344841114165,3,27.641207062266936,0.8032340738938435,0,0,7647,7648 days 00:00:00,1000.0,11035.672908077897,1003.5672908077897,-50.03243111275375,100.0,18096.41349437359,90.43829652598568,5069 days 00:00:00,539,1,-11.035672908075867,139.65999364852905,-50.149999999999984,10.72597529943448,-4.514535154325602,10 days 16:23:24.878048780,4 days 17:27:39.880239521,0.48031799274605136,0.13425490589027586,1.1385033160585234,21.058335533329117,6 days 23:49:18.812615955,1
Mean Omega Ratio,SIRI,true,5,8,540,38.03339517625232,1.0465628550405024,70.48515757813522,18.63953354542815,10.741284018701217,1.4829344841114165,3,27.641207062266936,0.8032340738938435,0,0,7647,7648 days 00:00:00,1000.0,11035.672908077897,1003.5672908077897,-50.03243111275375,100.0,18096.41349437359,90.43829652598568,5069 days 00:00:00,539,1,-11.035672908075867,139.65999364852905,-50.149999999999984,10.72597529943448,-4.514535154325602,10 days 16:23:24.878048780,4 days 17:27:39.880239521,0.48031799274605136,0.13425490589027586,1.1385033160585234,21.058335533329117,6 days 23:49:18.812615955,1
Mean Sortino Ratio,SIRI,true,5,8,540,38.03339517625232,1.0465628550405024,70.48515757813522,18.63953354542815,10.741284018701217,1.4829344841114165,3,27.641207062266936,0.8032340738938435,0,0,7647,7648 days 00:00:00,1000.0,11035.672908077897,1003.5672908077897,-50.03243111275375,100.0,18096.41349437359,90.43829652598568,5069 days 00:00:00,539,1,-11.035672908075867,139.65999364852905,-50.149999999999984,10.72597529943448,-4.514535154325602,10 days 16:23:24.878048780,4 days 17:27:39.880239521,0.48031799274605136,0.13425490589027586,1.1385033160585234,21.058335533329117,6 days 23:49:18.812615955,1
Most Best Trade [%],SIRI,true,27,30,224,43.04932735426009,1.0474013925062398,29.161762782790635,6.302936977865755,4.111169655354753,0.61514319340918,2,3.877208780421147,0.5646758916520399,0,0,7647,7648 days 00:00:00,1000.0,2403.151794269803,140.31517942698028,-50.03243111275375,100.0,1560.4276156424792,85.37894866274398,5069 days 00:00:00,223,1,-2.4031517942694336,226.84545454545463,-47.91343283582088,16.479396131527597,-7.479715284699926,22 days 23:45:00,12 days 17:00:28.346456693,0.3619322635958845,0.050049924780228364,1.0976654968830226,3.804484537454599,17 days 03:13:43.318385650,1
Median Avg Winning Trade [%],SIRI,true,27,30,224,43.04932735426009,1.0474013925062398,29.161762782790635,6.302936977865755,4.111169655354753,0.61514319340918,2,3.877208780421147,0.5646758916520399,0,0,7647,7648 days 00:00:00,1000.0,2403.151794269803,140.31517942698028,-50.03243111275375,100.0,1560.4276156424792,85.37894866274398,5069 days 00:00:00,223,1,-2.4031517942694336,226.84545454545463,-47.91343283582088,16.479396131527597,-7.479715284699926,22 days 23:45:00,12 days 17:00:28.346456693,0.3619322635958845,0.050049924780228364,1.0976654968830226,3.804484537454599,17 days 03:13:43.318385650,1
Least Win Rate [%],SIRI,true,2,8,589,35.034013605442176,1.059911986205588,76.89289917614751,5.467335603158347,2.902162271311635,1.6174970576696743,4,8.84339925140128,0.6536599766559166,0,0,7647,7648 days 00:00:00,1000.0,4210.582751905189,321.05827519051894,-50.03243111275375,100.0,4897.360943664867,89.94210041371205,4684 days 00:00:00,588,1,-4.21058275190444,150.25667860033667,-41.82500060146506,11.313271782173686,-4.584887233459405,11 days 05:21:33.203883495,3 days 16:31:24.816753926,0.4125623328514519,0.0789594026558949,1.1129689832247278,7.417003292663868,6 days 07:52:39.183673468,1
Median Avg Losing Trade [%],SIRI,true,27,29,277,42.028985507246375,1.051299227686077,36.09258532757945,3.909825334197265,2.489787762224872,0.760690466849745,2,2.974166858771478,0.5459999217731398,0,0,7647,7648 days 00:00:00,1000.0,2077.0347574809575,107.70347574809576,-50.03243111275375,100.0,1556.47320245875,86.8322045148368,2553 days 00:00:00,276,1,-2.07703475748076,193.35625000000002,-47.91343283582088,13.53056393830698,-6.42257226357262,17 days 08:28:57.931034482,11 days 05:33:00,0.3492225942881814,0.04088308431502169,1.0942447093579493,3.1526732431884783,13 days 19:18:15.652173912,1
Least Max Drawdown [%],SIRI,true,27,28,380,44.327176781002635,1.038343385690738,49.56191970707467,3.3379519044003843,2.2418482447400034,1.0435464888191448,3,3.4833079896841985,0.5594604376181411,0,0,7647,7648 days 00:00:00,1000.0,2262.8209508169216,126.28209508169218,-50.03243111275375,100.0,2636.443101685466,81.22565439665787,5069 days 00:00:00,379,1,-2.2628209508166037,193.35625,-49.41544117647059,9.335059356586859,-5.104946915182099,12 days 13:51:25.714285714,8 days 01:15:04.265402843,0.35406433146808536,0.04892805583983083,1.0945094554309334,3.524004775964238,10 days 01:23:35.303430078,1
Mean Total Trades,SIRI,true,27,28,380,44.327176781002635,1.038343385690738,49.56191970707467,3.3379519044003843,2.2418482447400034,1.0435464888191448,3,3.4833079896841985,0.5594604376181411,0,0,7647,7648 days 00:00:00,1000.0,2262.8209508169216,126.28209508169218,-50.03243111275375,100.0,2636.443101685466,81.22565439665787,5069 days 00:00:00,379,1,-2.2628209508166037,193.35625,-49.41544117647059,9.335059356586859,-5.104946915182099,12 days 13:51:25.714285714,8 days 01:15:04.265402843,0.35406433146808536,0.04892805583983083,1.0945094554309334,3.524004775964238,10 days 01:23:35.303430078,1
