Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Fees Paid,PNW,true,2,8,1004,36.78963110667996,1.0179743649904065,76.58242345575323,0.26068962098916515,0.14531325741714546,1.6098343132014965,4,0.4196670969638511,0.234955486287956,0,0,13097,13098 days 00:00:00,1000.0,1260.2114783737404,26.02114783737404,289.4078089538221,100.0,2562.7926253776154,68.31610631854366,5303 days 00:00:00,1003,1,-1.2602114783735487,84.49782608695652,-22.22519685039369,3.4383930616571834,-1.8291110127198842,11 days 17:21:57.073170731,3 days 21:50:32.176656151,0.1327719221656852,0.009464600192721459,1.0357135686789125,-0.9100883008947214,6 days 18:49:53.419740776,1
Least Win Rate [%],PNW,true,2,7,1114,35.309973045822105,1.0235500130242894,84.98129342597542,0.24110365480795437,0.12899035685633434,1.7862105825761623,4,0.4306618997157581,0.23712271111804814,0,0,13097,13098 days 00:00:00,1000.0,1267.081286514746,26.7081286514746,289.4078089538221,100.0,2115.288204009512,62.416683359074554,5303 days 00:00:00,1113,1,-1.2670812865146672,84.49782608695652,-22.2251968503937,3.3734508188909227,-1.690461993156674,10 days 15:12:21.984732824,3 days 15:28:00,0.1332867803945464,0.010603472458311856,1.0358785972028364,-0.9077145542546982,6 days 02:41:43.504043126,1
Most Avg Losing Trade [%],PNW,true,2,7,1114,35.309973045822105,1.0235500130242894,84.98129342597542,0.24110365480795437,0.12899035685633434,1.7862105825761623,4,0.4306618997157581,0.23712271111804814,0,0,13097,13098 days 00:00:00,1000.0,1267.081286514746,26.7081286514746,289.4078089538221,100.0,2115.288204009512,62.416683359074554,5303 days 00:00:00,1113,1,-1.2670812865146672,84.49782608695652,-22.2251968503937,3.3734508188909227,-1.690461993156674,10 days 15:12:21.984732824,3 days 15:28:00,0.1332867803945464,0.010603472458311856,1.0358785972028364,-0.9077145542546982,6 days 02:41:43.504043126,1
Least Avg Winning Trade Duration,PNW,true,4,7,1045,36.49425287356322,0.9582609173681358,79.71291135374513,-0.4208816084964937,-0.23272363409550112,1.6755745590593265,4,-0.7052185155726926,0.07723044033949772,0,0,13097,13098 days 00:00:00,1000.0,560.0395611684926,-43.99604388315074,289.4078089538221,100.0,1743.3892168662069,74.87165986257037,6814 days 00:00:00,1044,1,-0.5600395611684235,89.07234042553193,-23.432558139534873,3.382710959090608,-1.892344497296497,10 days 09:45:49.606299212,4 days 07:16:33.665158371,0.04344608522166323,-0.021404550560925693,1.0117239807808749,-1.1520209286756693,6 days 12:44:08.275862068,1
Median Avg Losing Trade [%],PNW,true,9,40,217,36.11111111111111,0.977459338441045,16.492326486981753,-0.46320466165041196,-0.2534368940006463,0.3479422768572955,1,-0.16116848462555752,0.10586779148385606,0,0,13097,13098 days 00:00:00,1000.0,899.0487443391687,-10.09512556608313,289.4078089538221,100.0,368.65674957693665,71.01806730127039,6118 days 00:00:00,216,1,-0.8990487443390975,61.80689655172412,-16.255357142857125,7.227787563235831,-3.751670917000318,57 days 16:55:23.076923077,19 days 22:36:31.304347826,0.07557773008485245,-0.004169561910163362,1.015344926632627,-1.0348820082034964,33 days 13:53:19.999999999,1
Mean Worst Trade [%],PNW,true,20,22,578,44.88734835355286,0.9545521063935087,44.05589066198366,-0.488495990745621,-0.3322316622107973,0.9267771245323356,2,-0.4527269096488011,0.059340358635459174,0,0,13097,13098 days 00:00:00,1000.0,717.42039294683,-28.257960705316997,289.4078089538221,100.0,917.4859775080612,73.5626408140814,6783 days 00:00:00,577,1,-0.7174203929467922,34.05142857142858,-21.92883588415155,3.0756735315138686,-2.4440375418699207,16 days 05:39:09.034749034,8 days 20:27:10.188679245,0.04209721962636412,-0.012522258037567317,1.0085830912439806,-1.0976406296964358,12 days 03:59:35.043327555,1
Least Total Return [%],PNW,true,6,7,1477,41.39566395663957,0.8803368102495238,112.69756432770863,-0.5627988774602946,-0.3529914122200049,2.36825227151256,5,-1.3328497199500615,-0.1616829159508505,0,0,13097,13098 days 00:00:00,1000.0,169.1397171514468,-83.08602828485532,289.4078089538221,100.0,1340.2247694456364,86.85181088155265,13055 days 00:00:00,1476,1,-0.16913971715143816,102.02325581395351,-22.83359374999999,2.2709913496250524,-1.6979678231571067,6 days 07:34:51.653027823,3 days 08:34:24.277456647,-0.09366237122469413,-0.055628198453903814,0.9754377791493458,-1.2870897941047352,4 days 13:58:02.926829267,1
Most Max Drawdown [%],PNW,true,6,7,1477,41.39566395663957,0.8803368102495238,112.69756432770863,-0.5627988774602946,-0.3529914122200049,2.36825227151256,5,-1.3328497199500615,-0.1616829159508505,0,0,13097,13098 days 00:00:00,1000.0,169.1397171514468,-83.08602828485532,289.4078089538221,100.0,1340.2247694456364,86.85181088155265,13055 days 00:00:00,1476,1,-0.16913971715143816,102.02325581395351,-22.83359374999999,2.2709913496250524,-1.6979678231571067,6 days 07:34:51.653027823,3 days 08:34:24.277456647,-0.09366237122469413,-0.055628198453903814,0.9754377791493458,-1.2870897941047352,4 days 13:58:02.926829267,1
Most Total Trades,PNW,true,6,7,1477,41.39566395663957,0.8803368102495238,112.69756432770863,-0.5627988774602946,-0.3529914122200049,2.36825227151256,5,-1.3328497199500615,-0.1616829159508505,0,0,13097,13098 days 00:00:00,1000.0,169.1397171514468,-83.08602828485532,289.4078089538221,100.0,1340.2247694456364,86.85181088155265,13055 days 00:00:00,1476,1,-0.16913971715143816,102.02325581395351,-22.83359374999999,2.2709913496250524,-1.6979678231571067,6 days 07:34:51.653027823,3 days 08:34:24.277456647,-0.09366237122469413,-0.055628198453903814,0.9754377791493458,-1.2870897941047352,4 days 13:58:02.926829267,1
Least Avg Winning Trade [%],PNW,true,6,7,1477,41.39566395663957,0.8803368102495238,112.69756432770863,-0.5627988774602946,-0.3529914122200049,2.36825227151256,5,-1.3328497199500615,-0.1616829159508505,0,0,13097,13098 days 00:00:00,1000.0,169.1397171514468,-83.08602828485532,289.4078089538221,100.0,1340.2247694456364,86.85181088155265,13055 days 00:00:00,1476,1,-0.16913971715143816,102.02325581395351,-22.83359374999999,2.2709913496250524,-1.6979678231571067,6 days 07:34:51.653027823,3 days 08:34:24.277456647,-0.09366237122469413,-0.055628198453903814,0.9754377791493458,-1.2870897941047352,4 days 13:58:02.926829267,1
Least Calmar Ratio,PNW,true,6,7,1477,41.39566395663957,0.8803368102495238,112.69756432770863,-0.5627988774602946,-0.3529914122200049,2.36825227151256,5,-1.3328497199500615,-0.1616829159508505,0,0,13097,13098 days 00:00:00,1000.0,169.1397171514468,-83.08602828485532,289.4078089538221,100.0,1340.2247694456364,86.85181088155265,13055 days 00:00:00,1476,1,-0.16913971715143816,102.02325581395351,-22.83359374999999,2.2709913496250524,-1.6979678231571067,6 days 07:34:51.653027823,3 days 08:34:24.277456647,-0.09366237122469413,-0.055628198453903814,0.9754377791493458,-1.2870897941047352,4 days 13:58:02.926829267,1
Least Omega Ratio,PNW,true,6,7,1477,41.39566395663957,0.8803368102495238,112.69756432770863,-0.5627988774602946,-0.3529914122200049,2.36825227151256,5,-1.3328497199500615,-0.1616829159508505,0,0,13097,13098 days 00:00:00,1000.0,169.1397171514468,-83.08602828485532,289.4078089538221,100.0,1340.2247694456364,86.85181088155265,13055 days 00:00:00,1476,1,-0.16913971715143816,102.02325581395351,-22.83359374999999,2.2709913496250524,-1.6979678231571067,6 days 07:34:51.653027823,3 days 08:34:24.277456647,-0.09366237122469413,-0.055628198453903814,0.9754377791493458,-1.2870897941047352,4 days 13:58:02.926829267,1
Least Sortino Ratio,PNW,true,6,7,1477,41.39566395663957,0.8803368102495238,112.69756432770863,-0.5627988774602946,-0.3529914122200049,2.36825227151256,5,-1.3328497199500615,-0.1616829159508505,0,0,13097,13098 days 00:00:00,1000.0,169.1397171514468,-83.08602828485532,289.4078089538221,100.0,1340.2247694456364,86.85181088155265,13055 days 00:00:00,1476,1,-0.16913971715143816,102.02325581395351,-22.83359374999999,2.2709913496250524,-1.6979678231571067,6 days 07:34:51.653027823,3 days 08:34:24.277456647,-0.09366237122469413,-0.055628198453903814,0.9754377791493458,-1.2870897941047352,4 days 13:58:02.926829267,1
Most Best Trade [%],PNW,true,5,9,791,38.35443037974684,0.9410116187690537,60.31915705886844,-0.665306852141569,-0.38662826275200507,1.2683057188669162,3,-0.8438124853724979,0.03674274270674225,0,0,13097,13098 days 00:00:00,1000.0,473.9336531550056,-52.60663468449944,289.4078089538221,100.0,1220.4472529708808,77.15725349385593,6755 days 00:00:00,790,1,-0.4739336531549725,113.63953488372091,-22.833593749999995,3.8249290781064897,-2.3217349799950835,13 days 13:37:25.544554455,5 days 16:06:53.963039014,0.021137754913211827,-0.026689456162114263,1.005597464346531,-1.1817733767263114,8 days 16:47:59.999999998,1
Most Max Drawdown Duration,PNW,true,19,22,485,42.561983471074385,0.9435650051367717,36.95502786897763,-0.6324358897840519,-0.4078443316288338,0.777659005879209,2,-0.49181946533179877,0.053249105756692526,0,0,13097,13098 days 00:00:00,1000.0,693.2078215229927,-30.67921784770073,289.4078089538221,100.0,712.333335219896,76.88218713619953,6912 days 00:00:00,484,1,-0.6932078215229467,35.34134615384616,-23.244845423798218,3.6505570221027774,-2.6395977194129556,20 days 19:55:20.388349514,9 days 21:14:14.676258992,0.0378010145654035,-0.013213940108532626,1.0077071077558026,-1.106006876450925,14 days 13:02:28.760330577,1
Most Avg Losing Trade Duration,PNW,true,19,22,485,42.561983471074385,0.9435650051367717,36.95502786897763,-0.6324358897840519,-0.4078443316288338,0.777659005879209,2,-0.49181946533179877,0.053249105756692526,0,0,13097,13098 days 00:00:00,1000.0,693.2078215229927,-30.67921784770073,289.4078089538221,100.0,712.333335219896,76.88218713619953,6912 days 00:00:00,484,1,-0.6932078215229467,35.34134615384616,-23.244845423798218,3.6505570221027774,-2.6395977194129556,20 days 19:55:20.388349514,9 days 21:14:14.676258992,0.0378010145654035,-0.013213940108532626,1.0077071077558026,-1.106006876450925,14 days 13:02:28.760330577,1
Least Profit Factor,PNW,true,20,21,804,43.212951432129515,0.8481385809143991,61.31175078262197,-0.8602992259414179,-0.5632737676925016,1.2891501870657402,3,-1.1090549080548904,-0.12121658709842414,0,0,13097,13098 days 00:00:00,1000.0,308.8708507183263,-69.11291492816737,289.4078089538221,100.0,740.1727899053722,83.98790751762074,12929 days 00:00:00,803,1,-0.3088708507182787,32.14857142857144,-21.92883588415157,2.5966371027202544,-2.108013250393066,11 days 11:28:52.564841498,6 days 16:00:00,-0.08676639645580007,-0.038349273639399294,0.9826497903892263,-1.2388080514413313,8 days 17:54:10.311332502,1
Least Best Trade [%],PNW,true,5,10,715,37.39495798319328,0.8559584437604737,54.51630144307857,-1.0294156065777926,-0.5832568690184845,1.1464457509353287,3,-1.1801691481076244,-0.133196617163818,0,0,13097,13098 days 00:00:00,1000.0,264.73252437907524,-73.52674756209248,289.4078089538221,100.0,680.6052220219341,77.93410745177937,13055 days 00:00:00,714,1,-0.26473252437904193,29.92505543237253,-22.833593749999995,3.635370040912088,-2.334380228432396,15 days 09:53:15.505617977,5 days 23:50:20.134228187,-0.09696324988135592,-0.04665297892082052,0.979616972693989,-1.254059307618145,9 days 12:22:11.092436973,1
Least Sharpe Ratio,PNW,true,5,10,715,37.39495798319328,0.8559584437604737,54.51630144307857,-1.0294156065777926,-0.5832568690184845,1.1464457509353287,3,-1.1801691481076244,-0.133196617163818,0,0,13097,13098 days 00:00:00,1000.0,264.73252437907524,-73.52674756209248,289.4078089538221,100.0,680.6052220219341,77.93410745177937,13055 days 00:00:00,714,1,-0.26473252437904193,29.92505543237253,-22.833593749999995,3.635370040912088,-2.334380228432396,15 days 09:53:15.505617977,5 days 23:50:20.134228187,-0.09696324988135592,-0.04665297892082052,0.979616972693989,-1.254059307618145,9 days 12:22:11.092436973,1
Median Worst Trade [%],PNW,true,24,25,732,43.50205198358413,0.8796472720523917,55.814308620294725,-0.9462403884723285,-0.6236878570953042,1.173703901656868,3,-1.1106060358552825,-0.11519819152229564,0,0,13097,13098 days 00:00:00,1000.0,307.9902857409887,-69.20097142590113,289.4078089538221,100.0,912.0875144490282,74.54181397071402,11979 days 00:00:00,731,1,-0.30799028574097065,32.78584905660377,-20.662524302487054,2.681798033849586,-2.21862339153,12 days 16:54:20.377358490,7 days 09:10:53.753026634,-0.08299385219789143,-0.04331226288277701,0.9832947645232732,-1.2391123158564903,9 days 16:44:39.069767441,1
Least Max Drawdown Duration,PNW,true,24,25,732,43.50205198358413,0.8796472720523917,55.814308620294725,-0.9462403884723285,-0.6236878570953042,1.173703901656868,3,-1.1106060358552825,-0.11519819152229564,0,0,13097,13098 days 00:00:00,1000.0,307.9902857409887,-69.20097142590113,289.4078089538221,100.0,912.0875144490282,74.54181397071402,11979 days 00:00:00,731,1,-0.30799028574097065,32.78584905660377,-20.662524302487054,2.681798033849586,-2.21862339153,12 days 16:54:20.377358490,7 days 09:10:53.753026634,-0.08299385219789143,-0.04331226288277701,0.9832947645232732,-1.2391123158564903,9 days 16:44:39.069767441,1
Least Expectancy,PNW,true,6,39,267,35.338345864661655,0.8733464118249566,20.309994655264564,-1.6344732206729855,-0.8751451511919609,0.4281133083912346,1,-0.6997397379791883,0.007923513821536438,0,0,13097,13098 days 00:00:00,1000.0,564.6654578431436,-43.53345421568564,289.4078089538221,100.0,309.98378498324087,77.072063236818,13046 days 00:00:00,266,1,-0.5646654578430343,63.68953488372093,-13.7434899328859,6.200507973626085,-3.3848223192731086,51 days 02:17:52.340425532,14 days 09:29:18.139534883,0.0057030052480237054,-0.020500757600546458,1.0011471080917074,-1.1504225278960314,27 days 08:45:06.766917292,1
