Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Win Rate [%],IONQ,true,13,15,51,40.0,2.281511642638399,48.87585532746823,96.26625917952671,44.199384379947986,1.0469208211143695,3,100.78315110583881,1.8688165206813758,0,0,1023,1024 days 00:00:00,1000.0,5807.505453522813,480.7505453522813,259.35185822112675,100.0,177.988388646612,72.8708004475882,373 days 00:00:00,50,1,-5.807505453522026,258.54342178797685,-24.33346910438381,28.49366967136044,-6.225428675500668,15 days 16:48:00,6 days 18:24:00,1.1247260457002386,1.1967252434337323,1.2758442711010447,0.8536614645821706,10 days 08:09:36,1
Mean Best Trade [%],IONQ,true,13,15,51,40.0,2.281511642638399,48.87585532746823,96.26625917952671,44.199384379947986,1.0469208211143695,3,100.78315110583881,1.8688165206813758,0,0,1023,1024 days 00:00:00,1000.0,5807.505453522813,480.7505453522813,259.35185822112675,100.0,177.988388646612,72.8708004475882,373 days 00:00:00,50,1,-5.807505453522026,258.54342178797685,-24.33346910438381,28.49366967136044,-6.225428675500668,15 days 16:48:00,6 days 18:24:00,1.1247260457002386,1.1967252434337323,1.2758442711010447,0.8536614645821706,10 days 08:09:36,1
Mean Avg Winning Trade [%],IONQ,true,13,15,51,40.0,2.281511642638399,48.87585532746823,96.26625917952671,44.199384379947986,1.0469208211143695,3,100.78315110583881,1.8688165206813758,0,0,1023,1024 days 00:00:00,1000.0,5807.505453522813,480.7505453522813,259.35185822112675,100.0,177.988388646612,72.8708004475882,373 days 00:00:00,50,1,-5.807505453522026,258.54342178797685,-24.33346910438381,28.49366967136044,-6.225428675500668,15 days 16:48:00,6 days 18:24:00,1.1247260457002386,1.1967252434337323,1.2758442711010447,0.8536614645821706,10 days 08:09:36,1
Median Avg Winning Trade [%],IONQ,true,13,15,51,40.0,2.281511642638399,48.87585532746823,96.26625917952671,44.199384379947986,1.0469208211143695,3,100.78315110583881,1.8688165206813758,0,0,1023,1024 days 00:00:00,1000.0,5807.505453522813,480.7505453522813,259.35185822112675,100.0,177.988388646612,72.8708004475882,373 days 00:00:00,50,1,-5.807505453522026,258.54342178797685,-24.33346910438381,28.49366967136044,-6.225428675500668,15 days 16:48:00,6 days 18:24:00,1.1247260457002386,1.1967252434337323,1.2758442711010447,0.8536614645821706,10 days 08:09:36,1
Mean Expectancy,IONQ,true,13,15,51,40.0,2.281511642638399,48.87585532746823,96.26625917952671,44.199384379947986,1.0469208211143695,3,100.78315110583881,1.8688165206813758,0,0,1023,1024 days 00:00:00,1000.0,5807.505453522813,480.7505453522813,259.35185822112675,100.0,177.988388646612,72.8708004475882,373 days 00:00:00,50,1,-5.807505453522026,258.54342178797685,-24.33346910438381,28.49366967136044,-6.225428675500668,15 days 16:48:00,6 days 18:24:00,1.1247260457002386,1.1967252434337323,1.2758442711010447,0.8536614645821706,10 days 08:09:36,1
Least Max Drawdown Duration,IONQ,true,13,15,51,40.0,2.281511642638399,48.87585532746823,96.26625917952671,44.199384379947986,1.0469208211143695,3,100.78315110583881,1.8688165206813758,0,0,1023,1024 days 00:00:00,1000.0,5807.505453522813,480.7505453522813,259.35185822112675,100.0,177.988388646612,72.8708004475882,373 days 00:00:00,50,1,-5.807505453522026,258.54342178797685,-24.33346910438381,28.49366967136044,-6.225428675500668,15 days 16:48:00,6 days 18:24:00,1.1247260457002386,1.1967252434337323,1.2758442711010447,0.8536614645821706,10 days 08:09:36,1
Mean Total Return [%],IONQ,true,12,17,34,36.36363636363637,2.6960615807541046,32.25806451612903,135.82602763058725,37.417638465726526,0.6979472140762463,2,94.79939758381163,1.8349051593510894,0,0,1023,1024 days 00:00:00,1000.0,5476.7821296797,447.67821296797,259.35185822112675,100.0,102.46996635412754,69.81377366498029,375 days 00:00:00,33,1,-5.476782129679123,281.7716454643983,-22.87729980945586,44.8587500015726,-7.324951334738994,23 days 04:00:00,10 days 17:08:34.285714285,1.103905915562713,1.1936669018998474,1.2753516627005665,0.7261422996486641,15 days 05:49:05.454545453,1
Least Total Trades,IONQ,true,12,17,34,36.36363636363637,2.6960615807541046,32.25806451612903,135.82602763058725,37.417638465726526,0.6979472140762463,2,94.79939758381163,1.8349051593510894,0,0,1023,1024 days 00:00:00,1000.0,5476.7821296797,447.67821296797,259.35185822112675,100.0,102.46996635412754,69.81377366498029,375 days 00:00:00,33,1,-5.476782129679123,281.7716454643983,-22.87729980945586,44.8587500015726,-7.324951334738994,23 days 04:00:00,10 days 17:08:34.285714285,1.103905915562713,1.1936669018998474,1.2753516627005665,0.7261422996486641,15 days 05:49:05.454545453,1
Median Best Trade [%],IONQ,true,12,17,34,36.36363636363637,2.6960615807541046,32.25806451612903,135.82602763058725,37.417638465726526,0.6979472140762463,2,94.79939758381163,1.8349051593510894,0,0,1023,1024 days 00:00:00,1000.0,5476.7821296797,447.67821296797,259.35185822112675,100.0,102.46996635412754,69.81377366498029,375 days 00:00:00,33,1,-5.476782129679123,281.7716454643983,-22.87729980945586,44.8587500015726,-7.324951334738994,23 days 04:00:00,10 days 17:08:34.285714285,1.103905915562713,1.1936669018998474,1.2753516627005665,0.7261422996486641,15 days 05:49:05.454545453,1
Least Avg Losing Trade Duration,IONQ,true,12,17,34,36.36363636363637,2.6960615807541046,32.25806451612903,135.82602763058725,37.417638465726526,0.6979472140762463,2,94.79939758381163,1.8349051593510894,0,0,1023,1024 days 00:00:00,1000.0,5476.7821296797,447.67821296797,259.35185822112675,100.0,102.46996635412754,69.81377366498029,375 days 00:00:00,33,1,-5.476782129679123,281.7716454643983,-22.87729980945586,44.8587500015726,-7.324951334738994,23 days 04:00:00,10 days 17:08:34.285714285,1.103905915562713,1.1936669018998474,1.2753516627005665,0.7261422996486641,15 days 05:49:05.454545453,1
Most Max Drawdown [%],IONQ,true,14,15,68,40.298507462686565,1.3386662558209734,65.49364613880742,24.393014493997782,14.89397085793623,1.3958944281524925,3,34.050073018014494,1.3553000659111183,0,0,1023,1024 days 00:00:00,1000.0,2631.7002708270247,163.17002708270246,259.35185822112675,100.0,159.72944519854306,74.17027387750139,402 days 00:00:00,67,1,-2.6317002708265136,370.83929145214944,-32.343514887986125,25.853027266345418,-7.249227010494673,9 days 20:26:40,6 days 01:48:00,0.8309726064300852,0.5552883986921835,1.1954199836463055,-0.37085460577814106,7 days 14:19:42.089552238,1
Mean Total Trades,IONQ,true,14,15,68,40.298507462686565,1.3386662558209734,65.49364613880742,24.393014493997782,14.89397085793623,1.3958944281524925,3,34.050073018014494,1.3553000659111183,0,0,1023,1024 days 00:00:00,1000.0,2631.7002708270247,163.17002708270246,259.35185822112675,100.0,159.72944519854306,74.17027387750139,402 days 00:00:00,67,1,-2.6317002708265136,370.83929145214944,-32.343514887986125,25.853027266345418,-7.249227010494673,9 days 20:26:40,6 days 01:48:00,0.8309726064300852,0.5552883986921835,1.1954199836463055,-0.37085460577814106,7 days 14:19:42.089552238,1
Most Avg Winning Trade Duration,IONQ,true,14,15,68,40.298507462686565,1.3386662558209734,65.49364613880742,24.393014493997782,14.89397085793623,1.3958944281524925,3,34.050073018014494,1.3553000659111183,0,0,1023,1024 days 00:00:00,1000.0,2631.7002708270247,163.17002708270246,259.35185822112675,100.0,159.72944519854306,74.17027387750139,402 days 00:00:00,67,1,-2.6317002708265136,370.83929145214944,-32.343514887986125,25.853027266345418,-7.249227010494673,9 days 20:26:40,6 days 01:48:00,0.8309726064300852,0.5552883986921835,1.1954199836463055,-0.37085460577814106,7 days 14:19:42.089552238,1
Mean Total Fees Paid,IONQ,true,8,9,94,39.784946236559136,1.3229534037832726,90.9090909090909,21.952396568965455,13.232953291816907,1.9296187683284458,4,42.35975642926472,1.431061763297793,0,0,1023,1024 days 00:00:00,1000.0,3038.534346567217,203.8534346567217,259.35185822112675,100.0,251.31011561060893,67.9242192057521,450 days 00:00:00,93,1,-3.0385343465668484,144.86864227461626,-27.75202377587443,17.43562369621778,-6.930285959367807,8 days 22:42:09.729729729,3 days 15:51:25.714285714,0.8860814081628076,0.7156270006003018,1.2068835839689616,-0.21398891816339474,5 days 18:19:21.290322579,1
Median Max Drawdown [%],IONQ,true,8,9,94,39.784946236559136,1.3229534037832726,90.9090909090909,21.952396568965455,13.232953291816907,1.9296187683284458,4,42.35975642926472,1.431061763297793,0,0,1023,1024 days 00:00:00,1000.0,3038.534346567217,203.8534346567217,259.35185822112675,100.0,251.31011561060893,67.9242192057521,450 days 00:00:00,93,1,-3.0385343465668484,144.86864227461626,-27.75202377587443,17.43562369621778,-6.930285959367807,8 days 22:42:09.729729729,3 days 15:51:25.714285714,0.8860814081628076,0.7156270006003018,1.2068835839689616,-0.21398891816339474,5 days 18:19:21.290322579,1
Mean Win Rate [%],IONQ,true,8,9,94,39.784946236559136,1.3229534037832726,90.9090909090909,21.952396568965455,13.232953291816907,1.9296187683284458,4,42.35975642926472,1.431061763297793,0,0,1023,1024 days 00:00:00,1000.0,3038.534346567217,203.8534346567217,259.35185822112675,100.0,251.31011561060893,67.9242192057521,450 days 00:00:00,93,1,-3.0385343465668484,144.86864227461626,-27.75202377587443,17.43562369621778,-6.930285959367807,8 days 22:42:09.729729729,3 days 15:51:25.714285714,0.8860814081628076,0.7156270006003018,1.2068835839689616,-0.21398891816339474,5 days 18:19:21.290322579,1
Median Avg Losing Trade [%],IONQ,true,8,9,94,39.784946236559136,1.3229534037832726,90.9090909090909,21.952396568965455,13.232953291816907,1.9296187683284458,4,42.35975642926472,1.431061763297793,0,0,1023,1024 days 00:00:00,1000.0,3038.534346567217,203.8534346567217,259.35185822112675,100.0,251.31011561060893,67.9242192057521,450 days 00:00:00,93,1,-3.0385343465668484,144.86864227461626,-27.75202377587443,17.43562369621778,-6.930285959367807,8 days 22:42:09.729729729,3 days 15:51:25.714285714,0.8860814081628076,0.7156270006003018,1.2068835839689616,-0.21398891816339474,5 days 18:19:21.290322579,1
Median Total Return [%],IONQ,true,2,4,134,36.09022556390977,1.2448446187678504,130.00977517106548,20.193616743714003,11.04230580654217,2.750733137829912,6,55.54725074957106,1.599958373580668,0,0,1023,1024 days 00:00:00,1000.0,3682.0689579560053,268.20689579560053,259.35185822112675,100.0,635.9307610996464,56.822699262378165,374 days 00:00:00,133,1,-3.68206895795538,76.37257069947067,-36.839062779119914,12.744225414747493,-4.513918701189966,5 days 18:30:00,2 days 15:48:42.352941176,0.9590397405227263,1.0407906450536621,1.2367932968572382,0.03414295018053761,3 days 18:46:00.902255638,1
Most Avg Losing Trade [%],IONQ,true,2,4,134,36.09022556390977,1.2448446187678504,130.00977517106548,20.193616743714003,11.04230580654217,2.750733137829912,6,55.54725074957106,1.599958373580668,0,0,1023,1024 days 00:00:00,1000.0,3682.0689579560053,268.20689579560053,259.35185822112675,100.0,635.9307610996464,56.822699262378165,374 days 00:00:00,133,1,-3.68206895795538,76.37257069947067,-36.839062779119914,12.744225414747493,-4.513918701189966,5 days 18:30:00,2 days 15:48:42.352941176,0.9590397405227263,1.0407906450536621,1.2367932968572382,0.03414295018053761,3 days 18:46:00.902255638,1
Mean Sharpe Ratio,IONQ,true,2,4,134,36.09022556390977,1.2448446187678504,130.00977517106548,20.193616743714003,11.04230580654217,2.750733137829912,6,55.54725074957106,1.599958373580668,0,0,1023,1024 days 00:00:00,1000.0,3682.0689579560053,268.20689579560053,259.35185822112675,100.0,635.9307610996464,56.822699262378165,374 days 00:00:00,133,1,-3.68206895795538,76.37257069947067,-36.839062779119914,12.744225414747493,-4.513918701189966,5 days 18:30:00,2 days 15:48:42.352941176,0.9590397405227263,1.0407906450536621,1.2367932968572382,0.03414295018053761,3 days 18:46:00.902255638,1
Median Sharpe Ratio,IONQ,true,2,4,134,36.09022556390977,1.2448446187678504,130.00977517106548,20.193616743714003,11.04230580654217,2.750733137829912,6,55.54725074957106,1.599958373580668,0,0,1023,1024 days 00:00:00,1000.0,3682.0689579560053,268.20689579560053,259.35185822112675,100.0,635.9307610996464,56.822699262378165,374 days 00:00:00,133,1,-3.68206895795538,76.37257069947067,-36.839062779119914,12.744225414747493,-4.513918701189966,5 days 18:30:00,2 days 15:48:42.352941176,0.9590397405227263,1.0407906450536621,1.2367932968572382,0.03414295018053761,3 days 18:46:00.902255638,1
Mean Calmar Ratio,IONQ,true,2,4,134,36.09022556390977,1.2448446187678504,130.00977517106548,20.193616743714003,11.04230580654217,2.750733137829912,6,55.54725074957106,1.599958373580668,0,0,1023,1024 days 00:00:00,1000.0,3682.0689579560053,268.20689579560053,259.35185822112675,100.0,635.9307610996464,56.822699262378165,374 days 00:00:00,133,1,-3.68206895795538,76.37257069947067,-36.839062779119914,12.744225414747493,-4.513918701189966,5 days 18:30:00,2 days 15:48:42.352941176,0.9590397405227263,1.0407906450536621,1.2367932968572382,0.03414295018053761,3 days 18:46:00.902255638,1
Median Calmar Ratio,IONQ,true,2,4,134,36.09022556390977,1.2448446187678504,130.00977517106548,20.193616743714003,11.04230580654217,2.750733137829912,6,55.54725074957106,1.599958373580668,0,0,1023,1024 days 00:00:00,1000.0,3682.0689579560053,268.20689579560053,259.35185822112675,100.0,635.9307610996464,56.822699262378165,374 days 00:00:00,133,1,-3.68206895795538,76.37257069947067,-36.839062779119914,12.744225414747493,-4.513918701189966,5 days 18:30:00,2 days 15:48:42.352941176,0.9590397405227263,1.0407906450536621,1.2367932968572382,0.03414295018053761,3 days 18:46:00.902255638,1
Mean Omega Ratio,IONQ,true,2,4,134,36.09022556390977,1.2448446187678504,130.00977517106548,20.193616743714003,11.04230580654217,2.750733137829912,6,55.54725074957106,1.599958373580668,0,0,1023,1024 days 00:00:00,1000.0,3682.0689579560053,268.20689579560053,259.35185822112675,100.0,635.9307610996464,56.822699262378165,374 days 00:00:00,133,1,-3.68206895795538,76.37257069947067,-36.839062779119914,12.744225414747493,-4.513918701189966,5 days 18:30:00,2 days 15:48:42.352941176,0.9590397405227263,1.0407906450536621,1.2367932968572382,0.03414295018053761,3 days 18:46:00.902255638,1
Median Omega Ratio,IONQ,true,2,4,134,36.09022556390977,1.2448446187678504,130.00977517106548,20.193616743714003,11.04230580654217,2.750733137829912,6,55.54725074957106,1.599958373580668,0,0,1023,1024 days 00:00:00,1000.0,3682.0689579560053,268.20689579560053,259.35185822112675,100.0,635.9307610996464,56.822699262378165,374 days 00:00:00,133,1,-3.68206895795538,76.37257069947067,-36.839062779119914,12.744225414747493,-4.513918701189966,5 days 18:30:00,2 days 15:48:42.352941176,0.9590397405227263,1.0407906450536621,1.2367932968572382,0.03414295018053761,3 days 18:46:00.902255638,1
