Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown Duration,INTC,true,24,36,172,39.76608187134503,1.0669377293898912,15.118026699672885,21.197442885843657,12.77180680699423,0.3193351604632659,1,6.769088825361798,0.44654933492327054,0,0,11311,11312 days 00:00:00,1000.0,4620.142590888365,362.01425908883647,6047.069068813872,100.0,2701.6240568796597,77.4254601337913,2991 days 00:00:00,171,1,-4.6201425908875535,109.3454878539355,-45.2546409723629,17.242655467414796,-7.161221570762619,55 days 02:07:03.529411765,24 days 03:29:42.524271844,0.31626685940520055,0.0653806302812997,1.0640479624171368,-0.9401339301785344,36 days 10:48:25.263157894,1
Most Total Fees Paid,INTC,true,16,18,557,47.302158273381295,1.0470763665951948,49.155689152152775,17.281276834971948,12.385480182029708,1.0341260719653433,3,17.87101893189522,0.5752366576046374,0,0,11311,11312 days 00:00:00,1000.0,10597.792128116098,959.7792128116098,6047.069068813872,100.0,19071.147905002694,77.95587001491856,6252 days 00:00:00,556,1,-10.597792128115543,58.958688650994475,-27.75860165789415,6.195607016001788,-4.192918221210743,14 days 12:41:03.878326996,7 days 19:54:15.972696245,0.3978469553012657,0.10152676650638368,1.080726721943965,-0.8412819165963538,10 days 23:57:24.604316546,1
Least Max Drawdown [%],INTC,true,10,42,172,38.59649122807017,1.1118728868195176,15.118026699672885,20.69492320072655,12.10229426943073,0.3193351604632659,1,6.608616621078976,0.44713115006880877,0,0,11311,11312 days 00:00:00,1000.0,4534.2975697544825,353.4297569754483,6047.069068813872,100.0,1485.8518329368937,68.08441501152157,6252 days 00:00:00,171,1,-4.534297569754017,102.8341176470588,-19.236593591905553,16.445308051187013,-6.829351927942094,63 days 22:54:32.727272727,20 days 04:34:17.142857142,0.3129757693568852,0.07341715221860817,1.061657246587329,-0.9415535438815861,37 days 01:57:53.684210525,1
Median Avg Losing Trade [%],INTC,true,10,42,172,38.59649122807017,1.1118728868195176,15.118026699672885,20.69492320072655,12.10229426943073,0.3193351604632659,1,6.608616621078976,0.44713115006880877,0,0,11311,11312 days 00:00:00,1000.0,4534.2975697544825,353.4297569754483,6047.069068813872,100.0,1485.8518329368937,68.08441501152157,6252 days 00:00:00,171,1,-4.534297569754017,102.8341176470588,-19.236593591905553,16.445308051187013,-6.829351927942094,63 days 22:54:32.727272727,20 days 04:34:17.142857142,0.3129757693568852,0.07341715221860817,1.061657246587329,-0.9415535438815861,37 days 01:57:53.684210525,1
Median Total Fees Paid,INTC,true,25,36,175,43.67816091954023,1.061856306008135,15.383255238263636,17.2481791556782,11.414677950466242,0.3249049597736716,1,5.604018954744707,0.426468153699611,0,0,11311,11312 days 00:00:00,1000.0,3997.1859871008887,299.7185987100889,6047.069068813872,100.0,2368.083703958167,77.14687069353924,3020 days 00:00:00,174,1,-3.997185987100238,117.8427140239547,-45.695037704460155,15.578817941344466,-7.769348447878861,51 days 02:50:31.578947368,24 days 03:11:01.224489795,0.3020640963226458,0.059267218289331104,1.0609496323341607,-0.9504357242658584,35 days 22:04:08.275862068,1
Most Best Trade [%],INTC,true,25,36,175,43.67816091954023,1.061856306008135,15.383255238263636,17.2481791556782,11.414677950466242,0.3249049597736716,1,5.604018954744707,0.426468153699611,0,0,11311,11312 days 00:00:00,1000.0,3997.1859871008887,299.7185987100889,6047.069068813872,100.0,2368.083703958167,77.14687069353924,3020 days 00:00:00,174,1,-3.997185987100238,117.8427140239547,-45.695037704460155,15.578817941344466,-7.769348447878861,51 days 02:50:31.578947368,24 days 03:11:01.224489795,0.3020640963226458,0.059267218289331104,1.0609496323341607,-0.9504357242658584,35 days 22:04:08.275862068,1
Median Avg Winning Trade [%],INTC,true,26,35,197,45.40816326530612,1.0594567684665073,17.328264521262486,16.24804969949588,11.178698386326014,0.36575015471664757,1,5.942726691434397,0.4329705457626455,0,0,11311,11312 days 00:00:00,1000.0,4180.4373037974065,318.0437303797406,6047.069068813872,100.0,2759.9640605337945,78.01496270785026,3021 days 00:00:00,196,1,-4.18043730379668,90.29779659322585,-45.25464097236291,13.553365153848471,-7.425704147314454,43 days 19:41:07.415730337,21 days 23:06:10.093457944,0.30655415076335574,0.06054785876855898,1.0617726403660936,-0.9474053087933185,31 days 21:18:22.040816325,1
Mean Total Return [%],INTC,true,18,37,158,42.675159235668794,1.0865549271074375,13.880293519582708,17.132822570828495,11.077968657069187,0.29334276368137213,1,5.025789522589422,0.41464368988714617,0,0,11311,11312 days 00:00:00,1000.0,3686.1669766434243,268.61669766434244,6047.069068813872,100.0,1433.489275011845,75.89338432665714,6252 days 00:00:00,157,1,-3.6861669766431078,100.28076475882494,-40.99470544960732,16.55296879723011,-8.014995760065512,61 days 17:11:38.507462686,23 days 17:04:00,0.29363798791338525,0.05664941659792743,1.0587621268357645,-0.9555790260359914,39 days 22:19:06.496815285,1
Least Total Fees Paid,INTC,true,18,37,158,42.675159235668794,1.0865549271074375,13.880293519582708,17.132822570828495,11.077968657069187,0.29334276368137213,1,5.025789522589422,0.41464368988714617,0,0,11311,11312 days 00:00:00,1000.0,3686.1669766434243,268.61669766434244,6047.069068813872,100.0,1433.489275011845,75.89338432665714,6252 days 00:00:00,157,1,-3.6861669766431078,100.28076475882494,-40.99470544960732,16.55296879723011,-8.014995760065512,61 days 17:11:38.507462686,23 days 17:04:00,0.29363798791338525,0.05664941659792743,1.0587621268357645,-0.9555790260359914,39 days 22:19:06.496815285,1
Least Total Trades,INTC,true,18,37,158,42.675159235668794,1.0865549271074375,13.880293519582708,17.132822570828495,11.077968657069187,0.29334276368137213,1,5.025789522589422,0.41464368988714617,0,0,11311,11312 days 00:00:00,1000.0,3686.1669766434243,268.61669766434244,6047.069068813872,100.0,1433.489275011845,75.89338432665714,6252 days 00:00:00,157,1,-3.6861669766431078,100.28076475882494,-40.99470544960732,16.55296879723011,-8.014995760065512,61 days 17:11:38.507462686,23 days 17:04:00,0.29363798791338525,0.05664941659792743,1.0587621268357645,-0.9555790260359914,39 days 22:19:06.496815285,1
Median Win Rate [%],INTC,true,18,37,158,42.675159235668794,1.0865549271074375,13.880293519582708,17.132822570828495,11.077968657069187,0.29334276368137213,1,5.025789522589422,0.41464368988714617,0,0,11311,11312 days 00:00:00,1000.0,3686.1669766434243,268.61669766434244,6047.069068813872,100.0,1433.489275011845,75.89338432665714,6252 days 00:00:00,157,1,-3.6861669766431078,100.28076475882494,-40.99470544960732,16.55296879723011,-8.014995760065512,61 days 17:11:38.507462686,23 days 17:04:00,0.29363798791338525,0.05664941659792743,1.0587621268357645,-0.9555790260359914,39 days 22:19:06.496815285,1
Least Avg Losing Trade [%],INTC,true,18,37,158,42.675159235668794,1.0865549271074375,13.880293519582708,17.132822570828495,11.077968657069187,0.29334276368137213,1,5.025789522589422,0.41464368988714617,0,0,11311,11312 days 00:00:00,1000.0,3686.1669766434243,268.61669766434244,6047.069068813872,100.0,1433.489275011845,75.89338432665714,6252 days 00:00:00,157,1,-3.6861669766431078,100.28076475882494,-40.99470544960732,16.55296879723011,-8.014995760065512,61 days 17:11:38.507462686,23 days 17:04:00,0.29363798791338525,0.05664941659792743,1.0587621268357645,-0.9555790260359914,39 days 22:19:06.496815285,1
Median Calmar Ratio,INTC,true,18,37,158,42.675159235668794,1.0865549271074375,13.880293519582708,17.132822570828495,11.077968657069187,0.29334276368137213,1,5.025789522589422,0.41464368988714617,0,0,11311,11312 days 00:00:00,1000.0,3686.1669766434243,268.61669766434244,6047.069068813872,100.0,1433.489275011845,75.89338432665714,6252 days 00:00:00,157,1,-3.6861669766431078,100.28076475882494,-40.99470544960732,16.55296879723011,-8.014995760065512,61 days 17:11:38.507462686,23 days 17:04:00,0.29363798791338525,0.05664941659792743,1.0587621268357645,-0.9555790260359914,39 days 22:19:06.496815285,1
Median Omega Ratio,INTC,true,18,37,158,42.675159235668794,1.0865549271074375,13.880293519582708,17.132822570828495,11.077968657069187,0.29334276368137213,1,5.025789522589422,0.41464368988714617,0,0,11311,11312 days 00:00:00,1000.0,3686.1669766434243,268.61669766434244,6047.069068813872,100.0,1433.489275011845,75.89338432665714,6252 days 00:00:00,157,1,-3.6861669766431078,100.28076475882494,-40.99470544960732,16.55296879723011,-8.014995760065512,61 days 17:11:38.507462686,23 days 17:04:00,0.29363798791338525,0.05664941659792743,1.0587621268357645,-0.9555790260359914,39 days 22:19:06.496815285,1
Median Total Trades,INTC,true,26,34,212,45.023696682464454,1.0640263395468152,18.65440721421625,15.628437388033205,10.661364008783243,0.3935991512686765,1,6.151339691585521,0.4356677398207819,0,0,11311,11312 days 00:00:00,1000.0,4293.306981893116,329.33069818931165,6047.069068813872,100.0,2828.236308231341,76.99313979327823,3024 days 00:00:00,211,1,-4.293306981892783,92.38618968386024,-45.2546409723629,12.928515667318146,-7.149336666261988,40 days 21:58:44.210526316,20 days 08:16:33.103448276,0.30932277332511565,0.0625211693314155,1.0624570483251075,-0.9455387900416508,29 days 14:33:33.270142179,1
Median Best Trade [%],INTC,true,12,39,168,36.52694610778443,1.0725217024705784,14.764388648218548,17.256504129143593,9.550415095969509,0.3119087613827248,1,5.382454828717054,0.4228917876130896,0,0,11311,11312 days 00:00:00,1000.0,3877.95823133565,287.795823133565,6047.069068813872,100.0,1844.5098262319539,74.27485733672592,6252 days 00:00:00,167,1,-3.8779582313350147,97.12185782279414,-31.388761264075615,18.21955409392444,-6.9222077180480515,66 days 23:12:47.213114754,21 days 00:27:10.188679245,0.2983632631796676,0.0601839402813986,1.059275898243163,-0.9524073861471511,37 days 19:15:26.946107784,1
Least Win Rate [%],INTC,true,13,38,166,35.15151515151515,1.0804178259836534,14.58756962249138,17.52265951088029,9.33254592865984,0.3081955618424542,1,5.400405892929775,0.42345082787777216,0,0,11311,11312 days 00:00:00,1000.0,3887.3514678274123,288.7351467827412,6047.069068813872,100.0,1751.0393949097765,70.51320233339663,6252 days 00:00:00,165,1,-3.887351467827102,97.12185782279415,-33.08401238001482,18.685969646859963,-6.638115788884464,67 days 09:55:51.724137931,22 days 01:07:17.383177570,0.29842962571577675,0.06351022087448524,1.059502698035975,-0.9522520507874113,37 days 23:51:16.363636362,1
Most Avg Winning Trade [%],INTC,true,13,38,166,35.15151515151515,1.0804178259836534,14.58756962249138,17.52265951088029,9.33254592865984,0.3081955618424542,1,5.400405892929775,0.42345082787777216,0,0,11311,11312 days 00:00:00,1000.0,3887.3514678274123,288.7351467827412,6047.069068813872,100.0,1751.0393949097765,70.51320233339663,6252 days 00:00:00,165,1,-3.887351467827102,97.12185782279415,-33.08401238001482,18.685969646859963,-6.638115788884464,67 days 09:55:51.724137931,22 days 01:07:17.383177570,0.29842962571577675,0.06351022087448524,1.059502698035975,-0.9522520507874113,37 days 23:51:16.363636362,1
Median Total Return [%],INTC,true,14,37,169,39.88095238095239,1.070006500113606,14.852798161082132,15.38900512613111,9.298911827658591,0.31376536115286,1,4.828536751183742,0.41186573626451806,0,0,11311,11312 days 00:00:00,1000.0,3581.771090099955,258.1771090099955,6047.069068813872,100.0,1785.9187548594289,72.68839288967501,4428 days 00:00:00,168,1,-3.5817710900996644,109.5667419433594,-36.96814215049479,16.279540868089967,-7.228734270321549,61 days 01:04:28.656716418,21 days 11:52:52.277227722,0.29018557893084146,0.05781767665335675,1.0578337468352963,-0.9573054142309249,37 days 06:25:42.857142857,1
Mean Worst Trade [%],INTC,true,14,37,169,39.88095238095239,1.070006500113606,14.852798161082132,15.38900512613111,9.298911827658591,0.31376536115286,1,4.828536751183742,0.41186573626451806,0,0,11311,11312 days 00:00:00,1000.0,3581.771090099955,258.1771090099955,6047.069068813872,100.0,1785.9187548594289,72.68839288967501,4428 days 00:00:00,168,1,-3.5817710900996644,109.5667419433594,-36.96814215049479,16.279540868089967,-7.228734270321549,61 days 01:04:28.656716418,21 days 11:52:52.277227722,0.29018557893084146,0.05781767665335675,1.0578337468352963,-0.9573054142309249,37 days 06:25:42.857142857,1
Median Worst Trade [%],INTC,true,14,37,169,39.88095238095239,1.070006500113606,14.852798161082132,15.38900512613111,9.298911827658591,0.31376536115286,1,4.828536751183742,0.41186573626451806,0,0,11311,11312 days 00:00:00,1000.0,3581.771090099955,258.1771090099955,6047.069068813872,100.0,1785.9187548594289,72.68839288967501,4428 days 00:00:00,168,1,-3.5817710900996644,109.5667419433594,-36.96814215049479,16.279540868089967,-7.228734270321549,61 days 01:04:28.656716418,21 days 11:52:52.277227722,0.29018557893084146,0.05781767665335675,1.0578337468352963,-0.9573054142309249,37 days 06:25:42.857142857,1
Median Expectancy,INTC,true,14,37,169,39.88095238095239,1.070006500113606,14.852798161082132,15.38900512613111,9.298911827658591,0.31376536115286,1,4.828536751183742,0.41186573626451806,0,0,11311,11312 days 00:00:00,1000.0,3581.771090099955,258.1771090099955,6047.069068813872,100.0,1785.9187548594289,72.68839288967501,4428 days 00:00:00,168,1,-3.5817710900996644,109.5667419433594,-36.96814215049479,16.279540868089967,-7.228734270321549,61 days 01:04:28.656716418,21 days 11:52:52.277227722,0.29018557893084146,0.05781767665335675,1.0578337468352963,-0.9573054142309249,37 days 06:25:42.857142857,1
Median Sharpe Ratio,INTC,true,14,37,169,39.88095238095239,1.070006500113606,14.852798161082132,15.38900512613111,9.298911827658591,0.31376536115286,1,4.828536751183742,0.41186573626451806,0,0,11311,11312 days 00:00:00,1000.0,3581.771090099955,258.1771090099955,6047.069068813872,100.0,1785.9187548594289,72.68839288967501,4428 days 00:00:00,168,1,-3.5817710900996644,109.5667419433594,-36.96814215049479,16.279540868089967,-7.228734270321549,61 days 01:04:28.656716418,21 days 11:52:52.277227722,0.29018557893084146,0.05781767665335675,1.0578337468352963,-0.9573054142309249,37 days 06:25:42.857142857,1
Median Sortino Ratio,INTC,true,14,37,169,39.88095238095239,1.070006500113606,14.852798161082132,15.38900512613111,9.298911827658591,0.31376536115286,1,4.828536751183742,0.41186573626451806,0,0,11311,11312 days 00:00:00,1000.0,3581.771090099955,258.1771090099955,6047.069068813872,100.0,1785.9187548594289,72.68839288967501,4428 days 00:00:00,168,1,-3.5817710900996644,109.5667419433594,-36.96814215049479,16.279540868089967,-7.228734270321549,61 days 01:04:28.656716418,21 days 11:52:52.277227722,0.29018557893084146,0.05781767665335675,1.0578337468352963,-0.9573054142309249,37 days 06:25:42.857142857,1
Median Profit Factor,INTC,true,20,35,182,40.88397790055249,1.059302417556543,16.002121828308724,12.339953196854083,7.644035966576277,0.3379011581646185,1,4.169684476914181,0.39618316051007985,0,0,11311,11312 days 00:00:00,1000.0,3230.3012274032203,223.030122740322,6047.069068813872,100.0,1806.8023815208082,77.81763467254424,4429 days 00:00:00,181,1,-3.2303012274028333,106.16438724413597,-41.81765535294926,15.941161156065423,-7.464763523002689,53 days 07:47:01.621621621,21 days 12:33:38.691588785,0.28086856421644196,0.04955162446155853,1.056369921554944,-0.9631176491946255,34 days 12:35:48.066298341,1
Mean Expectancy,INTC,true,20,35,182,40.88397790055249,1.059302417556543,16.002121828308724,12.339953196854083,7.644035966576277,0.3379011581646185,1,4.169684476914181,0.39618316051007985,0,0,11311,11312 days 00:00:00,1000.0,3230.3012274032203,223.030122740322,6047.069068813872,100.0,1806.8023815208082,77.81763467254424,4429 days 00:00:00,181,1,-3.2303012274028333,106.16438724413597,-41.81765535294926,15.941161156065423,-7.464763523002689,53 days 07:47:01.621621621,21 days 12:33:38.691588785,0.28086856421644196,0.04955162446155853,1.056369921554944,-0.9631176491946255,34 days 12:35:48.066298341,1
Mean Sortino Ratio,INTC,true,15,37,163,39.50617283950617,1.06090556616754,14.322341083900628,12.37946571212882,7.41008048612275,0.3026257625320485,1,3.7463452508723325,0.38597802754100125,0,0,11311,11312 days 00:00:00,1000.0,3002.4709743904814,200.24709743904813,6047.069068813872,100.0,1437.9524887781952,73.28114863203085,6252 days 00:00:00,162,1,-3.002470974390235,109.5667419433594,-36.96814215049478,17.1158291904704,-7.67320899085427,63 days 02:37:30,22 days 14:26:56.326530612,0.2728404236863826,0.049278455196824784,1.0543674492658546,-0.9668852637268907,38 days 14:31:06.666666666,1
Mean Best Trade [%],INTC,true,26,33,226,41.77777777777778,1.0470984523889089,19.892140394306427,9.501887935007744,6.014663069971232,0.41959154805057025,1,3.9869118680529354,0.39114560090016437,0,0,11311,11312 days 00:00:00,1000.0,3134.7899953813376,213.47899953813373,6047.069068813872,100.0,2513.5113282686216,78.69318686114384,3008 days 00:00:00,225,1,-3.1347899953811975,94.3272268907563,-45.2546409723629,12.796934246358004,-6.4357213512151565,39 days 23:44:40.851063830,18 days 22:43:03.206106870,0.27853928792061416,0.04772283768860975,1.0560057446073015,-0.9646971124178002,27 days 17:42:23.999999999,1
Mean Avg Winning Trade [%],INTC,true,26,33,226,41.77777777777778,1.0470984523889089,19.892140394306427,9.501887935007744,6.014663069971232,0.41959154805057025,1,3.9869118680529354,0.39114560090016437,0,0,11311,11312 days 00:00:00,1000.0,3134.7899953813376,213.47899953813373,6047.069068813872,100.0,2513.5113282686216,78.69318686114384,3008 days 00:00:00,225,1,-3.1347899953811975,94.3272268907563,-45.2546409723629,12.796934246358004,-6.4357213512151565,39 days 23:44:40.851063830,18 days 22:43:03.206106870,0.27853928792061416,0.04772283768860975,1.0560057446073015,-0.9646971124178002,27 days 17:42:23.999999999,1
Mean Sharpe Ratio,INTC,true,25,35,189,39.8936170212766,1.0445388679215462,16.620988418353818,9.856976321044982,5.958036944538795,0.35089735655556537,1,3.458786934685486,0.37893256939510417,0,0,11311,11312 days 00:00:00,1000.0,2850.261287069358,185.02612870693576,6047.069068813872,100.0,2099.1493877200005,79.64620762330019,3023 days 00:00:00,188,1,-2.850261287068861,98.40242530562945,-45.25464097236291,15.650400151893711,-7.053763672988141,48 days 09:55:12,23 days 00:38:13.805309734,0.2688921766538654,0.04315834913494878,1.0541095189919212,-0.9694023457312306,33 days 03:42:07.659574467,1
Mean Omega Ratio,INTC,true,25,35,189,39.8936170212766,1.0445388679215462,16.620988418353818,9.856976321044982,5.958036944538795,0.35089735655556537,1,3.458786934685486,0.37893256939510417,0,0,11311,11312 days 00:00:00,1000.0,2850.261287069358,185.02612870693576,6047.069068813872,100.0,2099.1493877200005,79.64620762330019,3023 days 00:00:00,188,1,-2.850261287068861,98.40242530562945,-45.25464097236291,15.650400151893711,-7.053763672988141,48 days 09:55:12,23 days 00:38:13.805309734,0.2688921766538654,0.04315834913494878,1.0541095189919212,-0.9694023457312306,33 days 03:42:07.659574467,1
Mean Profit Factor,INTC,true,16,23,283,44.680851063829785,1.0513633827589768,24.931482627530723,7.307909991760141,4.947327847419824,0.5254177349482804,2,3.8397055150765196,0.3909823688479693,0,0,11311,11312 days 00:00:00,1000.0,3057.7728448315606,205.77728448315605,6047.069068813872,100.0,2473.9240630581967,79.76019999046609,6252 days 00:00:00,282,1,-3.0577728448311063,87.59090909090908,-25.31946084918615,9.559664751120382,-5.796242387748862,30 days 19:48:34.285714286,14 days 13:32:18.461538461,0.2740483848027653,0.0460407184702875,1.0549319263228039,-0.9659707401814878,21 days 19:54:53.617021276,1
Mean Calmar Ratio,INTC,true,16,23,283,44.680851063829785,1.0513633827589768,24.931482627530723,7.307909991760141,4.947327847419824,0.5254177349482804,2,3.8397055150765196,0.3909823688479693,0,0,11311,11312 days 00:00:00,1000.0,3057.7728448315606,205.77728448315605,6047.069068813872,100.0,2473.9240630581967,79.76019999046609,6252 days 00:00:00,282,1,-3.0577728448311063,87.59090909090908,-25.31946084918615,9.559664751120382,-5.796242387748862,30 days 19:48:34.285714286,14 days 13:32:18.461538461,0.2740483848027653,0.0460407184702875,1.0549319263228039,-0.9659707401814878,21 days 19:54:53.617021276,1
Mean Max Drawdown [%],INTC,true,16,17,785,47.44897959183674,1.0393566721105063,69.31305808504995,5.983458252118396,4.3016513408086805,1.4574308195561843,3,8.720476464165127,0.48312113534159223,0,0,11311,11312 days 00:00:00,1000.0,5685.345923737009,468.53459237370083,6047.069068813872,100.0,12641.992358481479,79.64296323276297,6252 days 00:00:00,784,1,-5.6853459237363495,47.210153143016356,-25.00741331065612,5.007067914846436,-3.6838997181221176,9 days 20:15:29.032258064,5 days 21:36:41.941747572,0.3355816060038783,0.07242065731722858,1.0677931039827189,-0.9225187298107704,7 days 18:31:13.469387754,1
