Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Worst Trade [%],LOW,true,9,68,117,39.6551724137931,1.981456251178537,10.255503492175757,267.0852376513165,160.4744113369979,0.21722217310582617,1,58.016835727105,0.7557715759102847,0,0,11311,11312 days 00:00:00,1000.0,31949.93762992279,3094.9937629922792,56693.24818164003,100.0,2060.7606773670304,71.88260864174663,3395 days 00:00:00,116,1,-31.949937629920896,106.95080645161292,-36.163999999999994,22.718125470625,-6.741660912203569,109 days 02:36:31.304347826,25 days 08:13:42.857142857,0.5287532167469796,0.16452314747250013,1.1080541057225175,-0.9454080712913785,58 days 13:26:53.793103448,1
Median Worst Trade [%],LOW,true,9,68,117,39.6551724137931,1.981456251178537,10.255503492175757,267.0852376513165,160.4744113369979,0.21722217310582617,1,58.016835727105,0.7557715759102847,0,0,11311,11312 days 00:00:00,1000.0,31949.93762992279,3094.9937629922792,56693.24818164003,100.0,2060.7606773670304,71.88260864174663,3395 days 00:00:00,116,1,-31.949937629920896,106.95080645161292,-36.163999999999994,22.718125470625,-6.741660912203569,109 days 02:36:31.304347826,25 days 08:13:42.857142857,0.5287532167469796,0.16452314747250013,1.1080541057225175,-0.9454080712913785,58 days 13:26:53.793103448,1
Median Calmar Ratio,LOW,true,9,68,117,39.6551724137931,1.981456251178537,10.255503492175757,267.0852376513165,160.4744113369979,0.21722217310582617,1,58.016835727105,0.7557715759102847,0,0,11311,11312 days 00:00:00,1000.0,31949.93762992279,3094.9937629922792,56693.24818164003,100.0,2060.7606773670304,71.88260864174663,3395 days 00:00:00,116,1,-31.949937629920896,106.95080645161292,-36.163999999999994,22.718125470625,-6.741660912203569,109 days 02:36:31.304347826,25 days 08:13:42.857142857,0.5287532167469796,0.16452314747250013,1.1080541057225175,-0.9454080712913785,58 days 13:26:53.793103448,1
Median Omega Ratio,LOW,true,11,58,127,41.269841269841265,1.9597490322256885,11.139598620811599,245.48685147141393,153.50308172815684,0.23578817080717884,1,57.88289566565829,0.7563747695238192,0,0,11311,11312 days 00:00:00,1000.0,31899.4438415566,3089.94438415566,56693.24818164003,100.0,2049.16286474243,70.40784198385398,3488 days 00:00:00,126,1,-31.899443841553875,92.5873786407767,-36.16399999999999,20.112945836855584,-6.713190631062614,95 days 16:36:55.384615385,24 days 06:48:38.918918918,0.5287503359240975,0.1678882042159454,1.1079582675990884,-0.9454971361976694,53 days 18:05:42.857142856,1
Median Win Rate [%],LOW,true,13,42,150,42.281879194630875,1.864046796868533,13.173017416674034,236.59079850156832,151.56823576976618,0.27848996552029,1,65.88816331711963,0.7919037101688648,0,0,11311,11312 days 00:00:00,1000.0,36215.813163570114,3521.581316357011,56693.24818164003,100.0,2955.038069135897,63.451500868060165,3295 days 00:00:00,149,1,-36.215813163566054,114.21554853158207,-34.733302606990385,17.536517422087734,-6.261881413479372,70 days 17:31:25.714285715,24 days 20:05:34.883720930,0.546453683885878,0.19352537988313076,1.1122086795245032,-0.9378835852714915,44 days 05:47:55.167785235,1
Most Best Trade [%],LOW,true,22,33,189,46.808510638297875,1.6379088351797675,16.620988418353818,213.62999751035215,151.51063653216465,0.35089735655556537,1,74.96220140735458,0.777966416919445,0,0,11311,11312 days 00:00:00,1000.0,41121.318213732426,4012.131821373242,56693.24818164003,100.0,4241.171966726759,65.95233706662972,2570 days 00:00:00,188,1,-41.121318213728955,131.8710348156692,-37.19996741497471,14.07206786739036,-6.353891775462203,51 days 07:21:49.090909090,19 days 18:57:36,0.5518035349707608,0.19317947142700165,1.1176922058702665,-0.9292308705170899,34 days 13:01:16.595744680,1
Mean Sortino Ratio,LOW,true,11,63,115,40.35087719298245,1.9522040391745017,10.078684466448589,244.99613082512332,149.78498163152142,0.21350897356555565,1,52.30887242000467,0.7377310646395783,0,0,11311,11312 days 00:00:00,1000.0,28900.658255808252,2790.0658255808253,56693.24818164003,100.0,1777.4059844987348,76.13166574835688,2865 days 00:00:00,114,1,-28.900658255806775,105.72850083975958,-36.16399999999999,22.967889302717364,-7.400390565825631,106 days 15:07:49.565217392,28 days 03:31:45.882352941,0.51630810665103,0.15059448032755934,1.1051398269286932,-0.9507866295358187,59 days 19:34:44.210526315,1
Median Profit Factor,LOW,true,14,40,150,42.281879194630875,1.764712477591769,13.173017416674034,232.39454428890173,148.87997041082784,0.27848996552029,1,64.71954862611975,0.7876194830529331,0,0,11311,11312 days 00:00:00,1000.0,35591.195903143234,3459.119590314324,56693.24818164003,100.0,3331.2715957394676,62.02865522282438,3445 days 00:00:00,149,1,-35.591195903136395,108.8575508117676,-34.73330260699039,17.23314289631703,-6.203505440776838,69 days 21:20:00,25 days 08:55:48.837209302,0.5450977966453249,0.1969487204388369,1.1118423637525559,-0.9389853342106698,44 days 04:40:16.107382549,1
Median Total Return [%],LOW,true,13,48,137,45.588235294117645,2.2658196990563884,12.02369374944744,212.32536315824143,146.65967597828617,0.2543541685085315,1,54.00584119938648,0.7314294545836597,0,0,11311,11312 days 00:00:00,1000.0,29846.402986534315,2884.6402986534313,56693.24818164003,100.0,1819.9370988596786,74.88235928684391,3415 days 00:00:00,136,1,-29.846402986531757,95.46678586828202,-37.16302032470702,17.366412090984547,-7.195361871841205,76 days 21:40:38.709677420,25 days 03:53:30.810810810,0.5203917573595593,0.15465430403187116,1.109394798716988,-0.9491184507648723,48 days 17:59:59.999999999,1
Most Profit Factor,LOW,true,13,48,137,45.588235294117645,2.2658196990563884,12.02369374944744,212.32536315824143,146.65967597828617,0.2543541685085315,1,54.00584119938648,0.7314294545836597,0,0,11311,11312 days 00:00:00,1000.0,29846.402986534315,2884.6402986534313,56693.24818164003,100.0,1819.9370988596786,74.88235928684391,3415 days 00:00:00,136,1,-29.846402986531757,95.46678586828202,-37.16302032470702,17.366412090984547,-7.195361871841205,76 days 21:40:38.709677420,25 days 03:53:30.810810810,0.5203917573595593,0.15465430403187116,1.109394798716988,-0.9491184507648723,48 days 17:59:59.999999999,1
Mean Total Return [%],LOW,true,14,43,145,44.44444444444444,1.9886948688937884,12.730969852356113,215.1537066330461,144.88465093134417,0.26920696666961363,1,57.92087673040628,0.7687434586889272,0,0,11311,11312 days 00:00:00,1000.0,31950.183571587044,3095.0183571587045,56693.24818164003,100.0,2490.396851819509,63.807605286995475,1884 days 00:00:00,144,1,-31.950183571581874,106.41596294193405,-34.7333026069904,16.824265129868554,-6.702445798869139,72 days 05:15:00,24 days 19:12:00,0.5318642907048051,0.18534437618116673,1.1088250578428716,-0.9454076374801714,45 days 21:00:00,1
Mean Sharpe Ratio,LOW,true,11,62,119,40.67796610169492,1.8766867290002323,10.432322517902927,231.82522434470576,142.8814942032085,0.22093537264609672,1,51.218392329362544,0.7343021269640502,0,0,11311,11312 days 00:00:00,1000.0,28327.049423252018,2732.7049423252015,56693.24818164003,100.0,1874.979557946857,74.66251045374784,2802 days 00:00:00,118,1,-28.327049423249264,103.96938934033481,-36.16399999999999,21.885082914123423,-7.262760168360047,104 days 00:00:00,26 days 02:24:00,0.5142160049954827,0.1525923799781599,1.1046456186673275,-0.9517984058071631,57 days 18:54:54.915254237,1
Median Total Trades,LOW,true,12,48,144,43.35664335664335,2.1124110611789257,12.64256033949253,212.22920935356873,139.41736575462238,0.2673503668994784,1,56.73955698746281,0.7405742781576026,0,0,11311,11312 days 00:00:00,1000.0,31317.459478082237,3031.7459478082237,56693.24818164003,100.0,2039.9538015159758,73.3857465624919,2785 days 00:00:00,143,1,-31.3174594780794,108.16597612532313,-37.16302032470703,17.878688292131432,-6.819144899755036,76 days 03:52:15.483870967,23 days 17:46:40,0.5257708014811587,0.1601704909333669,1.1103285660170932,-0.9465236858876954,46 days 11:14:41.118881118,1
Median Expectancy,LOW,true,12,48,144,43.35664335664335,2.1124110611789257,12.64256033949253,212.22920935356873,139.41736575462238,0.2673503668994784,1,56.73955698746281,0.7405742781576026,0,0,11311,11312 days 00:00:00,1000.0,31317.459478082237,3031.7459478082237,56693.24818164003,100.0,2039.9538015159758,73.3857465624919,2785 days 00:00:00,143,1,-31.3174594780794,108.16597612532313,-37.16302032470703,17.878688292131432,-6.819144899755036,76 days 03:52:15.483870967,23 days 17:46:40,0.5257708014811587,0.1601704909333669,1.1103285660170932,-0.9465236858876954,46 days 11:14:41.118881118,1
Median Total Fees Paid,LOW,true,6,72,135,36.56716417910448,1.910444219770711,11.846874723720271,242.99276887704355,134.62964354336424,0.250640968968261,1,60.90394304362289,0.7591096364737441,0,0,11311,11312 days 00:00:00,1000.0,33527.503525997825,3252.750352599782,56693.24818164003,100.0,2406.721063431309,70.46098561135882,3243 days 00:00:00,134,1,-33.52750352599105,103.68003012850208,-33.03429435920155,21.502999034398297,-5.7409218692219826,105 days 14:12:14.693877550,19 days 03:06:21.176470588,0.5322158444285733,0.17031256907580017,1.1092008098107446,-0.9426254367684443,50 days 17:54:37.611940298,1
Mean Calmar Ratio,LOW,true,6,72,135,36.56716417910448,1.910444219770711,11.846874723720271,242.99276887704355,134.62964354336424,0.250640968968261,1,60.90394304362289,0.7591096364737441,0,0,11311,11312 days 00:00:00,1000.0,33527.503525997825,3252.750352599782,56693.24818164003,100.0,2406.721063431309,70.46098561135882,3243 days 00:00:00,134,1,-33.52750352599105,103.68003012850208,-33.03429435920155,21.502999034398297,-5.7409218692219826,105 days 14:12:14.693877550,19 days 03:06:21.176470588,0.5322158444285733,0.17031256907580017,1.1092008098107446,-0.9426254367684443,50 days 17:54:37.611940298,1
Mean Win Rate [%],LOW,true,16,37,156,42.58064516129032,1.6770496088666975,13.703474493855538,202.7662569576446,130.81693997267394,0.2896295641411016,1,58.72710262516521,0.7697877598996442,0,0,11311,11312 days 00:00:00,1000.0,32396.373454979934,3139.6373454979935,56693.24818164003,100.0,3166.5407908538814,61.4940719683282,2507 days 00:00:00,155,1,-32.39637345497613,108.9342953289665,-34.73330260699039,17.11656352198893,-6.455038944409683,67 days 06:32:43.636363636,23 days 10:47:11.460674157,0.5326916796233032,0.1931313535595065,1.110111774172681,-0.9446206127502366,42 days 02:37:56.129032257,1
Mean Expectancy,LOW,true,16,37,156,42.58064516129032,1.6770496088666975,13.703474493855538,202.7662569576446,130.81693997267394,0.2896295641411016,1,58.72710262516521,0.7697877598996442,0,0,11311,11312 days 00:00:00,1000.0,32396.373454979934,3139.6373454979935,56693.24818164003,100.0,3166.5407908538814,61.4940719683282,2507 days 00:00:00,155,1,-32.39637345497613,108.9342953289665,-34.73330260699039,17.11656352198893,-6.455038944409683,67 days 06:32:43.636363636,23 days 10:47:11.460674157,0.5326916796233032,0.1931313535595065,1.110111774172681,-0.9446206127502366,42 days 02:37:56.129032257,1
Most Avg Winning Trade [%],LOW,true,11,64,115,39.473684210526315,1.9675339729013854,10.078684466448589,211.82110742687502,126.68726520746114,0.21350897356555565,1,45.22570722623138,0.716244775547294,0,0,11311,11312 days 00:00:00,1000.0,25122.483762900858,2412.248376290086,56693.24818164003,100.0,1564.176334629678,78.14628666426849,2912 days 00:00:00,114,1,-25.1224837628979,105.72850083975958,-37.16302032470701,23.62794253366331,-7.355434863499834,110 days 11:12:00,26 days 18:46:57.391304348,0.5012701033402517,0.14027868291601014,1.1019862877567757,-0.9574508701889604,59 days 19:34:44.210526315,1
Most Avg Winning Trade Duration,LOW,true,11,60,125,41.12903225806452,1.8510863602831273,10.962779595084431,202.32787751845862,126.08408789640016,0.2320749712669083,1,46.95523636159083,0.7232577221739337,0,0,11311,11312 days 00:00:00,1000.0,26062.594218070804,2506.2594218070803,56693.24818164003,100.0,1724.9629587373452,74.10792512730984,3059 days 00:00:00,124,1,-26.062594218066806,88.61757287098801,-36.16399999999999,20.502706699968655,-7.081461873821068,97 days 21:38:49.411764706,24 days 20:23:00.821917808,0.5060695117938048,0.1496988571673279,1.102989691471033,-0.9557926295953753,54 days 21:29:01.935483871,1
Median Sortino Ratio,LOW,true,6,71,133,35.60606060606061,1.8624079433498648,11.670055697993105,231.20607778056564,124.73238815067246,0.24692776942799047,1,57.091201064549544,0.7492138444021912,0,0,11311,11312 days 00:00:00,1000.0,31487.714552482164,3048.771455248216,56693.24818164003,100.0,2272.800085335321,70.3640320932871,3249 days 00:00:00,132,1,-31.487714552476973,105.94375000000001,-33.034294359201546,22.484403124727656,-5.80923363560265,106 days 22:58:43.404255320,20 days 19:28:56.470588235,0.5256184834510823,0.16732672505556295,1.1079134689470471,-0.9462233766271386,51 days 11:38:10.909090908,1
Mean Profit Factor,LOW,true,15,40,147,42.465753424657535,1.7564382912014025,12.90778887808328,190.6690938143623,122.68040490338795,0.2729201662098842,1,52.03744077490376,0.7509796067669692,0,0,11311,11312 days 00:00:00,1000.0,28808.878818078832,2780.8878818078833,56693.24818164003,100.0,2571.4988587011467,66.18926659975237,3217 days 00:00:00,146,1,-28.808878818075755,108.8575508117676,-34.7333026069904,17.271674350003817,-6.501288566683741,72 days 02:42:34.838709677,24 days 23:25:42.857142857,0.5211321567784898,0.17304269965587146,1.1068224975727585,-0.9509485173102418,44 days 23:50:08.219178081,1
Median Sharpe Ratio,LOW,true,15,40,147,42.465753424657535,1.7564382912014025,12.90778887808328,190.6690938143623,122.68040490338795,0.2729201662098842,1,52.03744077490376,0.7509796067669692,0,0,11311,11312 days 00:00:00,1000.0,28808.878818078832,2780.8878818078833,56693.24818164003,100.0,2571.4988587011467,66.18926659975237,3217 days 00:00:00,146,1,-28.808878818075755,108.8575508117676,-34.7333026069904,17.271674350003817,-6.501288566683741,72 days 02:42:34.838709677,24 days 23:25:42.857142857,0.5211321567784898,0.17304269965587146,1.1068224975727585,-0.9509485173102418,44 days 23:50:08.219178081,1
Median Avg Winning Trade [%],LOW,true,13,47,137,44.11764705882353,2.2296002141798694,12.02369374944744,172.7782853267052,115.4935062344286,0.2543541685085315,1,43.946877100603906,0.7004121294063198,0,0,11311,11312 days 00:00:00,1000.0,24473.37343100091,2347.337343100091,56693.24818164003,100.0,1522.9803367421232,75.67326907241494,2766 days 00:00:00,136,1,-24.473373430999345,95.46678586828202,-37.163020324707006,17.575879615590576,-7.057485463862818,77 days 14:24:00,25 days 20:50:31.578947368,0.49917248730159075,0.14362498950382807,1.1046957743237016,-0.9585958219296338,48 days 16:35:17.647058823,1
Mean Total Fees Paid,LOW,true,15,38,154,41.17647058823529,1.5954181619234287,13.526655468128371,181.0102105356222,112.92972136803523,0.28591636460083103,1,51.753781351976144,0.7498111507444544,0,0,11311,11312 days 00:00:00,1000.0,28665.896315634614,2766.5896315634614,56693.24818164003,100.0,3138.2629223793674,60.05622828641454,3270 days 00:00:00,153,1,-28.665896315629652,108.9342953289665,-34.73330260699039,17.422021014160112,-6.274576435209733,71 days 17:31:25.714285715,22 days 17:04:00,0.5205585112206165,0.19041618347567735,1.106756498050147,-0.951200721068238,42 days 21:29:24.705882352,1
Mean Avg Winning Trade [%],LOW,true,15,38,154,41.17647058823529,1.5954181619234287,13.526655468128371,181.0102105356222,112.92972136803523,0.28591636460083103,1,51.753781351976144,0.7498111507444544,0,0,11311,11312 days 00:00:00,1000.0,28665.896315634614,2766.5896315634614,56693.24818164003,100.0,3138.2629223793674,60.05622828641454,3270 days 00:00:00,153,1,-28.665896315629652,108.9342953289665,-34.73330260699039,17.422021014160112,-6.274576435209733,71 days 17:31:25.714285715,22 days 17:04:00,0.5205585112206165,0.19041618347567735,1.106756498050147,-0.951200721068238,42 days 21:29:24.705882352,1
Mean Omega Ratio,LOW,true,15,38,154,41.17647058823529,1.5954181619234287,13.526655468128371,181.0102105356222,112.92972136803523,0.28591636460083103,1,51.753781351976144,0.7498111507444544,0,0,11311,11312 days 00:00:00,1000.0,28665.896315634614,2766.5896315634614,56693.24818164003,100.0,3138.2629223793674,60.05622828641454,3270 days 00:00:00,153,1,-28.665896315629652,108.9342953289665,-34.73330260699039,17.422021014160112,-6.274576435209733,71 days 17:31:25.714285715,22 days 17:04:00,0.5205585112206165,0.19041618347567735,1.106756498050147,-0.951200721068238,42 days 21:29:24.705882352,1
Least Total Trades,LOW,true,11,65,112,40.54054054054054,1.9214267755737644,9.813455927857838,180.90302499724237,111.11979422435034,0.20793917425514988,1,37.61682563818532,0.6885097790799942,0,0,11311,11312 days 00:00:00,1000.0,21059.17659809582,2005.9176598095817,56693.24818164003,100.0,1292.8929984521305,77.73049274103371,2903 days 00:00:00,111,1,-21.059176598093472,105.72850083975958,-37.16302032470703,23.099252822509587,-7.704528780760836,110 days 03:44:00,28 days 04:43:38.181818181,0.48242838555543877,0.13292567556321938,1.0979532601513735,-0.9646180502238503,61 days 10:09:43.783783783,1
Least Avg Losing Trade [%],LOW,true,11,65,112,40.54054054054054,1.9214267755737644,9.813455927857838,180.90302499724237,111.11979422435034,0.20793917425514988,1,37.61682563818532,0.6885097790799942,0,0,11311,11312 days 00:00:00,1000.0,21059.17659809582,2005.9176598095817,56693.24818164003,100.0,1292.8929984521305,77.73049274103371,2903 days 00:00:00,111,1,-21.059176598093472,105.72850083975958,-37.16302032470703,23.099252822509587,-7.704528780760836,110 days 03:44:00,28 days 04:43:38.181818181,0.48242838555543877,0.13292567556321938,1.0979532601513735,-0.9646180502238503,61 days 10:09:43.783783783,1
Mean Best Trade [%],LOW,true,16,38,156,42.58064516129032,1.6345595663853483,13.703474493855538,168.33252307468933,108.60162779012215,0.2896295641411016,1,48.7540752888942,0.7395458583632415,0,0,11311,11312 days 00:00:00,1000.0,27064.476599976875,2606.4476599976874,56693.24818164003,100.0,2753.9867847348387,61.283355602989516,3278 days 00:00:00,155,1,-27.064476599975023,107.19244918823246,-34.73330260699039,16.73410620811853,-6.438981830274687,68 days 13:49:05.454545455,22 days 17:15:30.337078651,0.5138424303082156,0.18323359150907595,1.1053963697713007,-0.9540254308300194,42 days 05:53:01.935483870,1
Median Best Trade [%],LOW,true,8,71,121,37.5,1.6959687494841642,10.609141543630095,172.46507861591022,97.99152194085806,0.22464857218636727,1,38.744033663073814,0.6910506747930593,0,0,11311,11312 days 00:00:00,1000.0,21674.13529861062,2067.413529861062,56693.24818164003,100.0,1692.624457447741,73.37548122085025,3435 days 00:00:00,120,1,-21.674135298606416,106.95080645161292,-34.8592107617807,22.957336872261113,-6.692126583530541,110 days 00:32:00,24 days 13:45:36,0.48610273906706425,0.1422122958362173,1.0990803782491299,-0.9635333378105756,56 days 14:48:00,1
Least Win Rate [%],LOW,true,6,74,135,35.07462686567165,1.6993473503972376,11.846874723720271,177.76787921538653,94.47184897244651,0.250640968968261,1,44.555913497977265,0.7120543815413485,0,0,11311,11312 days 00:00:00,1000.0,24796.099715146647,2379.6099715146647,56693.24818164003,100.0,2216.858752291991,73.65416760486346,3282 days 00:00:00,134,1,-24.79609971514219,103.68003012850207,-33.034294359201546,21.661959494824885,-5.61822373525348,108 days 15:49:47.234042554,19 days 06:53:47.586206896,0.5000690393018405,0.14819864751350809,1.1024336480653543,-0.9580265719845402,50 days 15:13:25.970149253,1
