Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Avg Losing Trade [%],LOW,false,2,3,1306,35.24904214559387,1.0638515393287968,115.37441428697728,85.73742617669791,45.79033558722981,2.4247192997966582,5,207.88919196553064,0.9721697284959036,0,0,11311,11312 days 00:00:00,1000.0,112774.56659399663,11177.456659399662,56693.24818164003,100.0,252178.05877063543,73.6621137127172,6513 days 00:00:00,1305,1,-112.7745665939874,40.77290688029541,-39.96915107517078,5.182660422794698,-2.0635657602131907,8 days 18:15:39.130434782,2 days 09:24:04.260355029,0.6605490839993396,0.22360246501196904,1.1444833966875816,-0.8028432482191159,4 days 15:16:57.931034482,1
Least Profit Factor,LOW,false,2,3,1306,35.24904214559387,1.0638515393287968,115.37441428697728,85.73742617669791,45.79033558722981,2.4247192997966582,5,207.88919196553064,0.9721697284959036,0,0,11311,11312 days 00:00:00,1000.0,112774.56659399663,11177.456659399662,56693.24818164003,100.0,252178.05877063543,73.6621137127172,6513 days 00:00:00,1305,1,-112.7745665939874,40.77290688029541,-39.96915107517078,5.182660422794698,-2.0635657602131907,8 days 18:15:39.130434782,2 days 09:24:04.260355029,0.6605490839993396,0.22360246501196904,1.1444833966875816,-0.8028432482191159,4 days 15:16:57.931034482,1
Most Sharpe Ratio,LOW,false,2,3,1306,35.24904214559387,1.0638515393287968,115.37441428697728,85.73742617669791,45.79033558722981,2.4247192997966582,5,207.88919196553064,0.9721697284959036,0,0,11311,11312 days 00:00:00,1000.0,112774.56659399663,11177.456659399662,56693.24818164003,100.0,252178.05877063543,73.6621137127172,6513 days 00:00:00,1305,1,-112.7745665939874,40.77290688029541,-39.96915107517078,5.182660422794698,-2.0635657602131907,8 days 18:15:39.130434782,2 days 09:24:04.260355029,0.6605490839993396,0.22360246501196904,1.1444833966875816,-0.8028432482191159,4 days 15:16:57.931034482,1
Most Calmar Ratio,LOW,false,2,3,1306,35.24904214559387,1.0638515393287968,115.37441428697728,85.73742617669791,45.79033558722981,2.4247192997966582,5,207.88919196553064,0.9721697284959036,0,0,11311,11312 days 00:00:00,1000.0,112774.56659399663,11177.456659399662,56693.24818164003,100.0,252178.05877063543,73.6621137127172,6513 days 00:00:00,1305,1,-112.7745665939874,40.77290688029541,-39.96915107517078,5.182660422794698,-2.0635657602131907,8 days 18:15:39.130434782,2 days 09:24:04.260355029,0.6605490839993396,0.22360246501196904,1.1444833966875816,-0.8028432482191159,4 days 15:16:57.931034482,1
Most Omega Ratio,LOW,false,2,3,1306,35.24904214559387,1.0638515393287968,115.37441428697728,85.73742617669791,45.79033558722981,2.4247192997966582,5,207.88919196553064,0.9721697284959036,0,0,11311,11312 days 00:00:00,1000.0,112774.56659399663,11177.456659399662,56693.24818164003,100.0,252178.05877063543,73.6621137127172,6513 days 00:00:00,1305,1,-112.7745665939874,40.77290688029541,-39.96915107517078,5.182660422794698,-2.0635657602131907,8 days 18:15:39.130434782,2 days 09:24:04.260355029,0.6605490839993396,0.22360246501196904,1.1444833966875816,-0.8028432482191159,4 days 15:16:57.931034482,1
Most Sortino Ratio,LOW,false,2,3,1306,35.24904214559387,1.0638515393287968,115.37441428697728,85.73742617669791,45.79033558722981,2.4247192997966582,5,207.88919196553064,0.9721697284959036,0,0,11311,11312 days 00:00:00,1000.0,112774.56659399663,11177.456659399662,56693.24818164003,100.0,252178.05877063543,73.6621137127172,6513 days 00:00:00,1305,1,-112.7745665939874,40.77290688029541,-39.96915107517078,5.182660422794698,-2.0635657602131907,8 days 18:15:39.130434782,2 days 09:24:04.260355029,0.6605490839993396,0.22360246501196904,1.1444833966875816,-0.8028432482191159,4 days 15:16:57.931034482,1
Most Max Drawdown Duration,LOW,false,2,3,1306,35.24904214559387,1.0638515393287968,115.37441428697728,85.73742617669791,45.79033558722981,2.4247192997966582,5,207.88919196553064,0.9721697284959036,0,0,11311,11312 days 00:00:00,1000.0,112774.56659399663,11177.456659399662,56693.24818164003,100.0,252178.05877063543,73.6621137127172,6513 days 00:00:00,1305,1,-112.7745665939874,40.77290688029541,-39.96915107517078,5.182660422794698,-2.0635657602131907,8 days 18:15:39.130434782,2 days 09:24:04.260355029,0.6605490839993396,0.22360246501196904,1.1444833966875816,-0.8028432482191159,4 days 15:16:57.931034482,1
Most Avg Winning Trade Duration,LOW,false,2,3,1306,35.24904214559387,1.0638515393287968,115.37441428697728,85.73742617669791,45.79033558722981,2.4247192997966582,5,207.88919196553064,0.9721697284959036,0,0,11311,11312 days 00:00:00,1000.0,112774.56659399663,11177.456659399662,56693.24818164003,100.0,252178.05877063543,73.6621137127172,6513 days 00:00:00,1305,1,-112.7745665939874,40.77290688029541,-39.96915107517078,5.182660422794698,-2.0635657602131907,8 days 18:15:39.130434782,2 days 09:24:04.260355029,0.6605490839993396,0.22360246501196904,1.1444833966875816,-0.8028432482191159,4 days 15:16:57.931034482,1
Least Avg Losing Trade Duration,LOW,false,2,3,1306,35.24904214559387,1.0638515393287968,115.37441428697728,85.73742617669791,45.79033558722981,2.4247192997966582,5,207.88919196553064,0.9721697284959036,0,0,11311,11312 days 00:00:00,1000.0,112774.56659399663,11177.456659399662,56693.24818164003,100.0,252178.05877063543,73.6621137127172,6513 days 00:00:00,1305,1,-112.7745665939874,40.77290688029541,-39.96915107517078,5.182660422794698,-2.0635657602131907,8 days 18:15:39.130434782,2 days 09:24:04.260355029,0.6605490839993396,0.22360246501196904,1.1444833966875816,-0.8028432482191159,4 days 15:16:57.931034482,1
Least Win Rate [%],LOW,false,25,84,81,35.0,1.3071100279091072,7.07276102908673,79.89359090112828,42.367813356658935,0.1503845813809566,1,12.014764222687578,0.5152232294885186,0,0,11311,11312 days 00:00:00,1000.0,7384.103168921344,638.4103168921345,56693.24818164003,100.0,730.9222634776993,81.79297986682226,6513 days 00:00:00,80,1,-7.384103168920774,230.8569312882944,-20.692303914155787,30.04717727673367,-8.010520092477202,180 days 14:34:17.142857144,40 days 04:09:13.846153846,0.36789653400709305,0.08147148419222948,1.0722178634834776,-0.9887392178545367,89 days 07:48:00,1
Least Avg Losing Trade [%],LOW,false,51,66,67,42.42424242424242,1.2295548308331354,5.835027848996552,62.221535292292685,39.99547723104213,0.12439218459906284,1,7.739872704115975,0.45941954259368895,0,0,11311,11312 days 00:00:00,1000.0,5101.51980948183,410.151980948183,56693.24818164003,100.0,520.2830950931434,85.35974849943389,6513 days 00:00:00,66,1,-5.101519809481033,235.75999693700984,-26.880119360194062,28.078854356686524,-10.115038202635358,187 days 01:42:51.428571430,49 days 12:00:00,0.32888723856515684,0.0632459221338179,1.0646545021231002,-0.99276541750379,107 days 20:43:38.181818182,1
Median Worst Trade [%],LOW,false,28,87,78,35.064935064935064,1.3083980416065613,6.807532490495977,70.17486791450986,37.28298767594975,0.1448147820705508,1,10.162358203869433,0.49385731810269,0,0,11311,11312 days 00:00:00,1000.0,6397.067761655606,539.7067761655605,56693.24818164003,100.0,598.1255226330557,82.67853825360764,6513 days 00:00:00,77,1,-6.3970677616553075,240.43949191898676,-23.266209294296353,30.87958920543057,-8.019367095452163,188 days 16:00:00,40 days 14:24:00,0.35279840202689183,0.07463957716247878,1.0691978772294561,-0.9904802283609436,92 days 12:28:03.116883117,1
Most Avg Winning Trade [%],LOW,false,37,81,70,36.231884057971016,1.192974024233035,6.100256387587304,47.34573163289315,25.99128877519387,0.12996198390946867,1,6.1531452126560815,0.43247146019882726,0,0,11311,11312 days 00:00:00,1000.0,4262.592889779837,326.25928897798366,56693.24818164003,100.0,493.99657290029194,86.0341582609377,6513 days 00:00:00,69,1,-4.262592889779626,237.74351139193027,-22.327682191599543,31.58538543721306,-9.133071307066626,195 days 23:02:24,50 days 13:05:27.272727273,0.30992158904200434,0.055668847666885214,1.0606914157261176,-0.9942451826373984,103 days 05:33:54.782608695,1
Most Max Drawdown [%],LOW,false,43,74,70,37.68115942028986,1.1763952042722103,6.100256387587304,41.784454616059634,23.855859025418326,0.12996198390946867,1,5.430390618478266,0.41864679428252166,0,0,11311,11312 days 00:00:00,1000.0,3879.2481203877373,287.9248120387737,56693.24818164003,100.0,458.2351885065835,87.94198648594931,6513 days 00:00:00,69,1,-3.879248120387274,229.74721815221014,-25.987196271210998,30.48681551042083,-9.701852911157209,192 days 11:04:36.923076922,49 days 03:20:55.813953488,0.29996670196200936,0.05084345722885044,1.0587381550615378,-0.9949213562236496,103 days 03:28:41.739130435,1
Most Best Trade [%],LOW,false,31,88,74,35.61643835616438,1.208502276140481,6.45389443904164,43.984732036202246,23.736052987572815,0.13738838299000972,1,6.042991210702704,0.4307702231552307,0,0,11311,11312 days 00:00:00,1000.0,4206.678759882887,320.6678759882887,56693.24818164003,100.0,458.30470803347106,86.5086061819661,6513 days 00:00:00,73,1,-4.206678759882379,244.55500000000006,-20.97455956363906,30.780250599341226,-8.793866322400214,192 days 12:00:00,45 days 04:35:44.680851063,0.3085030892391919,0.05484755969868528,1.0602810596688619,-0.9943438083674286,97 days 15:46:50.958904109,1
Least Calmar Ratio,LOW,false,41,76,69,38.23529411764706,1.160871150294164,6.01184687472372,36.064842506410855,20.893179705139975,0.1281053841393334,1,4.620100503208322,0.40097152072751974,0,0,11311,11312 days 00:00:00,1000.0,3448.9603301058414,244.89603301058415,56693.24818164003,100.0,425.90938994553886,87.71664743039031,6513 days 00:00:00,68,1,-3.448960330105365,229.74721815221008,-22.454144137403524,29.544384072232926,-9.74312547837896,192 days 12:00:00,50 days 04:34:17.142857143,0.2875507499673126,0.04646449330136646,1.056258612048322,-0.9956803315938794,104 days 14:28:14.117647058,1
Least Total Fees Paid,LOW,false,33,83,74,35.61643835616438,1.193515534684587,6.45389443904164,34.743609644258214,18.74914592674789,0.13738838299000972,1,4.7733683482607425,0.40439314935183845,0,0,11311,11312 days 00:00:00,1000.0,3532.750753277576,253.27507532775763,56693.24818164003,100.0,375.45454537576876,86.52839269808938,6513 days 00:00:00,73,1,-3.532750753277014,234.11078546298484,-20.97455956363906,30.408513559817656,-9.072503953476266,192 days 05:32:18.461538462,45 days 00:30:38.297872340,0.290030376155599,0.048034525649272984,1.0566347478943416,-0.9955325354702506,97 days 10:50:57.534246575,1
Least Total Return [%],LOW,false,34,83,74,35.61643835616438,1.1759057305894276,6.45389443904164,33.03823743051467,17.828853740003762,0.13738838299000972,1,4.539070017418424,0.3987720880738013,0,0,11311,11312 days 00:00:00,1000.0,3408.382949478103,240.83829494781028,56693.24818164003,100.0,396.5662996513275,85.70199643088095,6513 days 00:00:00,73,1,-3.4083829494775273,234.11078546298475,-22.32768219159953,30.2195770238233,-9.04378467794862,192 days 15:41:32.307692308,45 days 01:01:16.595744681,0.28631507535061823,0.04709311147652657,1.0558860728956407,-0.9957519051620365,97 days 14:47:40.273972603,1
Least Expectancy,LOW,false,34,83,74,35.61643835616438,1.1759057305894276,6.45389443904164,33.03823743051467,17.828853740003762,0.13738838299000972,1,4.539070017418424,0.3987720880738013,0,0,11311,11312 days 00:00:00,1000.0,3408.382949478103,240.83829494781028,56693.24818164003,100.0,396.5662996513275,85.70199643088095,6513 days 00:00:00,73,1,-3.4083829494775273,234.11078546298475,-22.32768219159953,30.2195770238233,-9.04378467794862,192 days 15:41:32.307692308,45 days 01:01:16.595744681,0.28631507535061823,0.04709311147652657,1.0558860728956407,-0.9957519051620365,97 days 14:47:40.273972603,1
Least Sharpe Ratio,LOW,false,34,83,74,35.61643835616438,1.1759057305894276,6.45389443904164,33.03823743051467,17.828853740003762,0.13738838299000972,1,4.539070017418424,0.3987720880738013,0,0,11311,11312 days 00:00:00,1000.0,3408.382949478103,240.83829494781028,56693.24818164003,100.0,396.5662996513275,85.70199643088095,6513 days 00:00:00,73,1,-3.4083829494775273,234.11078546298475,-22.32768219159953,30.2195770238233,-9.04378467794862,192 days 15:41:32.307692308,45 days 01:01:16.595744681,0.28631507535061823,0.04709311147652657,1.0558860728956407,-0.9957519051620365,97 days 14:47:40.273972603,1
Least Omega Ratio,LOW,false,34,83,74,35.61643835616438,1.1759057305894276,6.45389443904164,33.03823743051467,17.828853740003762,0.13738838299000972,1,4.539070017418424,0.3987720880738013,0,0,11311,11312 days 00:00:00,1000.0,3408.382949478103,240.83829494781028,56693.24818164003,100.0,396.5662996513275,85.70199643088095,6513 days 00:00:00,73,1,-3.4083829494775273,234.11078546298475,-22.32768219159953,30.2195770238233,-9.04378467794862,192 days 15:41:32.307692308,45 days 01:01:16.595744681,0.28631507535061823,0.04709311147652657,1.0558860728956407,-0.9957519051620365,97 days 14:47:40.273972603,1
Least Sortino Ratio,LOW,false,34,83,74,35.61643835616438,1.1759057305894276,6.45389443904164,33.03823743051467,17.828853740003762,0.13738838299000972,1,4.539070017418424,0.3987720880738013,0,0,11311,11312 days 00:00:00,1000.0,3408.382949478103,240.83829494781028,56693.24818164003,100.0,396.5662996513275,85.70199643088095,6513 days 00:00:00,73,1,-3.4083829494775273,234.11078546298475,-22.32768219159953,30.2195770238233,-9.04378467794862,192 days 15:41:32.307692308,45 days 01:01:16.595744681,0.28631507535061823,0.04709311147652657,1.0558860728956407,-0.9957519051620365,97 days 14:47:40.273972603,1
