Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Worst Trade [%],TRGP,true,51,53,91,57.77777777777777,4.4345742838839834,25.29510961214165,223.14302249838744,195.3440600995984,0.5370994940978078,2,119.85000449533963,1.7038400876268518,0,0,3558,3559 days 00:00:00,1000.0,21061.810214640227,2006.181021464023,730.8097181185925,100.0,902.5821310538198,34.60802818003708,460 days 00:00:00,90,1,-21.061810214636353,106.57683539621523,-12.52758933674449,10.554048962558664,-3.589489557334375,34 days 09:41:32.307692307,10 days 01:53:41.052631579,1.127387259186192,1.060130167433146,1.2410433228549351,1.745148253677805,24 days 03:11:59.999999999,1
Most Sharpe Ratio,TRGP,true,51,53,91,57.77777777777777,4.4345742838839834,25.29510961214165,223.14302249838744,195.3440600995984,0.5370994940978078,2,119.85000449533963,1.7038400876268518,0,0,3558,3559 days 00:00:00,1000.0,21061.810214640227,2006.181021464023,730.8097181185925,100.0,902.5821310538198,34.60802818003708,460 days 00:00:00,90,1,-21.061810214636353,106.57683539621523,-12.52758933674449,10.554048962558664,-3.589489557334375,34 days 09:41:32.307692307,10 days 01:53:41.052631579,1.127387259186192,1.060130167433146,1.2410433228549351,1.745148253677805,24 days 03:11:59.999999999,1
Most Calmar Ratio,TRGP,true,51,53,91,57.77777777777777,4.4345742838839834,25.29510961214165,223.14302249838744,195.3440600995984,0.5370994940978078,2,119.85000449533963,1.7038400876268518,0,0,3558,3559 days 00:00:00,1000.0,21061.810214640227,2006.181021464023,730.8097181185925,100.0,902.5821310538198,34.60802818003708,460 days 00:00:00,90,1,-21.061810214636353,106.57683539621523,-12.52758933674449,10.554048962558664,-3.589489557334375,34 days 09:41:32.307692307,10 days 01:53:41.052631579,1.127387259186192,1.060130167433146,1.2410433228549351,1.745148253677805,24 days 03:11:59.999999999,1
Least Avg Losing Trade Duration,TRGP,true,51,53,91,57.77777777777777,4.4345742838839834,25.29510961214165,223.14302249838744,195.3440600995984,0.5370994940978078,2,119.85000449533963,1.7038400876268518,0,0,3558,3559 days 00:00:00,1000.0,21061.810214640227,2006.181021464023,730.8097181185925,100.0,902.5821310538198,34.60802818003708,460 days 00:00:00,90,1,-21.061810214636353,106.57683539621523,-12.52758933674449,10.554048962558664,-3.589489557334375,34 days 09:41:32.307692307,10 days 01:53:41.052631579,1.127387259186192,1.060130167433146,1.2410433228549351,1.745148253677805,24 days 03:11:59.999999999,1
Least Avg Losing Trade [%],TRGP,true,26,50,36,57.14285714285714,3.4738894633219877,9.83698707138842,412.5960657876012,189.4380467344358,0.21247892074198987,1,87.66796676094056,1.5285606457690266,0,0,3558,3559 days 00:00:00,1000.0,15425.436865700347,1442.5436865700347,730.8097181185925,100.0,305.7153266508207,53.24049458679659,964 days 00:00:00,35,1,-15.42543686569843,103.24343314214748,-22.963721643487737,27.78999093007279,-10.166182773334489,91 days 13:12:00,22 days 01:36:00,1.0079720451089782,0.6084102551953869,1.2186921421060102,0.9738977887209008,61 days 18:30:51.428571427,1
Mean Best Trade [%],TRGP,true,26,49,37,52.77777777777778,3.47344609948245,10.118043844856661,429.14206693668643,187.18317887504688,0.21838111298482293,1,93.71652220624097,1.5620668091054237,0,0,3558,3559 days 00:00:00,1000.0,16432.681727992716,1543.2681727992715,730.8097181185925,100.0,330.17414215495097,51.64086695302065,956 days 00:00:00,36,1,-16.432681727990712,103.24343314214748,-22.96372164348773,29.860027758771036,-9.124206298463289,94 days 18:56:50.526315789,20 days 15:31:45.882352941,1.0292252337971346,0.643941611985069,1.2247041212062793,1.1117236601235738,59 days 18:39:59.999999999,1
Median Worst Trade [%],TRGP,true,26,54,35,55.88235294117647,3.9044039995840256,9.555930297920181,421.55664540549003,183.87456985087948,0.20657672849915681,1,87.08379268494524,1.5309146144273198,0,0,3558,3559 days 00:00:00,1000.0,15317.608335451214,1431.7608335451214,730.8097181185925,100.0,284.3681144480612,51.86009855778144,989 days 00:00:00,34,1,-15.317608335450132,151.56196567570856,-21.21593063378774,30.13186572216534,-9.524284235770734,99 days 16:25:15.789473685,19 days 09:36:00,1.017284030859938,0.6227688018990474,1.217643448755352,0.9591431230978537,64 days 06:21:10.588235294,1
Most Avg Winning Trade Duration,TRGP,true,26,54,35,55.88235294117647,3.9044039995840256,9.555930297920181,421.55664540549003,183.87456985087948,0.20657672849915681,1,87.08379268494524,1.5309146144273198,0,0,3558,3559 days 00:00:00,1000.0,15317.608335451214,1431.7608335451214,730.8097181185925,100.0,284.3681144480612,51.86009855778144,989 days 00:00:00,34,1,-15.317608335450132,151.56196567570856,-21.21593063378774,30.13186572216534,-9.524284235770734,99 days 16:25:15.789473685,19 days 09:36:00,1.017284030859938,0.6227688018990474,1.217643448755352,0.9591431230978537,64 days 06:21:10.588235294,1
Median Best Trade [%],TRGP,true,26,48,37,52.77777777777778,3.537031713714539,10.118043844856661,415.68932988031275,181.3153642728637,0.21838111298482293,1,90.77869851517791,1.5470125672371149,0,0,3558,3559 days 00:00:00,1000.0,15948.86700868258,1494.886700868258,730.8097181185925,100.0,314.7985921321368,51.9510926630958,964 days 00:00:00,36,1,-15.94886700868119,103.49682640939999,-22.963721643487737,29.520712501834268,-9.06249272971303,92 days 05:03:09.473684211,23 days 11:17:38.823529411,1.0208926843531099,0.6322470723448719,1.2231452697411465,1.0455211032452014,59 days 17:59:59.999999999,1
Most Max Drawdown Duration,TRGP,true,26,52,37,50.0,3.732520911060495,10.118043844856661,394.878239750278,163.17282634309007,0.21838111298482293,1,86.23394949015346,1.5293043513663005,0,0,3558,3559 days 00:00:00,1000.0,15200.41621479522,1420.0416214795218,730.8097181185925,100.0,334.5011881450044,52.36379168600707,991 days 00:00:00,36,1,-15.200416214793222,100.21044685753593,-21.215930633787742,30.002998478299343,-7.805685397588152,97 days 05:20:00.000000001,23 days 14:40:00,1.0151097470828412,0.6147890832263205,1.2177995746065367,0.9431071950374419,60 days 10:00:00,1
Median Avg Losing Trade [%],TRGP,true,26,56,35,44.11764705882353,3.841702786451626,9.555930297920181,464.29343796818733,159.88066045736474,0.20657672849915681,1,95.91221947909435,1.5744986827999854,0,0,3558,3559 days 00:00:00,1000.0,16769.20768323513,1576.9207683235131,730.8097181185925,100.0,335.72880757905716,46.782650852191274,986 days 00:00:00,34,1,-16.769207683231798,147.31980589989044,-21.215930633787746,37.97201503286285,-7.043992406244012,111 days 22:24:00,27 days 16:25:15.789473684,1.0416190890739674,0.7167407611793278,1.2221553124025413,1.1577720290627245,64 days 20:28:14.117647058,1
Most Avg Winning Trade [%],TRGP,true,27,56,34,42.42424242424242,3.9626285366481837,9.27487352445194,449.9097531258341,144.59909420940488,0.20067453625632378,1,90.28543106572387,1.544225308820937,0,0,3558,3559 days 00:00:00,1000.0,15831.19066249004,1483.1190662490042,730.8097181185925,100.0,316.7440117308527,49.572280630885636,1024 days 00:00:00,33,1,-15.831190662487643,138.6688955515877,-21.61618876402513,39.26685669968172,-6.634823843682974,117 days 20:34:17.142857144,28 days 16:25:15.789473684,1.023733726419653,0.6605519621028302,1.2184085968109162,1.0294189164139307,66 days 12:21:49.090909091,1
Least Total Trades,TRGP,true,26,55,34,45.45454545454545,3.8472990507598874,9.27487352445194,414.25193160317883,142.64873677795413,0.20067453625632378,1,83.12981426775427,1.5074520167114864,0,0,3558,3559 days 00:00:00,1000.0,14655.658084820081,1365.5658084820082,730.8097181185925,100.0,281.5468910492157,53.974234938448326,1025 days 00:00:00,33,1,-14.655658084819152,147.31980589989044,-21.21593063378774,37.18213780313702,-7.560458576921982,111 days 08:00:00,29 days 00:00:00,0.99910106499326,0.5872954319819693,1.2130634664445614,0.8685654755625599,66 days 10:10:54.545454545,1
Median Omega Ratio,TRGP,true,26,55,34,45.45454545454545,3.8472990507598874,9.27487352445194,414.25193160317883,142.64873677795413,0.20067453625632378,1,83.12981426775427,1.5074520167114864,0,0,3558,3559 days 00:00:00,1000.0,14655.658084820081,1365.5658084820082,730.8097181185925,100.0,281.5468910492157,53.974234938448326,1025 days 00:00:00,33,1,-14.655658084819152,147.31980589989044,-21.21593063378774,37.18213780313702,-7.560458576921982,111 days 08:00:00,29 days 00:00:00,0.99910106499326,0.5872954319819693,1.2130634664445614,0.8685654755625599,66 days 10:10:54.545454545,1
Least Avg Winning Trade Duration,TRGP,true,26,55,34,45.45454545454545,3.8472990507598874,9.27487352445194,414.25193160317883,142.64873677795413,0.20067453625632378,1,83.12981426775427,1.5074520167114864,0,0,3558,3559 days 00:00:00,1000.0,14655.658084820081,1365.5658084820082,730.8097181185925,100.0,281.5468910492157,53.974234938448326,1025 days 00:00:00,33,1,-14.655658084819152,147.31980589989044,-21.21593063378774,37.18213780313702,-7.560458576921982,111 days 08:00:00,29 days 00:00:00,0.99910106499326,0.5872954319819693,1.2130634664445614,0.8685654755625599,66 days 10:10:54.545454545,1
Median Total Return [%],TRGP,true,26,46,40,46.15384615384615,3.064001994987497,10.961214165261383,340.3348228126208,140.63422430273587,0.2360876897133221,1,80.34886204682448,1.490628680350163,0,0,3558,3559 days 00:00:00,1000.0,14258.799290401812,1325.8799290401812,730.8097181185925,100.0,317.32865696251747,56.210312425687604,968 days 00:00:00,39,1,-14.25879929040093,101.01036278818864,-22.963721643487737,31.625881947008722,-8.133855205592921,94 days 10:40:00,21 days 04:34:17.142857142,0.9842740859216074,0.5573453396478958,1.2146309323984115,0.8142614912860578,54 days 23:59:59.999999999,1
Mean Max Drawdown [%],TRGP,true,26,46,40,46.15384615384615,3.064001994987497,10.961214165261383,340.3348228126208,140.63422430273587,0.2360876897133221,1,80.34886204682448,1.490628680350163,0,0,3558,3559 days 00:00:00,1000.0,14258.799290401812,1325.8799290401812,730.8097181185925,100.0,317.32865696251747,56.210312425687604,968 days 00:00:00,39,1,-14.25879929040093,101.01036278818864,-22.963721643487737,31.625881947008722,-8.133855205592921,94 days 10:40:00,21 days 04:34:17.142857142,0.9842740859216074,0.5573453396478958,1.2146309323984115,0.8142614912860578,54 days 23:59:59.999999999,1
Median Max Drawdown [%],TRGP,true,26,46,40,46.15384615384615,3.064001994987497,10.961214165261383,340.3348228126208,140.63422430273587,0.2360876897133221,1,80.34886204682448,1.490628680350163,0,0,3558,3559 days 00:00:00,1000.0,14258.799290401812,1325.8799290401812,730.8097181185925,100.0,317.32865696251747,56.210312425687604,968 days 00:00:00,39,1,-14.25879929040093,101.01036278818864,-22.963721643487737,31.625881947008722,-8.133855205592921,94 days 10:40:00,21 days 04:34:17.142857142,0.9842740859216074,0.5573453396478958,1.2146309323984115,0.8142614912860578,54 days 23:59:59.999999999,1
Median Sharpe Ratio,TRGP,true,26,46,40,46.15384615384615,3.064001994987497,10.961214165261383,340.3348228126208,140.63422430273587,0.2360876897133221,1,80.34886204682448,1.490628680350163,0,0,3558,3559 days 00:00:00,1000.0,14258.799290401812,1325.8799290401812,730.8097181185925,100.0,317.32865696251747,56.210312425687604,968 days 00:00:00,39,1,-14.25879929040093,101.01036278818864,-22.963721643487737,31.625881947008722,-8.133855205592921,94 days 10:40:00,21 days 04:34:17.142857142,0.9842740859216074,0.5573453396478958,1.2146309323984115,0.8142614912860578,54 days 23:59:59.999999999,1
Mean Calmar Ratio,TRGP,true,26,46,40,46.15384615384615,3.064001994987497,10.961214165261383,340.3348228126208,140.63422430273587,0.2360876897133221,1,80.34886204682448,1.490628680350163,0,0,3558,3559 days 00:00:00,1000.0,14258.799290401812,1325.8799290401812,730.8097181185925,100.0,317.32865696251747,56.210312425687604,968 days 00:00:00,39,1,-14.25879929040093,101.01036278818864,-22.963721643487737,31.625881947008722,-8.133855205592921,94 days 10:40:00,21 days 04:34:17.142857142,0.9842740859216074,0.5573453396478958,1.2146309323984115,0.8142614912860578,54 days 23:59:59.999999999,1
Median Calmar Ratio,TRGP,true,26,46,40,46.15384615384615,3.064001994987497,10.961214165261383,340.3348228126208,140.63422430273587,0.2360876897133221,1,80.34886204682448,1.490628680350163,0,0,3558,3559 days 00:00:00,1000.0,14258.799290401812,1325.8799290401812,730.8097181185925,100.0,317.32865696251747,56.210312425687604,968 days 00:00:00,39,1,-14.25879929040093,101.01036278818864,-22.963721643487737,31.625881947008722,-8.133855205592921,94 days 10:40:00,21 days 04:34:17.142857142,0.9842740859216074,0.5573453396478958,1.2146309323984115,0.8142614912860578,54 days 23:59:59.999999999,1
Median Sortino Ratio,TRGP,true,26,46,40,46.15384615384615,3.064001994987497,10.961214165261383,340.3348228126208,140.63422430273587,0.2360876897133221,1,80.34886204682448,1.490628680350163,0,0,3558,3559 days 00:00:00,1000.0,14258.799290401812,1325.8799290401812,730.8097181185925,100.0,317.32865696251747,56.210312425687604,968 days 00:00:00,39,1,-14.25879929040093,101.01036278818864,-22.963721643487737,31.625881947008722,-8.133855205592921,94 days 10:40:00,21 days 04:34:17.142857142,0.9842740859216074,0.5573453396478958,1.2146309323984115,0.8142614912860578,54 days 23:59:59.999999999,1
Mean Total Return [%],TRGP,true,32,39,58,42.10526315789473,2.970662480558561,16.020236087689714,220.939030308459,121.72949328289751,0.342327150084317,1,75.63342858788731,1.4696151986603878,0,0,3558,3559 days 00:00:00,1000.0,13579.944782799357,1257.9944782799357,730.8097181185925,100.0,419.87748178535327,61.33255752862783,968 days 00:00:00,57,1,-13.579944782797611,111.61701167367546,-15.45076878192983,24.49423484066403,-6.009691169219063,64 days 01:00:00,18 days 12:21:49.090909091,0.9587899727025903,0.5001127425372195,1.208795340541379,0.7213707577925148,37 days 16:25:15.789473683,1
Mean Profit Factor,TRGP,true,32,39,58,42.10526315789473,2.970662480558561,16.020236087689714,220.939030308459,121.72949328289751,0.342327150084317,1,75.63342858788731,1.4696151986603878,0,0,3558,3559 days 00:00:00,1000.0,13579.944782799357,1257.9944782799357,730.8097181185925,100.0,419.87748178535327,61.33255752862783,968 days 00:00:00,57,1,-13.579944782797611,111.61701167367546,-15.45076878192983,24.49423484066403,-6.009691169219063,64 days 01:00:00,18 days 12:21:49.090909091,0.9587899727025903,0.5001127425372195,1.208795340541379,0.7213707577925148,37 days 16:25:15.789473683,1
Median Profit Factor,TRGP,true,32,39,58,42.10526315789473,2.970662480558561,16.020236087689714,220.939030308459,121.72949328289751,0.342327150084317,1,75.63342858788731,1.4696151986603878,0,0,3558,3559 days 00:00:00,1000.0,13579.944782799357,1257.9944782799357,730.8097181185925,100.0,419.87748178535327,61.33255752862783,968 days 00:00:00,57,1,-13.579944782797611,111.61701167367546,-15.45076878192983,24.49423484066403,-6.009691169219063,64 days 01:00:00,18 days 12:21:49.090909091,0.9587899727025903,0.5001127425372195,1.208795340541379,0.7213707577925148,37 days 16:25:15.789473683,1
Least Total Fees Paid,TRGP,true,27,45,42,51.21951219512195,2.712674021075167,11.523327712197865,246.960750814963,119.05821320280586,0.24789207419898818,1,61.21961276526064,1.3657467673568393,0,0,3558,3559 days 00:00:00,1000.0,11114.276506906579,1011.427650690658,730.8097181185925,100.0,273.40676627534344,59.6217114456443,1681 days 00:00:00,41,1,-11.114276506905298,103.49682640939999,-22.963721643487737,26.630126325268282,-9.238811035930816,84 days 04:34:17.142857143,18 days 20:24:00,0.9071553164629991,0.46988643629136595,1.1959055867716082,0.38398221262641724,52 days 07:36:35.121951219,1
Mean Avg Losing Trade [%],TRGP,true,31,40,52,45.09803921568628,2.9230294126476033,14.33389544688027,215.55668536450304,113.81551339264395,0.3069139966273187,1,66.15736380495709,1.4138877117606,0,0,3558,3559 days 00:00:00,1000.0,11981.409544045611,1098.1409544045612,730.8097181185925,100.0,350.3061261600107,59.26137584079012,986 days 00:00:00,51,1,-11.981409544045164,107.24320184528715,-18.07736143389438,24.077021082144864,-6.7528919748191685,71 days 22:57:23.478260870,17 days 17:08:34.285714285,0.9289804576263185,0.4894513317768642,1.20014673603534,0.5026359491108461,42 days 04:14:07.058823529,1
Least Worst Trade [%],TRGP,true,28,44,43,52.38095238095239,2.4648910362815393,11.804384485666104,225.0540419787609,113.66365756503075,0.25379426644182124,1,57.11742549376646,1.3299778915308667,0,0,3558,3559 days 00:00:00,1000.0,10441.827935172785,944.1827935172786,730.8097181185925,100.0,290.2068813208276,55.54409510675523,1681 days 00:00:00,42,1,-10.441827935172114,103.49682640940003,-23.35511147411521,25.676915080872703,-9.768014858058734,81 days 15:16:21.818181819,17 days 08:24:00,0.885379098861075,0.48967702503746746,1.190789159285751,0.29196803231899665,51 days 00:34:17.142857143,1
Mean Sharpe Ratio,TRGP,true,31,39,54,43.39622641509434,2.678320521877585,14.896008993816752,213.52214199209902,112.74125954587413,0.3187183811129848,1,68.05343142749867,1.4254310043589251,0,0,3558,3559 days 00:00:00,1000.0,12304.369156424824,1130.4369156424825,730.8097181185925,100.0,383.52102614828385,59.389180614997805,968 days 00:00:00,53,1,-12.30436915642349,103.97706878202317,-18.07736143389438,25.10211724401019,-6.694217484936628,69 days 03:07:49.565217392,18 days 20:00:00,0.929613933237717,0.49433152875684333,1.2014646478313584,0.5468279739802807,40 days 15:50:56.603773584,1
Mean Omega Ratio,TRGP,true,31,39,54,43.39622641509434,2.678320521877585,14.896008993816752,213.52214199209902,112.74125954587413,0.3187183811129848,1,68.05343142749867,1.4254310043589251,0,0,3558,3559 days 00:00:00,1000.0,12304.369156424824,1130.4369156424825,730.8097181185925,100.0,383.52102614828385,59.389180614997805,968 days 00:00:00,53,1,-12.30436915642349,103.97706878202317,-18.07736143389438,25.10211724401019,-6.694217484936628,69 days 03:07:49.565217392,18 days 20:00:00,0.929613933237717,0.49433152875684333,1.2014646478313584,0.5468279739802807,40 days 15:50:56.603773584,1
Mean Sortino Ratio,TRGP,true,31,39,54,43.39622641509434,2.678320521877585,14.896008993816752,213.52214199209902,112.74125954587413,0.3187183811129848,1,68.05343142749867,1.4254310043589251,0,0,3558,3559 days 00:00:00,1000.0,12304.369156424824,1130.4369156424825,730.8097181185925,100.0,383.52102614828385,59.389180614997805,968 days 00:00:00,53,1,-12.30436915642349,103.97706878202317,-18.07736143389438,25.10211724401019,-6.694217484936628,69 days 03:07:49.565217392,18 days 20:00:00,0.929613933237717,0.49433152875684333,1.2014646478313584,0.5468279739802807,40 days 15:50:56.603773584,1
Median Avg Winning Trade [%],TRGP,true,28,43,43,50.0,2.4205641908653055,11.804384485666104,232.99152928969585,112.32374001569359,0.25379426644182124,1,59.13191426323647,1.3571814993441575,0,0,3558,3559 days 00:00:00,1000.0,10774.86936080642,977.486936080642,730.8097181185925,100.0,300.25420438327296,56.19442626695097,1018 days 00:00:00,42,1,-10.774869360804587,104.005487933965,-18.07736143389439,26.668132535582263,-9.093949151039523,83 days 01:08:34.285714286,19 days 05:42:51.428571428,0.8980668254864557,0.4913103369288155,1.193213923755511,0.3375395973073524,51 days 03:25:42.857142857,1
Least Max Drawdown Duration,TRGP,true,28,43,43,50.0,2.4205641908653055,11.804384485666104,232.99152928969585,112.32374001569359,0.25379426644182124,1,59.13191426323647,1.3571814993441575,0,0,3558,3559 days 00:00:00,1000.0,10774.86936080642,977.486936080642,730.8097181185925,100.0,300.25420438327296,56.19442626695097,1018 days 00:00:00,42,1,-10.774869360804587,104.005487933965,-18.07736143389439,26.668132535582263,-9.093949151039523,83 days 01:08:34.285714286,19 days 05:42:51.428571428,0.8980668254864557,0.4913103369288155,1.193213923755511,0.3375395973073524,51 days 03:25:42.857142857,1
Mean Total Fees Paid,TRGP,true,32,37,69,47.05882352941176,2.538763870642478,19.111860595840362,153.1535099791738,109.2003636215143,0.4072512647554806,1,62.37196064075965,1.3734360054578536,0,0,3558,3559 days 00:00:00,1000.0,11403.03564294088,1040.3035642940881,730.8097181185925,100.0,470.6039488674911,67.3197139990531,1088 days 00:00:00,68,1,-11.403035642939358,96.46163560216044,-17.234099939517726,17.930869526224154,-6.0370769350661755,47 days 12:45:00,17 days 04:39:59.999999999,0.9015068002228118,0.42116371832545074,1.19582390308247,0.4234944315905667,31 days 11:17:38.823529410,1
Median Win Rate [%],TRGP,true,32,37,69,47.05882352941176,2.538763870642478,19.111860595840362,153.1535099791738,109.2003636215143,0.4072512647554806,1,62.37196064075965,1.3734360054578536,0,0,3558,3559 days 00:00:00,1000.0,11403.03564294088,1040.3035642940881,730.8097181185925,100.0,470.6039488674911,67.3197139990531,1088 days 00:00:00,68,1,-11.403035642939358,96.46163560216044,-17.234099939517726,17.930869526224154,-6.0370769350661755,47 days 12:45:00,17 days 04:39:59.999999999,0.9015068002228118,0.42116371832545074,1.19582390308247,0.4234944315905667,31 days 11:17:38.823529410,1
