Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Max Drawdown [%],VRSK,true,11,40,56,40.0,1.973309448280187,14.278296988577361,37.93022828727491,19.156680953169147,0.3052959501557633,1,11.579945084588603,0.9246158669892336,0,0,3852,3853 days 00:00:00,1000.0,3083.0794763237964,208.30794763237967,958.3394336491731,100.0,206.01909850548503,39.12422639797801,1566 days 00:00:00,55,1,-3.0830794763232916,37.219486741463534,-14.211567046496873,11.54375628477031,-3.436781400335593,76 days 15:16:21.818181819,24 days 08:00:00,0.6520401512638998,0.2876908259709225,1.1315228728464233,-0.782636568716386,45 days 06:06:32.727272727,1
Median Win Rate [%],VRSK,true,7,42,61,40.0,1.8081355321576456,15.576323987538942,30.251192122550776,16.66732348349905,0.3325545171339564,1,10.06017058904142,0.8592129438382783,0,0,3852,3853 days 00:00:00,1000.0,2812.2592680849616,181.22592680849615,958.3394336491731,100.0,218.85756013728528,38.38061661020114,1466 days 00:00:00,60,1,-2.8122592680847447,37.697061991956566,-12.168490265215068,10.300297456192583,-3.2649552730727858,74 days 08:00:00,19 days 08:40:00,0.6106717545349851,0.2681272149920584,1.1230747528184175,-0.8108958888204959,41 days 08:24:00,1
Median Best Trade [%],VRSK,true,8,47,53,42.30769230769231,1.7374980491584213,13.499480789200415,32.467131970783484,16.397541399385595,0.28894080996884736,1,9.38107940900364,0.8246422981787661,0,0,3852,3853 days 00:00:00,1000.0,2685.6052572235176,168.56052572235177,958.3394336491731,100.0,184.0786835139286,39.31609994182173,1467 days 00:00:00,52,1,-2.685605257223415,38.070576703884385,-13.683060265834829,11.215089209505715,-4.045428681061601,80 days 16:21:49.090909091,23 days 20:48:00,0.5864691286895979,0.2495280979120996,1.1174487269266549,-0.8241118753920983,47 days 21:41:32.307692307,1
Median Total Trades,VRSK,true,7,47,56,40.0,1.8333695594505477,14.278296988577361,31.246808104643932,15.781216214466633,0.3052959501557633,1,9.539523969642074,0.833543106220237,0,0,3852,3853 days 00:00:00,1000.0,2715.8585871682476,171.58585871682476,958.3394336491731,100.0,191.17821874273574,36.86342554304294,1453 days 00:00:00,55,1,-2.715858587167986,39.47557439901335,-13.683060265834829,11.02802199946589,-3.522300886734009,86 days 14:10:54.545454546,17 days 18:54:32.727272727,0.5946548702556412,0.2692929997099353,1.1190390830072647,-0.8209550262755455,45 days 07:25:05.454545454,1
Median Worst Trade [%],VRSK,true,7,47,56,40.0,1.8333695594505477,14.278296988577361,31.246808104643932,15.781216214466633,0.3052959501557633,1,9.539523969642074,0.833543106220237,0,0,3852,3853 days 00:00:00,1000.0,2715.8585871682476,171.58585871682476,958.3394336491731,100.0,191.17821874273574,36.86342554304294,1453 days 00:00:00,55,1,-2.715858587167986,39.47557439901335,-13.683060265834829,11.02802199946589,-3.522300886734009,86 days 14:10:54.545454546,17 days 18:54:32.727272727,0.5946548702556412,0.2692929997099353,1.1190390830072647,-0.8209550262755455,45 days 07:25:05.454545454,1
Mean Best Trade [%],VRSK,true,7,45,59,37.93103448275862,1.8333159471787734,15.05711318795431,29.019946799651493,14.656538787702774,0.32165109034267914,1,9.334297529794444,0.8247224861993252,0,0,3852,3853 days 00:00:00,1000.0,2680.4764379418457,168.04764379418458,958.3394336491731,100.0,198.25001265667174,39.82911139970865,1459 days 00:00:00,58,1,-2.6804764379417065,37.697061991956545,-13.68306026583483,11.039329650319333,-3.2819495596218577,82 days 22:54:32.727272727,18 days 12:40:00,0.5883933917433807,0.24581488234473553,1.1177412432019012,-0.8246470531278346,42 days 23:10:20.689655172,1
Mean Avg Winning Trade [%],VRSK,true,7,45,59,37.93103448275862,1.8333159471787734,15.05711318795431,29.019946799651493,14.656538787702774,0.32165109034267914,1,9.334297529794444,0.8247224861993252,0,0,3852,3853 days 00:00:00,1000.0,2680.4764379418457,168.04764379418458,958.3394336491731,100.0,198.25001265667174,39.82911139970865,1459 days 00:00:00,58,1,-2.6804764379417065,37.697061991956545,-13.68306026583483,11.039329650319333,-3.2819495596218577,82 days 22:54:32.727272727,18 days 12:40:00,0.5883933917433807,0.24581488234473553,1.1177412432019012,-0.8246470531278346,42 days 23:10:20.689655172,1
Median Total Fees Paid,VRSK,true,6,48,59,44.827586206896555,1.6674946790578464,15.05711318795431,23.325328351519218,13.922372294295219,0.32165109034267914,1,7.502617296867163,0.7181705180981184,0,0,3852,3853 days 00:00:00,1000.0,2350.5185258622523,135.0518525862252,958.3394336491731,100.0,183.07794802047462,42.12977070712563,1472 days 00:00:00,58,1,-2.350518525861844,35.58638141920933,-13.683060265834818,9.143818188500205,-3.9554038447380107,75 days 16:36:55.384615385,16 days 09:00:00,0.5215500179401313,0.20016352762139358,1.1042121728619663,-0.8590772247866566,42 days 23:10:20.689655172,1
Mean Profit Factor,VRSK,true,6,48,59,44.827586206896555,1.6674946790578464,15.05711318795431,23.325328351519218,13.922372294295219,0.32165109034267914,1,7.502617296867163,0.7181705180981184,0,0,3852,3853 days 00:00:00,1000.0,2350.5185258622523,135.0518525862252,958.3394336491731,100.0,183.07794802047462,42.12977070712563,1472 days 00:00:00,58,1,-2.350518525861844,35.58638141920933,-13.683060265834818,9.143818188500205,-3.9554038447380107,75 days 16:36:55.384615385,16 days 09:00:00,0.5215500179401313,0.20016352762139358,1.1042121728619663,-0.8590772247866566,42 days 23:10:20.689655172,1
Mean Omega Ratio,VRSK,true,6,49,58,45.614035087719294,1.577155128230522,14.797507788161994,22.744514512378153,13.575697367351513,0.3161993769470405,1,7.191801317776892,0.6992788929235167,0,0,3852,3853 days 00:00:00,1000.0,2294.1431840215337,129.41431840215336,958.3394336491731,100.0,187.24145506660216,41.14385010427247,1470 days 00:00:00,57,1,-2.2941431840213227,35.58638141920933,-12.168490265215064,9.232419540353055,-4.227185880058729,77 days 00:00:00,15 days 23:13:32.903225806,0.5074147501168523,0.19890607689722672,1.1011860248365724,-0.8649598317066339,43 days 19:22:06.315789473,1
Most Max Drawdown Duration,VRSK,true,19,24,101,45.0,1.7941241356427602,25.96053997923157,19.659978833914675,13.40453102312364,0.5506230529595015,2,10.82523756664928,0.9109088479585257,0,0,3852,3853 days 00:00:00,1000.0,2963.034848542926,196.30348485429258,958.3394336491731,100.0,325.47775815346466,31.164012934916137,884 days 00:00:00,100,1,-2.96303484854252,26.63889130239018,-8.60127532721545,6.15945126087481,-2.711106179347661,33 days 20:15:59.999999999,15 days 17:27:16.363636363,0.6365093612595453,0.34776959171304106,1.1310952997540913,-0.7951628849218836,23 days 21:07:11.999999998,1
Mean Total Return [%],VRSK,true,16,81,35,41.17647058823529,1.5764617942217742,8.826583592938734,40.64427189042385,13.062897301789114,0.19080996884735202,1,7.75533225323508,0.7058866651470074,0,0,3852,3853 days 00:00:00,1000.0,2379.5257185558557,137.95257185558557,958.3394336491731,100.0,137.72688939923898,42.244098577849776,800 days 00:00:00,34,1,-2.3795257185556693,45.92608574285359,-19.0770466959433,15.435266000467479,-4.986796225951117,134 days 05:08:34.285714286,34 days 14:24:00,0.5043914178603247,0.20260593680646205,1.101535111541067,-0.8560504065555472,75 days 14:49:24.705882353,1
Mean Sharpe Ratio,VRSK,true,16,81,35,41.17647058823529,1.5764617942217742,8.826583592938734,40.64427189042385,13.062897301789114,0.19080996884735202,1,7.75533225323508,0.7058866651470074,0,0,3852,3853 days 00:00:00,1000.0,2379.5257185558557,137.95257185558557,958.3394336491731,100.0,137.72688939923898,42.244098577849776,800 days 00:00:00,34,1,-2.3795257185556693,45.92608574285359,-19.0770466959433,15.435266000467479,-4.986796225951117,134 days 05:08:34.285714286,34 days 14:24:00,0.5043914178603247,0.20260593680646205,1.101535111541067,-0.8560504065555472,75 days 14:49:24.705882353,1
Mean Sortino Ratio,VRSK,true,16,81,35,41.17647058823529,1.5764617942217742,8.826583592938734,40.64427189042385,13.062897301789114,0.19080996884735202,1,7.75533225323508,0.7058866651470074,0,0,3852,3853 days 00:00:00,1000.0,2379.5257185558557,137.95257185558557,958.3394336491731,100.0,137.72688939923898,42.244098577849776,800 days 00:00:00,34,1,-2.3795257185556693,45.92608574285359,-19.0770466959433,15.435266000467479,-4.986796225951117,134 days 05:08:34.285714286,34 days 14:24:00,0.5043914178603247,0.20260593680646205,1.101535111541067,-0.8560504065555472,75 days 14:49:24.705882353,1
Least Max Drawdown [%],VRSK,true,19,23,116,49.56521739130435,1.777277432769894,29.854620976116305,16.84184738627266,12.648027681390536,0.632398753894081,2,10.650763300353116,0.9043980070233534,0,0,3852,3853 days 00:00:00,1000.0,2933.878570850507,193.3878570850507,958.3394336491731,100.0,389.3574430443282,31.02247621906462,1520 days 00:00:00,115,1,-2.9338785708500836,20.35551337558125,-8.601275327215447,4.763302916351511,-2.5360636237097363,26 days 14:18:56.842105263,15 days 00:00:00,0.6292699112550024,0.3460108910599381,1.1296372564079462,-0.7982052597494953,20 days 17:56:52.173913042,1
Median Calmar Ratio,VRSK,true,16,82,35,41.17647058823529,1.5554830665454993,8.826583592938734,38.78130617849949,12.464147991253277,0.19080996884735202,1,7.399859823779108,0.6882083592894199,0,0,3852,3853 days 00:00:00,1000.0,2316.248161907075,131.62481619070752,958.3394336491731,100.0,134.41537326400274,42.79476026422188,800 days 00:00:00,34,1,-2.3162481619069695,45.92608574285358,-19.07704669594331,15.378590973452022,-5.064868372648028,134 days 12:00:00,34 days 09:36:00,0.4920204922069726,0.19353026099353687,1.0988590149929787,-0.8626532400012954,75 days 14:49:24.705882353,1
Most Best Trade [%],VRSK,true,16,84,34,42.42424242424242,1.4915607837823064,8.566978193146417,36.67427885660835,11.786958310204705,0.18535825545171342,1,6.797880348810583,0.6564811041922434,0,0,3852,3853 days 00:00:00,1000.0,2208.0431591089664,120.80431591089662,958.3394336491731,100.0,130.38793934376676,44.178165890063035,800 days 00:00:00,33,1,-2.208043159108911,46.716366600454265,-19.077046695943313,15.62323097170015,-5.7201899452661,131 days 08:34:17.142857144,38 days 06:18:56.842105263,0.4708343171210379,0.1763867207616941,1.0944542961475834,-0.8739441249423526,77 days 18:10:54.545454545,1
Median Sortino Ratio,VRSK,true,16,84,34,42.42424242424242,1.4915607837823064,8.566978193146417,36.67427885660835,11.786958310204705,0.18535825545171342,1,6.797880348810583,0.6564811041922434,0,0,3852,3853 days 00:00:00,1000.0,2208.0431591089664,120.80431591089662,958.3394336491731,100.0,130.38793934376676,44.178165890063035,800 days 00:00:00,33,1,-2.208043159108911,46.716366600454265,-19.077046695943313,15.62323097170015,-5.7201899452661,131 days 08:34:17.142857144,38 days 06:18:56.842105263,0.4708343171210379,0.1763867207616941,1.0944542961475834,-0.8739441249423526,77 days 18:10:54.545454545,1
Median Profit Factor,VRSK,true,17,83,33,40.625,1.540381088571023,8.307372793354102,39.01525261314475,11.64367043092015,0.17990654205607476,1,7.019099185075107,0.6684018360906178,0,0,3852,3853 days 00:00:00,1000.0,2246.2418417788517,124.62418417788517,958.3394336491731,100.0,125.59149926201688,43.02401121157423,800 days 00:00:00,32,1,-2.2462418417785557,44.40775058996912,-20.156058223169822,16.358394640099476,-5.392305007751571,140 days 03:41:32.307692308,39 days 05:03:09.473684210,0.478732520520995,0.18519257307487194,1.0960760500634654,-0.8699582008189519,80 days 05:14:59.999999999,1
Mean Expectancy,VRSK,true,10,65,49,35.41666666666667,1.6377550858504855,12.461059190031152,25.53800531250846,9.966622826277408,0.26713395638629284,1,6.82206839734455,0.6773991817502292,0,0,3852,3853 days 00:00:00,1000.0,2223.600654346058,122.36006543460583,958.3394336491731,100.0,161.13299455661,35.725589853129634,1385 days 00:00:00,48,1,-2.2236006543457734,37.57341405677251,-14.716783018838186,12.692788680321826,-3.59450012257751,107 days 09:52:56.470588234,23 days 18:34:50.322580645,0.4864832797988718,0.22012682437265185,1.095854708349374,-0.8723207444687086,53 days 09:29:59.999999999,1
Median Expectancy,VRSK,true,10,65,49,35.41666666666667,1.6377550858504855,12.461059190031152,25.53800531250846,9.966622826277408,0.26713395638629284,1,6.82206839734455,0.6773991817502292,0,0,3852,3853 days 00:00:00,1000.0,2223.600654346058,122.36006543460583,958.3394336491731,100.0,161.13299455661,35.725589853129634,1385 days 00:00:00,48,1,-2.2236006543457734,37.57341405677251,-14.716783018838186,12.692788680321826,-3.59450012257751,107 days 09:52:56.470588234,23 days 18:34:50.322580645,0.4864832797988718,0.22012682437265185,1.095854708349374,-0.8723207444687086,53 days 09:29:59.999999999,1
Mean Calmar Ratio,VRSK,true,11,68,48,36.17021276595745,1.58158084101209,12.201453790238837,25.493442331275354,9.949231396503238,0.2616822429906542,1,6.6711811708010265,0.661953479964272,0,0,3852,3853 days 00:00:00,1000.0,2195.9957937761665,119.59957937761668,958.3394336491731,100.0,159.8042045350465,36.13628133813644,1377 days 00:00:00,47,1,-2.195995793776092,37.862650547454336,-14.764651394485867,12.922489192571273,-3.865918376135966,108 days 11:17:38.823529412,23 days 22:24:00,0.4765430262832514,0.21409478647176625,1.0943855997780438,-0.8752012333227233,54 days 12:15:19.148936170,1
Median Total Return [%],VRSK,true,11,67,47,34.78260869565217,1.5663651337269964,11.941848390446522,25.947954026428647,9.530928935327326,0.2562305295950156,1,6.648658002098929,0.6601758147648286,0,0,3852,3853 days 00:00:00,1000.0,2191.414470744973,119.14144707449732,958.3394336491731,100.0,157.71535647720236,35.29243160310735,1372 days 00:00:00,46,1,-2.191414470744803,37.081728572479385,-14.764651394485881,13.840373414592197,-3.918962760603697,115 days 00:00:00,24 days 05:36:00,0.475552976585736,0.2186099668500473,1.093981259691412,-0.8756792813785931,55 days 19:18:15.652173913,1
Most Avg Winning Trade Duration,VRSK,true,9,63,50,38.775510204081634,1.6144766724991966,12.72066458982347,20.907746587420732,9.119540522520522,0.2725856697819315,1,5.6991521071629725,0.6142157847296814,0,0,3852,3853 days 00:00:00,1000.0,2022.457125657958,102.2457125657958,958.3394336491731,100.0,147.10062725392345,38.70002259771417,1452 days 00:00:00,49,1,-2.0224571256576382,34.92557389897425,-14.211567046496873,10.711861758540433,-3.7056156146485266,99 days 03:47:22.105263158,22 days 08:48:00,0.4411250879770258,0.17828597637905835,1.0867451815262517,-0.8933095008138571,52 days 03:25:42.857142857,1
Most Win Rate [%],VRSK,true,20,21,213,54.71698113207547,1.693964404501085,55.03634475597092,10.8091610088449,8.961282711735336,1.161214953271028,3,12.551759395784849,1.0014922469579013,0,0,3852,3853 days 00:00:00,1000.0,3288.2538799951208,228.8253879995121,958.3394336491731,100.0,745.1107985802565,33.73059400528834,1532 days 00:00:00,212,1,-3.2882538799949543,20.35551337558125,-9.478819101053197,2.775238375326197,-1.9533186100688493,13 days 07:51:43.448275862,8 days 09:15:00,0.6932483522264634,0.35388607745435596,1.143878329029981,-0.7612272020069248,11 days 02:09:03.396226414,1
Least Win Rate [%],VRSK,true,11,69,48,34.04255319148936,1.5129192832757916,12.201453790238837,23.572657887825493,8.65846019754839,0.2616822429906542,1,6.168545989337511,0.6339166971540416,0,0,3852,3853 days 00:00:00,1000.0,2105.809111616182,110.58091116161816,958.3394336491731,100.0,158.20412948975627,37.84996177575082,1385 days 00:00:00,47,1,-2.105809111616054,37.86265054745436,-14.764651394485865,13.853814290696922,-3.9276767328370004,113 days 22:30:00,23 days 15:29:01.935483871,0.45687434505533225,0.19311617362870467,1.0904596107351516,-0.8846119576437055,54 days 09:11:29.361702126,1
Median Omega Ratio,VRSK,true,5,44,72,35.2112676056338,1.5084553054971828,18.431983385254416,15.92312262640926,8.495050483573015,0.3925233644859813,1,6.250197666441018,0.6454445355266103,0,0,3852,3853 days 00:00:00,1000.0,2128.4132931818776,112.84132931818776,958.3394336491731,100.0,217.60222561001612,40.81512326447587,1470 days 00:00:00,71,1,-2.1284132931814383,37.697061991956566,-10.54267267212484,9.70659486673864,-3.0792954133918133,70 days 06:43:12,15 days 15:07:49.565217391,0.47205633683002945,0.18174715419810006,1.0942313915582784,-0.8822532754511525,34 days 20:57:27.887323943,1
Mean Avg Losing Trade [%],VRSK,true,13,72,42,34.146341463414636,1.5253565179895916,10.643821391484943,26.410579005242973,8.488248532447237,0.22897196261682243,1,6.04728210867713,0.6244802631609693,0,0,3852,3853 days 00:00:00,1000.0,2080.7529862287333,108.07529862287333,958.3394336491731,100.0,142.42650733706583,38.13809435604404,1372 days 00:00:00,41,1,-2.0807529862286174,46.25678959128015,-16.910464346681938,15.078698806159041,-4.0391054832918245,131 days 05:08:34.285714286,27 days 00:53:20,0.44885516224657096,0.18846845167413037,1.0884864297242554,-0.8872264932150988,62 days 14:38:02.926829268,1
Mean Win Rate [%],VRSK,true,15,83,35,41.17647058823529,1.36754922161812,8.826583592938734,25.843928781270293,8.306129544026264,0.19080996884735202,1,4.931279245647369,0.5463828308013011,0,0,3852,3853 days 00:00:00,1000.0,1876.8167618013888,87.68167618013888,958.3394336491731,100.0,119.43448229711088,43.647189047562826,800 days 00:00:00,34,1,-1.8768167618011375,43.382098942313874,-18.925145627837683,15.198546682039666,-5.952774760903055,131 days 01:42:51.428571430,36 days 08:24:00,0.39827134313004786,0.14079969014782384,1.078643925017623,-0.9085066594345765,75 days 08:28:14.117647059,1
Mean Worst Trade [%],VRSK,true,8,50,54,35.84905660377358,1.4974267184773031,13.75908618899273,18.86135771330425,8.226946660991294,0.29439252336448596,1,5.552642691299849,0.6033353859696069,0,0,3852,3853 days 00:00:00,1000.0,1997.6543045006258,99.76543045006258,958.3394336491731,100.0,158.13525172323554,40.306242824479085,1467 days 00:00:00,53,1,-1.9976543045004291,35.193306433013895,-14.211567046496887,11.804932256645738,-3.8306465977991646,92 days 03:47:22.105263158,22 days 00:42:21.176470588,0.4367727755155698,0.1680827709724283,1.0865974457474972,-0.8958976048077507,47 days 04:04:31.698113207,1
Least Max Drawdown Duration,VRSK,true,18,84,32,38.70967741935484,1.345026274576159,8.047767393561786,25.736938815813033,7.0900657894801755,0.17445482866043613,1,4.48993325135679,0.5175282267303585,0,0,3852,3853 days 00:00:00,1000.0,1796.049054235968,79.6049054235968,958.3394336491731,100.0,109.2362857289663,42.91180447763642,1027 days 00:00:00,31,1,-1.7960490542357093,43.30962541281973,-18.982170792549294,17.039987604126143,-6.150976017975595,159 days 02:00:00,34 days 16:25:15.789473684,0.37350747970537296,0.13292658238809313,1.074241711258997,-0.9169345404889825,82 days 20:07:44.516129032,1
Median Sharpe Ratio,VRSK,true,26,29,112,44.14414414414414,1.480426709221766,28.81619937694704,10.585405120779285,7.08005529508852,0.6105919003115265,2,6.4633626282639876,0.6548988691912773,0,0,3852,3853 days 00:00:00,1000.0,2172.8071612452572,117.28071612452572,958.3394336491731,100.0,287.1002217746421,42.257098542788846,1472 days 00:00:00,111,1,-2.172807161245146,33.38169109771496,-13.86416408795739,5.913603025203744,-3.0361873954125946,31 days 12:44:04.897959183,14 days 16:15:29.032258064,0.47280675018175955,0.1805211530439047,1.0949452949532563,-0.8776209013147427,22 days 02:48:38.918918918,1
Least Avg Winning Trade Duration,VRSK,true,8,62,51,36.0,1.4499277787567197,12.980269989615785,16.614847682622205,6.865639538273639,0.2780373831775701,1,4.619548771570193,0.5387965547746698,0,0,3852,3853 days 00:00:00,1000.0,1828.913470660451,82.89134706604509,958.3394336491731,100.0,145.99694522848012,35.67457311936465,1426 days 00:00:00,50,1,-1.8289134706601544,36.784990183122055,-14.211567046496867,11.5450927111087,-3.8670599331391156,101 days 20:00:00,22 days 10:30:00,0.3910724860597253,0.16498720329065958,1.0769695924326224,-0.9135052319088961,51 days 00:28:48,1
Most Avg Winning Trade [%],VRSK,true,20,88,31,40.0,1.324108814409416,7.788161993769471,24.752750624574873,6.818939565998587,0.16900311526479753,1,4.183291966925816,0.4967421852691523,0,0,3852,3853 days 00:00:00,1000.0,1740.8416770601862,74.0841677060186,958.3394336491731,100.0,100.10015634038653,43.55760526785735,1027 days 00:00:00,30,1,-1.7408416770599615,41.899952328725476,-20.175461199930382,17.67047941496195,-6.977791951435409,159 days 14:00:00,36 days 08:00:00,0.3586327012367331,0.12378904470696354,1.071038617352793,-0.9226952736110208,85 days 15:12:00,1
Median Avg Losing Trade [%],VRSK,true,6,57,60,38.983050847457626,1.3855496966570244,15.316718587746626,12.801417286384734,6.759242368844097,0.32710280373831774,1,4.187379486200614,0.5144799905493808,0,0,3852,3853 days 00:00:00,1000.0,1753.5300898068922,75.35300898068921,958.3394336491731,100.0,170.78416537665728,38.941219622277394,1468 days 00:00:00,59,1,-1.7535300898066453,35.005902706817125,-12.168490265215064,9.058102313306005,-3.5980706637696764,83 days 03:07:49.565217392,17 days 09:20:00,0.3712781899484355,0.1403264951934867,1.0728462508710852,-0.9213712737523913,43 days 00:24:24.406779661,1
