Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Fees Paid,GRAB,true,12,15,49,43.75,1.194211668415409,45.933014354066984,5.480499043702743,2.642113864044022,0.9846889952153111,2,5.3965870966221265,0.6548130801970572,0,0,1045,1046 days 00:00:00,1000.0,1261.8021519457861,26.180215194578604,-60.97561200583702,100.0,98.1824083428599,44.1427611716026,511 days 00:00:00,48,1,-1.2618021519456306,27.896877862742436,-10.699049393266481,8.020413837385295,-4.7552117877046784,13 days 10:17:08.571428571,7 days 17:46:40,0.4092000951336827,0.1914876160481561,1.1018516501483893,1.4293555133497053,10 days 05:29:59.999999999,1
Median Best Trade [%],GRAB,true,12,15,49,43.75,1.194211668415409,45.933014354066984,5.480499043702743,2.642113864044022,0.9846889952153111,2,5.3965870966221265,0.6548130801970572,0,0,1045,1046 days 00:00:00,1000.0,1261.8021519457861,26.180215194578604,-60.97561200583702,100.0,98.1824083428599,44.1427611716026,511 days 00:00:00,48,1,-1.2618021519456306,27.896877862742436,-10.699049393266481,8.020413837385295,-4.7552117877046784,13 days 10:17:08.571428571,7 days 17:46:40,0.4092000951336827,0.1914876160481561,1.1018516501483893,1.4293555133497053,10 days 05:29:59.999999999,1
Median Worst Trade [%],GRAB,true,12,15,49,43.75,1.194211668415409,45.933014354066984,5.480499043702743,2.642113864044022,0.9846889952153111,2,5.3965870966221265,0.6548130801970572,0,0,1045,1046 days 00:00:00,1000.0,1261.8021519457861,26.180215194578604,-60.97561200583702,100.0,98.1824083428599,44.1427611716026,511 days 00:00:00,48,1,-1.2618021519456306,27.896877862742436,-10.699049393266481,8.020413837385295,-4.7552117877046784,13 days 10:17:08.571428571,7 days 17:46:40,0.4092000951336827,0.1914876160481561,1.1018516501483893,1.4293555133497053,10 days 05:29:59.999999999,1
Median Avg Winning Trade [%],GRAB,true,12,15,49,43.75,1.194211668415409,45.933014354066984,5.480499043702743,2.642113864044022,0.9846889952153111,2,5.3965870966221265,0.6548130801970572,0,0,1045,1046 days 00:00:00,1000.0,1261.8021519457861,26.180215194578604,-60.97561200583702,100.0,98.1824083428599,44.1427611716026,511 days 00:00:00,48,1,-1.2618021519456306,27.896877862742436,-10.699049393266481,8.020413837385295,-4.7552117877046784,13 days 10:17:08.571428571,7 days 17:46:40,0.4092000951336827,0.1914876160481561,1.1018516501483893,1.4293555133497053,10 days 05:29:59.999999999,1
Mean Avg Losing Trade [%],GRAB,true,12,15,49,43.75,1.194211668415409,45.933014354066984,5.480499043702743,2.642113864044022,0.9846889952153111,2,5.3965870966221265,0.6548130801970572,0,0,1045,1046 days 00:00:00,1000.0,1261.8021519457861,26.180215194578604,-60.97561200583702,100.0,98.1824083428599,44.1427611716026,511 days 00:00:00,48,1,-1.2618021519456306,27.896877862742436,-10.699049393266481,8.020413837385295,-4.7552117877046784,13 days 10:17:08.571428571,7 days 17:46:40,0.4092000951336827,0.1914876160481561,1.1018516501483893,1.4293555133497053,10 days 05:29:59.999999999,1
Mean Total Trades,GRAB,true,12,14,58,38.59649122807017,1.1472838531583514,54.54545454545454,3.647431356381471,1.8421370486775106,1.1655502392344497,3,4.251264490021657,0.5952026266443987,0,0,1045,1046 days 00:00:00,1000.0,1206.69689042332,20.669689042332003,-60.97561200583702,100.0,116.69148725799813,43.49930130591235,511 days 00:00:00,57,1,-1.2066968904232453,27.896877862742446,-10.58221287244505,7.72151217231719,-3.853594956931125,11 days 19:38:10.909090909,7 days 00:41:08.571428571,0.37668647189820537,0.15577210586897672,1.0917807200256415,1.3389828877872245,8 days 21:03:09.473684209,1
Mean Win Rate [%],GRAB,true,12,14,58,38.59649122807017,1.1472838531583514,54.54545454545454,3.647431356381471,1.8421370486775106,1.1655502392344497,3,4.251264490021657,0.5952026266443987,0,0,1045,1046 days 00:00:00,1000.0,1206.69689042332,20.669689042332003,-60.97561200583702,100.0,116.69148725799813,43.49930130591235,511 days 00:00:00,57,1,-1.2066968904232453,27.896877862742446,-10.58221287244505,7.72151217231719,-3.853594956931125,11 days 19:38:10.909090909,7 days 00:41:08.571428571,0.37668647189820537,0.15577210586897672,1.0917807200256415,1.3389828877872245,8 days 21:03:09.473684209,1
Median Win Rate [%],GRAB,true,12,14,58,38.59649122807017,1.1472838531583514,54.54545454545454,3.647431356381471,1.8421370486775106,1.1655502392344497,3,4.251264490021657,0.5952026266443987,0,0,1045,1046 days 00:00:00,1000.0,1206.69689042332,20.669689042332003,-60.97561200583702,100.0,116.69148725799813,43.49930130591235,511 days 00:00:00,57,1,-1.2066968904232453,27.896877862742446,-10.58221287244505,7.72151217231719,-3.853594956931125,11 days 19:38:10.909090909,7 days 00:41:08.571428571,0.37668647189820537,0.15577210586897672,1.0917807200256415,1.3389828877872245,8 days 21:03:09.473684209,1
Mean Avg Winning Trade [%],GRAB,true,12,14,58,38.59649122807017,1.1472838531583514,54.54545454545454,3.647431356381471,1.8421370486775106,1.1655502392344497,3,4.251264490021657,0.5952026266443987,0,0,1045,1046 days 00:00:00,1000.0,1206.69689042332,20.669689042332003,-60.97561200583702,100.0,116.69148725799813,43.49930130591235,511 days 00:00:00,57,1,-1.2066968904232453,27.896877862742446,-10.58221287244505,7.72151217231719,-3.853594956931125,11 days 19:38:10.909090909,7 days 00:41:08.571428571,0.37668647189820537,0.15577210586897672,1.0917807200256415,1.3389828877872245,8 days 21:03:09.473684209,1
Most Avg Losing Trade [%],GRAB,true,12,14,58,38.59649122807017,1.1472838531583514,54.54545454545454,3.647431356381471,1.8421370486775106,1.1655502392344497,3,4.251264490021657,0.5952026266443987,0,0,1045,1046 days 00:00:00,1000.0,1206.69689042332,20.669689042332003,-60.97561200583702,100.0,116.69148725799813,43.49930130591235,511 days 00:00:00,57,1,-1.2066968904232453,27.896877862742446,-10.58221287244505,7.72151217231719,-3.853594956931125,11 days 19:38:10.909090909,7 days 00:41:08.571428571,0.37668647189820537,0.15577210586897672,1.0917807200256415,1.3389828877872245,8 days 21:03:09.473684209,1
Least Avg Winning Trade Duration,GRAB,true,12,14,58,38.59649122807017,1.1472838531583514,54.54545454545454,3.647431356381471,1.8421370486775106,1.1655502392344497,3,4.251264490021657,0.5952026266443987,0,0,1045,1046 days 00:00:00,1000.0,1206.69689042332,20.669689042332003,-60.97561200583702,100.0,116.69148725799813,43.49930130591235,511 days 00:00:00,57,1,-1.2066968904232453,27.896877862742446,-10.58221287244505,7.72151217231719,-3.853594956931125,11 days 19:38:10.909090909,7 days 00:41:08.571428571,0.37668647189820537,0.15577210586897672,1.0917807200256415,1.3389828877872245,8 days 21:03:09.473684209,1
Median Total Trades,GRAB,true,10,16,42,36.58536585365854,1.1071410905674135,39.23444976076555,2.7408820766580853,0.9438299162045748,0.8440191387559808,2,2.3133569297726613,0.5076193213584209,0,0,1045,1046 days 00:00:00,1000.0,1111.2649002427388,11.12649002427388,-60.97561200583702,100.0,81.19791123326861,40.090918525239196,511 days 00:00:00,41,1,-1.1112649002425314,26.178086279305834,-10.30571031468379,8.627309489402595,-4.048963383332301,17 days 00:00:00,8 days 11:04:36.923076923,0.31681165478703743,0.09353662243937655,1.0808929834432728,1.182474429665565,11 days 14:02:55.609756096,1
Most Worst Trade [%],GRAB,true,10,16,42,36.58536585365854,1.1071410905674135,39.23444976076555,2.7408820766580853,0.9438299162045748,0.8440191387559808,2,2.3133569297726613,0.5076193213584209,0,0,1045,1046 days 00:00:00,1000.0,1111.2649002427388,11.12649002427388,-60.97561200583702,100.0,81.19791123326861,40.090918525239196,511 days 00:00:00,41,1,-1.1112649002425314,26.178086279305834,-10.30571031468379,8.627309489402595,-4.048963383332301,17 days 00:00:00,8 days 11:04:36.923076923,0.31681165478703743,0.09353662243937655,1.0808929834432728,1.182474429665565,11 days 14:02:55.609756096,1
Most Best Trade [%],GRAB,true,10,17,39,36.84210526315789,1.0915941469193307,36.36363636363636,2.8462682831052817,0.914778603385536,0.783732057416268,2,2.230711697476771,0.49662836950276296,0,0,1045,1046 days 00:00:00,1000.0,1107.0511436143865,10.705114361438666,-60.97561200583702,100.0,73.89007868789317,42.458647070589755,511 days 00:00:00,38,1,-1.1070511436141715,30.928260952944125,-11.996307336148375,10.445601862078972,-4.994889474873129,18 days 18:51:25.714285714,8 days 19:00:00,0.3149265078251952,0.08508328774181928,1.079621263626091,1.1755638690500374,12 days 11:22:06.315789472,1
Median Profit Factor,GRAB,true,10,17,39,36.84210526315789,1.0915941469193307,36.36363636363636,2.8462682831052817,0.914778603385536,0.783732057416268,2,2.230711697476771,0.49662836950276296,0,0,1045,1046 days 00:00:00,1000.0,1107.0511436143865,10.705114361438666,-60.97561200583702,100.0,73.89007868789317,42.458647070589755,511 days 00:00:00,38,1,-1.1070511436141715,30.928260952944125,-11.996307336148375,10.445601862078972,-4.994889474873129,18 days 18:51:25.714285714,8 days 19:00:00,0.3149265078251952,0.08508328774181928,1.079621263626091,1.1755638690500374,12 days 11:22:06.315789472,1
Median Sharpe Ratio,GRAB,true,10,17,39,36.84210526315789,1.0915941469193307,36.36363636363636,2.8462682831052817,0.914778603385536,0.783732057416268,2,2.230711697476771,0.49662836950276296,0,0,1045,1046 days 00:00:00,1000.0,1107.0511436143865,10.705114361438666,-60.97561200583702,100.0,73.89007868789317,42.458647070589755,511 days 00:00:00,38,1,-1.1070511436141715,30.928260952944125,-11.996307336148375,10.445601862078972,-4.994889474873129,18 days 18:51:25.714285714,8 days 19:00:00,0.3149265078251952,0.08508328774181928,1.079621263626091,1.1755638690500374,12 days 11:22:06.315789472,1
Most Avg Losing Trade Duration,GRAB,true,10,17,39,36.84210526315789,1.0915941469193307,36.36363636363636,2.8462682831052817,0.914778603385536,0.783732057416268,2,2.230711697476771,0.49662836950276296,0,0,1045,1046 days 00:00:00,1000.0,1107.0511436143865,10.705114361438666,-60.97561200583702,100.0,73.89007868789317,42.458647070589755,511 days 00:00:00,38,1,-1.1070511436141715,30.928260952944125,-11.996307336148375,10.445601862078972,-4.994889474873129,18 days 18:51:25.714285714,8 days 19:00:00,0.3149265078251952,0.08508328774181928,1.079621263626091,1.1755638690500374,12 days 11:22:06.315789472,1
Median Total Return [%],GRAB,true,9,17,38,40.54054054054054,0.9871291492303794,35.406698564593306,-0.3595359063534609,-0.12380713028700442,0.7636363636363636,2,-0.274554692124461,0.3750315415256668,0,0,1045,1046 days 00:00:00,1000.0,985.7114600049172,-1.4288539995082827,-60.97561200583702,100.0,64.59928844354346,45.172618519693216,806 days 00:00:00,37,1,-0.9857114600048362,30.29831796832518,-10.521770017746771,8.52518942669033,-5.234789541738134,19 days 11:11:59.999999999,8 days 13:05:27.272727272,0.23985268148766595,-0.01108932410543121,1.0600351987076182,0.9765667952726492,12 days 23:21:04.864864863,1
Median Max Drawdown [%],GRAB,true,9,17,38,40.54054054054054,0.9871291492303794,35.406698564593306,-0.3595359063534609,-0.12380713028700442,0.7636363636363636,2,-0.274554692124461,0.3750315415256668,0,0,1045,1046 days 00:00:00,1000.0,985.7114600049172,-1.4288539995082827,-60.97561200583702,100.0,64.59928844354346,45.172618519693216,806 days 00:00:00,37,1,-0.9857114600048362,30.29831796832518,-10.521770017746771,8.52518942669033,-5.234789541738134,19 days 11:11:59.999999999,8 days 13:05:27.272727272,0.23985268148766595,-0.01108932410543121,1.0600351987076182,0.9765667952726492,12 days 23:21:04.864864863,1
Mean Profit Factor,GRAB,true,9,17,38,40.54054054054054,0.9871291492303794,35.406698564593306,-0.3595359063534609,-0.12380713028700442,0.7636363636363636,2,-0.274554692124461,0.3750315415256668,0,0,1045,1046 days 00:00:00,1000.0,985.7114600049172,-1.4288539995082827,-60.97561200583702,100.0,64.59928844354346,45.172618519693216,806 days 00:00:00,37,1,-0.9857114600048362,30.29831796832518,-10.521770017746771,8.52518942669033,-5.234789541738134,19 days 11:11:59.999999999,8 days 13:05:27.272727272,0.23985268148766595,-0.01108932410543121,1.0600351987076182,0.9765667952726492,12 days 23:21:04.864864863,1
Mean Expectancy,GRAB,true,9,17,38,40.54054054054054,0.9871291492303794,35.406698564593306,-0.3595359063534609,-0.12380713028700442,0.7636363636363636,2,-0.274554692124461,0.3750315415256668,0,0,1045,1046 days 00:00:00,1000.0,985.7114600049172,-1.4288539995082827,-60.97561200583702,100.0,64.59928844354346,45.172618519693216,806 days 00:00:00,37,1,-0.9857114600048362,30.29831796832518,-10.521770017746771,8.52518942669033,-5.234789541738134,19 days 11:11:59.999999999,8 days 13:05:27.272727272,0.23985268148766595,-0.01108932410543121,1.0600351987076182,0.9765667952726492,12 days 23:21:04.864864863,1
Median Expectancy,GRAB,true,9,17,38,40.54054054054054,0.9871291492303794,35.406698564593306,-0.3595359063534609,-0.12380713028700442,0.7636363636363636,2,-0.274554692124461,0.3750315415256668,0,0,1045,1046 days 00:00:00,1000.0,985.7114600049172,-1.4288539995082827,-60.97561200583702,100.0,64.59928844354346,45.172618519693216,806 days 00:00:00,37,1,-0.9857114600048362,30.29831796832518,-10.521770017746771,8.52518942669033,-5.234789541738134,19 days 11:11:59.999999999,8 days 13:05:27.272727272,0.23985268148766595,-0.01108932410543121,1.0600351987076182,0.9765667952726492,12 days 23:21:04.864864863,1
Mean Calmar Ratio,GRAB,true,9,17,38,40.54054054054054,0.9871291492303794,35.406698564593306,-0.3595359063534609,-0.12380713028700442,0.7636363636363636,2,-0.274554692124461,0.3750315415256668,0,0,1045,1046 days 00:00:00,1000.0,985.7114600049172,-1.4288539995082827,-60.97561200583702,100.0,64.59928844354346,45.172618519693216,806 days 00:00:00,37,1,-0.9857114600048362,30.29831796832518,-10.521770017746771,8.52518942669033,-5.234789541738134,19 days 11:11:59.999999999,8 days 13:05:27.272727272,0.23985268148766595,-0.01108932410543121,1.0600351987076182,0.9765667952726492,12 days 23:21:04.864864863,1
Median Calmar Ratio,GRAB,true,9,17,38,40.54054054054054,0.9871291492303794,35.406698564593306,-0.3595359063534609,-0.12380713028700442,0.7636363636363636,2,-0.274554692124461,0.3750315415256668,0,0,1045,1046 days 00:00:00,1000.0,985.7114600049172,-1.4288539995082827,-60.97561200583702,100.0,64.59928844354346,45.172618519693216,806 days 00:00:00,37,1,-0.9857114600048362,30.29831796832518,-10.521770017746771,8.52518942669033,-5.234789541738134,19 days 11:11:59.999999999,8 days 13:05:27.272727272,0.23985268148766595,-0.01108932410543121,1.0600351987076182,0.9765667952726492,12 days 23:21:04.864864863,1
Median Omega Ratio,GRAB,true,9,17,38,40.54054054054054,0.9871291492303794,35.406698564593306,-0.3595359063534609,-0.12380713028700442,0.7636363636363636,2,-0.274554692124461,0.3750315415256668,0,0,1045,1046 days 00:00:00,1000.0,985.7114600049172,-1.4288539995082827,-60.97561200583702,100.0,64.59928844354346,45.172618519693216,806 days 00:00:00,37,1,-0.9857114600048362,30.29831796832518,-10.521770017746771,8.52518942669033,-5.234789541738134,19 days 11:11:59.999999999,8 days 13:05:27.272727272,0.23985268148766595,-0.01108932410543121,1.0600351987076182,0.9765667952726492,12 days 23:21:04.864864863,1
Median Sortino Ratio,GRAB,true,9,17,38,40.54054054054054,0.9871291492303794,35.406698564593306,-0.3595359063534609,-0.12380713028700442,0.7636363636363636,2,-0.274554692124461,0.3750315415256668,0,0,1045,1046 days 00:00:00,1000.0,985.7114600049172,-1.4288539995082827,-60.97561200583702,100.0,64.59928844354346,45.172618519693216,806 days 00:00:00,37,1,-0.9857114600048362,30.29831796832518,-10.521770017746771,8.52518942669033,-5.234789541738134,19 days 11:11:59.999999999,8 days 13:05:27.272727272,0.23985268148766595,-0.01108932410543121,1.0600351987076182,0.9765667952726492,12 days 23:21:04.864864863,1
Mean Total Return [%],GRAB,true,8,19,37,36.11111111111111,0.9653499770927284,34.44976076555024,-1.1795075665018473,-0.35201098173838413,0.7435406698564594,2,-0.8770118460975459,0.3309108014918677,0,0,1045,1046 days 00:00:00,1000.0,956.5811464594738,-4.341885354052624,-60.97561200583702,100.0,66.0934747088757,49.402853736892624,806 days 00:00:00,36,1,-0.9565811464593708,23.09399765157693,-14.198727467451858,10.622162050154758,-5.540908175297736,23 days 05:32:18.461538461,7 days 17:44:20.869565217,0.21128664319192483,-0.03111227203170817,1.052739896666717,0.928793082820768,13 days 07:59:59.999999998,1
Mean Max Drawdown [%],GRAB,true,8,19,37,36.11111111111111,0.9653499770927284,34.44976076555024,-1.1795075665018473,-0.35201098173838413,0.7435406698564594,2,-0.8770118460975459,0.3309108014918677,0,0,1045,1046 days 00:00:00,1000.0,956.5811464594738,-4.341885354052624,-60.97561200583702,100.0,66.0934747088757,49.402853736892624,806 days 00:00:00,36,1,-0.9565811464593708,23.09399765157693,-14.198727467451858,10.622162050154758,-5.540908175297736,23 days 05:32:18.461538461,7 days 17:44:20.869565217,0.21128664319192483,-0.03111227203170817,1.052739896666717,0.928793082820768,13 days 07:59:59.999999998,1
Least Total Trades,GRAB,true,8,19,37,36.11111111111111,0.9653499770927284,34.44976076555024,-1.1795075665018473,-0.35201098173838413,0.7435406698564594,2,-0.8770118460975459,0.3309108014918677,0,0,1045,1046 days 00:00:00,1000.0,956.5811464594738,-4.341885354052624,-60.97561200583702,100.0,66.0934747088757,49.402853736892624,806 days 00:00:00,36,1,-0.9565811464593708,23.09399765157693,-14.198727467451858,10.622162050154758,-5.540908175297736,23 days 05:32:18.461538461,7 days 17:44:20.869565217,0.21128664319192483,-0.03111227203170817,1.052739896666717,0.928793082820768,13 days 07:59:59.999999998,1
Most Avg Winning Trade [%],GRAB,true,8,19,37,36.11111111111111,0.9653499770927284,34.44976076555024,-1.1795075665018473,-0.35201098173838413,0.7435406698564594,2,-0.8770118460975459,0.3309108014918677,0,0,1045,1046 days 00:00:00,1000.0,956.5811464594738,-4.341885354052624,-60.97561200583702,100.0,66.0934747088757,49.402853736892624,806 days 00:00:00,36,1,-0.9565811464593708,23.09399765157693,-14.198727467451858,10.622162050154758,-5.540908175297736,23 days 05:32:18.461538461,7 days 17:44:20.869565217,0.21128664319192483,-0.03111227203170817,1.052739896666717,0.928793082820768,13 days 07:59:59.999999998,1
Least Total Fees Paid,GRAB,true,9,18,37,44.44444444444444,0.8762287913746863,34.44976076555024,-3.68004455402664,-1.3517151713596474,0.7435406698564594,2,-2.7362627928025836,0.23509360926515369,0,0,1045,1046 days 00:00:00,1000.0,866.6517443107308,-13.33482556892692,-60.97561200583702,100.0,60.65165239934015,47.51753436007326,806 days 00:00:00,36,1,-0.8666517443106159,23.09399765157692,-12.607964706458514,7.584507414681174,-6.1399467164634105,19 days 22:30:00,8 days 02:24:00,0.15000942327692796,-0.1025185251449529,1.0369664627883004,0.7813088687383669,13 days 08:40:00,1
Most Win Rate [%],GRAB,true,9,18,37,44.44444444444444,0.8762287913746863,34.44976076555024,-3.68004455402664,-1.3517151713596474,0.7435406698564594,2,-2.7362627928025836,0.23509360926515369,0,0,1045,1046 days 00:00:00,1000.0,866.6517443107308,-13.33482556892692,-60.97561200583702,100.0,60.65165239934015,47.51753436007326,806 days 00:00:00,36,1,-0.8666517443106159,23.09399765157692,-12.607964706458514,7.584507414681174,-6.1399467164634105,19 days 22:30:00,8 days 02:24:00,0.15000942327692796,-0.1025185251449529,1.0369664627883004,0.7813088687383669,13 days 08:40:00,1
Least Best Trade [%],GRAB,true,9,18,37,44.44444444444444,0.8762287913746863,34.44976076555024,-3.68004455402664,-1.3517151713596474,0.7435406698564594,2,-2.7362627928025836,0.23509360926515369,0,0,1045,1046 days 00:00:00,1000.0,866.6517443107308,-13.33482556892692,-60.97561200583702,100.0,60.65165239934015,47.51753436007326,806 days 00:00:00,36,1,-0.8666517443106159,23.09399765157692,-12.607964706458514,7.584507414681174,-6.1399467164634105,19 days 22:30:00,8 days 02:24:00,0.15000942327692796,-0.1025185251449529,1.0369664627883004,0.7813088687383669,13 days 08:40:00,1
Least Avg Losing Trade [%],GRAB,true,9,18,37,44.44444444444444,0.8762287913746863,34.44976076555024,-3.68004455402664,-1.3517151713596474,0.7435406698564594,2,-2.7362627928025836,0.23509360926515369,0,0,1045,1046 days 00:00:00,1000.0,866.6517443107308,-13.33482556892692,-60.97561200583702,100.0,60.65165239934015,47.51753436007326,806 days 00:00:00,36,1,-0.8666517443106159,23.09399765157692,-12.607964706458514,7.584507414681174,-6.1399467164634105,19 days 22:30:00,8 days 02:24:00,0.15000942327692796,-0.1025185251449529,1.0369664627883004,0.7813088687383669,13 days 08:40:00,1
