Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Avg Losing Trade [%],BRO,false,33,73,64,39.682539682539684,2.418381332833329,5.68489442338928,962.9877701444271,552.6789314419349,0.1212777476989713,1,116.7889878247708,0.9194110095103316,0,0,11082,11083 days 00:00:00,1000.0,61606.62289620271,6060.662289620271,59221.173464939886,100.0,2259.9933213834547,60.081334622788276,3437 days 00:00:00,63,1,-61.606622896193585,216.09067943290805,-32.66742999729229,39.23608436810399,-6.6735952891895085,238 days 16:19:12,33 days 22:44:12.631578947,0.6289060607261678,0.24192273244071452,1.147539007367761,-0.8976605505257625,115 days 04:34:17.142857142,1
Mean Profit Factor,BRO,false,33,73,64,39.682539682539684,2.418381332833329,5.68489442338928,962.9877701444271,552.6789314419349,0.1212777476989713,1,116.7889878247708,0.9194110095103316,0,0,11082,11083 days 00:00:00,1000.0,61606.62289620271,6060.662289620271,59221.173464939886,100.0,2259.9933213834547,60.081334622788276,3437 days 00:00:00,63,1,-61.606622896193585,216.09067943290805,-32.66742999729229,39.23608436810399,-6.6735952891895085,238 days 16:19:12,33 days 22:44:12.631578947,0.6289060607261678,0.24192273244071452,1.147539007367761,-0.8976605505257625,115 days 04:34:17.142857142,1
Median Total Fees Paid,BRO,false,34,72,66,36.92307692307693,2.386877658211094,5.865367262227035,870.4982334541804,479.6133517653887,0.12506767731456414,1,108.87119216454556,0.9066631305452562,0,0,11082,11083 days 00:00:00,1000.0,57524.86031420753,5652.486031420753,59221.173464939886,100.0,2200.212278646672,59.24214324046737,3437 days 00:00:00,65,1,-57.52486031420267,213.57326844816754,-32.66742999729229,40.270569238383445,-6.197191613293953,246 days 01:00:00,33 days 05:51:13.170731707,0.620271043713075,0.24098979911677454,1.1452497774763137,-0.9045529546156809,111 days 19:34:09.230769231,1
Mean Calmar Ratio,BRO,false,34,72,66,36.92307692307693,2.386877658211094,5.865367262227035,870.4982334541804,479.6133517653887,0.12506767731456414,1,108.87119216454556,0.9066631305452562,0,0,11082,11083 days 00:00:00,1000.0,57524.86031420753,5652.486031420753,59221.173464939886,100.0,2200.212278646672,59.24214324046737,3437 days 00:00:00,65,1,-57.52486031420267,213.57326844816754,-32.66742999729229,40.270569238383445,-6.197191613293953,246 days 01:00:00,33 days 05:51:13.170731707,0.620271043713075,0.24098979911677454,1.1452497774763137,-0.9045529546156809,111 days 19:34:09.230769231,1
Mean Max Drawdown [%],BRO,false,36,70,68,35.82089552238806,2.4801926478803766,6.0458401010647895,804.1793398754365,436.4609714385001,0.12885760693015702,1,103.62462527902215,0.8981042052350573,0,0,11082,11083 days 00:00:00,1000.0,54825.19058107319,5382.519058107319,59221.173464939886,100.0,2018.1007627859235,58.465390790274384,3346 days 00:00:00,67,1,-54.825190581068455,213.57326844816757,-32.66742999729229,40.39701717257718,-6.09600220749474,246 days 14:00:00,31 days 18:25:06.976744186,0.6149466217718769,0.24109978047184283,1.1438466245713768,-0.9091115771068962,108 days 17:11:38.507462686,1
Mean Total Return [%],BRO,false,31,74,69,38.23529411764706,2.2562444647169237,6.136076520483667,750.4195465173736,434.73503140489555,0.13075257173795343,1,98.11928558957538,0.8884319535743846,0,0,11082,11083 days 00:00:00,1000.0,51976.552610570856,5097.655261057085,59221.173464939886,100.0,2169.3882190696104,60.201450586842334,3403 days 00:00:00,68,1,-51.97655261056207,216.09067943290802,-32.66742999729229,36.991700188674706,-6.355774733346921,226 days 20:18:27.692307692,32 days 02:17:08.571428571,0.6086247613483988,0.23081963023846688,1.14257820465616,-0.913921745166448,106 days 13:24:42.352941175,1
Median Sharpe Ratio,BRO,false,31,74,69,38.23529411764706,2.2562444647169237,6.136076520483667,750.4195465173736,434.73503140489555,0.13075257173795343,1,98.11928558957538,0.8884319535743846,0,0,11082,11083 days 00:00:00,1000.0,51976.552610570856,5097.655261057085,59221.173464939886,100.0,2169.3882190696104,60.201450586842334,3403 days 00:00:00,68,1,-51.97655261056207,216.09067943290802,-32.66742999729229,36.991700188674706,-6.355774733346921,226 days 20:18:27.692307692,32 days 02:17:08.571428571,0.6086247613483988,0.23081963023846688,1.14257820465616,-0.913921745166448,106 days 13:24:42.352941175,1
Median Max Drawdown [%],BRO,false,31,75,67,36.36363636363637,2.3276270473401457,5.955603681645912,776.3509500961375,427.7415703009023,0.12696264212236058,1,98.56756783841053,0.8888628209828959,0,0,11082,11083 days 00:00:00,1000.0,52186.97573061445,5118.697573061446,59221.173464939886,100.0,2014.063537285979,60.80461705934353,3346 days 00:00:00,66,1,-52.186975730612176,216.09067943290805,-32.66742999729229,40.3473899125837,-6.3303090847068395,241 days 10:00:00,33 days 22:17:08.571428571,0.6092876242727782,0.22877921245860808,1.142680635524412,-0.9135664277896854,109 days 09:05:27.272727272,1
Mean Win Rate [%],BRO,false,31,75,67,36.36363636363637,2.3276270473401457,5.955603681645912,776.3509500961375,427.7415703009023,0.12696264212236058,1,98.56756783841053,0.8888628209828959,0,0,11082,11083 days 00:00:00,1000.0,52186.97573061445,5118.697573061446,59221.173464939886,100.0,2014.063537285979,60.80461705934353,3346 days 00:00:00,66,1,-52.186975730612176,216.09067943290805,-32.66742999729229,40.3473899125837,-6.3303090847068395,241 days 10:00:00,33 days 22:17:08.571428571,0.6092876242727782,0.22877921245860808,1.142680635524412,-0.9135664277896854,109 days 09:05:27.272727272,1
Mean Expectancy,BRO,false,27,77,71,37.142857142857146,2.230462460618357,6.316549359321422,735.8546236147256,414.1173206489798,0.13454250135354628,1,99.00372169369751,0.8913578162617116,0,0,11082,11083 days 00:00:00,1000.0,52457.36628674404,5145.736628674404,59221.173464939886,100.0,2253.2410334075234,60.83995921120835,3440 days 00:00:00,70,1,-52.45736628674058,223.17187844149333,-32.66742999729229,37.28579197150574,-6.197081252052555,222 days 15:41:32.307692308,31 days 13:05:27.272727273,0.6101024139171043,0.22896499417088925,1.1431585319803617,-0.9131098502848684,102 days 12:41:08.571428571,1
Median Expectancy,BRO,false,27,77,71,37.142857142857146,2.230462460618357,6.316549359321422,735.8546236147256,414.1173206489798,0.13454250135354628,1,99.00372169369751,0.8913578162617116,0,0,11082,11083 days 00:00:00,1000.0,52457.36628674404,5145.736628674404,59221.173464939886,100.0,2253.2410334075234,60.83995921120835,3440 days 00:00:00,70,1,-52.45736628674058,223.17187844149333,-32.66742999729229,37.28579197150574,-6.197081252052555,222 days 15:41:32.307692308,31 days 13:05:27.272727273,0.6101024139171043,0.22896499417088925,1.1431585319803617,-0.9131098502848684,102 days 12:41:08.571428571,1
Median Total Return [%],BRO,false,30,75,70,36.231884057971016,2.2056813598101686,6.226312939902545,738.7425244839393,405.5459620574985,0.13264753654574987,1,97.99237601438286,0.8882261437841943,0,0,11082,11083 days 00:00:00,1000.0,51921.31287651528,5092.131287651528,59221.173464939886,100.0,2216.4649286399385,63.168018103394154,3456 days 00:00:00,69,1,-51.921312876511365,223.17187844149348,-32.66742999729229,38.87842076833735,-6.189476384560348,230 days 20:09:36,32 days 21:49:05.454545454,0.6085807507689395,0.21991647793030333,1.1426415998778474,-0.9140150221665876,104 days 14:57:23.478260869,1
Median Total Trades,BRO,false,30,75,70,36.231884057971016,2.2056813598101686,6.226312939902545,738.7425244839393,405.5459620574985,0.13264753654574987,1,97.99237601438286,0.8882261437841943,0,0,11082,11083 days 00:00:00,1000.0,51921.31287651528,5092.131287651528,59221.173464939886,100.0,2216.4649286399385,63.168018103394154,3456 days 00:00:00,69,1,-51.921312876511365,223.17187844149348,-32.66742999729229,38.87842076833735,-6.189476384560348,230 days 20:09:36,32 days 21:49:05.454545454,0.6085807507689395,0.21991647793030333,1.1426415998778474,-0.9140150221665876,104 days 14:57:23.478260869,1
Median Omega Ratio,BRO,false,30,75,70,36.231884057971016,2.2056813598101686,6.226312939902545,738.7425244839393,405.5459620574985,0.13264753654574987,1,97.99237601438286,0.8882261437841943,0,0,11082,11083 days 00:00:00,1000.0,51921.31287651528,5092.131287651528,59221.173464939886,100.0,2216.4649286399385,63.168018103394154,3456 days 00:00:00,69,1,-51.921312876511365,223.17187844149348,-32.66742999729229,38.87842076833735,-6.189476384560348,230 days 20:09:36,32 days 21:49:05.454545454,0.6085807507689395,0.21991647793030333,1.1426415998778474,-0.9140150221665876,104 days 14:57:23.478260869,1
Median Profit Factor,BRO,false,28,76,72,36.61971830985916,2.255320720719977,6.4067857787403,716.9180033323989,397.77780808028973,0.13643746616134272,1,97.81447582012157,0.8892588264467274,0,0,11082,11083 days 00:00:00,1000.0,51849.328907692645,5084.932890769264,59221.173464939886,100.0,2215.660225181895,62.08061749440339,3440 days 00:00:00,71,1,-51.84932890768687,223.1718784414934,-32.66742999729229,37.24485116855188,-6.054077506943462,222 days 18:27:41.538461540,30 days 16:00:00,0.6088363050680967,0.22368470158115067,1.1428303497905725,-0.9141365732345773,101 days 00:20:16.901408452,1
Median Sortino Ratio,BRO,false,27,78,72,36.61971830985916,2.231586387105284,6.4067857787403,714.4943450000409,396.4330552710428,0.13643746616134272,1,97.48379801841381,0.8885104801913899,0,0,11082,11083 days 00:00:00,1000.0,51677.42107392896,5067.742107392896,59221.173464939886,100.0,2229.1347913152163,61.72533838055837,3453 days 00:00:00,71,1,-51.67742107392405,223.1718784414934,-32.66742999729229,37.32420796434553,-6.096821305681733,222 days 22:09:13.846153848,30 days 20:16:00,0.6083861355444923,0.22477040011081975,1.1426196085599023,-0.9144268542670283,101 days 04:23:39.718309861,1
Most Avg Losing Trade Duration,BRO,false,30,76,68,35.82089552238806,2.275307481648203,6.0458401010647895,728.0268200046092,395.12988874062916,0.12885760693015702,1,93.81179380676612,0.8803513205257865,0,0,11082,11083 days 00:00:00,1000.0,49728.0688714374,4872.80688714374,59221.173464939886,100.0,2025.3202881496952,62.482773746363996,3414 days 00:00:00,67,1,-49.72806887143088,216.0906794329081,-32.66742999729229,39.9962103266642,-6.253344753706469,236 days 05:00:00,35 days 13:57:12.558139535,0.6036446410554785,0.21973925007226028,1.141255052533147,-0.9177185016431911,107 days 10:44:46.567164178,1
Mean Total Fees Paid,BRO,false,29,76,71,37.142857142857146,2.1615344848286044,6.316549359321422,683.7657194517236,384.80321873906524,0.13454250135354628,1,91.99555023484207,0.877270135650602,0,0,11082,11083 days 00:00:00,1000.0,48814.785576044604,4781.478557604461,59221.173464939886,100.0,2165.998047558028,63.778652975095206,3464 days 00:00:00,70,1,-48.81478557603987,223.17187844149342,-32.66742999729229,37.30067005006204,-6.268905310771871,223 days 04:36:55.384615384,31 days 06:32:43.636363636,0.6012407056376426,0.21418626217163306,1.1408253792309901,-0.9192606583448538,102 days 13:22:17.142857142,1
Mean Omega Ratio,BRO,false,29,76,71,37.142857142857146,2.1615344848286044,6.316549359321422,683.7657194517236,384.80321873906524,0.13454250135354628,1,91.99555023484207,0.877270135650602,0,0,11082,11083 days 00:00:00,1000.0,48814.785576044604,4781.478557604461,59221.173464939886,100.0,2165.998047558028,63.778652975095206,3464 days 00:00:00,70,1,-48.81478557603987,223.17187844149342,-32.66742999729229,37.30067005006204,-6.268905310771871,223 days 04:36:55.384615384,31 days 06:32:43.636363636,0.6012407056376426,0.21418626217163306,1.1408253792309901,-0.9192606583448538,102 days 13:22:17.142857142,1
Median Calmar Ratio,BRO,false,26,78,73,36.11111111111111,2.2408903410857226,6.497022198159177,693.5226634961605,379.45263575126626,0.13833243096913914,1,95.93667597361613,0.8852250506611999,0,0,11082,11083 days 00:00:00,1000.0,50882.74902270086,4988.2749022700855,59221.173464939886,100.0,2279.5015927220206,60.58986997523223,3434 days 00:00:00,72,1,-50.88274902269768,221.6226209699986,-32.66742999729229,37.05468675681231,-5.921425353706428,222 days 09:13:50.769230768,30 days 09:23:28.695652174,0.6062376981585965,0.2280236973554653,1.1420963253320466,-0.9157687257713114,99 days 17:19:59.999999998,1
Mean Avg Winning Trade [%],BRO,false,25,79,75,35.13513513513514,2.1918054294931975,6.677495036996932,635.9483502218881,338.54744278806487,0.142122360584732,1,90.3824807435006,0.8746299651382631,0,0,11082,11083 days 00:00:00,1000.0,48012.16575066902,4701.216575066902,59221.173464939886,100.0,2289.6993218155017,61.97646712473501,3457 days 00:00:00,74,1,-48.01216575066064,221.62262096999856,-32.66742999729229,36.92217104953544,-5.749156892908525,222 days 11:04:36.923076924,29 days 06:30:00,0.5991164507834948,0.21941344390527423,1.1401261620276384,-0.9206159503433327,97 days 03:34:03.243243244,1
Mean Sharpe Ratio,BRO,false,25,79,75,35.13513513513514,2.1918054294931975,6.677495036996932,635.9483502218881,338.54744278806487,0.142122360584732,1,90.3824807435006,0.8746299651382631,0,0,11082,11083 days 00:00:00,1000.0,48012.16575066902,4701.216575066902,59221.173464939886,100.0,2289.6993218155017,61.97646712473501,3457 days 00:00:00,74,1,-48.01216575066064,221.62262096999856,-32.66742999729229,36.92217104953544,-5.749156892908525,222 days 11:04:36.923076924,29 days 06:30:00,0.5991164507834948,0.21941344390527423,1.1401261620276384,-0.9206159503433327,97 days 03:34:03.243243244,1
Mean Sortino Ratio,BRO,false,25,79,75,35.13513513513514,2.1918054294931975,6.677495036996932,635.9483502218881,338.54744278806487,0.142122360584732,1,90.3824807435006,0.8746299651382631,0,0,11082,11083 days 00:00:00,1000.0,48012.16575066902,4701.216575066902,59221.173464939886,100.0,2289.6993218155017,61.97646712473501,3457 days 00:00:00,74,1,-48.01216575066064,221.62262096999856,-32.66742999729229,36.92217104953544,-5.749156892908525,222 days 11:04:36.923076924,29 days 06:30:00,0.5991164507834948,0.21941344390527423,1.1401261620276384,-0.9206159503433327,97 days 03:34:03.243243244,1
Mean Total Trades,BRO,false,24,79,75,35.13513513513514,2.11233197646263,6.677495036996932,555.6853087007389,295.81936990620824,0.142122360584732,1,78.97530781480452,0.8509268809777232,0,0,11082,11083 days 00:00:00,1000.0,42078.634209645024,4107.863420964502,59221.173464939886,100.0,2027.9498214775044,63.997195042856404,3461 days 00:00:00,74,1,-42.07863420963986,230.61043843318689,-32.66742999729229,37.474860344991264,-6.108382818548615,222 days 03:41:32.307692308,29 days 10:30:00,0.5839471876621404,0.20479063170229395,1.13638282014303,-0.9306352241838565,97 days 03:34:03.243243244,1
Most Best Trade [%],BRO,false,24,79,75,35.13513513513514,2.11233197646263,6.677495036996932,555.6853087007389,295.81936990620824,0.142122360584732,1,78.97530781480452,0.8509268809777232,0,0,11082,11083 days 00:00:00,1000.0,42078.634209645024,4107.863420964502,59221.173464939886,100.0,2027.9498214775044,63.997195042856404,3461 days 00:00:00,74,1,-42.07863420963986,230.61043843318689,-32.66742999729229,37.474860344991264,-6.108382818548615,222 days 03:41:32.307692308,29 days 10:30:00,0.5839471876621404,0.20479063170229395,1.13638282014303,-0.9306352241838565,97 days 03:34:03.243243244,1
Median Avg Winning Trade [%],BRO,false,24,79,75,35.13513513513514,2.11233197646263,6.677495036996932,555.6853087007389,295.81936990620824,0.142122360584732,1,78.97530781480452,0.8509268809777232,0,0,11082,11083 days 00:00:00,1000.0,42078.634209645024,4107.863420964502,59221.173464939886,100.0,2027.9498214775044,63.997195042856404,3461 days 00:00:00,74,1,-42.07863420963986,230.61043843318689,-32.66742999729229,37.474860344991264,-6.108382818548615,222 days 03:41:32.307692308,29 days 10:30:00,0.5839471876621404,0.20479063170229395,1.13638282014303,-0.9306352241838565,97 days 03:34:03.243243244,1
Most Total Fees Paid,BRO,false,13,70,100,35.35353535353536,1.8384585396334956,8.933405522468869,396.2359835182209,212.24761896445875,0.18949648077964265,1,75.08532443496335,0.8431797747569327,0,0,11082,11083 days 00:00:00,1000.0,40187.175193110765,3918.717519311077,59221.173464939886,100.0,2824.1314044732735,63.295012934104086,3896 days 00:00:00,99,1,-40.18717519310303,199.6008221290451,-32.66742999729229,26.068647097812285,-5.086507617478007,165 days 10:17:08.571428570,21 days 16:30:00,0.5809861498057391,0.20435791292492364,1.1375050236736846,-0.933829113980137,72 days 12:07:16.363636363,1
Median Best Trade [%],BRO,false,14,71,98,36.08247422680412,1.840356745912504,8.752932683631114,371.06291136754425,202.86163539306543,0.18570655116404983,1,68.90881353495814,0.8289072334844179,0,0,11082,11083 days 00:00:00,1000.0,36956.1462563954,3595.61462563954,59221.173464939886,100.0,2575.9123359648693,58.64653814451343,3464 days 00:00:00,97,1,-36.95614625639428,213.22302539831034,-32.66742999729229,25.861807208457062,-5.202294981365526,166 days 10:17:08.571428570,21 days 22:27:05.806451612,0.5714926205692674,0.2152476298382042,1.1349994417003126,-0.9392849817849656,74 days 01:43:55.051546390,1
Mean Best Trade [%],BRO,false,20,78,83,35.36585365853659,1.8756330945716688,7.399386392347952,365.9095025603155,196.0712412093339,0.1572820790471034,1,57.55100730577782,0.7980975380068376,0,0,11082,11083 days 00:00:00,1000.0,30973.605604341556,2997.3605604341556,59221.173464939886,100.0,1800.6329754652943,61.43713590867853,3464 days 00:00:00,82,1,-30.973605604336626,213.22302539831023,-32.66742999729229,30.519703124282916,-5.8875218286200655,195 days 15:43:26.896551724,28 days 04:04:31.698113207,0.5467169342549479,0.1948401523902328,1.1278079857053258,-0.9493870116874895,87 days 09:39:30.731707316,1
Most Max Drawdown [%],BRO,false,21,79,81,35.0,2.006122975595982,7.2189135535101965,366.1540640944615,194.1726097470629,0.15349214943151054,1,56.20177432094197,0.7927543294024969,0,0,11082,11083 days 00:00:00,1000.0,30262.063064492424,2926.206306449242,59221.173464939886,100.0,1602.0106181492697,65.28556069541663,3464 days 00:00:00,80,1,-30.262063064488757,199.60082212904507,-32.66742999729229,31.57893258429582,-6.022953971419054,203 days 19:42:51.428571430,28 days 06:00:00,0.5455157635519924,0.1820425956682764,1.1268550545019227,-0.9505885119250194,89 days 16:48:00,1
