Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Expectancy,AMAT,true,24,60,103,43.13725490196079,1.519069572283544,9.017770312085581,1139.032201585644,744.4654912324471,0.19122977632393248,1,217.8168731349791,0.8748310042994528,0,0,11311,11312 days 00:00:00,1000.0,117064.22034139435,11606.422034139434,190210.62237153144,100.0,7564.5659780638025,75.87864115652636,4241 days 00:00:00,102,1,-117.06422034138814,121.0064074604451,-28.197581912623598,32.40306150604354,-10.201126415128606,101 days 20:10:54.545454546,33 days 20:16:33.103448276,0.5799024703632556,0.21892079566428654,1.1186694799596792,-0.9389812099375343,63 days 04:14:07.058823529,1
Least Avg Winning Trade Duration,AMAT,true,24,60,103,43.13725490196079,1.519069572283544,9.017770312085581,1139.032201585644,744.4654912324471,0.19122977632393248,1,217.8168731349791,0.8748310042994528,0,0,11311,11312 days 00:00:00,1000.0,117064.22034139435,11606.422034139434,190210.62237153144,100.0,7564.5659780638025,75.87864115652636,4241 days 00:00:00,102,1,-117.06422034138814,121.0064074604451,-28.197581912623598,32.40306150604354,-10.201126415128606,101 days 20:10:54.545454546,33 days 20:16:33.103448276,0.5799024703632556,0.21892079566428654,1.1186694799596792,-0.9389812099375343,63 days 04:14:07.058823529,1
Mean Avg Winning Trade [%],AMAT,true,26,54,110,46.788990825688074,1.4898922663487377,9.63663690213067,956.2731392083513,677.9250778374467,0.20422597471487933,1,195.29581394848302,0.8655510896191742,0,0,11311,11312 days 00:00:00,1000.0,105128.64353018021,10412.864353018022,190210.62237153144,100.0,7376.418246649153,71.90259353055353,4283 days 00:00:00,109,1,-105.12864353017358,137.58950733304346,-28.37704233905891,27.755672687589726,-10.181003290603499,89 days 17:24:42.352941176,31 days 09:06:12.413793103,0.572527544935866,0.2254089145438923,1.1169565619135382,-0.945256136470239,58 days 16:17:36.880733944,1
Median Avg Winning Trade [%],AMAT,true,26,54,110,46.788990825688074,1.4898922663487377,9.63663690213067,956.2731392083513,677.9250778374467,0.20422597471487933,1,195.29581394848302,0.8655510896191742,0,0,11311,11312 days 00:00:00,1000.0,105128.64353018021,10412.864353018022,190210.62237153144,100.0,7376.418246649153,71.90259353055353,4283 days 00:00:00,109,1,-105.12864353017358,137.58950733304346,-28.37704233905891,27.755672687589726,-10.181003290603499,89 days 17:24:42.352941176,31 days 09:06:12.413793103,0.572527544935866,0.2254089145438923,1.1169565619135382,-0.945256136470239,58 days 16:17:36.880733944,1
Most Total Fees Paid,AMAT,true,42,45,265,47.34848484848485,1.3725462557240617,23.34011139598621,860.5985193856054,617.394484178149,0.49199893908584563,1,423.41355851656743,0.9701064049102075,0,0,11311,11312 days 00:00:00,1000.0,227970.039078721,22697.0039078721,190210.62237153144,100.0,39065.362810333994,60.96811043090198,3546 days 00:00:00,264,1,-227.97003907870385,116.64609981626835,-30.114602587800366,14.271858482959793,-6.392612528309473,33 days 11:42:43.200000,15 days 15:53:05.611510791,0.6345177207801196,0.31403877474186204,1.1303727971656503,-0.8806743617949009,24 days 02:27:16.363636363,1
Least Max Drawdown [%],AMAT,true,42,45,265,47.34848484848485,1.3725462557240617,23.34011139598621,860.5985193856054,617.394484178149,0.49199893908584563,1,423.41355851656743,0.9701064049102075,0,0,11311,11312 days 00:00:00,1000.0,227970.039078721,22697.0039078721,190210.62237153144,100.0,39065.362810333994,60.96811043090198,3546 days 00:00:00,264,1,-227.97003907870385,116.64609981626835,-30.114602587800366,14.271858482959793,-6.392612528309473,33 days 11:42:43.200000,15 days 15:53:05.611510791,0.6345177207801196,0.31403877474186204,1.1303727971656503,-0.8806743617949009,24 days 02:27:16.363636363,1
Mean Sharpe Ratio,AMAT,true,24,59,106,43.80952380952381,1.497550294502991,9.282998850676332,911.8049236563584,605.2384774630949,0.19679957563433825,1,179.44282203687152,0.8516063999754895,0,0,11311,11312 days 00:00:00,1000.0,96642.87410980789,9564.287410980789,190210.62237153144,100.0,6555.555827840672,75.51648089631821,4118 days 00:00:00,105,1,-96.64287410979159,129.61964254940256,-28.197581912623615,30.54682392410423,-10.13300980918745,99 days 23:28:41.739130435,31 days 03:15:15.254237288,0.5646994249885631,0.21044858814541698,1.1154235677826492,-0.9497173854344516,61 days 07:05:08.571428571,1
Mean Sortino Ratio,AMAT,true,24,59,106,43.80952380952381,1.497550294502991,9.282998850676332,911.8049236563584,605.2384774630949,0.19679957563433825,1,179.44282203687152,0.8516063999754895,0,0,11311,11312 days 00:00:00,1000.0,96642.87410980789,9564.287410980789,190210.62237153144,100.0,6555.555827840672,75.51648089631821,4118 days 00:00:00,105,1,-96.64287410979159,129.61964254940256,-28.197581912623615,30.54682392410423,-10.13300980918745,99 days 23:28:41.739130435,31 days 03:15:15.254237288,0.5646994249885631,0.21044858814541698,1.1154235677826492,-0.9497173854344516,61 days 07:05:08.571428571,1
Most Avg Winning Trade Duration,AMAT,true,24,59,106,43.80952380952381,1.497550294502991,9.282998850676332,911.8049236563584,605.2384774630949,0.19679957563433825,1,179.44282203687152,0.8516063999754895,0,0,11311,11312 days 00:00:00,1000.0,96642.87410980789,9564.287410980789,190210.62237153144,100.0,6555.555827840672,75.51648089631821,4118 days 00:00:00,105,1,-96.64287410979159,129.61964254940256,-28.197581912623615,30.54682392410423,-10.13300980918745,99 days 23:28:41.739130435,31 days 03:15:15.254237288,0.5646994249885631,0.21044858814541698,1.1154235677826492,-0.9497173854344516,61 days 07:05:08.571428571,1
Median Sharpe Ratio,AMAT,true,42,51,154,48.36601307189542,1.7201923827666328,13.526655468128371,794.2759613747592,582.0600231900592,0.28591636460083103,1,227.09649536610124,0.8780128908044984,0,0,11311,11312 days 00:00:00,1000.0,122401.82027006801,12140.182027006802,190210.62237153144,100.0,9696.901931033102,75.94186505280435,3411 days 00:00:00,153,1,-122.40182027005358,121.83924275499815,-33.500110743411845,20.821644409421676,-8.963059582229,59 days 10:03:14.594594595,26 days 05:09:52.405063291,0.5814579489154732,0.2209492370384245,1.1182499367696868,-0.9361750575459774,42 days 06:35:17.647058823,1
Median Win Rate [%],AMAT,true,28,52,119,45.76271186440678,1.5703049760096965,10.432322517902927,803.8158271372008,557.345334686811,0.22093537264609672,1,177.59134930738793,0.8555555175098507,0,0,11311,11312 days 00:00:00,1000.0,95754.51308910063,9475.451308910062,190210.62237153144,100.0,6743.8840615248355,67.85296420414456,4226 days 00:00:00,118,1,-95.75451308909396,133.2966126257632,-28.1570895522388,26.64607514130697,-9.598797644209842,82 days 22:40:00,30 days 00:00:00,0.5658667969184938,0.23370842132796665,1.115402596154526,-0.9501844261336677,54 days 05:29:29.491525423,1
Median Best Trade [%],AMAT,true,28,52,119,45.76271186440678,1.5703049760096965,10.432322517902927,803.8158271372008,557.345334686811,0.22093537264609672,1,177.59134930738793,0.8555555175098507,0,0,11311,11312 days 00:00:00,1000.0,95754.51308910063,9475.451308910062,190210.62237153144,100.0,6743.8840615248355,67.85296420414456,4226 days 00:00:00,118,1,-95.75451308909396,133.2966126257632,-28.1570895522388,26.64607514130697,-9.598797644209842,82 days 22:40:00,30 days 00:00:00,0.5658667969184938,0.23370842132796665,1.115402596154526,-0.9501844261336677,54 days 05:29:29.491525423,1
Mean Omega Ratio,AMAT,true,28,52,119,45.76271186440678,1.5703049760096965,10.432322517902927,803.8158271372008,557.345334686811,0.22093537264609672,1,177.59134930738793,0.8555555175098507,0,0,11311,11312 days 00:00:00,1000.0,95754.51308910063,9475.451308910062,190210.62237153144,100.0,6743.8840615248355,67.85296420414456,4226 days 00:00:00,118,1,-95.75451308909396,133.2966126257632,-28.1570895522388,26.64607514130697,-9.598797644209842,82 days 22:40:00,30 days 00:00:00,0.5658667969184938,0.23370842132796665,1.115402596154526,-0.9501844261336677,54 days 05:29:29.491525423,1
Median Worst Trade [%],AMAT,true,43,51,163,46.913580246913575,1.6974121711128287,14.322341083900628,759.5297150154231,539.8827005347189,0.3026257625320485,1,229.8532591722919,0.8796377381835627,0,0,11311,11312 days 00:00:00,1000.0,123919.89393856001,12291.989393856002,190210.62237153144,100.0,10442.5869528186,73.32287172602183,3509 days 00:00:00,162,1,-123.91989393855329,119.35245901639344,-30.298070847222313,20.64575698099201,-8.483162916762934,57 days 00:56:50.526315790,24 days 20:55:48.837209302,0.5820308085280514,0.2294748095081974,1.1183565941814806,-0.9353769561310488,39 days 23:06:40,1
Mean Best Trade [%],AMAT,true,31,47,143,45.774647887323944,1.4966236134885873,12.554150826628947,498.02345585720263,345.40679290138894,0.26549376712934314,1,132.22212341430287,0.8210631265943117,0,0,11311,11312 days 00:00:00,1000.0,71647.68304867415,7064.768304867415,190210.62237153144,100.0,6050.269461215202,68.03261869545469,5177 days 00:00:00,142,1,-71.64768304866448,138.49576872073342,-30.698317307692285,22.701091444965943,-8.705432615842819,65 days 14:24:00,27 days 00:18:42.077922078,0.5426689444708641,0.21722884586367827,1.110655497490857,-0.9628581820679392,44 days 16:13:31.267605633,1
Most Win Rate [%],AMAT,true,33,37,269,52.98507462686567,1.209416344826228,23.693749447440542,428.77048922771337,344.21873287163777,0.49942533816638673,1,214.13884657831784,0.8796162229028005,0,0,11311,11312 days 00:00:00,1000.0,115794.69641661091,11479.46964166109,190210.62237153144,100.0,26927.25058608237,89.45622476872252,6240 days 00:00:00,268,1,-115.79469641660398,133.0010264003676,-34.30342679704938,12.555244165322346,-7.591368373207248,30 days 13:00:50.704225352,15 days 21:31:25.714285714,0.5785163453660657,0.18523464506442108,1.1186767701497922,-0.9396486405515321,23 days 15:45:40.298507462,1
Mean Total Fees Paid,AMAT,true,31,39,181,49.44444444444444,1.3333287431485885,15.913712315445142,431.514621924777,323.27273864734974,0.3360445583944832,1,145.00814056547406,0.8322285769876631,0,0,11311,11312 days 00:00:00,1000.0,78594.0379085514,7759.40379085514,190210.62237153144,100.0,10047.25771726313,83.71115538481327,6240 days 00:00:00,180,1,-78.59403790853685,134.80093093981284,-31.278148457047518,18.516488933528183,-8.92297210299617,49 days 13:12:48.539325842,20 days 22:09:13.846153846,0.5493228295404828,0.18064336259801358,1.1128567930237876,-0.9592062541297037,35 days 01:51:59.999999998,1
Mean Worst Trade [%],AMAT,true,47,51,216,48.372093023255815,1.4034084743364101,19.00804526567059,388.96607516848735,285.07732077183005,0.40102555034921755,1,155.98533436161776,0.8325659537409036,0,0,11311,11312 days 00:00:00,1000.0,84543.16299822653,8354.316299822654,190210.62237153144,100.0,13141.73658225422,67.35883625886852,3539 days 00:00:00,215,1,-84.54316299821949,98.53060200668895,-32.96069596369915,15.72357640871084,-7.550236032090068,40 days 23:04:36.923076923,19 days 14:42:09.729729729,0.5517988833595249,0.2285256864212686,1.1122658115558852,-0.9560786027843152,29 days 22:32:55.813953487,1
