Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Sharpe Ratio,AAPL,true,5,23,290,39.44636678200692,2.3949602311757014,25.977528089887638,1533.0474765526799,916.2598947625328,0.5474157303370787,2,839.2143040185008,1.123751979443167,0,0,11125,11126 days 00:00:00,1000.0,443607.1136101144,44260.71136101144,177549.83258425782,100.0,31041.892076534037,61.114369841861475,1220 days 00:00:00,289,1,-443.60711361008,102.32877648551046,-17.81307968690103,15.422110158529867,-5.039353867848407,39 days 13:15:47.368421053,10 days 03:58:37.714285714,0.7395388403120893,0.3621778210334457,1.1588810255950044,-0.750713865978966,21 days 18:11:12.664359861,1
Most Calmar Ratio,AAPL,true,5,23,290,39.44636678200692,2.3949602311757014,25.977528089887638,1533.0474765526799,916.2598947625328,0.5474157303370787,2,839.2143040185008,1.123751979443167,0,0,11125,11126 days 00:00:00,1000.0,443607.1136101144,44260.71136101144,177549.83258425782,100.0,31041.892076534037,61.114369841861475,1220 days 00:00:00,289,1,-443.60711361008,102.32877648551046,-17.81307968690103,15.422110158529867,-5.039353867848407,39 days 13:15:47.368421053,10 days 03:58:37.714285714,0.7395388403120893,0.3621778210334457,1.1588810255950044,-0.750713865978966,21 days 18:11:12.664359861,1
Most Omega Ratio,AAPL,true,5,23,290,39.44636678200692,2.3949602311757014,25.977528089887638,1533.0474765526799,916.2598947625328,0.5474157303370787,2,839.2143040185008,1.123751979443167,0,0,11125,11126 days 00:00:00,1000.0,443607.1136101144,44260.71136101144,177549.83258425782,100.0,31041.892076534037,61.114369841861475,1220 days 00:00:00,289,1,-443.60711361008,102.32877648551046,-17.81307968690103,15.422110158529867,-5.039353867848407,39 days 13:15:47.368421053,10 days 03:58:37.714285714,0.7395388403120893,0.3621778210334457,1.1588810255950044,-0.750713865978966,21 days 18:11:12.664359861,1
Most Sortino Ratio,AAPL,true,5,23,290,39.44636678200692,2.3949602311757014,25.977528089887638,1533.0474765526799,916.2598947625328,0.5474157303370787,2,839.2143040185008,1.123751979443167,0,0,11125,11126 days 00:00:00,1000.0,443607.1136101144,44260.71136101144,177549.83258425782,100.0,31041.892076534037,61.114369841861475,1220 days 00:00:00,289,1,-443.60711361008,102.32877648551046,-17.81307968690103,15.422110158529867,-5.039353867848407,39 days 13:15:47.368421053,10 days 03:58:37.714285714,0.7395388403120893,0.3621778210334457,1.1588810255950044,-0.750713865978966,21 days 18:11:12.664359861,1
Most Avg Winning Trade Duration,AAPL,true,5,23,290,39.44636678200692,2.3949602311757014,25.977528089887638,1533.0474765526799,916.2598947625328,0.5474157303370787,2,839.2143040185008,1.123751979443167,0,0,11125,11126 days 00:00:00,1000.0,443607.1136101144,44260.71136101144,177549.83258425782,100.0,31041.892076534037,61.114369841861475,1220 days 00:00:00,289,1,-443.60711361008,102.32877648551046,-17.81307968690103,15.422110158529867,-5.039353867848407,39 days 13:15:47.368421053,10 days 03:58:37.714285714,0.7395388403120893,0.3621778210334457,1.1588810255950044,-0.750713865978966,21 days 18:11:12.664359861,1
Least Avg Losing Trade Duration,AAPL,true,5,23,290,39.44636678200692,2.3949602311757014,25.977528089887638,1533.0474765526799,916.2598947625328,0.5474157303370787,2,839.2143040185008,1.123751979443167,0,0,11125,11126 days 00:00:00,1000.0,443607.1136101144,44260.71136101144,177549.83258425782,100.0,31041.892076534037,61.114369841861475,1220 days 00:00:00,289,1,-443.60711361008,102.32877648551046,-17.81307968690103,15.422110158529867,-5.039353867848407,39 days 13:15:47.368421053,10 days 03:58:37.714285714,0.7395388403120893,0.3621778210334457,1.1588810255950044,-0.750713865978966,21 days 18:11:12.664359861,1
Median Max Drawdown [%],AAPL,true,6,21,291,39.6551724137931,2.368111707542631,26.06741573033708,953.0547318607855,572.6295410866788,0.5493033707865168,2,523.5161767551695,1.0470211705783559,0,0,11125,11126 days 00:00:00,1000.0,277108.7634761516,27610.876347615165,177549.83258425782,100.0,19404.418190830056,65.79336197835019,1062 days 00:00:00,290,1,-277.1087634761352,103.20504311407474,-19.02122339917069,15.236534521165876,-5.272369993743567,39 days 03:20:20.869565217,10 days 11:06:30.857142857,0.6928553812799095,0.30798633678296977,1.1473410182957884,-0.8444894261755377,21 days 20:01:39.310344826,1
Least Max Drawdown Duration,AAPL,true,6,21,291,39.6551724137931,2.368111707542631,26.06741573033708,953.0547318607855,572.6295410866788,0.5493033707865168,2,523.5161767551695,1.0470211705783559,0,0,11125,11126 days 00:00:00,1000.0,277108.7634761516,27610.876347615165,177549.83258425782,100.0,19404.418190830056,65.79336197835019,1062 days 00:00:00,290,1,-277.1087634761352,103.20504311407474,-19.02122339917069,15.236534521165876,-5.272369993743567,39 days 03:20:20.869565217,10 days 11:06:30.857142857,0.6928553812799095,0.30798633678296977,1.1473410182957884,-0.8444894261755377,21 days 20:01:39.310344826,1
Median Best Trade [%],AAPL,true,6,20,294,40.27303754266212,2.355998274217673,26.337078651685392,759.3993321473711,463.3836032339941,0.5549662921348314,2,421.44103161149377,1.0168603668624525,0,0,11125,11126 days 00:00:00,1000.0,223280.7235955842,22228.07235955842,177549.83258425782,100.0,15484.893175638683,65.99856888422268,1238 days 00:00:00,293,1,-223.28072359555517,103.20504311407474,-18.855890357412143,14.746643507629722,-5.33854929976876,38 days 03:51:51.864406779,10 days 10:08:54.857142857,0.6734171420127061,0.2941631475315332,1.1428950912247395,-0.8748065710002294,21 days 14:15:09.215017064,1
Most Avg Losing Trade Duration,AAPL,true,6,19,314,41.21405750798722,2.3113645988007954,28.134831460674157,592.8818093043883,370.22825733500866,0.5927191011235955,2,351.412373083428,0.9936094572068087,0,0,11125,11126 days 00:00:00,1000.0,186385.620691582,18538.5620691582,177549.83258425782,100.0,13205.923027470726,62.74564440754548,1228 days 00:00:00,313,1,-186.3856206915516,103.20504311407473,-21.231296913580625,13.865173841214725,-5.406150349042481,34 days 16:22:19.534883721,9 days 21:54:46.956521739,0.6569382021035085,0.2981703199096955,1.1397649825760026,-0.895586710506412,20 days 02:54:49.456869008,1
Mean Total Return [%],AAPL,true,7,17,344,41.39941690962099,2.1814022058157576,30.831460674157306,339.9166756798621,213.21745713640965,0.6493483146067416,2,220.72432045944487,0.9299174113248458,0,0,11125,11126 days 00:00:00,1000.0,117473.94581238032,11647.394581238032,177549.83258425782,100.0,9200.853806064071,60.50961715842463,1245 days 00:00:00,343,1,-117.47394581236586,106.71008622814944,-21.231296913580618,13.145635990315025,-5.451145683159391,30 days 20:27:02.535211268,9 days 04:25:04.477611940,0.6143604791659621,0.27970407385717766,1.1314176498772697,-0.9343992927973578,18 days 03:42:30.437317783,1
Mean Total Fees Paid,AAPL,true,7,17,344,41.39941690962099,2.1814022058157576,30.831460674157306,339.9166756798621,213.21745713640965,0.6493483146067416,2,220.72432045944487,0.9299174113248458,0,0,11125,11126 days 00:00:00,1000.0,117473.94581238032,11647.394581238032,177549.83258425782,100.0,9200.853806064071,60.50961715842463,1245 days 00:00:00,343,1,-117.47394581236586,106.71008622814944,-21.231296913580618,13.145635990315025,-5.451145683159391,30 days 20:27:02.535211268,9 days 04:25:04.477611940,0.6143604791659621,0.27970407385717766,1.1314176498772697,-0.9343992927973578,18 days 03:42:30.437317783,1
Least Max Drawdown [%],AAPL,true,7,17,344,41.39941690962099,2.1814022058157576,30.831460674157306,339.9166756798621,213.21745713640965,0.6493483146067416,2,220.72432045944487,0.9299174113248458,0,0,11125,11126 days 00:00:00,1000.0,117473.94581238032,11647.394581238032,177549.83258425782,100.0,9200.853806064071,60.50961715842463,1245 days 00:00:00,343,1,-117.47394581236586,106.71008622814944,-21.231296913580618,13.145635990315025,-5.451145683159391,30 days 20:27:02.535211268,9 days 04:25:04.477611940,0.6143604791659621,0.27970407385717766,1.1314176498772697,-0.9343992927973578,18 days 03:42:30.437317783,1
Mean Win Rate [%],AAPL,true,7,17,344,41.39941690962099,2.1814022058157576,30.831460674157306,339.9166756798621,213.21745713640965,0.6493483146067416,2,220.72432045944487,0.9299174113248458,0,0,11125,11126 days 00:00:00,1000.0,117473.94581238032,11647.394581238032,177549.83258425782,100.0,9200.853806064071,60.50961715842463,1245 days 00:00:00,343,1,-117.47394581236586,106.71008622814944,-21.231296913580618,13.145635990315025,-5.451145683159391,30 days 20:27:02.535211268,9 days 04:25:04.477611940,0.6143604791659621,0.27970407385717766,1.1314176498772697,-0.9343992927973578,18 days 03:42:30.437317783,1
Mean Expectancy,AAPL,true,7,17,344,41.39941690962099,2.1814022058157576,30.831460674157306,339.9166756798621,213.21745713640965,0.6493483146067416,2,220.72432045944487,0.9299174113248458,0,0,11125,11126 days 00:00:00,1000.0,117473.94581238032,11647.394581238032,177549.83258425782,100.0,9200.853806064071,60.50961715842463,1245 days 00:00:00,343,1,-117.47394581236586,106.71008622814944,-21.231296913580618,13.145635990315025,-5.451145683159391,30 days 20:27:02.535211268,9 days 04:25:04.477611940,0.6143604791659621,0.27970407385717766,1.1314176498772697,-0.9343992927973578,18 days 03:42:30.437317783,1
Mean Worst Trade [%],AAPL,true,7,18,328,40.36697247706422,2.1058691382116828,29.39325842696629,251.83466150346578,154.0273159042604,0.6191460674157303,2,155.92244030884245,0.8771461914662837,0,0,11125,11126 days 00:00:00,1000.0,83266.66764398932,8226.666764398933,177549.83258425782,100.0,6681.611962173902,65.3644059752003,1234 days 00:00:00,327,1,-83.26666764398396,106.71008622814946,-22.28842311007717,13.660658083640476,-5.508890296642756,33 days 08:32:43.636363636,9 days 14:24:00,0.5832215718499603,0.23884615888681626,1.1234385134177767,-0.953665589853514,19 days 04:33:01.651376146,1
Least Avg Losing Trade [%],AAPL,true,7,18,328,40.36697247706422,2.1058691382116828,29.39325842696629,251.83466150346578,154.0273159042604,0.6191460674157303,2,155.92244030884245,0.8771461914662837,0,0,11125,11126 days 00:00:00,1000.0,83266.66764398932,8226.666764398933,177549.83258425782,100.0,6681.611962173902,65.3644059752003,1234 days 00:00:00,327,1,-83.26666764398396,106.71008622814946,-22.28842311007717,13.660658083640476,-5.508890296642756,33 days 08:32:43.636363636,9 days 14:24:00,0.5832215718499603,0.23884615888681626,1.1234385134177767,-0.953665589853514,19 days 04:33:01.651376146,1
Median Sharpe Ratio,AAPL,true,7,18,328,40.36697247706422,2.1058691382116828,29.39325842696629,251.83466150346578,154.0273159042604,0.6191460674157303,2,155.92244030884245,0.8771461914662837,0,0,11125,11126 days 00:00:00,1000.0,83266.66764398932,8226.666764398933,177549.83258425782,100.0,6681.611962173902,65.3644059752003,1234 days 00:00:00,327,1,-83.26666764398396,106.71008622814946,-22.28842311007717,13.660658083640476,-5.508890296642756,33 days 08:32:43.636363636,9 days 14:24:00,0.5832215718499603,0.23884615888681626,1.1234385134177767,-0.953665589853514,19 days 04:33:01.651376146,1
Median Omega Ratio,AAPL,true,7,18,328,40.36697247706422,2.1058691382116828,29.39325842696629,251.83466150346578,154.0273159042604,0.6191460674157303,2,155.92244030884245,0.8771461914662837,0,0,11125,11126 days 00:00:00,1000.0,83266.66764398932,8226.666764398933,177549.83258425782,100.0,6681.611962173902,65.3644059752003,1234 days 00:00:00,327,1,-83.26666764398396,106.71008622814946,-22.28842311007717,13.660658083640476,-5.508890296642756,33 days 08:32:43.636363636,9 days 14:24:00,0.5832215718499603,0.23884615888681626,1.1234385134177767,-0.953665589853514,19 days 04:33:01.651376146,1
Median Sortino Ratio,AAPL,true,7,18,328,40.36697247706422,2.1058691382116828,29.39325842696629,251.83466150346578,154.0273159042604,0.6191460674157303,2,155.92244030884245,0.8771461914662837,0,0,11125,11126 days 00:00:00,1000.0,83266.66764398932,8226.666764398933,177549.83258425782,100.0,6681.611962173902,65.3644059752003,1234 days 00:00:00,327,1,-83.26666764398396,106.71008622814946,-22.28842311007717,13.660658083640476,-5.508890296642756,33 days 08:32:43.636363636,9 days 14:24:00,0.5832215718499603,0.23884615888681626,1.1234385134177767,-0.953665589853514,19 days 04:33:01.651376146,1
Median Total Return [%],AAPL,true,8,16,363,40.607734806629836,1.9834783867342556,32.53932584269663,223.97656073726245,137.80576941393596,0.6852134831460674,2,153.47175932585634,0.8835100171637449,0,0,11125,11126 days 00:00:00,1000.0,81997.51746941962,8099.751746941962,177549.83258425782,100.0,7410.550691728138,62.2047567115683,2467 days 00:00:00,362,1,-81.99751746941183,106.71008622814946,-23.66823625861412,12.602520210669516,-5.240650861255771,28 days 19:06:07.346938775,9 days 02:20:39.069767441,0.5840258573080825,0.25004193033961175,1.1239377316835368,-0.9543804033546572,17 days 02:19:13.591160219,1
Median Total Fees Paid,AAPL,true,8,16,363,40.607734806629836,1.9834783867342556,32.53932584269663,223.97656073726245,137.80576941393596,0.6852134831460674,2,153.47175932585634,0.8835100171637449,0,0,11125,11126 days 00:00:00,1000.0,81997.51746941962,8099.751746941962,177549.83258425782,100.0,7410.550691728138,62.2047567115683,2467 days 00:00:00,362,1,-81.99751746941183,106.71008622814946,-23.66823625861412,12.602520210669516,-5.240650861255771,28 days 19:06:07.346938775,9 days 02:20:39.069767441,0.5840258573080825,0.25004193033961175,1.1239377316835368,-0.9543804033546572,17 days 02:19:13.591160219,1
Median Total Trades,AAPL,true,8,16,363,40.607734806629836,1.9834783867342556,32.53932584269663,223.97656073726245,137.80576941393596,0.6852134831460674,2,153.47175932585634,0.8835100171637449,0,0,11125,11126 days 00:00:00,1000.0,81997.51746941962,8099.751746941962,177549.83258425782,100.0,7410.550691728138,62.2047567115683,2467 days 00:00:00,362,1,-81.99751746941183,106.71008622814946,-23.66823625861412,12.602520210669516,-5.240650861255771,28 days 19:06:07.346938775,9 days 02:20:39.069767441,0.5840258573080825,0.25004193033961175,1.1239377316835368,-0.9543804033546572,17 days 02:19:13.591160219,1
Median Avg Winning Trade [%],AAPL,true,8,16,363,40.607734806629836,1.9834783867342556,32.53932584269663,223.97656073726245,137.80576941393596,0.6852134831460674,2,153.47175932585634,0.8835100171637449,0,0,11125,11126 days 00:00:00,1000.0,81997.51746941962,8099.751746941962,177549.83258425782,100.0,7410.550691728138,62.2047567115683,2467 days 00:00:00,362,1,-81.99751746941183,106.71008622814946,-23.66823625861412,12.602520210669516,-5.240650861255771,28 days 19:06:07.346938775,9 days 02:20:39.069767441,0.5840258573080825,0.25004193033961175,1.1239377316835368,-0.9543804033546572,17 days 02:19:13.591160219,1
Mean Profit Factor,AAPL,true,8,16,363,40.607734806629836,1.9834783867342556,32.53932584269663,223.97656073726245,137.80576941393596,0.6852134831460674,2,153.47175932585634,0.8835100171637449,0,0,11125,11126 days 00:00:00,1000.0,81997.51746941962,8099.751746941962,177549.83258425782,100.0,7410.550691728138,62.2047567115683,2467 days 00:00:00,362,1,-81.99751746941183,106.71008622814946,-23.66823625861412,12.602520210669516,-5.240650861255771,28 days 19:06:07.346938775,9 days 02:20:39.069767441,0.5840258573080825,0.25004193033961175,1.1239377316835368,-0.9543804033546572,17 days 02:19:13.591160219,1
Median Profit Factor,AAPL,true,8,16,363,40.607734806629836,1.9834783867342556,32.53932584269663,223.97656073726245,137.80576941393596,0.6852134831460674,2,153.47175932585634,0.8835100171637449,0,0,11125,11126 days 00:00:00,1000.0,81997.51746941962,8099.751746941962,177549.83258425782,100.0,7410.550691728138,62.2047567115683,2467 days 00:00:00,362,1,-81.99751746941183,106.71008622814946,-23.66823625861412,12.602520210669516,-5.240650861255771,28 days 19:06:07.346938775,9 days 02:20:39.069767441,0.5840258573080825,0.25004193033961175,1.1239377316835368,-0.9543804033546572,17 days 02:19:13.591160219,1
Median Expectancy,AAPL,true,8,16,363,40.607734806629836,1.9834783867342556,32.53932584269663,223.97656073726245,137.80576941393596,0.6852134831460674,2,153.47175932585634,0.8835100171637449,0,0,11125,11126 days 00:00:00,1000.0,81997.51746941962,8099.751746941962,177549.83258425782,100.0,7410.550691728138,62.2047567115683,2467 days 00:00:00,362,1,-81.99751746941183,106.71008622814946,-23.66823625861412,12.602520210669516,-5.240650861255771,28 days 19:06:07.346938775,9 days 02:20:39.069767441,0.5840258573080825,0.25004193033961175,1.1239377316835368,-0.9543804033546572,17 days 02:19:13.591160219,1
Median Win Rate [%],AAPL,true,8,15,383,41.361256544502616,1.8196647750001393,34.337078651685395,187.36822567102763,117.4209886404187,0.7229662921348315,2,135.4609113772652,0.8684504989424142,0,0,11125,11126 days 00:00:00,1000.0,72502.16004628621,7150.216004628621,177549.83258425782,100.0,7352.610646283032,62.74876529158884,1803 days 00:00:00,382,1,-72.50216004627873,102.85789003893231,-23.668236258614122,11.768216095454614,-5.159212262047726,26 days 09:25:03.797468354,8 days 19:36:25.714285714,0.572946389022341,0.2404539212454116,1.1219266709692712,-0.9597283990609485,16 days 02:04:23.874345549,1
Mean Avg Winning Trade [%],AAPL,true,8,15,383,41.361256544502616,1.8196647750001393,34.337078651685395,187.36822567102763,117.4209886404187,0.7229662921348315,2,135.4609113772652,0.8684504989424142,0,0,11125,11126 days 00:00:00,1000.0,72502.16004628621,7150.216004628621,177549.83258425782,100.0,7352.610646283032,62.74876529158884,1803 days 00:00:00,382,1,-72.50216004627873,102.85789003893231,-23.668236258614122,11.768216095454614,-5.159212262047726,26 days 09:25:03.797468354,8 days 19:36:25.714285714,0.572946389022341,0.2404539212454116,1.1219266709692712,-0.9597283990609485,16 days 02:04:23.874345549,1
Median Avg Losing Trade [%],AAPL,true,8,15,383,41.361256544502616,1.8196647750001393,34.337078651685395,187.36822567102763,117.4209886404187,0.7229662921348315,2,135.4609113772652,0.8684504989424142,0,0,11125,11126 days 00:00:00,1000.0,72502.16004628621,7150.216004628621,177549.83258425782,100.0,7352.610646283032,62.74876529158884,1803 days 00:00:00,382,1,-72.50216004627873,102.85789003893231,-23.668236258614122,11.768216095454614,-5.159212262047726,26 days 09:25:03.797468354,8 days 19:36:25.714285714,0.572946389022341,0.2404539212454116,1.1219266709692712,-0.9597283990609485,16 days 02:04:23.874345549,1
Median Calmar Ratio,AAPL,true,8,15,383,41.361256544502616,1.8196647750001393,34.337078651685395,187.36822567102763,117.4209886404187,0.7229662921348315,2,135.4609113772652,0.8684504989424142,0,0,11125,11126 days 00:00:00,1000.0,72502.16004628621,7150.216004628621,177549.83258425782,100.0,7352.610646283032,62.74876529158884,1803 days 00:00:00,382,1,-72.50216004627873,102.85789003893231,-23.668236258614122,11.768216095454614,-5.159212262047726,26 days 09:25:03.797468354,8 days 19:36:25.714285714,0.572946389022341,0.2404539212454116,1.1219266709692712,-0.9597283990609485,16 days 02:04:23.874345549,1
Mean Max Drawdown [%],AAPL,true,9,14,427,44.13145539906103,1.7974107936125077,38.29213483146068,146.89130083192646,98.22010441173059,0.8060224719101123,2,118.3976893986413,0.8486615246330755,0,0,11125,11126 days 00:00:00,1000.0,63512.18197242825,6251.218197242824,177549.83258425782,100.0,7591.060576615738,70.22036364553298,3270 days 00:00:00,426,1,-63.512181972422695,102.85789003893228,-23.66823625861412,9.953688886188203,-5.114143012530853,21 days 20:02:33.191489361,8 days 10:47:23.697478991,0.5616355557895942,0.20776652196268672,1.1190343318221807,-0.9647917539191356,14 days 08:33:48.169014083,1
Mean Total Trades,AAPL,true,9,14,427,44.13145539906103,1.7974107936125077,38.29213483146068,146.89130083192646,98.22010441173059,0.8060224719101123,2,118.3976893986413,0.8486615246330755,0,0,11125,11126 days 00:00:00,1000.0,63512.18197242825,6251.218197242824,177549.83258425782,100.0,7591.060576615738,70.22036364553298,3270 days 00:00:00,426,1,-63.512181972422695,102.85789003893228,-23.66823625861412,9.953688886188203,-5.114143012530853,21 days 20:02:33.191489361,8 days 10:47:23.697478991,0.5616355557895942,0.20776652196268672,1.1190343318221807,-0.9647917539191356,14 days 08:33:48.169014083,1
Most Win Rate [%],AAPL,true,9,14,427,44.13145539906103,1.7974107936125077,38.29213483146068,146.89130083192646,98.22010441173059,0.8060224719101123,2,118.3976893986413,0.8486615246330755,0,0,11125,11126 days 00:00:00,1000.0,63512.18197242825,6251.218197242824,177549.83258425782,100.0,7591.060576615738,70.22036364553298,3270 days 00:00:00,426,1,-63.512181972422695,102.85789003893228,-23.66823625861412,9.953688886188203,-5.114143012530853,21 days 20:02:33.191489361,8 days 10:47:23.697478991,0.5616355557895942,0.20776652196268672,1.1190343318221807,-0.9647917539191356,14 days 08:33:48.169014083,1
