Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Best Trade [%],KLAC,false,46,77,50,46.93877551020408,3.5050006496949453,4.386750223813787,2276.0748858632487,1201.784260212459,0.09400179051029543,1,213.95511460666168,0.8489326330814102,0,0,11170,11171 days 00:00:00,1000.0,112415.25415314597,11141.525415314596,63918.164062499774,100.0,1981.276032081574,83.56214919294376,3506 days 00:00:00,49,1,-112.41525415313663,541.3631578947368,-23.705882352941153,64.03829598438742,-12.466697118918013,235 days 02:05:13.043478260,57 days 12:55:23.076923077,0.5714412324673475,0.19965053323304782,1.1167155780446645,-0.8256907785333085,140 days 21:03:40.408163265,1
Least Max Drawdown Duration,KLAC,false,46,76,50,44.89795918367347,3.5681982116146185,4.386750223813787,2157.3610294110326,1089.5762774803197,0.09400179051029543,1,202.7957995417712,0.8424589545604478,0,0,11170,11171 days 00:00:00,1000.0,106604.08635478583,10560.408635478583,63918.164062499774,100.0,1904.2857363966052,83.43966980244143,2702 days 00:00:00,49,1,-106.60408635476779,567.7246575342466,-22.530588235294108,66.82007800731381,-11.764922245912832,241 days 05:27:16.363636364,59 days 08:00:00,0.5672276962923998,0.1975204867801606,1.1158200532578904,-0.8347823534926235,140 days 23:59:59.999999999,1
Least Avg Winning Trade Duration,KLAC,false,43,85,52,47.05882352941176,2.9643389774324724,4.565801253357207,1938.938494584758,1068.285671947525,0.09776186213070726,1,189.5542377875162,0.8355898486806146,0,0,11170,11171 days 00:00:00,1000.0,99786.07714667598,9878.607714667598,63918.164062499774,100.0,1846.3123280905274,82.42163062387876,5177 days 00:00:00,51,1,-99.78607714666578,593.942105263158,-23.705882352941167,64.16475487174299,-13.097577081393938,229 days 10:00:00,51 days 16:53:20,0.5632017134327058,0.1969115657177268,1.1148382213965544,-0.8454491323466644,135 days 08:00:00,1
Least Avg Losing Trade Duration,KLAC,false,43,85,52,47.05882352941176,2.9643389774324724,4.565801253357207,1938.938494584758,1068.285671947525,0.09776186213070726,1,189.5542377875162,0.8355898486806146,0,0,11170,11171 days 00:00:00,1000.0,99786.07714667598,9878.607714667598,63918.164062499774,100.0,1846.3123280905274,82.42163062387876,5177 days 00:00:00,51,1,-99.78607714666578,593.942105263158,-23.705882352941167,64.16475487174299,-13.097577081393938,229 days 10:00:00,51 days 16:53:20,0.5632017134327058,0.1969115657177268,1.1148382213965544,-0.8454491323466644,135 days 08:00:00,1
Least Max Drawdown [%],KLAC,false,42,88,51,48.0,2.9703658722804573,4.476275738585497,1785.428844302155,983.7073522325923,0.09588182632050135,1,171.19017835699267,0.8234610021928157,0,0,11170,11171 days 00:00:00,1000.0,90181.26095415364,8918.126095415364,63918.164062499774,100.0,1738.400191179031,81.88216932025128,5197 days 00:00:00,50,1,-90.18126095413754,593.9421052631578,-23.705882352941167,62.79884931350538,-13.188104020555985,229 days 19:00:00,53 days 08:18:27.692307692,0.555588623952807,0.19352266272004678,1.1131722685405077,-0.8604758721371418,138 days 00:57:36,1
Most Win Rate [%],KLAC,false,42,88,51,48.0,2.9703658722804573,4.476275738585497,1785.428844302155,983.7073522325923,0.09588182632050135,1,171.19017835699267,0.8234610021928157,0,0,11170,11171 days 00:00:00,1000.0,90181.26095415364,8918.126095415364,63918.164062499774,100.0,1738.400191179031,81.88216932025128,5197 days 00:00:00,50,1,-90.18126095413754,593.9421052631578,-23.705882352941167,62.79884931350538,-13.188104020555985,229 days 19:00:00,53 days 08:18:27.692307692,0.555588623952807,0.19352266272004678,1.1131722685405077,-0.8604758721371418,138 days 00:57:36,1
Median Omega Ratio,KLAC,false,42,88,51,48.0,2.9703658722804573,4.476275738585497,1785.428844302155,983.7073522325923,0.09588182632050135,1,171.19017835699267,0.8234610021928157,0,0,11170,11171 days 00:00:00,1000.0,90181.26095415364,8918.126095415364,63918.164062499774,100.0,1738.400191179031,81.88216932025128,5197 days 00:00:00,50,1,-90.18126095413754,593.9421052631578,-23.705882352941167,62.79884931350538,-13.188104020555985,229 days 19:00:00,53 days 08:18:27.692307692,0.555588623952807,0.19352266272004678,1.1131722685405077,-0.8604758721371418,138 days 00:57:36,1
Median Sortino Ratio,KLAC,false,42,88,51,48.0,2.9703658722804573,4.476275738585497,1785.428844302155,983.7073522325923,0.09588182632050135,1,171.19017835699267,0.8234610021928157,0,0,11170,11171 days 00:00:00,1000.0,90181.26095415364,8918.126095415364,63918.164062499774,100.0,1738.400191179031,81.88216932025128,5197 days 00:00:00,50,1,-90.18126095413754,593.9421052631578,-23.705882352941167,62.79884931350538,-13.188104020555985,229 days 19:00:00,53 days 08:18:27.692307692,0.555588623952807,0.19352266272004678,1.1131722685405077,-0.8604758721371418,138 days 00:57:36,1
Most Worst Trade [%],KLAC,false,45,77,51,46.0,3.3902555719086536,4.476275738585497,1859.821952471406,981.9996535087773,0.09588182632050135,1,178.32312543391905,0.8274875690438285,0,0,11170,11171 days 00:00:00,1000.0,93897.20042314718,9289.720042314719,63918.164062499774,100.0,1712.6530360256293,83.43966980244143,3621 days 00:00:00,50,1,-93.89720042313274,567.7246575342466,-22.530588235294108,64.22990438823626,-12.3050579212439,235 days 04:10:26.086956520,55 days 12:26:40,0.557869388960408,0.191743282686898,1.113760511370011,-0.8546622829587041,138 days 03:50:24,1
Median Total Return [%],KLAC,false,44,79,51,46.0,3.4347024967611057,4.476275738585497,1786.6890463765635,943.3849418425382,0.09588182632050135,1,171.31100883341983,0.8229610183517033,0,0,11170,11171 days 00:00:00,1000.0,90244.20811071746,8924.420811071746,63918.164062499774,100.0,1618.4063262072639,83.43966980244143,3632 days 00:00:00,50,1,-90.24420811071468,541.363157894737,-22.685322147079333,63.172642726181834,-12.327207187894357,235 days 04:10:26.086956520,55 days 08:00:00,0.5549191748712239,0.18994198607521795,1.113152640374036,-0.8603773912788646,138 days 01:26:24,1
Least Avg Winning Trade [%],KLAC,false,43,86,51,48.0,2.895589857814081,4.476275738585497,1686.0784489902753,928.9688424188844,0.09588182632050135,1,161.66428100882587,0.8170244113616666,0,0,11170,11171 days 00:00:00,1000.0,85218.70374576804,8421.870374576803,63918.164062499774,100.0,1681.5725027869776,81.88216932025128,5219 days 00:00:00,50,1,-85.21870374576247,593.9421052631578,-23.705882352941167,62.654015511834,-13.285795409214247,229 days 17:00:00,53 days 11:04:36.923076923,0.5513243379331695,0.19090861721827043,1.1122520062844063,-0.8682397953992886,138 days 01:26:24,1
Least Avg Losing Trade [%],KLAC,false,43,86,51,48.0,2.895589857814081,4.476275738585497,1686.0784489902753,928.9688424188844,0.09588182632050135,1,161.66428100882587,0.8170244113616666,0,0,11170,11171 days 00:00:00,1000.0,85218.70374576804,8421.870374576803,63918.164062499774,100.0,1681.5725027869776,81.88216932025128,5219 days 00:00:00,50,1,-85.21870374576247,593.9421052631578,-23.705882352941167,62.654015511834,-13.285795409214247,229 days 17:00:00,53 days 11:04:36.923076923,0.5513243379331695,0.19090861721827043,1.1122520062844063,-0.8682397953992886,138 days 01:26:24,1
Most Max Drawdown Duration,KLAC,false,43,86,51,48.0,2.895589857814081,4.476275738585497,1686.0784489902753,928.9688424188844,0.09588182632050135,1,161.66428100882587,0.8170244113616666,0,0,11170,11171 days 00:00:00,1000.0,85218.70374576804,8421.870374576803,63918.164062499774,100.0,1681.5725027869776,81.88216932025128,5219 days 00:00:00,50,1,-85.21870374576247,593.9421052631578,-23.705882352941167,62.654015511834,-13.285795409214247,229 days 17:00:00,53 days 11:04:36.923076923,0.5513243379331695,0.19090861721827043,1.1122520062844063,-0.8682397953992886,138 days 01:26:24,1
Mean Avg Losing Trade [%],KLAC,false,51,68,51,44.0,3.2307586554878664,4.476275738585497,1835.4838995177506,927.0120704635103,0.09588182632050135,1,175.98954846763752,0.8260604468686926,0,0,11170,11171 days 00:00:00,1000.0,92681.51346242511,9168.15134624251,63918.164062499774,100.0,1697.9251073606713,84.09546562188966,2785 days 00:00:00,50,1,-92.68151346241939,567.7246575342465,-24.739587091862997,67.63578478095556,-12.106398277055163,240 days 17:27:16.363636364,57 days 14:34:17.142857143,0.5566201639075341,0.1896608247002178,1.1134948704451386,-0.856564225823542,138 days 04:19:12,1
Mean Avg Winning Trade [%],KLAC,false,42,83,51,44.0,3.278319602963662,4.476275738585497,1793.7636571566984,905.9412409882315,0.09588182632050135,1,171.98933543552587,0.8241061809720407,0,0,11170,11171 days 00:00:00,1000.0,90597.58527256238,8959.75852725624,63918.164062499774,100.0,1687.3835799786311,83.32041609284,4282 days 00:00:00,50,1,-90.59758527255326,593.9421052631579,-23.705882352941167,67.90546060587297,-11.82132627048026,240 days 03:16:21.818181816,57 days 18:51:25.714285714,0.5552448076043766,0.19039140093295756,1.1132110472892194,-0.859824532530451,138 days 00:28:48,1
Median Sharpe Ratio,KLAC,false,42,83,51,44.0,3.278319602963662,4.476275738585497,1793.7636571566984,905.9412409882315,0.09588182632050135,1,171.98933543552587,0.8241061809720407,0,0,11170,11171 days 00:00:00,1000.0,90597.58527256238,8959.75852725624,63918.164062499774,100.0,1687.3835799786311,83.32041609284,4282 days 00:00:00,50,1,-90.59758527255326,593.9421052631579,-23.705882352941167,67.90546060587297,-11.82132627048026,240 days 03:16:21.818181816,57 days 18:51:25.714285714,0.5552448076043766,0.19039140093295756,1.1132110472892194,-0.859824532530451,138 days 00:28:48,1
Mean Total Fees Paid,KLAC,false,48,72,52,43.13725490196079,3.4291518532615526,4.565801253357207,1785.8222962912805,901.9304526723639,0.09776186213070726,1,174.5853131199712,0.8251518724733157,0,0,11170,11171 days 00:00:00,1000.0,91984.95215869661,9098.495215869661,63918.164062499774,100.0,1667.2855711657503,84.28040206814676,3506 days 00:00:00,51,1,-91.98495215868752,567.7246575342466,-24.739587091862983,67.45504514066832,-11.642349387833853,240 days 15:16:21.818181816,55 days 12:24:49.655172414,0.556106626004809,0.188905578920989,1.1134270024608095,-0.857653996335485,135 days 08:56:28.235294117,1
Mean Profit Factor,KLAC,false,57,62,52,43.13725490196079,3.2551704749933488,4.565801253357207,1772.5555403581866,895.2300708879729,0.09776186213070726,1,173.28833035551833,0.824532180936172,0,0,11170,11171 days 00:00:00,1000.0,91309.02353473277,9030.902353473277,63918.164062499774,100.0,1715.2225804630161,85.02193493170739,2805 days 00:00:00,51,1,-91.30902353471902,567.7246575342465,-24.739587091862987,67.67977397493127,-11.777624150024792,240 days 19:38:10.909090908,55 days 14:04:08.275862069,0.5554330500369785,0.18692948574348067,1.1132016828964153,-0.8587114870095021,135 days 11:45:52.941176470,1
Mean Expectancy,KLAC,false,57,62,52,43.13725490196079,3.2551704749933488,4.565801253357207,1772.5555403581866,895.2300708879729,0.09776186213070726,1,173.28833035551833,0.824532180936172,0,0,11170,11171 days 00:00:00,1000.0,91309.02353473277,9030.902353473277,63918.164062499774,100.0,1715.2225804630161,85.02193493170739,2805 days 00:00:00,51,1,-91.30902353471902,567.7246575342465,-24.739587091862987,67.67977397493127,-11.777624150024792,240 days 19:38:10.909090908,55 days 14:04:08.275862069,0.5554330500369785,0.18692948574348067,1.1132016828964153,-0.8587114870095021,135 days 11:45:52.941176470,1
Median Expectancy,KLAC,false,57,62,52,43.13725490196079,3.2551704749933488,4.565801253357207,1772.5555403581866,895.2300708879729,0.09776186213070726,1,173.28833035551833,0.824532180936172,0,0,11170,11171 days 00:00:00,1000.0,91309.02353473277,9030.902353473277,63918.164062499774,100.0,1715.2225804630161,85.02193493170739,2805 days 00:00:00,51,1,-91.30902353471902,567.7246575342465,-24.739587091862987,67.67977397493127,-11.777624150024792,240 days 19:38:10.909090908,55 days 14:04:08.275862069,0.5554330500369785,0.18692948574348067,1.1132016828964153,-0.8587114870095021,135 days 11:45:52.941176470,1
Mean Sharpe Ratio,KLAC,false,55,63,50,44.89795918367347,3.28417690409306,4.386750223813787,1765.4379656129304,891.6353361681469,0.09400179051029543,1,165.95432980246883,0.8185501908497494,0,0,11170,11171 days 00:00:00,1000.0,87419.04127375982,8641.904127375981,63918.164062499774,100.0,1586.732399898515,85.37190014907151,2806 days 00:00:00,49,1,-87.41904127375165,567.7246575342466,-23.767078565321388,67.62375560738184,-12.7141885882544,240 days 15:16:21.818181816,59 days 17:46:40,0.5521708752725288,0.184233512982155,1.1125801572631935,-0.8647973662240073,140 days 23:01:13.469387754,1
Mean Omega Ratio,KLAC,false,55,63,50,44.89795918367347,3.28417690409306,4.386750223813787,1765.4379656129304,891.6353361681469,0.09400179051029543,1,165.95432980246883,0.8185501908497494,0,0,11170,11171 days 00:00:00,1000.0,87419.04127375982,8641.904127375981,63918.164062499774,100.0,1586.732399898515,85.37190014907151,2806 days 00:00:00,49,1,-87.41904127375165,567.7246575342466,-23.767078565321388,67.62375560738184,-12.7141885882544,240 days 15:16:21.818181816,59 days 17:46:40,0.5521708752725288,0.184233512982155,1.1125801572631935,-0.8647973662240073,140 days 23:01:13.469387754,1
Mean Sortino Ratio,KLAC,false,55,63,50,44.89795918367347,3.28417690409306,4.386750223813787,1765.4379656129304,891.6353361681469,0.09400179051029543,1,165.95432980246883,0.8185501908497494,0,0,11170,11171 days 00:00:00,1000.0,87419.04127375982,8641.904127375981,63918.164062499774,100.0,1586.732399898515,85.37190014907151,2806 days 00:00:00,49,1,-87.41904127375165,567.7246575342466,-23.767078565321388,67.62375560738184,-12.7141885882544,240 days 15:16:21.818181816,59 days 17:46:40,0.5521708752725288,0.184233512982155,1.1125801572631935,-0.8647973662240073,140 days 23:01:13.469387754,1
Median Calmar Ratio,KLAC,false,43,84,51,46.0,3.02321006454094,4.476275738585497,1673.4330385166618,883.5849376924523,0.09588182632050135,1,160.45181595804343,0.8158601389908009,0,0,11170,11171 days 00:00:00,1000.0,84587.06486097212,8358.706486097211,63918.164062499774,100.0,1612.2222326930496,83.14412996593924,5177 days 00:00:00,50,1,-84.58706486095616,593.9421052631579,-23.705882352941163,65.63432993854985,-12.928559427939298,235 days 16:41:44.347826084,54 days 16:53:20,0.550649965362108,0.1876729880097611,1.1122194587714411,-0.8692279947539796,137 days 23:02:24,1
Mean Total Return [%],KLAC,false,54,65,52,43.13725490196079,3.2031757852335474,4.565801253357207,1718.089552757207,867.7219963420237,0.09776186213070726,1,167.96363398485855,0.8209315681468475,0,0,11170,11171 days 00:00:00,1000.0,88534.03315746007,8753.403315746007,63918.164062499774,100.0,1672.3120971142746,84.72237363034154,2804 days 00:00:00,51,1,-88.53403315745527,567.7246575342465,-24.73958709186299,67.23967968208012,-11.763643384942464,240 days 17:27:16.363636364,55 days 15:43:26.896551724,0.5531846205666465,0.18621171866198558,1.1127221562659237,-0.8630529608580927,135 days 11:45:52.941176471,1
Median Total Fees Paid,KLAC,false,54,65,52,43.13725490196079,3.2031757852335474,4.565801253357207,1718.089552757207,867.7219963420237,0.09776186213070726,1,167.96363398485855,0.8209315681468475,0,0,11170,11171 days 00:00:00,1000.0,88534.03315746007,8753.403315746007,63918.164062499774,100.0,1672.3120971142746,84.72237363034154,2804 days 00:00:00,51,1,-88.53403315745527,567.7246575342465,-24.73958709186299,67.23967968208012,-11.763643384942464,240 days 17:27:16.363636364,55 days 15:43:26.896551724,0.5531846205666465,0.18621171866198558,1.1127221562659237,-0.8630529608580927,135 days 11:45:52.941176471,1
Mean Calmar Ratio,KLAC,false,54,65,52,43.13725490196079,3.2031757852335474,4.565801253357207,1718.089552757207,867.7219963420237,0.09776186213070726,1,167.96363398485855,0.8209315681468475,0,0,11170,11171 days 00:00:00,1000.0,88534.03315746007,8753.403315746007,63918.164062499774,100.0,1672.3120971142746,84.72237363034154,2804 days 00:00:00,51,1,-88.53403315745527,567.7246575342465,-24.73958709186299,67.23967968208012,-11.763643384942464,240 days 17:27:16.363636364,55 days 15:43:26.896551724,0.5531846205666465,0.18621171866198558,1.1127221562659237,-0.8630529608580927,135 days 11:45:52.941176471,1
Median Profit Factor,KLAC,false,52,66,50,42.857142857142854,3.25879284869831,4.386750223813787,1687.3086302789447,813.4407997212542,0.09400179051029543,1,158.61003238969488,0.8134855372735581,0,0,11170,11171 days 00:00:00,1000.0,83594.52835531298,8259.4528355313,63918.164062499774,100.0,1548.977405919642,85.57228507853628,2808 days 00:00:00,49,1,-83.59452835530101,567.7246575342465,-23.76707856532139,70.44847617937063,-12.233242452115844,248 days 17:08:34.285714288,60 days 02:34:17.142857143,0.5488397981529942,0.18182676971704315,1.1118817662886253,-0.8707808186190215,140 days 22:31:50.204081633,1
Median Max Drawdown [%],KLAC,false,46,74,52,41.17647058823529,3.4380866407310506,4.565801253357207,1667.910069438169,804.0888764509077,0.09776186213070726,1,163.05799425483266,0.8175329139443368,0,0,11170,11171 days 00:00:00,1000.0,85977.43610524142,8497.743610524143,63918.164062499774,100.0,1606.3820023364024,84.31333595583637,2785 days 00:00:00,51,1,-85.97743610522593,567.7246575342466,-22.530588235294115,69.95199352503374,-11.16452688850514,248 days 19:25:42.857142856,56 days 00:00:00,0.5510372719359999,0.18580104458594376,1.1123488865330138,-0.867052758239192,135 days 09:24:42.352941175,1
Most Avg Losing Trade [%],KLAC,false,46,74,52,41.17647058823529,3.4380866407310506,4.565801253357207,1667.910069438169,804.0888764509077,0.09776186213070726,1,163.05799425483266,0.8175329139443368,0,0,11170,11171 days 00:00:00,1000.0,85977.43610524142,8497.743610524143,63918.164062499774,100.0,1606.3820023364024,84.31333595583637,2785 days 00:00:00,51,1,-85.97743610522593,567.7246575342466,-22.530588235294115,69.95199352503374,-11.16452688850514,248 days 19:25:42.857142856,56 days 00:00:00,0.5510372719359999,0.18580104458594376,1.1123488865330138,-0.867052758239192,135 days 09:24:42.352941175,1
Most Total Trades,KLAC,false,44,78,53,42.30769230769231,3.2350332758706855,4.6553267681289165,1581.7235431031677,798.8502742945291,0.09964189794091316,1,157.60593585262538,0.8136250492921809,0,0,11170,11171 days 00:00:00,1000.0,83166.45778358117,8216.645778358117,63918.164062499774,100.0,1578.2920764018313,84.2394702496895,3679 days 00:00:00,52,1,-83.16645778357633,567.7246575342465,-22.68532214707933,67.63373480415792,-11.553113711314442,242 days 06:32:43.636363636,52 days 08:00:00,0.5487924971489602,0.18447349104232413,1.1118729891336916,-0.8714505352449765,132 days 16:36:55.384615384,1
Median Avg Winning Trade [%],KLAC,false,44,78,53,42.30769230769231,3.2350332758706855,4.6553267681289165,1581.7235431031677,798.8502742945291,0.09964189794091316,1,157.60593585262538,0.8136250492921809,0,0,11170,11171 days 00:00:00,1000.0,83166.45778358117,8216.645778358117,63918.164062499774,100.0,1578.2920764018313,84.2394702496895,3679 days 00:00:00,52,1,-83.16645778357633,567.7246575342465,-22.68532214707933,67.63373480415792,-11.553113711314442,242 days 06:32:43.636363636,52 days 08:00:00,0.5487924971489602,0.18447349104232413,1.1118729891336916,-0.8714505352449765,132 days 16:36:55.384615384,1
Mean Max Drawdown [%],KLAC,false,41,87,52,43.13725490196079,3.1158475301327675,4.565801253357207,1580.4887372606959,798.2266349801495,0.09776186213070726,1,154.51152203121575,0.8115414155929785,0,0,11170,11171 days 00:00:00,1000.0,81523.40219809739,8052.340219809738,63918.164062499774,100.0,1439.7388864384704,84.37973348703801,5178 days 00:00:00,51,1,-81.52340219808684,593.9421052631578,-23.705882352941167,69.76224345260354,-12.480768108959845,240 days 18:32:43.636363636,55 days 12:24:49.655172414,0.5477456819368368,0.18327439506129034,1.1115051473926871,-0.8740210965393799,135 days 10:21:10.588235295,1
Mean Win Rate [%],KLAC,false,41,85,51,44.0,3.149378171351884,4.476275738585497,1561.9202733627187,788.8486229104639,0.09588182632050135,1,149.7597683770342,0.8085419184864432,0,0,11170,11171 days 00:00:00,1000.0,79016.99667146445,7801.699667146446,63918.164062499774,100.0,1444.6530940983312,84.40668508697719,5090 days 00:00:00,50,1,-79.01699667146022,593.9421052631578,-26.037900112890078,68.66208451761463,-12.493031804741598,240 days 05:27:16.363636364,57 days 15:25:42.857142857,0.5450720995721058,0.18182084374672192,1.1110898945182301,-0.8779423692533179,137 days 23:31:12,1
Median Win Rate [%],KLAC,false,41,85,51,44.0,3.149378171351884,4.476275738585497,1561.9202733627187,788.8486229104639,0.09588182632050135,1,149.7597683770342,0.8085419184864432,0,0,11170,11171 days 00:00:00,1000.0,79016.99667146445,7801.699667146446,63918.164062499774,100.0,1444.6530940983312,84.40668508697719,5090 days 00:00:00,50,1,-79.01699667146022,593.9421052631578,-26.037900112890078,68.66208451761463,-12.493031804741598,240 days 05:27:16.363636364,57 days 15:25:42.857142857,0.5450720995721058,0.18182084374672192,1.1110898945182301,-0.8779423692533179,137 days 23:31:12,1
