Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Profit Factor,KLAC,true,40,80,71,48.57142857142857,2.5103385815596186,6.266786034019696,1018.6665055143341,749.6679910711549,0.13348254252461952,1,135.97419514072266,0.8083139983389328,0,0,11170,11171 days 00:00:00,1000.0,72234.42096503837,7123.442096503837,63918.164062499774,100.0,2374.947454375562,84.6123725348108,3039 days 00:00:00,70,1,-72.23442096503277,362.59459116299627,-28.863291139240488,39.16189174889298,-12.329622661255597,139 days 09:52:56.470588234,48 days 03:19:59.999999999,0.5396546687222452,0.17738719531620767,1.112573017620921,-0.8885537123760553,92 days 11:18:51.428571427,1
Mean Total Return [%],KLAC,true,39,81,73,47.22222222222222,2.0875653044555733,6.445837063563115,870.8232490418036,623.0637724625698,0.13724261414503133,1,119.51405915676678,0.7929920547629142,0,0,11170,11171 days 00:00:00,1000.0,63635.63829271715,6263.563829271716,63918.164062499774,100.0,2651.2266666220166,86.35592919077489,3052 days 00:00:00,72,1,-63.63563829271152,362.5945911629963,-28.561440677966104,39.3428240905624,-12.06817260960035,139 days 01:24:42.352941176,46 days 03:47:22.105263157,0.5298702005354683,0.16830184098926,1.1102862686576092,-0.9020065122154144,90 days 00:39:59.999999999,1
Median Total Trades,KLAC,true,51,68,107,48.113207547169814,2.1114522767423445,9.489704565801253,802.5756886098778,585.0680405818149,0.20116383169203222,1,161.44920074363432,0.8279507823797625,0,0,11170,11171 days 00:00:00,1000.0,85987.03595669036,8498.703595669036,63918.164062499774,100.0,3818.0784068642347,87.35247635261733,4761 days 00:00:00,106,1,-85.98703595668485,418.1309552521919,-39.72087912087912,29.78480044730885,-9.865268858952463,88 days 18:49:24.705882353,35 days 03:55:38.181818182,0.5520992984796008,0.17934154242092884,1.1154464317497435,-0.8670377392667454,60 days 23:05:39.622641509,1
Median Worst Trade [%],KLAC,true,51,68,107,48.113207547169814,2.1114522767423445,9.489704565801253,802.5756886098778,585.0680405818149,0.20116383169203222,1,161.44920074363432,0.8279507823797625,0,0,11170,11171 days 00:00:00,1000.0,85987.03595669036,8498.703595669036,63918.164062499774,100.0,3818.0784068642347,87.35247635261733,4761 days 00:00:00,106,1,-85.98703595668485,418.1309552521919,-39.72087912087912,29.78480044730885,-9.865268858952463,88 days 18:49:24.705882353,35 days 03:55:38.181818182,0.5520992984796008,0.17934154242092884,1.1154464317497435,-0.8670377392667454,60 days 23:05:39.622641509,1
Median Max Drawdown [%],KLAC,true,36,83,72,46.478873239436616,2.213157998329988,6.356311548791405,791.5361742854608,557.4198410460991,0.13536257833482543,1,107.14437739656371,0.7801710476670056,0,0,11170,11171 days 00:00:00,1000.0,57141.92644781988,5614.192644781989,63918.164062499774,100.0,2138.0115177364905,84.71042140557434,3008 days 00:00:00,71,1,-57.141926447809965,313.60341674682013,-26.905940594059402,38.96710787087053,-12.066459716768394,136 days 11:38:10.909090910,52 days 08:50:31.578947369,0.5220505430093598,0.16682443752478385,1.108646095718371,-0.9121659276807078,91 days 11:09:17.746478873,1
Median Avg Winning Trade [%],KLAC,true,52,68,107,50.0,1.761992024924485,9.489704565801253,728.1696845043498,551.6437003820831,0.20116383169203222,1,146.48140385687321,0.8145581896946861,0,0,11170,11171 days 00:00:00,1000.0,78107.87867878226,7710.787867878225,63918.164062499774,100.0,4341.484213956455,84.17796737392719,4761 days 00:00:00,106,1,-78.10787867876934,387.6472328846799,-39.72087912087912,28.425438090224382,-10.702147167116777,87 days 04:58:52.075471698,34 days 16:18:06.792452830,0.5445761503659273,0.18179685647870955,1.1139022821432933,-0.8793646848126216,60 days 22:38:29.433962264,1
Mean Avg Losing Trade [%],KLAC,true,53,64,129,53.90625,1.9213241158018597,11.459265890778873,624.1849535669242,509.8101538366213,0.24252461951656223,1,151.38021837178135,0.821570083712751,0,0,11170,11171 days 00:00:00,1000.0,80814.85919736893,7981.485919736893,63918.164062499774,100.0,4550.202482509205,88.34721734019931,4918 days 00:00:00,128,1,-80.8148591973586,430.6185445697095,-45.20989010989009,22.193776451046624,-9.945059530981244,68 days 14:15:39.130434782,28 days 15:27:27.457627118,0.5468521683170248,0.17467122369537208,1.114994244900491,-0.8751296124223387,50 days 04:18:44.999999998,1
Median Total Return [%],KLAC,true,47,77,76,48.0,1.8107832844385805,6.714413607878245,691.6757590923538,503.03691570353,0.14288272157564907,1,98.82851490701852,0.7674515080188531,0,0,11170,11171 days 00:00:00,1000.0,52822.85907285368,5182.285907285368,63918.164062499774,100.0,2552.7124862428996,85.2854484583035,3039 days 00:00:00,75,1,-52.82285907284677,348.1001436388763,-46.43031914893616,38.01618536862925,-12.73579442772263,126 days 12:40:00,50 days 22:46:09.230769231,0.5148845030556644,0.16226750557841896,1.1065301125669742,-0.9189231107730491,87 days 05:26:24,1
Median Sortino Ratio,KLAC,true,47,77,76,48.0,1.8107832844385805,6.714413607878245,691.6757590923538,503.03691570353,0.14288272157564907,1,98.82851490701852,0.7674515080188531,0,0,11170,11171 days 00:00:00,1000.0,52822.85907285368,5182.285907285368,63918.164062499774,100.0,2552.7124862428996,85.2854484583035,3039 days 00:00:00,75,1,-52.82285907284677,348.1001436388763,-46.43031914893616,38.01618536862925,-12.73579442772263,126 days 12:40:00,50 days 22:46:09.230769231,0.5148845030556644,0.16226750557841896,1.1065301125669742,-0.9189231107730491,87 days 05:26:24,1
Median Calmar Ratio,KLAC,true,38,81,73,44.44444444444444,2.1762480744824066,6.445837063563115,738.1070593448865,497.0417908046373,0.13724261414503133,1,101.299742343394,0.773533424246161,0,0,11170,11171 days 00:00:00,1000.0,54089.61865417767,5308.961865417767,63918.164062499774,100.0,2095.517695807018,84.97094185907883,3039 days 00:00:00,72,1,-54.08961865417223,313.6034167468202,-27.54105263157894,40.47537838837037,-11.71986269119282,140 days 12:45:00,49 days 06:36:00,0.517677544183656,0.1639058948186726,1.1078236127317918,-0.9169412647674514,89 days 20:00:00,1
Least Avg Losing Trade [%],KLAC,true,42,81,72,52.112676056338024,2.0487888960053127,6.356311548791405,595.2292913182624,469.9847157229131,0.13536257833482543,1,80.57177157325093,0.7461854549087413,0,0,11170,11171 days 00:00:00,1000.0,43218.06162197467,4221.8061621974675,63918.164062499774,100.0,1713.7148814805505,86.40217511761558,3945 days 00:00:00,71,1,-43.218061621970264,346.8209132863443,-33.85052631578946,34.57579464927548,-13.541345025160759,125 days 03:14:35.675675676,55 days 16:56:28.235294117,0.5001092330545877,0.1515591033582917,1.1033560859200158,-0.933949821242216,91 days 21:17:44.788732393,1
Median Sharpe Ratio,KLAC,true,49,76,82,46.913580246913575,1.7056022214506699,7.251566696508505,640.712947383629,455.42633745936956,0.15416293643688453,1,98.77418938179133,0.7675157622561639,0,0,11170,11171 days 00:00:00,1000.0,52844.90383423971,5184.490383423971,63918.164062499774,100.0,2956.412295165859,80.62681323071632,4314 days 00:00:00,81,1,-52.8449038342369,348.1001436388763,-45.15499999999999,35.209834291314614,-11.242463642150895,115 days 03:09:28.421052632,50 days 07:15:20.930232558,0.5147615714264554,0.1716626072075106,1.1062871467241064,-0.9188886217327124,80 days 17:11:06.666666667,1
Median Omega Ratio,KLAC,true,49,76,82,46.913580246913575,1.7056022214506699,7.251566696508505,640.712947383629,455.42633745936956,0.15416293643688453,1,98.77418938179133,0.7675157622561639,0,0,11170,11171 days 00:00:00,1000.0,52844.90383423971,5184.490383423971,63918.164062499774,100.0,2956.412295165859,80.62681323071632,4314 days 00:00:00,81,1,-52.8449038342369,348.1001436388763,-45.15499999999999,35.209834291314614,-11.242463642150895,115 days 03:09:28.421052632,50 days 07:15:20.930232558,0.5147615714264554,0.1716626072075106,1.1062871467241064,-0.9188886217327124,80 days 17:11:06.666666667,1
Least Worst Trade [%],KLAC,true,65,71,154,45.751633986928105,1.499068526511251,13.697403760071621,639.0020769166304,442.9604415147963,0.28952551477170996,1,185.0074052594792,0.8333418741742029,0,0,11170,11171 days 00:00:00,1000.0,98668.6491191253,9766.864911912531,63918.164062499774,100.0,11025.65334631627,66.66272525302574,3679 days 00:00:00,153,1,-98.66864911912126,292.5303364351269,-52.47325581395348,21.383244279128366,-7.471937555741952,60 days 00:41:08.571428572,27 days 09:49:52.771084337,0.5600588166126899,0.24281955069951874,1.1175639303647553,-0.8471973490608647,42 days 08:00:00,1
Mean Profit Factor,KLAC,true,46,78,73,48.61111111111111,1.6980984531615302,6.445837063563115,562.0211125465439,413.94652649682314,0.13724261414503133,1,77.13324669058656,0.7389951173135896,0,0,11170,11171 days 00:00:00,1000.0,41424.09600734382,4042.409600734382,63918.164062499774,100.0,2150.3902068696084,85.64836380600005,5219 days 00:00:00,72,1,-41.42409600733663,348.1001436388763,-43.314736842105255,37.85610683565846,-13.212794077818579,134 days 07:32:34.285714286,49 days 14:16:12.972972973,0.4966255026859909,0.15106513360949902,1.1026643239568426,-0.9367564813535371,90 days 18:39:59.999999999,1
Least Total Trades,KLAC,true,36,84,70,43.47826086956522,2.0663775864868352,6.1772605192479855,605.1457847150822,398.6467619993954,0.13160250671441362,1,79.6387021961657,0.7454178027641761,0,0,11170,11171 days 00:00:00,1000.0,42712.346798542145,4171.234679854214,63918.164062499774,100.0,1745.4715056321745,85.6795472474286,3040 days 00:00:00,69,1,-42.7123467985366,313.60341674682013,-26.905940594059395,41.77191037681025,-11.842968911093923,145 days 02:24:00,55 days 03:04:36.923076923,0.4997898749007399,0.15232981601012044,1.103770431779724,-0.9347410123392227,94 days 05:54:46.956521739,1
Most Avg Winning Trade [%],KLAC,true,36,84,70,43.47826086956522,2.0663775864868352,6.1772605192479855,605.1457847150822,398.6467619993954,0.13160250671441362,1,79.6387021961657,0.7454178027641761,0,0,11170,11171 days 00:00:00,1000.0,42712.346798542145,4171.234679854214,63918.164062499774,100.0,1745.4715056321745,85.6795472474286,3040 days 00:00:00,69,1,-42.7123467985366,313.60341674682013,-26.905940594059395,41.77191037681025,-11.842968911093923,145 days 02:24:00,55 days 03:04:36.923076923,0.4997898749007399,0.15232981601012044,1.103770431779724,-0.9347410123392227,94 days 05:54:46.956521739,1
Mean Expectancy,KLAC,true,36,84,70,43.47826086956522,2.0663775864868352,6.1772605192479855,605.1457847150822,398.6467619993954,0.13160250671441362,1,79.6387021961657,0.7454178027641761,0,0,11170,11171 days 00:00:00,1000.0,42712.346798542145,4171.234679854214,63918.164062499774,100.0,1745.4715056321745,85.6795472474286,3040 days 00:00:00,69,1,-42.7123467985366,313.60341674682013,-26.905940594059395,41.77191037681025,-11.842968911093923,145 days 02:24:00,55 days 03:04:36.923076923,0.4997898749007399,0.15232981601012044,1.103770431779724,-0.9347410123392227,94 days 05:54:46.956521739,1
Median Expectancy,KLAC,true,36,84,70,43.47826086956522,2.0663775864868352,6.1772605192479855,605.1457847150822,398.6467619993954,0.13160250671441362,1,79.6387021961657,0.7454178027641761,0,0,11170,11171 days 00:00:00,1000.0,42712.346798542145,4171.234679854214,63918.164062499774,100.0,1745.4715056321745,85.6795472474286,3040 days 00:00:00,69,1,-42.7123467985366,313.60341674682013,-26.905940594059395,41.77191037681025,-11.842968911093923,145 days 02:24:00,55 days 03:04:36.923076923,0.4997898749007399,0.15232981601012044,1.103770431779724,-0.9347410123392227,94 days 05:54:46.956521739,1
Median Best Trade [%],KLAC,true,44,79,73,45.83333333333333,1.7421318509538264,6.445837063563115,533.3816242694037,370.4039057426414,0.13724261414503133,1,73.20268845165585,0.73324360202039,0,0,11170,11171 days 00:00:00,1000.0,39364.11283456251,3836.411283456251,63918.164062499774,100.0,1939.7620680000282,84.3941721127462,4315 days 00:00:00,72,1,-39.36411283455527,336.30504780616855,-33.85052631578946,38.802649969006495,-12.352263697387308,136 days 02:10:54.545454546,52 days 06:46:09.230769231,0.49291240486943866,0.15108165263323287,1.1019194203043516,-0.9399793260691128,90 days 16:39:59.999999999,1
Median Profit Factor,KLAC,true,44,79,73,45.83333333333333,1.7421318509538264,6.445837063563115,533.3816242694037,370.4039057426414,0.13724261414503133,1,73.20268845165585,0.73324360202039,0,0,11170,11171 days 00:00:00,1000.0,39364.11283456251,3836.411283456251,63918.164062499774,100.0,1939.7620680000282,84.3941721127462,4315 days 00:00:00,72,1,-39.36411283455527,336.30504780616855,-33.85052631578946,38.802649969006495,-12.352263697387308,136 days 02:10:54.545454546,52 days 06:46:09.230769231,0.49291240486943866,0.15108165263323287,1.1019194203043516,-0.9399793260691128,90 days 16:39:59.999999999,1
Mean Avg Winning Trade [%],KLAC,true,51,66,110,50.45871559633027,2.143905350933562,9.758281110116384,436.01334237246203,333.34353392390057,0.20680393912264997,1,90.16927671265778,0.7590532502685248,0,0,11170,11171 days 00:00:00,1000.0,48476.97734125711,4747.697734125712,63918.164062499774,100.0,2124.1650686392986,90.64673942984392,4316 days 00:00:00,109,1,-48.476977341255406,430.61854456970946,-45.26358695652173,26.90872897070245,-10.740029599175296,83 days 17:27:16.363636364,34 days 06:13:20,0.5086392458770448,0.14915220545986208,1.1059965114337784,-0.925722244939899,59 days 05:17:03.853211009,1
Median Avg Losing Trade [%],KLAC,true,51,66,110,50.45871559633027,2.143905350933562,9.758281110116384,436.01334237246203,333.34353392390057,0.20680393912264997,1,90.16927671265778,0.7590532502685248,0,0,11170,11171 days 00:00:00,1000.0,48476.97734125711,4747.697734125712,63918.164062499774,100.0,2124.1650686392986,90.64673942984392,4316 days 00:00:00,109,1,-48.476977341255406,430.61854456970946,-45.26358695652173,26.90872897070245,-10.740029599175296,83 days 17:27:16.363636364,34 days 06:13:20,0.5086392458770448,0.14915220545986208,1.1059965114337784,-0.925722244939899,59 days 05:17:03.853211009,1
Mean Calmar Ratio,KLAC,true,51,66,110,50.45871559633027,2.143905350933562,9.758281110116384,436.01334237246203,333.34353392390057,0.20680393912264997,1,90.16927671265778,0.7590532502685248,0,0,11170,11171 days 00:00:00,1000.0,48476.97734125711,4747.697734125712,63918.164062499774,100.0,2124.1650686392986,90.64673942984392,4316 days 00:00:00,109,1,-48.476977341255406,430.61854456970946,-45.26358695652173,26.90872897070245,-10.740029599175296,83 days 17:27:16.363636364,34 days 06:13:20,0.5086392458770448,0.14915220545986208,1.1059965114337784,-0.925722244939899,59 days 05:17:03.853211009,1
Median Win Rate [%],KLAC,true,43,80,76,48.0,1.8440247365057,6.714413607878245,448.73098835852807,326.3498097152931,0.14288272157564907,1,64.11590487199739,0.7176849803350588,0,0,11170,11171 days 00:00:00,1000.0,34620.20392296663,3362.020392296663,63918.164062499774,100.0,1524.6889557558814,88.48851052147766,4286 days 00:00:00,75,1,-34.62020392296108,346.8209132863443,-34.90210526315789,36.02503008550792,-12.778704242442354,126 days 18:40:00,50 days 01:13:50.769230769,0.4832585370338152,0.13875602737140336,1.099928694329687,-0.9474011739603589,86 days 21:07:12,1
Mean Omega Ratio,KLAC,true,43,80,76,48.0,1.8440247365057,6.714413607878245,448.73098835852807,326.3498097152931,0.14288272157564907,1,64.11590487199739,0.7176849803350588,0,0,11170,11171 days 00:00:00,1000.0,34620.20392296663,3362.020392296663,63918.164062499774,100.0,1524.6889557558814,88.48851052147766,4286 days 00:00:00,75,1,-34.62020392296108,346.8209132863443,-34.90210526315789,36.02503008550792,-12.778704242442354,126 days 18:40:00,50 days 01:13:50.769230769,0.4832585370338152,0.13875602737140336,1.099928694329687,-0.9474011739603589,86 days 21:07:12,1
Most Total Fees Paid,KLAC,true,69,70,352,49.002849002849004,1.3036333690098916,31.42345568487019,421.4312675445194,312.8989813418688,0.6617726051924798,2,278.89166783250556,0.8823773019683728,0,0,11170,11171 days 00:00:00,1000.0,148773.60130681976,14777.360130681976,63918.164062499774,100.0,40727.174234587364,77.55325627184541,5277 days 00:00:00,351,1,-148.77360130680609,232.25974222615827,-47.62088607594937,10.018431844206937,-4.901640657578854,25 days 12:08:22.325581395,11 days 11:07:42.569832402,0.5905585326360109,0.2289587155538854,1.1243806562273224,-0.7688081260245125,18 days 08:16:24.615384614,1
Mean Max Drawdown [%],KLAC,true,33,87,73,41.66666666666667,1.5559552421979748,6.445837063563115,286.12670052005444,180.63554325761015,0.13724261414503133,1,39.26877635606477,0.664282197805258,0,0,11170,11171 days 00:00:00,1000.0,21579.542894549362,2057.9542894549363,63918.164062499774,100.0,1270.735441225535,84.45654288973174,5224 days 00:00:00,72,1,-21.57954289454574,313.60341674682024,-26.387378640776692,41.20654685522866,-12.214234292235309,144 days 09:36:00,51 days 08:34:17.142857142,0.44770116465999227,0.12500552918389687,1.0929506404653302,-0.967803294734144,90 days 03:00:00,1
Most Best Trade [%],KLAC,true,52,59,153,45.39473684210527,1.5299682167383044,13.607878245299911,172.96275879937758,118.96361998761019,0.28764547896150405,1,49.75195559735006,0.6912857419679992,0,0,11170,11171 days 00:00:00,1000.0,27263.07626124416,2626.3076261244164,63918.164062499774,100.0,2381.1005633666236,80.80065678700863,5981 days 00:00:00,152,1,-27.26307626124253,461.8372320474472,-38.36404494382021,22.48991889825962,-8.549305633334047,58 days 05:13:02.608695652,28 days 05:12:17.349397590,0.4654015761366122,0.14115342638874578,1.09733803108628,-0.9589114039077157,41 days 20:03:09.473684209,1
Mean Total Fees Paid,KLAC,true,53,56,247,50.81300813008131,1.4667185741013864,22.023276633840645,151.06202396639753,116.30175533259234,0.46436884512085946,1,70.14849761089562,0.7314953142439633,0,0,11170,11171 days 00:00:00,1000.0,38123.134760972775,3712.3134760972775,63918.164062499774,100.0,5035.0681362370615,76.1262876475637,5614 days 00:00:00,246,1,-38.12313476097188,333.5567024381109,-38.364044943820204,13.061172630042087,-7.1467638009456795,31 days 16:19:12,19 days 18:14:52.561983471,0.49021873937487137,0.16594087026104562,1.1030541760525598,-0.9419208368928222,25 days 19:36:35.121951219,1
Mean Best Trade [%],KLAC,true,53,56,247,50.81300813008131,1.4667185741013864,22.023276633840645,151.06202396639753,116.30175533259234,0.46436884512085946,1,70.14849761089562,0.7314953142439633,0,0,11170,11171 days 00:00:00,1000.0,38123.134760972775,3712.3134760972775,63918.164062499774,100.0,5035.0681362370615,76.1262876475637,5614 days 00:00:00,246,1,-38.12313476097188,333.5567024381109,-38.364044943820204,13.061172630042087,-7.1467638009456795,31 days 16:19:12,19 days 18:14:52.561983471,0.49021873937487137,0.16594087026104562,1.1030541760525598,-0.9419208368928222,25 days 19:36:35.121951219,1
Mean Sharpe Ratio,KLAC,true,54,56,286,50.175438596491226,1.3384169897947928,25.51477170993733,109.52237299342266,83.26262274353769,0.5376902417188899,2,58.88911120845985,0.7130154085919586,0,0,11170,11171 days 00:00:00,1000.0,32181.694608516893,3118.169460851689,63918.164062499774,100.0,6090.516903366103,80.969305582354,5981 days 00:00:00,285,1,-32.18169460851277,310.85209556853704,-45.80652173913041,11.827598756716572,-6.623938185758474,26 days 17:57:28.951048951,17 days 17:34:38.873239436,0.47742927318858275,0.14833624443744314,1.1002039482498727,-0.9512162230160003,22 days 06:08:50.526315789,1
Mean Total Trades,KLAC,true,53,58,185,46.19565217391305,1.4101459266621545,16.472694717994628,115.42310286011065,80.78856837211302,0.34780662488809316,1,40.1449198398863,0.6673291654737223,0,0,11170,11171 days 00:00:00,1000.0,22215.635290969418,2121.5635290969417,63918.164062499774,100.0,2591.675678505336,80.63004169003715,5611 days 00:00:00,184,1,-22.21563529096602,308.5816764548297,-40.37717391304347,17.94450956880591,-8.159438130323284,47 days 20:19:45.882352941,23 days 09:56:21.818181818,0.4495737158385584,0.1322401061470942,1.0938508103216793,-0.9668081278582649,34 days 16:49:33.913043478,1
Mean Sortino Ratio,KLAC,true,58,59,386,48.311688311688314,1.518591026073084,34.46732318710832,81.94907213030973,59.98633379078162,0.7256938227394807,2,59.46993542419791,0.709644106995554,0,0,11170,11171 days 00:00:00,1000.0,32517.874895273948,3151.787489527395,63918.164062499774,100.0,5963.730321153104,89.56370227080392,4506 days 00:00:00,385,1,-32.517874895271234,299.49989606687507,-37.6625,9.280202754017514,-5.012151813314011,21 days 04:30:58.064516129,12 days 05:40:06.030150753,0.4783653695703975,0.1345268478763088,1.1000649888546654,-0.9506902687873584,16 days 13:27:53.766233765,1
Mean Win Rate [%],KLAC,true,59,63,198,47.71573604060914,1.2503902328518437,17.63652641002686,65.59376595522258,47.422042761043855,0.3722470904207699,1,24.41708852657256,0.6136677615057989,0,0,11170,11171 days 00:00:00,1000.0,13908.063829349487,1290.8063829349487,63918.164062499774,100.0,2808.3306197616453,92.70353634395295,6242 days 00:00:00,197,1,-13.908063829347157,402.42722653475676,-50.14999999999999,16.61583188944757,-7.90702404560607,40 days 00:15:19.148936170,25 days 20:02:19.805825242,0.41462922957039816,0.09689003108048005,1.0861160370191554,-0.9798053276112125,32 days 14:22:32.284263958,1
