Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Omega Ratio,ETH-USD,true,2,13,142,35.46099290780142,1.3524470342078447,53.40909090909091,324.07413975527345,174.12107229490297,1.6136363636363635,4,522.9378164232821,1.868616468787479,0,0,2640,2641 days 00:00:00,1000.0,46647.80589959395,4564.780589959395,930.0948755017619,100.0,7555.8414894809885,64.00329507927074,838 days 00:00:00,141,1,-46.647805899585364,94.17589085862357,-21.820252614356633,20.841031419510383,-5.214815376047564,18 days 15:50:24,4 days 14:46:09.230769230,1.163824285697287,1.0948698817587055,1.2781300636018984,3.9078655416704833,9 days 14:17:52.340425531,1
Most Sortino Ratio,ETH-USD,true,2,13,142,35.46099290780142,1.3524470342078447,53.40909090909091,324.07413975527345,174.12107229490297,1.6136363636363635,4,522.9378164232821,1.868616468787479,0,0,2640,2641 days 00:00:00,1000.0,46647.80589959395,4564.780589959395,930.0948755017619,100.0,7555.8414894809885,64.00329507927074,838 days 00:00:00,141,1,-46.647805899585364,94.17589085862357,-21.820252614356633,20.841031419510383,-5.214815376047564,18 days 15:50:24,4 days 14:46:09.230769230,1.163824285697287,1.0948698817587055,1.2781300636018984,3.9078655416704833,9 days 14:17:52.340425531,1
Median Total Trades,ETH-USD,true,2,16,117,35.3448275862069,1.563652287456145,43.93939393939394,321.9791744734748,172.42876375930598,1.3295454545454546,3,428.0859478795063,1.7572114030006831,0,0,2640,2641 days 00:00:00,1000.0,38311.27296595711,3731.1272965957114,930.0948755017619,100.0,3797.6146944294696,71.8999433571782,833 days 00:00:00,116,1,-38.31127296595514,97.0990075915563,-26.67609641968493,24.99351187444309,-6.171642494774562,23 days 16:23:24.878048780,4 days 22:43:12,1.1181187370177175,0.9111260547170518,1.2669683148465396,3.0115555895121626,11 days 13:39:18.620689654,1
Least Win Rate [%],ETH-USD,true,2,16,117,35.3448275862069,1.563652287456145,43.93939393939394,321.9791744734748,172.42876375930598,1.3295454545454546,3,428.0859478795063,1.7572114030006831,0,0,2640,2641 days 00:00:00,1000.0,38311.27296595711,3731.1272965957114,930.0948755017619,100.0,3797.6146944294696,71.8999433571782,833 days 00:00:00,116,1,-38.31127296595514,97.0990075915563,-26.67609641968493,24.99351187444309,-6.171642494774562,23 days 16:23:24.878048780,4 days 22:43:12,1.1181187370177175,0.9111260547170518,1.2669683148465396,3.0115555895121626,11 days 13:39:18.620689654,1
Median Avg Losing Trade [%],ETH-USD,true,2,16,117,35.3448275862069,1.563652287456145,43.93939393939394,321.9791744734748,172.42876375930598,1.3295454545454546,3,428.0859478795063,1.7572114030006831,0,0,2640,2641 days 00:00:00,1000.0,38311.27296595711,3731.1272965957114,930.0948755017619,100.0,3797.6146944294696,71.8999433571782,833 days 00:00:00,116,1,-38.31127296595514,97.0990075915563,-26.67609641968493,24.99351187444309,-6.171642494774562,23 days 16:23:24.878048780,4 days 22:43:12,1.1181187370177175,0.9111260547170518,1.2669683148465396,3.0115555895121626,11 days 13:39:18.620689654,1
Median Max Drawdown [%],ETH-USD,true,18,24,65,43.75,1.2119851037437892,24.242424242424242,248.47991463572407,159.7207899403185,0.7386363636363636,2,183.53630058320527,1.433649734741228,0,0,2640,2641 days 00:00:00,1000.0,16885.828707978384,1588.5828707978383,930.0948755017619,100.0,2856.3161004034323,75.88554460549265,1361 days 00:00:00,64,1,-16.885828707974724,303.05112200710613,-23.553044856250185,32.065154185148955,-8.394356734402603,32 days 19:42:51.428571428,12 days 02:00:00,0.9298257412376125,0.6297864423987478,1.2191937824819359,0.7079793821472669,21 days 03:44:59.999999999,1
Mean Win Rate [%],ETH-USD,true,18,24,65,43.75,1.2119851037437892,24.242424242424242,248.47991463572407,159.7207899403185,0.7386363636363636,2,183.53630058320527,1.433649734741228,0,0,2640,2641 days 00:00:00,1000.0,16885.828707978384,1588.5828707978383,930.0948755017619,100.0,2856.3161004034323,75.88554460549265,1361 days 00:00:00,64,1,-16.885828707974724,303.05112200710613,-23.553044856250185,32.065154185148955,-8.394356734402603,32 days 19:42:51.428571428,12 days 02:00:00,0.9298257412376125,0.6297864423987478,1.2191937824819359,0.7079793821472669,21 days 03:44:59.999999999,1
Mean Max Drawdown [%],ETH-USD,true,2,15,132,35.87786259541985,1.4498484931409814,49.621212121212125,282.0836148111814,153.3417753426501,1.5,3,423.1254222167721,1.7613303530479478,0,0,2640,2641 days 00:00:00,1000.0,37915.038501762945,3691.5038501762942,930.0948755017619,100.0,5091.338364876838,74.0328745139102,827 days 00:00:00,131,1,-37.9150385017565,97.0990075915563,-21.513329008629476,21.68316704693868,-5.604035115824391,20 days 13:47:14.042553191,4 days 12:34:17.142857142,1.1117849816885172,0.8816660589443588,1.2656744360710215,2.968954079211354,10 days 06:46:43.053435113,1
Mean Total Return [%],ETH-USD,true,18,23,76,45.33333333333333,1.2116257522003653,28.409090909090907,207.6261984352078,142.6119342787286,0.8636363636363636,2,179.31353501222492,1.4292509418215384,0,0,2640,2641 days 00:00:00,1000.0,16555.409473167438,1555.5409473167438,930.0948755017619,100.0,2917.0557808711865,78.14957375873296,1361 days 00:00:00,75,1,-16.555409473166947,166.7075571135084,-23.553044856250178,24.158455150895357,-7.653165600824901,26 days 22:35:17.647058823,11 days 00:00:00,0.9258898520109882,0.6063832309005076,1.2169828072578506,0.6724540563429834,18 days 05:26:23.999999999,1
Median Total Fees Paid,ETH-USD,true,18,23,76,45.33333333333333,1.2116257522003653,28.409090909090907,207.6261984352078,142.6119342787286,0.8636363636363636,2,179.31353501222492,1.4292509418215384,0,0,2640,2641 days 00:00:00,1000.0,16555.409473167438,1555.5409473167438,930.0948755017619,100.0,2917.0557808711865,78.14957375873296,1361 days 00:00:00,75,1,-16.555409473166947,166.7075571135084,-23.553044856250178,24.158455150895357,-7.653165600824901,26 days 22:35:17.647058823,11 days 00:00:00,0.9258898520109882,0.6063832309005076,1.2169828072578506,0.6724540563429834,18 days 05:26:23.999999999,1
Mean Calmar Ratio,ETH-USD,true,18,23,76,45.33333333333333,1.2116257522003653,28.409090909090907,207.6261984352078,142.6119342787286,0.8636363636363636,2,179.31353501222492,1.4292509418215384,0,0,2640,2641 days 00:00:00,1000.0,16555.409473167438,1555.5409473167438,930.0948755017619,100.0,2917.0557808711865,78.14957375873296,1361 days 00:00:00,75,1,-16.555409473166947,166.7075571135084,-23.553044856250178,24.158455150895357,-7.653165600824901,26 days 22:35:17.647058823,11 days 00:00:00,0.9258898520109882,0.6063832309005076,1.2169828072578506,0.6724540563429834,18 days 05:26:23.999999999,1
Most Worst Trade [%],ETH-USD,true,18,25,65,40.625,1.2633505140684007,24.242424242424242,217.37996061040428,129.74928778398785,0.7386363636363636,2,160.56474363268498,1.3872803014830435,0,0,2640,2641 days 00:00:00,1000.0,14897.420059006849,1389.7420059006847,930.0948755017619,100.0,2097.003595539395,76.62581849866537,1361 days 00:00:00,64,1,-14.897420059005526,303.05112200710613,-19.661164470380683,33.522932248804835,-7.873406670782408,34 days 05:32:18.461538462,12 days 04:25:15.789473684,0.9021908588331818,0.5905928635982637,1.2119641692892669,0.4941938102292578,21 days 03:22:29.999999999,1
Mean Sortino Ratio,ETH-USD,true,18,25,65,40.625,1.2633505140684007,24.242424242424242,217.37996061040428,129.74928778398785,0.7386363636363636,2,160.56474363268498,1.3872803014830435,0,0,2640,2641 days 00:00:00,1000.0,14897.420059006849,1389.7420059006847,930.0948755017619,100.0,2097.003595539395,76.62581849866537,1361 days 00:00:00,64,1,-14.897420059005526,303.05112200710613,-19.661164470380683,33.522932248804835,-7.873406670782408,34 days 05:32:18.461538462,12 days 04:25:15.789473684,0.9021908588331818,0.5905928635982637,1.2119641692892669,0.4941938102292578,21 days 03:22:29.999999999,1
Most Win Rate [%],ETH-USD,true,35,37,69,57.35294117647059,2.1701585734292705,25.757575757575758,126.65768896390063,110.06349976809545,0.7840909090909091,2,99.31114248305845,1.171683998391902,0,0,2640,2641 days 00:00:00,1000.0,9603.119729815424,860.3119729815423,930.0948755017619,100.0,505.2189715087527,85.64412289533865,1101 days 00:00:00,68,1,-9.603119729814352,140.07021017051005,-33.982882091704006,16.380741970522262,-9.097604247041444,23 days 17:50:46.153846154,17 days 00:49:39.310344827,0.813179758849972,0.42853950551548203,1.1861867159857478,-0.07502772497544777,20 days 21:10:35.294117646,1
Median Avg Winning Trade [%],ETH-USD,true,35,37,69,57.35294117647059,2.1701585734292705,25.757575757575758,126.65768896390063,110.06349976809545,0.7840909090909091,2,99.31114248305845,1.171683998391902,0,0,2640,2641 days 00:00:00,1000.0,9603.119729815424,860.3119729815423,930.0948755017619,100.0,505.2189715087527,85.64412289533865,1101 days 00:00:00,68,1,-9.603119729814352,140.07021017051005,-33.982882091704006,16.380741970522262,-9.097604247041444,23 days 17:50:46.153846154,17 days 00:49:39.310344827,0.813179758849972,0.42853950551548203,1.1861867159857478,-0.07502772497544777,20 days 21:10:35.294117646,1
Least Avg Losing Trade [%],ETH-USD,true,35,37,69,57.35294117647059,2.1701585734292705,25.757575757575758,126.65768896390063,110.06349976809545,0.7840909090909091,2,99.31114248305845,1.171683998391902,0,0,2640,2641 days 00:00:00,1000.0,9603.119729815424,860.3119729815423,930.0948755017619,100.0,505.2189715087527,85.64412289533865,1101 days 00:00:00,68,1,-9.603119729814352,140.07021017051005,-33.982882091704006,16.380741970522262,-9.097604247041444,23 days 17:50:46.153846154,17 days 00:49:39.310344827,0.813179758849972,0.42853950551548203,1.1861867159857478,-0.07502772497544777,20 days 21:10:35.294117646,1
Most Profit Factor,ETH-USD,true,35,37,69,57.35294117647059,2.1701585734292705,25.757575757575758,126.65768896390063,110.06349976809545,0.7840909090909091,2,99.31114248305845,1.171683998391902,0,0,2640,2641 days 00:00:00,1000.0,9603.119729815424,860.3119729815423,930.0948755017619,100.0,505.2189715087527,85.64412289533865,1101 days 00:00:00,68,1,-9.603119729814352,140.07021017051005,-33.982882091704006,16.380741970522262,-9.097604247041444,23 days 17:50:46.153846154,17 days 00:49:39.310344827,0.813179758849972,0.42853950551548203,1.1861867159857478,-0.07502772497544777,20 days 21:10:35.294117646,1
Mean Expectancy,ETH-USD,true,3,7,213,36.32075471698113,1.2451142409796034,80.30303030303031,134.38533795380727,73.95419541483105,2.420454545454546,5,325.2736020927381,1.684598446544742,0,0,2640,2641 days 00:00:00,1000.0,29460.23141479235,2846.023141479235,930.0948755017619,100.0,7110.938600217046,65.50127744206785,1180 days 00:00:00,212,1,-29.460231414788723,65.35589296673277,-21.2674577907068,15.495564604814707,-4.881040855332786,11 days 08:24:56.103896103,3 days 21:30:40,1.0590931142792688,0.9100362340887012,1.2436056979516859,2.0599277734369625,6 days 14:29:26.037735848,1
Mean Avg Losing Trade [%],ETH-USD,true,22,23,134,51.8796992481203,1.275132388254902,50.378787878787875,84.39913697104026,66.34245216452243,1.5227272727272727,4,128.51686766044767,1.3013096967372835,0,0,2640,2641 days 00:00:00,1000.0,12212.872344803573,1121.2872344803573,930.0948755017619,100.0,2659.2623887812056,76.02090953615469,942 days 00:00:00,133,1,-12.212872344802236,153.07820631292728,-28.634523193407595,12.171957149161516,-6.19123885708453,12 days 21:33:54.782608695,7 days 14:15:00,0.8590246179457215,0.5435358370444598,1.200502970654586,0.20556221092547372,10 days 08:18:02.706766916,1
Median Expectancy,ETH-USD,true,22,23,134,51.8796992481203,1.275132388254902,50.378787878787875,84.39913697104026,66.34245216452243,1.5227272727272727,4,128.51686766044767,1.3013096967372835,0,0,2640,2641 days 00:00:00,1000.0,12212.872344803573,1121.2872344803573,930.0948755017619,100.0,2659.2623887812056,76.02090953615469,942 days 00:00:00,133,1,-12.212872344802236,153.07820631292728,-28.634523193407595,12.171957149161516,-6.19123885708453,12 days 21:33:54.782608695,7 days 14:15:00,0.8590246179457215,0.5435358370444598,1.200502970654586,0.20556221092547372,10 days 08:18:02.706766916,1
Mean Sharpe Ratio,ETH-USD,true,22,23,134,51.8796992481203,1.275132388254902,50.378787878787875,84.39913697104026,66.34245216452243,1.5227272727272727,4,128.51686766044767,1.3013096967372835,0,0,2640,2641 days 00:00:00,1000.0,12212.872344803573,1121.2872344803573,930.0948755017619,100.0,2659.2623887812056,76.02090953615469,942 days 00:00:00,133,1,-12.212872344802236,153.07820631292728,-28.634523193407595,12.171957149161516,-6.19123885708453,12 days 21:33:54.782608695,7 days 14:15:00,0.8590246179457215,0.5435358370444598,1.200502970654586,0.20556221092547372,10 days 08:18:02.706766916,1
Mean Omega Ratio,ETH-USD,true,22,23,134,51.8796992481203,1.275132388254902,50.378787878787875,84.39913697104026,66.34245216452243,1.5227272727272727,4,128.51686766044767,1.3013096967372835,0,0,2640,2641 days 00:00:00,1000.0,12212.872344803573,1121.2872344803573,930.0948755017619,100.0,2659.2623887812056,76.02090953615469,942 days 00:00:00,133,1,-12.212872344802236,153.07820631292728,-28.634523193407595,12.171957149161516,-6.19123885708453,12 days 21:33:54.782608695,7 days 14:15:00,0.8590246179457215,0.5435358370444598,1.200502970654586,0.20556221092547372,10 days 08:18:02.706766916,1
Least Total Fees Paid,ETH-USD,true,40,42,66,49.23076923076923,1.6502576520858028,24.62121212121212,68.41613478314322,50.25978680120715,0.75,2,51.31210108735742,0.9957452517937846,0,0,2640,2641 days 00:00:00,1000.0,5441.607153750561,444.1607153750561,930.0948755017619,100.0,410.7429331719228,79.19043039870832,1085 days 00:00:00,65,1,-5.441607153749828,361.9986806856317,-26.945125959814153,20.832629931211695,-7.229697423169738,30 days 04:30:00,14 days 05:49:05.454545454,0.6933634729401713,0.3331320473882354,1.1553383294880868,-0.5224565503218765,22 days 02:12:55.384615384,1
Most Best Trade [%],ETH-USD,true,40,42,66,49.23076923076923,1.6502576520858028,24.62121212121212,68.41613478314322,50.25978680120715,0.75,2,51.31210108735742,0.9957452517937846,0,0,2640,2641 days 00:00:00,1000.0,5441.607153750561,444.1607153750561,930.0948755017619,100.0,410.7429331719228,79.19043039870832,1085 days 00:00:00,65,1,-5.441607153749828,361.9986806856317,-26.945125959814153,20.832629931211695,-7.229697423169738,30 days 04:30:00,14 days 05:49:05.454545454,0.6933634729401713,0.3331320473882354,1.1553383294880868,-0.5224565503218765,22 days 02:12:55.384615384,1
Least Max Drawdown Duration,ETH-USD,true,40,42,66,49.23076923076923,1.6502576520858028,24.62121212121212,68.41613478314322,50.25978680120715,0.75,2,51.31210108735742,0.9957452517937846,0,0,2640,2641 days 00:00:00,1000.0,5441.607153750561,444.1607153750561,930.0948755017619,100.0,410.7429331719228,79.19043039870832,1085 days 00:00:00,65,1,-5.441607153749828,361.9986806856317,-26.945125959814153,20.832629931211695,-7.229697423169738,30 days 04:30:00,14 days 05:49:05.454545454,0.6933634729401713,0.3331320473882354,1.1553383294880868,-0.5224565503218765,22 days 02:12:55.384615384,1
Median Omega Ratio,ETH-USD,true,18,19,153,48.026315789473685,1.1856376647970766,57.57575757575758,62.56499763422801,45.52676263256224,1.7386363636363635,4,108.77777997769186,1.256610016001552,0,0,2640,2641 days 00:00:00,1000.0,10499.38026014255,949.938026014255,930.0948755017619,100.0,2942.075141878983,78.51563338601648,1361 days 00:00:00,152,1,-10.499380260142061,99.75832546129038,-27.772270894268345,11.770913970480956,-5.878449614514406,11 days 19:04:06.575342465,6 days 12:09:06.835443038,0.8284415426007229,0.48905048294239367,1.191197000897698,0.021334544502020054,9 days 01:06:18.947368420,1
Most Avg Winning Trade Duration,ETH-USD,true,2,6,247,36.99186991869919,1.184739889650695,93.18181818181819,77.74123229102071,43.57262957922447,2.806818181818182,6,218.2055042713877,1.5806665133015678,0,0,2640,2641 days 00:00:00,1000.0,20104.238904686426,1910.4238904686426,930.0948755017619,100.0,7118.98838262091,59.73247306710554,1244 days 00:00:00,246,1,-20.10423890468519,73.7564221011695,-24.718938547256496,13.005920930164914,-4.510714161869046,9 days 14:14:30.329670329,3 days 08:03:05.806451612,0.9822923070704193,0.8604759539479647,1.2245862626057091,1.054009693836899,5 days 15:36:35.121951218,1
Median Worst Trade [%],ETH-USD,true,21,23,100,44.44444444444444,1.2483077851522943,37.5,62.43691897150171,42.045063280472526,1.1363636363636365,3,70.95104428579741,1.123665832034944,0,0,2640,2641 days 00:00:00,1000.0,7174.080897281398,617.4080897281399,930.0948755017619,100.0,1419.695843457641,79.3687354214353,1361 days 00:00:00,99,1,-7.174080897280874,153.07820631292728,-24.02992797359636,17.264446233767124,-6.837020807973426,20 days 22:21:49.090909091,8 days 04:21:49.090909090,0.7450592475980212,0.39438714156355315,1.1716291275431567,-0.3361880535089881,13 days 20:21:49.090909090,1
Median Profit Factor,ETH-USD,true,21,23,100,44.44444444444444,1.2483077851522943,37.5,62.43691897150171,42.045063280472526,1.1363636363636365,3,70.95104428579741,1.123665832034944,0,0,2640,2641 days 00:00:00,1000.0,7174.080897281398,617.4080897281399,930.0948755017619,100.0,1419.695843457641,79.3687354214353,1361 days 00:00:00,99,1,-7.174080897280874,153.07820631292728,-24.02992797359636,17.264446233767124,-6.837020807973426,20 days 22:21:49.090909091,8 days 04:21:49.090909090,0.7450592475980212,0.39438714156355315,1.1716291275431567,-0.3361880535089881,13 days 20:21:49.090909090,1
Most Max Drawdown [%],ETH-USD,true,36,37,106,50.476190476190474,1.7354782210766904,39.77272727272727,53.43272719805799,40.86485629865906,1.2045454545454546,3,64.36214867038804,1.0570840041834404,0,0,2640,2641 days 00:00:00,1000.0,6603.832523272824,560.3832523272824,930.0948755017619,100.0,561.7616085150696,87.71534984074395,1118 days 00:00:00,105,1,-6.603832523272104,155.71589183504847,-34.98679008689022,13.794566559382778,-7.107683885642835,17 days 19:01:07.924528302,9 days 06:27:41.538461538,0.7332153225355315,0.3398218594336951,1.1666446405707758,-0.3974988282512896,13 days 13:42:51.428571427,1
Least Worst Trade [%],ETH-USD,true,36,37,106,50.476190476190474,1.7354782210766904,39.77272727272727,53.43272719805799,40.86485629865906,1.2045454545454546,3,64.36214867038804,1.0570840041834404,0,0,2640,2641 days 00:00:00,1000.0,6603.832523272824,560.3832523272824,930.0948755017619,100.0,561.7616085150696,87.71534984074395,1118 days 00:00:00,105,1,-6.603832523272104,155.71589183504847,-34.98679008689022,13.794566559382778,-7.107683885642835,17 days 19:01:07.924528302,9 days 06:27:41.538461538,0.7332153225355315,0.3398218594336951,1.1666446405707758,-0.3974988282512896,13 days 13:42:51.428571427,1
Most Avg Losing Trade Duration,ETH-USD,true,36,37,106,50.476190476190474,1.7354782210766904,39.77272727272727,53.43272719805799,40.86485629865906,1.2045454545454546,3,64.36214867038804,1.0570840041834404,0,0,2640,2641 days 00:00:00,1000.0,6603.832523272824,560.3832523272824,930.0948755017619,100.0,561.7616085150696,87.71534984074395,1118 days 00:00:00,105,1,-6.603832523272104,155.71589183504847,-34.98679008689022,13.794566559382778,-7.107683885642835,17 days 19:01:07.924528302,9 days 06:27:41.538461538,0.7332153225355315,0.3398218594336951,1.1666446405707758,-0.3974988282512896,13 days 13:42:51.428571427,1
Mean Best Trade [%],ETH-USD,true,20,23,84,38.55421686746988,1.1546597057833117,31.43939393939394,56.13629191850913,32.792284435784815,0.9545454545454545,2,53.58464228584962,1.0429264362493824,0,0,2640,2641 days 00:00:00,1000.0,5653.658570665578,465.3658570665578,930.0948755017619,100.0,1228.1960689740818,78.90953337828834,1361 days 00:00:00,83,1,-5.653658570665357,153.07820631292728,-19.707699626642388,23.80251005467006,-7.551420530838175,26 days 23:15:00,10 days 01:24:42.352941176,0.6932548017374122,0.34280210052962784,1.158482078204589,-0.49965764856461004,16 days 13:52:46.265060240,1
Least Avg Losing Trade Duration,ETH-USD,true,20,23,84,38.55421686746988,1.1546597057833117,31.43939393939394,56.13629191850913,32.792284435784815,0.9545454545454545,2,53.58464228584962,1.0429264362493824,0,0,2640,2641 days 00:00:00,1000.0,5653.658570665578,465.3658570665578,930.0948755017619,100.0,1228.1960689740818,78.90953337828834,1361 days 00:00:00,83,1,-5.653658570665357,153.07820631292728,-19.707699626642388,23.80251005467006,-7.551420530838175,26 days 23:15:00,10 days 01:24:42.352941176,0.6932548017374122,0.34280210052962784,1.158482078204589,-0.49965764856461004,16 days 13:52:46.265060240,1
Mean Total Trades,ETH-USD,true,11,13,148,40.816326530612244,1.2282326902385237,55.68181818181818,47.97214538907576,29.667375008704862,1.6818181818181819,4,80.68042633617287,1.1563502255151568,0,0,2640,2641 days 00:00:00,1000.0,8043.861510683466,704.3861510683466,930.0948755017619,100.0,1641.0063147863252,70.93452588271323,1180 days 00:00:00,147,1,-8.04386151068229,90.40906084714251,-26.63041825700106,15.279688761725597,-6.1497324854055835,15 days 02:24:00,5 days 19:02:04.137931034,0.7728639488755458,0.47078792751693915,1.1737094205487764,-0.2426727964839622,9 days 14:12:14.693877550,1
