Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Max Drawdown [%],EWN,true,21,57,73,43.05555555555556,1.4189992338567132,9.90916597853014,20.37057956552154,13.288888184578445,0.21098265895953758,1,4.297839041280556,0.4758386500069466,0,0,7266,7267 days 00:00:00,1000.0,2464.2175112063424,146.4217511206342,181.9771770288734,100.0,245.79936907990748,33.98427087487772,2797 days 00:00:00,72,1,-2.464217511206243,31.07658754028428,-11.346736842105248,10.127468160005842,-4.642983707841573,94 days 14:42:34.838709677,32 days 12:52:40.975609756,0.33879905627505597,0.1363575973100351,1.0663002815826526,-0.1953839843476514,59 days 06:20:00,1
Median Expectancy,EWN,true,49,58,82,50.617283950617285,1.4565864818775085,11.147811725846408,15.796966721245077,12.115144698298693,0.23699421965317918,1,3.7437898009887176,0.4412965707507402,0,0,7266,7267 days 00:00:00,1000.0,2277.2770273934575,127.72770273934577,181.9771770288734,100.0,219.4931588830412,44.387078919985846,5511 days 00:00:00,81,1,-2.277277027393211,40.08664818305557,-16.3948249653178,7.809759715265499,-5.064880148425064,70 days 14:38:02.926829268,34 days 13:12:00,0.3165104929451461,0.09507745440815328,1.0610772817655714,-0.2981114180099636,52 days 19:15:33.333333333,1
Most Avg Winning Trade [%],EWN,true,17,65,68,35.82089552238806,1.4660131034034374,9.221029452243325,22.093916160309433,11.991270643315838,0.19653179190751446,1,4.3421569332400045,0.47739028413629303,0,0,7266,7267 days 00:00:00,1000.0,2477.8145681725596,147.78145681725596,181.9771770288734,100.0,204.62495981588512,44.657278679817814,2674 days 00:00:00,67,1,-2.477814568172107,70.06012180722927,-15.982162478220745,14.170485684668158,-4.595485445579069,119 days 08:00:00,32 days 10:36:16.744186046,0.34185229733370937,0.10441604389193838,1.067027257464892,-0.18791213694996367,63 days 13:36:42.985074626,1
Most Best Trade [%],EWN,true,16,65,69,36.76470588235294,1.4658598223125179,9.35865675750069,21.199614325858597,11.809054325901624,0.1994219653179191,1,4.227668752844634,0.4717836758119633,0,0,7266,7267 days 00:00:00,1000.0,2439.1346395188657,143.91346395188657,181.9771770288734,100.0,203.90358891322927,46.93909533845987,2128 days 00:00:00,68,1,-2.43913463951867,73.14611535978803,-15.481999588012672,13.616567368685242,-4.63080199685272,112 days 05:45:36,33 days 14:30:41.860465116,0.33811903173309593,0.0975787608472015,1.0663851306184653,-0.20916751044526563,62 days 12:21:10.588235293,1
Median Win Rate [%],EWN,true,23,56,74,42.465753424657535,1.4414345118742036,10.046793283787505,17.85293438244699,11.486944081690675,0.2138728323699422,1,3.8182576424886623,0.44838836493193457,0,0,7266,7267 days 00:00:00,1000.0,2300.963246671959,130.0963246671959,181.9771770288734,100.0,210.31786929187615,36.958593493727534,2789 days 00:00:00,73,1,-2.3009632466719268,32.27430533272839,-12.445403790721263,10.160475881017577,-4.692529513630628,95 days 10:50:19.354838710,31 days 10:17:08.571428571,0.31917205417715516,0.11565347562441788,1.0622093824046515,-0.28509537958952863,58 days 14:47:40.273972602,1
Least Total Trades,EWN,true,14,70,63,37.096774193548384,1.4685745490055948,8.53289292595651,21.643697030163686,11.428031030619026,0.18208092485549132,1,3.9409043725442547,0.4559854357064722,0,0,7266,7267 days 00:00:00,1000.0,2339.5696462239252,133.95696462239252,181.9771770288734,100.0,180.5881155874703,45.672259040099206,2723 days 00:00:00,62,1,-2.339569646223481,61.64285470864388,-12.82418341519589,14.099062631607476,-4.921769518320205,126 days 06:15:39.130434782,35 days 00:00:00,0.3285713185046259,0.09549718322546318,1.0639954358824324,-0.2638804117664808,68 days 20:30:58.064516128,1
Most Worst Trade [%],EWN,true,21,56,73,40.27777777777778,1.4131317892669728,9.90916597853014,17.845676586670123,10.890669634121076,0.21098265895953758,1,3.765128297187627,0.4455113632930873,0,0,7266,7267 days 00:00:00,1000.0,2282.6061081321163,128.26061081321163,181.9771770288734,100.0,221.88058161009232,38.122396810319835,2800 days 00:00:00,72,1,-2.2826061081318585,33.12935000939385,-10.837996292114248,10.684359659274495,-4.506949809882465,98 days 05:47:35.172413793,33 days 00:33:29.302325581,0.31776883433282194,0.11102257339529502,1.0620216086133505,-0.2951829844417184,59 days 06:59:59.999999999,1
Median Calmar Ratio,EWN,true,12,75,67,36.36363636363637,1.4531753841995219,9.083402146985962,19.725692182406718,10.868149962758524,0.1936416184971098,1,3.819714960177023,0.45454323383113815,0,0,7266,7267 days 00:00:00,1000.0,2299.596087950891,129.95960879508914,181.9771770288734,100.0,195.453629629865,47.98360426219702,2822 days 00:00:00,66,1,-2.299596087950704,46.297571664766096,-13.935639510926412,12.905726249760779,-4.510512740304945,120 days 12:00:00,33 days 08:34:17.142857142,0.3260994932053226,0.08901534360113778,1.062759128401871,-0.285846659911264,65 days 01:05:27.272727272,1
Median Sharpe Ratio,EWN,true,23,54,75,41.891891891891895,1.4402442770134563,10.184420589044866,16.89506816449238,10.723732864440292,0.21676300578034685,1,3.6622257581992157,0.43889177153283027,0,0,7266,7267 days 00:00:00,1000.0,2247.98705711532,124.79870571153202,181.9771770288734,100.0,203.94108471386144,39.77784899753724,1914 days 00:00:00,74,1,-2.247987057115097,32.55697863878862,-13.700000000000001,10.16567559827014,-4.637502468182361,95 days 13:56:07.741935484,30 days 19:32:05.581395349,0.31246062509386785,0.10439147265264845,1.0608521700446096,-0.31420682665205407,57 days 22:42:09.729729730,1
Median Omega Ratio,EWN,true,23,54,75,41.891891891891895,1.4402442770134563,10.184420589044866,16.89506816449238,10.723732864440292,0.21676300578034685,1,3.6622257581992157,0.43889177153283027,0,0,7266,7267 days 00:00:00,1000.0,2247.98705711532,124.79870571153202,181.9771770288734,100.0,203.94108471386144,39.77784899753724,1914 days 00:00:00,74,1,-2.247987057115097,32.55697863878862,-13.700000000000001,10.16567559827014,-4.637502468182361,95 days 13:56:07.741935484,30 days 19:32:05.581395349,0.31246062509386785,0.10439147265264845,1.0608521700446096,-0.31420682665205407,57 days 22:42:09.729729730,1
Median Sortino Ratio,EWN,true,23,54,75,41.891891891891895,1.4402442770134563,10.184420589044866,16.89506816449238,10.723732864440292,0.21676300578034685,1,3.6622257581992157,0.43889177153283027,0,0,7266,7267 days 00:00:00,1000.0,2247.98705711532,124.79870571153202,181.9771770288734,100.0,203.94108471386144,39.77784899753724,1914 days 00:00:00,74,1,-2.247987057115097,32.55697863878862,-13.700000000000001,10.16567559827014,-4.637502468182361,95 days 13:56:07.741935484,30 days 19:32:05.581395349,0.31246062509386785,0.10439147265264845,1.0608521700446096,-0.31420682665205407,57 days 22:42:09.729729730,1
Mean Total Return [%],EWN,true,49,57,86,50.588235294117645,1.3940548741826535,11.69832094687586,13.637817700465078,10.453229253475905,0.24855491329479767,1,3.3897465960693545,0.42101958077544965,0,0,7266,7267 days 00:00:00,1000.0,2157.0574470924385,115.70574470924385,181.9771770288734,100.0,227.22954271756413,44.465984759596836,5514 days 00:00:00,85,1,-2.157057447092029,40.15470151033945,-16.394824965317795,7.540313591468557,-5.050762408812794,68 days 20:39:04.186046512,30 days 22:51:25.714285714,0.3021462389932045,0.08853266071067366,1.0583406413142535,-0.3641744168232404,50 days 03:06:21.176470588,1
Median Total Return [%],EWN,true,12,74,67,36.36363636363637,1.437275438056863,9.083402146985962,18.662869372567734,10.282572657062115,0.1936416184971098,1,3.613908231104156,0.44217344852250057,0,0,7266,7267 days 00:00:00,1000.0,2229.5198587307386,122.95198587307388,181.9771770288734,100.0,190.54581390360096,49.0066778770041,2820 days 00:00:00,66,1,-2.2295198587303275,46.297571664766096,-13.935639510926412,12.836722557459925,-4.546446704362374,120 days 03:00:00,33 days 07:25:42.857142857,0.3173331199243657,0.08385234419796088,1.0611115704190108,-0.3243549115306602,64 days 21:05:27.272727272,1
Median Max Drawdown [%],EWN,true,14,68,67,37.878787878787875,1.408663673399741,9.083402146985962,17.753727020899554,10.18923727094786,0.1936416184971098,1,3.4378604346828614,0.4265136616342279,0,0,7266,7267 days 00:00:00,1000.0,2169.576406972398,116.9576406972398,181.9771770288734,100.0,182.4193309935807,45.757900845027514,2765 days 00:00:00,66,1,-2.1695764069722827,66.1806926273671,-13.840697334719318,13.167583367431188,-4.926849901914223,115 days 10:33:36,33 days 14:38:02.926829268,0.30725051978964785,0.0866933714154967,1.059801949678953,-0.3572950047539054,64 days 14:32:43.636363636,1
Median Worst Trade [%],EWN,true,15,68,67,39.39393939393939,1.3794293556629509,9.083402146985962,16.9896189024076,10.140727535872305,0.1936416184971098,1,3.289897301911298,0.41593596695992785,0,0,7266,7267 days 00:00:00,1000.0,2119.1956519069968,111.91956519069967,181.9771770288734,100.0,178.60093427848628,46.91834633902168,2595 days 00:00:00,66,1,-2.119195651906921,67.08099876177708,-15.481999588012672,12.92437567440141,-5.25065354389524,114 days 11:04:36.923076924,32 days 13:48:00,0.3001574311310988,0.08193569999558231,1.0582124338698289,-0.38498021005709987,64 days 19:59:59.999999999,1
Mean Calmar Ratio,EWN,true,15,68,67,39.39393939393939,1.3794293556629509,9.083402146985962,16.9896189024076,10.140727535872305,0.1936416184971098,1,3.289897301911298,0.41593596695992785,0,0,7266,7267 days 00:00:00,1000.0,2119.1956519069968,111.91956519069967,181.9771770288734,100.0,178.60093427848628,46.91834633902168,2595 days 00:00:00,66,1,-2.119195651906921,67.08099876177708,-15.481999588012672,12.92437567440141,-5.25065354389524,114 days 11:04:36.923076924,32 days 13:48:00,0.3001574311310988,0.08193569999558231,1.0582124338698289,-0.38498021005709987,64 days 19:59:59.999999999,1
Least Worst Trade [%],EWN,true,18,66,66,36.92307692307693,1.382654910652691,8.945774841728598,18.046034758453395,9.942718875180935,0.19075144508670522,1,3.4423072082598964,0.424933423943224,0,0,7266,7267 days 00:00:00,1000.0,2170.8214378616085,117.08214378616084,181.9771770288734,100.0,188.61903802696162,44.922795654109606,2789 days 00:00:00,65,1,-2.1708214378613775,62.80432701190686,-21.143507143456024,13.618831171950852,-4.859783170431418,120 days 21:00:00,33 days 05:51:13.170731707,0.3055990444539183,0.08837167150184565,1.059614810775203,-0.35661083605234734,65 days 14:24:00,1
Median Profit Factor,EWN,true,18,66,66,36.92307692307693,1.382654910652691,8.945774841728598,18.046034758453395,9.942718875180935,0.19075144508670522,1,3.4423072082598964,0.424933423943224,0,0,7266,7267 days 00:00:00,1000.0,2170.8214378616085,117.08214378616084,181.9771770288734,100.0,188.61903802696162,44.922795654109606,2789 days 00:00:00,65,1,-2.1708214378613775,62.80432701190686,-21.143507143456024,13.618831171950852,-4.859783170431418,120 days 21:00:00,33 days 05:51:13.170731707,0.3055990444539183,0.08837167150184565,1.059614810775203,-0.35661083605234734,65 days 14:24:00,1
Median Total Trades,EWN,true,24,53,76,41.333333333333336,1.4071943802530789,10.32204789430223,15.39383122567699,9.640581171636095,0.21965317919075145,1,3.381303968645813,0.4217030488154544,0,0,7266,7267 days 00:00:00,1000.0,2152.3849569688045,115.23849569688048,181.9771770288734,100.0,197.91571658953086,44.4766602727602,2708 days 00:00:00,75,1,-2.15238495696849,34.67033887170539,-14.115384615384604,10.351785776543545,-4.743389840335448,92 days 10:50:19.354838710,32 days 07:05:27.272727273,0.3004798568140196,0.08825689866015103,1.0584373295447627,-0.3667420410714682,57 days 03:50:24,1
Mean Expectancy,EWN,true,24,53,76,41.333333333333336,1.4071943802530789,10.32204789430223,15.39383122567699,9.640581171636095,0.21965317919075145,1,3.381303968645813,0.4217030488154544,0,0,7266,7267 days 00:00:00,1000.0,2152.3849569688045,115.23849569688048,181.9771770288734,100.0,197.91571658953086,44.4766602727602,2708 days 00:00:00,75,1,-2.15238495696849,34.67033887170539,-14.115384615384604,10.351785776543545,-4.743389840335448,92 days 10:50:19.354838710,32 days 07:05:27.272727273,0.3004798568140196,0.08825689866015103,1.0584373295447627,-0.3667420410714682,57 days 03:50:24,1
Mean Profit Factor,EWN,true,22,50,80,43.037974683544306,1.3680976600904016,10.87255711533168,14.58083071660456,9.508021564337456,0.23121387283236997,1,3.3712903390993203,0.4221859153302316,0,0,7266,7267 days 00:00:00,1000.0,2149.735890721039,114.9735890721039,181.9771770288734,100.0,227.90064775965985,41.00132669232235,2798 days 00:00:00,79,1,-2.1497358907208763,33.23320304870607,-13.699999999999985,9.33980800911935,-4.595722952245716,87 days 12:00:00,28 days 18:08:00,0.3011232674740394,0.09558090585776242,1.0586250662883123,-0.36819775452466974,54 days 00:54:41.012658227,1
Least Win Rate [%],EWN,true,14,69,66,35.38461538461539,1.3800888153223783,8.945774841728598,16.735714206237425,8.836580044615722,0.19075144508670522,1,3.1923616693978905,0.410748129737332,0,0,7266,7267 days 00:00:00,1000.0,2085.7356877177144,108.57356877177145,181.9771770288734,100.0,177.81696198967728,45.79586625955685,2765 days 00:00:00,65,1,-2.0857356877172606,61.64285470864387,-15.019256670120448,14.07335881443689,-4.826302048978478,122 days 05:13:02.608695652,34 days 17:08:34.285714286,0.2963021381540244,0.08213211936707322,1.0575689814066265,-0.403367111500226,65 days 16:14:46.153846153,1
Mean Worst Trade [%],EWN,true,14,69,66,35.38461538461539,1.3800888153223783,8.945774841728598,16.735714206237425,8.836580044615722,0.19075144508670522,1,3.1923616693978905,0.410748129737332,0,0,7266,7267 days 00:00:00,1000.0,2085.7356877177144,108.57356877177145,181.9771770288734,100.0,177.81696198967728,45.79586625955685,2765 days 00:00:00,65,1,-2.0857356877172606,61.64285470864387,-15.019256670120448,14.07335881443689,-4.826302048978478,122 days 05:13:02.608695652,34 days 17:08:34.285714286,0.2963021381540244,0.08213211936707322,1.0575689814066265,-0.403367111500226,65 days 16:14:46.153846153,1
Mean Omega Ratio,EWN,true,25,53,74,42.465753424657535,1.3278757131862122,10.046793283787505,12.666318134860802,8.149768828988893,0.2138728323699422,1,2.708981335201443,0.3774759756296899,0,0,7266,7267 days 00:00:00,1000.0,1922.7185053394987,92.27185053394987,181.9771770288734,100.0,183.96854133149913,44.76853621310223,2798 days 00:00:00,73,1,-1.9227185053393896,34.670338871705404,-13.394339622641501,10.196157305340684,-5.1260968240309905,96 days 14:42:34.838709677,30 days 17:42:51.428571428,0.2697210476549459,0.07456234382490405,1.0522256167808637,-0.49294822548373984,58 days 17:05:45.205479451,1
Mean Sortino Ratio,EWN,true,25,53,74,42.465753424657535,1.3278757131862122,10.046793283787505,12.666318134860802,8.149768828988893,0.2138728323699422,1,2.708981335201443,0.3774759756296899,0,0,7266,7267 days 00:00:00,1000.0,1922.7185053394987,92.27185053394987,181.9771770288734,100.0,183.96854133149913,44.76853621310223,2798 days 00:00:00,73,1,-1.9227185053393896,34.670338871705404,-13.394339622641501,10.196157305340684,-5.1260968240309905,96 days 14:42:34.838709677,30 days 17:42:51.428571428,0.2697210476549459,0.07456234382490405,1.0522256167808637,-0.49294822548373984,58 days 17:05:45.205479451,1
Mean Sharpe Ratio,EWN,true,14,67,70,36.231884057971016,1.3313991958697493,9.49628406275805,13.028407639945783,7.152178107128779,0.20231213872832368,1,2.6358050138618636,0.3735465348459582,0,0,7266,7267 days 00:00:00,1000.0,1897.063064092167,89.7063064092167,181.9771770288734,100.0,175.29973156895466,47.317470094594846,2787 days 00:00:00,69,1,-1.8970630640919808,51.88966350862416,-14.405963589140104,12.391179086137361,-4.684346714763878,112 days 18:14:24,32 days 22:54:32.727272727,0.2694740828959023,0.0690727462726687,1.0521940477409109,-0.5070463896965307,61 days 20:52:10.434782608,1
Least Avg Losing Trade [%],EWN,true,25,55,75,43.24324324324324,1.2590679570554917,10.184420589044866,10.225288388949892,6.699615652055621,0.21676300578034685,1,2.216464246159659,0.34219062917771453,0,0,7266,7267 days 00:00:00,1000.0,1754.9164243579357,75.49164243579357,181.9771770288734,100.0,179.85178012739416,44.440611461765336,2787 days 00:00:00,74,1,-1.7549164243578161,32.60258080537978,-13.394339622641493,10.118081896558026,-5.467626894764364,95 days 09:00:00,29 days 13:42:51.428571428,0.2450201306405919,0.0644715287553491,1.04728035731487,-0.5851587343625202,58 days 00:38:55.135135134,1
Mean Total Fees Paid,EWN,true,51,56,117,49.137931034482754,1.307022802369729,15.964767409854113,8.317622855765446,6.192587549355151,0.33815028901734107,1,2.8126065726143272,0.37997757382190483,0,0,7266,7267 days 00:00:00,1000.0,1962.8813698988893,96.28813698988893,181.9771770288734,100.0,278.26574745539136,51.913197078216285,5603 days 00:00:00,116,1,-1.962881369898696,40.08664818305559,-17.111275586292006,6.320180025232845,-4.3466652477977386,54 days 12:37:53.684210526,19 days 10:58:58.983050847,0.2752209336535208,0.06636858172857597,1.0533388744978434,-0.47087794985075865,36 days 16:33:06.206896551,1
