Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Worst Trade [%],TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Most Avg Winning Trade [%],TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Mean Avg Winning Trade [%],TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Median Avg Winning Trade [%],TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Least Avg Losing Trade [%],TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Most Profit Factor,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Mean Profit Factor,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Median Profit Factor,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Most Expectancy,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Most Sharpe Ratio,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Most Calmar Ratio,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Mean Calmar Ratio,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Median Calmar Ratio,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Most Omega Ratio,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Most Sortino Ratio,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Most Max Drawdown Duration,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Least Avg Winning Trade Duration,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Most Avg Losing Trade Duration,TSLA,false,3,4,291,35.172413793103445,1.7435344459876088,78.9975483519477,168.54391180932126,89.8196395222088,1.6646690275129392,4,280.56982976484943,1.62409260712879,0,0,3671,3672 days 00:00:00,1000.0,49827.90651818495,4882.7906518184955,25303.930028601928,100.0,5331.1844839600335,57.98129530450641,653 days 00:00:00,290,1,-49.82790651817777,147.8848006768535,-19.451025687638705,13.228552426757133,-3.8406689630454167,13 days 14:07:03.529411764,3 days 10:35:44.680851063,1.030930383519267,0.8188679717545736,1.2332138583515464,-0.8070342967950312,7 days 00:14:53.793103447,1
Least Total Return [%],TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Mean Total Return [%],TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Median Total Return [%],TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Most Total Fees Paid,TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Mean Total Fees Paid,TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Median Total Fees Paid,TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Most Max Drawdown [%],TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Mean Max Drawdown [%],TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Median Max Drawdown [%],TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Most Total Trades,TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Mean Total Trades,TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Median Total Trades,TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Most Win Rate [%],TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Least Best Trade [%],TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Mean Best Trade [%],TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Median Best Trade [%],TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
Most Worst Trade [%],TSLA,false,2,3,416,36.144578313253014,1.3615776138461433,113.0482157450286,71.88944616255486,39.369904798770456,2.379733042767638,5,171.077690459297,1.4684891968801166,0,0,3671,3672 days 00:00:00,1000.0,30803.31684061959,2980.331684061959,25303.930028601928,100.0,7375.6362482754,63.161948075374305,651 days 00:00:00,415,1,-30.80331684061457,64.12569500142467,-17.669845006102133,9.16124802144771,-3.2733193645273926,8 days 16:48:00,2 days 15:34:38.490566037,0.9362637484225977,0.64270272417571,1.2098359281767812,-0.882218624510375,4 days 20:04:02.891566264,1
