Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Trades,AMZN,true,23,32,121,48.333333333333336,1.7915251211435308,17.21170395869191,884.8249388157026,647.9778592337217,0.3644578313253012,1,322.48137830331325,1.187991493126726,0,0,6972,6973 days 00:00:00,1000.0,107071.92073714717,10607.192073714717,242636.19249506004,100.0,7335.134396511819,86.08909057750421,4373 days 00:00:00,120,1,-107.0719207371294,253.26839539887933,-34.73551402794298,23.578080355313226,-8.817147912128101,54 days 01:39:18.620689655,18 days 17:01:56.129032258,0.7387949989072944,0.32193725465604284,1.1714398653112257,-0.9562835537244483,35 days 19:11:59.999999999,1
Least Worst Trade [%],AMZN,true,23,33,114,46.902654867256636,1.7771533116379072,16.207687894434883,878.7004709150387,624.4452260458172,0.34337349397590367,1,301.72245085636877,1.1752889287956803,0,0,6972,6973 days 00:00:00,1000.0,100192.96025314629,9919.296025314628,242636.19249506004,100.0,7065.604494762926,86.47035851211217,4373 days 00:00:00,113,1,-100.19296025313088,260.2781490073107,-38.559715430990025,25.00021638443379,-8.547344554829955,58 days 01:21:30.566037736,20 days 07:36:00,0.73325870068558,0.31539291148926585,1.1698251853207675,-0.9591186462196213,38 days 00:25:29.203539822,1
Mean Avg Winning Trade [%],AMZN,true,26,33,127,51.587301587301596,1.5521671440702771,18.072289156626507,676.4195201776456,528.7069361657884,0.3825301204819277,1,258.75084054988247,1.1524352200269703,0,0,6972,6973 days 00:00:00,1000.0,86142.71682555773,8514.271682555773,242636.19249506004,100.0,8190.983412651943,88.75165013411174,4236 days 00:00:00,126,1,-86.14271682554681,206.5699223844426,-34.63419962299981,19.754096977087478,-8.806468993491627,46 days 18:05:32.307692308,20 days 13:22:37.377049180,0.7164350990029781,0.29598914908672597,1.1644801929486277,-0.9649093088916274,34 days 01:42:51.428571428,1
Mean Total Return [%],AMZN,true,25,33,124,53.65853658536586,1.6894540690108435,17.64199655765921,592.2205250485398,481.4801016654795,0.37349397590361444,1,221.1907985121052,1.1179649441236752,0,0,6972,6973 days 00:00:00,1000.0,73769.35522574461,7276.935522574462,242636.19249506004,100.0,5937.769475785732,89.54487324895443,4401 days 00:00:00,123,1,-73.76935522574058,223.37936306006708,-34.912602957446296,19.067068786895234,-9.041695958697417,47 days 09:27:16.363636363,20 days 13:28:25.263157895,0.7009853217330709,0.2819679431700946,1.1612889816192193,-0.9700088620426129,34 days 23:01:27.804878047,1
Most Win Rate [%],AMZN,true,25,33,124,53.65853658536586,1.6894540690108435,17.64199655765921,592.2205250485398,481.4801016654795,0.37349397590361444,1,221.1907985121052,1.1179649441236752,0,0,6972,6973 days 00:00:00,1000.0,73769.35522574461,7276.935522574462,242636.19249506004,100.0,5937.769475785732,89.54487324895443,4401 days 00:00:00,123,1,-73.76935522574058,223.37936306006708,-34.912602957446296,19.067068786895234,-9.041695958697417,47 days 09:27:16.363636363,20 days 13:28:25.263157895,0.7009853217330709,0.2819679431700946,1.1612889816192193,-0.9700088620426129,34 days 23:01:27.804878047,1
Median Profit Factor,AMZN,true,25,33,124,53.65853658536586,1.6894540690108435,17.64199655765921,592.2205250485398,481.4801016654795,0.37349397590361444,1,221.1907985121052,1.1179649441236752,0,0,6972,6973 days 00:00:00,1000.0,73769.35522574461,7276.935522574462,242636.19249506004,100.0,5937.769475785732,89.54487324895443,4401 days 00:00:00,123,1,-73.76935522574058,223.37936306006708,-34.912602957446296,19.067068786895234,-9.041695958697417,47 days 09:27:16.363636363,20 days 13:28:25.263157895,0.7009853217330709,0.2819679431700946,1.1612889816192193,-0.9700088620426129,34 days 23:01:27.804878047,1
Mean Expectancy,AMZN,true,25,33,124,53.65853658536586,1.6894540690108435,17.64199655765921,592.2205250485398,481.4801016654795,0.37349397590361444,1,221.1907985121052,1.1179649441236752,0,0,6972,6973 days 00:00:00,1000.0,73769.35522574461,7276.935522574462,242636.19249506004,100.0,5937.769475785732,89.54487324895443,4401 days 00:00:00,123,1,-73.76935522574058,223.37936306006708,-34.912602957446296,19.067068786895234,-9.041695958697417,47 days 09:27:16.363636363,20 days 13:28:25.263157895,0.7009853217330709,0.2819679431700946,1.1612889816192193,-0.9700088620426129,34 days 23:01:27.804878047,1
Median Max Drawdown [%],AMZN,true,25,32,130,52.71317829457365,1.7540124675589504,18.502581755593802,547.6179244402855,437.37395891401707,0.391566265060241,1,214.42870535312386,1.112955610897237,0,0,6972,6973 days 00:00:00,1000.0,71571.14111168515,7057.114111168515,242636.19249506004,100.0,5456.976884780403,90.18583774864048,4453 days 00:00:00,129,1,-71.57114111167903,217.08733165164392,-34.91260295744628,18.91373877797182,-8.902094504094265,46 days 01:24:42.352941177,18 days 22:25:34.426229508,0.6970812797441394,0.2777665443354798,1.160561534249187,-0.9709148332794079,33 days 05:34:53.023255814,1
Median Avg Winning Trade [%],AMZN,true,26,36,113,48.214285714285715,1.6865491785333442,16.064257028112447,559.7767385848767,408.9278122779132,0.34036144578313254,1,190.52642006051528,1.0913539791142182,0,0,6972,6973 days 00:00:00,1000.0,63631.36335814805,6263.136335814805,242636.19249506004,100.0,4969.904545224586,89.05608864768266,3736 days 00:00:00,112,1,-63.631363358137605,181.70460455204304,-33.817575271407385,22.201019034162616,-8.637674767225567,54 days 19:06:40,23 days 11:10:20.689655172,0.6816872612116138,0.2726740917698198,1.1574627182749924,-0.9741871306526444,38 days 13:42:51.428571428,1
Least Max Drawdown Duration,AMZN,true,26,36,113,48.214285714285715,1.6865491785333442,16.064257028112447,559.7767385848767,408.9278122779132,0.34036144578313254,1,190.52642006051528,1.0913539791142182,0,0,6972,6973 days 00:00:00,1000.0,63631.36335814805,6263.136335814805,242636.19249506004,100.0,4969.904545224586,89.05608864768266,3736 days 00:00:00,112,1,-63.631363358137605,181.70460455204304,-33.817575271407385,22.201019034162616,-8.637674767225567,54 days 19:06:40,23 days 11:10:20.689655172,0.6816872612116138,0.2726740917698198,1.1574627182749924,-0.9741871306526444,38 days 13:42:51.428571428,1
Mean Total Trades,AMZN,true,26,31,151,48.0,1.692362115185948,21.514629948364888,522.8647392260071,380.2652648916415,0.45481927710843373,1,237.8089627202623,1.131059946865173,0,0,6972,6973 days 00:00:00,1000.0,79350.36052337763,7835.036052337763,242636.19249506004,100.0,7203.561798051057,92.00768153168151,4778 days 00:00:00,150,1,-79.35036052337091,132.8687029326632,-34.912602957446296,17.63449331526204,-7.312312190646877,40 days 17:40:00,17 days 01:32:18.461538461,0.7080883821150962,0.2796270052923289,1.1640390250871604,-0.967708708367993,28 days 10:14:23.999999999,1
Mean Win Rate [%],AMZN,true,26,31,151,48.0,1.692362115185948,21.514629948364888,522.8647392260071,380.2652648916415,0.45481927710843373,1,237.8089627202623,1.131059946865173,0,0,6972,6973 days 00:00:00,1000.0,79350.36052337763,7835.036052337763,242636.19249506004,100.0,7203.561798051057,92.00768153168151,4778 days 00:00:00,150,1,-79.35036052337091,132.8687029326632,-34.912602957446296,17.63449331526204,-7.312312190646877,40 days 17:40:00,17 days 01:32:18.461538461,0.7080883821150962,0.2796270052923289,1.1640390250871604,-0.967708708367993,28 days 10:14:23.999999999,1
Mean Sharpe Ratio,AMZN,true,22,34,109,45.370370370370374,1.7022478500013196,15.49053356282272,550.2528204045601,378.26021604690584,0.3283132530120482,1,180.65529344607546,1.0853658983198253,0,0,6972,6973 days 00:00:00,1000.0,60366.93766602647,5936.693766602647,242636.19249506004,100.0,4193.607910495977,89.21536225122577,4627 days 00:00:00,108,1,-60.3669376660182,260.27814900731073,-34.73551402794298,25.489338564848307,-8.599196050984622,62 days 01:28:09.795918367,21 days 02:50:50.847457627,0.6793684555866122,0.2683522605685508,1.1567536886317562,-0.9755325299760319,39 days 16:39:59.999999999,1
Mean Calmar Ratio,AMZN,true,22,34,109,45.370370370370374,1.7022478500013196,15.49053356282272,550.2528204045601,378.26021604690584,0.3283132530120482,1,180.65529344607546,1.0853658983198253,0,0,6972,6973 days 00:00:00,1000.0,60366.93766602647,5936.693766602647,242636.19249506004,100.0,4193.607910495977,89.21536225122577,4627 days 00:00:00,108,1,-60.3669376660182,260.27814900731073,-34.73551402794298,25.489338564848307,-8.599196050984622,62 days 01:28:09.795918367,21 days 02:50:50.847457627,0.6793684555866122,0.2683522605685508,1.1567536886317562,-0.9755325299760319,39 days 16:39:59.999999999,1
Median Calmar Ratio,AMZN,true,22,34,109,45.370370370370374,1.7022478500013196,15.49053356282272,550.2528204045601,378.26021604690584,0.3283132530120482,1,180.65529344607546,1.0853658983198253,0,0,6972,6973 days 00:00:00,1000.0,60366.93766602647,5936.693766602647,242636.19249506004,100.0,4193.607910495977,89.21536225122577,4627 days 00:00:00,108,1,-60.3669376660182,260.27814900731073,-34.73551402794298,25.489338564848307,-8.599196050984622,62 days 01:28:09.795918367,21 days 02:50:50.847457627,0.6793684555866122,0.2683522605685508,1.1567536886317562,-0.9755325299760319,39 days 16:39:59.999999999,1
Mean Omega Ratio,AMZN,true,22,34,109,45.370370370370374,1.7022478500013196,15.49053356282272,550.2528204045601,378.26021604690584,0.3283132530120482,1,180.65529344607546,1.0853658983198253,0,0,6972,6973 days 00:00:00,1000.0,60366.93766602647,5936.693766602647,242636.19249506004,100.0,4193.607910495977,89.21536225122577,4627 days 00:00:00,108,1,-60.3669376660182,260.27814900731073,-34.73551402794298,25.489338564848307,-8.599196050984622,62 days 01:28:09.795918367,21 days 02:50:50.847457627,0.6793684555866122,0.2683522605685508,1.1567536886317562,-0.9755325299760319,39 days 16:39:59.999999999,1
Mean Sortino Ratio,AMZN,true,22,34,109,45.370370370370374,1.7022478500013196,15.49053356282272,550.2528204045601,378.26021604690584,0.3283132530120482,1,180.65529344607546,1.0853658983198253,0,0,6972,6973 days 00:00:00,1000.0,60366.93766602647,5936.693766602647,242636.19249506004,100.0,4193.607910495977,89.21536225122577,4627 days 00:00:00,108,1,-60.3669376660182,260.27814900731073,-34.73551402794298,25.489338564848307,-8.599196050984622,62 days 01:28:09.795918367,21 days 02:50:50.847457627,0.6793684555866122,0.2683522605685508,1.1567536886317562,-0.9755325299760319,39 days 16:39:59.999999999,1
Median Total Return [%],AMZN,true,24,33,119,47.45762711864407,1.5887489978038203,16.924842226047044,486.5094289435244,349.8270161894885,0.35843373493975905,1,174.38139169963677,1.0772495740673864,0,0,6972,6973 days 00:00:00,1000.0,58349.76285248342,5734.976285248342,242636.19249506004,100.0,5149.3839576230075,86.51418775385537,4441 days 00:00:00,118,1,-58.34976285247831,242.6487165429434,-34.91260295744628,22.555613314509916,-8.621823457064092,55 days 10:42:51.428571428,19 days 03:29:01.935483871,0.675499957496793,0.27418449020152197,1.1552096724380951,-0.9763638877354823,36 days 08:56:56.949152541,1
Median Total Fees Paid,AMZN,true,24,33,119,47.45762711864407,1.5887489978038203,16.924842226047044,486.5094289435244,349.8270161894885,0.35843373493975905,1,174.38139169963677,1.0772495740673864,0,0,6972,6973 days 00:00:00,1000.0,58349.76285248342,5734.976285248342,242636.19249506004,100.0,5149.3839576230075,86.51418775385537,4441 days 00:00:00,118,1,-58.34976285247831,242.6487165429434,-34.91260295744628,22.555613314509916,-8.621823457064092,55 days 10:42:51.428571428,19 days 03:29:01.935483871,0.675499957496793,0.27418449020152197,1.1552096724380951,-0.9763638877354823,36 days 08:56:56.949152541,1
Median Win Rate [%],AMZN,true,24,33,119,47.45762711864407,1.5887489978038203,16.924842226047044,486.5094289435244,349.8270161894885,0.35843373493975905,1,174.38139169963677,1.0772495740673864,0,0,6972,6973 days 00:00:00,1000.0,58349.76285248342,5734.976285248342,242636.19249506004,100.0,5149.3839576230075,86.51418775385537,4441 days 00:00:00,118,1,-58.34976285247831,242.6487165429434,-34.91260295744628,22.555613314509916,-8.621823457064092,55 days 10:42:51.428571428,19 days 03:29:01.935483871,0.675499957496793,0.27418449020152197,1.1552096724380951,-0.9763638877354823,36 days 08:56:56.949152541,1
Median Sharpe Ratio,AMZN,true,24,33,119,47.45762711864407,1.5887489978038203,16.924842226047044,486.5094289435244,349.8270161894885,0.35843373493975905,1,174.38139169963677,1.0772495740673864,0,0,6972,6973 days 00:00:00,1000.0,58349.76285248342,5734.976285248342,242636.19249506004,100.0,5149.3839576230075,86.51418775385537,4441 days 00:00:00,118,1,-58.34976285247831,242.6487165429434,-34.91260295744628,22.555613314509916,-8.621823457064092,55 days 10:42:51.428571428,19 days 03:29:01.935483871,0.675499957496793,0.27418449020152197,1.1552096724380951,-0.9763638877354823,36 days 08:56:56.949152541,1
Median Omega Ratio,AMZN,true,24,33,119,47.45762711864407,1.5887489978038203,16.924842226047044,486.5094289435244,349.8270161894885,0.35843373493975905,1,174.38139169963677,1.0772495740673864,0,0,6972,6973 days 00:00:00,1000.0,58349.76285248342,5734.976285248342,242636.19249506004,100.0,5149.3839576230075,86.51418775385537,4441 days 00:00:00,118,1,-58.34976285247831,242.6487165429434,-34.91260295744628,22.555613314509916,-8.621823457064092,55 days 10:42:51.428571428,19 days 03:29:01.935483871,0.675499957496793,0.27418449020152197,1.1552096724380951,-0.9763638877354823,36 days 08:56:56.949152541,1
Median Sortino Ratio,AMZN,true,24,33,119,47.45762711864407,1.5887489978038203,16.924842226047044,486.5094289435244,349.8270161894885,0.35843373493975905,1,174.38139169963677,1.0772495740673864,0,0,6972,6973 days 00:00:00,1000.0,58349.76285248342,5734.976285248342,242636.19249506004,100.0,5149.3839576230075,86.51418775385537,4441 days 00:00:00,118,1,-58.34976285247831,242.6487165429434,-34.91260295744628,22.555613314509916,-8.621823457064092,55 days 10:42:51.428571428,19 days 03:29:01.935483871,0.675499957496793,0.27418449020152197,1.1552096724380951,-0.9763638877354823,36 days 08:56:56.949152541,1
Median Expectancy,AMZN,true,26,37,106,45.714285714285715,1.5797828965782204,15.060240963855422,371.03336573012893,256.992807432124,0.3192771084337349,1,118.462460142752,1.008159606257375,0,0,6972,6973 days 00:00:00,1000.0,39918.584816846706,3891.8584816846706,242636.19249506004,100.0,3152.6261129365594,89.67870863314535,4353 days 00:00:00,105,1,-39.91858481684176,181.70460455204304,-30.19870426898613,24.24790776286717,-9.031195731812241,62 days 02:00:00,23 days 09:41:03.157894737,0.6323892692270665,0.2373660948297738,1.1455087351897055,-0.9839601073456348,41 days 02:03:25.714285713,1
Mean Max Drawdown [%],AMZN,true,25,35,115,46.49122807017544,1.5846181766889929,16.351118760757316,363.82579442392375,256.2834543390212,0.3463855421686747,1,126.0239950564796,1.0204707180755759,0,0,6972,6973 days 00:00:00,1000.0,42433.70685746983,4143.370685746983,242636.19249506004,100.0,3741.595797975487,90.28522457484729,4441 days 00:00:00,114,1,-42.43370685746777,204.42460786843762,-33.81757527140738,22.069081378933802,-8.34503044535667,56 days 13:35:05.660377359,21 days 11:24:35.409836065,0.6416627627768785,0.24007493312475714,1.1459592445911173,-0.9829235257809639,37 days 18:56:50.526315789,1
Mean Best Trade [%],AMZN,true,24,36,109,46.2962962962963,1.5798712721604282,15.49053356282272,308.256750793831,216.2294828800722,0.3283132530120482,1,101.20477661604693,0.9833525931468899,0,0,6972,6973 days 00:00:00,1000.0,34257.47161411961,3325.747161411961,242636.19249506004,100.0,2724.9557080517684,91.96175796447497,4627 days 00:00:00,108,1,-34.257471614117094,204.42460786843756,-34.3655273889529,23.3919085036803,-9.068444420126534,59 days 13:55:12,22 days 14:28:57.931034482,0.6190842369130208,0.22095711238594223,1.1410952430666914,-0.9862932766657238,39 days 17:19:59.999999999,1
Median Worst Trade [%],AMZN,true,24,36,109,46.2962962962963,1.5798712721604282,15.49053356282272,308.256750793831,216.2294828800722,0.3283132530120482,1,101.20477661604693,0.9833525931468899,0,0,6972,6973 days 00:00:00,1000.0,34257.47161411961,3325.747161411961,242636.19249506004,100.0,2724.9557080517684,91.96175796447497,4627 days 00:00:00,108,1,-34.257471614117094,204.42460786843756,-34.3655273889529,23.3919085036803,-9.068444420126534,59 days 13:55:12,22 days 14:28:57.931034482,0.6190842369130208,0.22095711238594223,1.1410952430666914,-0.9862932766657238,39 days 17:19:59.999999999,1
Least Win Rate [%],AMZN,true,23,36,107,42.45283018867924,1.594968654456151,15.203671830177854,331.87915730436066,213.4728713364241,0.32228915662650603,1,106.96105370953792,0.9889305549716326,0,0,6972,6973 days 00:00:00,1000.0,36143.04762663559,3514.3047626635594,242636.19249506004,100.0,2767.0561374359622,90.09471682132609,4738 days 00:00:00,106,1,-36.143047626632324,222.56484487688496,-34.91260295744629,26.21812762049801,-8.527385883473166,64 days 03:44:00,23 days 03:56:03.934426229,0.6243623082885292,0.2292868061561807,1.1429063806837505,-0.9855161559925356,40 days 13:35:05.660377358,1
Least Total Fees Paid,AMZN,true,21,36,105,43.269230769230774,1.6925784741063012,14.91681009753299,263.4687929298513,172.7286666935214,0.31626506024096385,1,83.32597366757345,0.9433549465457834,0,0,6972,6973 days 00:00:00,1000.0,28372.382082621927,2737.238208262193,242636.19249506004,100.0,1821.81495355909,93.29382959094042,4808 days 00:00:00,104,1,-28.37238208261988,212.22097285754796,-38.01001180397147,26.525648576208432,-9.286963407176646,65 days 18:39:59.999999999,22 days 20:44:44.745762712,0.5990419734173987,0.20514027814229227,1.1368115871750046,-0.9887187555157587,41 days 10:23:04.615384614,1
Least Total Trades,AMZN,true,21,36,105,43.269230769230774,1.6925784741063012,14.91681009753299,263.4687929298513,172.7286666935214,0.31626506024096385,1,83.32597366757345,0.9433549465457834,0,0,6972,6973 days 00:00:00,1000.0,28372.382082621927,2737.238208262193,242636.19249506004,100.0,1821.81495355909,93.29382959094042,4808 days 00:00:00,104,1,-28.37238208261988,212.22097285754796,-38.01001180397147,26.525648576208432,-9.286963407176646,65 days 18:39:59.999999999,22 days 20:44:44.745762712,0.5990419734173987,0.20514027814229227,1.1368115871750046,-0.9887187555157587,41 days 10:23:04.615384614,1
Median Best Trade [%],AMZN,true,21,36,105,43.269230769230774,1.6925784741063012,14.91681009753299,263.4687929298513,172.7286666935214,0.31626506024096385,1,83.32597366757345,0.9433549465457834,0,0,6972,6973 days 00:00:00,1000.0,28372.382082621927,2737.238208262193,242636.19249506004,100.0,1821.81495355909,93.29382959094042,4808 days 00:00:00,104,1,-28.37238208261988,212.22097285754796,-38.01001180397147,26.525648576208432,-9.286963407176646,65 days 18:39:59.999999999,22 days 20:44:44.745762712,0.5990419734173987,0.20514027814229227,1.1368115871750046,-0.9887187555157587,41 days 10:23:04.615384614,1
Most Avg Winning Trade [%],AMZN,true,21,36,105,43.269230769230774,1.6925784741063012,14.91681009753299,263.4687929298513,172.7286666935214,0.31626506024096385,1,83.32597366757345,0.9433549465457834,0,0,6972,6973 days 00:00:00,1000.0,28372.382082621927,2737.238208262193,242636.19249506004,100.0,1821.81495355909,93.29382959094042,4808 days 00:00:00,104,1,-28.37238208261988,212.22097285754796,-38.01001180397147,26.525648576208432,-9.286963407176646,65 days 18:39:59.999999999,22 days 20:44:44.745762712,0.5990419734173987,0.20514027814229227,1.1368115871750046,-0.9887187555157587,41 days 10:23:04.615384614,1
Least Avg Losing Trade [%],AMZN,true,21,36,105,43.269230769230774,1.6925784741063012,14.91681009753299,263.4687929298513,172.7286666935214,0.31626506024096385,1,83.32597366757345,0.9433549465457834,0,0,6972,6973 days 00:00:00,1000.0,28372.382082621927,2737.238208262193,242636.19249506004,100.0,1821.81495355909,93.29382959094042,4808 days 00:00:00,104,1,-28.37238208261988,212.22097285754796,-38.01001180397147,26.525648576208432,-9.286963407176646,65 days 18:39:59.999999999,22 days 20:44:44.745762712,0.5990419734173987,0.20514027814229227,1.1368115871750046,-0.9887187555157587,41 days 10:23:04.615384614,1
Mean Profit Factor,AMZN,true,21,36,105,43.269230769230774,1.6925784741063012,14.91681009753299,263.4687929298513,172.7286666935214,0.31626506024096385,1,83.32597366757345,0.9433549465457834,0,0,6972,6973 days 00:00:00,1000.0,28372.382082621927,2737.238208262193,242636.19249506004,100.0,1821.81495355909,93.29382959094042,4808 days 00:00:00,104,1,-28.37238208261988,212.22097285754796,-38.01001180397147,26.525648576208432,-9.286963407176646,65 days 18:39:59.999999999,22 days 20:44:44.745762712,0.5990419734173987,0.20514027814229227,1.1368115871750046,-0.9887187555157587,41 days 10:23:04.615384614,1
