Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Sharpe Ratio,AAPL,true,4,63,161,35.625,3.0265187098469077,14.38331535418914,12559.670041896381,6779.3673521599785,0.30393743257820927,1,3817.353866563436,1.3058453981474707,0,0,11124,11125 days 00:00:00,1000.0,2008538.6680353854,200753.86680353855,183775.09977606655,100.0,95630.7170294046,56.89800924062668,2724 days 00:00:00,160,1,-2008.538668035064,229.45040671567173,-19.858290388326097,30.158055356048074,-5.11162609555175,90 days 16:50:31.578947369,15 days 07:55:20.388349514,0.8562912247982253,0.4980952435036159,1.1792133589222225,0.09238883313441783,42 days 04:20:59.999999999,1
Most Calmar Ratio,AAPL,true,4,63,161,35.625,3.0265187098469077,14.38331535418914,12559.670041896381,6779.3673521599785,0.30393743257820927,1,3817.353866563436,1.3058453981474707,0,0,11124,11125 days 00:00:00,1000.0,2008538.6680353854,200753.86680353855,183775.09977606655,100.0,95630.7170294046,56.89800924062668,2724 days 00:00:00,160,1,-2008.538668035064,229.45040671567173,-19.858290388326097,30.158055356048074,-5.11162609555175,90 days 16:50:31.578947369,15 days 07:55:20.388349514,0.8562912247982253,0.4980952435036159,1.1792133589222225,0.09238883313441783,42 days 04:20:59.999999999,1
Most Omega Ratio,AAPL,true,4,63,161,35.625,3.0265187098469077,14.38331535418914,12559.670041896381,6779.3673521599785,0.30393743257820927,1,3817.353866563436,1.3058453981474707,0,0,11124,11125 days 00:00:00,1000.0,2008538.6680353854,200753.86680353855,183775.09977606655,100.0,95630.7170294046,56.89800924062668,2724 days 00:00:00,160,1,-2008.538668035064,229.45040671567173,-19.858290388326097,30.158055356048074,-5.11162609555175,90 days 16:50:31.578947369,15 days 07:55:20.388349514,0.8562912247982253,0.4980952435036159,1.1792133589222225,0.09238883313441783,42 days 04:20:59.999999999,1
Most Sortino Ratio,AAPL,true,4,63,161,35.625,3.0265187098469077,14.38331535418914,12559.670041896381,6779.3673521599785,0.30393743257820927,1,3817.353866563436,1.3058453981474707,0,0,11124,11125 days 00:00:00,1000.0,2008538.6680353854,200753.86680353855,183775.09977606655,100.0,95630.7170294046,56.89800924062668,2724 days 00:00:00,160,1,-2008.538668035064,229.45040671567173,-19.858290388326097,30.158055356048074,-5.11162609555175,90 days 16:50:31.578947369,15 days 07:55:20.388349514,0.8562912247982253,0.4980952435036159,1.1792133589222225,0.09238883313441783,42 days 04:20:59.999999999,1
Most Best Trade [%],AAPL,true,5,78,134,36.09022556390977,3.0816660439233967,11.956130888169723,10760.046038851131,5883.82558515441,0.2529665587918015,1,2721.931818889526,1.253109029730736,0,0,11124,11125 days 00:00:00,1000.0,1430655.4676995014,142965.54676995016,183775.09977606655,100.0,62494.931746295755,65.73829398000642,3056 days 00:00:00,133,1,-1430.6554676992819,242.539907921805,-19.7779196789959,35.48488845211297,-5.667896143110018,113 days 11:30:00,16 days 07:03:31.764705882,0.8236533860451315,0.4095019019637722,1.170813404750486,-0.2220624723144953,51 days 08:50:31.578947367,1
Mean Best Trade [%],AAPL,true,4,61,174,35.26011560693642,2.925961394382182,15.551959726717008,9098.442313319076,4860.789815313221,0.3284789644012945,1,2988.646908743968,1.2723381582790219,0,0,11124,11125 days 00:00:00,1000.0,1573457.063141059,157245.7063141059,183775.09977606655,100.0,75521.31315364678,58.03033444325276,1839 days 00:00:00,173,1,-1573.4570631408133,139.428514636162,-19.858290388326097,27.038132750300413,-4.908703679683298,84 days 16:55:04.918032786,13 days 22:42:51.428571428,0.8352567587799821,0.4707324157282762,1.1748205235435192,-0.1443579325724063,38 days 21:30:10.404624276,1
Most Avg Winning Trade Duration,AAPL,true,4,65,156,35.483870967741936,2.863662236316753,13.93383674937073,8808.07315023305,4735.523199050026,0.29449838187702265,1,2593.9632901980826,1.2482024574387518,0,0,11124,11125 days 00:00:00,1000.0,1364886.451834288,136388.6451834288,183775.09977606655,100.0,69673.51070890816,56.25066184391484,1860 days 00:00:00,155,1,-1364.8864518341143,212.5572713202784,-19.858290388326104,31.099538812995558,-5.332892845194252,93 days 17:53:27.272727273,15 days 22:33:36,0.8214727628391715,0.4750902010372567,1.1713665143163285,-0.2578502454923384,43 days 13:09:40.645161290,1
Mean Avg Winning Trade [%],AAPL,true,4,60,177,36.36363636363637,2.7836815059042643,15.821646889608056,8551.2502186395,4711.432627349587,0.33414239482200647,1,2857.335226778409,1.2654754977884752,0,0,11124,11125 days 00:00:00,1000.0,1504515.5229575941,150351.5522957594,183775.09977606655,100.0,81015.38014573145,56.96928500550133,1841 days 00:00:00,176,1,-1504.5155229573138,125.15085008313338,-19.8582903883261,25.529912648246523,-4.926161810317339,80 days 20:15:00,13 days 20:47:08.571428571,0.8313644880334266,0.47621703148120376,1.1738730640444928,-0.1818720137876914,38 days 05:19:05.454545453,1
Least Max Drawdown [%],AAPL,true,4,67,156,35.483870967741936,2.94168668954581,13.93383674937073,8003.927956363236,4303.187073313567,0.29449838187702265,1,2357.143831809238,1.2363794109918618,0,0,11124,11125 days 00:00:00,1000.0,1240368.464771529,123936.8464771529,183775.09977606655,100.0,62648.73091502862,56.20729470716817,2741 days 00:00:00,155,1,-1240.3684647714254,212.5572713202784,-19.858290388326093,30.691913435058186,-5.277413623957204,93 days 04:21:49.090909091,16 days 07:26:24,0.8133738903960179,0.4683916159929043,1.1694873960215806,-0.3256058811657711,43 days 14:05:25.161290322,1
Least Win Rate [%],AAPL,true,4,68,157,35.256410256410255,2.8901913065755385,14.023732470334412,7873.514810480963,4205.937398761198,0.29638619201726,1,2333.6010724699513,1.234862672016386,0,0,11124,11125 days 00:00:00,1000.0,1228040.2701648655,122704.02701648654,183775.09977606655,100.0,62081.417602035384,56.20729470716817,2743 days 00:00:00,156,1,-1228.0402701648418,212.55727132027835,-19.858290388326107,30.808088976566506,-5.299743512980784,93 days 07:51:16.363636364,16 days 04:45:08.910891089,0.8123813484914281,0.4676551693555726,1.1691057901768414,-0.3323141863832275,43 days 09:23:04.615384614,1
Least Avg Losing Trade [%],AAPL,true,5,80,139,36.95652173913043,3.079296392180066,12.405609492988134,7350.502336785146,4115.8939303474135,0.26240560949298813,1,1928.8130457637399,1.20418463093212,0,0,11124,11125 days 00:00:00,1000.0,1014354.9675088419,101335.4967508842,183775.09977606655,100.0,44286.26158953889,68.15663339269507,3072 days 00:00:00,138,1,-1014.3549675086979,242.53990792180497,-18.98856441407581,33.28316176640935,-5.834887819079726,108 days 04:14:07.058823530,15 days 05:14:28.965517241,0.7932947559572449,0.37408022656590334,1.1638740815991893,-0.44858962463160995,49 days 13:44:20.869565217,1
Median Worst Trade [%],AAPL,true,5,82,140,37.410071942446045,3.058213019410823,12.495505213951816,6736.491439750074,3818.373172738215,0.26429341963322545,1,1780.4103589414974,1.192025967389005,0,0,11124,11125 days 00:00:00,1000.0,936435.8742510099,93543.58742510098,183775.09977606655,100.0,41433.330150504495,69.51127772226235,3072 days 00:00:00,139,1,-936.4358742509503,239.56063559003252,-20.450103356327652,32.30506208682927,-5.796649349594999,106 days 11:32:18.461538462,15 days 02:45:31.034482758,0.7858099878127691,0.3620619402263928,1.1620211110043541,-0.4909887817278531,49 days 07:04:44.892086330,1
Least Avg Winning Trade Duration,AAPL,true,5,82,140,37.410071942446045,3.058213019410823,12.495505213951816,6736.491439750074,3818.373172738215,0.26429341963322545,1,1780.4103589414974,1.192025967389005,0,0,11124,11125 days 00:00:00,1000.0,936435.8742510099,93543.58742510098,183775.09977606655,100.0,41433.330150504495,69.51127772226235,3072 days 00:00:00,139,1,-936.4358742509503,239.56063559003252,-20.450103356327652,32.30506208682927,-5.796649349594999,106 days 11:32:18.461538462,15 days 02:45:31.034482758,0.7858099878127691,0.3620619402263928,1.1620211110043541,-0.4909887817278531,49 days 07:04:44.892086330,1
Median Sharpe Ratio,AAPL,true,5,83,138,35.76642335766424,3.3548980675593945,12.315713772024452,6536.694299319864,3542.335994986434,0.2605177993527508,1,1702.9252139004823,1.1851888075600667,0,0,11124,11125 days 00:00:00,1000.0,895631.4875193017,89463.14875193017,183775.09977606655,100.0,36724.06443914887,72.8611107276843,3074 days 00:00:00,137,1,-895.6314875192475,239.56063559003252,-20.450103356327652,34.05858654047594,-5.6466878512678536,112 days 07:20:48.979591836,15 days 11:27:16.363636363,0.7819883986830228,0.3429067102486593,1.1610630041990213,-0.5131922177653953,50 days 02:37:39.854014597,1
Median Sortino Ratio,AAPL,true,5,83,138,35.76642335766424,3.3548980675593945,12.315713772024452,6536.694299319864,3542.335994986434,0.2605177993527508,1,1702.9252139004823,1.1851888075600667,0,0,11124,11125 days 00:00:00,1000.0,895631.4875193017,89463.14875193017,183775.09977606655,100.0,36724.06443914887,72.8611107276843,3074 days 00:00:00,137,1,-895.6314875192475,239.56063559003252,-20.450103356327652,34.05858654047594,-5.6466878512678536,112 days 07:20:48.979591836,15 days 11:27:16.363636363,0.7819883986830228,0.3429067102486593,1.1610630041990213,-0.5131922177653953,50 days 02:37:39.854014597,1
Median Total Fees Paid,AAPL,true,5,81,142,35.46099290780142,3.039067517788805,12.67529665587918,6451.975262486658,3466.5674094598417,0.2680690399137001,1,1729.5748141617416,1.1876120567274324,0,0,11124,11125 days 00:00:00,1000.0,909818.6933173012,90881.86933173012,183775.09977606655,100.0,40979.92461267338,68.7844117626954,3073 days 00:00:00,141,1,-909.8186933172401,239.56063559003252,-18.98856441407581,33.643155322867464,-5.6013620968269615,110 days 11:02:24,14 days 14:14:30.329670329,0.7830904303482861,0.36416720428427457,1.1614012270625107,-0.5054723439548044,48 days 14:07:39.574468084,1
Mean Expectancy,AAPL,true,5,81,142,35.46099290780142,3.039067517788805,12.67529665587918,6451.975262486658,3466.5674094598417,0.2680690399137001,1,1729.5748141617416,1.1876120567274324,0,0,11124,11125 days 00:00:00,1000.0,909818.6933173012,90881.86933173012,183775.09977606655,100.0,40979.92461267338,68.7844117626954,3073 days 00:00:00,141,1,-909.8186933172401,239.56063559003252,-18.98856441407581,33.643155322867464,-5.6013620968269615,110 days 11:02:24,14 days 14:14:30.329670329,0.7830904303482861,0.36416720428427457,1.1614012270625107,-0.5054723439548044,48 days 14:07:39.574468084,1
Median Calmar Ratio,AAPL,true,5,81,142,35.46099290780142,3.039067517788805,12.67529665587918,6451.975262486658,3466.5674094598417,0.2680690399137001,1,1729.5748141617416,1.1876120567274324,0,0,11124,11125 days 00:00:00,1000.0,909818.6933173012,90881.86933173012,183775.09977606655,100.0,40979.92461267338,68.7844117626954,3073 days 00:00:00,141,1,-909.8186933172401,239.56063559003252,-18.98856441407581,33.643155322867464,-5.6013620968269615,110 days 11:02:24,14 days 14:14:30.329670329,0.7830904303482861,0.36416720428427457,1.1614012270625107,-0.5054723439548044,48 days 14:07:39.574468084,1
Mean Total Return [%],AAPL,true,4,23,316,39.36507936507937,2.4070125764869745,28.31715210355987,2556.695258232056,1524.9168447367722,0.5965480043149946,2,1525.1914539399427,1.2158068684040033,0,0,11124,11125 days 00:00:00,1000.0,805553.4528902074,80455.34528902074,183775.09977606655,100.0,55146.00839529217,59.77035942915916,1247 days 00:00:00,315,1,-805.5534528901335,103.2050431140747,-22.460757319570163,14.801480504003974,-4.705442770896503,36 days 18:00:00,9 days 00:45:14.136125654,0.7929836027938924,0.41074967045326766,1.1721874366527665,-0.5622075820551472,19 days 22:37:42.857142856,1
Median Total Return [%],AAPL,true,4,23,316,39.36507936507937,2.4070125764869745,28.31715210355987,2556.695258232056,1524.9168447367722,0.5965480043149946,2,1525.1914539399427,1.2158068684040033,0,0,11124,11125 days 00:00:00,1000.0,805553.4528902074,80455.34528902074,183775.09977606655,100.0,55146.00839529217,59.77035942915916,1247 days 00:00:00,315,1,-805.5534528901335,103.2050431140747,-22.460757319570163,14.801480504003974,-4.705442770896503,36 days 18:00:00,9 days 00:45:14.136125654,0.7929836027938924,0.41074967045326766,1.1721874366527665,-0.5622075820551472,19 days 22:37:42.857142856,1
Median Expectancy,AAPL,true,4,23,316,39.36507936507937,2.4070125764869745,28.31715210355987,2556.695258232056,1524.9168447367722,0.5965480043149946,2,1525.1914539399427,1.2158068684040033,0,0,11124,11125 days 00:00:00,1000.0,805553.4528902074,80455.34528902074,183775.09977606655,100.0,55146.00839529217,59.77035942915916,1247 days 00:00:00,315,1,-805.5534528901335,103.2050431140747,-22.460757319570163,14.801480504003974,-4.705442770896503,36 days 18:00:00,9 days 00:45:14.136125654,0.7929836027938924,0.41074967045326766,1.1721874366527665,-0.5622075820551472,19 days 22:37:42.857142856,1
Mean Profit Factor,AAPL,true,5,18,338,42.72997032640949,2.475933407830386,30.294857964760876,1733.0917980451923,1122.0448652032535,0.6380798274002157,2,1105.8509153654059,1.1669877858486315,0,0,11124,11125 days 00:00:00,1000.0,584467.4684727574,58346.74684727573,183775.09977606655,100.0,42150.58250647151,59.40769074335641,1232 days 00:00:00,337,1,-584.4674684726633,106.71008622814948,-21.173225022898556,13.363368614764045,-5.205178269129844,31 days 17:30:00,8 days 19:38:51.606217616,0.7610331678550273,0.3913046227527954,1.1646599729928944,-0.6825100521323489,18 days 14:35:57.863501483,1
Median Avg Winning Trade [%],AAPL,true,5,22,293,40.75342465753425,2.3947771933099355,26.24955052139518,1807.6405956902554,1116.1749215812597,0.5531283710895362,2,999.8572982094698,1.1488495031160912,0,0,11124,11125 days 00:00:00,1000.0,528302.7511903641,52730.275119036414,183775.09977606655,100.0,35745.633871424514,63.18302005436938,1070 days 00:00:00,292,1,-528.3027511902619,103.20504311407473,-17.81307968690104,14.958129902216696,-5.121221698090752,37 days 16:20:10.084033613,10 days 10:49:14.913294797,0.7546085799709183,0.3614681540298115,1.1621842135995277,-0.7130717100233424,21 days 13:09:02.465753424,1
Mean Calmar Ratio,AAPL,true,5,22,293,40.75342465753425,2.3947771933099355,26.24955052139518,1807.6405956902554,1116.1749215812597,0.5531283710895362,2,999.8572982094698,1.1488495031160912,0,0,11124,11125 days 00:00:00,1000.0,528302.7511903641,52730.275119036414,183775.09977606655,100.0,35745.633871424514,63.18302005436938,1070 days 00:00:00,292,1,-528.3027511902619,103.20504311407473,-17.81307968690104,14.958129902216696,-5.121221698090752,37 days 16:20:10.084033613,10 days 10:49:14.913294797,0.7546085799709183,0.3614681540298115,1.1621842135995277,-0.7130717100233424,21 days 13:09:02.465753424,1
Median Omega Ratio,AAPL,true,5,22,293,40.75342465753425,2.3947771933099355,26.24955052139518,1807.6405956902554,1116.1749215812597,0.5531283710895362,2,999.8572982094698,1.1488495031160912,0,0,11124,11125 days 00:00:00,1000.0,528302.7511903641,52730.275119036414,183775.09977606655,100.0,35745.633871424514,63.18302005436938,1070 days 00:00:00,292,1,-528.3027511902619,103.20504311407473,-17.81307968690104,14.958129902216696,-5.121221698090752,37 days 16:20:10.084033613,10 days 10:49:14.913294797,0.7546085799709183,0.3614681540298115,1.1621842135995277,-0.7130717100233424,21 days 13:09:02.465753424,1
Least Max Drawdown Duration,AAPL,true,5,22,293,40.75342465753425,2.3947771933099355,26.24955052139518,1807.6405956902554,1116.1749215812597,0.5531283710895362,2,999.8572982094698,1.1488495031160912,0,0,11124,11125 days 00:00:00,1000.0,528302.7511903641,52730.275119036414,183775.09977606655,100.0,35745.633871424514,63.18302005436938,1070 days 00:00:00,292,1,-528.3027511902619,103.20504311407473,-17.81307968690104,14.958129902216696,-5.121221698090752,37 days 16:20:10.084033613,10 days 10:49:14.913294797,0.7546085799709183,0.3614681540298115,1.1621842135995277,-0.7130717100233424,21 days 13:09:02.465753424,1
Mean Total Fees Paid,AAPL,true,5,19,321,42.1875,2.3801778823140403,28.76663070837828,1737.8628548794698,1110.8498362155701,0.6059870550161812,2,1053.122393450423,1.1575956347061591,0,0,11124,11125 days 00:00:00,1000.0,556559.5540074229,55555.95540074229,183775.09977606655,100.0,40139.64486568936,56.247847826513286,1220 days 00:00:00,320,1,-556.55955400737,106.71008622814941,-21.173225022898553,13.794454585015393,-5.159003912101003,33 days 16:42:40,9 days 09:28:12.972972973,0.7578698737792615,0.40977251509708434,1.163175977868876,-0.697695958438122,19 days 15:31:30,1
Median Avg Losing Trade [%],AAPL,true,5,19,321,42.1875,2.3801778823140403,28.76663070837828,1737.8628548794698,1110.8498362155701,0.6059870550161812,2,1053.122393450423,1.1575956347061591,0,0,11124,11125 days 00:00:00,1000.0,556559.5540074229,55555.95540074229,183775.09977606655,100.0,40139.64486568936,56.247847826513286,1220 days 00:00:00,320,1,-556.55955400737,106.71008622814941,-21.173225022898553,13.794454585015393,-5.159003912101003,33 days 16:42:40,9 days 09:28:12.972972973,0.7578698737792615,0.40977251509708434,1.163175977868876,-0.697695958438122,19 days 15:31:30,1
Median Max Drawdown [%],AAPL,true,5,21,303,39.40397350993378,2.2857712792286917,27.148507731032005,1128.3895963104524,673.6823297257869,0.5720064724919094,2,645.4461525821115,1.0829480770997424,0,0,11124,11125 days 00:00:00,1000.0,341432.22585989704,34043.2225859897,183775.09977606655,100.0,24838.225912314116,63.16761402255305,1508 days 00:00:00,302,1,-341.4322258598404,103.2050431140747,-22.460757319570178,15.1149647956654,-5.161749114860836,37 days 09:40:50.420168067,10 days 04:27:32.459016393,0.7111712696293129,0.3339039889323292,1.1524190948662578,-0.8147560652804868,20 days 21:51:15.496688740,1
Mean Total Trades,AAPL,true,5,21,303,39.40397350993378,2.2857712792286917,27.148507731032005,1128.3895963104524,673.6823297257869,0.5720064724919094,2,645.4461525821115,1.0829480770997424,0,0,11124,11125 days 00:00:00,1000.0,341432.22585989704,34043.2225859897,183775.09977606655,100.0,24838.225912314116,63.16761402255305,1508 days 00:00:00,302,1,-341.4322258598404,103.2050431140747,-22.460757319570178,15.1149647956654,-5.161749114860836,37 days 09:40:50.420168067,10 days 04:27:32.459016393,0.7111712696293129,0.3339039889323292,1.1524190948662578,-0.8147560652804868,20 days 21:51:15.496688740,1
Median Total Trades,AAPL,true,5,21,303,39.40397350993378,2.2857712792286917,27.148507731032005,1128.3895963104524,673.6823297257869,0.5720064724919094,2,645.4461525821115,1.0829480770997424,0,0,11124,11125 days 00:00:00,1000.0,341432.22585989704,34043.2225859897,183775.09977606655,100.0,24838.225912314116,63.16761402255305,1508 days 00:00:00,302,1,-341.4322258598404,103.2050431140747,-22.460757319570178,15.1149647956654,-5.161749114860836,37 days 09:40:50.420168067,10 days 04:27:32.459016393,0.7111712696293129,0.3339039889323292,1.1524190948662578,-0.8147560652804868,20 days 21:51:15.496688740,1
Mean Sharpe Ratio,AAPL,true,5,21,303,39.40397350993378,2.2857712792286917,27.148507731032005,1128.3895963104524,673.6823297257869,0.5720064724919094,2,645.4461525821115,1.0829480770997424,0,0,11124,11125 days 00:00:00,1000.0,341432.22585989704,34043.2225859897,183775.09977606655,100.0,24838.225912314116,63.16761402255305,1508 days 00:00:00,302,1,-341.4322258598404,103.2050431140747,-22.460757319570178,15.1149647956654,-5.161749114860836,37 days 09:40:50.420168067,10 days 04:27:32.459016393,0.7111712696293129,0.3339039889323292,1.1524190948662578,-0.8147560652804868,20 days 21:51:15.496688740,1
Mean Omega Ratio,AAPL,true,5,21,303,39.40397350993378,2.2857712792286917,27.148507731032005,1128.3895963104524,673.6823297257869,0.5720064724919094,2,645.4461525821115,1.0829480770997424,0,0,11124,11125 days 00:00:00,1000.0,341432.22585989704,34043.2225859897,183775.09977606655,100.0,24838.225912314116,63.16761402255305,1508 days 00:00:00,302,1,-341.4322258598404,103.2050431140747,-22.460757319570178,15.1149647956654,-5.161749114860836,37 days 09:40:50.420168067,10 days 04:27:32.459016393,0.7111712696293129,0.3339039889323292,1.1524190948662578,-0.8147560652804868,20 days 21:51:15.496688740,1
Mean Sortino Ratio,AAPL,true,5,21,303,39.40397350993378,2.2857712792286917,27.148507731032005,1128.3895963104524,673.6823297257869,0.5720064724919094,2,645.4461525821115,1.0829480770997424,0,0,11124,11125 days 00:00:00,1000.0,341432.22585989704,34043.2225859897,183775.09977606655,100.0,24838.225912314116,63.16761402255305,1508 days 00:00:00,302,1,-341.4322258598404,103.2050431140747,-22.460757319570178,15.1149647956654,-5.161749114860836,37 days 09:40:50.420168067,10 days 04:27:32.459016393,0.7111712696293129,0.3339039889323292,1.1524190948662578,-0.8147560652804868,20 days 21:51:15.496688740,1
