Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Return [%],FDS,false,25,65,54,41.509433962264154,1.6307545866575666,7.367250486516541,87.19424165016059,44.03749578290939,0.15763135946622184,1,13.744546848941075,0.6539960224102956,0,0,7194,7195 days 00:00:00,1000.0,5615.679128330181,461.5679128330181,10574.225718630905,100.0,376.1466900052882,49.46028751186499,1753 days 00:00:00,53,1,-5.615679128329248,92.56429379072476,-19.9171062528262,20.806323341605736,-6.694123362911018,153 days 14:10:54.545454546,37 days 15:29:01.935483871,0.4437899785092891,0.1849623145118318,1.0909860546755805,-0.9563497200537555,85 days 18:33:57.735849057,1
Most Avg Winning Trade [%],FDS,false,25,65,54,41.509433962264154,1.6307545866575666,7.367250486516541,87.19424165016059,44.03749578290939,0.15763135946622184,1,13.744546848941075,0.6539960224102956,0,0,7194,7195 days 00:00:00,1000.0,5615.679128330181,461.5679128330181,10574.225718630905,100.0,376.1466900052882,49.46028751186499,1753 days 00:00:00,53,1,-5.615679128329248,92.56429379072476,-19.9171062528262,20.806323341605736,-6.694123362911018,153 days 14:10:54.545454546,37 days 15:29:01.935483871,0.4437899785092891,0.1849623145118318,1.0909860546755805,-0.9563497200537555,85 days 18:33:57.735849057,1
Least Total Trades,FDS,false,31,57,49,50.0,1.5810354339426627,6.672226855713094,79.76117521011395,43.94555107995259,0.14303586321934947,1,11.408708547568427,0.6131922005215328,0,0,7194,7195 days 00:00:00,1000.0,4823.712697388083,382.37126973880834,10574.225718630905,100.0,308.9129989162644,46.21275081406814,1255 days 00:00:00,48,1,-4.823712697387236,91.51147540983607,-19.917106252826194,18.001675376854287,-8.309211891901242,146 days 18:00:00,42 days 06:00:00,0.41758642731758305,0.17981597349725145,1.0856930811295578,-0.9638393126916988,94 days 12:00:00,1
Most Win Rate [%],FDS,false,31,57,49,50.0,1.5810354339426627,6.672226855713094,79.76117521011395,43.94555107995259,0.14303586321934947,1,11.408708547568427,0.6131922005215328,0,0,7194,7195 days 00:00:00,1000.0,4823.712697388083,382.37126973880834,10574.225718630905,100.0,308.9129989162644,46.21275081406814,1255 days 00:00:00,48,1,-4.823712697387236,91.51147540983607,-19.917106252826194,18.001675376854287,-8.309211891901242,146 days 18:00:00,42 days 06:00:00,0.41758642731758305,0.17981597349725145,1.0856930811295578,-0.9638393126916988,94 days 12:00:00,1
Least Avg Losing Trade [%],FDS,false,31,57,49,50.0,1.5810354339426627,6.672226855713094,79.76117521011395,43.94555107995259,0.14303586321934947,1,11.408708547568427,0.6131922005215328,0,0,7194,7195 days 00:00:00,1000.0,4823.712697388083,382.37126973880834,10574.225718630905,100.0,308.9129989162644,46.21275081406814,1255 days 00:00:00,48,1,-4.823712697387236,91.51147540983607,-19.917106252826194,18.001675376854287,-8.309211891901242,146 days 18:00:00,42 days 06:00:00,0.41758642731758305,0.17981597349725145,1.0856930811295578,-0.9638393126916988,94 days 12:00:00,1
Median Avg Losing Trade [%],FDS,false,13,82,66,40.0,1.4668002748057452,9.035307200444814,70.39503749023305,42.01724000794443,0.1926605504587156,1,13.562346672430222,0.6491216715593227,0,0,7194,7195 days 00:00:00,1000.0,5570.1073295356155,457.01073295356156,10574.225718630905,100.0,539.0661702123072,49.33759383111754,1830 days 00:00:00,65,1,-5.570107329534949,84.090625,-19.9171062528262,18.20929349717065,-5.884319317282925,139 days 23:04:36.923076922,24 days 17:50:46.153846154,0.4422661874850077,0.18450801477841064,1.0898037385019699,-0.9567806906042919,70 days 19:56:18.461538461,1
Median Total Return [%],FDS,false,25,66,54,41.509433962264154,1.615963824989809,7.367250486516541,82.12683167887948,41.47819781761589,0.15763135946622184,1,12.945764126195346,0.6412969532229361,0,0,7194,7195 days 00:00:00,1000.0,5347.374704276333,434.73747042763335,10574.225718630905,100.0,364.4403769390516,49.85578672619222,1769 days 00:00:00,53,1,-5.347374704275353,92.56429379072479,-19.917106252826198,20.503870812571456,-6.663757824563713,153 days 19:38:10.909090908,37 days 14:42:34.838709677,0.43535386933604536,0.17806456558116351,1.0891242547972881,-0.958887063507481,85 days 20:22:38.490566037,1
Mean Avg Losing Trade [%],FDS,false,13,77,67,40.909090909090914,1.4943069430529956,9.174311926605505,66.60172900368909,41.28206343203869,0.19557964970809008,1,13.025942828494655,0.6405291183118194,0,0,7194,7195 days 00:00:00,1000.0,5390.323790453027,439.0323790453027,10574.225718630905,100.0,505.0193740603268,48.26658038317939,1839 days 00:00:00,66,1,-5.390323790452385,77.32655853033069,-19.91710625282619,17.18065858827426,-5.8741293444179625,132 days 14:13:19.999999998,25 days 15:23:04.615384615,0.43702442654289453,0.1848430727814782,1.0889157005894219,-0.9584808958379086,69 days 09:27:16.363636362,1
Median Max Drawdown [%],FDS,false,22,69,58,43.859649122807014,1.5238011877195017,7.9232693911593,71.67834729890481,41.137710800565195,0.16930775646371976,1,12.1357001682049,0.627274669820371,0,0,7194,7195 days 00:00:00,1000.0,5080.585210826747,408.0585210826747,10574.225718630905,100.0,395.78474032979227,49.86464636850817,1744 days 00:00:00,57,1,-5.08058521082603,87.34775013588828,-19.917106252826187,18.225359246598895,-6.932362841268833,142 days 01:55:12.000000002,31 days 06:45:00,0.4266818425715628,0.17237134168084767,1.0872341617841226,-0.9614100803273276,79 days 21:03:09.473684210,1
Median Win Rate [%],FDS,false,13,81,69,39.705882352941174,1.4494323241715736,9.452321378926884,64.1818069821366,38.612049655028706,0.20141784820683903,1,12.927361456368633,0.639492239862667,0,0,7194,7195 days 00:00:00,1000.0,5359.00387091438,435.900387091438,10574.225718630905,100.0,561.8863368130417,49.33759383111755,1717 days 00:00:00,68,1,-5.3590038709135115,84.090625,-19.9171062528262,17.37203193611727,-5.642803986121474,134 days 14:13:19.999999998,23 days 11:42:26.341463414,0.4357404107115521,0.18017798886240607,1.0884804440917164,-0.958777086976362,67 days 14:28:14.117647057,1
Median Sharpe Ratio,FDS,false,13,81,69,39.705882352941174,1.4494323241715736,9.452321378926884,64.1818069821366,38.612049655028706,0.20141784820683903,1,12.927361456368633,0.639492239862667,0,0,7194,7195 days 00:00:00,1000.0,5359.00387091438,435.900387091438,10574.225718630905,100.0,561.8863368130417,49.33759383111755,1717 days 00:00:00,68,1,-5.3590038709135115,84.090625,-19.9171062528262,17.37203193611727,-5.642803986121474,134 days 14:13:19.999999998,23 days 11:42:26.341463414,0.4357404107115521,0.18017798886240607,1.0884804440917164,-0.958777086976362,67 days 14:28:14.117647057,1
Median Omega Ratio,FDS,false,13,81,69,39.705882352941174,1.4494323241715736,9.452321378926884,64.1818069821366,38.612049655028706,0.20141784820683903,1,12.927361456368633,0.639492239862667,0,0,7194,7195 days 00:00:00,1000.0,5359.00387091438,435.900387091438,10574.225718630905,100.0,561.8863368130417,49.33759383111755,1717 days 00:00:00,68,1,-5.3590038709135115,84.090625,-19.9171062528262,17.37203193611727,-5.642803986121474,134 days 14:13:19.999999998,23 days 11:42:26.341463414,0.4357404107115521,0.18017798886240607,1.0884804440917164,-0.958777086976362,67 days 14:28:14.117647057,1
Median Sortino Ratio,FDS,false,13,81,69,39.705882352941174,1.4494323241715736,9.452321378926884,64.1818069821366,38.612049655028706,0.20141784820683903,1,12.927361456368633,0.639492239862667,0,0,7194,7195 days 00:00:00,1000.0,5359.00387091438,435.900387091438,10574.225718630905,100.0,561.8863368130417,49.33759383111755,1717 days 00:00:00,68,1,-5.3590038709135115,84.090625,-19.9171062528262,17.37203193611727,-5.642803986121474,134 days 14:13:19.999999998,23 days 11:42:26.341463414,0.4357404107115521,0.18017798886240607,1.0884804440917164,-0.958777086976362,67 days 14:28:14.117647057,1
Least Max Drawdown [%],FDS,false,29,61,51,46.0,1.5345925390762798,6.950236308034473,71.50931971017937,37.757446127964315,0.14887406171809842,1,10.645882875952475,0.5992846115130203,0,0,7194,7195 days 00:00:00,1000.0,4570.895090418547,357.0895090418547,10574.225718630905,100.0,318.70615570139205,44.66931952017858,1254 days 00:00:00,50,1,-4.570895090418162,91.51147540983608,-17.616248906204742,18.71498456340055,-7.571069847266217,149 days 06:15:39.130434784,41 days 07:06:40,0.40823467934999225,0.17941615669006405,1.083542939377365,-0.9662301979791587,90 days 23:02:24.000000001,1
Mean Max Drawdown [%],FDS,false,11,78,74,36.986301369863014,1.482321581513106,10.147345009730332,61.3862140317906,34.40074260810183,0.21601334445371143,1,13.260241396358436,0.6447466197856747,0,0,7194,7195 days 00:00:00,1000.0,5475.717906414305,447.5717906414305,10574.225718630905,100.0,571.3041340941261,54.10862757132552,1848 days 00:00:00,73,1,-5.475717906413593,85.04074905060688,-20.211435285370154,17.953482826617616,-5.290199240086933,132 days 04:26:40,22 days 00:00:00,0.44014029208654354,0.16649152895660727,1.0893681563068751,-0.9576733273384882,62 days 18:04:55.890410959,1
Mean Sortino Ratio,FDS,false,11,78,74,36.986301369863014,1.482321581513106,10.147345009730332,61.3862140317906,34.40074260810183,0.21601334445371143,1,13.260241396358436,0.6447466197856747,0,0,7194,7195 days 00:00:00,1000.0,5475.717906414305,447.5717906414305,10574.225718630905,100.0,571.3041340941261,54.10862757132552,1848 days 00:00:00,73,1,-5.475717906413593,85.04074905060688,-20.211435285370154,17.953482826617616,-5.290199240086933,132 days 04:26:40,22 days 00:00:00,0.44014029208654354,0.16649152895660727,1.0893681563068751,-0.9576733273384882,62 days 18:04:55.890410959,1
Mean Profit Factor,FDS,false,11,77,74,36.986301369863014,1.4586993081318171,10.147345009730332,61.1164000155467,34.249539236607745,0.21601334445371143,1,13.201957968329104,0.643912618941381,0,0,7194,7195 days 00:00:00,1000.0,5456.041159974942,445.60411599749426,10574.225718630905,100.0,585.4801327327971,53.68931928750099,2003 days 00:00:00,73,1,-5.45604115997412,85.31222471518208,-20.211435285370168,18.143639579451456,-5.3957552395679755,131 days 22:13:20,22 days 01:02:36.521739130,0.4395474947257565,0.16742105459325196,1.0892734129242163,-0.9578594094873182,62 days 16:26:18.082191780,1
Mean Sharpe Ratio,FDS,false,11,77,74,36.986301369863014,1.4586993081318171,10.147345009730332,61.1164000155467,34.249539236607745,0.21601334445371143,1,13.201957968329104,0.643912618941381,0,0,7194,7195 days 00:00:00,1000.0,5456.041159974942,445.60411599749426,10574.225718630905,100.0,585.4801327327971,53.68931928750099,2003 days 00:00:00,73,1,-5.45604115997412,85.31222471518208,-20.211435285370168,18.143639579451456,-5.3957552395679755,131 days 22:13:20,22 days 01:02:36.521739130,0.4395474947257565,0.16742105459325196,1.0892734129242163,-0.9578594094873182,62 days 16:26:18.082191780,1
Median Calmar Ratio,FDS,false,11,77,74,36.986301369863014,1.4586993081318171,10.147345009730332,61.1164000155467,34.249539236607745,0.21601334445371143,1,13.201957968329104,0.643912618941381,0,0,7194,7195 days 00:00:00,1000.0,5456.041159974942,445.60411599749426,10574.225718630905,100.0,585.4801327327971,53.68931928750099,2003 days 00:00:00,73,1,-5.45604115997412,85.31222471518208,-20.211435285370168,18.143639579451456,-5.3957552395679755,131 days 22:13:20,22 days 01:02:36.521739130,0.4395474947257565,0.16742105459325196,1.0892734129242163,-0.9578594094873182,62 days 16:26:18.082191780,1
Mean Expectancy,FDS,false,16,78,65,39.0625,1.3914411568049303,8.896302474284125,58.587791684635846,33.62476565922626,0.1897414512093411,1,11.116532617393373,0.6083751101416301,0,0,7194,7195 days 00:00:00,1000.0,4744.873794022667,374.48737940226675,10574.225718630905,100.0,493.5538120888438,47.485996083213664,1839 days 00:00:00,64,1,-4.744873794022169,80.50182488879774,-19.917106252826194,18.77478341390168,-6.209355379207011,142 days 02:52:48,26 days 09:13:50.769230769,0.41486090504690615,0.17308858869975496,1.0842633991329307,-0.9645848888261908,71 days 14:14:59.999999999,1
Least Max Drawdown Duration,FDS,false,37,50,51,46.0,1.4669434879610062,6.950236308034473,62.5125372055827,33.00707887347113,0.14887406171809842,1,9.306495322098844,0.5723922863043378,0,0,7194,7195 days 00:00:00,1000.0,4121.505354924211,312.15053549242117,10574.225718630905,100.0,309.8374970466342,45.66990792766711,1119 days 00:00:00,50,1,-4.121505354924011,91.51147540983608,-17.616248906204746,18.33418806053567,-7.675930461265866,150 days 21:54:46.956521740,39 days 13:20:00,0.39030238158601205,0.1631009067189041,1.0798016193481499,-0.9704800574719681,90 days 18:43:12.000000001,1
Least Worst Trade [%],FDS,false,11,76,76,37.333333333333336,1.431083236550749,10.42535446205171,56.9234002649456,32.19909509936316,0.2218515429524604,1,12.628544178878673,0.6347754926546707,0,0,7194,7195 days 00:00:00,1000.0,5263.991028842075,426.39910288420754,10574.225718630905,100.0,598.5002346063587,53.68931928750098,2003 days 00:00:00,75,1,-5.263991028841701,85.31222471518207,-20.21143528537017,17.584307317153083,-5.389461210982764,129 days 00:00:00,20 days 09:42:07.659574468,0.4334237770816149,0.1637341998024189,1.0880652718534927,-0.9596756193568926,60 days 22:43:12,1
Median Expectancy,FDS,false,10,74,81,37.5,1.429158804268759,11.120378092855157,56.22654086809351,31.94689822050767,0.23644703919933277,1,13.294599112680991,0.6471700271289612,0,0,7194,7195 days 00:00:00,1000.0,5492.6306388086705,449.263063880867,10574.225718630905,100.0,624.8760399269892,53.699840810531896,2007 days 00:00:00,80,1,-5.492630638807896,66.96795217717474,-20.211435285370147,17.091292422447218,-5.409116226663779,118 days 20:48:00,19 days 19:12:00,0.440941124883959,0.16807654016307472,1.0897399397274314,-0.9575133843521703,56 days 22:48:00,1
Most Total Return [%],FDS,false,4,27,184,37.15846994535519,1.4521839612461627,25.43786488740617,53.519831361896664,30.132046138507807,0.5371142618849041,2,28.746264718149668,0.8291292205386823,0,0,7194,7195 days 00:00:00,1000.0,10783.345793433655,978.3345793433656,10574.225718630905,100.0,2102.814653439448,65.45197893692588,2486 days 00:00:00,183,1,-10.78334579343209,114.6849849946506,-14.163510072625963,11.763998866498387,-3.872109508368825,48 days 16:56:28.235294117,8 days 19:49:33.913043478,0.5603315829896877,0.19588924743420488,1.1187845059830623,-0.9074793175996214,23 days 15:28:31.475409835,1
Most Sharpe Ratio,FDS,false,4,27,184,37.15846994535519,1.4521839612461627,25.43786488740617,53.519831361896664,30.132046138507807,0.5371142618849041,2,28.746264718149668,0.8291292205386823,0,0,7194,7195 days 00:00:00,1000.0,10783.345793433655,978.3345793433656,10574.225718630905,100.0,2102.814653439448,65.45197893692588,2486 days 00:00:00,183,1,-10.78334579343209,114.6849849946506,-14.163510072625963,11.763998866498387,-3.872109508368825,48 days 16:56:28.235294117,8 days 19:49:33.913043478,0.5603315829896877,0.19588924743420488,1.1187845059830623,-0.9074793175996214,23 days 15:28:31.475409835,1
Most Omega Ratio,FDS,false,4,27,184,37.15846994535519,1.4521839612461627,25.43786488740617,53.519831361896664,30.132046138507807,0.5371142618849041,2,28.746264718149668,0.8291292205386823,0,0,7194,7195 days 00:00:00,1000.0,10783.345793433655,978.3345793433656,10574.225718630905,100.0,2102.814653439448,65.45197893692588,2486 days 00:00:00,183,1,-10.78334579343209,114.6849849946506,-14.163510072625963,11.763998866498387,-3.872109508368825,48 days 16:56:28.235294117,8 days 19:49:33.913043478,0.5603315829896877,0.19588924743420488,1.1187845059830623,-0.9074793175996214,23 days 15:28:31.475409835,1
Least Total Fees Paid,FDS,false,36,51,51,46.0,1.4476230128184666,6.950236308034473,55.14526409689519,29.117104550702237,0.14887406171809842,1,8.209699450622011,0.5482916296894353,0,0,7194,7195 days 00:00:00,1000.0,3753.50969514961,275.350969514961,10574.225718630905,100.0,280.28171895364903,49.44890990887142,1781 days 00:00:00,50,1,-3.753509695149205,91.51147540983608,-19.917106252826194,18.306145757604238,-7.93477581530732,150 days 19:49:33.913043480,39 days 12:26:40,0.3744663764230142,0.14035110377212512,1.076476147836782,-0.973960176674703,90 days 17:16:48.000000001,1
Median Best Trade [%],FDS,false,20,73,60,42.3728813559322,1.3619132332475044,8.20127884348068,49.424882771570935,28.365979552095347,0.1751459549624687,1,8.656568291934859,0.5592506873573114,0,0,7194,7195 days 00:00:00,1000.0,3912.1559275950904,291.21559275950904,10574.225718630905,100.0,371.9859471448093,52.0067079884044,1769 days 00:00:00,59,1,-3.91215592759454,87.34775013588828,-19.917106252826176,18.2618972706086,-7.272388167821446,142 days 10:33:36,29 days 16:56:28.235294117,0.38183897197229905,0.13777121019392277,1.0775072546740363,-0.9724598660451884,77 days 11:23:23.389830507,1
Least Win Rate [%],FDS,false,10,78,81,35.0,1.402034600078973,11.120378092855157,52.723615430585426,27.959493031371057,0.23644703919933277,1,12.466342764446178,0.6349074629433236,0,0,7194,7195 days 00:00:00,1000.0,5212.676557888952,421.2676557888952,10574.225718630905,100.0,627.8988753706318,54.073212091999665,2031 days 00:00:00,80,1,-5.212676557888699,83.64784844809179,-20.211435285370147,18.290879242688394,-5.187926178382729,128 days 08:34:17.142857144,18 days 23:32:18.461538461,0.4317563739161008,0.16157219639870446,1.0874155826938807,-0.9601608981122224,57 days 06:17:59.999999999,1
Most Total Fees Paid,FDS,false,3,28,214,36.15023474178404,1.3263970348282617,29.608006672226857,45.94731949301391,25.166763415578824,0.6246872393661385,2,28.702704170364818,0.8297660833991198,0,0,7194,7195 days 00:00:00,1000.0,10776.003048963017,977.6003048963017,10574.225718630905,100.0,2972.462976515976,58.94688231164209,1986 days 00:00:00,213,1,-10.776003048962593,125.29936901572376,-14.163510072625963,10.779890009934466,-3.501171689717117,44 days 03:25:42.857142857,6 days 23:17:38.823529411,0.5587871694701526,0.21744051398248915,1.118441923527899,-0.90754875761978,20 days 09:48:10.140845069,1
Most Total Trades,FDS,false,3,28,214,36.15023474178404,1.3263970348282617,29.608006672226857,45.94731949301391,25.166763415578824,0.6246872393661385,2,28.702704170364818,0.8297660833991198,0,0,7194,7195 days 00:00:00,1000.0,10776.003048963017,977.6003048963017,10574.225718630905,100.0,2972.462976515976,58.94688231164209,1986 days 00:00:00,213,1,-10.776003048962593,125.29936901572376,-14.163510072625963,10.779890009934466,-3.501171689717117,44 days 03:25:42.857142857,6 days 23:17:38.823529411,0.5587871694701526,0.21744051398248915,1.118441923527899,-0.90754875761978,20 days 09:48:10.140845069,1
Most Avg Losing Trade [%],FDS,false,3,28,214,36.15023474178404,1.3263970348282617,29.608006672226857,45.94731949301391,25.166763415578824,0.6246872393661385,2,28.702704170364818,0.8297660833991198,0,0,7194,7195 days 00:00:00,1000.0,10776.003048963017,977.6003048963017,10574.225718630905,100.0,2972.462976515976,58.94688231164209,1986 days 00:00:00,213,1,-10.776003048962593,125.29936901572376,-14.163510072625963,10.779890009934466,-3.501171689717117,44 days 03:25:42.857142857,6 days 23:17:38.823529411,0.5587871694701526,0.21744051398248915,1.118441923527899,-0.90754875761978,20 days 09:48:10.140845069,1
Most Sortino Ratio,FDS,false,3,28,214,36.15023474178404,1.3263970348282617,29.608006672226857,45.94731949301391,25.166763415578824,0.6246872393661385,2,28.702704170364818,0.8297660833991198,0,0,7194,7195 days 00:00:00,1000.0,10776.003048963017,977.6003048963017,10574.225718630905,100.0,2972.462976515976,58.94688231164209,1986 days 00:00:00,213,1,-10.776003048962593,125.29936901572376,-14.163510072625963,10.779890009934466,-3.501171689717117,44 days 03:25:42.857142857,6 days 23:17:38.823529411,0.5587871694701526,0.21744051398248915,1.118441923527899,-0.90754875761978,20 days 09:48:10.140845069,1
Mean Total Trades,FDS,false,9,76,90,35.95505617977528,1.33831918748198,12.371420628301362,42.50053212074013,23.153166970781143,0.2627189324437031,1,11.16569442705016,0.6106570845030281,0,0,7194,7195 days 00:00:00,1000.0,4777.769589156715,377.77695891567146,10574.225718630905,100.0,678.2069288344054,54.37877072219948,2295 days 00:00:00,89,1,-4.777769589156378,66.96795217717477,-20.211435285370154,16.350287081942213,-5.126109887975916,111 days 08:15:00,17 days 14:18:56.842105263,0.41628361439154116,0.1518463997924535,1.0844326934231723,-0.9642737946996855,51 days 07:16:51.235955056,1
Mean Avg Winning Trade [%],FDS,false,9,76,90,35.95505617977528,1.33831918748198,12.371420628301362,42.50053212074013,23.153166970781143,0.2627189324437031,1,11.16569442705016,0.6106570845030281,0,0,7194,7195 days 00:00:00,1000.0,4777.769589156715,377.77695891567146,10574.225718630905,100.0,678.2069288344054,54.37877072219948,2295 days 00:00:00,89,1,-4.777769589156378,66.96795217717477,-20.211435285370154,16.350287081942213,-5.126109887975916,111 days 08:15:00,17 days 14:18:56.842105263,0.41628361439154116,0.1518463997924535,1.0844326934231723,-0.9642737946996855,51 days 07:16:51.235955056,1
