Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Omega Ratio,QTUM,false,3,17,59,39.6551724137931,2.8476940340737786,36.024844720496894,36.95252582162813,19.51120509406444,0.7695652173913043,2,28.437378567079037,1.9386509797820095,0,0,1610,1611 days 00:00:00,1000.0,3140.1063912631676,214.01063912631676,232.6060593730248,100.0,213.7264569836089,24.58297495878228,618 days 00:00:00,58,1,-3.140106391262634,36.813761083657674,-5.063547111429132,8.621585792674443,-1.9052687365517191,34 days 21:54:46.956521739,6 days 04:06:51.428571428,1.3029823289789266,1.203919842907057,1.2598704170224053,-0.07994383420978304,17 days 13:39:18.620689653,1
Most Sortino Ratio,QTUM,false,3,17,59,39.6551724137931,2.8476940340737786,36.024844720496894,36.95252582162813,19.51120509406444,0.7695652173913043,2,28.437378567079037,1.9386509797820095,0,0,1610,1611 days 00:00:00,1000.0,3140.1063912631676,214.01063912631676,232.6060593730248,100.0,213.7264569836089,24.58297495878228,618 days 00:00:00,58,1,-3.140106391262634,36.813761083657674,-5.063547111429132,8.621585792674443,-1.9052687365517191,34 days 21:54:46.956521739,6 days 04:06:51.428571428,1.3029823289789266,1.203919842907057,1.2598704170224053,-0.07994383420978304,17 days 13:39:18.620689653,1
Most Best Trade [%],QTUM,false,2,15,73,41.66666666666667,2.3877136824112273,44.72049689440994,27.370977795929214,17.27965769945026,0.9521739130434783,2,26.06193103177608,1.8118066565451074,0,0,1610,1611 days 00:00:00,1000.0,2967.742658648255,196.7742658648255,232.6060593730248,100.0,251.1978272242689,27.8173875246313,711 days 00:00:00,72,1,-2.967742658648149,37.55651330038924,-7.229996456883922,7.010925381249479,-2.0195457131400176,27 days 04:48:00,4 days 14:17:08.571428571,1.2341494495633278,1.0047256353785978,1.2463772563443967,-0.15404497030207068,14 days 00:19:59.999999999,1
Mean Avg Winning Trade [%],QTUM,false,2,15,73,41.66666666666667,2.3877136824112273,44.72049689440994,27.370977795929214,17.27965769945026,0.9521739130434783,2,26.06193103177608,1.8118066565451074,0,0,1610,1611 days 00:00:00,1000.0,2967.742658648255,196.7742658648255,232.6060593730248,100.0,251.1978272242689,27.8173875246313,711 days 00:00:00,72,1,-2.967742658648149,37.55651330038924,-7.229996456883922,7.010925381249479,-2.0195457131400176,27 days 04:48:00,4 days 14:17:08.571428571,1.2341494495633278,1.0047256353785978,1.2463772563443967,-0.15404497030207068,14 days 00:19:59.999999999,1
Median Avg Losing Trade [%],QTUM,false,2,15,73,41.66666666666667,2.3877136824112273,44.72049689440994,27.370977795929214,17.27965769945026,0.9521739130434783,2,26.06193103177608,1.8118066565451074,0,0,1610,1611 days 00:00:00,1000.0,2967.742658648255,196.7742658648255,232.6060593730248,100.0,251.1978272242689,27.8173875246313,711 days 00:00:00,72,1,-2.967742658648149,37.55651330038924,-7.229996456883922,7.010925381249479,-2.0195457131400176,27 days 04:48:00,4 days 14:17:08.571428571,1.2341494495633278,1.0047256353785978,1.2463772563443967,-0.15404497030207068,14 days 00:19:59.999999999,1
Median Total Return [%],QTUM,false,4,15,55,42.592592592592595,2.535701913852149,33.54037267080745,32.68170711683946,17.256181443693933,0.7173913043478262,2,23.445572496863093,1.7182541315257713,0,0,1610,1611 days 00:00:00,1000.0,2762.050134175155,176.20501341751552,232.6060593730248,100.0,182.0852108881085,27.35486384439529,617 days 00:00:00,54,1,-2.7620501341748422,36.81376108365768,-5.472004797374057,8.287886928674537,-2.361364861606135,35 days 05:13:02.608695652,6 days 14:42:34.838709677,1.1684296562251657,0.9462104491262042,1.2301855045765615,-0.24247453444478104,18 days 19:06:39.999999999,1
Median Worst Trade [%],QTUM,false,4,15,55,42.592592592592595,2.535701913852149,33.54037267080745,32.68170711683946,17.256181443693933,0.7173913043478262,2,23.445572496863093,1.7182541315257713,0,0,1610,1611 days 00:00:00,1000.0,2762.050134175155,176.20501341751552,232.6060593730248,100.0,182.0852108881085,27.35486384439529,617 days 00:00:00,54,1,-2.7620501341748422,36.81376108365768,-5.472004797374057,8.287886928674537,-2.361364861606135,35 days 05:13:02.608695652,6 days 14:42:34.838709677,1.1684296562251657,0.9462104491262042,1.2301855045765615,-0.24247453444478104,18 days 19:06:39.999999999,1
Median Sharpe Ratio,QTUM,false,4,15,55,42.592592592592595,2.535701913852149,33.54037267080745,32.68170711683946,17.256181443693933,0.7173913043478262,2,23.445572496863093,1.7182541315257713,0,0,1610,1611 days 00:00:00,1000.0,2762.050134175155,176.20501341751552,232.6060593730248,100.0,182.0852108881085,27.35486384439529,617 days 00:00:00,54,1,-2.7620501341748422,36.81376108365768,-5.472004797374057,8.287886928674537,-2.361364861606135,35 days 05:13:02.608695652,6 days 14:42:34.838709677,1.1684296562251657,0.9462104491262042,1.2301855045765615,-0.24247453444478104,18 days 19:06:39.999999999,1
Median Omega Ratio,QTUM,false,4,15,55,42.592592592592595,2.535701913852149,33.54037267080745,32.68170711683946,17.256181443693933,0.7173913043478262,2,23.445572496863093,1.7182541315257713,0,0,1610,1611 days 00:00:00,1000.0,2762.050134175155,176.20501341751552,232.6060593730248,100.0,182.0852108881085,27.35486384439529,617 days 00:00:00,54,1,-2.7620501341748422,36.81376108365768,-5.472004797374057,8.287886928674537,-2.361364861606135,35 days 05:13:02.608695652,6 days 14:42:34.838709677,1.1684296562251657,0.9462104491262042,1.2301855045765615,-0.24247453444478104,18 days 19:06:39.999999999,1
Median Sortino Ratio,QTUM,false,4,15,55,42.592592592592595,2.535701913852149,33.54037267080745,32.68170711683946,17.256181443693933,0.7173913043478262,2,23.445572496863093,1.7182541315257713,0,0,1610,1611 days 00:00:00,1000.0,2762.050134175155,176.20501341751552,232.6060593730248,100.0,182.0852108881085,27.35486384439529,617 days 00:00:00,54,1,-2.7620501341748422,36.81376108365768,-5.472004797374057,8.287886928674537,-2.361364861606135,35 days 05:13:02.608695652,6 days 14:42:34.838709677,1.1684296562251657,0.9462104491262042,1.2301855045765615,-0.24247453444478104,18 days 19:06:39.999999999,1
Mean Total Return [%],QTUM,false,7,11,50,46.93877551020408,2.2560261631479963,30.434782608695652,31.97678801384955,16.88397897884618,0.6521739130434783,2,20.854426965554055,1.6010691015133014,0,0,1610,1611 days 00:00:00,1000.0,2564.2983143642637,156.42983143642638,232.6060593730248,100.0,164.04103138987813,29.526846962758533,713 days 00:00:00,49,1,-2.5642983143638958,36.81376108365771,-5.472004797374057,8.08371074860465,-2.926703088009271,35 days 21:54:46.956521739,7 days 05:32:18.461538461,1.0927682308370088,0.8054502382064687,1.2139910805229552,-0.3274902990142506,20 days 16:39:11.020408162,1
Median Max Drawdown [%],QTUM,false,7,11,50,46.93877551020408,2.2560261631479963,30.434782608695652,31.97678801384955,16.88397897884618,0.6521739130434783,2,20.854426965554055,1.6010691015133014,0,0,1610,1611 days 00:00:00,1000.0,2564.2983143642637,156.42983143642638,232.6060593730248,100.0,164.04103138987813,29.526846962758533,713 days 00:00:00,49,1,-2.5642983143638958,36.81376108365771,-5.472004797374057,8.08371074860465,-2.926703088009271,35 days 21:54:46.956521739,7 days 05:32:18.461538461,1.0927682308370088,0.8054502382064687,1.2139910805229552,-0.3274902990142506,20 days 16:39:11.020408162,1
Mean Profit Factor,QTUM,false,7,11,50,46.93877551020408,2.2560261631479963,30.434782608695652,31.97678801384955,16.88397897884618,0.6521739130434783,2,20.854426965554055,1.6010691015133014,0,0,1610,1611 days 00:00:00,1000.0,2564.2983143642637,156.42983143642638,232.6060593730248,100.0,164.04103138987813,29.526846962758533,713 days 00:00:00,49,1,-2.5642983143638958,36.81376108365771,-5.472004797374057,8.08371074860465,-2.926703088009271,35 days 21:54:46.956521739,7 days 05:32:18.461538461,1.0927682308370088,0.8054502382064687,1.2139910805229552,-0.3274902990142506,20 days 16:39:11.020408162,1
Mean Calmar Ratio,QTUM,false,7,11,50,46.93877551020408,2.2560261631479963,30.434782608695652,31.97678801384955,16.88397897884618,0.6521739130434783,2,20.854426965554055,1.6010691015133014,0,0,1610,1611 days 00:00:00,1000.0,2564.2983143642637,156.42983143642638,232.6060593730248,100.0,164.04103138987813,29.526846962758533,713 days 00:00:00,49,1,-2.5642983143638958,36.81376108365771,-5.472004797374057,8.08371074860465,-2.926703088009271,35 days 21:54:46.956521739,7 days 05:32:18.461538461,1.0927682308370088,0.8054502382064687,1.2139910805229552,-0.3274902990142506,20 days 16:39:11.020408162,1
Mean Total Fees Paid,QTUM,false,2,17,70,39.130434782608695,2.4811613781043516,42.857142857142854,28.07968263095309,16.648033180406973,0.9130434782608695,2,25.637971097826732,1.8017020401900854,0,0,1610,1611 days 00:00:00,1000.0,2934.5635379977657,193.45635379977654,232.6060593730248,100.0,240.97643025979713,31.298537203715455,720 days 00:00:00,69,1,-2.934563537997292,36.81376108365768,-4.697442711934778,7.420911791212502,-1.8289960568596082,29 days 21:20:00,4 days 19:25:42.857142857,1.2254661718101774,0.8825759696705325,1.2439946326099358,-0.16830905299188625,14 days 14:57:23.478260869,1
Most Worst Trade [%],QTUM,false,2,17,70,39.130434782608695,2.4811613781043516,42.857142857142854,28.07968263095309,16.648033180406973,0.9130434782608695,2,25.637971097826732,1.8017020401900854,0,0,1610,1611 days 00:00:00,1000.0,2934.5635379977657,193.45635379977654,232.6060593730248,100.0,240.97643025979713,31.298537203715455,720 days 00:00:00,69,1,-2.934563537997292,36.81376108365768,-4.697442711934778,7.420911791212502,-1.8289960568596082,29 days 21:20:00,4 days 19:25:42.857142857,1.2254661718101774,0.8825759696705325,1.2439946326099358,-0.16830905299188625,14 days 14:57:23.478260869,1
Mean Win Rate [%],QTUM,false,2,14,77,42.10526315789473,2.399127602724026,47.204968944099384,25.749287313234184,16.426977552302507,1.0043478260869565,3,25.8612407363352,1.8056480658413936,0,0,1610,1611 days 00:00:00,1000.0,2953.991843961837,195.3991843961837,232.6060593730248,100.0,252.7780534344633,26.948852718174738,710 days 00:00:00,76,1,-2.9539918439613757,27.60750634437712,-7.229996456883941,6.530847134744815,-1.9887649254739288,25 days 09:00:00,4 days 10:54:32.727272727,1.2306253912800713,1.0321137896712238,1.2453008251479747,-0.15995660249406196,13 days 06:18:56.842105262,1
Least Worst Trade [%],QTUM,false,2,14,77,42.10526315789473,2.399127602724026,47.204968944099384,25.749287313234184,16.426977552302507,1.0043478260869565,3,25.8612407363352,1.8056480658413936,0,0,1610,1611 days 00:00:00,1000.0,2953.991843961837,195.3991843961837,232.6060593730248,100.0,252.7780534344633,26.948852718174738,710 days 00:00:00,76,1,-2.9539918439613757,27.60750634437712,-7.229996456883941,6.530847134744815,-1.9887649254739288,25 days 09:00:00,4 days 10:54:32.727272727,1.2306253912800713,1.0321137896712238,1.2453008251479747,-0.15995660249406196,13 days 06:18:56.842105262,1
Mean Expectancy,QTUM,false,2,14,77,42.10526315789473,2.399127602724026,47.204968944099384,25.749287313234184,16.426977552302507,1.0043478260869565,3,25.8612407363352,1.8056480658413936,0,0,1610,1611 days 00:00:00,1000.0,2953.991843961837,195.3991843961837,232.6060593730248,100.0,252.7780534344633,26.948852718174738,710 days 00:00:00,76,1,-2.9539918439613757,27.60750634437712,-7.229996456883941,6.530847134744815,-1.9887649254739288,25 days 09:00:00,4 days 10:54:32.727272727,1.2306253912800713,1.0321137896712238,1.2453008251479747,-0.15995660249406196,13 days 06:18:56.842105262,1
Mean Total Trades,QTUM,false,2,13,80,41.77215189873418,2.484915240032455,49.06832298136646,25.850952435540343,16.3613623009749,1.0434782608695652,3,26.974906889259486,1.858357341324244,0,0,1610,1611 days 00:00:00,1000.0,3039.186056351337,203.9186056351337,232.6060593730248,100.0,270.28360192930177,28.053180998705134,520 days 00:00:00,79,1,-3.0391860563509,27.60750634437712,-7.2299964568839385,6.291540596021374,-1.81196228352887,23 days 23:16:21.818181818,4 days 16:10:26.086956521,1.2627190252064837,1.0209287321618898,1.2521229872174102,-0.12333063814079631,12 days 17:37:12.911392403,1
Median Win Rate [%],QTUM,false,2,13,80,41.77215189873418,2.484915240032455,49.06832298136646,25.850952435540343,16.3613623009749,1.0434782608695652,3,26.974906889259486,1.858357341324244,0,0,1610,1611 days 00:00:00,1000.0,3039.186056351337,203.9186056351337,232.6060593730248,100.0,270.28360192930177,28.053180998705134,520 days 00:00:00,79,1,-3.0391860563509,27.60750634437712,-7.2299964568839385,6.291540596021374,-1.81196228352887,23 days 23:16:21.818181818,4 days 16:10:26.086956521,1.2627190252064837,1.0209287321618898,1.2521229872174102,-0.12333063814079631,12 days 17:37:12.911392403,1
Least Max Drawdown Duration,QTUM,false,2,13,80,41.77215189873418,2.484915240032455,49.06832298136646,25.850952435540343,16.3613623009749,1.0434782608695652,3,26.974906889259486,1.858357341324244,0,0,1610,1611 days 00:00:00,1000.0,3039.186056351337,203.9186056351337,232.6060593730248,100.0,270.28360192930177,28.053180998705134,520 days 00:00:00,79,1,-3.0391860563509,27.60750634437712,-7.2299964568839385,6.291540596021374,-1.81196228352887,23 days 23:16:21.818181818,4 days 16:10:26.086956521,1.2627190252064837,1.0209287321618898,1.2521229872174102,-0.12333063814079631,12 days 17:37:12.911392403,1
Least Total Trades,QTUM,false,6,13,49,47.91666666666667,2.2623261648110558,29.81366459627329,30.72583071112801,16.223464333240226,0.6391304347826087,2,19.637813541460073,1.5474884489240257,0,0,1610,1611 days 00:00:00,1000.0,2472.3675066275173,147.23675066275172,232.6060593730248,100.0,158.19711149222613,28.97761520120855,720 days 00:00:00,48,1,-2.4723675066270516,32.274733751138044,-5.472004797374057,7.6919646429899835,-2.885611041138425,36 days 01:02:36.521739130,7 days 10:33:36,1.0562487034688848,0.7855284445325255,1.2058996498034051,-0.3670124026019819,21 days 03:29:59.999999999,1
Most Win Rate [%],QTUM,false,6,13,49,47.91666666666667,2.2623261648110558,29.81366459627329,30.72583071112801,16.223464333240226,0.6391304347826087,2,19.637813541460073,1.5474884489240257,0,0,1610,1611 days 00:00:00,1000.0,2472.3675066275173,147.23675066275172,232.6060593730248,100.0,158.19711149222613,28.97761520120855,720 days 00:00:00,48,1,-2.4723675066270516,32.274733751138044,-5.472004797374057,7.6919646429899835,-2.885611041138425,36 days 01:02:36.521739130,7 days 10:33:36,1.0562487034688848,0.7855284445325255,1.2058996498034051,-0.3670124026019819,21 days 03:29:59.999999999,1
Mean Best Trade [%],QTUM,false,6,13,49,47.91666666666667,2.2623261648110558,29.81366459627329,30.72583071112801,16.223464333240226,0.6391304347826087,2,19.637813541460073,1.5474884489240257,0,0,1610,1611 days 00:00:00,1000.0,2472.3675066275173,147.23675066275172,232.6060593730248,100.0,158.19711149222613,28.97761520120855,720 days 00:00:00,48,1,-2.4723675066270516,32.274733751138044,-5.472004797374057,7.6919646429899835,-2.885611041138425,36 days 01:02:36.521739130,7 days 10:33:36,1.0562487034688848,0.7855284445325255,1.2058996498034051,-0.3670124026019819,21 days 03:29:59.999999999,1
Median Avg Winning Trade [%],QTUM,false,6,13,49,47.91666666666667,2.2623261648110558,29.81366459627329,30.72583071112801,16.223464333240226,0.6391304347826087,2,19.637813541460073,1.5474884489240257,0,0,1610,1611 days 00:00:00,1000.0,2472.3675066275173,147.23675066275172,232.6060593730248,100.0,158.19711149222613,28.97761520120855,720 days 00:00:00,48,1,-2.4723675066270516,32.274733751138044,-5.472004797374057,7.6919646429899835,-2.885611041138425,36 days 01:02:36.521739130,7 days 10:33:36,1.0562487034688848,0.7855284445325255,1.2058996498034051,-0.3670124026019819,21 days 03:29:59.999999999,1
Most Avg Losing Trade Duration,QTUM,false,6,13,49,47.91666666666667,2.2623261648110558,29.81366459627329,30.72583071112801,16.223464333240226,0.6391304347826087,2,19.637813541460073,1.5474884489240257,0,0,1610,1611 days 00:00:00,1000.0,2472.3675066275173,147.23675066275172,232.6060593730248,100.0,158.19711149222613,28.97761520120855,720 days 00:00:00,48,1,-2.4723675066270516,32.274733751138044,-5.472004797374057,7.6919646429899835,-2.885611041138425,36 days 01:02:36.521739130,7 days 10:33:36,1.0562487034688848,0.7855284445325255,1.2058996498034051,-0.3670124026019819,21 days 03:29:59.999999999,1
Mean Max Drawdown [%],QTUM,false,5,14,52,45.09803921568628,2.3107510327590854,31.677018633540374,30.14921370861573,15.919006319976168,0.6782608695652174,2,20.449031906713277,1.5814498687984522,0,0,1610,1611 days 00:00:00,1000.0,2535.074824315088,153.50748243150878,232.6060593730248,100.0,167.62224961464338,30.46513373101038,759 days 00:00:00,51,1,-2.535074824314961,36.81376108365771,-5.472004797374067,7.978127783462287,-2.684073564033885,35 days 22:57:23.478260870,6 days 19:42:51.428571428,1.0790461105927716,0.7701058668669074,1.2108071504275821,-0.3400538109571235,19 days 23:03:31.764705882,1
Mean Worst Trade [%],QTUM,false,5,14,52,45.09803921568628,2.3107510327590854,31.677018633540374,30.14921370861573,15.919006319976168,0.6782608695652174,2,20.449031906713277,1.5814498687984522,0,0,1610,1611 days 00:00:00,1000.0,2535.074824315088,153.50748243150878,232.6060593730248,100.0,167.62224961464338,30.46513373101038,759 days 00:00:00,51,1,-2.535074824314961,36.81376108365771,-5.472004797374067,7.978127783462287,-2.684073564033885,35 days 22:57:23.478260870,6 days 19:42:51.428571428,1.0790461105927716,0.7701058668669074,1.2108071504275821,-0.3400538109571235,19 days 23:03:31.764705882,1
Mean Sharpe Ratio,QTUM,false,5,14,52,45.09803921568628,2.3107510327590854,31.677018633540374,30.14921370861573,15.919006319976168,0.6782608695652174,2,20.449031906713277,1.5814498687984522,0,0,1610,1611 days 00:00:00,1000.0,2535.074824315088,153.50748243150878,232.6060593730248,100.0,167.62224961464338,30.46513373101038,759 days 00:00:00,51,1,-2.535074824314961,36.81376108365771,-5.472004797374067,7.978127783462287,-2.684073564033885,35 days 22:57:23.478260870,6 days 19:42:51.428571428,1.0790461105927716,0.7701058668669074,1.2108071504275821,-0.3400538109571235,19 days 23:03:31.764705882,1
Mean Omega Ratio,QTUM,false,5,14,52,45.09803921568628,2.3107510327590854,31.677018633540374,30.14921370861573,15.919006319976168,0.6782608695652174,2,20.449031906713277,1.5814498687984522,0,0,1610,1611 days 00:00:00,1000.0,2535.074824315088,153.50748243150878,232.6060593730248,100.0,167.62224961464338,30.46513373101038,759 days 00:00:00,51,1,-2.535074824314961,36.81376108365771,-5.472004797374067,7.978127783462287,-2.684073564033885,35 days 22:57:23.478260870,6 days 19:42:51.428571428,1.0790461105927716,0.7701058668669074,1.2108071504275821,-0.3400538109571235,19 days 23:03:31.764705882,1
Mean Sortino Ratio,QTUM,false,5,14,52,45.09803921568628,2.3107510327590854,31.677018633540374,30.14921370861573,15.919006319976168,0.6782608695652174,2,20.449031906713277,1.5814498687984522,0,0,1610,1611 days 00:00:00,1000.0,2535.074824315088,153.50748243150878,232.6060593730248,100.0,167.62224961464338,30.46513373101038,759 days 00:00:00,51,1,-2.535074824314961,36.81376108365771,-5.472004797374067,7.978127783462287,-2.684073564033885,35 days 22:57:23.478260870,6 days 19:42:51.428571428,1.0790461105927716,0.7701058668669074,1.2108071504275821,-0.3400538109571235,19 days 23:03:31.764705882,1
Median Calmar Ratio,QTUM,false,2,16,71,40.0,2.319974292849234,43.47826086956522,25.87484103111863,15.681721837041595,0.9260869565217391,2,23.96235278099247,1.7185103176063736,0,0,1610,1611 days 00:00:00,1000.0,2808.4304417365674,180.84304417365672,232.6060593730248,100.0,235.94507386228307,31.622142780939367,720 days 00:00:00,70,1,-2.8084304417361636,36.813761083657695,-5.358562377988142,7.276372322732085,-2.0069412590487565,29 days 05:08:34.285714286,4 days 13:08:34.285714285,1.1752461672995613,0.8335710926039838,1.2331368251921293,-0.22253511081737112,14 days 09:56:34.285714285,1
Least Total Fees Paid,QTUM,false,8,10,49,47.91666666666667,2.2029463859072718,29.81366459627329,29.645073107587827,15.652816379121214,0.6391304347826087,2,18.947068464414826,1.5045409568954602,0,0,1610,1611 days 00:00:00,1000.0,2420.5429661980174,142.05429661980173,232.6060593730248,100.0,153.11548196078857,28.785420089424505,713 days 00:00:00,48,1,-2.4205429661978997,32.274733751138044,-5.472004797374057,7.769299340896667,-3.031414602720797,36 days 03:07:49.565217391,7 days 05:45:36,1.0306920726727784,0.7703528922299915,1.2009511297370428,-0.38929236408243073,21 days 01:59:59.999999999,1
