Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Fees Paid,43,44,CRM,SMA,0,true,false,1,189,1.1987772609438285,54.25531914893617,1.6715990530544502,1.9195630917491515,1.1462160451376222,-0.7236691354708038,17 days 09:26:48.510638297,0.024522437232944002,0.7498583034196108,1.4957491025883243,1.4394003232859214,0,5293,5294 days 00:00:00,1000.0,18309.235655853106,1730.9235655853108,6263.9530641443325,100.0,2892.4507432987343,46.25772714197897,879 days 00:00:00,188,-18.309235655851808,64.78731109696596,-18.324066603271454,6.711483612605826,-3.763877526011089,22 days 19:03:31.764705882,10 days 23:43:15.348837209,92.16779197611149,0.7462824759277399,0.479827514271343,1.1533559688328876,0.961516289174131,15.795820985782354,1.2088650796323317,0.9540816326530612,-0.026954578905942637,,,0.0007154046781355181,0.18028197889015057,17.309235655853257,0.14842975931152247,0.29073360581091673,0,189,7666.4484126984125,,,,
Mean Win Rate [%],43,44,CRM,SMA,0,true,false,1,189,1.1987772609438285,54.25531914893617,1.6715990530544502,1.9195630917491515,1.1462160451376222,-0.7236691354708038,17 days 09:26:48.510638297,0.024522437232944002,0.7498583034196108,1.4957491025883243,1.4394003232859214,0,5293,5294 days 00:00:00,1000.0,18309.235655853106,1730.9235655853108,6263.9530641443325,100.0,2892.4507432987343,46.25772714197897,879 days 00:00:00,188,-18.309235655851808,64.78731109696596,-18.324066603271454,6.711483612605826,-3.763877526011089,22 days 19:03:31.764705882,10 days 23:43:15.348837209,92.16779197611149,0.7462824759277399,0.479827514271343,1.1533559688328876,0.961516289174131,15.795820985782354,1.2088650796323317,0.9540816326530612,-0.026954578905942637,,,0.0007154046781355181,0.18028197889015057,17.309235655853257,0.14842975931152247,0.29073360581091673,0,189,7666.4484126984125,,,,
Least Avg Winning Trade [%],43,44,CRM,SMA,0,true,false,1,189,1.1987772609438285,54.25531914893617,1.6715990530544502,1.9195630917491515,1.1462160451376222,-0.7236691354708038,17 days 09:26:48.510638297,0.024522437232944002,0.7498583034196108,1.4957491025883243,1.4394003232859214,0,5293,5294 days 00:00:00,1000.0,18309.235655853106,1730.9235655853108,6263.9530641443325,100.0,2892.4507432987343,46.25772714197897,879 days 00:00:00,188,-18.309235655851808,64.78731109696596,-18.324066603271454,6.711483612605826,-3.763877526011089,22 days 19:03:31.764705882,10 days 23:43:15.348837209,92.16779197611149,0.7462824759277399,0.479827514271343,1.1533559688328876,0.961516289174131,15.795820985782354,1.2088650796323317,0.9540816326530612,-0.026954578905942637,,,0.0007154046781355181,0.18028197889015057,17.309235655853257,0.14842975931152247,0.29073360581091673,0,189,7666.4484126984125,,,,
Most Avg Losing Trade [%],43,44,CRM,SMA,0,true,false,1,189,1.1987772609438285,54.25531914893617,1.6715990530544502,1.9195630917491515,1.1462160451376222,-0.7236691354708038,17 days 09:26:48.510638297,0.024522437232944002,0.7498583034196108,1.4957491025883243,1.4394003232859214,0,5293,5294 days 00:00:00,1000.0,18309.235655853106,1730.9235655853108,6263.9530641443325,100.0,2892.4507432987343,46.25772714197897,879 days 00:00:00,188,-18.309235655851808,64.78731109696596,-18.324066603271454,6.711483612605826,-3.763877526011089,22 days 19:03:31.764705882,10 days 23:43:15.348837209,92.16779197611149,0.7462824759277399,0.479827514271343,1.1533559688328876,0.961516289174131,15.795820985782354,1.2088650796323317,0.9540816326530612,-0.026954578905942637,,,0.0007154046781355181,0.18028197889015057,17.309235655853257,0.14842975931152247,0.29073360581091673,0,189,7666.4484126984125,,,,
Most Sharpe Ratio,43,44,CRM,SMA,0,true,false,1,189,1.1987772609438285,54.25531914893617,1.6715990530544502,1.9195630917491515,1.1462160451376222,-0.7236691354708038,17 days 09:26:48.510638297,0.024522437232944002,0.7498583034196108,1.4957491025883243,1.4394003232859214,0,5293,5294 days 00:00:00,1000.0,18309.235655853106,1730.9235655853108,6263.9530641443325,100.0,2892.4507432987343,46.25772714197897,879 days 00:00:00,188,-18.309235655851808,64.78731109696596,-18.324066603271454,6.711483612605826,-3.763877526011089,22 days 19:03:31.764705882,10 days 23:43:15.348837209,92.16779197611149,0.7462824759277399,0.479827514271343,1.1533559688328876,0.961516289174131,15.795820985782354,1.2088650796323317,0.9540816326530612,-0.026954578905942637,,,0.0007154046781355181,0.18028197889015057,17.309235655853257,0.14842975931152247,0.29073360581091673,0,189,7666.4484126984125,,,,
Most Omega Ratio,43,44,CRM,SMA,0,true,false,1,189,1.1987772609438285,54.25531914893617,1.6715990530544502,1.9195630917491515,1.1462160451376222,-0.7236691354708038,17 days 09:26:48.510638297,0.024522437232944002,0.7498583034196108,1.4957491025883243,1.4394003232859214,0,5293,5294 days 00:00:00,1000.0,18309.235655853106,1730.9235655853108,6263.9530641443325,100.0,2892.4507432987343,46.25772714197897,879 days 00:00:00,188,-18.309235655851808,64.78731109696596,-18.324066603271454,6.711483612605826,-3.763877526011089,22 days 19:03:31.764705882,10 days 23:43:15.348837209,92.16779197611149,0.7462824759277399,0.479827514271343,1.1533559688328876,0.961516289174131,15.795820985782354,1.2088650796323317,0.9540816326530612,-0.026954578905942637,,,0.0007154046781355181,0.18028197889015057,17.309235655853257,0.14842975931152247,0.29073360581091673,0,189,7666.4484126984125,,,,
Most Sortino Ratio,43,44,CRM,SMA,0,true,false,1,189,1.1987772609438285,54.25531914893617,1.6715990530544502,1.9195630917491515,1.1462160451376222,-0.7236691354708038,17 days 09:26:48.510638297,0.024522437232944002,0.7498583034196108,1.4957491025883243,1.4394003232859214,0,5293,5294 days 00:00:00,1000.0,18309.235655853106,1730.9235655853108,6263.9530641443325,100.0,2892.4507432987343,46.25772714197897,879 days 00:00:00,188,-18.309235655851808,64.78731109696596,-18.324066603271454,6.711483612605826,-3.763877526011089,22 days 19:03:31.764705882,10 days 23:43:15.348837209,92.16779197611149,0.7462824759277399,0.479827514271343,1.1533559688328876,0.961516289174131,15.795820985782354,1.2088650796323317,0.9540816326530612,-0.026954578905942637,,,0.0007154046781355181,0.18028197889015057,17.309235655853257,0.14842975931152247,0.29073360581091673,0,189,7666.4484126984125,,,,
Least Avg Losing Trade Duration,43,44,CRM,SMA,0,true,false,1,189,1.1987772609438285,54.25531914893617,1.6715990530544502,1.9195630917491515,1.1462160451376222,-0.7236691354708038,17 days 09:26:48.510638297,0.024522437232944002,0.7498583034196108,1.4957491025883243,1.4394003232859214,0,5293,5294 days 00:00:00,1000.0,18309.235655853106,1730.9235655853108,6263.9530641443325,100.0,2892.4507432987343,46.25772714197897,879 days 00:00:00,188,-18.309235655851808,64.78731109696596,-18.324066603271454,6.711483612605826,-3.763877526011089,22 days 19:03:31.764705882,10 days 23:43:15.348837209,92.16779197611149,0.7462824759277399,0.479827514271343,1.1533559688328876,0.961516289174131,15.795820985782354,1.2088650796323317,0.9540816326530612,-0.026954578905942637,,,0.0007154046781355181,0.18028197889015057,17.309235655853257,0.14842975931152247,0.29073360581091673,0,189,7666.4484126984125,,,,
Mean Avg Winning Trade [%],60,75,CRM,SMA,0,true,false,1,48,1.1885137009707754,57.446808510638306,2.447336437521491,6.742860830352104,0.975374111989306,-0.8313666973208421,71 days 03:34:28.085106383,0.0061306093082360005,0.19044020404307577,0.3769129038352541,1.284111792366318,0,5293,5294 days 00:00:00,1000.0,11563.1109303389,1056.31109303389,6263.9530641443325,100.0,477.8126329245462,45.64498699692753,1814 days 00:00:00,47,-11.563110930337643,70.24867316990758,-24.3056617269461,17.22843495041482,-7.412664231732563,87 days 20:26:40,48 days 14:24:00,224.9930647078562,0.6458177332087882,0.402770777523892,1.133860518146772,0.8541656314951823,19.71693084880539,1.0865889736727876,1.0435045317220546,-0.027475452250928293,,,0.0006406815756128046,0.16145175705442677,10.56311093033885,0.12357865420658931,0.3008700593080274,0,48,7666.4484126984125,,,,
Median Avg Winning Trade [%],60,75,CRM,SMA,0,true,false,1,48,1.1885137009707754,57.446808510638306,2.447336437521491,6.742860830352104,0.975374111989306,-0.8313666973208421,71 days 03:34:28.085106383,0.0061306093082360005,0.19044020404307577,0.3769129038352541,1.284111792366318,0,5293,5294 days 00:00:00,1000.0,11563.1109303389,1056.31109303389,6263.9530641443325,100.0,477.8126329245462,45.64498699692753,1814 days 00:00:00,47,-11.563110930337643,70.24867316990758,-24.3056617269461,17.22843495041482,-7.412664231732563,87 days 20:26:40,48 days 14:24:00,224.9930647078562,0.6458177332087882,0.402770777523892,1.133860518146772,0.8541656314951823,19.71693084880539,1.0865889736727876,1.0435045317220546,-0.027475452250928293,,,0.0006406815756128046,0.16145175705442677,10.56311093033885,0.12357865420658931,0.3008700593080274,0,48,7666.4484126984125,,,,
Most Avg Losing Trade Duration,60,75,CRM,SMA,0,true,false,1,48,1.1885137009707754,57.446808510638306,2.447336437521491,6.742860830352104,0.975374111989306,-0.8313666973208421,71 days 03:34:28.085106383,0.0061306093082360005,0.19044020404307577,0.3769129038352541,1.284111792366318,0,5293,5294 days 00:00:00,1000.0,11563.1109303389,1056.31109303389,6263.9530641443325,100.0,477.8126329245462,45.64498699692753,1814 days 00:00:00,47,-11.563110930337643,70.24867316990758,-24.3056617269461,17.22843495041482,-7.412664231732563,87 days 20:26:40,48 days 14:24:00,224.9930647078562,0.6458177332087882,0.402770777523892,1.133860518146772,0.8541656314951823,19.71693084880539,1.0865889736727876,1.0435045317220546,-0.027475452250928293,,,0.0006406815756128046,0.16145175705442677,10.56311093033885,0.12357865420658931,0.3008700593080274,0,48,7666.4484126984125,,,,
Mean Total Fees Paid,61,73,CRM,SMA,0,true,false,1,55,1.1730474002093947,51.85185185185185,2.156537465531127,6.15754552964243,1.018512647859336,-0.8041566055376286,62 days 02:13:19.999999999,0.007043678779675405,0.21821273379935766,0.4324579633478179,1.3436548435172884,0,5293,5294 days 00:00:00,1000.0,13267.538308349984,1226.7538308349983,6263.9530641443325,100.0,696.954728733628,46.11453884824507,1814 days 00:00:00,54,-13.267538308347866,67.79062806365188,-24.305661726946106,17.51318566931843,-6.071605390008646,81 days 12:00:00,41 days 04:36:55.384615384,227.42233049367277,0.6699502551502449,0.42312251975741993,1.1390460420675652,0.9067774828777528,19.536978770650617,1.1008141726000196,1.0347305389221557,-0.027374541504966828,,,0.0006687523702253494,0.16852559729678804,12.26753830835007,0.13095677966158603,0.30273977236820965,0,55,7666.4484126984125,,,,
Median Expectancy,61,73,CRM,SMA,0,true,false,1,55,1.1730474002093947,51.85185185185185,2.156537465531127,6.15754552964243,1.018512647859336,-0.8041566055376286,62 days 02:13:19.999999999,0.007043678779675405,0.21821273379935766,0.4324579633478179,1.3436548435172884,0,5293,5294 days 00:00:00,1000.0,13267.538308349984,1226.7538308349983,6263.9530641443325,100.0,696.954728733628,46.11453884824507,1814 days 00:00:00,54,-13.267538308347866,67.79062806365188,-24.305661726946106,17.51318566931843,-6.071605390008646,81 days 12:00:00,41 days 04:36:55.384615384,227.42233049367277,0.6699502551502449,0.42312251975741993,1.1390460420675652,0.9067774828777528,19.536978770650617,1.1008141726000196,1.0347305389221557,-0.027374541504966828,,,0.0006687523702253494,0.16852559729678804,12.26753830835007,0.13095677966158603,0.30273977236820965,0,55,7666.4484126984125,,,,
Most Profit Factor,60,76,CRM,SMA,0,true,false,1,46,1.1649859262626028,60.0,2.5508331447737,6.926988775586516,0.9784459823130667,-0.8311845745891375,74 days 13:51:59.999999999,0.0058697323163961704,0.18250519554128095,0.36104288683166447,1.2642114410006753,0,5293,5294 days 00:00:00,1000.0,11574.519012772009,1057.451901277201,6263.9530641443325,100.0,461.4073539996703,43.70673370141059,1750 days 00:00:00,45,-11.574519012770907,70.24867316990758,-22.60670600548406,16.795909613966284,-7.876392481983135,92 days 18:39:59.999999999,47 days 06:40:00,235.24652292855063,0.6460570020761472,0.42081652758540466,1.1332352685067664,0.884706928250037,19.6128277265947,1.0906077844483524,1.0390859891761879,-0.027559810582333588,,,0.0006406403730965942,0.16144137402034175,10.574519012772058,0.12363139590211558,0.30073928938910843,0,46,7666.4484126984125,,,,
Most Avg Winning Trade Duration,60,76,CRM,SMA,0,true,false,1,46,1.1649859262626028,60.0,2.5508331447737,6.926988775586516,0.9784459823130667,-0.8311845745891375,74 days 13:51:59.999999999,0.0058697323163961704,0.18250519554128095,0.36104288683166447,1.2642114410006753,0,5293,5294 days 00:00:00,1000.0,11574.519012772009,1057.451901277201,6263.9530641443325,100.0,461.4073539996703,43.70673370141059,1750 days 00:00:00,45,-11.574519012770907,70.24867316990758,-22.60670600548406,16.795909613966284,-7.876392481983135,92 days 18:39:59.999999999,47 days 06:40:00,235.24652292855063,0.6460570020761472,0.42081652758540466,1.1332352685067664,0.884706928250037,19.6128277265947,1.0906077844483524,1.0390859891761879,-0.027559810582333588,,,0.0006406403730965942,0.16144137402034175,10.574519012772058,0.12363139590211558,0.30073928938910843,0,46,7666.4484126984125,,,,
Most Max Drawdown [%],64,65,CRM,SMA,0,true,false,1,168,1.1511577233237185,53.89221556886228,1.534321833213473,1.7767770075523963,0.8961227902501488,-0.87711765893241,20 days 00:25:52.095808382,0.02178322881862579,0.6665407141507652,1.3291139240506329,1.1842942155006337,0,5293,5294 days 00:00:00,1000.0,8697.292168595595,769.7292168595595,6263.9530641443325,100.0,1434.6714304290322,59.91059439683316,1798 days 00:00:00,167,-8.697292168593776,70.28956388531071,-27.36313896933118,6.916610618389959,-4.2308207194006,25 days 22:07:59.999999999,13 days 02:48:18.701298701,46.14364946565388,0.5908029839192156,0.268441664009191,1.1218094371737821,0.9214892387598622,19.660857259410186,1.1689332875101386,0.9596864501679733,-0.02755981058233352,,,0.0005876565405692143,0.148089448223442,7.697292168595636,0.10844889535548474,0.3016668557476995,0,168,7666.4484126984125,,,,
Least Worst Trade [%],64,65,CRM,SMA,0,true,false,1,168,1.1511577233237185,53.89221556886228,1.534321833213473,1.7767770075523963,0.8961227902501488,-0.87711765893241,20 days 00:25:52.095808382,0.02178322881862579,0.6665407141507652,1.3291139240506329,1.1842942155006337,0,5293,5294 days 00:00:00,1000.0,8697.292168595595,769.7292168595595,6263.9530641443325,100.0,1434.6714304290322,59.91059439683316,1798 days 00:00:00,167,-8.697292168593776,70.28956388531071,-27.36313896933118,6.916610618389959,-4.2308207194006,25 days 22:07:59.999999999,13 days 02:48:18.701298701,46.14364946565388,0.5908029839192156,0.268441664009191,1.1218094371737821,0.9214892387598622,19.660857259410186,1.1689332875101386,0.9596864501679733,-0.02755981058233352,,,0.0005876565405692143,0.148089448223442,7.697292168595636,0.10844889535548474,0.3016668557476995,0,168,7666.4484126984125,,,,
Least Expectancy,64,65,CRM,SMA,0,true,false,1,168,1.1511577233237185,53.89221556886228,1.534321833213473,1.7767770075523963,0.8961227902501488,-0.87711765893241,20 days 00:25:52.095808382,0.02178322881862579,0.6665407141507652,1.3291139240506329,1.1842942155006337,0,5293,5294 days 00:00:00,1000.0,8697.292168595595,769.7292168595595,6263.9530641443325,100.0,1434.6714304290322,59.91059439683316,1798 days 00:00:00,167,-8.697292168593776,70.28956388531071,-27.36313896933118,6.916610618389959,-4.2308207194006,25 days 22:07:59.999999999,13 days 02:48:18.701298701,46.14364946565388,0.5908029839192156,0.268441664009191,1.1218094371737821,0.9214892387598622,19.660857259410186,1.1689332875101386,0.9596864501679733,-0.02755981058233352,,,0.0005876565405692143,0.148089448223442,7.697292168595636,0.10844889535548474,0.3016668557476995,0,168,7666.4484126984125,,,,
Least Total Trades,21,29,CRM,SMA,0,true,false,1,101,1.122175424827368,51.0,1.3184072846555386,2.6889131363390013,0.8256580672721616,-0.914195624387118,32 days 02:52:47.999999999,0.01304384959199149,0.4007179293406386,0.7974683544303798,1.0774957041706068,0,5293,5294 days 00:00:00,1000.0,6374.745815373034,537.4745815373034,6263.9530641443325,100.0,879.9522221129218,57.56358337953683,1216 days 00:00:00,100,-6.37474581537208,45.13463119536449,-19.32102525046588,12.431544976232034,-7.451377145998647,45 days 23:31:45.882352941,17 days 16:39:11.020408163,53.81120561188405,0.5372944779072474,0.23665198064027676,1.111433858873866,1.1974274647243763,22.00616959275596,1.1270210410409975,0.9861695730607335,-0.027653430969706867,,,0.0005169619183568075,0.13027440342591548,5.374745815373039,0.09217764667395212,0.2918050998835224,0,101,7666.4484126984125,,,,
Least Best Trade [%],21,29,CRM,SMA,0,true,false,1,101,1.122175424827368,51.0,1.3184072846555386,2.6889131363390013,0.8256580672721616,-0.914195624387118,32 days 02:52:47.999999999,0.01304384959199149,0.4007179293406386,0.7974683544303798,1.0774957041706068,0,5293,5294 days 00:00:00,1000.0,6374.745815373034,537.4745815373034,6263.9530641443325,100.0,879.9522221129218,57.56358337953683,1216 days 00:00:00,100,-6.37474581537208,45.13463119536449,-19.32102525046588,12.431544976232034,-7.451377145998647,45 days 23:31:45.882352941,17 days 16:39:11.020408163,53.81120561188405,0.5372944779072474,0.23665198064027676,1.111433858873866,1.1974274647243763,22.00616959275596,1.1270210410409975,0.9861695730607335,-0.027653430969706867,,,0.0005169619183568075,0.13027440342591548,5.374745815373039,0.09217764667395212,0.2918050998835224,0,101,7666.4484126984125,,,,
