Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Max Drawdown Duration,DOCN,false,3,31,27,34.61538461538461,1.2743028974595425,26.63934426229508,14.68846828567537,3.0348074970403656,0.5809426229508197,2,8.533157293010179,0.9207922929391122,0,0,976,977 days 00:00:00,1000.0,1676.1866440605406,67.61866440605407,6.447062772863266,100.0,58.95397323229498,60.63874902821992,811 days 00:00:00,26,1,294.2864686329806,83.54741919462023,-15.054449019623606,20.758737778168097,-6.846465949502497,37 days 10:40:00,7 days 19:45:52.941176470,0.6322598601971524,0.3510043996206746,1.1395783420702157,9.488290061432627,18 days 01:50:46.153846153,0
Least Max Drawdown Duration,DOCN,false,3,31,27,34.61538461538461,1.2743028974595425,26.63934426229508,14.68846828567537,3.0348074970403656,0.5809426229508197,2,8.533157293010179,0.9207922929391122,0,0,976,977 days 00:00:00,1000.0,1676.1866440605406,67.61866440605407,6.447062772863266,100.0,58.95397323229498,60.63874902821992,811 days 00:00:00,26,1,294.2864686329806,83.54741919462023,-15.054449019623606,20.758737778168097,-6.846465949502497,37 days 10:40:00,7 days 19:45:52.941176470,0.6322598601971524,0.3510043996206746,1.1395783420702157,9.488290061432627,18 days 01:50:46.153846153,0
Mean Win Rate [%],DOCN,false,3,32,26,36.0,1.2349270823917233,25.614754098360656,12.41736684393478,2.5655716619699955,0.5594262295081966,2,6.946600713922529,0.8633404523409882,0,0,976,977 days 00:00:00,1000.0,1589.5013942204794,58.95013942204794,6.447062772863266,100.0,55.63583205444332,61.276350384346046,811 days 00:00:00,25,1,279.0672231221099,81.15980430043405,-15.054449019623606,19.265633983357,-7.006800339080129,37 days 21:19:59.999999999,8 days 04:30:00,0.5955341042109487,0.30847331411020246,1.1302766316632344,8.143720403992134,18 days 21:07:11.999999999,0
Median Best Trade [%],DOCN,false,3,32,26,36.0,1.2349270823917233,25.614754098360656,12.41736684393478,2.5655716619699955,0.5594262295081966,2,6.946600713922529,0.8633404523409882,0,0,976,977 days 00:00:00,1000.0,1589.5013942204794,58.95013942204794,6.447062772863266,100.0,55.63583205444332,61.276350384346046,811 days 00:00:00,25,1,279.0672231221099,81.15980430043405,-15.054449019623606,19.265633983357,-7.006800339080129,37 days 21:19:59.999999999,8 days 04:30:00,0.5955341042109487,0.30847331411020246,1.1302766316632344,8.143720403992134,18 days 21:07:11.999999999,0
Least Max Drawdown [%],DOCN,false,7,25,21,35.0,1.1700716122622443,20.491803278688522,11.726026977289166,1.8843477695368265,0.45184426229508196,1,5.298338009205453,0.7682954371480101,0,0,976,977 days 00:00:00,1000.0,1457.9021869980281,45.790218699802814,6.447062772863266,100.0,43.93497927857935,59.538053173833774,811 days 00:00:00,20,1,223.38164745224458,81.32531184687227,-22.3113761564755,25.560382437017896,-9.203664066456692,49 days 17:08:34.285714286,9 days 20:18:27.692307692,0.5354343494696955,0.2540306426624798,1.115277651618536,6.10249307522509,23 days 19:11:59.999999999,0
Least Total Trades,DOCN,false,7,25,21,35.0,1.1700716122622443,20.491803278688522,11.726026977289166,1.8843477695368265,0.45184426229508196,1,5.298338009205453,0.7682954371480101,0,0,976,977 days 00:00:00,1000.0,1457.9021869980281,45.790218699802814,6.447062772863266,100.0,43.93497927857935,59.538053173833774,811 days 00:00:00,20,1,223.38164745224458,81.32531184687227,-22.3113761564755,25.560382437017896,-9.203664066456692,49 days 17:08:34.285714286,9 days 20:18:27.692307692,0.5354343494696955,0.2540306426624798,1.115277651618536,6.10249307522509,23 days 19:11:59.999999999,0
Median Win Rate [%],DOCN,false,7,25,21,35.0,1.1700716122622443,20.491803278688522,11.726026977289166,1.8843477695368265,0.45184426229508196,1,5.298338009205453,0.7682954371480101,0,0,976,977 days 00:00:00,1000.0,1457.9021869980281,45.790218699802814,6.447062772863266,100.0,43.93497927857935,59.538053173833774,811 days 00:00:00,20,1,223.38164745224458,81.32531184687227,-22.3113761564755,25.560382437017896,-9.203664066456692,49 days 17:08:34.285714286,9 days 20:18:27.692307692,0.5354343494696955,0.2540306426624798,1.115277651618536,6.10249307522509,23 days 19:11:59.999999999,0
Median Worst Trade [%],DOCN,false,7,25,21,35.0,1.1700716122622443,20.491803278688522,11.726026977289166,1.8843477695368265,0.45184426229508196,1,5.298338009205453,0.7682954371480101,0,0,976,977 days 00:00:00,1000.0,1457.9021869980281,45.790218699802814,6.447062772863266,100.0,43.93497927857935,59.538053173833774,811 days 00:00:00,20,1,223.38164745224458,81.32531184687227,-22.3113761564755,25.560382437017896,-9.203664066456692,49 days 17:08:34.285714286,9 days 20:18:27.692307692,0.5354343494696955,0.2540306426624798,1.115277651618536,6.10249307522509,23 days 19:11:59.999999999,0
Most Avg Winning Trade [%],DOCN,false,7,25,21,35.0,1.1700716122622443,20.491803278688522,11.726026977289166,1.8843477695368265,0.45184426229508196,1,5.298338009205453,0.7682954371480101,0,0,976,977 days 00:00:00,1000.0,1457.9021869980281,45.790218699802814,6.447062772863266,100.0,43.93497927857935,59.538053173833774,811 days 00:00:00,20,1,223.38164745224458,81.32531184687227,-22.3113761564755,25.560382437017896,-9.203664066456692,49 days 17:08:34.285714286,9 days 20:18:27.692307692,0.5354343494696955,0.2540306426624798,1.115277651618536,6.10249307522509,23 days 19:11:59.999999999,0
Most Avg Losing Trade Duration,DOCN,false,7,25,21,35.0,1.1700716122622443,20.491803278688522,11.726026977289166,1.8843477695368265,0.45184426229508196,1,5.298338009205453,0.7682954371480101,0,0,976,977 days 00:00:00,1000.0,1457.9021869980281,45.790218699802814,6.447062772863266,100.0,43.93497927857935,59.538053173833774,811 days 00:00:00,20,1,223.38164745224458,81.32531184687227,-22.3113761564755,25.560382437017896,-9.203664066456692,49 days 17:08:34.285714286,9 days 20:18:27.692307692,0.5354343494696955,0.2540306426624798,1.115277651618536,6.10249307522509,23 days 19:11:59.999999999,0
Most Avg Winning Trade Duration,DOCN,false,4,40,21,35.0,1.0978525721827983,20.491803278688522,5.351583850282452,0.8599882220380433,0.45184426229508196,1,2.418082456941149,0.6581263234931974,0,0,976,977 days 00:00:00,1000.0,1307.344715039289,30.73447150392889,6.447062772863266,100.0,40.1628360849192,67.29988719647267,811 days 00:00:00,20,1,200.31303803363926,64.22676715121527,-15.054449019623606,20.12525859007146,-8.050744072127246,55 days 00:00:00,7 days 18:27:41.538461538,0.460580888757029,0.15647262936593173,1.098083446982216,3.767205250939276,24 days 07:11:59.999999999,0
Most Worst Trade [%],DOCN,false,7,31,21,35.0,1.094867315143011,20.491803278688522,5.21005112418451,0.8372442118753803,0.45184426229508196,1,2.3541317067268124,0.6555346336865798,0,0,976,977 days 00:00:00,1000.0,1304.0018646888857,30.400186468888577,6.447062772863266,100.0,38.983774871142366,67.78290409372669,811 days 00:00:00,20,1,199.8008422051953,58.09760964975443,-15.054449019623602,20.823726496840226,-8.44576204859709,53 days 20:34:17.142857143,7 days 20:18:27.692307692,0.45841917543690874,0.1537986526112889,1.0981332392256966,3.715354501719434,23 days 22:47:59.999999999,0
Mean Total Trades,DOCN,false,12,13,23,40.909090909090914,1.0562771770646633,22.54098360655738,3.9440172470176122,0.8148795964912422,0.4948770491803278,1,1.951803617120396,0.6331681404172023,0,0,976,977 days 00:00:00,1000.0,1283.4148532843724,28.341485328437226,6.447062772863266,100.0,44.7875086385436,65.18009734265502,811 days 00:00:00,22,1,196.64647384998534,86.81430134249737,-22.31137615647551,21.428144688408672,-10.778107759045602,41 days 00:00:00,7 days 22:09:13.846153846,0.44826342217380666,0.1498980864126251,1.096137277121276,3.3960306153262754,21 days 10:54:32.727272726,0
Median Total Trades,DOCN,false,12,13,23,40.909090909090914,1.0562771770646633,22.54098360655738,3.9440172470176122,0.8148795964912422,0.4948770491803278,1,1.951803617120396,0.6331681404172023,0,0,976,977 days 00:00:00,1000.0,1283.4148532843724,28.341485328437226,6.447062772863266,100.0,44.7875086385436,65.18009734265502,811 days 00:00:00,22,1,196.64647384998534,86.81430134249737,-22.31137615647551,21.428144688408672,-10.778107759045602,41 days 00:00:00,7 days 22:09:13.846153846,0.44826342217380666,0.1498980864126251,1.096137277121276,3.3960306153262754,21 days 10:54:32.727272726,0
Most Win Rate [%],DOCN,false,12,13,23,40.909090909090914,1.0562771770646633,22.54098360655738,3.9440172470176122,0.8148795964912422,0.4948770491803278,1,1.951803617120396,0.6331681404172023,0,0,976,977 days 00:00:00,1000.0,1283.4148532843724,28.341485328437226,6.447062772863266,100.0,44.7875086385436,65.18009734265502,811 days 00:00:00,22,1,196.64647384998534,86.81430134249737,-22.31137615647551,21.428144688408672,-10.778107759045602,41 days 00:00:00,7 days 22:09:13.846153846,0.44826342217380666,0.1498980864126251,1.096137277121276,3.3960306153262754,21 days 10:54:32.727272726,0
Mean Max Drawdown [%],DOCN,false,3,25,28,37.03703703703704,1.0594624545270974,27.663934426229506,3.3461426162069827,0.7681686446756159,0.6024590163934427,2,2.01591378927224,0.6650888681258629,0,0,976,977 days 00:00:00,1000.0,1322.5435416708656,32.25435416708657,6.447062772863266,100.0,54.42931783609742,66.92682873607296,811 days 00:00:00,27,1,232.19769103327667,78.89880482487722,-22.311376156475493,18.872160336459455,-8.20405013614204,34 days 00:00:00,7 days 11:17:38.823529411,0.4686063815366069,0.1644918665267049,1.1014024217161589,4.002953329824922,17 days 07:06:39.999999999,0
Most Total Trades,DOCN,false,3,25,28,37.03703703703704,1.0594624545270974,27.663934426229506,3.3461426162069827,0.7681686446756159,0.6024590163934427,2,2.01591378927224,0.6650888681258629,0,0,976,977 days 00:00:00,1000.0,1322.5435416708656,32.25435416708657,6.447062772863266,100.0,54.42931783609742,66.92682873607296,811 days 00:00:00,27,1,232.19769103327667,78.89880482487722,-22.311376156475493,18.872160336459455,-8.20405013614204,34 days 00:00:00,7 days 11:17:38.823529411,0.4686063815366069,0.1644918665267049,1.1014024217161589,4.002953329824922,17 days 07:06:39.999999999,0
Mean Best Trade [%],DOCN,false,3,25,28,37.03703703703704,1.0594624545270974,27.663934426229506,3.3461426162069827,0.7681686446756159,0.6024590163934427,2,2.01591378927224,0.6650888681258629,0,0,976,977 days 00:00:00,1000.0,1322.5435416708656,32.25435416708657,6.447062772863266,100.0,54.42931783609742,66.92682873607296,811 days 00:00:00,27,1,232.19769103327667,78.89880482487722,-22.311376156475493,18.872160336459455,-8.20405013614204,34 days 00:00:00,7 days 11:17:38.823529411,0.4686063815366069,0.1644918665267049,1.1014024217161589,4.002953329824922,17 days 07:06:39.999999999,0
Least Avg Winning Trade [%],DOCN,false,3,25,28,37.03703703703704,1.0594624545270974,27.663934426229506,3.3461426162069827,0.7681686446756159,0.6024590163934427,2,2.01591378927224,0.6650888681258629,0,0,976,977 days 00:00:00,1000.0,1322.5435416708656,32.25435416708657,6.447062772863266,100.0,54.42931783609742,66.92682873607296,811 days 00:00:00,27,1,232.19769103327667,78.89880482487722,-22.311376156475493,18.872160336459455,-8.20405013614204,34 days 00:00:00,7 days 11:17:38.823529411,0.4686063815366069,0.1644918665267049,1.1014024217161589,4.002953329824922,17 days 07:06:39.999999999,0
Least Avg Winning Trade Duration,DOCN,false,3,25,28,37.03703703703704,1.0594624545270974,27.663934426229506,3.3461426162069827,0.7681686446756159,0.6024590163934427,2,2.01591378927224,0.6650888681258629,0,0,976,977 days 00:00:00,1000.0,1322.5435416708656,32.25435416708657,6.447062772863266,100.0,54.42931783609742,66.92682873607296,811 days 00:00:00,27,1,232.19769103327667,78.89880482487722,-22.311376156475493,18.872160336459455,-8.20405013614204,34 days 00:00:00,7 days 11:17:38.823529411,0.4686063815366069,0.1644918665267049,1.1014024217161589,4.002953329824922,17 days 07:06:39.999999999,0
Least Best Trade [%],DOCN,false,13,17,21,35.0,1.0483830873387812,20.491803278688522,3.1076006399153897,0.49938485949053557,0.45184426229508196,1,1.404151518650294,0.6100405163021942,0,0,976,977 days 00:00:00,1000.0,1254.3442516985215,25.434425169852148,6.447062772863266,100.0,38.816579285209905,67.55091656745216,811 days 00:00:00,20,1,192.19223890021362,57.299642816229394,-22.311376156475497,23.65825187784101,-9.855767961676179,49 days 10:17:08.571428571,9 days 20:18:27.692307692,0.43132491200395146,0.1307872212793957,1.092331543523775,2.9451182757068497,23 days 16:47:59.999999998,0
Mean Worst Trade [%],DOCN,false,14,16,21,35.0,1.0363780514864913,20.491803278688522,2.3269954341961707,0.3739432515925894,0.45184426229508196,1,1.0514395353283927,0.5954103403235449,0,0,976,977 days 00:00:00,1000.0,1235.9071986055235,23.590719860552348,6.447062772863266,100.0,38.576080045824,67.55091656745216,811 days 00:00:00,20,1,189.3672899216001,57.299642816229394,-22.31137615647549,23.410891572073535,-9.855767961676182,49 days 13:42:51.428571428,9 days 20:18:27.692307692,0.42102928626074687,0.12189888761959329,1.089935704835457,2.659142262403512,23 days 17:59:59.999999998,0
Mean Calmar Ratio,DOCN,false,14,16,21,35.0,1.0363780514864913,20.491803278688522,2.3269954341961707,0.3739432515925894,0.45184426229508196,1,1.0514395353283927,0.5954103403235449,0,0,976,977 days 00:00:00,1000.0,1235.9071986055235,23.590719860552348,6.447062772863266,100.0,38.576080045824,67.55091656745216,811 days 00:00:00,20,1,189.3672899216001,57.299642816229394,-22.31137615647549,23.410891572073535,-9.855767961676182,49 days 13:42:51.428571428,9 days 20:18:27.692307692,0.42102928626074687,0.12189888761959329,1.089935704835457,2.659142262403512,23 days 17:59:59.999999998,0
Mean Total Return [%],DOCN,false,5,29,23,36.36363636363637,1.0300316812208798,22.54098360655738,1.9694944338624225,0.36170696673322733,0.4948770491803278,1,0.974657593806916,0.5941574293899449,0,0,976,977 days 00:00:00,1000.0,1232.1151439818586,23.211514398185855,6.447062772863266,100.0,45.03194986391847,63.001282298611194,811 days 00:00:00,22,1,188.78626643688517,82.2450812886922,-22.3113761564755,21.77071854907675,-9.419113827962812,45 days 06:00:00,7 days 22:17:08.571428571,0.4169009728750526,0.1287306546013336,1.0889638160209907,2.6003239329213437,21 days 11:59:59.999999999,0
Mean Profit Factor,DOCN,false,5,29,23,36.36363636363637,1.0300316812208798,22.54098360655738,1.9694944338624225,0.36170696673322733,0.4948770491803278,1,0.974657593806916,0.5941574293899449,0,0,976,977 days 00:00:00,1000.0,1232.1151439818586,23.211514398185855,6.447062772863266,100.0,45.03194986391847,63.001282298611194,811 days 00:00:00,22,1,188.78626643688517,82.2450812886922,-22.3113761564755,21.77071854907675,-9.419113827962812,45 days 06:00:00,7 days 22:17:08.571428571,0.4169009728750526,0.1287306546013336,1.0889638160209907,2.6003239329213437,21 days 11:59:59.999999999,0
Most Best Trade [%],DOCN,false,5,28,23,36.36363636363637,1.0277384021556524,22.54098360655738,1.8574056517544335,0.3411213318189961,0.4948770491803278,1,0.9191874280710977,0.5911040862423587,0,0,976,977 days 00:00:00,1000.0,1229.2029862190288,22.920298621902894,6.447062772863266,100.0,45.509315045180486,64.28140694262979,811 days 00:00:00,22,1,188.34006188043168,88.81103259773843,-22.3113761564755,22.39566882199971,-9.578534358444264,44 days 18:00:00,7 days 22:17:08.571428571,0.4152350199828487,0.12468090489866879,1.089073729007583,2.5551536303288613,21 days 07:38:10.909090908,0
Mean Avg Winning Trade [%],DOCN,false,5,28,23,36.36363636363637,1.0277384021556524,22.54098360655738,1.8574056517544335,0.3411213318189961,0.4948770491803278,1,0.9191874280710977,0.5911040862423587,0,0,976,977 days 00:00:00,1000.0,1229.2029862190288,22.920298621902894,6.447062772863266,100.0,45.509315045180486,64.28140694262979,811 days 00:00:00,22,1,188.34006188043168,88.81103259773843,-22.3113761564755,22.39566882199971,-9.578534358444264,44 days 18:00:00,7 days 22:17:08.571428571,0.4152350199828487,0.12468090489866879,1.089073729007583,2.5551536303288613,21 days 07:38:10.909090908,0
Mean Sortino Ratio,DOCN,false,5,28,23,36.36363636363637,1.0277384021556524,22.54098360655738,1.8574056517544335,0.3411213318189961,0.4948770491803278,1,0.9191874280710977,0.5911040862423587,0,0,976,977 days 00:00:00,1000.0,1229.2029862190288,22.920298621902894,6.447062772863266,100.0,45.509315045180486,64.28140694262979,811 days 00:00:00,22,1,188.34006188043168,88.81103259773843,-22.3113761564755,22.39566882199971,-9.578534358444264,44 days 18:00:00,7 days 22:17:08.571428571,0.4152350199828487,0.12468090489866879,1.089073729007583,2.5551536303288613,21 days 07:38:10.909090908,0
Mean Avg Losing Trade [%],DOCN,false,7,22,24,34.78260869565217,1.0250453540553208,23.565573770491802,1.6828052569675123,0.3090551436120316,0.5163934426229508,2,0.8689895999094531,0.5877148381387302,0,0,976,977 days 00:00:00,1000.0,1226.6540281597604,22.66540281597604,6.447062772863266,100.0,46.224807756422486,64.77214379930658,811 days 00:00:00,23,1,187.94950724950786,87.85814374667605,-22.31137615647551,23.672478401982325,-9.448573406710395,44 days 15:00:00,7 days 14:24:00,0.4153465321779428,0.12244352916796276,1.0891931454817765,2.515616896329659,20 days 11:28:41.739130434,0
Mean Omega Ratio,DOCN,false,7,22,24,34.78260869565217,1.0250453540553208,23.565573770491802,1.6828052569675123,0.3090551436120316,0.5163934426229508,2,0.8689895999094531,0.5877148381387302,0,0,976,977 days 00:00:00,1000.0,1226.6540281597604,22.66540281597604,6.447062772863266,100.0,46.224807756422486,64.77214379930658,811 days 00:00:00,23,1,187.94950724950786,87.85814374667605,-22.31137615647551,23.672478401982325,-9.448573406710395,44 days 15:00:00,7 days 14:24:00,0.4153465321779428,0.12244352916796276,1.0891931454817765,2.515616896329659,20 days 11:28:41.739130434,0
Mean Sharpe Ratio,DOCN,false,9,17,24,34.78260869565217,1.0236328350728967,23.565573770491802,1.646429832421461,0.3023746248707917,0.5163934426229508,2,0.8502055692012462,0.5873476246572056,0,0,976,977 days 00:00:00,1000.0,1225.6660076174546,22.566600761745462,6.447062772863266,100.0,46.96843586985181,67.01190957220876,811 days 00:00:00,23,1,187.79812147176153,87.85814374667606,-22.3113761564755,24.09471882287133,-9.611134036841973,44 days 09:00:00,7 days 17:36:00,0.41624581453519505,0.1178662691427649,1.08930924809646,2.5002917695686087,20 days 11:28:41.739130434,0
Mean Expectancy,DOCN,false,12,18,21,35.0,1.0285937598262864,20.491803278688522,1.8242314761725424,0.29315014539044526,0.45184426229508196,1,0.8242685256066509,0.5856631509945674,0,0,976,977 days 00:00:00,1000.0,1224.0324561372263,22.403245613722643,6.447062772863266,100.0,38.4211818352952,67.55091656745216,811 days 00:00:00,20,1,187.5478266137759,57.299642816229394,-22.31137615647551,23.251574358359846,-9.855767961676182,49 days 06:51:25.714285714,9 days 20:18:27.692307692,0.4142402506799205,0.11613012827529924,1.0886322361083436,2.474953851546404,23 days 15:35:59.999999998,0
Median Sharpe Ratio,DOCN,false,12,18,21,35.0,1.0285937598262864,20.491803278688522,1.8242314761725424,0.29315014539044526,0.45184426229508196,1,0.8242685256066509,0.5856631509945674,0,0,976,977 days 00:00:00,1000.0,1224.0324561372263,22.403245613722643,6.447062772863266,100.0,38.4211818352952,67.55091656745216,811 days 00:00:00,20,1,187.5478266137759,57.299642816229394,-22.31137615647551,23.251574358359846,-9.855767961676182,49 days 06:51:25.714285714,9 days 20:18:27.692307692,0.4142402506799205,0.11613012827529924,1.0886322361083436,2.474953851546404,23 days 15:35:59.999999998,0
Median Omega Ratio,DOCN,false,12,18,21,35.0,1.0285937598262864,20.491803278688522,1.8242314761725424,0.29315014539044526,0.45184426229508196,1,0.8242685256066509,0.5856631509945674,0,0,976,977 days 00:00:00,1000.0,1224.0324561372263,22.403245613722643,6.447062772863266,100.0,38.4211818352952,67.55091656745216,811 days 00:00:00,20,1,187.5478266137759,57.299642816229394,-22.31137615647551,23.251574358359846,-9.855767961676182,49 days 06:51:25.714285714,9 days 20:18:27.692307692,0.4142402506799205,0.11613012827529924,1.0886322361083436,2.474953851546404,23 days 15:35:59.999999998,0
Median Total Return [%],DOCN,false,10,15,23,36.36363636363637,1.0223677036280878,22.54098360655738,1.5831840147202882,0.29075923135358833,0.4948770491803278,1,0.7834814335142409,0.5845503074773363,0,0,976,977 days 00:00:00,1000.0,1222.0784849620227,22.207848496202256,6.447062772863266,100.0,43.756509352945756,67.01190957220876,811 days 00:00:00,22,1,187.24843663817705,86.81430134249739,-22.31137615647551,24.042719952370874,-10.304472880560215,44 days 03:00:00,8 days 10:17:08.571428571,0.41434417864635986,0.11610395800234112,1.088677593063216,2.444645923051765,21 days 09:49:05.454545453,0
