Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
Median Max Drawdown [%],XNO-USD,SMA,12,13,false,228,21.98865973963207,46.05263157894737,1.0834784275646625,52.9980483543048,2.158020362173706,21.704704467176025,5 days 15:47:22.105263156,0.08425720620842572,2.5277161862527717,5.0554323725055434,133.9640246649833,0,0,2706,2707 days 00:00:00,1000.0,98585.55190218739,9758.55519021874,429.80322445185715,100.0,48626.94406257243,89.10409001091608,1451 days 00:00:00,228,0,0.0,11791.225684861296,-38.863870165795106,123.53541938944439,-7.216780578131431,7 days 09:08:34.285714285,4 days 04:29:16.097560975,428.00680658854253,1.028777633142213,0.9619170644703053,1.3275666221944802,5.90351591052893,79.6600663693843,1.7968459863190476,0.3128031037827352,-0.06225708696977376,None,None,0.0032333074216635473,0.8147934702592139,97.58555190218749,0.5332325574537939,0.953174001512899,2706
Most Avg Winning Trade [%],XNO-USD,SMA,11,22,false,61,20.908131086456187,40.98360655737705,1.406476594300463,145.1526970452311,2.548014464406822,82.13788847055996,20 days 05:54:05.901639344,0.02254249815225425,0.6762749445676275,1.352549889135255,98.16313214810529,0,0,2706,2707 days 00:00:00,1000.0,358329.3253876555,35732.93253876555,429.80322445185715,100.0,31334.179487419762,72.91116020725151,1326 days 00:00:00,61,0,0.0,8594.797052681773,-25.212088891235606,366.28600689145173,-8.412101459088804,30 days 20:09:36,12 days 21:20:00,5857.857793240259,1.1846887197109308,1.6596652107492416,1.3925539819020307,6.0948465541335946,83.85218086778451,1.5230356151012512,0.296455938697318,-0.06121399379552607,None,None,0.0036310608605610024,0.9150273368613726,357.32932538765584,0.7289530941566678,0.9295568971455983,2706
Median Profit Factor,XNO-USD,SMA,10,21,false,67,19.908328695393262,44.776119402985074,1.2497602525673135,131.85104852336642,2.410053369791761,60.01182025413982,18 days 10:01:47.462686567,0.02475979305247598,0.7427937915742794,1.4855875831485588,97.93814025571564,0,0,2706,2707 days 00:00:00,1000.0,263230.7707490642,26223.07707490642,429.80322445185715,100.0,34062.64216423187,77.73818742241082,1451 days 00:00:00,67,0,0.0,8596.005482378703,-34.74754706983279,306.7685489895054,-9.973951854584119,27 days 23:12:00,10 days 16:12:58.378378378,3913.8921007323042,1.1490624999852392,1.4408069039842175,1.377495794649335,5.856332054537884,80.94007803661904,1.5083689860894485,0.29769894534995206,-0.06185371777581734,None,None,0.003556324136044838,0.8961936822832992,262.2307707490636,0.6800180221587586,0.9386515212170117,2706
Least Avg Winning Trade Duration,XNO-USD,SMA,7,10,false,168,19.85446641142212,38.095238095238095,1.0223410467868268,102.21941323969804,1.9138427484202454,6.183390934203042,7 days 13:17:08.571428570,0.06208425720620843,1.8625277161862528,3.7250554323725056,190.3864902912336,0,0,2706,2707 days 00:00:00,1000.0,31874.44586018706,3087.444586018706,429.80322445185715,100.0,51892.21207275311,95.45149610848934,1451 days 00:00:00,168,0,0.0,17045.98515987214,-30.516811246413518,282.2938536893629,-8.595627037018778,10 days 02:15:00,5 days 23:46:09.230769230,183.7764634534924,0.8916485962873595,0.6231875011183944,1.2822533664570015,6.071864097343205,78.86862629093478,1.743359256857796,0.29027645376549094,-0.06525202212465589,None,None,0.0028135720541430315,0.7090201576440439,30.874445860187016,0.3802522320030268,0.9569979646294472,2706
Most Max Drawdown Duration,XNO-USD,SMA,17,19,false,124,16.29912738365457,46.774193548387096,1.088762820374478,81.66810875492668,1.8588729832929323,6.700122387561646,10 days 00:34:50.322580644,0.04582409460458241,1.3747228381374723,2.7494456762749446,112.27101425289256,0,0,2706,2707 days 00:00:00,1000.0,34095.37430847929,3309.5374308479286,429.80322445185715,100.0,11237.958045133606,91.89116010226715,2652 days 00:00:00,124,0,0.0,10031.402590981175,-33.85771351141669,186.43122989800855,-10.396452249599816,12 days 15:43:26.896551724,7 days 17:05:27.272727272,266.8981799070898,0.9032712698968116,0.663167532792726,1.2847004974326144,6.019278156685574,85.06192029601654,1.6085212158958624,0.28904761904761905,-0.0640229291238344,None,None,0.0027575775602972272,0.6949095451949012,33.09537430847926,0.38893416588231555,0.9258832811055049,2706
Median Win Rate [%],XNO-USD,SMA,17,22,false,80,15.699244353482323,42.5,1.1546722817296482,118.58813840416559,2.0632153915973137,14.093107177540432,15 days 11:59:59.999999999,0.029563932002956393,0.8869179600886917,1.7738359201773835,105.17794980413798,0,0,2706,2707 days 00:00:00,1000.0,65870.66131904346,6487.066131904347,429.80322445185715,100.0,12211.486372287656,83.7777858343571,1424 days 00:00:00,80,0,0.0,9361.69064049943,-38.42943206567754,293.19633608563845,-10.470094664749128,22 days 12:00:00,10 days 07:49:33.913043478,810.8832664880438,0.9810943729524711,0.9057679987615265,1.3155493701997856,6.110774097472947,85.22504132965238,1.5500037134037072,0.28843407900999524,-0.06104185617823202,None,None,0.002997009524282688,0.7552464001192374,64.87066131904335,0.47674547337866713,0.9264543843086209,2706
Most Avg Losing Trade Duration,XNO-USD,SMA,11,20,false,78,15.419419329742382,43.58974358974359,1.2104734833799515,97.97087446694876,2.314318516398175,42.605070398895656,16 days 04:55:23.076923076,0.028824833702882482,0.8647450110864745,1.729490022172949,84.7198249270732,0,0,2706,2707 days 00:00:00,1000.0,188415.9985989558,18741.59985989558,429.80322445185715,100.0,28882.914764275367,80.15499969918267,1451 days 00:00:00,78,0,0.0,7410.816257242139,-34.74754706983278,237.04132642198738,-9.49265658921745,24 days 07:03:31.764705882,9 days 22:54:32.727272727,2402.769212807123,1.1091516446479006,1.280761867538714,1.3563001068869336,5.799661924219375,79.86063732213834,1.5374276251357455,0.3026948989412897,-0.06277629602650119,None,None,0.0034443791280266904,0.867983540262726,187.41599859895635,0.6285279890533488,0.941817430869908,2706
Mean Total Trades,XNO-USD,SMA,16,22,false,73,14.708054769000473,41.0958904109589,1.162775391020363,129.99735528668708,2.014823669707442,12.018886741252217,17 days 01:18:54.246575341,0.02697708795269771,0.8093126385809313,1.6186252771618626,105.2085026156115,0,0,2706,2707 days 00:00:00,1000.0,56955.59500163733,5595.559500163734,429.80322445185715,100.0,8453.077989716108,90.0015978086302,1299 days 00:00:00,73,0,0.0,9361.69064049943,-43.43916825005542,333.4433698725456,-11.941724656935088,25 days 09:36:00,11 days 05:34:53.023255814,766.5150000224294,0.9639025095759427,0.8051870099804425,1.3091257754211085,6.0844068619680804,84.98145519443445,1.5194443426199085,0.2908917501192179,-0.06136298437166942,None,None,0.0029467481486990365,0.7425805334721572,55.95559500163716,0.45688866834691755,0.927164107878664,2706
Mean Sharpe Ratio,XNO-USD,SMA,11,13,false,166,13.011859145545522,43.97590361445783,1.035192636050559,61.640470579322525,1.6842167276748665,3.1157070179598136,7 days 15:28:11.566265059,0.06134515890613452,1.8403547671840355,3.680709534368071,113.4403338821235,0,0,2706,2707 days 00:00:00,1000.0,18689.441472182654,1768.9441472182655,429.80322445185715,100.0,14235.562396461723,95.88907944436845,1451 days 00:00:00,166,0,0.0,10170.560997335886,-39.092517836444735,151.7795430342898,-9.113855111135646,10 days 06:54:14.794520548,5 days 13:40:38.709677419,106.56290043483659,0.8325019824078336,0.5048302850980216,1.255471038964146,5.909142089036846,84.13468950042083,1.608759391741024,0.3026948989412897,-0.06521695746743077,None,None,0.002545745064531701,0.6415277562619887,17.689441472182626,0.31333471566225346,0.9274197425233688,2706
Median Total Trades,XNO-USD,SMA,13,24,false,59,12.363691833008048,38.983050847457626,1.2769694394003086,124.53229311123428,2.1538792022594695,19.898524099699916,20 days 19:31:31.525423728,0.02180339985218034,0.6541019955654102,1.3082039911308203,81.45682143639492,0,0,2706,2707 days 00:00:00,1000.0,90822.53044335869,8982.253044335868,429.80322445185715,100.0,8416.193150553216,85.11055732239372,1451 days 00:00:00,59,0,0.0,7151.474501324786,-43.43916825005541,336.8082125600217,-11.08843320326876,32 days 11:28:41.739130435,13 days 08:40:00,1522.4157702264183,1.0194550767384933,0.9830544303181288,1.3338936914485344,6.058573060840285,83.39151944397791,1.508359919303557,0.28720874940561103,-0.06157364022637175,None,None,0.003134525449928071,0.7899004133818739,89.82253044335833,0.5215706644682065,0.9325033700368167,2706
Mean Total Fees Paid,XNO-USD,SMA,15,22,false,71,11.915895186658963,38.028169014084504,1.1779998822071651,117.86677821137307,2.0510696197223055,13.96407162688548,17 days 13:31:16.056338027,0.0262379896526238,0.7871396895787139,1.5742793791574279,92.77761921294332,0,0,2706,2707 days 00:00:00,1000.0,65316.06236163927,6431.606236163927,429.80322445185715,100.0,9249.839879422298,88.24235599509731,1299 days 00:00:00,71,0,0.0,8219.73565270939,-37.073215416464045,327.91532959872933,-11.026651049050072,27 days 05:20:00,11 days 15:16:21.818181818,905.8600332625228,0.9805165212264172,0.8576701517160751,1.3157765421801004,6.07823486195675,84.87549073589948,1.5225106633737004,0.29150763358778625,-0.0613629843716694,None,None,0.002998301034212304,0.7555718606215006,64.31606236163934,0.4755835733239808,0.9273998503156987,2706
Most Best Trade [%],XNO-USD,SMA,8,9,false,280,10.674851181386934,38.21428571428571,1.0078277580567714,62.34593534314871,1.4103261836490342,0.05848774500538562,4 days 15:25:42.857142856,0.10347376201034737,3.104212860310421,6.208425720620842,193.53505428028424,0,0,2706,2707 days 00:00:00,1000.0,5549.414458460899,454.9414458460899,429.80322445185715,100.0,19652.00797325137,97.33446459028036,2652 days 00:00:00,280,0,0.0,17515.870875723638,-30.357947625297538,174.69084933474804,-7.139069264372251,6 days 05:49:54.392523364,3 days 15:40:34.682080924,16.24790878021986,0.6926800693124939,0.26706198870760517,1.2063221808171192,5.72638189130883,76.37660811871027,1.8530502841765426,0.2989443378119002,-0.06807115026701231,None,None,0.0021803413638053063,0.5494460236789372,4.549414458460887,0.17296065491250623,0.9546375320327755,2706
Mean Worst Trade [%],XNO-USD,SMA,23,29,false,60,9.086341315216343,53.333333333333336,1.4762329821681046,50.37058850612145,2.144467981230116,21.71399304906075,20 days 04:00:00,0.022172949002217297,0.6651884700665188,1.3303769401330376,33.50593470473711,0,0,2706,2707 days 00:00:00,1000.0,98625.47452663381,9762.54745266338,429.80322445185715,100.0,6665.219468048216,90.18793723551791,1135 days 00:00:00,60,0,0.0,2628.3216907896185,-42.323649467575514,106.43711577148802,-13.705442654297492,24 days 18:45:00,14 days 21:25:42.857142857,1627.0912421105627,1.0311135468126538,0.9504694948017094,1.3363930787741032,6.0373397434901,84.58172297873465,1.4596846972442,0.28904761904761905,-0.06336596755834564,None,None,0.0031512823015401544,0.7941231399881189,97.62547452663368,0.5332903466153618,0.9268885564265484,2706
Least Win Rate [%],XNO-USD,SMA,17,20,false,100,8.375101897323088,38.0,1.0843300600525427,75.95540727145968,1.7274588532452086,3.5308327722944783,12 days 08:23:59.999999999,0.03695491500369549,1.1086474501108647,2.2172949002217295,84.207768593636,0,0,2706,2707 days 00:00:00,1000.0,20473.665349843137,1947.3665349843138,429.80322445185715,100.0,6238.293025601602,92.59768249954232,2652 days 00:00:00,100,0,0.0,7547.514243698704,-41.348120119493295,216.33676334095625,-10.084778706618874,19 days 18:18:56.842105263,7 days 19:21:17.419354838,194.73665349843168,0.84370256253114,0.5426006013179286,1.2648448883717023,5.899971829430229,82.43663113681546,1.5922920422141238,0.2793005671077505,-0.06450213699542084,None,None,0.0026016032261585624,0.6556040129919577,19.473665349843174,0.3245300005907805,0.935186861830345,2706
Most Avg Winning Trade Duration,XNO-USD,SMA,24,25,false,147,6.847172562004776,45.57823129251701,1.1290734523578334,30.334028400588764,1.7729315390601252,4.008126416451684,8 days 09:57:33.061224489,0.05432372505543237,1.629711751662971,3.259423503325942,49.43572255971783,0,0,2706,2707 days 00:00:00,1000.0,22525.08882253458,2152.508882253458,429.80322445185715,100.0,6798.236384963852,94.29987447709458,2652 days 00:00:00,147,0,0.0,4275.45156522406,-51.70643396498008,75.82671652222889,-7.766097901284851,9 days 21:29:33.134328358,7 days 04:12:00,146.42917566350025,0.8518181862810326,0.5534527551537105,1.269662553395731,6.090925999470197,82.5966321790789,1.6396304497494563,0.28720874940561103,-0.06603872449397595,None,None,0.002653077766988194,0.6685755972810249,21.525088822534574,0.336356741780248,0.9446039880800455,2706
Median Avg Losing Trade [%],XNO-USD,SMA,17,25,false,65,6.332428989074223,38.46153846153847,1.1246897302304908,77.3756876341067,1.86729482690421,5.736337677938077,18 days 20:18:27.692307692,0.02402069475240207,0.720620842572062,1.441241685144124,55.75853321748265,0,0,2706,2707 days 00:00:00,1000.0,29952.996549743217,2895.2996549743216,429.80322445185715,100.0,5223.281615029519,89.50616027856037,1451 days 00:00:00,65,0,0.0,4840.3532285002775,-45.310339100132225,220.13414247715582,-11.848346642799026,27 days 14:24:00,13 days 09:00:00,445.4307161498955,0.886031450837382,0.6497065935780226,1.2863687612433823,6.03089397987716,80.14673245108017,1.530975384773532,0.2780925401322002,-0.06329499763168286,None,None,0.002784960610084588,0.7018100737413161,28.95299654974319,0.37228638394446034,0.953271527430898,2706
Mean Total Return [%],XNO-USD,SMA,22,31,false,51,5.6630923051916655,45.09803921568628,1.5593843852820026,47.06233414362001,2.0019633924513385,12.526178912252897,23 days 16:28:14.117647058,0.018847006651884702,0.565410199556541,1.130820399113082,26.60952373974081,0,0,2706,2707 days 00:00:00,1000.0,59135.95310999009,5813.595310999009,429.80322445185715,100.0,3568.148101627705,89.06875352313982,1325 days 00:00:00,51,0,0.0,2056.9340356457988,-44.14539985517262,118.81485768726876,-11.877238767234301,33 days 20:52:10.434782608,15 days 07:42:51.428571428,1139.9206492154929,0.9694292016444114,0.8234532222313685,1.31254184123636,6.0454352830454585,85.07486673088177,1.437025842817844,0.28537511870845206,-0.0635149127627499,None,None,0.0029587915008293343,0.7456154582089922,58.13595310999016,0.4619926202550335,0.9256460825988952,2706
Median Expectancy,XNO-USD,SMA,23,26,false,81,5.546757005578794,43.20987654320987,1.1800453261710149,44.03314797253197,1.852697699771956,5.882901742267464,15 days 03:51:06.666666665,0.02993348115299335,0.8980044345898004,1.7960088691796008,39.541962148282586,0,0,2706,2707 days 00:00:00,1000.0,30582.933624118614,2958.2933624118614,429.80322445185715,100.0,4584.904943226113,94.27490944587228,1451 days 00:00:00,81,0,0.0,3327.9962240963746,-49.02276701154189,115.89745326334535,-10.646214748739077,18 days 21:15:25.714285714,12 days 07:49:33.913043478,365.221402766897,0.888676772031931,0.6215565769965967,1.284264558938768,6.043761496908939,81.33171338280468,1.5269433133870647,0.28354670459933623,-0.06514318312596337,None,None,0.002781668685405473,0.7009805087221792,29.58293362411852,0.3749477673920396,0.9493104797906803,2706
Mean Max Drawdown [%],XNO-USD,SMA,27,31,false,63,4.78240334023283,49.2063492063492,1.2401742397513347,38.27959884539925,1.8756363749904204,7.821000027228317,19 days 03:48:34.285714284,0.02328159645232816,0.6984478935698447,1.3968957871396894,26.736305180267767,0,0,2706,2707 days 00:00:00,1000.0,38912.942545926504,3791.2942545926503,429.80322445185715,100.0,4871.412809156829,88.58813278476117,1418 days 00:00:00,63,0,0.0,2186.642897235988,-42.789798949654426,90.69161239705903,-12.494539282771157,25 days 17:48:23.225806451,12 days 18:45:00,601.7927388242288,0.9193481338731366,0.7205589372181026,1.286635281572114,6.066337689688014,87.71378258123066,1.4458510187566214,0.28354670459933623,-0.06405503703447528,None,None,0.0027473476621975917,0.6923316108737931,37.91294254592649,0.4061285025607111,0.90631741335507,2706
Mean Best Trade [%],XNO-USD,SMA,19,26,false,64,4.6317233789356305,39.0625,1.1440697633486085,59.99536056585552,1.71812282404921,2.862539153181752,19 days 04:52:29.999999999,0.023651145602365115,0.7095343680709534,1.4190687361419068,42.56877024628329,0,0,2706,2707 days 00:00:00,1000.0,17601.317826090628,1660.1317826090628,429.80322445185715,100.0,2474.409745430912,93.19630609055595,2652 days 00:00:00,64,0,0.0,3671.2171247014644,-51.56014710838049,173.22690090565925,-12.58896016478789,27 days 21:07:12,13 days 15:23:04.615384615,259.39559103266606,0.8219086685921324,0.506588905988025,1.262612597464361,6.133763361920726,82.8395220811954,1.4950868763893865,0.2799054373522459,-0.06377558222845225,None,None,0.002561780782806054,0.6455687572671256,16.60131782609063,0.3060213366344309,0.9452900904041026,2706
Median Best Trade [%],XNO-USD,SMA,22,33,false,44,4.471604314562591,40.909090909090914,1.8730925970996162,41.50353800936024,1.989291592126899,12.020077787367034,27 days 07:38:10.909090908,0.016260162601626018,0.4878048780487805,0.975609756097561,20.2456282972489,0,0,2706,2707 days 00:00:00,1000.0,56960.71415624353,5596.071415624353,429.80322445185715,100.0,2446.0769300767697,85.56826565573532,1325 days 00:00:00,44,0,0.0,1463.6934734167203,-38.60191479904917,116.84312786255717,-10.654639581314571,42 days 08:00:00,16 days 22:09:13.846153846,1271.8344126418983,0.9646123519354063,0.8469285538970315,1.3114878664372285,6.163339746681004,88.28177831121153,1.4165820527293593,0.2841555977229602,-0.06121399379552606,None,None,0.0029152230315446508,0.734636203949252,55.96071415624354,0.45690085776024625,0.9165700672796026,2706
Median Avg Winning Trade [%],XNO-USD,SMA,28,30,false,80,4.103753137609131,45.0,1.118161395978951,35.670807877634076,1.7068746861187973,3.9665928143617784,15 days 02:41:59.999999998,0.029563932002956393,0.8869179600886917,1.7738359201773835,31.63708015754685,0,0,2706,2707 days 00:00:00,1000.0,22346.576061521162,2134.6576061521164,429.80322445185715,100.0,4940.757613520696,89.26911687910638,1451 days 00:00:00,80,0,0.0,2697.798583830011,-47.95578488316622,92.44240544585864,-10.778681041822384,19 days 16:39:59.999999999,11 days 08:43:38.181818181,266.83220076901443,0.8553477163980475,0.5828145163339132,1.2623389396051177,5.8115881881357945,84.45603275829885,1.4586558649952113,0.28354670459933623,-0.06470858985979065,None,None,0.0025843348114195845,0.6512523724777353,21.346576061521144,0.33536727040777525,0.9163318456063114,2706
