Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Avg Losing Trade [%],YUM,false,14,53,false,83,39.02439024390244,1.510402699555167,0.011839445567427087,2.969748939499599,1.7504506550743633,0.2516604100490904,0.5002887669650592,0.7473682358573205,0.7553529692688772,0,0,6926,6927 days 00:00:00,1000.0,6067.948031951872,506.79480319518717,2906.1842116770017,100.0,760.2738602885976,41.11225301115863,1107 days 00:00:00,82,1,526.6051501828724,106.8961937502158,-13.749188806308165,13.894713721338887,-4.022228520877545,112 days 20:15:00,19 days 02:24:00,55.382230265475584,0.511400349890192,0.2424211713356868,1.0984014929045856,0.3704633007530517,9.733717771732751,1.0694716320039528,0.5147605510605731,-0.019638424681666,None,None,0.0003414759012672656,0.08605192711935093,5.067948031951858,0.0677917990849135,0.20250965870758642,1.510402699555167,-0.8256150449242364,10031.70634920635,1.0613717049834737,0.7746695589559824,55 days 16:23:24.878048780
Mean Calmar Ratio,YUM,false,33,39,false,65,43.75,1.647313629451445,0.009240542881894312,3.3784487048135428,1.7424307190049582,0.1970834536529021,0.3911348541726827,0.665836338733827,0.6900308917473901,0,0,6926,6927 days 00:00:00,1000.0,4946.58554891459,394.65855489145895,2906.1842116770017,100.0,412.3492790571781,40.56295463919991,3105 days 00:00:00,64,1,284.8579646891094,96.75558030064934,-12.937894356911878,14.191803918654452,-5.031938683729386,131 days 18:51:25.714285714,25 days 18:00:00,57.2144935035231,0.46848001195218997,0.2166731549112676,1.0890265850068839,0.3589309447946068,9.666867780996814,1.0533057802841983,0.5227522532424709,-0.019521505110886343,None,None,0.00031108781545095794,0.0783941294936414,3.946585548914568,0.05988417545102087,0.2013903411949197,1.647313629451445,-0.8642004339209719,10031.70634920635,0.9392585081698798,0.7657344491591614,72 days 03:22:30
Most Worst Trade [%],YUM,false,14,47,false,81,38.75,1.4928729776444976,0.01155067860236789,2.900899343223015,1.6564354326747737,0.24559630378284725,0.48816055443257295,0.7124501563416616,0.7686724690451621,0,0,6926,6927 days 00:00:00,1000.0,6318.0990440488795,531.8099044048879,2906.1842116770017,100.0,743.7692821352392,36.25849681955464,987 days 00:00:00,80,1,548.3144348702317,58.964079935047465,-8.939212263480632,14.246536038066,-4.276952443310303,109 days 15:29:01.935483870,22 days 17:37:57.551020408,59.622307614733074,0.5195763885289747,0.2813357412571546,1.1007168438447,0.3853600653652232,9.754935211512391,1.0704435829912122,0.5058695652173913,-0.01963842468166606,None,None,0.00034761833457188897,0.08759982031211602,5.318099044048877,0.06936223310756318,0.20290837380725796,1.4928729776444976,-0.8170075034238764,10031.70634920635,1.0485061179435624,0.7643231683955493,56 days 09:53:59.999999999
Most Calmar Ratio,YUM,false,14,47,false,81,38.75,1.4928729776444976,0.01155067860236789,2.900899343223015,1.6564354326747737,0.24559630378284725,0.48816055443257295,0.7124501563416616,0.7686724690451621,0,0,6926,6927 days 00:00:00,1000.0,6318.0990440488795,531.8099044048879,2906.1842116770017,100.0,743.7692821352392,36.25849681955464,987 days 00:00:00,80,1,548.3144348702317,58.964079935047465,-8.939212263480632,14.246536038066,-4.276952443310303,109 days 15:29:01.935483870,22 days 17:37:57.551020408,59.622307614733074,0.5195763885289747,0.2813357412571546,1.1007168438447,0.3853600653652232,9.754935211512391,1.0704435829912122,0.5058695652173913,-0.01963842468166606,None,None,0.00034761833457188897,0.08759982031211602,5.318099044048877,0.06936223310756318,0.20290837380725796,1.4928729776444976,-0.8170075034238764,10031.70634920635,1.0485061179435624,0.7643231683955493,56 days 09:53:59.999999999
Most Max Drawdown Duration,YUM,false,14,47,false,81,38.75,1.4928729776444976,0.01155067860236789,2.900899343223015,1.6564354326747737,0.24559630378284725,0.48816055443257295,0.7124501563416616,0.7686724690451621,0,0,6926,6927 days 00:00:00,1000.0,6318.0990440488795,531.8099044048879,2906.1842116770017,100.0,743.7692821352392,36.25849681955464,987 days 00:00:00,80,1,548.3144348702317,58.964079935047465,-8.939212263480632,14.246536038066,-4.276952443310303,109 days 15:29:01.935483870,22 days 17:37:57.551020408,59.622307614733074,0.5195763885289747,0.2813357412571546,1.1007168438447,0.3853600653652232,9.754935211512391,1.0704435829912122,0.5058695652173913,-0.01963842468166606,None,None,0.00034761833457188897,0.08759982031211602,5.318099044048877,0.06936223310756318,0.20290837380725796,1.4928729776444976,-0.8170075034238764,10031.70634920635,1.0485061179435624,0.7643231683955493,56 days 09:53:59.999999999
Median Sortino Ratio,YUM,false,30,43,false,64,41.269841269841265,1.6658244984255486,0.009096159399364713,3.622991178391208,1.7350851102997125,0.19405140051978054,0.3850707479064395,0.7030465122376239,0.7179163338473129,0,0,6926,6927 days 00:00:00,1000.0,5383.566238260799,438.3566238260799,2906.1842116770017,100.0,438.5933858860802,41.074611309576916,3176 days 00:00:00,63,1,310.0222782433175,96.75558030064934,-12.937894356911873,15.73251259071951,-4.886402246488139,139 days 22:09:13.846153848,26 days 10:22:42.162162162,64.65942793678539,0.4867900709078791,0.22581467762515922,1.0927399273342548,0.363390086587616,9.6683603674353,1.0541726357812784,0.5234220365075875,-0.019464771920354177,None,None,0.00032336777728626733,0.08148867987613936,4.383566238260822,0.0631532697783499,0.20146598559206982,1.6658244984255486,-0.8491641988609083,10031.70634920635,0.9320054381720554,0.7540922701890747,73 days 06:28:34.285714285
Least Worst Trade [%],YUM,false,12,76,false,66,38.46153846153847,1.677841107782115,0.00938492636442391,3.6913151615444915,1.6998135759552828,0.2001155067860237,0.39719896043892583,0.7386894042594088,0.7473277348923422,0,0,6926,6927 days 00:00:00,1000.0,5925.676226583228,492.56762265832276,2906.1842116770017,100.0,475.54341946295483,42.60792950248985,3109 days 00:00:00,65,1,514.2581318764478,96.7555803006493,-17.750007744247416,17.187512834538943,-4.7438083840770435,150 days 10:33:36,23 days 03:36:00,67.8679706877966,0.5073424093792853,0.23068688340177512,1.096368311477805,0.33434790994099783,9.758815836642949,1.0516093577308734,0.5386494891159485,-0.019386466568661092,None,None,0.00033744258487448047,0.08503553138836908,4.925676226583218,0.06687055801041275,0.20171835820472098,1.677841107782115,-0.8305105296907216,10031.70634920635,0.946455996629918,0.7482714495430685,72 days 02:35:04.615384616
Mean Omega Ratio,YUM,false,15,60,false,76,38.666666666666664,1.5954018305623894,0.010828761189719895,3.0057703051498996,1.6055873798000937,0.2304360381172394,0.45784002310135724,0.6926378006091886,0.7100050231796091,0,0,6926,6927 days 00:00:00,1000.0,5255.20586857296,425.52058685729594,2906.1842116770017,100.0,525.1916519153478,44.267957731932405,2406 days 00:00:00,75,1,456.07155188037814,106.11757195357956,-13.220383915615152,14.490331511341136,-4.234496542231532,126 days 02:28:57.931034482,20 days 22:26:05.217391304,50.655124222567736,0.4814422798441271,0.2063882866423923,1.091592117506628,0.3639306529956961,9.65107805235552,1.0617671962632749,0.5230870712401055,-0.019440338069772245,None,None,0.00031995125481733234,0.08062771621396775,4.25520586857292,0.06222033531535631,0.20155162009346034,1.5954018305623894,-0.8535809997358181,10031.70634920635,1.0156293799555838,0.7292453396852469,61 days 14:23:59.999999998
Most Max Drawdown [%],YUM,false,7,73,false,89,38.63636363636363,1.4964236894124796,0.012705746462604677,2.32443338435467,1.4557144053796054,0.2698527288478198,0.5366734045625181,0.6272546917930808,0.676394191828554,0,0,6926,6927 days 00:00:00,1000.0,4800.439325566543,380.0439325566542,2906.1842116770017,100.0,578.3504518673601,50.18166286170141,1103 days 00:00:00,88,1,402.8633884664223,69.81536955946747,-10.295163458224945,12.527137902925265,-4.099491682893483,110 days 04:56:28.235294118,16 days 16:26:40,38.60881746704686,0.46146836519128104,0.17171861157589377,1.0874293960396095,0.2851249422164481,9.294551750153841,1.0646988484635294,0.5274531422271224,-0.019521505110886288,None,None,0.0003072185763002163,0.07741908122765451,3.80043932556654,0.058728449307607455,0.20190740191186604,1.4964236894124796,-0.8692292350121359,10031.70634920635,1.0990652148361648,0.7046027227686538,52 days 19:38:10.909090908
Mean Worst Trade [%],YUM,false,19,81,false,53,40.38461538461539,1.7758719389855362,0.007507941091539128,4.489906331356262,1.7367477059952385,0.16069881605544326,0.31836557897776496,0.7215226316487899,0.7283410777153048,0,0,6926,6927 days 00:00:00,1000.0,5603.176163141977,460.31761631419766,2906.1842116770017,100.0,370.46481163603084,43.81697603305031,3193 days 00:00:00,52,1,322.6689080465576,90.5041558143996,-12.995224913226677,18.991113868935695,-5.333492323133032,177 days 09:08:34.285714286,32 days 17:48:23.225806451,82.31744721337344,0.49451544944399833,0.21694129131323114,1.093269756440063,0.3375556522700704,9.585908128488068,1.0450372671853512,0.5465505693235098,-0.01944033806977216,None,None,0.00032978984768491975,0.08310704161659978,4.603176163141958,0.06470079589667255,0.20225726047685857,1.710098904208294,-0.8416075572688584,10031.70634920635,0.8481377509124504,0.6993724871542306,91 days 03:41:32.307692307
Median Omega Ratio,YUM,false,18,50,false,73,38.88888888888889,1.5470173830488883,0.010395610742131101,3.2128517726679355,1.657024307141319,0.2213398787178747,0.4396477043026278,0.7111322217008296,0.7119477648066466,0,0,6926,6927 days 00:00:00,1000.0,5314.170843806741,431.41708438067405,2906.1842116770017,100.0,543.947139335333,41.47539091792654,2404 days 00:00:00,72,1,461.188810544264,111.25162225177459,-12.937894356911862,15.284749201466655,-4.469264772931252,126 days 16:17:08.571428572,23 days 09:16:21.818181818,53.51363935086776,0.48281193300454134,0.22183206379537423,1.092363127475094,0.36737428446226467,9.67611085833481,1.0645085640885603,0.5144293834717971,-0.019628579566567685,None,None,0.00032226385191681226,0.08121049068303669,4.314170843806749,0.06265159350479466,0.20243252907595563,1.5470173830488883,-0.8515520514331999,10031.70634920635,0.9953822442997935,0.6989223266134131,63 days 13:20:00
Median Win Rate [%],YUM,false,26,76,false,49,39.58333333333333,1.9275297251260264,0.006930407161420733,4.920855438254719,1.7221634431173267,0.14857060352295698,0.2941091539127924,0.7310944623107286,0.758945998796771,0,0,6926,6927 days 00:00:00,1000.0,6135.937487634438,513.5937487634438,2906.1842116770017,100.0,347.3896771053684,40.033953391040264,1393 days 00:00:00,48,1,353.34892056414174,82.98032039942026,-10.920463512000838,20.294201385392032,-5.151336734007654,196 days 13:53:41.052631578,35 days 02:28:57.931034483,99.6372618139645,0.5141991366736258,0.2505638831464394,1.097330643716166,0.3554453607870034,9.71392970847219,1.0437805513021987,0.5503581020590869,-0.019363999703012887,None,None,0.00034287169806807905,0.08640366791315592,5.135937487634369,0.06822471932091823,0.2022306593176494,1.7133597556675788,-0.8232755698348948,10031.70634920635,0.8155047584005484,0.6881267890701617,99 days 00:29:59.999999998
Least Win Rate [%],YUM,false,21,87,false,51,38.0,1.843614388229367,0.007219174126479931,4.744054063246317,1.6602878467798863,0.15463470978920013,0.30623736644527866,0.7335954232943699,0.7538971690709896,0,0,6926,6927 days 00:00:00,1000.0,6054.505774463744,505.45057744637444,2906.1842116770017,100.0,366.0357568946699,40.326554571781074,1702 days 00:00:00,50,1,348.6595299035389,78.49671851509044,-11.209491498669909,20.748014276081207,-5.064824776878293,201 days 12:37:53.684210526,30 days 04:38:42.580645161,94.11692489120404,0.5109751002267351,0.2468257180157481,1.096400677250355,0.35190074901168966,9.648609474357746,1.0456537518721385,0.551747311827957,-0.019440338069772172,None,None,0.00034114633578224344,0.08596887661712535,5.054505774463721,0.06770565285799734,0.20248258472554947,1.7070503594716362,-0.8260775846845901,10031.70634920635,0.8319812664648064,0.6669998787644801,95 days 07:11:59.999999999
Median Total Trades,YUM,false,37,68,false,44,41.86046511627907,1.9674969835883367,0.00620848974877274,5.62925930481733,1.8663965276609311,0.13341033785734913,0.2637886225815767,0.7510013857423062,0.7711092769743133,0,0,6926,6927 days 00:00:00,1000.0,6350.899284105533,535.0899284105533,2906.1842116770017,100.0,328.9049585011162,43.19608961008751,1726 days 00:00:00,43,1,426.32698506865836,89.31538098612745,-12.882609713643554,21.32379632306894,-5.670807348323833,213 days 09:20:00,36 days 08:38:24,114.52493718690413,0.5216046913897682,0.2368474284028613,1.0989115823704252,0.3771272808639414,9.831959462684155,1.0438765153380276,0.5493178259897116,-0.01941641748407283,None,None,0.00034784627923716477,0.08765726236776553,5.350899284105551,0.0695636921707381,0.2022518841014569,1.5667105610055274,-0.8158788674645708,10031.70634920635,0.7727780852468715,0.6406690012514683,110 days 11:09:46.046511628
Mean Max Drawdown [%],YUM,false,30,36,false,73,40.27777777777778,1.4931196117432637,0.010395610742131101,2.8600321104274284,1.5277386480455963,0.2213398787178747,0.4396477043026278,0.6330391604512342,0.6412630126152916,0,0,6926,6927 days 00:00:00,1000.0,4256.285046167715,325.6285046167715,2906.1842116770017,100.0,460.2851151299669,42.766557192236135,3109 days 00:00:00,72,1,245.10577718686545,102.64441969935068,-13.892857427339683,13.969647727235277,-4.632499352070888,123 days 14:04:08.275862070,22 days 17:51:37.674418604,41.82193429140071,0.4356458858183683,0.18544232932534316,1.0831236097127162,0.37225403787936273,9.824999850964598,1.0604428161759953,0.5101373446697188,-0.019521505110886385,None,None,0.00028949609701378945,0.07295301644747494,3.2562850461677453,0.0541047011193061,0.20153746825912375,1.4931196117432637,-0.8879532469729892,10031.70634920635,0.9953822442997935,0.629297993177168,63 days 08:39:59.999999999
Mean Avg Winning Trade [%],YUM,false,31,51,false,55,38.88888888888889,1.6251588540674862,0.007796708056598325,4.258982330892982,1.6474236314008592,0.1667629223216864,0.33049379151025127,0.7102403396161413,0.7008548846465003,0,0,6926,6927 days 00:00:00,1000.0,5141.395620857783,414.1395620857783,2906.1842116770017,100.0,366.410640795803,43.689511227941935,3068 days 00:00:00,54,1,296.07645066209534,92.94144544153473,-16.30800452620826,20.088312975487437,-5.814228079303493,171 days 08:00:00,33 days 05:05:27.272727272,71.20961426288312,0.4759817350626516,0.2062406270258524,1.0900592398275204,0.34493000709290744,9.630813578991734,1.0459345783227278,0.53728362183755,-0.01946477192035422,None,None,0.0003173007687072061,0.07995979371421594,4.141395620857802,0.061374600262548595,0.20217504064209596,1.6251588540674862,-0.8574971399191517,10031.70634920635,0.863992165067066,0.6273782043958979,86 days 22:13:20
Mean Best Trade [%],YUM,false,36,69,false,46,40.0,1.8963409809112384,0.006497256713831938,5.369580140407196,1.780299180831268,0.13947444412359228,0.27591683511406295,0.7489192052603743,0.7640192442815751,0,0,6926,6927 days 00:00:00,1000.0,6212.640191154665,521.2640191154666,2906.1842116770017,100.0,345.02445028109986,43.42821290324032,1719 days 00:00:00,45,1,417.04584556081136,91.80770788783684,-12.882609713643564,21.760046168746765,-5.557397211819183,213 days 04:00:00,33 days 17:46:40,106.56876323541901,0.5167898143013138,0.2326393885780615,1.0979993631418645,0.37967875901361203,9.833017708400877,1.0447548952470438,0.5486250838363514,-0.019416417484072745,None,None,0.0003446939759237115,0.0868628819327753,5.212640191154626,0.06870760623180283,0.202286290664553,1.5802841507593655,-0.8206362772803472,10031.70634920635,0.7901460534687668,0.6255715850992503,105 days 12:16:00
Least Max Drawdown Duration,YUM,false,21,32,false,84,38.55421686746988,1.3724052912972462,0.011983829049956684,2.3692660957347162,1.3965097635570256,0.25469246318221195,0.5063528732313024,0.6034342178567773,0.668884994549175,0,0,6926,6927 days 00:00:00,1000.0,4604.7016343458545,360.47016343458546,2906.1842116770017,100.0,609.1688499717413,39.02752478133627,1063 days 00:00:00,83,1,399.6177262780566,56.18236226643077,-9.91522691360333,13.39105575783987,-4.546366633429302,102 days 12:00:00,23 days 01:52:56.470588235,38.61546877190125,0.4522751389664779,0.21469792032478896,1.087399123515315,0.42560026733368345,9.730417388434988,1.0688639111826652,0.4932097434791981,-0.019807417008581945,None,None,0.0003011324091116962,0.07588536709614745,3.604701634345825,0.05712626313460323,0.20193029766349002,1.3724052912972462,-0.8759644478191636,10031.70634920635,1.0677463671334821,0.6195038226204206,53 days 16:46:15.903614457
Median Max Drawdown [%],YUM,false,46,57,false,44,41.86046511627907,1.8867010679407743,0.00620848974877274,5.535356204651933,1.8352626944876553,0.13341033785734913,0.2637886225815767,0.7384737414233882,0.755686409671558,0,0,6926,6927 days 00:00:00,1000.0,6073.11196374053,507.311196374053,2906.1842116770017,100.0,326.9074155579307,42.80485125846415,1727 days 00:00:00,43,1,407.6795108317565,89.31538098612745,-14.2484460415502,21.30290824023227,-5.8172812609659115,213 days 01:20:00,36 days 00:00:00,108.49842913741335,0.5117116851758171,0.23295045733564806,1.0970777740098652,0.37218283666395674,9.80861789941722,1.0419775019791504,0.5468959356855739,-0.01944033806977217,None,None,0.0003415205572394005,0.08606318042432892,5.073111963740561,0.06782484384230614,0.20241291468310066,1.5023730726195055,-0.8254373572274997,10031.70634920635,0.7727780852468715,0.6020719788974621,110 days 02:47:26.511627907
