Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Total Fees Paid,CMS,true,65,77,false,111,55.45454545454545,1.3310790875443814,0.008373296795310953,2.8595451016803146,2.5995864560730135,0.17743777118063486,0.3532770038821649,0.5073913094326569,0.4850089745674669,0,0,13137,13138 days 00:00:00,1000.0,6599.122925213721,559.9122925213721,153.60683865017447,100.0,891.0563961021078,71.84925166080608,4231 days 00:00:00,110,1,35.25444155952846,59.55543182505959,-55.40000107395757,11.614332032361094,-8.039271281412084,91 days 04:19:40.327868852,43 days 19:06:07.346938775,50.580622578674394,0.3509870355096157,0.07490864043071016,1.0773061391275234,-1.959495290777954,76.37803207602222,1.0133258537155412,0.36825661320558223,-0.01568935427574184,None,None,0.00021091984034054103,0.05315179976581634,5.599122925213726,0.0368562897599547,0.18225231831485963,2.6451000322747427,70 days 01:44:43.636363635
Median Total Trades,CMS,true,70,82,false,109,53.70370370370371,1.3734018203672116,0.00822105503539621,2.945925207520853,2.5935589258683893,0.17424069422242522,0.3468828499657456,0.5133000532857754,0.49459718815074905,0,0,13137,13138 days 00:00:00,1000.0,6882.411958454914,588.2411958454915,153.60683865017447,100.0,865.1410313780533,66.27289060220608,4032 days 00:00:00,108,1,89.70524540324823,57.404082656821785,-56.36268644925613,11.919270477496083,-7.463155305650416,96 days 06:37:14.482758621,42 days 15:50:23.999999999,53.63617326899703,0.35785779794612704,0.0830695783074126,1.0785151678084466,-2.0066569768247784,78.97108453580981,1.0089041268196874,0.36996871741397286,-0.015708508917549956,None,None,0.00021263357934694235,0.05358366199542947,5.882411958454872,0.0376925650840787,0.18020551057989667,2.8295247855803933,71 days 10:53:19.999999999
Mean Calmar Ratio,CMS,true,78,89,false,107,54.20560747663551,1.5117881417054606,0.008144934155438837,2.8288100229287916,2.5137273070303343,0.17104361726421557,0.34208723452843115,0.4838498988750091,0.5028147091340167,0,0,13137,13138 days 00:00:00,1000.0,7240.575620569297,624.0575620569297,153.60683865017447,100.0,779.7157599067172,67.15549775248351,3444 days 00:00:00,107,0,0.0,61.40500000000001,-49.79906077596705,11.160882046627503,-7.033642576551314,100 days 02:28:57.931034482,39 days 19:06:07.346938775,58.32313664083449,0.3631608655905856,0.0841936663170925,1.0797660218671858,-1.9225566654983597,77.23164531990271,1.0027692837306872,0.3739803388412466,-0.015866266911591372,None,None,0.0002175219253791913,0.05481552519555621,6.240575620569314,0.038702816293156195,0.18165639812935486,3.0626938718409775,72 days 11:39:48.785046728
Least Avg Winning Trade Duration,CMS,true,78,89,false,107,54.20560747663551,1.5117881417054606,0.008144934155438837,2.8288100229287916,2.5137273070303343,0.17104361726421557,0.34208723452843115,0.4838498988750091,0.5028147091340167,0,0,13137,13138 days 00:00:00,1000.0,7240.575620569297,624.0575620569297,153.60683865017447,100.0,779.7157599067172,67.15549775248351,3444 days 00:00:00,107,0,0.0,61.40500000000001,-49.79906077596705,11.160882046627503,-7.033642576551314,100 days 02:28:57.931034482,39 days 19:06:07.346938775,58.32313664083449,0.3631608655905856,0.0841936663170925,1.0797660218671858,-1.9225566654983597,77.23164531990271,1.0027692837306872,0.3739803388412466,-0.015866266911591372,None,None,0.0002175219253791913,0.05481552519555621,6.240575620569314,0.038702816293156195,0.18165639812935486,3.0626938718409775,72 days 11:39:48.785046728
Mean Expectancy,CMS,true,75,86,false,113,53.57142857142857,1.436516593305981,0.008525538555225698,2.82987646939963,2.4852545105968646,0.18063484813884448,0.35967115779858416,0.5111743063016915,0.5102392398885581,0,0,13137,13138 days 00:00:00,1000.0,7529.871222719997,652.9871222719997,153.60683865017447,100.0,860.3756523246918,67.60989997433609,3314 days 00:00:00,112,1,97.12790572380163,52.972580645161315,-54.88210325743022,11.351105254002809,-7.002310589757883,94 days 03:12:00.000000001,40 days 11:32:18.461538462,57.435208187466,0.36881746039580093,0.08532960995717401,1.0808299051486616,-1.9828777539950722,77.88654413051248,1.009037111561156,0.3728317659352142,-0.015827300218875476,None,None,0.0002199520054281215,0.05542790536788662,6.52987122272001,0.039483651732697966,0.18086859110363285,3.2510289776818997,69 days 05:21:25.714285715
Most Avg Winning Trade Duration,CMS,true,61,75,false,111,50.0,1.344940426285623,0.008373296795310953,2.9179781626179095,2.391785379195008,0.17743777118063486,0.3532770038821649,0.517759541528686,0.4949006883948255,0,0,13137,13138 days 00:00:00,1000.0,6903.197600173887,590.3197600173887,153.60683865017447,100.0,914.7475271174583,67.85822660730825,4405 days 00:00:00,110,1,124.44308698222994,63.79843750000001,-54.52255601314242,12.673365735898992,-6.837409410663173,99 days 23:07:38.181818182,39 days 17:53:27.272727272,52.534131938106015,0.35634637000535213,0.08125913054143806,1.0788276907098502,-1.8822230254150967,75.81004122519423,1.0223542070425382,0.36527070560116387,-0.015625000000000007,None,None,0.00021459874419009587,0.054078883535904156,5.903197600173949,0.037752588448710656,0.18264237238931103,2.8430565019425207,69 days 20:30:32.727272727
Median Avg Winning Trade [%],CMS,true,67,79,false,113,50.89285714285714,1.3734732809234567,0.008525538555225698,2.8587560739216196,2.3850863028912808,0.18063484813884448,0.35967115779858416,0.516390969278831,0.5050723656517918,0,0,13137,13138 days 00:00:00,1000.0,7365.22744206926,636.5227442069261,153.60683865017447,100.0,979.5633461343008,70.47552443150668,4238 days 00:00:00,112,1,41.334619466012555,53.592305241264214,-55.08457907200183,12.21467494197008,-6.837378025692238,96 days 08:00:00,40 days 07:51:16.363636363,56.463328773243234,0.36499948245642144,0.08093848860076874,1.0804806402466576,-1.937430320859484,76.45759313489566,1.0174984637070983,0.36797167846730533,-0.01563893611811546,None,None,0.0002191541040649155,0.05522683422435871,6.36522744206926,0.0390429482346355,0.1820975329340205,3.1438437884692645,68 days 19:55:42.857142856
Median Expectancy,CMS,true,76,87,true,110,54.12844036697248,1.4687682103833637,0.008297175915353582,2.685642117623624,2.383108511652787,0.17583923270153004,0.35007992692395523,0.4722412492738503,0.4855439846879737,0,0,13137,13138 days 00:00:00,1000.0,6580.750388451406,558.0750388451406,153.60683865017447,100.0,733.607471813664,64.9194722270242,4488 days 00:00:00,109,1,-6.580750388450724,51.6278195488722,-50.03997545443946,10.906751398801756,-7.01526683416657,100 days 21:57:57.966101695,35 days 21:36:00,51.25991870495278,0.3513811218795309,0.08277897945346885,1.0770767412977,-1.9863543084347612,77.49720026083494,1.0075098638760618,0.37182833872820303,-0.015811604917573496,None,None,0.00020995074055677796,0.05290758662030805,5.580750388451399,0.03680084424723451,0.1812114720716324,2.633139277842346,71 days 02:12:06.605504586
Mean Total Return [%],CMS,true,63,75,false,114,50.442477876106196,1.3413759783794714,0.008601659435183071,2.85875407554276,2.363977691947444,0.1822333866179493,0.3628682347567938,0.520960436694022,0.49955474400159544,0,0,13137,13138 days 00:00:00,1000.0,7130.377374177806,613.0377374177806,153.60683865017447,100.0,984.894973795896,68.15505966519284,4215 days 00:00:00,113,1,81.3907069510633,61.2769230769231,-56.6313167013773,12.233917252734075,-6.683822729812687,96 days 05:28:25.263157895,39 days 12:25:42.857142857,53.53085546218361,0.3605648114968479,0.08229851301289332,1.079614562619139,-1.920226542799052,75.98063087637748,1.018463921859067,0.36754449880295614,-0.015624999999999993,None,None,0.00021698931393752155,0.05468130711225543,6.1303773741777965,0.03839730565425348,0.18251632216484065,2.990953415908246,68 days 02:58:24.424778761
Mean Best Trade [%],CMS,true,77,89,true,106,55.23809523809524,1.443555701641193,0.007992692395524092,2.6054274956836037,2.3593254449593917,0.16944507878511075,0.3372916190911167,0.441476867275002,0.4568566509510482,0,0,13137,13138 days 00:00:00,1000.0,5605.827917644927,460.5827917644927,153.60683865017447,100.0,626.0492738528062,66.9415458674054,3809 days 00:00:00,105,1,-5.605827917644092,58.757377049180334,-47.459484542379805,10.833649027313303,-7.548548011433899,102 days 17:47:35.172413793,38 days 10:12:45.957446808,43.91841662440551,0.3305157917212699,0.07328199899801334,1.072304310488145,-1.9229943765122957,76.86005074261853,1.0005169911025278,0.37311872909699,-0.015876456555647362,None,None,0.00019819946570055215,0.04994626535653914,4.60582791764494,0.03361704030823809,0.18186828335283148,1.9984523854008085,73 days 22:51:25.714285714
Median Calmar Ratio,CMS,true,63,73,false,120,52.94117647058824,1.3081398341666628,0.009058384714927304,2.6850734312792985,2.330343382981069,0.19182461749257823,0.3820506965060516,0.515063183894636,0.5000847314584407,0,0,13137,13138 days 00:00:00,1000.0,7138.621895400686,613.8621895400687,153.60683865017447,100.0,1091.0825056415201,69.13268237167286,4410 days 00:00:00,119,1,128.68705155422685,61.276923076923076,-54.522556013142434,11.17486151553623,-6.8659381635097505,88 days 23:14:17.142857142,37 days 04:42:51.428571428,50.503654149970174,0.36072590098956114,0.08118375347358524,1.0796423722124637,-1.921520724718602,75.90567376704962,1.0226740087425328,0.3666909393529595,-0.015625000000000003,None,None,0.00021706305718892943,0.05469989041161022,6.138621895400684,0.03842032227795711,0.1824968157820386,2.9963207037811883,64 days 14:31:15.630252099
Most Win Rate [%],CMS,true,65,71,false,149,58.108108108108105,1.4286444492549473,0.011265890233691102,2.443911637067682,2.3280505182523332,0.23818223338661795,0.4747659282941311,0.5820963319163263,0.5871115418469237,0,0,13137,13138 days 00:00:00,1000.0,11525.695777460276,1052.5695777460276,153.60683865017447,100.0,1709.2458207873701,67.25873820733514,3908 days 00:00:00,148,1,207.7722883275237,61.27692307692308,-52.57583064660694,8.790438905755705,-6.359335864660863,64 days 23:09:46.046511627,33 days 19:44:30.967741935,69.7156992508969,0.41884251578987164,0.10448406121760946,1.093602812542626,-1.6227512869100624,75.50278929179576,1.0388143331143695,0.3678292555960437,-0.015625000000000052,None,None,0.0002549675468741766,0.06425182181229251,10.525695777460141,0.048006169795416165,0.1846208935477248,5.8523614377818065,51 days 22:03:14.594594593
Least Total Return [%],CMS,true,56,86,false,76,52.0,1.2306242423592701,0.005709065996802923,3.2180934360124063,2.311763566116851,0.12148892441196621,0.2413793103448276,0.3909627101983558,0.3574186879944801,0,0,13137,13138 days 00:00:00,1000.0,3249.558489578294,224.95584895782937,153.60683865017447,100.0,355.9063927445682,70.83090838745069,5211 days 00:00:00,75,1,4.204895673635747,54.84693877551021,-56.92370899014355,15.291598013250937,-9.86153652266267,148 days 17:13:50.769230770,55 days 11:20:00,29.938047918728728,0.2614435394953138,0.04699012357021912,1.0565807935249818,-2.072479591113408,76.7047374507558,0.9844874731614246,0.3739803388412466,-0.01586626691159135,None,None,0.0001566935965405159,0.039486786328210004,2.2495584895783063,0.02286261069521922,0.18176909168968727,0.4644911055694972,103 days 23:02:24.000000001
Least Sharpe Ratio,CMS,true,56,86,false,76,52.0,1.2306242423592701,0.005709065996802923,3.2180934360124063,2.311763566116851,0.12148892441196621,0.2413793103448276,0.3909627101983558,0.3574186879944801,0,0,13137,13138 days 00:00:00,1000.0,3249.558489578294,224.95584895782937,153.60683865017447,100.0,355.9063927445682,70.83090838745069,5211 days 00:00:00,75,1,4.204895673635747,54.84693877551021,-56.92370899014355,15.291598013250937,-9.86153652266267,148 days 17:13:50.769230770,55 days 11:20:00,29.938047918728728,0.2614435394953138,0.04699012357021912,1.0565807935249818,-2.072479591113408,76.7047374507558,0.9844874731614246,0.3739803388412466,-0.01586626691159135,None,None,0.0001566935965405159,0.039486786328210004,2.2495584895783063,0.02286261069521922,0.18176909168968727,0.4644911055694972,103 days 23:02:24.000000001
Least Calmar Ratio,CMS,true,56,86,false,76,52.0,1.2306242423592701,0.005709065996802923,3.2180934360124063,2.311763566116851,0.12148892441196621,0.2413793103448276,0.3909627101983558,0.3574186879944801,0,0,13137,13138 days 00:00:00,1000.0,3249.558489578294,224.95584895782937,153.60683865017447,100.0,355.9063927445682,70.83090838745069,5211 days 00:00:00,75,1,4.204895673635747,54.84693877551021,-56.92370899014355,15.291598013250937,-9.86153652266267,148 days 17:13:50.769230770,55 days 11:20:00,29.938047918728728,0.2614435394953138,0.04699012357021912,1.0565807935249818,-2.072479591113408,76.7047374507558,0.9844874731614246,0.3739803388412466,-0.01586626691159135,None,None,0.0001566935965405159,0.039486786328210004,2.2495584895783063,0.02286261069521922,0.18176909168968727,0.4644911055694972,103 days 23:02:24.000000001
Least Omega Ratio,CMS,true,56,86,false,76,52.0,1.2306242423592701,0.005709065996802923,3.2180934360124063,2.311763566116851,0.12148892441196621,0.2413793103448276,0.3909627101983558,0.3574186879944801,0,0,13137,13138 days 00:00:00,1000.0,3249.558489578294,224.95584895782937,153.60683865017447,100.0,355.9063927445682,70.83090838745069,5211 days 00:00:00,75,1,4.204895673635747,54.84693877551021,-56.92370899014355,15.291598013250937,-9.86153652266267,148 days 17:13:50.769230770,55 days 11:20:00,29.938047918728728,0.2614435394953138,0.04699012357021912,1.0565807935249818,-2.072479591113408,76.7047374507558,0.9844874731614246,0.3739803388412466,-0.01586626691159135,None,None,0.0001566935965405159,0.039486786328210004,2.2495584895783063,0.02286261069521922,0.18176909168968727,0.4644911055694972,103 days 23:02:24.000000001
Least Sortino Ratio,CMS,true,56,86,false,76,52.0,1.2306242423592701,0.005709065996802923,3.2180934360124063,2.311763566116851,0.12148892441196621,0.2413793103448276,0.3909627101983558,0.3574186879944801,0,0,13137,13138 days 00:00:00,1000.0,3249.558489578294,224.95584895782937,153.60683865017447,100.0,355.9063927445682,70.83090838745069,5211 days 00:00:00,75,1,4.204895673635747,54.84693877551021,-56.92370899014355,15.291598013250937,-9.86153652266267,148 days 17:13:50.769230770,55 days 11:20:00,29.938047918728728,0.2614435394953138,0.04699012357021912,1.0565807935249818,-2.072479591113408,76.7047374507558,0.9844874731614246,0.3739803388412466,-0.01586626691159135,None,None,0.0001566935965405159,0.039486786328210004,2.2495584895783063,0.02286261069521922,0.18176909168968727,0.4644911055694972,103 days 23:02:24.000000001
Most Avg Losing Trade Duration,CMS,true,56,86,false,76,52.0,1.2306242423592701,0.005709065996802923,3.2180934360124063,2.311763566116851,0.12148892441196621,0.2413793103448276,0.3909627101983558,0.3574186879944801,0,0,13137,13138 days 00:00:00,1000.0,3249.558489578294,224.95584895782937,153.60683865017447,100.0,355.9063927445682,70.83090838745069,5211 days 00:00:00,75,1,4.204895673635747,54.84693877551021,-56.92370899014355,15.291598013250937,-9.86153652266267,148 days 17:13:50.769230770,55 days 11:20:00,29.938047918728728,0.2614435394953138,0.04699012357021912,1.0565807935249818,-2.072479591113408,76.7047374507558,0.9844874731614246,0.3739803388412466,-0.01586626691159135,None,None,0.0001566935965405159,0.039486786328210004,2.2495584895783063,0.02286261069521922,0.18176909168968727,0.4644911055694972,103 days 23:02:24.000000001
Mean Sharpe Ratio,CMS,true,76,86,true,115,53.50877192982456,1.471256528002033,0.008677780315140443,2.6045070213576853,2.2846552818927064,0.18383192509705412,0.36606531171500345,0.47879153966497756,0.49021296658211244,0,0,13137,13138 days 00:00:00,1000.0,6772.413096452601,577.2413096452601,153.60683865017447,100.0,776.2314098598849,66.52344697668829,4238 days 00:00:00,114,1,-6.772413096451601,51.36129032258064,-52.25315588900915,10.654917877395995,-6.661060190309049,96 days 20:03:56.065573771,34 days 19:28:18.113207547,50.69460973288639,0.3547980525750482,0.0820469489885699,1.0778040617441464,-1.9811797697147386,76.96740933802415,1.0076833263754916,0.37254492269118256,-0.01582730021887552,None,None,0.00021237325289234307,0.05351805972887046,5.772413096452538,0.03737192757550467,0.18153705857850647,2.7579141314136044,68 days 00:00:00
Least Total Fees Paid,CMS,true,58,86,false,75,50.0,1.2349689074646708,0.005632945116845551,3.342490318886785,2.2779911917261204,0.11989038593286139,0.23818223338661795,0.4007324543081896,0.36354079582786136,0,0,13137,13138 days 00:00:00,1000.0,3365.672879821353,236.5672879821353,153.60683865017447,100.0,348.7201244472683,72.74376632392232,4943 days 00:00:00,74,1,92.01011292256771,57.91325888497491,-58.02691242766394,16.322772545911928,-9.637791908138357,160 days 08:25:56.756756758,50 days 14:55:08.108108108,30.725172525659247,0.2658734689716117,0.04714064359395563,1.0575417289132092,-2.0669429444047203,76.52776333912668,0.9854433266067515,0.37441154932524323,-0.01587301587301588,None,None,0.00015944112186753654,0.04017916271061921,2.3656728798213553,0.023551660219359505,0.18187459619214144,0.5400830461780134,105 days 11:40:32.432432433
Mean Worst Trade [%],CMS,true,64,70,false,151,56.00000000000001,1.486687392274709,0.011418131993605847,2.42953857664846,2.2303960703657997,0.2413793103448276,0.48116008221055034,0.5864403460875593,0.597584334776843,0,0,13137,13138 days 00:00:00,1000.0,12295.537269416094,1129.5537269416095,153.60683865017447,100.0,1773.698238000248,63.74586624141069,3599 days 00:00:00,150,1,369.3174702722754,56.66615384615387,-50.86593229711234,8.835555360292881,-5.723573693444442,64 days 18:17:08.571428571,33 days 21:27:16.363636363,72.84146532762551,0.4263918990682301,0.11326057863628723,1.0957550208271658,-1.67219238048358,75.53862621171244,1.0423338576802674,0.36711758584807497,-0.01562500000000006,None,None,0.0002603261859616929,0.06560219886234661,11.295537269416215,0.04930670703055662,0.18516359885058847,6.353538012158852,51 days 04:19:11.999999999
Median Omega Ratio,CMS,true,48,64,false,119,50.0,1.2285939107302737,0.008982263834969932,2.6484923939595904,2.1708954048849103,0.1902260790134734,0.37885361954784197,0.5038123233999404,0.47347863105175964,0,0,13137,13138 days 00:00:00,1000.0,6357.692212635111,535.7692212635111,153.60683865017447,100.0,1314.338773218906,62.2453558749183,2008 days 00:00:00,118,1,3.937582319921603,62.59428571428571,-46.522343097928484,12.230760124246698,-6.933775336327518,96 days 01:13:13.220338983,32 days 17:53:53.898305085,45.37080195182361,0.34166596281330375,0.08471420836833014,1.0782817187267786,-2.4737605130415927,98.95665784620265,1.0328869289533942,0.35863495346432256,-0.01581258961544949,None,None,0.00021542564007536683,0.054287261298992445,5.357692212635147,0.03611530523072992,0.19122399125984288,2.487925576566786,64 days 09:33:33.559322033
Least Worst Trade [%],CMS,true,68,75,false,135,55.223880597014926,1.3039295546736525,0.01020019791428789,2.396120521431828,2.1692307142886627,0.2158026946791505,0.43000685087919616,0.5170892653009997,0.5014955755502546,0,0,13137,13138 days 00:00:00,1000.0,7162.792420630739,616.2792420630739,153.60683865017447,100.0,1251.3298686403857,72.69008116105357,4216 days 00:00:00,134,1,38.26572859119551,59.55543182505958,-58.309917235659306,9.750107094270396,-6.67379625173574,74 days 14:16:12.972972973,36 days 03:36:00,45.70542307492201,0.3608955110237756,0.07734712685460353,1.0796593786328368,-1.8554136792565066,75.62027452621412,1.0296495807592543,0.36583844474477595,-0.015685752230209835,None,None,0.00021748881840099964,0.05480718223705191,6.162792420630775,0.03848765032998536,0.18276884033689972,3.0120560222360506,57 days 09:08:03.582089552
Mean Win Rate [%],CMS,true,63,70,false,140,51.798561151079134,1.490034292654975,0.01058080231407475,2.5045136987892223,2.1267246882040807,0.22379538707467458,0.4459922356702444,0.560498612654359,0.563498289097433,0,0,13137,13138 days 00:00:00,1000.0,10254.393236063795,925.4393236063795,153.60683865017447,100.0,1327.1298011419299,61.208370043659265,3575 days 00:00:00,139,1,308.0082216935989,64.48662468111186,-50.976072899413936,10.13735071733572,-5.6979380226338785,73 days 04:00:00,36 days 02:08:57.313432836,64.36248211777118,0.4054906573629329,0.10914382921551877,1.0903496464999833,-1.9303192157117672,75.3718428540862,1.0341492399117684,0.36754449880295614,-0.01562499999999996,None,None,0.00024544860573528447,0.06185304864529169,9.254393236063738,0.04565944783192477,0.18358044560545325,5.024727360700281,55 days 07:04:44.892086330
Mean Avg Losing Trade [%],CMS,true,49,62,false,125,50.0,1.2353744542796892,0.009438989114714165,2.540084488143984,2.0820364656917905,0.1998173098881023,0.39803608129709983,0.5075528493094282,0.4758774315340826,0,0,13137,13138 days 00:00:00,1000.0,6453.851913244931,545.385191324493,153.60683865017447,100.0,1243.5236790957622,61.00108753543775,2027 days 00:00:00,124,1,3.997138008424372,53.912499999999994,-46.03911778566066,12.216488730319597,-7.1363197540316285,88 days 03:29:01.935483871,34 days 12:46:27.096774193,43.95044173577821,0.3430204857094138,0.08716205042825709,1.078543586541905,-2.4279557400769542,97.6277071787278,1.0359981009800776,0.35933781686497673,-0.015859514399900822,None,None,0.00021713369218694518,0.05471769043111019,5.453851913244912,0.036413686581780125,0.1919790606420907,2.550526761159104,61 days 08:07:44.516129031
Most Total Fees Paid,CMS,true,42,52,false,159,51.89873417721519,1.286168270729184,0.012027099033264824,2.362954349069955,2.010399010414363,0.25416761817766614,0.5067366978762274,0.600586478765668,0.6289019394113556,0,0,13137,13138 days 00:00:00,1000.0,13879.357609930903,1287.9357609930903,153.60683865017447,100.0,2764.6825604932305,57.313778172065575,2508 days 00:00:00,158,1,489.9335462451363,56.88571428571429,-40.598432695504236,9.884574936589363,-5.752478390095722,63 days 01:27:48.292682927,30 days 21:09:28.421052631,78.41407635244155,0.4398275960311254,0.13227936305276272,1.099024957485549,-1.2773805771092555,70.90320989237537,1.0582967598717279,0.35667079719124334,-0.015839500734816214,None,None,0.00027017662853474417,0.06808451039075553,12.879357609930942,0.05174822735431084,0.18629963576295716,7.384625139810645,47 days 13:58:28.860759493
Least Max Drawdown [%],CMS,true,42,53,false,151,50.66666666666667,1.3276121530476264,0.011418131993605847,2.397239510298676,1.9911497571879715,0.2413793103448276,0.48116008221055034,0.5786440197272666,0.6243649092661244,0,0,13137,13138 days 00:00:00,1000.0,13458.703458164779,1245.870345816478,153.60683865017447,100.0,2487.3462115820375,53.394295007116575,1948 days 00:00:00,150,1,475.08469040399723,56.885714285714315,-35.83024796717206,9.979579346506434,-5.390028429590373,70 days 05:03:09.473684211,29 days 07:27:34.054054054,79.89079178507191,0.4370162155440697,0.14026747964925418,1.0983452882464677,-1.3072073696712483,71.95342757863513,1.0562728628116094,0.3555509698720595,-0.015810276679841934,None,None,0.0002671981614782225,0.06733393669251207,12.458703458164873,0.051127534658299334,0.18543111781914168,7.110773952283686,50 days 00:47:59.999999999
Most Calmar Ratio,CMS,true,42,53,false,151,50.66666666666667,1.3276121530476264,0.011418131993605847,2.397239510298676,1.9911497571879715,0.2413793103448276,0.48116008221055034,0.5786440197272666,0.6243649092661244,0,0,13137,13138 days 00:00:00,1000.0,13458.703458164779,1245.870345816478,153.60683865017447,100.0,2487.3462115820375,53.394295007116575,1948 days 00:00:00,150,1,475.08469040399723,56.885714285714315,-35.83024796717206,9.979579346506434,-5.390028429590373,70 days 05:03:09.473684211,29 days 07:27:34.054054054,79.89079178507191,0.4370162155440697,0.14026747964925418,1.0983452882464677,-1.3072073696712483,71.95342757863513,1.0562728628116094,0.3555509698720595,-0.015810276679841934,None,None,0.0002671981614782225,0.06733393669251207,12.458703458164873,0.051127534658299334,0.18543111781914168,7.110773952283686,50 days 00:47:59.999999999
Median Total Return [%],CMS,true,54,65,false,133,50.75757575757576,1.2491132227875206,0.010047956154373145,2.3005950455262933,1.91430536575089,0.21260561772094086,0.4236126969627769,0.48911943077985365,0.4886864648990686,0,0,13137,13138 days 00:00:00,1000.0,6848.839116562194,584.8839116562194,153.60683865017447,100.0,1366.7140723615753,60.65765811852718,2950 days 00:00:00,132,1,159.50677144360725,55.30000000000002,-49.39930566442878,10.478924600329155,-6.129375418655117,83 days 18:37:36.716417910,30 days 21:24:55.384615384,43.101002614534764,0.3499836674947958,0.09052325636268446,1.0805191080982244,-2.1662848227834464,100.41699003710528,1.0450207858148863,0.358916011584609,-0.015748031496063044,None,None,0.0002214512191500513,0.05580570722581293,5.848839116562115,0.037595239172714345,0.19190089504277874,2.807668439738149,57 days 17:38:10.909090908
Most Max Drawdown Duration,CMS,true,77,83,false,139,51.07913669064749,1.3892632798612887,0.01058080231407475,2.1800010183457297,1.8254519672431515,0.22219684859556976,0.4443936971911395,0.484389356211554,0.47896570182116455,0,0,13137,13138 days 00:00:00,1000.0,6288.918408946949,528.891840894695,153.60683865017447,100.0,880.8576440312739,69.09925550990357,6629 days 00:00:00,139,0,0.0,55.48196721311476,-56.92713293578052,9.916192406417483,-5.897492930964485,79 days 13:10:59.154929578,30 days 16:56:28.235294117,38.049772726237094,0.3453058456607887,0.07585119096051238,1.075552810694663,-1.8905274158480116,77.19029782142678,1.0180366176093907,0.3706833594157538,-0.01586626691159134,None,None,0.00020668908060680075,0.05208564831291379,5.288918408946941,0.0358991741394612,0.18153497322914489,2.4431529581778437,55 days 15:42:44.028776978
Median Sharpe Ratio,CMS,true,79,85,false,138,50.72463768115942,1.4681865451176825,0.010504681434117378,2.1846608513850185,1.816657871192104,0.22059831011646494,0.4411966202329299,0.48193249199313265,0.4929619227933416,0,0,13137,13138 days 00:00:00,1000.0,6862.450503235363,586.2450503235362,153.60683865017447,100.0,919.9914182731353,68.26150835033468,4238 days 00:00:00,138,0,0.0,59.41774193548387,-52.77894736842105,9.622496500687456,-5.4719346699557265,79 days 05:49:42.857142858,32 days 04:56:28.235294117,42.48152538576355,0.3558876683745288,0.08052484955022961,1.0783286910151428,-1.9024911669925628,76.36063557989435,1.0198358755666042,0.37139874739039663,-0.01584030739739615,None,None,0.00021387712855660756,0.053897036396265106,5.8624505032353795,0.0376347541492803,0.18226282927960757,2.8165296250817042,56 days 01:33:54.782608695
Mean Sortino Ratio,CMS,true,79,85,false,138,50.72463768115942,1.4681865451176825,0.010504681434117378,2.1846608513850185,1.816657871192104,0.22059831011646494,0.4411966202329299,0.48193249199313265,0.4929619227933416,0,0,13137,13138 days 00:00:00,1000.0,6862.450503235363,586.2450503235362,153.60683865017447,100.0,919.9914182731353,68.26150835033468,4238 days 00:00:00,138,0,0.0,59.41774193548387,-52.77894736842105,9.622496500687456,-5.4719346699557265,79 days 05:49:42.857142858,32 days 04:56:28.235294117,42.48152538576355,0.3558876683745288,0.08052484955022961,1.0783286910151428,-1.9024911669925628,76.36063557989435,1.0198358755666042,0.37139874739039663,-0.01584030739739615,None,None,0.00021387712855660756,0.053897036396265106,5.8624505032353795,0.0376347541492803,0.18226282927960757,2.8165296250817042,56 days 01:33:54.782608695
Mean Omega Ratio,CMS,true,33,50,false,141,53.57142857142857,1.2591586197051983,0.010656923194032122,2.011621924260491,1.7666468889875506,0.2253939255537794,0.449189312628454,0.4534073622391196,0.49220669357202257,0,0,13137,13138 days 00:00:00,1000.0,6570.222523764391,557.022252376439,153.60683865017447,100.0,1229.6110690854023,70.05528132225348,5844 days 00:00:00,140,1,404.81174300707244,54.432812500000004,-42.23806835533761,8.924628361471559,-5.964923964829202,70 days 13:45:36,32 days 15:08:18.461538461,36.8957912911236,0.35079242297991947,0.07664348075084047,1.078405372368498,-1.6441060012165667,76.73404019243254,1.032482089257361,0.349840747970821,-0.015625000000000035,None,None,0.0002097547182277437,0.05285818899339141,5.570222523764343,0.03676900429141994,0.18134610708059531,2.6262855044169373,52 days 22:58:17.142857142
