Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Win Rate [%],GLW,true,18,57,false,100,52.0,1.4485673156697616,0.009175995595522114,8.350060474820971,7.118084339191648,0.19269590750596438,0.38539181501192876,1.6090224809253109,1.057891977759409,0,0,10898,10899 days 00:00:00,1000.0,180628.24151402627,17962.82415140263,2021.7160029349889,100.0,17100.037611485084,51.366722207450685,2731 days 00:00:00,100,0,0.0,248.90129414846479,-23.57283526804696,23.242006736295334,-7.782881308442925,94 days 22:09:13.846153846,28 days 13:30:00,1796.2824151402633,0.6936422365638015,0.3700559068061404,1.154998641214956,0.7281420420198549,18.99334278928768,1.1429986553322058,0.39391226499552373,-0.022977943059077702,None,None,0.000623449157282677,0.1571091876352346,179.62824151402646,0.12766477651410035,0.27259144068903945,7.884939390757867,63 days 01:40:48
Most Total Return [%],GLW,true,18,56,false,102,50.0,1.4778484878884874,0.009359515507432557,8.570946564528217,7.025366036498539,0.19654982565608367,0.39309965131216734,1.6846180529656305,1.0981487103955725,0,0,10898,10899 days 00:00:00,1000.0,231571.29812107817,23057.129812107818,2021.7160029349889,100.0,21162.63692392257,52.9043201632686,2731 days 00:00:00,102,0,0.0,262.3078061341077,-23.57283526804696,24.387435241690188,-7.245542112633754,94 days 15:31:45.882352941,28 days 23:03:31.764705882,2260.502922755667,0.719310165238305,0.3780953628570381,1.1613941186172654,0.7286571221424046,19.054920764135765,1.1429592913376294,0.3951612903225807,-0.022847305414315768,None,None,0.0006460321632602449,0.16280010514158172,230.57129812107635,0.13416121460276398,0.27238591408180796,10.404732305939635,61 days 19:17:38.823529411
Most Expectancy,GLW,true,18,56,false,102,50.0,1.4778484878884874,0.009359515507432557,8.570946564528217,7.025366036498539,0.19654982565608367,0.39309965131216734,1.6846180529656305,1.0981487103955725,0,0,10898,10899 days 00:00:00,1000.0,231571.29812107817,23057.129812107818,2021.7160029349889,100.0,21162.63692392257,52.9043201632686,2731 days 00:00:00,102,0,0.0,262.3078061341077,-23.57283526804696,24.387435241690188,-7.245542112633754,94 days 15:31:45.882352941,28 days 23:03:31.764705882,2260.502922755667,0.719310165238305,0.3780953628570381,1.1613941186172654,0.7286571221424046,19.054920764135765,1.1429592913376294,0.3951612903225807,-0.022847305414315768,None,None,0.0006460321632602449,0.16280010514158172,230.57129812107635,0.13416121460276398,0.27238591408180796,10.404732305939635,61 days 19:17:38.823529411
Most Sharpe Ratio,GLW,true,18,56,false,102,50.0,1.4778484878884874,0.009359515507432557,8.570946564528217,7.025366036498539,0.19654982565608367,0.39309965131216734,1.6846180529656305,1.0981487103955725,0,0,10898,10899 days 00:00:00,1000.0,231571.29812107817,23057.129812107818,2021.7160029349889,100.0,21162.63692392257,52.9043201632686,2731 days 00:00:00,102,0,0.0,262.3078061341077,-23.57283526804696,24.387435241690188,-7.245542112633754,94 days 15:31:45.882352941,28 days 23:03:31.764705882,2260.502922755667,0.719310165238305,0.3780953628570381,1.1613941186172654,0.7286571221424046,19.054920764135765,1.1429592913376294,0.3951612903225807,-0.022847305414315768,None,None,0.0006460321632602449,0.16280010514158172,230.57129812107635,0.13416121460276398,0.27238591408180796,10.404732305939635,61 days 19:17:38.823529411
Most Omega Ratio,GLW,true,18,56,false,102,50.0,1.4778484878884874,0.009359515507432557,8.570946564528217,7.025366036498539,0.19654982565608367,0.39309965131216734,1.6846180529656305,1.0981487103955725,0,0,10898,10899 days 00:00:00,1000.0,231571.29812107817,23057.129812107818,2021.7160029349889,100.0,21162.63692392257,52.9043201632686,2731 days 00:00:00,102,0,0.0,262.3078061341077,-23.57283526804696,24.387435241690188,-7.245542112633754,94 days 15:31:45.882352941,28 days 23:03:31.764705882,2260.502922755667,0.719310165238305,0.3780953628570381,1.1613941186172654,0.7286571221424046,19.054920764135765,1.1429592913376294,0.3951612903225807,-0.022847305414315768,None,None,0.0006460321632602449,0.16280010514158172,230.57129812107635,0.13416121460276398,0.27238591408180796,10.404732305939635,61 days 19:17:38.823529411
Most Sortino Ratio,GLW,true,18,56,false,102,50.0,1.4778484878884874,0.009359515507432557,8.570946564528217,7.025366036498539,0.19654982565608367,0.39309965131216734,1.6846180529656305,1.0981487103955725,0,0,10898,10899 days 00:00:00,1000.0,231571.29812107817,23057.129812107818,2021.7160029349889,100.0,21162.63692392257,52.9043201632686,2731 days 00:00:00,102,0,0.0,262.3078061341077,-23.57283526804696,24.387435241690188,-7.245542112633754,94 days 15:31:45.882352941,28 days 23:03:31.764705882,2260.502922755667,0.719310165238305,0.3780953628570381,1.1613941186172654,0.7286571221424046,19.054920764135765,1.1429592913376294,0.3951612903225807,-0.022847305414315768,None,None,0.0006460321632602449,0.16280010514158172,230.57129812107635,0.13416121460276398,0.27238591408180796,10.404732305939635,61 days 19:17:38.823529411
Mean Avg Losing Trade [%],GLW,true,21,55,false,98,52.04081632653062,1.447288997000963,0.008992475683611672,7.820606386273591,6.671979352625513,0.18884198935584512,0.37768397871169024,1.4768588679529318,1.0321072836370633,0,0,10898,10899 days 00:00:00,1000.0,159053.82010498282,15805.382010498284,2021.7160029349889,100.0,14798.069164594493,58.85957390422314,1892 days 00:00:00,98,0,0.0,138.4671720742281,-26.21562568917871,22.287029520871812,-7.87700169595001,94 days 17:24:42.352941176,32 days 09:42:07.659574468,1612.7940827039074,0.6825736681016006,0.31435304400976816,1.1510327494345842,0.5526483881880385,17.17236080229116,1.1325154915608002,0.398921832884097,-0.023037558524616964,None,None,0.0006107022391448939,0.15389696426451324,158.05382010498178,0.12435318340241941,0.2713480373154866,6.8178052642176805,64 days 20:04:53.877551019
Median Calmar Ratio,GLW,true,31,61,false,85,51.76470588235295,1.5275328188769504,0.007799596256193797,7.825981212210832,6.34266298281961,0.16379152138006972,0.32758304276013944,1.2818293690398543,0.815709821210182,0,0,10898,10899 days 00:00:00,1000.0,42065.265164848,4106.5265164848,2021.7160029349889,100.0,2937.3222367565804,62.3103061433506,2820 days 00:00:00,85,0,0.0,204.04660465047834,-24.88232216534738,23.32282869475928,-8.804781939792385,106 days 16:54:32.727272728,41 days 02:20:29.268292682,483.12076664527126,0.548981647365089,0.2140934495583333,1.1181103847266445,0.32609487206548327,15.830200186466877,1.1055352357981665,0.3996404263516117,-0.023281143933955483,None,None,0.0004858385802287199,0.1224313222176374,41.06526516484837,0.09030340200209364,0.26839898893616754,1.03120839451398,75 days 01:24:42.352941177
Mean Sharpe Ratio,GLW,true,31,62,false,84,52.38095238095239,1.4720519548030209,0.007707836300238576,7.811342682205954,6.330799005655958,0.1618645623050101,0.3237291246100202,1.2643795642697102,0.8126219908166621,0,0,10898,10899 days 00:00:00,1000.0,41156.516947283875,4015.6516947283876,2021.7160029349889,100.0,3084.3722676103216,63.38615148864826,2833 days 00:00:00,84,0,0.0,204.04660465047834,-24.88232216534737,23.091841844798825,-8.997206396646206,108 days 19:38:10.909090908,39 days 20:24:00,478.0537731819509,0.5466016510909221,0.20915232067348272,1.1175524426602357,0.33266195634627804,15.83023865932469,1.10712818378692,0.3991014120667523,-0.023281143933955608,None,None,0.00048395533116542467,0.12195674345368701,40.15651694728403,0.08975296778296538,0.26852272248636805,0.9862590437523072,75 days 23:25:42.857142857
Mean Expectancy,GLW,true,54,66,false,93,50.0,1.8380305423472783,0.008441915947880345,7.253694548962468,5.945651269641367,0.17920719398054688,0.35648742888603413,1.2999142461115525,0.827987684137403,0,0,10898,10899 days 00:00:00,1000.0,48640.4798011649,4764.04798011649,2021.7160029349889,100.0,2737.370804787523,55.60971160695327,1996 days 00:00:00,92,1,-897.9919529699109,159.63998015165407,-32.50412170386643,22.744391011392683,-8.237001913467747,97 days 13:33:54.782608695,40 days 06:15:39.130434782,527.5920842840743,0.551604431538285,0.24982745870437548,1.1212336327485837,0.38035308637395104,24.6519757872232,1.1258905136513775,0.4028832539580383,-0.023965098698580684,None,None,0.000516228471528914,0.13008957482528632,47.64047980116478,0.09397080143989966,0.28383170726291435,1.3564377851292524,68 days 21:54:46.956521738
Mean Max Drawdown [%],GLW,true,71,78,false,107,51.886792452830186,2.2680559010462256,0.009726555331253441,6.984026336939191,5.940634836555143,0.2061846210313819,0.41044228298770413,1.4399988235549976,0.864277926464933,0,0,10898,10899 days 00:00:00,1000.0,63348.87128752955,6234.8871287529555,2021.7160029349889,100.0,3045.9035435568567,63.81549627529755,2013 days 00:00:00,106,1,-3326.60391461118,270.32564326069115,-28.508053443361735,20.733366106684084,-7.843693022589614,81 days 01:44:43.636363637,39 days 01:52:56.470588235,619.5799547371766,0.5789936368857314,0.23356423564980047,1.1257057445484886,0.19570946701024675,22.66496151454438,1.1257057445484924,0.4145360155743024,-0.02425578750139703,None,None,0.0005392298853302449,0.13588593110322172,62.348871287529064,0.10067398661121096,0.28245343813665763,2.0839579444895193,60 days 20:49:48.679245283
Median Total Return [%],GLW,true,70,82,false,86,50.588235294117645,2.571324851979186,0.007799596256193797,7.471976265717404,5.918124505909899,0.16571848045512938,0.32951000183519913,1.2382445527514803,0.8127702053198252,0,0,10898,10899 days 00:00:00,1000.0,45042.992020928614,4404.299202092861,2021.7160029349889,100.0,1832.7717799318561,64.24075930819225,2038 days 00:00:00,85,1,-2365.3174955955037,183.4136684283285,-28.58068181818181,22.746096907073703,-8.165813914718804,101 days 07:15:20.930232558,50 days 16:00:00,545.9801119591073,0.5462243467950849,0.2117056567033387,1.117521729033666,0.17784899781484423,22.734145983241802,1.1112474336117708,0.4167424931756141,-0.02451933818408244,None,None,0.0005067364704095335,0.12769759054320245,44.04299202092856,0.09202895966152114,0.2813570557773997,1.1784954937780585,76 days 06:46:35.294117647
Median Total Fees Paid,GLW,true,32,58,false,90,52.22222222222223,1.4624792936636881,0.008258396035969904,6.685090697662937,5.723119540804336,0.17342631675536796,0.3468526335107359,1.1593706568712563,0.7981947466618837,0,0,10898,10899 days 00:00:00,1000.0,36550.08096717191,3555.0080967171907,2021.7160029349889,100.0,3082.342951151262,63.09276837465953,2825 days 00:00:00,90,0,0.0,200.48405587406043,-23.202310990208126,20.59261943600502,-8.516161644245852,100 days 04:05:06.382978723,38 days 18:25:06.976744186,395.0008996352433,0.5363186747188942,0.20300329757680796,1.1144871208040192,0.35830728919323307,14.385390996078302,1.1137669352655375,0.3965914915427986,-0.023281143933955677,None,None,0.0004702165316913549,0.11849456598622143,35.55008096717213,0.08676625980087116,0.26590204473887424,0.7584112167862713,70 days 19:59:59.999999999
Median Max Drawdown [%],GLW,true,39,82,false,65,51.5625,1.4561972821056686,0.005872637181134153,9.399104423684255,5.7132150668922534,0.12525233987887685,0.24857772068269407,1.1772598218323553,0.8086774322764754,0,0,10898,10899 days 00:00:00,1000.0,44678.671670171214,4367.867167017122,2021.7160029349889,100.0,1999.9575808189347,62.597649473378205,2054 days 00:00:00,64,1,14866.356185966804,200.12579524674914,-27.188239793607426,28.37090452712908,-10.796682783208622,137 days 08:00:00,50 days 10:50:19.354838710,450.192429440694,0.5516916758449415,0.21676916561648257,1.1199268117780927,-0.1365306046001054,22.73464771614823,1.095269839853177,0.4036059240180296,-0.02325669606688566,None,None,0.0004983581499650579,0.1255862537911946,43.67867167017099,0.09182392571736941,0.27396295150246686,1.160475141254336,95 days 06:00:00
Median Expectancy,GLW,true,31,58,false,92,51.08695652173913,1.4557535918547553,0.008441915947880345,6.603894399948482,5.530702722693847,0.17728023490548725,0.3545604698109745,1.1707399505138987,0.8056448988226051,0,0,10898,10899 days 00:00:00,1000.0,38420.21130992847,3742.021130992847,2021.7160029349889,100.0,3315.2087120684137,63.53616331462,2820 days 00:00:00,92,0,0.0,205.23236023647726,-24.429482610062472,20.77206446749361,-8.193972115043097,99 days 14:17:52.340425532,37 days 16:00:00,406.74142728183153,0.5414535313706438,0.2045561663959429,1.1156519106539955,0.35436500764437767,14.368184594481951,1.114210965338332,0.39694950012817226,-0.023265862401574352,None,None,0.00047492138347098137,0.11968018863468731,37.42021130992861,0.08802085426851436,0.26601567996624664,0.850913345672902,69 days 07:18:15.652173913
Median Avg Winning Trade [%],GLW,true,59,70,false,94,52.68817204301075,2.168595343340622,0.008533675903835566,6.353295253516109,5.487598579627875,0.18113415305560654,0.3603413470361534,1.1507987548578453,0.7739581359326677,0,0,10898,10899 days 00:00:00,1000.0,34890.39765032546,3389.0397650325463,2021.7160029349889,100.0,1651.485347557265,68.40077942601653,2021 days 00:00:00,93,1,-758.3760027501121,119.38288929277255,-34.63522149866275,20.10406699118742,-8.96006418161785,91 days 01:57:33.061224489,43 days 14:43:38.181818182,372.5674586352211,0.5191673012169985,0.18468521496754717,1.1135314083060275,0.31401852718481577,24.778280027437546,1.119187440856158,0.4065040650406504,-0.024089704063265695,None,None,0.00048586455048713,0.12243786672275676,33.890397650325276,0.08559916602986162,0.28382757362610156,0.6763184147093708,68 days 14:58:03.870967741
Most Avg Losing Trade Duration,GLW,true,59,85,false,70,50.72463768115942,2.0259082247820417,0.006331436960910259,8.485680355135248,5.470598865900419,0.1348871352541751,0.2678473114332905,1.1446091137868246,0.8112017086197927,0,0,10898,10899 days 00:00:00,1000.0,45521.841483998374,4452.184148399837,2021.7160029349889,100.0,1407.4628408358758,73.61479725819798,2011 days 00:00:00,69,1,15415.189595177304,142.54811632928931,-34.59017675237182,26.093709918983134,-9.640232431178758,114 days 04:48:00,65 days 15:31:45.882352941,421.83553462059547,0.5500007072376731,0.1852938614752387,1.118579915063995,-0.017142234955690963,22.506285895254926,1.1080272743558461,0.41197046249514185,-0.023733134065502294,None,None,0.0005045724654592256,0.12715226129572485,44.52184148399852,0.0922959986000218,0.27823195160207714,1.2021807919294603,90 days 06:36:31.304347826
Most Worst Trade [%],GLW,true,37,61,false,84,50.0,1.5165667991411558,0.007707836300238576,7.009100838765686,5.422402564526779,0.1618645623050101,0.3237291246100202,1.134525039418487,0.7582545019695108,0,0,10898,10899 days 00:00:00,1000.0,29467.45905711894,2846.745905711894,2021.7160029349889,100.0,2226.101445775927,64.68242981133196,1890 days 00:00:00,84,0,0.0,195.76128785087562,-19.680231147259416,22.362591199054,-8.344389521522626,105 days 02:51:25.714285714,46 days 22:51:25.714285714,338.89832210855855,0.5124629606098285,0.18547893375380678,1.1097086630028847,0.27953892847112666,15.730074657557962,1.1047035337238797,0.3982039769082745,-0.02314821777876098,None,None,0.0004527857139937774,0.1141019999264319,28.46745905711917,0.08136732182775308,0.26796429932166405,0.4080839749891593,76 days 00:51:25.714285714
Mean Best Trade [%],GLW,true,35,61,false,84,50.0,1.4551724720903931,0.007707836300238576,6.927462578280416,5.359245317512939,0.1618645623050101,0.3237291246100202,1.1213106981176961,0.7448983590336091,0,0,10898,10899 days 00:00:00,1000.0,27122.236794866272,2612.223679486627,2021.7160029349889,100.0,2192.7667139305213,62.660075485472866,2184 days 00:00:00,84,0,0.0,184.43241109045908,-21.595739794160792,22.503705655715667,-8.648780499154835,107 days 01:08:34.285714286,45 days 04:34:17.142857143,310.97900946269374,0.5038436514476567,0.18650796891389101,1.1076986421133377,0.2765271688316748,15.722918572907941,1.1012854624549182,0.3991014120667523,-0.023223423909735422,None,None,0.0004451973705876801,0.11218973738809539,26.12223679486617,0.07929576775810632,0.26798069095251265,0.29208240707121064,76 days 02:51:25.714285714
Mean Total Return [%],GLW,true,56,66,false,107,51.886792452830186,2.156522215685982,0.009726555331253441,6.287051757540008,5.347786060388191,0.2061846210313819,0.41044228298770413,1.29629338403307,0.8418392253009924,0,0,10898,10899 days 00:00:00,1000.0,53709.45136261919,5270.945136261919,2021.7160029349889,100.0,2711.8523154632567,63.76419968088216,2011 days 00:00:00,106,1,-1425.3361166896211,152.98000622693243,-29.711383330750596,19.05732192726635,-7.484808229419776,80 days 20:30:32.727272728,37 days 02:21:10.588235294,510.7055422576304,0.5612941489493541,0.22381796142951058,1.123671786731246,0.358034236255738,24.729301628782167,1.1308426341258342,0.4036059240180296,-0.02373255313364414,None,None,0.000525486175390595,0.13242251619842993,52.70945136261875,0.09648115671884705,0.28393405349550105,1.6071639778336433,59 days 19:14:43.018867924
Least Avg Winning Trade Duration,GLW,true,47,65,false,85,52.38095238095239,1.511668266435806,0.007707836300238576,6.5897601192243425,5.340752353027649,0.16379152138006972,0.3256560836850798,1.0793468354574647,0.7091809395761032,0,0,10898,10899 days 00:00:00,1000.0,22862.63046689136,2186.263046689136,2021.7160029349889,100.0,1599.2847310432612,62.3045916886873,1638 days 00:00:00,84,1,-506.9218530003418,172.59405617791245,-27.960489891903727,21.792079384384948,-10.132791072452326,100 days 03:16:21.818181819,47 days 07:48:00,266.30419428442485,0.4834252777452983,0.17734480656522858,1.1038733266437788,-0.07495505098723586,22.471331950336854,1.1024562877135577,0.4003597584478992,-0.023550236964499812,None,None,0.00043692018959067366,0.11010388777684976,21.86263046689144,0.07504064215539041,0.2741065797578975,0.08138979140258523,74 days 23:42:51.428571429
Mean Avg Winning Trade [%],GLW,true,30,54,false,96,52.083333333333336,1.6288672933045263,0.00880895577170123,6.219670304901824,5.310510847764536,0.18498807120572583,0.36997614241145166,1.150564813239317,0.8684815559972449,0,0,10898,10899 days 00:00:00,1000.0,58229.43045979437,5722.943045979438,2021.7160029349889,100.0,4201.274523000674,62.39105504840421,1894 days 00:00:00,96,0,0.0,126.82456082716227,-30.996715968556572,19.19274146431863,-7.881493998812099,91 days 02:24:00,38 days 23:28:41.739130435,596.1399006228581,0.581636059633004,0.23370675262508284,1.126206991320528,0.36360643944792337,15.704070486829023,1.126206991320531,0.39444728761514847,-0.023265862401574283,None,None,0.0005167147486095443,0.13021211664960516,57.22943045979408,0.09853157501364618,0.2694301772565243,1.8307353939283562,66 days 03:00:00
