Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Profit Factor,ERIE,true,25,88,52,42.30769230769231,4.897509555745477,7.047025342187288,211.8831702188201,107.01170213071721,0.14798753218593305,1,31.356067472415173,0.9345985480990947,0,0,7379,7380 days 00:00:00,1000.0,12017.924851378644,1101.7924851378646,2415.855540178809,100.0,336.53113024219016,50.85892645116302,3565 days 00:00:00,52,0,0.0,80.50667846584955,-14.032307692307686,19.945035624219923,-3.6619927223405297,147 days 09:49:05.454545454,33 days 00:48:00,0.6228787882595329,0.2572864384350814,1.142872357163965,-0.5439327944847581,81 days 10:09:13.846153845,0
Mean Total Trades,ERIE,true,47,56,99,53.535353535353536,2.997224796850269,13.416452093779645,113.8793471343497,92.37228953352516,0.28174549396937254,1,32.084992911277006,0.917686809908958,0,0,7379,7380 days 00:00:00,1000.0,12274.055366300616,1127.4055366300615,2415.855540178809,100.0,631.5458772869632,47.68323889673831,1644 days 00:00:00,99,0,0.0,65.33441009731507,-18.34999485727736,9.135087085410762,-3.7813267142177787,57 days 07:14:43.018867925,24 days 18:15:39.130434782,0.6009159949348895,0.27689647276759205,1.14450453448473,-0.5333307319581629,42 days 04:21:49.090909090,0
Least Max Drawdown [%],ERIE,true,23,41,93,48.38709677419355,2.541247182036915,12.603333785065727,116.91333244935731,85.71358683970479,0.26467000948638025,1,30.943452808455728,0.9299127341881549,0,0,7379,7380 days 00:00:00,1000.0,11872.93991779023,1087.293991779023,2415.855540178809,100.0,648.4948873454096,29.44402148557282,1514 days 00:00:00,93,0,0.0,87.36418162136196,-11.21675338745115,11.244978296358047,-4.008701071679345,65 days 05:52:00,24 days 12:00:00,0.5997818662595759,0.4421083640064984,1.1450569449932064,-0.5499341853451439,44 days 05:09:40.645161289,0
Median Avg Losing Trade [%],ERIE,true,41,62,66,45.45454545454545,3.1409441628078856,8.944301395853097,124.32889248809781,85.62595901384147,0.18783032931291505,1,23.35273681914942,0.8213175284096402,0,0,7379,7380 days 00:00:00,1000.0,9205.70690421446,820.5706904214459,2415.855540178809,100.0,339.286686542087,49.54558852188736,2104 days 00:00:00,66,0,0.0,67.00545454545454,-24.790428625636522,15.356826509909,-4.7055945477725025,103 days 00:00:00,31 days 18:00:00,0.5439798005126174,0.2342115106016297,1.1294416135214862,-0.6603395042566529,64 days 03:16:21.818181818,0
Most Win Rate [%],ERIE,true,70,84,58,62.06896551724138,2.3379115451155013,7.860143650901207,95.1204490885355,78.61194139548388,0.16506301666892534,1,15.700868273456598,0.7304134473056719,0,0,7379,7380 days 00:00:00,1000.0,6516.986047135056,551.6986047135056,2415.855540178809,100.0,258.9078111454575,55.12181624384765,3924 days 00:00:00,58,0,0.0,90.1060933600991,-19.53785264844023,12.639647446536406,-8.095203535961664,92 days 18:00:00,43 days 18:32:43.636363636,0.4944113412481977,0.1762236155052574,1.1107321895140962,-0.771634273847073,74 days 04:08:16.551724137,0
Mean Avg Losing Trade [%],ERIE,true,12,83,68,44.11764705882353,3.422645068947835,9.21534083209107,116.70562159044187,78.01177913799589,0.19352215747391244,1,22.585123679516325,0.8390261287580153,0,0,7379,7380 days 00:00:00,1000.0,8935.982268150048,793.5982268150048,2415.855540178809,100.0,276.00951196281187,59.39381086240877,3694 days 00:00:00,68,0,0.0,84.51521126801829,-17.380254777070054,16.47909684087523,-4.759594437565789,107 days 15:12:00,25 days 00:00:00,0.5654996546013412,0.19261476666592026,1.131018220655153,-0.6715042710060939,61 days 10:56:28.235294117,0
Most Avg Winning Trade Duration,ERIE,true,17,61,68,45.588235294117645,2.6752104046156964,9.21534083209107,110.86318102883814,76.57661791207624,0.19352215747391244,1,21.454481977121677,0.8181156108485873,0,0,7379,7380 days 00:00:00,1000.0,8538.696309960997,753.8696309960997,2415.855540178809,100.0,346.50859169927816,44.26989187216746,1966 days 00:00:00,68,0,0.0,88.80181818181819,-14.23837727994548,15.76519909365529,-4.960048456828721,99 days 23:13:32.903225807,29 days 16:12:58.378378378,0.5368100502564899,0.2527621119928545,1.127942611711758,-0.6879492095209044,61 days 17:17:38.823529412,0
Mean Avg Winning Trade [%],ERIE,true,18,54,73,46.57534246575342,2.5288200994811105,9.892939422686,106.64396480221646,75.25726034195432,0.207751727876406,1,22.155467955251094,0.8330286947068599,0,0,7379,7380 days 00:00:00,1000.0,8785.009430561804,778.5009430561804,2415.855540178809,100.0,389.65021464211543,39.940371901075345,1916 days 00:00:00,73,0,0.0,90.28320862711976,-19.021739130434774,14.495160311703751,-4.768286871374978,89 days 03:31:45.882352941,29 days 09:50:46.153846153,0.5438464266875838,0.28407974803600755,1.1299207128693525,-0.67775352039528,57 days 05:35:20.547945204,0
Mean Total Return [%],ERIE,true,52,87,45,48.888888888888886,2.786438857348086,6.098387315354384,145.28854056564413,73.37805079072935,0.12806613362244207,1,18.606541649889376,0.7880220351584404,0,0,7379,7380 days 00:00:00,1000.0,7537.984325453986,653.7984325453986,2415.855540178809,100.0,215.93807256340864,51.220510649949205,4220 days 00:00:00,45,0,0.0,82.76778478669088,-17.29974998380751,20.02921370113434,-6.59352990940579,142 days 19:38:10.909090908,47 days 19:49:33.913043478,0.5285263485375808,0.20512022561611395,1.119556986872601,-0.7293718843399851,94 days 06:23:59.999999998,0
Median Worst Trade [%],ERIE,true,55,83,45,53.333333333333336,2.4468052204255044,6.098387315354384,130.60852401488103,71.96061929194546,0.12806613362244207,1,16.726528688719686,0.7572958914044589,0,0,7379,7380 days 00:00:00,1000.0,6877.383580669647,587.7383580669647,2415.855540178809,100.0,203.77121710470274,50.485050867685885,4630 days 00:00:00,45,0,0.0,83.46625000000002,-17.222447739910322,18.567310876593414,-7.878147469356035,133 days 11:00:00,48 days 20:34:17.142857142,0.5088178671137772,0.19820180594479694,1.1153296890612643,-0.7567162654007601,93 days 23:27:59.999999999,0
Least Worst Trade [%],ERIE,true,36,73,56,46.42857142857143,2.96726094830818,7.589104214663234,117.80667628593183,70.31619796680964,0.1593711885079279,1,18.77499001385768,0.7610963757246215,0,0,7379,7380 days 00:00:00,1000.0,7597.173872012184,659.7173872012183,2415.855540178809,100.0,245.70110810396707,55.905288323436764,4202 days 00:00:00,56,0,0.0,82.4092957701864,-32.41265150576222,17.917185199640944,-5.734089919609339,124 days 03:41:32.307692308,33 days 20:48:00,0.519972267800988,0.18869625957567868,1.119255820552285,-0.7269218393942588,75 days 18:51:25.714285714,0
Median Total Fees Paid,ERIE,true,34,57,70,45.714285714285715,2.7999325828031054,9.486380268329043,101.24747827050808,70.12812347740821,0.19921398563490988,1,20.169913681751847,0.7947141451707671,0,0,7379,7380 days 00:00:00,1000.0,8087.323478935571,708.7323478935571,2415.855540178809,100.0,343.95981753049017,48.65428163894117,2022 days 00:00:00,70,0,0.0,91.30505428827458,-22.977536079872397,14.743249209053982,-4.832540870873901,96 days 15:00:00,29 days 18:56:50.526315789,0.522829674784553,0.22385463778973808,1.1234350642609938,-0.7066329769696824,60 days 08:13:42.857142856,0
Median Total Return [%],ERIE,true,30,65,59,45.76271186440678,2.8138195296051745,7.995663369020193,111.72243984561571,69.24944618529899,0.16790893074942406,1,18.759195415194185,0.7684930164163056,0,0,7379,7380 days 00:00:00,1000.0,7591.623950891326,659.1623950891326,2415.855540178809,100.0,273.1864236547641,46.17392235532118,2104 days 00:00:00,59,0,0.0,77.18407457791841,-28.68139159568938,17.32964207286727,-5.662925661023571,120 days 14:13:20,30 days 16:30:00,0.5106068944698866,0.22837832919370354,1.1205728316379886,-0.7271515684086206,71 days 19:55:55.932203389,0
Mean Best Trade [%],ERIE,true,30,74,51,43.13725490196079,3.451407872096985,6.911505624068302,135.70188432512967,68.53630521471196,0.14514161810543436,1,19.695991070905798,0.7708058960566394,0,0,7379,7380 days 00:00:00,1000.0,7920.796100581611,692.0796100581612,2415.855540178809,100.0,231.81088874130216,56.96193396527909,4229 days 00:00:00,51,0,0.0,83.85557578801881,-32.4126515057622,20.3466244027937,-5.287398165856726,148 days 17:27:16.363636362,34 days 18:12:24.827586207,0.5274418545783628,0.18920415813469194,1.1207073082635546,-0.713526078630125,83 days 22:07:03.529411764,0
Least Total Trades,ERIE,true,46,89,39,46.15384615384615,2.967964399376787,5.285269006640466,164.7204909394517,68.06631857002137,0.1109906491394498,1,18.282434215938604,0.7798346089212065,0,0,7379,7380 days 00:00:00,1000.0,7424.099146638616,642.4099146638616,2415.855540178809,100.0,189.91269157747976,52.861180416864286,4230 days 00:00:00,39,0,0.0,82.76778478669088,-18.328991033382742,24.265098772795312,-7.153475290608193,178 days 22:40:00.000000002,50 days 00:00:00,0.5251865244821521,0.19718044991098224,1.118211594364061,-0.7340859567222658,109 days 12:18:27.692307693,0
Median Omega Ratio,ERIE,true,33,62,62,43.54838709677419,2.840552256142042,8.402222523377151,109.04983807184044,67.59287483791763,0.17644667299092018,1,19.24148111797483,0.7755400413885445,0,0,7379,7380 days 00:00:00,1000.0,7761.089960454108,676.1089960454109,2415.855540178809,100.0,277.72727092161267,51.71925092881481,3854 days 00:00:00,62,0,0.0,77.63981072826198,-28.681391595689387,17.857137768284495,-5.373592823365401,112 days 08:53:20,34 days 09:36:00,0.5136961110615285,0.2062267498851812,1.1213314436920139,-0.7201368273885412,68 days 08:30:58.064516129,0
Mean Omega Ratio,ERIE,true,48,81,47,46.808510638297875,2.565747980337487,6.369426751592357,132.19426587139458,66.76478074312858,0.1337579617834395,1,17.682035562415834,0.7704170242668317,0,0,7379,7380 days 00:00:00,1000.0,7213.130495955545,621.3130495955545,2415.855540178809,100.0,232.1970068170547,49.29710524866307,2104 days 00:00:00,47,0,0.0,77.50000000000003,-19.200027567730025,19.868135487179757,-6.231001009193497,142 days 05:27:16.363636362,43 days 14:24:00,0.5191681529704836,0.20824474725496683,1.1179342600865707,-0.7428186250120038,89 days 18:22:58.723404254,0
Least Avg Losing Trade [%],ERIE,true,56,87,45,57.77777777777777,2.306138637556354,6.098387315354384,111.81886059375222,66.74220329287321,0.12806613362244207,1,14.320209142308693,0.7150121150637819,0,0,7379,7380 days 00:00:00,1000.0,6031.848726718851,503.18487267188516,2415.855540178809,100.0,182.60248028929283,58.738310866188826,5144 days 00:00:00,45,0,0.0,82.76778478669088,-17.99827586206895,17.22409556819221,-9.296591747784506,128 days 12:55:23.076923078,47 days 21:28:25.263157894,0.4821985610926529,0.15824090593631418,1.108623598109926,-0.7917156616762598,94 days 11:44:00,0
Median Sharpe Ratio,ERIE,true,33,54,75,45.33333333333333,2.526117780470882,10.163978858923974,91.2897432319076,62.70406605827996,0.21344355603740345,1,19.48520742515984,0.7899653635690108,0,0,7379,7380 days 00:00:00,1000.0,7846.730742393067,684.6730742393067,2415.855540178809,100.0,407.54398598227647,41.25023239404133,1698 days 00:00:00,75,0,0.0,87.836875,-14.235537190082633,13.132594233062289,-4.176168458920174,87 days 11:17:38.823529412,30 days 02:55:36.585365853,0.5190123119931309,0.26002216029946296,1.122840556139096,-0.7165918810738862,56 days 02:52:47.999999999,0
Mean Expectancy,ERIE,true,37,54,75,44.0,2.8030913156700805,10.163978858923974,93.87016403594907,62.58010935729938,0.21344355603740345,1,20.03598161764735,0.7888293512864722,0,0,7379,7380 days 00:00:00,1000.0,8040.262302696182,704.0262302696182,2415.855540178809,100.0,350.81392927191126,45.79556283445828,1951 days 00:00:00,75,0,0.0,89.05492986178352,-21.75126926795026,14.757082083696579,-4.613650993937638,90 days 02:10:54.545454546,29 days 20:34:17.142857143,0.5207694465316273,0.23712959247555987,1.1228961168369194,-0.7085809898146849,56 days 08:38:24,0
Mean Sortino Ratio,ERIE,true,27,73,54,42.592592592592595,2.9691138914628956,7.318064778425261,118.3484629852959,62.488857866432646,0.15367936034693047,1,18.18771608962265,0.7579595233870191,0,0,7379,7380 days 00:00:00,1000.0,7390.817001205977,639.0817001205977,2415.855540178809,100.0,246.86550950801555,55.23197939812552,4202 days 00:00:00,54,0,0.0,77.18407457791844,-25.684693877551005,19.59536458561452,-5.392172971257197,136 days 06:15:39.130434784,36 days 06:58:03.870967742,0.517919371797812,0.18827237679963765,1.118074439857217,-0.7354636113410588,78 days 20:53:20.000000001,0
Median Expectancy,ERIE,true,12,52,84,44.047619047619044,2.59387645558799,11.38365632199485,93.31489697743189,62.2772580837839,0.23905678276189185,1,22.307559055182253,0.8267866028012981,0,0,7379,7380 days 00:00:00,1000.0,8838.45134610428,783.845134610428,2415.855540178809,100.0,403.73866224485255,37.674381998643966,1948 days 00:00:00,84,0,0.0,84.51521126801825,-15.51313868613138,13.246641930243443,-4.206834306961694,84 days 09:04:51.891891891,22 days 15:49:47.234042553,0.5419350581367127,0.3020528606537359,1.1305691982916024,-0.6755413883098276,49 days 20:17:08.571428570,0
Median Sortino Ratio,ERIE,true,18,80,64,40.625,2.537169546673836,8.673261959615123,102.82398256111736,61.37335965539604,0.1821385011519176,1,18.72820606615283,0.7774703356950087,0,0,7379,7380 days 00:00:00,1000.0,7580.734883911514,658.0734883911514,2415.855540178809,100.0,302.6892734843147,48.45068738437358,3614 days 00:00:00,64,0,0.0,86.14071008839159,-17.121835179231606,18.765892098800514,-4.94739677607341,120 days 18:27:41.538461538,28 days 12:37:53.684210526,0.526648376846172,0.21748454693144714,1.1204924041250586,-0.7276023017740356,65 days 23:59:59.999999999,0
Mean Win Rate [%],ERIE,true,24,43,89,44.9438202247191,2.569452129087503,12.061254912589781,89.59429406984233,61.01075523993349,0.2532863531643854,1,22.693012009287887,0.8413439392461886,0,0,7379,7380 days 00:00:00,1000.0,8973.892172215968,797.3892172215969,2415.855540178809,100.0,497.62554987481184,36.64714400869102,1665 days 00:00:00,89,0,0.0,88.28284541022815,-10.533553923243016,11.482408570044964,-3.576248540654911,71 days 13:48:00,25 days 19:06:07.346938775,0.5462042391292293,0.31280637774930375,1.1307073274643908,-0.6699350586324468,46 days 08:53:55.955056179,0
Mean Profit Factor,ERIE,true,23,72,59,40.67796610169492,2.4920432686134784,7.995663369020193,109.86953718797275,60.53418026885552,0.16790893074942406,1,18.44807651116659,0.7691490179092563,0,0,7379,7380 days 00:00:00,1000.0,7482.302694090389,648.2302694090389,2415.855540178809,100.0,293.4156982213617,47.07153034109643,2156 days 00:00:00,59,0,0.0,83.58708547240934,-15.577274294548623,19.527794829274793,-5.057944303846985,133 days 06:00:00,29 days 13:42:51.428571428,0.5222950852122513,0.22233923950043272,1.1192820453477628,-0.7316767254382022,71 days 17:53:53.898305085,0
Mean Sharpe Ratio,ERIE,true,39,77,51,43.13725490196079,2.714679796978455,6.911505624068302,116.39610901596235,58.78591364442543,0.14514161810543436,1,16.89391960375331,0.7385130880903725,0,0,7379,7380 days 00:00:00,1000.0,6936.20155981408,593.6201559814081,2415.855540178809,100.0,222.93202366608722,56.60247054390521,4639 days 00:00:00,51,0,0.0,84.67221619451391,-30.742406997408843,20.584542938244095,-5.888155779910666,142 days 10:54:32.727272728,38 days 02:28:57.931034483,0.5040134814074605,0.1775995090277246,1.1153665686140772,-0.7542816008206056,83 days 02:49:24.705882354,0
Mean Calmar Ratio,ERIE,true,18,58,69,40.57971014492754,2.6950745098152296,9.350860550210056,93.20780912611056,57.30827087244391,0.19636807155441116,1,18.303037731905977,0.77724033411383,0,0,7379,7380 days 00:00:00,1000.0,7431.3388297016245,643.1338829701624,2415.855540178809,100.0,300.7425061494334,49.947997426285525,3600 days 00:00:00,69,0,0.0,90.60593918450138,-17.57391304347825,17.149426218443907,-4.572474393808477,105 days 05:08:34.285714286,30 days 06:26:20.487804878,0.510719467027522,0.2087874400914253,1.1217165106900175,-0.7337862830479669,60 days 16:20:52.173913043,0
Median Profit Factor,ERIE,true,15,48,79,39.24050632911392,2.4145594339874266,10.70605773139992,94.91284772688672,56.43073033244127,0.22482721235939832,1,21.338990971528,0.8247172719320588,0,0,7379,7380 days 00:00:00,1000.0,8498.114970424056,749.8114970424056,2415.855540178809,100.0,383.93730435095256,37.15045338984756,1665 days 00:00:00,79,0,0.0,86.9128114143562,-10.267441860465098,16.06677836016099,-4.295477026064745,91 days 22:27:05.806451613,27 days 03:30:00,0.5360909002721067,0.3004958301643117,1.128611654695848,-0.689629001166639,52 days 13:40:15.189873417,0
Most Avg Winning Trade [%],ERIE,true,51,82,45,37.77777777777778,2.73030162207768,6.098387315354384,133.71379689053433,52.183988685470226,0.12806613362244207,1,17.124208979747248,0.7643598055841545,0,0,7379,7380 days 00:00:00,1000.0,7017.120860074044,601.7120860074043,2415.855540178809,100.0,208.6907425889155,48.539141717553505,3715 days 00:00:00,45,0,0.0,84.90000000000002,-21.806341035710634,25.486460364838376,-5.454024589973959,173 days 00:00:00,45 days 20:34:17.142857142,0.5134353568725337,0.20840336732107498,1.1162502442617381,-0.7509320917579084,93 days 21:19:59.999999999,0
Mean Max Drawdown [%],ERIE,true,78,81,124,50.806451612903224,1.9672087090244812,16.804445046754303,52.900986392005464,40.72290008182239,0.35289334598184036,1,18.668406093614614,0.7761265252303476,0,0,7379,7380 days 00:00:00,1000.0,7559.722312608679,655.9722312608679,2415.855540178809,100.0,626.3474867423503,51.22302245388616,3650 days 00:00:00,124,0,0.0,87.67885006339364,-18.180163637549533,8.37364641731645,-3.9615023166797747,50 days 22:05:42.857142857,18 days 15:44:15.737704918,0.5217359418112464,0.20541744286915226,1.1167642733327396,-0.7284720794140215,35 days 01:09:40.645161289,0
Median Best Trade [%],ERIE,true,12,38,98,42.857142857142854,2.0323846890511983,13.28093237566066,57.5375258492099,37.362029772214214,0.27889957988887387,1,16.047191787189863,0.7503444666883021,0,0,7379,7380 days 00:00:00,1000.0,6638.677533222569,563.8677533222568,2415.855540178809,100.0,397.0041149363758,47.54380997361448,3610 days 00:00:00,98,0,0.0,85.11461130460278,-11.811668371389278,12.342177819945523,-4.579116467018633,65 days 17:42:51.428571429,23 days 19:17:08.571428571,0.48780881380512914,0.2064243695183017,1.1198864612939758,-0.7665970733992968,41 days 18:36:44.081632653,0
Median Calmar Ratio,ERIE,true,12,39,97,40.20618556701031,1.9491371575949832,13.145412657541673,52.98262368404503,32.27619999496652,0.27605366580837515,1,14.626047492126268,0.7260604254537162,0,0,7379,7380 days 00:00:00,1000.0,6139.31449735237,513.931449735237,2415.855540178809,100.0,386.1933550139758,44.83891120961504,3611 days 00:00:00,97,0,0.0,85.11461130460278,-11.811668371389276,13.139480580723673,-4.469064658712534,71 days 16:00:00,22 days 16:57:55.862068965,0.47243798515263635,0.20942310235200146,1.1153664005195632,-0.7872673091631966,42 days 09:24:07.422680411,0
Least Win Rate [%],ERIE,true,7,77,80,35.0,2.5288762782473424,10.841577449518905,52.429664998753715,27.803610226611816,0.22767312643989698,1,11.936825748462695,0.6769143835695357,0,0,7379,7380 days 00:00:00,1000.0,5194.373199900301,419.4373199900301,2415.855540178809,100.0,202.68768403749075,65.91433641978021,5759 days 00:00:00,80,0,0.0,88.80181818181819,-15.513138686131384,17.81065269642621,-4.591067454759685,106 days 00:51:25.714285714,22 days 12:00:00,0.447604787128618,0.12880022743449654,1.106764754589189,-0.8263814565837055,51 days 17:41:59.999999999,0
Median Avg Winning Trade [%],ERIE,true,55,69,71,42.25352112676056,1.8501774198259728,9.621899986448028,43.13994623872315,27.61840348189702,0.2020598997154086,1,8.716853210724517,0.588427263886134,0,0,7379,7380 days 00:00:00,1000.0,4062.936182949344,306.29361829493445,2415.855540178809,100.0,219.78837554092684,67.16406402766107,5697 days 00:00:00,71,0,0.0,77.22250000000001,-20.071412627000658,15.051296713155574,-5.512059328338402,104 days 01:36:00,27 days 11:42:26.341463414,0.400731600894039,0.10689598523204327,1.090399911359103,-0.8732152592732163,59 days 20:16:54.084507041,0
Least Total Fees Paid,ERIE,true,51,70,56,44.642857142857146,1.8784892345321471,7.589104214663234,45.83059962956037,26.303144874632903,0.1593711885079279,1,7.304077132994036,0.5413570903927369,0,0,7379,7380 days 00:00:00,1000.0,3566.5135792553815,256.65135792553815,2415.855540178809,100.0,142.0104941573653,75.75031090169271,5746 days 00:00:00,56,0,0.0,79.51390609961246,-27.90125137546879,17.532636950777565,-7.205450495901516,121 days 23:02:24,38 days 03:52:15.483870968,0.3742551057593032,0.08568931899321365,1.0846683359269582,-0.8937637811296689,75 days 13:42:51.428571429,0
Most Worst Trade [%],ERIE,true,12,25,150,35.333333333333336,1.7954218786565708,20.327957717847948,42.770672267681874,22.897430607950902,0.4268871120748069,1,18.258248765848748,0.7697166279807638,0,0,7379,7380 days 00:00:00,1000.0,7415.60084015228,641.5600840152281,2415.855540178809,100.0,690.9187218999596,40.00823081684633,1898 days 00:00:00,150,0,0.0,72.2275,-9.602352941176468,11.187657873600902,-3.303043704934991,48 days 13:35:05.660377358,16 days 04:42:03.711340206,0.5060062365987015,0.26036983400756397,1.1234156227192167,-0.7344377288520558,27 days 15:11:59.999999999,0
