Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Trades,QTUM,false,5,15,47,50.0,2.8362564072623164,28.57142857142857,40.685630501271106,21.482311789009078,0.6130434782608696,2,24.942060437735766,1.7978276090873269,0,0,1610,1611 days 00:00:00,1000.0,2884.0858431352344,188.40858431352345,232.6060593730248,100.0,157.93066558376987,28.694621186486437,712 days 00:00:00,46,1,12.546840076763601,36.082498344587556,-5.472004797374067,7.984908327277164,-2.746606341195863,36 days 19:49:33.913043478,7 days 06:15:39.130434782,1.2170660808964426,0.9452161680327449,1.2400506153886137,-0.19000999018956302,22 days 01:02:36.521739130,0
Median Worst Trade [%],QTUM,false,5,15,47,50.0,2.8362564072623164,28.57142857142857,40.685630501271106,21.482311789009078,0.6130434782608696,2,24.942060437735766,1.7978276090873269,0,0,1610,1611 days 00:00:00,1000.0,2884.0858431352344,188.40858431352345,232.6060593730248,100.0,157.93066558376987,28.694621186486437,712 days 00:00:00,46,1,12.546840076763601,36.082498344587556,-5.472004797374067,7.984908327277164,-2.746606341195863,36 days 19:49:33.913043478,7 days 06:15:39.130434782,1.2170660808964426,0.9452161680327449,1.2400506153886137,-0.19000999018956302,22 days 01:02:36.521739130,0
Mean Worst Trade [%],QTUM,false,4,11,59,45.76271186440678,2.5865494583879585,36.64596273291926,34.56691103357625,21.425771301803458,0.7695652173913043,2,26.601492404099982,1.8683380557805571,0,0,1610,1611 days 00:00:00,1000.0,3039.447750980998,203.94477509809983,232.6060593730248,100.0,208.72631543536676,26.06433310241988,608 days 00:00:00,59,0,0.0,37.55651330038923,-6.078882486755694,7.495296463608707,-2.3442789532380113,30 days 01:46:40,5 days 20:15:00,1.265763929979823,1.0989273332505967,1.253630558038909,-0.12321813263239871,16 days 22:22:22.372881355,0
Most Win Rate [%],QTUM,false,8,12,44,53.48837209302325,2.5536480540778492,26.70807453416149,34.9886325898603,18.474255040559846,0.5739130434782609,2,20.08043261678939,1.5133949544215843,0,0,1610,1611 days 00:00:00,1000.0,2436.8836265557056,143.68836265557056,232.6060593730248,100.0,135.107516086827,26.99945569336368,617 days 00:00:00,43,1,-67.62757480828714,31.56771416727466,-5.472004797374056,7.353782429808256,-3.1883125272099413,36 days 06:15:39.130434782,9 days 01:12:00,1.0354104644320243,0.8282135210879221,1.200812844484897,-0.38226732767463745,23 days 14:30:41.860465115,0
Least Max Drawdown Duration,QTUM,false,5,9,60,46.666666666666664,2.2527572402554052,37.267080745341616,28.028148903113454,18.01625732982499,0.782608695652174,2,21.93507305461053,1.6694343717908897,0,0,1610,1611 days 00:00:00,1000.0,2681.688934186808,168.1688934186808,232.6060593730248,100.0,198.9144636549077,26.24763117712397,395 days 00:00:00,60,0,0.0,23.757035805545446,-7.846661574647418,6.840810477717498,-2.519538423947961,28 days 18:00:00,5 days 21:45:00,1.1413030774733217,0.9541487072410235,1.2264601983791377,-0.27702273160050256,16 days 13:36:00,0
Median Profit Factor,QTUM,false,5,8,69,43.47826086956522,2.287291076076885,42.857142857142854,26.646552568930627,17.553723694947713,0.9,2,23.981897312037564,1.7600507549309061,0,0,1610,1611 days 00:00:00,1000.0,2838.612127256213,183.86121272562136,232.6060593730248,100.0,238.79349147895314,25.729323972581962,512 days 00:00:00,69,0,0.0,27.607506344377125,-7.846661574647415,6.656993614057741,-2.1263388273726243,26 days 08:00:00,5 days 06:09:13.846153846,1.1970466588542237,1.0363934543969617,1.2379866850429277,-0.2095596597044469,14 days 10:05:13.043478260,0
Most Best Trade [%],QTUM,false,2,15,73,41.66666666666667,2.3877136824112273,44.72049689440994,27.370977795929214,17.27965769945026,0.9521739130434783,2,26.06193103177608,1.8118066565451074,0,0,1610,1611 days 00:00:00,1000.0,2967.742658648255,196.7742658648255,232.6060593730248,100.0,251.1978272242689,27.8173875246313,711 days 00:00:00,72,1,-2.967742658648149,37.55651330038924,-7.229996456883922,7.010925381249479,-2.0195457131400176,27 days 04:48:00,4 days 14:17:08.571428571,1.2341494495633278,1.0047256353785978,1.2463772563443967,-0.15404497030207068,14 days 00:19:59.999999999,1
Median Total Fees Paid,QTUM,false,5,17,47,47.82608695652174,2.7660459830417867,28.57142857142857,33.300218143390516,16.818291991611375,0.6130434782608696,2,20.414481557469838,1.588379018546931,0,0,1610,1611 days 00:00:00,1000.0,2542.8724703055213,154.28724703055215,232.6060593730248,100.0,143.8971934741709,26.63847928234761,712 days 00:00:00,46,1,11.062435709557576,31.567714167274648,-5.472004797374067,7.5142443254111955,-2.4649892863240748,36 days 18:32:43.636363636,8 days 11:00:00,1.0835354902501453,0.8839587262431922,1.211912720691796,-0.33670151393981806,21 days 23:59:59.999999999,0
Most Avg Losing Trade Duration,QTUM,false,9,11,44,51.162790697674424,2.409365886880832,26.70807453416149,32.678132350613616,16.504107247784656,0.5739130434782609,2,18.754406392526075,1.4531319681809574,0,0,1610,1611 days 00:00:00,1000.0,2340.2148360301953,134.02148360301953,232.6060593730248,100.0,133.0581645250613,28.33359395907347,719 days 00:00:00,43,1,-64.9448550461907,31.56771416727466,-5.472004797374056,7.6118006175946125,-3.150485413793363,36 days 14:10:54.545454545,9 days 22:51:25.714285714,0.9950314503789007,0.7497915437895372,1.192422602800778,-0.4238263441448339,23 days 13:57:12.558139534,0
Median Max Drawdown [%],QTUM,false,10,11,39,47.368421052631575,2.6473552943743752,23.602484472049692,39.922598632685904,16.496941583754506,0.508695652173913,2,20.308452347931524,1.5718807126817793,0,0,1610,1611 days 00:00:00,1000.0,2528.056729800928,152.80567298009285,232.6060593730248,100.0,121.87427123326627,28.525384261048675,605 days 00:00:00,38,1,10.997981758863716,31.56771416727465,-6.689232829317797,9.248184936953592,-3.001423407240984,42 days 20:00:00,12 days 04:48:00,1.0728354394871527,0.8197560627721058,1.2086346233848302,-0.3430709698966095,26 days 17:03:09.473684210,0
Mean Expectancy,QTUM,false,2,22,66,38.46153846153847,2.517690064568978,40.37267080745342,28.59239393314773,16.40977613243098,0.8608695652173912,2,24.61432173375326,1.7649173063086778,0,0,1610,1611 days 00:00:00,1000.0,2862.9533763762092,186.29533763762095,232.6060593730248,100.0,220.7754692611264,27.02345977623999,713 days 00:00:00,65,1,4.447770721606503,36.08249834458751,-5.063547111429145,7.977739865384249,-1.9303971055648166,34 days 01:55:12,4 days 12:00:00,1.1976387695872652,0.995837719293402,1.2344997484958038,-0.19909507886523478,15 days 21:02:46.153846153,0
Mean Total Fees Paid,QTUM,false,5,14,52,45.09803921568628,2.3107510327590854,31.677018633540374,30.14921370861573,15.919006319976168,0.6782608695652174,2,20.449031906713277,1.5814498687984522,0,0,1610,1611 days 00:00:00,1000.0,2535.074824315088,153.50748243150878,232.6060593730248,100.0,167.62224961464338,30.46513373101038,759 days 00:00:00,51,1,-2.535074824314961,36.81376108365771,-5.472004797374067,7.978127783462287,-2.684073564033885,35 days 22:57:23.478260870,6 days 19:42:51.428571428,1.0790461105927716,0.7701058668669074,1.2108071504275821,-0.3400538109571235,19 days 23:03:31.764705882,1
Mean Avg Winning Trade [%],QTUM,false,5,12,55,41.81818181818181,2.167187739245402,34.161490683229815,29.541752575520086,15.598262379177273,0.7173913043478262,2,21.192996412873107,1.6319261288420401,0,0,1610,1611 days 00:00:00,1000.0,2624.796391653604,162.47963916536042,232.6060593730248,100.0,183.49935333979562,27.7882699652246,618 days 00:00:00,55,0,0.0,36.8137610836577,-5.472004797374068,8.54073660755566,-2.6127292430993423,35 days 02:05:13.043478261,6 days 10:30:00,1.1140882868131063,0.8794395478697933,1.2185298881016915,-0.3014814850339058,18 days 10:02:10.909090908,0
Median Win Rate [%],QTUM,false,4,12,58,41.37931034482759,2.1805801505147424,36.024844720496894,28.30735627221779,15.596339543921646,0.7565217391304347,2,21.415130397243022,1.618289599510708,0,0,1610,1611 days 00:00:00,1000.0,2641.826663788631,164.18266637886308,232.6060593730248,100.0,192.03505852488138,33.29515484072152,751 days 00:00:00,58,0,0.0,37.55651330038922,-7.229996456883944,8.316174054748931,-2.530417873562069,32 days 20:00:00,6 days 10:35:17.647058823,1.1114103683007535,0.7394641347786468,1.2192308410022867,-0.2941599766514799,17 days 08:41:22.758620689,0
Mean Max Drawdown [%],QTUM,false,4,20,48,42.5531914893617,2.588121800001185,29.192546583850934,33.32679310285263,15.301557898463102,0.6260869565217391,2,20.86547046439469,1.6184032723746282,0,0,1610,1611 days 00:00:00,1000.0,2596.9195506090373,159.69195506090372,232.6060593730248,100.0,149.3374853650169,29.09727111645876,721 days 00:00:00,47,1,30.560274774963545,31.567714167274634,-6.6892328293177945,8.664762839643439,-2.4088144709053227,40 days 07:12:00,7 days 21:20:00,1.1031140183281882,0.829542866277104,1.2146795642740835,-0.31346605719840887,21 days 16:20:25.531914893,0
Mean Total Return [%],QTUM,false,7,9,55,41.81818181818181,2.1161632230827623,34.161490683229815,28.88395118640321,15.250938413390125,0.7173913043478262,2,20.72109541633274,1.607789485079059,0,0,1610,1611 days 00:00:00,1000.0,2588.6173152521774,158.86173152521775,232.6060593730248,100.0,181.04398725351143,28.179230474205657,710 days 00:00:00,55,0,0.0,36.813761083657674,-5.9876539851736,8.6170603149387,-2.7043086915488477,35 days 03:07:49.565217391,6 days 12:00:00,1.0980973669541745,0.8533734234388922,1.2144505038291387,-0.3170352829439625,18 days 11:20:43.636363635,0
Median Total Return [%],QTUM,false,6,18,40,43.58974358974359,2.658606206879768,24.22360248447205,38.990422155607405,15.216647765044213,0.5217391304347826,2,20.342828950751688,1.579420784910128,0,0,1610,1611 days 00:00:00,1000.0,2550.642151300145,155.0642151300145,232.6060593730248,100.0,122.71632300221737,25.92842285482808,712 days 00:00:00,39,1,30.015687231456923,29.69749109637725,-6.689232829317798,9.914406395256885,-2.7590206011550653,45 days 15:31:45.882352941,11 days 06:32:43.636363636,1.0789917276233971,0.9114608957550855,1.20850355861096,-0.33336123939341705,26 days 06:09:13.846153845,0
Median Sortino Ratio,QTUM,false,6,18,40,43.58974358974359,2.658606206879768,24.22360248447205,38.990422155607405,15.216647765044213,0.5217391304347826,2,20.342828950751688,1.579420784910128,0,0,1610,1611 days 00:00:00,1000.0,2550.642151300145,155.0642151300145,232.6060593730248,100.0,122.71632300221737,25.92842285482808,712 days 00:00:00,39,1,30.015687231456923,29.69749109637725,-6.689232829317798,9.914406395256885,-2.7590206011550653,45 days 15:31:45.882352941,11 days 06:32:43.636363636,1.0789917276233971,0.9114608957550855,1.20850355861096,-0.33336123939341705,26 days 06:09:13.846153845,0
Mean Sharpe Ratio,QTUM,false,4,13,57,42.10526315789473,2.1725112650933647,35.40372670807453,27.392493648667944,15.092283002020903,0.7434782608695651,2,20.365723538792253,1.5808295181524654,0,0,1610,1611 days 00:00:00,1000.0,2561.3721379740723,156.13721379740724,232.6060593730248,100.0,186.30627413737224,33.8236034005543,751 days 00:00:00,57,0,0.0,36.813761083657695,-5.472004797374058,8.008039319894218,-2.5152233139917186,33 days 09:00:00,6 days 07:16:21.818181818,1.085609798503755,0.702183877039943,1.2132251851353486,-0.3287482956451547,17 days 16:50:31.578947367,0
Mean Profit Factor,QTUM,false,2,23,66,36.92307692307693,2.3004322216082316,40.37267080745342,25.685681915174715,14.151890862355216,0.8608695652173912,2,22.112021822628666,1.6849455667700317,0,0,1610,1611 days 00:00:00,1000.0,2716.7357159152843,171.6735715915284,232.6060593730248,100.0,214.37733657518794,26.675713514947457,720 days 00:00:00,65,1,47.166391428927,36.082498344587535,-5.063547111429145,8.143133783483396,-1.9682760068944865,35 days 07:00:00,4 days 08:11:42.439024390,1.1445598539688588,0.9526470953151731,1.2222506227478143,-0.2619557200948941,15 days 18:27:41.538461537,0
Least Avg Losing Trade Duration,QTUM,false,6,19,40,43.58974358974359,2.5305255691501256,24.22360248447205,35.8401972866495,13.987221163292965,0.5217391304347826,2,18.699233366947563,1.5069659132238569,0,0,1610,1611 days 00:00:00,1000.0,2440.131849544001,144.0131849544001,232.6060593730248,100.0,118.69079367530826,28.63143937086291,720 days 00:00:00,39,1,42.364155364670296,29.69749109637723,-6.689232829317797,9.76015199281905,-2.8605401752612623,46 days 11:17:38.823529411,10 days 12:00:00,1.0323224502536748,0.7822955801189324,1.198741982555418,-0.38087087953521637,26 days 04:18:27.692307691,0
Mean Sortino Ratio,QTUM,false,2,28,60,35.59322033898305,2.2238823391545237,36.64596273291926,26.0379814610283,12.552745883415845,0.782608695652174,2,20.377550708630842,1.587629632944703,0,0,1610,1611 days 00:00:00,1000.0,2581.051629129894,158.1051629129894,232.6060593730248,100.0,190.7067144762352,31.647093812655232,761 days 00:00:00,59,1,44.81072292922545,33.18625860242194,-4.476387116356495,9.03227322140533,-2.107116276496997,41 days 05:42:51.428571429,4 days 18:18:56.842105263,1.0854995922297872,0.7572629411360142,1.207427180489089,-0.3202878577662505,17 days 17:53:53.898305084,0
Least Total Trades,QTUM,false,9,16,34,48.484848484848484,2.1004083132577707,20.496894409937887,32.511658361551994,11.941839618568224,0.4434782608695652,1,14.418213708166537,1.5904034638203817,0,0,1610,1611 days 00:00:00,1000.0,2564.9925211221607,156.49925211221608,232.6060593730248,100.0,104.40989114273603,33.525080543976216,761 days 00:00:00,33,1,492.1077951909456,31.231408579639737,-11.022499524996823,9.251597126545024,-3.555206837153974,47 days 03:00:00,12 days 22:35:17.647058823,1.0853151240127585,0.7096179067842515,1.2105770012705863,-0.3271918516050265,29 days 12:21:49.090909090,0
Mean Best Trade [%],QTUM,false,9,16,34,48.484848484848484,2.1004083132577707,20.496894409937887,32.511658361551994,11.941839618568224,0.4434782608695652,1,14.418213708166537,1.5904034638203817,0,0,1610,1611 days 00:00:00,1000.0,2564.9925211221607,156.49925211221608,232.6060593730248,100.0,104.40989114273603,33.525080543976216,761 days 00:00:00,33,1,492.1077951909456,31.231408579639737,-11.022499524996823,9.251597126545024,-3.555206837153974,47 days 03:00:00,12 days 22:35:17.647058823,1.0853151240127585,0.7096179067842515,1.2105770012705863,-0.3271918516050265,29 days 12:21:49.090909090,0
Median Best Trade [%],QTUM,false,9,16,34,48.484848484848484,2.1004083132577707,20.496894409937887,32.511658361551994,11.941839618568224,0.4434782608695652,1,14.418213708166537,1.5904034638203817,0,0,1610,1611 days 00:00:00,1000.0,2564.9925211221607,156.49925211221608,232.6060593730248,100.0,104.40989114273603,33.525080543976216,761 days 00:00:00,33,1,492.1077951909456,31.231408579639737,-11.022499524996823,9.251597126545024,-3.555206837153974,47 days 03:00:00,12 days 22:35:17.647058823,1.0853151240127585,0.7096179067842515,1.2105770012705863,-0.3271918516050265,29 days 12:21:49.090909090,0
Least Avg Losing Trade [%],QTUM,false,9,16,34,48.484848484848484,2.1004083132577707,20.496894409937887,32.511658361551994,11.941839618568224,0.4434782608695652,1,14.418213708166537,1.5904034638203817,0,0,1610,1611 days 00:00:00,1000.0,2564.9925211221607,156.49925211221608,232.6060593730248,100.0,104.40989114273603,33.525080543976216,761 days 00:00:00,33,1,492.1077951909456,31.231408579639737,-11.022499524996823,9.251597126545024,-3.555206837153974,47 days 03:00:00,12 days 22:35:17.647058823,1.0853151240127585,0.7096179067842515,1.2105770012705863,-0.3271918516050265,29 days 12:21:49.090909090,0
Mean Omega Ratio,QTUM,false,9,16,34,48.484848484848484,2.1004083132577707,20.496894409937887,32.511658361551994,11.941839618568224,0.4434782608695652,1,14.418213708166537,1.5904034638203817,0,0,1610,1611 days 00:00:00,1000.0,2564.9925211221607,156.49925211221608,232.6060593730248,100.0,104.40989114273603,33.525080543976216,761 days 00:00:00,33,1,492.1077951909456,31.231408579639737,-11.022499524996823,9.251597126545024,-3.555206837153974,47 days 03:00:00,12 days 22:35:17.647058823,1.0853151240127585,0.7096179067842515,1.2105770012705863,-0.3271918516050265,29 days 12:21:49.090909090,0
Mean Avg Losing Trade [%],QTUM,false,4,24,46,37.77777777777778,2.40315155251964,27.950310559006212,30.47122774359736,11.891893288364441,0.6,2,18.282736646158416,1.4841291527174458,0,0,1610,1611 days 00:00:00,1000.0,2413.1000941515695,141.31000941515697,232.6060593730248,100.0,132.86760423839488,27.050206374353834,737 days 00:00:00,45,1,41.89484568968783,29.697491096377256,-6.6892328293177945,10.07412331030792,-2.4494654696424316,47 days 02:49:24.705882353,8 days 07:42:51.428571428,1.0161143171716438,0.816619093653938,1.1940029620314225,-0.3924921397316591,22 days 23:27:59.999999999,0
Mean Win Rate [%],QTUM,false,2,12,85,41.17647058823529,2.125588831354755,52.79503105590062,18.950062018391325,11.822676838568562,1.108695652173913,3,21.00985136821647,1.5880767608390889,0,0,1610,1611 days 00:00:00,1000.0,2610.755271563263,161.07552715632625,232.6060593730248,100.0,251.23371766058972,32.879965641802215,567 days 00:00:00,85,0,0.0,27.607506344377114,-7.22999645688396,5.961792943284683,-1.987169898505624,22 days 14:24:00,4 days 07:12:00,1.092669387608249,0.7386556170867004,1.2151124484982374,-0.307517922832727,11 days 20:02:49.411764705,0
Median Avg Losing Trade [%],QTUM,false,4,22,49,37.5,2.353011663533079,29.81366459627329,27.89676558070067,11.52758908293416,0.6391304347826087,2,17.82967191462173,1.4676411612439602,0,0,1610,1611 days 00:00:00,1000.0,2380.3713765309385,138.03713765309388,232.6060593730248,100.0,139.48822194501554,30.064440184056107,762 days 00:00:00,48,1,41.32662865730663,29.69749109637724,-6.689232829317798,9.436072640863058,-2.3508063862084136,44 days 09:19:59.999999999,7 days 17:36:00,1.0052950029099026,0.7222006958038121,1.192398900872619,-0.40656258901782516,21 days 11:29:59.999999999,0
Median Omega Ratio,QTUM,false,10,15,34,45.45454545454545,2.0892526261005973,20.496894409937887,31.782338296886614,10.944331369451312,0.4434782608695652,1,14.094776114271454,1.5734373724084596,0,0,1610,1611 days 00:00:00,1000.0,2535.2112621341525,153.52112621341524,232.6060593730248,100.0,103.51188741505216,32.73458247116232,759 days 00:00:00,33,1,486.39409833689433,31.231408579639748,-11.022499524996803,9.797031453810547,-3.365890031650911,49 days 00:00:00,13 days 05:20:00,1.0743459543644094,0.7167613541917481,1.2085353102782772,-0.33999515478134185,29 days 11:38:10.909090908,0
Most Avg Winning Trade [%],QTUM,false,7,20,35,35.294117647058826,2.1324922173008956,21.11801242236025,31.7991725282173,8.760102624853252,0.45652173913043476,1,14.517013545490506,1.666229884823978,0,0,1610,1611 days 00:00:00,1000.0,2679.67620661347,167.96762066134704,232.6060593730248,100.0,105.97332216239589,31.564993804761226,752 days 00:00:00,34,1,598.5043406540826,28.386683660635505,-6.689232829317795,12.389011253592876,-2.769035932291114,58 days 22:00:00,12 days 14:10:54.545454545,1.1293243497931804,0.7927412789148732,1.2181892096851301,-0.2778880261585045,28 days 22:35:17.647058822,0
Median Expectancy,QTUM,false,5,24,38,35.13513513513514,2.1077508189283827,22.981366459627328,29.169252453271287,8.705240631141567,0.4956521739130435,1,14.45780338988229,1.6492986432069252,0,0,1610,1611 days 00:00:00,1000.0,2677.217539313165,167.72175393131653,232.6060593730248,100.0,115.75752582040786,26.916728007690725,737 days 00:00:00,37,1,597.9551985421272,28.386683660635516,-6.689232829317808,11.51550209867387,-2.5931511023090192,56 days 00:00:00,10 days 23:00:00,1.1209884451576966,0.9286743338757552,1.2153495421190654,-0.2789450352952967,26 days 18:48:38.918918918,0
Median Sharpe Ratio,QTUM,false,3,33,43,35.714285714285715,2.1554590099782067,26.08695652173913,24.331758471271524,8.378704707738128,0.5608695652173913,2,13.646942794756637,1.5736874513839236,0,0,1610,1611 days 00:00:00,1000.0,2603.402502857756,160.3402502857756,232.6060593730248,100.0,124.362571394449,27.87469326111976,712 days 00:00:00,42,1,581.4686470643519,27.784766608946416,-4.273411997966394,9.545309161068403,-2.2115155158656665,53 days 11:12:00,7 days 19:33:20,1.0790431468731463,0.8684428656870138,1.2045019137979236,-0.31067896202720263,24 days 02:51:25.714285713,0
Mean Calmar Ratio,QTUM,false,4,28,40,35.8974358974359,2.126864718960928,24.22360248447205,25.855794597637896,8.309943167284906,0.5217391304347826,2,13.489979790071946,1.5884924985925613,0,0,1610,1611 days 00:00:00,1000.0,2585.9456590343552,158.59456590343555,232.6060593730248,100.0,116.5437745742737,28.723656837262784,720 days 00:00:00,39,1,577.569669726478,28.386683660635487,-6.689232829317797,10.286607677455548,-2.431239951996163,53 days 12:00:00,9 days 18:14:24,1.0829502782721847,0.8361883819610235,1.206883031615593,-0.31818385844755137,25 days 11:04:36.923076923,0
Least Win Rate [%],QTUM,false,4,27,41,35.0,1.9507254066512707,24.844720496894407,23.988936925963948,7.709942997325419,0.5347826086956522,2,12.828866269102459,1.5511682539544704,0,0,1610,1611 days 00:00:00,1000.0,2523.087897063766,152.3087897063766,232.6060593730248,100.0,122.45369635454774,30.065935471802007,750 days 00:00:00,40,1,563.5304200252083,28.386683660635498,-6.689232829317801,10.494504586083261,-2.5228424249806354,53 days 10:17:08.571428572,9 days 09:13:50.769230769,1.0581635247230357,0.7759236538067209,1.201797548615112,-0.3452071278069218,24 days 19:11:59.999999999,0
