Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Total Return [%],AXON,true,42,73,false,38,52.63157894736842,4.915838502109323,0.006354515050167224,92.30608399209375,34.004820037610514,0.13344481605351172,0.26688963210702343,12.317768398944953,1.6185945646335296,0,0,5980,5981 days 00:00:00,1000.0,726326.8337562939,72532.68337562939,114236.9571013065,100.0,7601.41149177495,74.28866585904224,2720 days 00:00:00,38,0,0.0,2970.7798309210766,-30.689705278240265,187.77034097254116,-13.765312652847808,124 days 03:36:00,54 days 14:40:00,19087.548256744576,1.004402903844247,0.6661525258799471,1.2428332948493246,1.1904593145704292,20.49767192028662,1.1901410974984505,0.41999050332383664,-0.035573730768018695,None,None,0.0015063409866665144,0.3795979286399616,725.326833756293,0.31992509870002217,0.45484354544072975,3.4592937607435976,-0.3650681424286655,8661.507936507936,0.6673130317502569,3.223826726449961,91 days 05:03:09.473684210
Most Total Trades,AXON,true,5,7,false,508,44.09448818897638,1.400207504321714,0.08494983277591973,1.4017066587547893,1.013238323096272,1.7839464882943143,3.5678929765886287,2.5005696715043633,1.2975466149785262,0,0,5980,5981 days 00:00:00,1000.0,99655.37759793758,9865.537759793757,114236.9571013065,100.0,21162.241406292662,82.69036385011792,3779 days 00:00:00,508,0,0.0,79.47998993744756,-23.729747022648258,8.788209256650017,-4.424267221275249,8 days 21:19:17.142857142,4 days 02:21:58.309859154,194.20349920853886,0.7947400626638661,0.39209486130849297,1.1936824234401464,1.685979307029149,23.27619870119537,1.50930521961293,0.36396807297605466,-0.034951588309701055,None,None,0.0011304476163096861,0.2848727993100409,98.65537759793689,0.21395804066955781,0.43139195209426584,1.400207504321714,-0.9136397011078918,8661.507936507936,2.4398867242397344,3.204346742215785,6 days 05:03:18.425196848
Mean Avg Losing Trade [%],AXON,true,19,53,false,56,50.0,2.6594154513921597,0.009364548494983277,80.20363053895073,41.36492273145369,0.19665551839464884,0.3933110367892977,15.772486540770245,1.6819346151601307,0,0,5980,5981 days 00:00:00,1000.0,864262.2465239024,86326.22465239024,114236.9571013065,100.0,15420.707634267248,79.45432903498651,3538 days 00:00:00,56,0,0.0,3957.7025595534137,-39.551126765147856,171.80844769431124,-11.401186616409777,87 days 14:34:17.142857143,33 days 00:51:25.714285714,15415.397259355397,1.022625020555209,0.6429133751324587,1.2511179414720064,1.471834376238753,21.352989839598877,1.2175993478157991,0.40267354596622884,-0.03614454370466263,None,None,0.001532936322668818,0.38629995331254213,863.2622465239014,0.3296303734583963,0.4546261400147213,2.6594154513921597,-0.24432314337788893,8661.507936507936,0.8100872956736187,2.9700741167034272,60 days 07:42:51.428571428
Least Avg Winning Trade Duration,AXON,true,13,14,false,430,47.20930232558139,1.181866196497571,0.07190635451505016,1.9068634510336255,1.4757654615319329,1.5100334448160535,3.020066889632107,2.8794275857581337,1.398395038433068,0,0,5980,5981 days 00:00:00,1000.0,182359.12747287515,18135.912747287515,114236.9571013065,100.0,76193.14357351161,61.57652527699784,2511 days 00:00:00,430,0,0.0,90.04392728506024,-49.37655689991081,9.256313448262464,-4.665552185254718,10 days 01:32:13.004926108,5 days 10:40:42.290748898,421.7654127276164,0.8644695978727597,0.607322681927343,1.2093059409097207,1.3671490301376377,23.789768641468218,1.4532056941937497,0.38449074074074074,-0.0352822962477723,None,None,0.0012399606416617212,0.31247008169875373,181.3591274728734,0.24526165113349085,0.435015647122255,1.181866196497571,-0.841243033712773,8661.507936507936,2.244770961284536,2.87122990408529,7 days 15:00:50.232558138
Median Max Drawdown [%],AXON,true,40,71,false,38,44.73684210526316,5.1320352462351755,0.006354515050167224,95.65501724265272,29.952759129215256,0.13344481605351172,0.26688963210702343,12.764666180541283,1.6006337230226015,0,0,5980,5981 days 00:00:00,1000.0,638397.557249543,63739.75572495431,114236.9571013065,100.0,6258.812680283658,81.76925222374557,3557 days 00:00:00,38,0,0.0,3115.7505632534667,-27.620622524620913,229.17259757927314,-12.430643029849538,144 days 05:38:49.411764708,48 days 12:34:17.142857143,16773.619927619555,0.9916471752645561,0.5908702708382794,1.2392443065483403,1.2192943775064924,20.67521568191262,1.1881342306285518,0.4203277131322727,-0.03557373076801867,None,None,0.001481420514277471,0.37331796959792274,637.3975572495453,0.3127683372466876,0.45307268266920747,3.6114322103136423,-0.4420390971336076,8661.507936507936,0.6673130317502569,2.82902330872861,91 days 08:12:37.894736842
Median Total Return [%],AXON,true,19,37,false,79,48.10126582278481,2.2850655521369445,0.013210702341137123,51.44929427579201,36.011662967030695,0.2774247491638796,0.5548494983277592,14.273307559120227,1.6053651040408077,0,0,5980,5981 days 00:00:00,1000.0,640831.7702935357,63983.17702935357,114236.9571013065,100.0,17155.377786596324,74.37594609528226,2376 days 00:00:00,79,0,0.0,3564.607343487756,-32.491848172023474,118.07020170168114,-10.296912606739381,65 days 13:53:41.052631579,22 days 10:32:11.707317073,8099.136332829565,0.9942993648382379,0.6500686475952686,1.2398736772360504,1.2400304728118594,20.321424005649103,1.214206367069005,0.40994813767090993,-0.036281630400281976,None,None,0.0014777327892365431,0.37238866288760886,639.8317702935327,0.31297885578665996,0.450739325607813,2.2850655521369445,-0.43990825164738384,8661.507936507936,0.9621689848455859,2.7832390269264393,43 days 04:33:25.063291139
Mean Max Drawdown [%],AXON,true,23,51,false,55,50.90909090909091,2.5378934787346856,0.00919732441471572,78.58475304189773,40.529988675136046,0.1931438127090301,0.3862876254180602,15.178158823309678,1.6204940015527947,0,0,5980,5981 days 00:00:00,1000.0,696146.0942913457,69514.60942913457,114236.9571013065,100.0,12448.762266239555,80.83659619147076,3547 days 00:00:00,55,0,0.0,3825.6372058031866,-38.02730422716461,165.63759689669115,-11.692270214925038,91 days 16:17:08.571428572,30 days 19:33:20,12639.019896206282,0.9944042450927276,0.6074094226411694,1.2422825679643277,1.3688118866150185,20.915852092676424,1.2007058865206304,0.40795668549905834,-0.036691140702654966,None,None,0.0015055580788927974,0.37940063588098494,695.1460942913457,0.31756696279423213,0.45917818454278103,2.5378934787346856,-0.391487560654401,8661.507936507936,0.8028217919987068,2.7555321150615586,61 days 19:11:59.999999999
Mean Win Rate [%],AXON,true,17,40,false,72,48.61111111111111,2.379221350906454,0.012040133779264214,57.7370726685736,37.22227930374058,0.2528428093645485,0.505685618729097,14.59840365800724,1.5818339880506347,0,0,5980,5981 days 00:00:00,1000.0,561676.1504284205,56067.61504284206,114236.9571013065,100.0,13116.175857810687,86.47302340387714,3071 days 00:00:00,72,0,0.0,3667.3447228744317,-32.491848172023474,130.73378750229807,-11.313873795760331,74 days 12:20:34.285714286,22 days 01:56:45.405405405,7787.168755950287,0.9789361011274246,0.545380071594988,1.2351570739760378,1.2482964835331722,20.171590876677744,1.2159577412199374,0.40928369462770975,-0.0362816304002821,None,None,0.0014564079589549333,0.3670148056566432,560.6761504284198,0.305705563514846,0.4512065562524179,2.379221350906454,-0.5091989802116251,8661.507936507936,0.9185526534022481,2.7548979776949576,47 days 13:39:59.999999998
Most Calmar Ratio,AXON,true,7,33,false,109,44.03669724770643,1.6814257778472563,0.01822742474916388,50.90684300696389,36.750315300560494,0.38277591973244146,0.7655518394648829,19.48591365266561,1.935544317137935,0,0,5980,5981 days 00:00:00,1000.0,2200511.2133240853,219951.12133240854,114236.9571013065,100.0,114637.33727214202,53.77137875477758,1501 days 00:00:00,109,0,0.0,4952.076794814416,-21.79305632145082,125.52668058767502,-7.810406236874404,50 days 20:00:00,14 days 16:55:04.918032787,20179.00195710171,1.1570476098163152,1.1148954761435566,1.2868268980040871,1.6638755728205954,21.207302423361043,1.2709959871323364,0.3993916705662144,-0.03437171150113755,None,None,0.0016499146343364336,0.41577848785278126,2199.5112133240905,0.38303113932757293,0.4324709574118773,1.6814257778472563,0.925393733460124,8661.507936507936,1.1301889499160076,2.6553194831929448,30 days 14:45:08.256880733
Most Sortino Ratio,AXON,true,7,33,false,109,44.03669724770643,1.6814257778472563,0.01822742474916388,50.90684300696389,36.750315300560494,0.38277591973244146,0.7655518394648829,19.48591365266561,1.935544317137935,0,0,5980,5981 days 00:00:00,1000.0,2200511.2133240853,219951.12133240854,114236.9571013065,100.0,114637.33727214202,53.77137875477758,1501 days 00:00:00,109,0,0.0,4952.076794814416,-21.79305632145082,125.52668058767502,-7.810406236874404,50 days 20:00:00,14 days 16:55:04.918032787,20179.00195710171,1.1570476098163152,1.1148954761435566,1.2868268980040871,1.6638755728205954,21.207302423361043,1.2709959871323364,0.3993916705662144,-0.03437171150113755,None,None,0.0016499146343364336,0.41577848785278126,2199.5112133240905,0.38303113932757293,0.4324709574118773,1.6814257778472563,0.925393733460124,8661.507936507936,1.1301889499160076,2.6553194831929448,30 days 14:45:08.256880733
Least Win Rate [%],AXON,true,13,30,false,106,38.095238095238095,2.356331130879313,0.017558528428093644,48.19407483117265,30.097782876610555,0.3722408026755853,0.7409698996655518,17.93980109936293,1.6131126775735953,0,0,5980,5981 days 00:00:00,1000.0,582856.7613103841,58185.67613103842,114236.9571013065,100.0,16575.33839136298,77.06847743617229,3076 days 00:00:00,105,1,-10566.612709163222,4537.593303248505,-49.37655689991083,140.8198621824896,-8.806409692714698,56 days 06:00:00,17 days 00:44:18.461538461,5642.127371614735,0.9959527107359305,0.6162502661559782,1.2418442338673021,1.2171704920302704,20.74022823218575,1.239665559772802,0.4003746195270428,-0.035262235852272235,None,None,0.001441954514084204,0.36337253754921944,581.8567613103833,0.30774354614834465,0.43909606542656876,2.356331130879313,-0.49065803565269367,8661.507936507936,1.1145273759764278,2.6456514217582465,31 days 23:18:51.428571427
Least Profit Factor,AXON,true,11,13,false,333,46.3855421686747,1.1552137393384954,0.05551839464882943,2.520595893788434,1.916708313467405,1.1693979933110368,2.3352842809364547,2.947579780144234,1.4832111475172864,0,0,5980,5981 days 00:00:00,1000.0,246851.58336320825,24585.158336320826,114236.9571013065,100.0,109196.03599435481,69.62664690057181,1870 days 00:00:00,332,1,-13810.366071055818,99.92093825488985,-30.16302491380968,11.244055186665523,-5.026666640498487,13 days 00:56:06.233766233,6 days 19:16:51.235955056,782.1143055248931,0.9102365227721452,0.5739101395302006,1.2210435975935072,1.460310857362647,21.359470825134945,1.399860644054818,0.3752586801563577,-0.035262235852272304,None,None,0.0012697127638992554,0.31996761650261235,245.8515833632083,0.2612509701873802,0.4230560699724045,1.1552137393384954,-0.7847880496806435,8661.507936507936,1.9754221748678018,2.573819299416687,9 days 16:41:55.662650601
Least Avg Winning Trade [%],AXON,true,10,11,false,482,46.058091286307054,1.1837030378549465,0.08060200668896321,1.3777575440627579,1.0402767661449297,1.6926421404682275,3.385284280936455,2.3320504784286347,1.173688501145955,0,0,5980,5981 days 00:00:00,1000.0,60738.425628826924,5973.842562882693,114236.9571013065,100.0,27420.283934094306,82.7943863332832,3392 days 00:00:00,482,0,0.0,89.18437679072902,-49.84705659640142,8.030337385469617,-4.302522166676943,8 days 16:38:55.135135135,5 days 00:00:00,123.93864238345827,0.7402711514781147,0.343995962956657,1.1781127235488082,1.1298785839951686,23.152874702160695,1.4954938048772966,0.3686498855835241,-0.03528229624777234,None,None,0.0010482779656533832,0.2641660473446526,59.7384256288272,0.18889478609207644,0.429469507973343,1.1837030378549465,-0.9477065678702818,8661.507936507936,2.3766286431882806,2.4930617758720253,6 days 16:49:47.551867219
Mean Sharpe Ratio,AXON,true,16,56,false,59,42.3728813559322,2.604929546667338,0.009866220735785953,70.59370366895514,32.50769187187103,0.207190635451505,0.41438127090301,14.626354322046057,1.6191809671261077,0,0,5980,5981 days 00:00:00,1000.0,625642.6264794167,62464.26264794168,114236.9571013065,100.0,11598.59898233015,85.53235702194583,3557 days 00:00:00,59,0,0.0,3669.81425287018,-36.055755964942314,180.26980203276514,-10.050486304434553,95 days 02:52:48,29 days 05:38:49.411764706,10587.163160668082,0.9890969162841284,0.5627398189198983,1.2427362176762895,1.454892489190199,21.827811366274645,1.2079946111250623,0.40267354596622884,-0.03577822551752604,None,None,0.0014749084339292587,0.37167692535017316,624.6426264794165,0.31165252233956897,0.452244104228988,2.604929546667338,-0.45320442496951546,8661.507936507936,0.8315029869598445,2.4362022933343845,57 days 03:39:39.661016949
Least Worst Trade [%],AXON,true,65,76,false,47,55.319148936170215,2.752404440239323,0.007859531772575251,109.56731692914265,52.47283551589075,0.16505016722408028,0.33010033444816056,18.084103981448795,1.465996418383655,0,0,5980,5981 days 00:00:00,1000.0,385642.6271924192,38464.26271924192,114236.9571013065,100.0,6303.534397295176,90.63747436927574,4043 days 00:00:00,47,0,0.0,4691.456391359239,-64.30695107134407,210.7874043618534,-15.752791320880172,99 days 19:23:04.615384615,45 days 18:17:08.571428571,8183.885684945091,0.9255932053992186,0.48348916415687415,1.2170211123353711,0.9970602136216454,18.269024082083767,1.1558040853616978,0.44051059730250486,-0.03741187359303079,None,None,0.0014209810350113063,0.3580872208228492,384.6426271924194,0.28518256930565955,0.4656019884938113,2.3956112720601515,-0.663294053909967,8661.507936507936,0.7421415326457333,2.3636417308921764,75 days 15:49:47.234042552
Most Avg Winning Trade Duration,AXON,true,65,76,false,47,55.319148936170215,2.752404440239323,0.007859531772575251,109.56731692914265,52.47283551589075,0.16505016722408028,0.33010033444816056,18.084103981448795,1.465996418383655,0,0,5980,5981 days 00:00:00,1000.0,385642.6271924192,38464.26271924192,114236.9571013065,100.0,6303.534397295176,90.63747436927574,4043 days 00:00:00,47,0,0.0,4691.456391359239,-64.30695107134407,210.7874043618534,-15.752791320880172,99 days 19:23:04.615384615,45 days 18:17:08.571428571,8183.885684945091,0.9255932053992186,0.48348916415687415,1.2170211123353711,0.9970602136216454,18.269024082083767,1.1558040853616978,0.44051059730250486,-0.03741187359303079,None,None,0.0014209810350113063,0.3580872208228492,384.6426271924194,0.28518256930565955,0.4656019884938113,2.3956112720601515,-0.663294053909967,8661.507936507936,0.7421415326457333,2.3636417308921764,75 days 15:49:47.234042552
Mean Calmar Ratio,AXON,true,16,55,false,62,41.935483870967744,2.4400649700669987,0.01036789297658863,66.27008697600584,31.737378179704404,0.2177257525083612,0.4354515050167224,14.42870455564542,1.6254101507436074,0,0,5980,5981 days 00:00:00,1000.0,651478.9846380211,65047.89846380211,114236.9571013065,100.0,13298.527626594105,80.44556325535038,3538 days 00:00:00,62,0,0.0,3599.0143251205127,-35.28902874533741,171.6291803395115,-9.822591564303794,92 days 07:23:04.615384615,27 days 01:20:00,10491.596526419697,0.9928379900554734,0.6028763415156354,1.243926179704347,1.4469117454084037,21.70543605407749,1.212773689472968,0.40267354596622884,-0.03577513496441437,None,None,0.001483143940862581,0.3737522730973704,650.4789846380257,0.31389074924809246,0.4530557198721083,2.4400649700669987,-0.4305879628243514,8661.507936507936,0.8523807881659989,2.3240733667919335,54 days 10:03:52.258064516
Least Avg Losing Trade Duration,AXON,true,12,17,false,196,42.56410256410256,1.3532756093408091,0.03260869565217391,6.02862672916144,4.206607974110126,0.6882943143812709,1.373076923076923,4.149469501208777,1.5499910661046443,0,0,5980,5981 days 00:00:00,1000.0,383035.9400519292,38203.59400519292,114236.9571013065,100.0,53211.62516428639,65.92510196792347,2183 days 00:00:00,195,1,-6659.738459649088,436.3403822796054,-49.37655689991082,23.339990287809915,-6.800330193765554,25 days 20:14:27.469879518,10 days 00:25:42.857142857,1993.3111718542486,0.941504300351519,0.6638248525855874,1.2334299240064013,1.5728202158206324,23.936964228585097,1.3308454101065472,0.3797001153402537,-0.03514376174784907,None,None,0.0013774307742632015,0.34711255511432676,382.0359400519292,0.2848153670737341,0.44370485040752045,1.3532756093408091,-0.6655758786422017,8661.507936507936,1.5155345568944607,2.2181705699410164,16 days 18:05:32.307692307
Mean Total Fees Paid,AXON,true,10,57,false,66,40.909090909090914,2.267936376365193,0.011036789297658863,67.77246436960945,33.705222655727674,0.2317725752508361,0.4635451505016722,15.707798598039915,1.6246421175260264,0,0,5980,5981 days 00:00:00,1000.0,605906.1574407446,60490.61574407446,114236.9571013065,100.0,15793.951311562021,82.98509136548341,3075 days 00:00:00,66,0,0.0,4011.498565231026,-27.445452541962318,178.83667062655505,-9.11813996212212,91 days 09:46:40,22 days 20:18:27.692307692,9165.244809708258,0.9966620881433078,0.5765249510121234,1.2443264700726884,1.3889548581826854,22.379994808941802,1.2123461168698875,0.401030686343406,-0.03528229624777235,None,None,0.0014522339366926254,0.3659629520465416,604.9061574407425,0.30988226127304586,0.44191154274329825,2.267936376365193,-0.47048120609138105,8661.507936507936,0.8794472102688244,2.1731431931590612,50 days 21:27:16.363636363
Mean Worst Trade [%],AXON,true,29,35,false,106,49.056603773584904,1.668542924650751,0.017725752508361205,41.5913752737485,33.448059298405845,0.3722408026755853,0.7444816053511706,15.482006916281632,1.450495869036807,0,0,5980,5981 days 00:00:00,1000.0,277885.7432606636,27688.574326066355,114236.9571013065,100.0,14719.703477483003,88.31418493989437,3538 days 00:00:00,106,0,0.0,3954.9958542617696,-36.894086326535366,95.82664563832421,-10.635181373620716,45 days 10:36:55.384615384,19 days 01:20:00,2612.129653402486,0.9004766284125116,0.46396374902963466,1.2149128984896944,1.3124851287827766,21.124829641797756,1.2191485041787964,0.4039906103286385,-0.036691140702655015,None,None,0.0013363416181766507,0.33675808778051597,276.88574326066475,0.2675597784722319,0.4500821105094065,1.668542924650751,-0.7576215698610402,8661.507936507936,1.1145273759764278,2.1692632749436296,31 days 23:59:59.999999999
Most Best Trade [%],AXON,true,58,86,false,35,51.42857142857142,4.001150961275228,0.005852842809364548,209.56679055201758,69.48245035800913,0.12290969899665552,0.24581939799331104,25.757791146443633,1.535836803326364,0,0,5980,5981 days 00:00:00,1000.0,547964.6144044651,54696.46144044651,114236.9571013065,100.0,5920.345164941489,92.16495944066308,4039 days 00:00:00,35,0,0.0,6937.7174022658155,-57.51488880540177,422.4669277353524,-15.856884112689784,147 days 05:20:00,54 days 08:28:14.117647059,15627.560411556145,0.9658960997649891,0.5092919849718114,1.226842449675758,1.002719339965212,18.36440763081969,1.1651988093862078,0.4412048192771084,-0.03731345673610187,None,None,0.0014755662611537412,0.3718426978107428,546.9646144044656,0.30434661907579774,0.4633135553571812,2.593338586011722,-0.5212016948951018,8661.507936507936,0.6404302394737252,2.150555960806422,102 days 02:44:34.285714285
Most Avg Winning Trade [%],AXON,true,57,88,false,35,42.857142857142854,4.526073238382928,0.005852842809364548,186.14589253087917,51.430988910723656,0.12290969899665552,0.24581939799331104,22.879135620434145,1.5609453676881673,0,0,5980,5981 days 00:00:00,1000.0,600921.4816239907,59992.14816239906,114236.9571013065,100.0,6015.187575846349,90.4057806273081,4036 days 00:00:00,35,0,0.0,6102.998938991955,-48.1811679948844,451.91164983510043,-13.178425447286783,164 days 06:24:00.000000002,55 days 03:36:00,17140.613760685446,0.9779111572940176,0.5283784067199481,1.2300158044082992,1.0503975311920473,18.51050562112734,1.167438413921446,0.4401637370575488,-0.03726081311057258,None,None,0.0014864267053844053,0.37457952975687014,599.9214816239904,0.30942642638872875,0.46098925294216836,2.9335659878407867,-0.47484465899072037,8661.507936507936,0.6404302394737252,2.0603868747987115,101 days 21:56:34.285714286
Least Max Drawdown [%],AXON,true,5,29,false,134,38.34586466165413,1.5001071818957883,0.022240802675585283,45.89919463586716,28.8531853374735,0.4705685618729097,0.9376254180602007,21.59871801092478,1.7188299984347295,0,0,5980,5981 days 00:00:00,1000.0,838063.3507607222,83706.33507607222,114236.9571013065,100.0,67809.35868128673,51.05312379762247,1501 days 00:00:00,133,1,-82550.96773837553,5591.283414402901,-22.053126162989038,131.69369349043404,-7.460798554168339,47 days 06:07:03.529411765,11 days 05:51:13.170731707,6914.393372173656,1.0399267740391562,0.9950165103215702,1.2552420914448548,1.60478128612804,21.198026641988058,1.267063088185952,0.39677720691265767,-0.035169663173410845,None,None,0.00149436615649811,0.3765802714375237,837.0633507607189,0.32790699481583774,0.4358137881861233,1.5001071818957883,-0.26725696131908877,8661.507936507936,1.2531129179394809,2.031113169836937,25 days 01:15:47.368421052
Most Max Drawdown Duration,AXON,true,6,32,false,121,41.32231404958678,1.457584883982675,0.02023411371237458,41.09991072827772,27.84169538563726,0.42491638795986625,0.8498327759197325,17.464025612132726,1.7127432664613365,0,0,5980,5981 days 00:00:00,1000.0,796815.7829957871,79581.57829957872,114236.9571013065,100.0,60918.376780186474,56.65292609589666,941 days 00:00:00,121,0,0.0,4470.821822027166,-19.679199853867164,110.54385092968421,-7.804272512149396,50 days 00:28:48,12 days 00:40:33.802816901,6576.989942113945,1.0361185889794113,0.8884793013316412,1.2527423841147411,1.602926328307735,21.088803741092395,1.2564096627567685,0.3997191668616896,-0.03518344151959477,None,None,0.0014830556573235713,0.37373002564554,795.8157829957909,0.32508622542282084,0.4341048990652363,1.457584883982675,-0.30336398728648767,8661.507936507936,1.1907771518456478,2.013777186496002,27 days 17:27:16.363636362
Most Worst Trade [%],AXON,true,5,26,false,147,39.726027397260275,1.4152419744199312,0.024414715719063545,11.080968165790164,7.216440081022116,0.5162207357859532,1.0289297658862877,5.720225539764923,1.6271187287241629,0,0,5980,5981 days 00:00:00,1000.0,506759.33924175083,50575.93392417508,114236.9571013065,100.0,54706.53373500331,59.850169257799756,1501 days 00:00:00,146,1,-33347.15113235131,716.100046165857,-17.890540877125527,38.60388259969746,-7.059134529285097,41 days 02:53:47.586206896,10 days 09:49:05.454545454,3692.5102080417983,0.9874132366521885,0.7725882916831923,1.2410952023792332,1.5874841317940378,21.15371754358556,1.2789289473411856,0.388347260909935,-0.03486391218410884,None,None,0.0014012805463160184,0.3531226976716366,505.75933924175155,0.3000574830413141,0.4304005827122689,1.4152419744199312,-0.5572716990411096,8661.507936507936,1.3124914265837957,1.96830194994591,22 days 14:37:48.493150684
Most Max Drawdown [%],AXON,true,69,76,false,58,48.275862068965516,2.1862818109990823,0.009698996655518394,103.31084295095303,53.28243880321762,0.20367892976588628,0.40735785953177256,21.04224192546167,1.3592449821562105,0,0,5980,5981 days 00:00:00,1000.0,214599.91221254945,21359.991221254943,114236.9571013065,100.0,4658.400434913056,95.14383150200385,4823 days 00:00:00,58,0,0.0,5627.969058380064,-63.186401377535326,227.50256691434544,-12.60143274821319,89 days 11:08:34.285714285,35 days 23:12:00,3682.757107112921,0.8574224289936414,0.40747420791666517,1.199235657494927,1.0977703200987958,18.901411047533447,1.1528852319738983,0.4432915057915058,-0.03779411315917967,None,None,0.0013328249279566248,0.33587188184506944,213.5999122125487,0.25383252812231705,0.4714384167047374,2.1862818109990823,-0.8130203065343147,8661.507936507936,0.8244262371003006,1.9389021286203667,61 days 19:02:04.137931033
Most Avg Losing Trade Duration,AXON,true,15,18,false,224,42.152466367713004,1.3689599931803795,0.03729096989966555,4.6535118682017895,3.2156885658381844,0.7866220735785954,1.5697324414715719,3.660555155187495,1.228954408299656,0,0,5980,5981 days 00:00:00,1000.0,91227.88224029023,9022.788224029024,114236.9571013065,100.0,12607.989155092713,73.36963635648046,2663 days 00:00:00,223,1,-8177.037424104812,449.58295703637674,-54.79314791908817,20.551593210239933,-6.931136551577943,21 days 10:58:43.404255319,9 days 23:04:11.162790697,441.27766665648073,0.7828462204218314,0.43219985625803614,1.1857474993613477,0.9519952310073797,20.296089773282393,1.290894671263979,0.3870593692022264,-0.03530795934695637,None,None,0.001133805282395321,0.2857189311636209,90.22788224028977,0.20944711821742934,0.4392469145449799,1.3689599931803795,-0.9210169068489148,8661.507936507936,1.6201745913472374,1.883568854770273,14 days 19:22:19.910313900
Least Expectancy,AXON,true,7,10,false,351,41.02564102564102,1.2127464400826,0.058695652173913045,1.6968146257354486,1.1411952085652448,1.232608695652174,2.465217391304348,2.091508462591303,1.0620199582374161,0,0,5980,5981 days 00:00:00,1000.0,32797.157909373636,3179.7157909373636,114236.9571013065,100.0,10060.376360835782,86.13537093476451,3393 days 00:00:00,351,0,0.0,82.78155357065606,-27.41156719734072,11.416578262392136,-5.064760078025725,13 days 11:00:00,6 days 02:19:07.826086956,90.59019347399897,0.6682792411368184,0.2756000869496213,1.1586040224000111,1.2875530233243673,22.07525764932215,1.3983656118935224,0.36055505004549593,-0.03530795934695636,None,None,0.0009365914355149612,0.23602104174977023,31.797157909373823,0.15842352239668878,0.42504891702493747,1.2127464400826,-0.9721656119733865,8661.507936507936,2.028109344494895,1.7567889597962247,9 days 02:48:12.307692306
Least Calmar Ratio,AXON,true,7,10,false,351,41.02564102564102,1.2127464400826,0.058695652173913045,1.6968146257354486,1.1411952085652448,1.232608695652174,2.465217391304348,2.091508462591303,1.0620199582374161,0,0,5980,5981 days 00:00:00,1000.0,32797.157909373636,3179.7157909373636,114236.9571013065,100.0,10060.376360835782,86.13537093476451,3393 days 00:00:00,351,0,0.0,82.78155357065606,-27.41156719734072,11.416578262392136,-5.064760078025725,13 days 11:00:00,6 days 02:19:07.826086956,90.59019347399897,0.6682792411368184,0.2756000869496213,1.1586040224000111,1.2875530233243673,22.07525764932215,1.3983656118935224,0.36055505004549593,-0.03530795934695636,None,None,0.0009365914355149612,0.23602104174977023,31.797157909373823,0.15842352239668878,0.42504891702493747,1.2127464400826,-0.9721656119733865,8661.507936507936,2.028109344494895,1.7567889597962247,9 days 02:48:12.307692306
Median Profit Factor,AXON,true,23,88,false,35,48.57142857142857,3.431397663697924,0.005852842809364548,113.6483555607479,35.587070262160886,0.12290969899665552,0.24581939799331104,13.968485173436406,1.4607476777786055,0,0,5980,5981 days 00:00:00,1000.0,328609.4866051198,32760.94866051198,114236.9571013065,100.0,3851.1779747868604,87.37473091898873,4229 days 00:00:00,35,0,0.0,3566.1170783588714,-31.943922237929623,250.2621287219252,-15.375763535919543,155 days 04:14:07.058823530,43 days 22:40:00,9360.271045860563,0.9219090578983735,0.4855453823053418,1.2206013433157694,1.0207468025063025,20.045737078343517,1.1614838993375145,0.4152863227638429,-0.03636370926848946,None,None,0.0013642519920078232,0.34379150198597147,327.6094866051178,0.27654563764106777,0.44880038127627503,2.2240540412856915,-0.7132193513220136,8661.507936507936,0.6404302394737252,1.6566982456348283,97 days 23:18:51.428571428
Median Avg Winning Trade [%],AXON,true,26,56,false,54,46.2962962962963,1.933883669213685,0.009030100334448161,73.09231834880165,33.65827884914425,0.18963210702341138,0.37926421404682276,13.860650335709211,1.4154307951932155,0,0,5980,5981 days 00:00:00,1000.0,245003.23249273855,24400.323249273857,114236.9571013065,100.0,6338.178530962699,87.46213933920698,4948 days 00:00:00,54,0,0.0,3520.7917439642806,-35.6483861886356,172.07818162170906,-12.240322403704754,94 days 02:52:48,36 days 03:18:37.241379310,4518.578379495158,0.881436666771585,0.45614318059434406,1.2115942958072554,1.2510053957972838,20.779270680811557,1.1814097333972287,0.4056404230317274,-0.036879464091863344,None,None,0.0013274755007675423,0.33452382619342064,244.00323249273694,0.2608516336774924,0.456753732084432,1.933883669213685,-0.7864060469709868,8661.507936507936,0.7954899325599494,1.6526089019012393,62 days 23:33:19.999999999
