Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Avg Winning Trade Duration,NEAR-USD,true,36,89,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,4.783392974098054,0,0,1619,1620 days 00:00:00,1000.0,-2.0135639644586263,-100.20135639644587,127.88966451270736,100.0,5.2859650238986955,100.76964697575043,1340 days 00:00:00,3,1,4.356000954614027,-8.21577277072223,-105.81215390366239,NaN,-63.02101619435345,NaT,48 days 08:00:00,-335.45652163969083,0.3988399839977359,-0.7838509462683853,1.866929489494647,39.66205735269481,1588.8248156276607,1.8487451113502182,0.6135458167330677,-0.08299237483208098,None,None,0.015829931429013906,3.9891427201115044,-0.9993481042736102,-0.6805317448753465,12.03724350475297,-1.7834984693895235,48 days 08:00:00,false
Most Avg Losing Trade Duration,NEAR-USD,true,75,84,2,0.0,0.0,0.0006176652254478073,NaN,NaN,0.03705991352686844,0.055589870290302656,NaN,0.14493910119306005,0,0,1619,1620 days 00:00:00,1000.0,-34.66202464099047,-103.46620246409906,127.88966451270736,100.0,2.9950069910107127,118.18829745423739,1340 days 00:00:00,1,1,2.8385675442050053,-107.90854498662713,-107.90854498662713,NaN,-107.90854498662713,NaT,99 days 00:00:00,-1037.5005921851955,0.08487062317467711,-0.43706307353265755,1.0258138093979805,7.264474675506192,217.44291834368866,0.9910895055537622,0.778265642151482,-0.10310040703924007,None,None,0.0005773478799172567,0.14549166573914868,-0.994161805629026,-0.5507043448122162,2.063131390717959,-1.8090270848573415,99 days 00:00:00,false
Most Total Return [%],NEAR-USD,true,13,33,20,63.1578947368421,1.9082884019748525,0.01173563928350834,9.089577144963208,2.581655047090142,0.3705991352686844,0.7226683137739345,3.3685894298813617,1.3843399585766507,0,0,1619,1620 days 00:00:00,1000.0,5132.474595735458,413.24745957354577,127.88966451270736,100.0,105.15013007950293,55.80564519935519,228 days 00:00:00,19,1,1664.769323796688,71.5334578363759,-27.798300290955147,20.845620382538524,-11.063639833737335,51 days 08:00:00,20 days 10:17:08.571428571,129.87922483888283,0.9065154163930035,0.798453490771406,1.2205375602916877,0.47586345463599955,11.518972276802941,1.2460244234996347,0.36248948696383515,-0.04224624140836823,None,None,0.0015216514757804562,0.38345617189667497,4.132474595735464,0.28971954477828943,0.5090807789568104,2.231281129308809,39 days 22:44:12.631578947,false
Mean Total Trades,NEAR-USD,true,13,33,20,63.1578947368421,1.9082884019748525,0.01173563928350834,9.089577144963208,2.581655047090142,0.3705991352686844,0.7226683137739345,3.3685894298813617,1.3843399585766507,0,0,1619,1620 days 00:00:00,1000.0,5132.474595735458,413.24745957354577,127.88966451270736,100.0,105.15013007950293,55.80564519935519,228 days 00:00:00,19,1,1664.769323796688,71.5334578363759,-27.798300290955147,20.845620382538524,-11.063639833737335,51 days 08:00:00,20 days 10:17:08.571428571,129.87922483888283,0.9065154163930035,0.798453490771406,1.2205375602916877,0.47586345463599955,11.518972276802941,1.2460244234996347,0.36248948696383515,-0.04224624140836823,None,None,0.0015216514757804562,0.38345617189667497,4.132474595735464,0.28971954477828943,0.5090807789568104,2.231281129308809,39 days 22:44:12.631578947,false
Most Expectancy,NEAR-USD,true,13,33,20,63.1578947368421,1.9082884019748525,0.01173563928350834,9.089577144963208,2.581655047090142,0.3705991352686844,0.7226683137739345,3.3685894298813617,1.3843399585766507,0,0,1619,1620 days 00:00:00,1000.0,5132.474595735458,413.24745957354577,127.88966451270736,100.0,105.15013007950293,55.80564519935519,228 days 00:00:00,19,1,1664.769323796688,71.5334578363759,-27.798300290955147,20.845620382538524,-11.063639833737335,51 days 08:00:00,20 days 10:17:08.571428571,129.87922483888283,0.9065154163930035,0.798453490771406,1.2205375602916877,0.47586345463599955,11.518972276802941,1.2460244234996347,0.36248948696383515,-0.04224624140836823,None,None,0.0015216514757804562,0.38345617189667497,4.132474595735464,0.28971954477828943,0.5090807789568104,2.231281129308809,39 days 22:44:12.631578947,false
Most Sharpe Ratio,NEAR-USD,true,13,33,20,63.1578947368421,1.9082884019748525,0.01173563928350834,9.089577144963208,2.581655047090142,0.3705991352686844,0.7226683137739345,3.3685894298813617,1.3843399585766507,0,0,1619,1620 days 00:00:00,1000.0,5132.474595735458,413.24745957354577,127.88966451270736,100.0,105.15013007950293,55.80564519935519,228 days 00:00:00,19,1,1664.769323796688,71.5334578363759,-27.798300290955147,20.845620382538524,-11.063639833737335,51 days 08:00:00,20 days 10:17:08.571428571,129.87922483888283,0.9065154163930035,0.798453490771406,1.2205375602916877,0.47586345463599955,11.518972276802941,1.2460244234996347,0.36248948696383515,-0.04224624140836823,None,None,0.0015216514757804562,0.38345617189667497,4.132474595735464,0.28971954477828943,0.5090807789568104,2.231281129308809,39 days 22:44:12.631578947,false
Most Profit Factor,NEAR-USD,true,11,34,20,57.89473684210527,1.9803363975081347,0.01173563928350834,8.098824212244988,2.108569617389228,0.3705991352686844,0.7226683137739345,3.0014172497510767,1.2411290418264789,0,0,1619,1620 days 00:00:00,1000.0,4028.0631247266338,302.80631247266336,127.88966451270736,100.0,72.69311975848561,55.461038097866044,309 days 00:00:00,19,1,1306.5424483412608,71.5334578363759,-36.23464951382548,22.75797832311997,-12.057512690208117,55 days 04:21:49.090909091,19 days 09:00:00,90.60635138870397,0.8239455919922992,0.6649339426651135,1.1967961294228733,0.3797126508916723,11.158251441330439,1.2301175993836024,0.36248948696383515,-0.040157647731373695,None,None,0.0013453732418443403,0.33903405694477373,3.0280631247266303,0.24201284139406742,0.4952117647803148,1.3677152772777503,40 days 02:31:34.736842104,false
Most Worst Trade [%],NEAR-USD,true,11,38,20,52.63157894736842,1.5871304967120703,0.01173563928350834,7.609181825362453,1.8009897811508764,0.3705991352686844,0.7226683137739345,2.8199562045815143,1.2576636750451708,0,0,1619,1620 days 00:00:00,1000.0,3860.093736603063,286.0093736603063,127.88966451270736,100.0,91.74998756235779,55.009431997477634,519 days 00:00:00,19,1,1252.059902062831,66.90130715906118,-18.785750879309134,24.433669357365247,-11.084693210196205,63 days 02:24:00,14 days 13:20:00,84.63335971264377,0.7861663822289033,0.646627558219131,1.199898852802557,2.4441525358659018,44.753402494732775,1.244650325168154,0.36020151133501266,-0.04223833657997767,None,None,0.0013630010890945785,0.34347627445183376,2.860093736603068,0.23381076345023777,0.5258095100922505,1.2363759788570554,40 days 02:31:34.736842104,false
Mean Omega Ratio,NEAR-USD,true,11,38,20,52.63157894736842,1.5871304967120703,0.01173563928350834,7.609181825362453,1.8009897811508764,0.3705991352686844,0.7226683137739345,2.8199562045815143,1.2576636750451708,0,0,1619,1620 days 00:00:00,1000.0,3860.093736603063,286.0093736603063,127.88966451270736,100.0,91.74998756235779,55.009431997477634,519 days 00:00:00,19,1,1252.059902062831,66.90130715906118,-18.785750879309134,24.433669357365247,-11.084693210196205,63 days 02:24:00,14 days 13:20:00,84.63335971264377,0.7861663822289033,0.646627558219131,1.199898852802557,2.4441525358659018,44.753402494732775,1.244650325168154,0.36020151133501266,-0.04223833657997767,None,None,0.0013630010890945785,0.34347627445183376,2.860093736603068,0.23381076345023777,0.5258095100922505,1.2363759788570554,40 days 02:31:34.736842104,false
Least Max Drawdown [%],NEAR-USD,true,2,39,35,44.11764705882353,1.159814198422812,0.021000617665225447,2.6241650330654895,0.9316562247569784,0.6485484867201976,1.278567016676961,1.7018982610986806,0.8196657519762923,0,0,1619,1620 days 00:00:00,1000.0,1991.3961828809706,99.13961828809707,127.88966451270736,100.0,77.08779103966805,45.94225146344413,634 days 00:00:00,34,1,622.5331752001617,71.22721753971206,-21.65858086055757,19.43375861746243,-10.646566744089988,42 days 22:23:59.999999999,8 days 05:03:09.473684210,10.84891199061201,0.5575366963001188,0.3654421159021986,1.1267486458996288,0.19528810630319815,10.614848466528734,1.221081090672622,0.3613445378151261,-0.04057453198354201,None,None,0.0008752146054866156,0.22055408058262713,0.9913961828809721,0.11310372881483244,0.47608862130661944,-0.2248035158599828,23 days 12:42:21.176470587,false
Median Win Rate [%],NEAR-USD,true,12,83,12,45.45454545454545,1.2874969036308568,0.0067943174799258805,7.736336770210219,0.9155428130426295,0.22235948116121063,0.42618900555898703,1.7202478303123403,0.9042830142214617,0,0,1619,1620 days 00:00:00,1000.0,2176.0824687709273,117.60824687709272,127.88966451270736,100.0,32.418481738164054,57.691956772573036,476 days 00:00:00,11,1,694.8524261495323,56.101515585784746,-33.98239524724291,37.38540690094352,-16.971221672067536,122 days 14:24:00,21 days 04:00:00,43.74818569285404,0.5862039112910119,0.3318741401888531,1.1580135145803563,1.742019844767617,40.73176170710059,1.1747558786465793,0.3443983402489627,-0.03390327339609859,None,None,0.000946290827079337,0.23846528842399292,1.1760824687709235,0.1285668170848422,0.4895788197850418,-0.08039287361327818,67 days 06:32:43.636363635,false
Least Avg Losing Trade Duration,NEAR-USD,true,4,23,44,41.86046511627907,1.1621621867561716,0.026559604694255712,1.9793513991067258,0.8432739688502027,0.8153180975911056,1.612106238418777,1.613801017183989,0.6285679980876318,0,0,1619,1620 days 00:00:00,1000.0,1412.6765928929638,41.267659289296375,127.88966451270736,100.0,56.031985183846615,75.42359152644829,1367 days 00:00:00,43,1,146.1898515504356,75.65494222887764,-23.119612599531543,18.54742921372601,-9.94966462741916,31 days 13:20:00,10 days 00:00:00,6.197366077733214,0.4349117668662462,0.10732822494394226,1.0959882061644903,0.10730246051792829,10.189612098104742,1.213136589246205,0.35112593828190153,-0.04609248710269075,None,None,0.0007326286116541311,0.18462241013684105,0.412676592892965,0.05521263610137761,0.5108923738600488,-0.6773182614362403,19 days 00:33:29.302325580,false
Most Total Fees Paid,NEAR-USD,true,15,16,107,57.54716981132076,0.9478678894282839,0.06547251389746757,0.9278551167406279,0.8214682455903962,1.9827053736874614,3.9468807906114884,1.83966332596505,0.46911819105765373,0,0,1619,1620 days 00:00:00,1000.0,854.9525987544156,-14.50474012455844,127.88966451270736,100.0,158.4845389415767,82.59587489664007,1598 days 00:00:00,106,1,62.71491100327572,64.34878051535921,-46.107027822543664,9.5517369088659,-10.762295757029184,9 days 05:54:05.901639344,5 days 02:39:59.999999999,-1.960021813668476,0.3285724037196317,-0.042001970328221054,1.0743987957776389,0.05986564206010934,13.872347658573993,1.323344858213918,0.3388429752066116,-0.05742265148504593,None,None,0.0006705250872920658,0.16897232199760057,-0.1450474012455838,-0.024082275410657883,0.618914487950654,-1.1134160464008194,7 days 11:46:24.905660376,false
Most Best Trade [%],NEAR-USD,true,10,19,46,51.11111111111111,0.7994030077099946,0.027794935145151328,1.1519551302112925,0.6270998341978633,0.8523780111179741,1.6862260654725139,0.9819012227866484,0.3794666030142667,0,0,1619,1620 days 00:00:00,1000.0,789.8646309969762,-21.01353690030238,127.88966451270736,100.0,35.12571486335619,89.98775923751955,1598 days 00:00:00,45,1,71.64382387109397,80.30063066305975,-36.18761775468461,15.596716518581049,-13.949386321266177,24 days 20:52:10.434782608,10 days 09:49:05.454545454,-6.261759841647066,0.27408192685618094,-0.057520246394751715,1.0608561801382914,-0.4513521737245748,10.883251272683918,1.1391574696246884,0.35,-0.05173862580696683,None,None,0.000517664711764222,0.13045150736458394,-0.21013536900302576,-0.03602948965602648,0.5728156366112868,-1.1643098915019394,17 days 19:11:59.999999998,false
Median Total Trades,NEAR-USD,true,13,46,15,42.857142857142854,0.9771727953215636,0.008647313156269302,3.92603238301324,0.5575430603095726,0.2779493514515133,0.5373687461395923,1.0912381546361694,0.6830025524880391,0,0,1619,1620 days 00:00:00,1000.0,1384.0186857938365,38.40186857938365,127.88966451270736,100.0,42.12000603236721,72.84561532065078,519 days 00:00:00,14,1,437.04381958293243,63.2589137193015,-32.94115317409167,33.21846777898401,-18.043294163964834,87 days 20:00:00,29 days 06:00:00,-3.7875095563639434,0.4409439110273123,0.10429020377761385,1.1105144769606388,1.9255103571157037,37.385260289584,1.1711839139442382,0.35112593828190153,-0.04694483037407417,None,None,0.0008298650629989344,0.20912599587573147,0.3840186857938359,0.051853884182961885,0.5707827428872937,-0.6997265672272682,54 days 08:34:17.142857142,false
Mean Worst Trade [%],NEAR-USD,true,5,22,41,37.5,0.4876503384926491,0.02470660901791229,0.7289438460113775,0.25879663172001566,0.7597282273008029,1.5009264978381716,0.5537992159320533,0.07753261042938192,0,0,1619,1620 days 00:00:00,1000.0,428.0556992059692,-57.19443007940308,127.88966451270736,100.0,18.86004529442719,92.48892451469182,1599 days 00:00:00,40,1,38.826332915073706,75.65494222887764,-71.15948657286084,23.122142038277858,-12.70697506934851,36 days 08:00:00,10 days 18:14:24,-15.269265842727602,0.05886717713533444,-0.1881434204188571,1.0132947657312437,-1.7631788947438047,24.269833532537398,1.1277775878210716,0.345514950166113,-0.04652893331068822,None,None,0.00010622581365242779,0.0267689050404118,-0.5719443007940288,-0.12364953405272905,0.5472724151353506,-1.4472169842444158,20 days 08:24:00,false
Median Best Trade [%],NEAR-USD,true,18,82,10,55.55555555555556,0.7101461888384104,0.005558987029030266,1.1836191348425178,0.14007327039556425,0.1852995676343422,0.35206917850525016,0.21932411393005272,0.30769312195211557,0,0,1619,1620 days 00:00:00,1000.0,765.4857197833217,-23.451428021667827,127.88966451270736,100.0,20.235628433753458,75.62810166925252,812 days 00:00:00,9,1,250.46698882757104,48.37122554338315,-61.76830193729993,28.41700651212481,-32.85811508676035,129 days 19:12:00,22 days 12:00:00,-53.886807671583284,0.2163329484656175,-0.07726706196322776,1.0573519923820935,0.11413210613851799,50.29569966540814,1.104345414265742,0.3333333333333333,-0.035151191257168625,None,None,0.00036358657192286453,0.09162381612456186,-0.23451428021667986,-0.04071916043173174,0.5097202278113351,-1.1833723476484501,82 days 02:40:00,false
Most Max Drawdown Duration,NEAR-USD,true,25,32,29,50.0,0.7037383508982364,0.017294626312538603,0.12420084173644774,0.04115530850438505,0.5373687461395923,1.0562075355157505,0.06674165059339686,0.2748944183363351,0,0,1619,1620 days 00:00:00,1000.0,600.258169261672,-39.97418307383279,127.88966451270736,100.0,38.300674633518355,79.88862596254674,992 days 00:00:00,28,1,161.66269755764444,71.70756784365798,-48.345269386345585,18.87840876374151,-18.630007080268616,35 days 06:51:25.714285714,22 days 01:42:51.428571428,-20.050161724856146,0.199431477977629,-0.13597772763695223,1.0458039448231657,-0.8579953778072114,16.721384819559795,1.1142210253256168,0.3590604026845637,-0.05081682603351434,None,None,0.0003834159272410989,0.09662081366475693,-0.39974183073832503,-0.07632485637498376,0.5830732862471044,-1.3125677374019609,28 days 16:17:08.571428571,false
Least Sharpe Ratio,NEAR-USD,true,11,12,129,45.73643410852713,0.29887313819155764,0.07967881408276714,0.0001,0.00007036374478234943,2.3903644224830143,4.780728844966029,0.00023903644224830144,-1.2564941165499997,0,0,1619,1620 days 00:00:00,1000.0,3.6969930336853167,-99.63030069663147,127.88966451270736,100.0,20.195999360444016,99.79172058877015,1598 days 00:00:00,129,0,0.0,58.21709641690597,-75.03512190867573,8.671474206867789,-12.227067166159149,8 days 04:52:52.881355932,4 days 19:32:34.285714285,-7.723279123769881,-1.0202499106174951,-0.7183470084787489,0.7986614357402002,-2.0200074828296226,18.351041345899105,1.1029134112602768,0.32678132678132676,-0.06713283982734779,None,None,-0.0023739936223095394,-0.598246392822004,-0.996303006966314,-0.5815290231408017,0.7056992975142584,-1.7790332477315398,6 days 08:44:39.069767441,false
Least Sortino Ratio,NEAR-USD,true,11,12,129,45.73643410852713,0.29887313819155764,0.07967881408276714,0.0001,0.00007036374478234943,2.3903644224830143,4.780728844966029,0.00023903644224830144,-1.2564941165499997,0,0,1619,1620 days 00:00:00,1000.0,3.6969930336853167,-99.63030069663147,127.88966451270736,100.0,20.195999360444016,99.79172058877015,1598 days 00:00:00,129,0,0.0,58.21709641690597,-75.03512190867573,8.671474206867789,-12.227067166159149,8 days 04:52:52.881355932,4 days 19:32:34.285714285,-7.723279123769881,-1.0202499106174951,-0.7183470084787489,0.7986614357402002,-2.0200074828296226,18.351041345899105,1.1029134112602768,0.32678132678132676,-0.06713283982734779,None,None,-0.0023739936223095394,-0.598246392822004,-0.996303006966314,-0.5815290231408017,0.7056992975142584,-1.7790332477315398,6 days 08:44:39.069767441,false
Median Total Return [%],NEAR-USD,true,18,21,55,51.85185185185185,0.4056950007316902,0.033353922174181594,0.0001,0.00006627218934911242,1.019147621988882,2.0197652872143297,0.0001019147621988882,-0.07448656968563609,0,0,1619,1620 days 00:00:00,1000.0,170.68207024034564,-82.93179297596544,127.88966451270736,100.0,21.340399760859746,92.34726657441117,1598 days 00:00:00,54,1,32.760010737656586,75.16118761616086,-54.577178635434805,14.39955924625688,-17.743389845661298,17 days 13:42:51.428571428,11 days 00:55:23.076923076,-15.96440630550576,-0.05346678983007713,-0.3557906660680262,0.9871395426617523,0.09180794630983481,23.013679137671435,1.1445820519976777,0.3224489795918367,-0.05770811068990502,None,None,-0.00012193156171845171,-0.03072675355304983,-0.8293179297596538,-0.24043916628895556,0.6916378137320176,-1.648463605655367,14 days 10:13:19.999999998,false
Most Total Trades,NEAR-USD,true,2,3,293,35.273972602739725,0.4511945804243591,0.18035824583075974,0.0001,0.000054267650158061124,5.429277331686226,10.840024706609018,0.0005429277331686226,-0.7242165015717219,0,0,1619,1620 days 00:00:00,1000.0,38.66688641327039,-96.13331135867296,127.88966451270736,100.0,65.33165543310906,98.210423449219,1616 days 00:00:00,292,1,-0.038666886413274926,43.50903206354699,-35.35761929350102,8.895752917797347,-5.829624359194857,4 days 00:55:55.339805825,2 days 00:07:37.142857142,-3.292104269521625,-0.5271483592868883,-0.5289415589775602,0.8957519228308296,-0.01840906081292362,13.951897413881767,1.5777965341233402,0.32137030995106036,-0.06726245878716236,None,None,-0.001139632381005108,-0.2871873600132872,-0.9613331135867288,-0.3970896145869658,0.6556599014083859,-1.7516894482831407,2 days 17:20:32.876712328,false
Most Avg Losing Trade [%],NEAR-USD,true,2,3,293,35.273972602739725,0.4511945804243591,0.18035824583075974,0.0001,0.000054267650158061124,5.429277331686226,10.840024706609018,0.0005429277331686226,-0.7242165015717219,0,0,1619,1620 days 00:00:00,1000.0,38.66688641327039,-96.13331135867296,127.88966451270736,100.0,65.33165543310906,98.210423449219,1616 days 00:00:00,292,1,-0.038666886413274926,43.50903206354699,-35.35761929350102,8.895752917797347,-5.829624359194857,4 days 00:55:55.339805825,2 days 00:07:37.142857142,-3.292104269521625,-0.5271483592868883,-0.5289415589775602,0.8957519228308296,-0.01840906081292362,13.951897413881767,1.5777965341233402,0.32137030995106036,-0.06726245878716236,None,None,-0.001139632381005108,-0.2871873600132872,-0.9613331135867288,-0.3970896145869658,0.6556599014083859,-1.7516894482831407,2 days 17:20:32.876712328,false
