Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Win Rate [%],CHD,false,47,52,false,63,51.61290322580645,2.26143373252487,0.005462073826094618,8.043738294626818,4.74119774227405,0.11655360761166417,0.23125715795965113,0.9375267169228508,0.892505772796626,0,0,11351,11352 days 00:00:00,1000.0,41301.315489666886,4030.1315489666886,63027.74885215111,100.0,1984.7667173156174,45.85416536256316,1217 days 00:00:00,62,1,959.0147189850686,128.24295764972388,-19.725123399945023,21.63353066360134,-6.452040232279338,201 days 12:45:00,45 days 07:12:00,634.5532382368035,0.5983343951507553,0.2771577233340018,1.1227112190620214,0.429351831878914,15.560404472091596,1.0650875749928492,0.4542659492697924,-0.018710251276723804,None,None,0.00041566372124004244,0.10474725775249069,40.30131548966718,0.08610633887726848,0.2106904520962252,-0.936057821794961,125 days 22:27:05.806451613
Most Profit Factor,CHD,false,41,67,false,56,50.90909090909091,2.922383092446709,0.004845388071535547,9.189033340760101,4.7392325205614805,0.1036032067659237,0.2053563562681702,0.9520133211817354,0.9099629643756857,0,0,11351,11352 days 00:00:00,1000.0,45260.97217602439,4426.097217602439,63027.74885215111,100.0,1842.9300178209141,44.782242517375096,1417 days 00:00:00,55,1,536.0679177927377,128.2429576497239,-16.184017234752186,23.870276843413865,-6.035959921251208,225 days 07:42:51.428571428,56 days 00:00:00,794.9982592405754,0.6093240508309701,0.2912113523677868,1.1246246244928524,0.44114256478825886,15.444440992516428,1.060153693838202,0.4598765432098766,-0.018769269427589892,None,None,0.00042401984733164206,0.1068530015275738,44.26097217602476,0.08831588913998245,0.2110496164877602,-0.9297754195856643,142 days 04:47:59.999999999
Most Total Return [%],CHD,false,30,73,false,67,50.0,2.3503304736816837,0.005814465685842657,7.792269450204314,4.736505652177978,0.12395383666637301,0.2460576160690688,0.9658816946909937,0.929755482310253,0,0,11351,11352 days 00:00:00,1000.0,49484.27189714929,4848.427189714928,63027.74885215111,100.0,2611.7779063990797,41.17326738301863,1214 days 00:00:00,66,1,1044.6091484827775,133.37391366879368,-14.911762497013806,20.71738852235281,-5.132849621944182,196 days 07:16:21.818181818,41 days 05:49:05.454545454,718.7827689191896,0.6217612299870628,0.3246233704889042,1.127455536780832,0.44064519976738753,15.599246994248938,1.0701648427445276,0.4572528883183568,-0.01865390664573531,None,None,0.0004313389002834973,0.10869740287144132,48.48427189714877,0.09047326391027544,0.21039804075322496,-0.9230747206109448,118 days 18:32:43.636363636
Most Total Fees Paid,CHD,false,30,73,false,67,50.0,2.3503304736816837,0.005814465685842657,7.792269450204314,4.736505652177978,0.12395383666637301,0.2460576160690688,0.9658816946909937,0.929755482310253,0,0,11351,11352 days 00:00:00,1000.0,49484.27189714929,4848.427189714928,63027.74885215111,100.0,2611.7779063990797,41.17326738301863,1214 days 00:00:00,66,1,1044.6091484827775,133.37391366879368,-14.911762497013806,20.71738852235281,-5.132849621944182,196 days 07:16:21.818181818,41 days 05:49:05.454545454,718.7827689191896,0.6217612299870628,0.3246233704889042,1.127455536780832,0.44064519976738753,15.599246994248938,1.0701648427445276,0.4572528883183568,-0.01865390664573531,None,None,0.0004313389002834973,0.10869740287144132,48.48427189714877,0.09047326391027544,0.21039804075322496,-0.9230747206109448,118 days 18:32:43.636363636
Least Win Rate [%],CHD,false,30,73,false,67,50.0,2.3503304736816837,0.005814465685842657,7.792269450204314,4.736505652177978,0.12395383666637301,0.2460576160690688,0.9658816946909937,0.929755482310253,0,0,11351,11352 days 00:00:00,1000.0,49484.27189714929,4848.427189714928,63027.74885215111,100.0,2611.7779063990797,41.17326738301863,1214 days 00:00:00,66,1,1044.6091484827775,133.37391366879368,-14.911762497013806,20.71738852235281,-5.132849621944182,196 days 07:16:21.818181818,41 days 05:49:05.454545454,718.7827689191896,0.6217612299870628,0.3246233704889042,1.127455536780832,0.44064519976738753,15.599246994248938,1.0701648427445276,0.4572528883183568,-0.01865390664573531,None,None,0.0004313389002834973,0.10869740287144132,48.48427189714877,0.09047326391027544,0.21039804075322496,-0.9230747206109448,118 days 18:32:43.636363636
Most Sharpe Ratio,CHD,false,30,73,false,67,50.0,2.3503304736816837,0.005814465685842657,7.792269450204314,4.736505652177978,0.12395383666637301,0.2460576160690688,0.9658816946909937,0.929755482310253,0,0,11351,11352 days 00:00:00,1000.0,49484.27189714929,4848.427189714928,63027.74885215111,100.0,2611.7779063990797,41.17326738301863,1214 days 00:00:00,66,1,1044.6091484827775,133.37391366879368,-14.911762497013806,20.71738852235281,-5.132849621944182,196 days 07:16:21.818181818,41 days 05:49:05.454545454,718.7827689191896,0.6217612299870628,0.3246233704889042,1.127455536780832,0.44064519976738753,15.599246994248938,1.0701648427445276,0.4572528883183568,-0.01865390664573531,None,None,0.0004313389002834973,0.10869740287144132,48.48427189714877,0.09047326391027544,0.21039804075322496,-0.9230747206109448,118 days 18:32:43.636363636
Most Calmar Ratio,CHD,false,30,73,false,67,50.0,2.3503304736816837,0.005814465685842657,7.792269450204314,4.736505652177978,0.12395383666637301,0.2460576160690688,0.9658816946909937,0.929755482310253,0,0,11351,11352 days 00:00:00,1000.0,49484.27189714929,4848.427189714928,63027.74885215111,100.0,2611.7779063990797,41.17326738301863,1214 days 00:00:00,66,1,1044.6091484827775,133.37391366879368,-14.911762497013806,20.71738852235281,-5.132849621944182,196 days 07:16:21.818181818,41 days 05:49:05.454545454,718.7827689191896,0.6217612299870628,0.3246233704889042,1.127455536780832,0.44064519976738753,15.599246994248938,1.0701648427445276,0.4572528883183568,-0.01865390664573531,None,None,0.0004313389002834973,0.10869740287144132,48.48427189714877,0.09047326391027544,0.21039804075322496,-0.9230747206109448,118 days 18:32:43.636363636
Most Omega Ratio,CHD,false,30,73,false,67,50.0,2.3503304736816837,0.005814465685842657,7.792269450204314,4.736505652177978,0.12395383666637301,0.2460576160690688,0.9658816946909937,0.929755482310253,0,0,11351,11352 days 00:00:00,1000.0,49484.27189714929,4848.427189714928,63027.74885215111,100.0,2611.7779063990797,41.17326738301863,1214 days 00:00:00,66,1,1044.6091484827775,133.37391366879368,-14.911762497013806,20.71738852235281,-5.132849621944182,196 days 07:16:21.818181818,41 days 05:49:05.454545454,718.7827689191896,0.6217612299870628,0.3246233704889042,1.127455536780832,0.44064519976738753,15.599246994248938,1.0701648427445276,0.4572528883183568,-0.01865390664573531,None,None,0.0004313389002834973,0.10869740287144132,48.48427189714877,0.09047326391027544,0.21039804075322496,-0.9230747206109448,118 days 18:32:43.636363636
Most Sortino Ratio,CHD,false,30,73,false,67,50.0,2.3503304736816837,0.005814465685842657,7.792269450204314,4.736505652177978,0.12395383666637301,0.2460576160690688,0.9658816946909937,0.929755482310253,0,0,11351,11352 days 00:00:00,1000.0,49484.27189714929,4848.427189714928,63027.74885215111,100.0,2611.7779063990797,41.17326738301863,1214 days 00:00:00,66,1,1044.6091484827775,133.37391366879368,-14.911762497013806,20.71738852235281,-5.132849621944182,196 days 07:16:21.818181818,41 days 05:49:05.454545454,718.7827689191896,0.6217612299870628,0.3246233704889042,1.127455536780832,0.44064519976738753,15.599246994248938,1.0701648427445276,0.4572528883183568,-0.01865390664573531,None,None,0.0004313389002834973,0.10869740287144132,48.48427189714877,0.09047326391027544,0.21039804075322496,-0.9230747206109448,118 days 18:32:43.636363636
Least Max Drawdown Duration,CHD,false,30,73,false,67,50.0,2.3503304736816837,0.005814465685842657,7.792269450204314,4.736505652177978,0.12395383666637301,0.2460576160690688,0.9658816946909937,0.929755482310253,0,0,11351,11352 days 00:00:00,1000.0,49484.27189714929,4848.427189714928,63027.74885215111,100.0,2611.7779063990797,41.17326738301863,1214 days 00:00:00,66,1,1044.6091484827775,133.37391366879368,-14.911762497013806,20.71738852235281,-5.132849621944182,196 days 07:16:21.818181818,41 days 05:49:05.454545454,718.7827689191896,0.6217612299870628,0.3246233704889042,1.127455536780832,0.44064519976738753,15.599246994248938,1.0701648427445276,0.4572528883183568,-0.01865390664573531,None,None,0.0004313389002834973,0.10869740287144132,48.48427189714877,0.09047326391027544,0.21039804075322496,-0.9230747206109448,118 days 18:32:43.636363636
Mean Avg Losing Trade [%],CHD,false,39,58,false,65,51.5625,2.361898471492011,0.005638269755968637,7.725201805579392,4.695738802433596,0.1202537221390186,0.23865738701435998,0.9289842713959889,0.8862875077735728,0,0,11351,11352 days 00:00:00,1000.0,39820.60497027807,3882.0604970278077,63027.74885215111,100.0,1909.471054950374,44.14429635105397,1230 days 00:00:00,64,1,855.2203671560492,128.2429576497239,-14.911762497013822,20.847124726384653,-6.243296787535886,192 days 00:43:38.181818182,46 days 20:54:11.612903225,593.2091344237817,0.593928379443641,0.2848976193761733,1.1219062586630903,0.434131895331336,15.606533114422023,1.0657633670081963,0.45259117082533584,-0.018691308905003284,None,None,0.00041232537084394947,0.10390599345267526,38.82060497027817,0.08522643607932934,0.21054875773848492,-0.9384071211850792,121 days 17:14:59.999999999
Median Max Drawdown [%],CHD,false,44,75,false,54,52.83018867924528,2.6691451254619274,0.004669192141661528,9.06175998100281,4.673591443508541,0.09990309223856929,0.19795612721346137,0.9052978432258996,0.8806384413096712,0,0,11351,11352 days 00:00:00,1000.0,39155.04383834117,3815.5043838341167,63027.74885215111,100.0,1610.148082792078,44.069021962267826,1582 days 00:00:00,53,1,463.7497122216446,108.11248526649506,-18.47537716040245,23.121010011359814,-6.684600052997033,238 days 12:51:25.714285712,47 days 23:02:24,711.1564929456512,0.5913463580241378,0.2840002010878948,1.1201210715388394,0.42056226613511327,15.402556388801775,1.0599531431205285,0.46307513854878213,-0.018779367796132238,None,None,0.00041108541208056265,0.10359352384430179,38.15504383834078,0.08482045826305162,0.21083215201014754,-0.9394631023109452,148 days 15:23:46.415094338
Most Avg Winning Trade [%],CHD,false,39,70,false,55,50.0,2.8268379857334662,0.004757290106598537,9.343333241122023,4.646712055816811,0.1017531495022465,0.20165624174081578,0.9507135841331985,0.9096060121805617,0,0,11351,11352 days 00:00:00,1000.0,45195.611376425404,4419.56113764254,63027.74885215111,100.0,1806.4470674970134,44.78224251737511,1230 days 00:00:00,54,1,535.293788867486,128.24295764972388,-16.184017234752186,24.649651582209753,-5.9629850999657075,229 days 08:00:00,60 days 16:00:00,808.5243997695909,0.6088838064140231,0.2910940658299412,1.1244663171655027,0.4447792480775081,15.411867925542102,1.0612799236093762,0.4600643086816721,-0.01877936779613224,None,None,0.0004240146680464823,0.10685169634771353,44.19561137642561,0.0882809764422039,0.21119963301009717,-0.9298791212104079,145 days 00:00:00
Most Avg Losing Trade Duration,CHD,false,39,70,false,55,50.0,2.8268379857334662,0.004757290106598537,9.343333241122023,4.646712055816811,0.1017531495022465,0.20165624174081578,0.9507135841331985,0.9096060121805617,0,0,11351,11352 days 00:00:00,1000.0,45195.611376425404,4419.56113764254,63027.74885215111,100.0,1806.4470674970134,44.78224251737511,1230 days 00:00:00,54,1,535.293788867486,128.24295764972388,-16.184017234752186,24.649651582209753,-5.9629850999657075,229 days 08:00:00,60 days 16:00:00,808.5243997695909,0.6088838064140231,0.2910940658299412,1.1244663171655027,0.4447792480775081,15.411867925542102,1.0612799236093762,0.4600643086816721,-0.01877936779613224,None,None,0.0004240146680464823,0.10685169634771353,44.19561137642561,0.0882809764422039,0.21119963301009717,-0.9298791212104079,145 days 00:00:00
Most Avg Losing Trade [%],CHD,false,26,80,false,71,50.0,2.5055285426564327,0.006166857545590697,7.17576317516948,4.626113669753763,0.13135406572108185,0.2608580741784865,0.9425656677101308,0.9027160918821064,0,0,11351,11352 days 00:00:00,1000.0,43397.79907277789,4239.779907277789,63027.74885215111,100.0,2179.391924970878,41.17326738301865,1214 days 00:00:00,70,1,916.1241783988517,130.77993225097654,-14.911762497013815,19.470239664476672,-5.118713314137713,186 days 19:53:08.571428570,38 days 02:03:25.714285714,592.5953556339861,0.6046705942095274,0.31302871689984035,1.1234129909169255,0.4334030198835394,15.508823077422791,1.0684514942967263,0.4600643086816721,-0.018740307260977924,None,None,0.00041999240761842106,0.1058380867198421,42.39779907277816,0.08730079586371198,0.2106537977937928,-0.932731535165196,112 days 10:58:17.142857142
Mean Max Drawdown [%],CHD,false,55,57,false,55,53.70370370370371,2.6350823770604355,0.004757290106598537,8.648936543151613,4.61998820687782,0.1017531495022465,0.20165624174081578,0.8800565331107492,0.8568938419511088,0,0,11351,11352 days 00:00:00,1000.0,34368.3505221558,3336.83505221558,63027.74885215111,100.0,1385.2567588655347,43.933159356389965,1403 days 00:00:00,54,1,407.0564377347255,108.11248526649506,-18.8051325501954,22.132484962687865,-6.99197962351044,222 days 05:47:35.172413792,54 days 21:07:12,610.3943348966868,0.5758276932078487,0.27416363121019843,1.117389783415408,0.42242011148479136,15.604824050968835,1.0593720708327963,0.4574399794582103,-0.018740307260977838,None,None,0.0003990489408925233,0.10056033310491587,33.36835052215588,0.08168491781742793,0.21017464261135668,-0.9470576831160027,144 days 18:13:19.999999999
Mean Sharpe Ratio,CHD,false,40,83,false,54,52.83018867924528,2.6322178265765954,0.004669192141661528,8.942892947097608,4.612285918562038,0.09990309223856929,0.19795612721346137,0.8934226589735431,0.8617275543667029,0,0,11351,11352 days 00:00:00,1000.0,35628.11236034196,3462.8112360341956,63027.74885215111,100.0,1510.6321964738463,42.91640500290476,1581 days 00:00:00,53,1,421.97697242595314,122.1492714973085,-16.18401723475219,23.064255120477505,-6.873032687087875,239 days 06:51:25.714285712,48 days 15:21:36,645.3987809040755,0.5786492185082552,0.2836826187941423,1.1171064791978516,0.4271919612466306,15.302506500976866,1.0588980484635961,0.46590909090909094,-0.01886653113341927,None,None,0.00040315415118586794,0.10159484609883872,34.62811236034205,0.08254967010554881,0.21130144532434125,-0.9450589415122984,149 days 08:36:13.584905658
Least Avg Losing Trade [%],CHD,false,37,82,false,55,53.70370370370371,2.5388634948043536,0.004757290106598537,8.583513474168592,4.585041273731612,0.1017531495022465,0.20165624174081578,0.8733995297916239,0.8428797582233214,0,0,11351,11352 days 00:00:00,1000.0,32226.207084303416,3122.6207084303414,63027.74885215111,100.0,1373.1155416421311,44.04518101601755,1584 days 00:00:00,54,1,381.6850345780076,117.26499462284494,-16.184017234752186,22.38360427545568,-7.4245918553244366,229 days 22:20:41.379310344,49 days 00:57:36,571.1948527726927,0.5664563385524782,0.26820793067305765,1.1147597772820417,0.42506429823628106,15.404606820530487,1.0592079955076892,0.4628865979381443,-0.01878870378111306,None,None,0.0003940354174108561,0.09929692518753573,31.226207084303347,0.08014070052911881,0.21096748297869602,-0.950456413797115,146 days 04:26:39.999999999
Mean Sortino Ratio,CHD,false,48,65,false,56,52.72727272727272,2.708507389309905,0.004845388071535547,8.561159560745196,4.57310052056752,0.1036032067659237,0.2053563562681702,0.8869635841279491,0.8623254839473443,0,0,11351,11352 days 00:00:00,1000.0,35391.4321459885,3439.14321459885,63027.74885215111,100.0,1384.408014806063,44.04518101601755,1403 days 00:00:00,55,1,419.1737478465511,108.11248526649506,-18.80513255019542,22.334997551568588,-6.801967429019354,222 days 10:45:31.034482756,52 days 20:18:27.692307692,617.6774254207627,0.5794451319534176,0.27586674993316523,1.1181043071152144,0.4214589366950844,15.580881540238897,1.0598011388720325,0.4581888246628131,-0.018754988813822256,None,None,0.00040169442370836084,0.10122699477450693,34.39143214598879,0.08238950808595158,0.21024718364365086,-0.9454344589925573,142 days 06:32:43.636363635
Median Omega Ratio,CHD,false,46,69,false,56,52.72727272727272,2.5413630035118415,0.004845388071535547,8.546512245247532,4.565276388141065,0.1036032067659237,0.2053563562681702,0.8854460752718789,0.8619318872956414,0,0,11351,11352 days 00:00:00,1000.0,35357.042235894354,3435.7042235894355,63027.74885215111,100.0,1574.2156929728262,42.891491375248535,1580 days 00:00:00,55,1,418.7664360587005,108.11248526649509,-18.805132550195403,22.195086474935376,-6.676897472481215,225 days 21:31:02.068965516,49 days 17:32:18.461538462,617.0595599970115,0.5792064212959752,0.2832052458986009,1.1179148822203575,0.42060858437398224,15.557076681527823,1.059422973161823,0.45950115710979683,-0.018754988813822236,None,None,0.00040167122558157104,0.1012211488465559,34.35704223589411,0.08236614925858188,0.21032168673350088,-0.9454890221186731,142 days 14:50:10.909090907
Mean Avg Winning Trade [%],CHD,false,44,52,false,66,50.76923076923077,2.2451561225070726,0.005726367720905647,7.502691632170581,4.56048671692078,0.1221037794026958,0.2423575015417144,0.9161070039810084,0.8726671303901068,0,0,11351,11352 days 00:00:00,1000.0,37114.6217083226,3611.46217083226,63027.74885215111,100.0,1870.2840491030802,44.14429635105397,1230 days 00:00:00,65,1,797.1044244039367,128.2429576497239,-15.921181732359086,20.805983240586894,-6.216327839008738,189 days 13:49:05.454545454,47 days 17:15:00,543.3464197525944,0.5849839735723035,0.279133780557206,1.1200253570051666,0.434584662151005,15.60593985885854,1.0661017346061668,0.45147679324894513,-0.0186916867428464,None,None,0.0004061307977210824,0.10234496102571276,36.1146217083226,0.0835324166556235,0.21055650278529395,-0.942700441684758,119 days 17:43:23.076923076
Mean Omega Ratio,CHD,false,44,74,false,55,51.85185185185185,2.600562106858616,0.004757290106598537,8.780390219531316,4.5284753388630845,0.1017531495022465,0.20165624174081578,0.893432358696033,0.8665525491589278,0,0,11351,11352 days 00:00:00,1000.0,36415.19078706136,3541.5190787061356,63027.74885215111,100.0,1545.4212943418026,44.069021962267826,1584 days 00:00:00,54,1,431.29907650516543,108.11248526649506,-18.805132550195413,23.12381583528334,-6.666375828201632,238 days 06:51:25.714285712,46 days 00:55:23.076923077,647.8498464917812,0.582215746211668,0.27805193545336476,1.1182677622929478,0.4199341801882696,15.419345687349205,1.0587390157494838,0.4621329211746523,-0.018780439884254967,None,None,0.00040466047427756264,0.10197443951794578,35.415190787061256,0.0830749043001624,0.2107917172555828,-0.9438101607116932,145 days 17:19:59.999999998
