Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Profit Factor,AVAX-USD,false,3,11,67,41.7910447761194,1.0768655176813258,0.04072948328267477,1.4399446214331464,0.9257967715299218,1.221884498480243,2.443768996960486,1.7594460115991635,0.506128679501856,0,0,1645,1646 days 00:00:00,1000.0,1181.3082109483978,18.13082109483978,343.6146565250076,100.0,93.047615878929,72.97904835944578,1396 days 00:00:00,67,0,0.0,75.10441430887346,-31.056652738912504,15.408648358473256,-8.588868317980266,25 days 02:34:17.142857143,5 days 03:04:36.923076923,2.7060927007223583,0.3610776796260992,0.051575849618709584,1.0747800198757795,-0.39834329931781326,8.92035572716784,1.138673524242068,0.40085106382978725,-0.047703916825852954,None,None,0.0005828846378948888,0.14688692874951198,0.18130821094839322,0.025837793395648845,0.4895856379087993,-0.9472350182084848,13 days 11:27:45.671641791,false
Median Profit Factor,AVAX-USD,false,3,11,67,41.7910447761194,1.0768655176813258,0.04072948328267477,1.4399446214331464,0.9257967715299218,1.221884498480243,2.443768996960486,1.7594460115991635,0.506128679501856,0,0,1645,1646 days 00:00:00,1000.0,1181.3082109483978,18.13082109483978,343.6146565250076,100.0,93.047615878929,72.97904835944578,1396 days 00:00:00,67,0,0.0,75.10441430887346,-31.056652738912504,15.408648358473256,-8.588868317980266,25 days 02:34:17.142857143,5 days 03:04:36.923076923,2.7060927007223583,0.3610776796260992,0.051575849618709584,1.0747800198757795,-0.39834329931781326,8.92035572716784,1.138673524242068,0.40085106382978725,-0.047703916825852954,None,None,0.0005828846378948888,0.14688692874951198,0.18130821094839322,0.025837793395648845,0.4895856379087993,-0.9472350182084848,13 days 11:27:45.671641791,false
Median Expectancy,AVAX-USD,false,3,11,67,41.7910447761194,1.0768655176813258,0.04072948328267477,1.4399446214331464,0.9257967715299218,1.221884498480243,2.443768996960486,1.7594460115991635,0.506128679501856,0,0,1645,1646 days 00:00:00,1000.0,1181.3082109483978,18.13082109483978,343.6146565250076,100.0,93.047615878929,72.97904835944578,1396 days 00:00:00,67,0,0.0,75.10441430887346,-31.056652738912504,15.408648358473256,-8.588868317980266,25 days 02:34:17.142857143,5 days 03:04:36.923076923,2.7060927007223583,0.3610776796260992,0.051575849618709584,1.0747800198757795,-0.39834329931781326,8.92035572716784,1.138673524242068,0.40085106382978725,-0.047703916825852954,None,None,0.0005828846378948888,0.14688692874951198,0.18130821094839322,0.025837793395648845,0.4895856379087993,-0.9472350182084848,13 days 11:27:45.671641791,false
Median Omega Ratio,AVAX-USD,false,3,11,67,41.7910447761194,1.0768655176813258,0.04072948328267477,1.4399446214331464,0.9257967715299218,1.221884498480243,2.443768996960486,1.7594460115991635,0.506128679501856,0,0,1645,1646 days 00:00:00,1000.0,1181.3082109483978,18.13082109483978,343.6146565250076,100.0,93.047615878929,72.97904835944578,1396 days 00:00:00,67,0,0.0,75.10441430887346,-31.056652738912504,15.408648358473256,-8.588868317980266,25 days 02:34:17.142857143,5 days 03:04:36.923076923,2.7060927007223583,0.3610776796260992,0.051575849618709584,1.0747800198757795,-0.39834329931781326,8.92035572716784,1.138673524242068,0.40085106382978725,-0.047703916825852954,None,None,0.0005828846378948888,0.14688692874951198,0.18130821094839322,0.025837793395648845,0.4895856379087993,-0.9472350182084848,13 days 11:27:45.671641791,false
Median Sharpe Ratio,AVAX-USD,false,3,12,63,39.682539682539684,1.085653610831779,0.03829787234042553,1.4953360878734863,0.8848142531795777,1.1489361702127658,2.2978723404255317,1.7180457179823032,0.5177038530386874,0,0,1645,1646 days 00:00:00,1000.0,1207.4522927883313,20.74522927883313,343.6146565250076,100.0,94.01811834998048,65.65585539977967,1354 days 00:00:00,63,0,0.0,75.10441430887347,-31.056652738912486,16.549225699074828,-8.408538656337925,27 days 08:38:24,5 days 18:18:56.842105263,3.2928935363227296,0.36829477083669615,0.06501879072560199,1.0766022119632246,-0.40514435782728064,9.72960274397793,1.1408769708864017,0.3984706881903144,-0.04755298067194296,None,None,0.0005914838176057664,0.14905392203665313,0.20745229278832977,0.029281494618639714,0.48707295662009265,-0.9396264714414959,14 days 07:59:59.999999999,false
Mean Calmar Ratio,AVAX-USD,false,3,12,63,39.682539682539684,1.085653610831779,0.03829787234042553,1.4953360878734863,0.8848142531795777,1.1489361702127658,2.2978723404255317,1.7180457179823032,0.5177038530386874,0,0,1645,1646 days 00:00:00,1000.0,1207.4522927883313,20.74522927883313,343.6146565250076,100.0,94.01811834998048,65.65585539977967,1354 days 00:00:00,63,0,0.0,75.10441430887347,-31.056652738912486,16.549225699074828,-8.408538656337925,27 days 08:38:24,5 days 18:18:56.842105263,3.2928935363227296,0.36829477083669615,0.06501879072560199,1.0766022119632246,-0.40514435782728064,9.72960274397793,1.1408769708864017,0.3984706881903144,-0.04755298067194296,None,None,0.0005914838176057664,0.14905392203665313,0.20745229278832977,0.029281494618639714,0.48707295662009265,-0.9396264714414959,14 days 07:59:59.999999999,false
Most Worst Trade [%],AVAX-USD,false,4,20,44,40.909090909090914,1.113110985720633,0.026747720364741642,2.0151850889916805,0.8585403929432014,0.8024316109422492,1.6048632218844985,1.617048217306394,0.5187834575334216,0,0,1645,1646 days 00:00:00,1000.0,1221.755814759442,22.175581475944202,343.6146565250076,100.0,68.23957323922598,65.80690564376786,1395 days 00:00:00,44,0,0.0,76.86298898532881,-25.470806194763725,19.106426962853114,-9.81721313137393,39 days 05:20:00,8 days 19:23:04.615384615,5.039904880896401,0.3697821586645962,0.06901266147608866,1.076721037423381,-0.6081261664877822,12.261050584591208,1.1193412451547238,0.41166380789022294,-0.042709553005826455,None,None,0.0005817648972167621,0.14660475409862403,0.22175581475944472,0.031138912916537143,0.4771426763980179,-0.9354638079172554,21 days 05:59:59.999999999,false
Mean Sharpe Ratio,AVAX-USD,false,5,19,41,43.90243902439025,1.075769692501648,0.02492401215805471,1.9894603646027047,0.847580747049673,0.7477203647416413,1.4954407294832825,1.487560029459773,0.48173284435083613,0,0,1645,1646 days 00:00:00,1000.0,1145.0457307274976,14.504573072749752,343.6146565250076,100.0,62.40250610966831,69.24928266225075,1365 days 00:00:00,41,0,0.0,75.72158290906938,-25.470806194763746,18.666420853542814,-11.062073931089557,39 days 05:20:00,9 days 17:44:20.869565217,3.5377007494511474,0.3411652763496146,0.04402989683840173,1.0700242082215012,-0.4028535827504295,9.97401645222777,1.1127352585496706,0.40683760683760684,-0.0435259499151469,None,None,0.0005323547323871153,0.13415339256155306,0.1450457307274986,0.020952842540718386,0.47324169290463136,-0.9577882584537132,22 days 16:23:24.878048779,false
Mean Sortino Ratio,AVAX-USD,false,5,19,41,43.90243902439025,1.075769692501648,0.02492401215805471,1.9894603646027047,0.847580747049673,0.7477203647416413,1.4954407294832825,1.487560029459773,0.48173284435083613,0,0,1645,1646 days 00:00:00,1000.0,1145.0457307274976,14.504573072749752,343.6146565250076,100.0,62.40250610966831,69.24928266225075,1365 days 00:00:00,41,0,0.0,75.72158290906938,-25.470806194763746,18.666420853542814,-11.062073931089557,39 days 05:20:00,9 days 17:44:20.869565217,3.5377007494511474,0.3411652763496146,0.04402989683840173,1.0700242082215012,-0.4028535827504295,9.97401645222777,1.1127352585496706,0.40683760683760684,-0.0435259499151469,None,None,0.0005323547323871153,0.13415339256155306,0.1450457307274986,0.020952842540718386,0.47324169290463136,-0.9577882584537132,22 days 16:23:24.878048779,false
Mean Best Trade [%],AVAX-USD,false,2,10,95,41.05263157894737,1.0478293526098157,0.057750759878419454,1.0155738134506063,0.6414150400740671,1.7325227963525835,3.465045592705167,1.7595047831819013,0.5000993378744854,0,0,1645,1646 days 00:00:00,1000.0,1131.91463221292,13.191463221291997,343.6146565250076,100.0,128.89168691849824,78.40898970854488,1397 days 00:00:00,95,0,0.0,71.31917413636201,-31.0566527389125,13.201364947759087,-7.470959297942799,18 days 11:04:36.923076923,3 days 08:08:34.285714285,1.3885750759254805,0.3570038196810609,0.0355292265380022,1.0733114748047097,-0.5194555666139449,9.272314881988631,1.2052014441663035,0.40204429301533223,-0.04985799316509768,None,None,0.0006008915330571778,0.1514246663304088,0.13191463221291633,0.019151594998545685,0.5104696479190381,-0.9616097189954063,9 days 13:08:12.631578946,false
Mean Omega Ratio,AVAX-USD,false,2,10,95,41.05263157894737,1.0478293526098157,0.057750759878419454,1.0155738134506063,0.6414150400740671,1.7325227963525835,3.465045592705167,1.7595047831819013,0.5000993378744854,0,0,1645,1646 days 00:00:00,1000.0,1131.91463221292,13.191463221291997,343.6146565250076,100.0,128.89168691849824,78.40898970854488,1397 days 00:00:00,95,0,0.0,71.31917413636201,-31.0566527389125,13.201364947759087,-7.470959297942799,18 days 11:04:36.923076923,3 days 08:08:34.285714285,1.3885750759254805,0.3570038196810609,0.0355292265380022,1.0733114748047097,-0.5194555666139449,9.272314881988631,1.2052014441663035,0.40204429301533223,-0.04985799316509768,None,None,0.0006008915330571778,0.1514246663304088,0.13191463221291633,0.019151594998545685,0.5104696479190381,-0.9616097189954063,9 days 13:08:12.631578946,false
Mean Worst Trade [%],AVAX-USD,false,4,7,81,41.9753086419753,0.981750922259269,0.049240121580547115,0.9495177896898133,0.6131738812811709,1.4772036474164134,2.954407294832827,1.4026311422165632,0.4086540293954369,0,0,1645,1646 days 00:00:00,1000.0,959.7129389834537,-4.028706101654632,343.6146565250076,100.0,89.34492405409678,83.09640493850573,1628 days 00:00:00,81,0,0.0,77.83003462091233,-31.056652738912472,13.814885931550492,-8.35734427037961,20 days 15:31:45.882352941,4 days 05:06:22.978723404,-0.4973711236610683,0.2910029067481315,-0.01092361892561886,1.059669928994468,-0.3166334304080674,8.335343382212754,1.1615612683208583,0.397283531409168,-0.04941600820513316,None,None,0.0004825702106900559,0.12160769309389408,-0.04028706101654633,-0.006275793928052553,0.5029327126966076,-1.0117244885372385,11 days 02:39:59.999999998,false
Most Avg Winning Trade [%],AVAX-USD,false,8,10,43,39.53488372093023,0.9110603637002029,0.026139817629179333,1.464615979386882,0.5893129384515264,0.7841945288753799,1.5683890577507598,1.148543837938649,0.3213804182374602,0,0,1645,1646 days 00:00:00,1000.0,835.6682525593892,-16.43317474406108,343.6146565250076,100.0,51.569166500218834,76.61111484085544,1628 days 00:00:00,43,0,0.0,75.57357241466626,-32.99191913066505,21.135973561201247,-11.397425516414819,37 days 16:56:28.235294117,10 days 02:46:09.230769230,-3.8216685451304855,0.23362912508165717,-0.05094211004257039,1.0485978857171956,-0.8623184250218656,13.467135295811785,1.105463280821163,0.38902953586497885,-0.04527470763032877,None,None,0.00037623597503085406,0.09481146570777522,-0.16433174744060985,-0.027110505569440724,0.4884049306881197,-1.0478244289991894,21 days 00:33:29.302325580,false
Mean Win Rate [%],AVAX-USD,false,3,8,90,41.11111111111111,0.8872284379567882,0.0547112462006079,0.6409632326967714,0.4053955488851374,1.641337386018237,3.282674772036474,1.0520369168883177,0.29342922806816324,0,0,1645,1646 days 00:00:00,1000.0,739.936864164213,-26.006313583578695,343.6146565250076,100.0,90.50848650614975,85.64282424786633,1628 days 00:00:00,90,0,0.0,71.31917413636201,-31.056652738912476,13.68423293686016,-8.464715617379557,19 days 00:00:00,3 days 19:28:18.113207547,-2.889590398175411,0.21220038754830262,-0.07543812670853642,1.043127331547441,-0.5844424093481134,9.101027133114112,1.169904000839986,0.3984706881903144,-0.05090787159706097,None,None,0.0003639820706899344,0.09172348181386346,-0.2600631358357888,-0.04506478337636355,0.5202121858778723,-1.0756845294277662,10 days 01:19:59.999999999,false
Least Win Rate [%],AVAX-USD,false,6,16,42,38.095238095238095,0.8137521386417975,0.02553191489361702,0.8299497607290842,0.31430050110450525,0.7659574468085106,1.5319148936170213,0.6357061997073836,0.21621554422107908,0,0,1645,1646 days 00:00:00,1000.0,675.2606968454867,-32.473930315451334,343.6146565250076,100.0,46.12219729596342,75.65910783438886,1628 days 00:00:00,42,0,0.0,76.36853652616624,-25.47080619476373,21.058094656639852,-11.618139405985232,40 days 09:00:00,10 days 13:50:46.153846153,-7.731888170345549,0.15719600265943756,-0.11021593914711839,1.032259986561889,-0.754675046988201,12.726967657846258,1.091813447325073,0.397283531409168,-0.0470090826391338,None,None,0.00025577627311366746,0.0644556208246442,-0.3247393031545135,-0.05834383986757563,0.4934753451606115,-1.094506825302104,21 days 22:17:08.571428570,false
Most Avg Losing Trade Duration,AVAX-USD,false,6,14,44,38.63636363636363,0.7400090009174652,0.026747720364741642,0.6207179896425297,0.24975635086208295,0.8024316109422492,1.6048632218844985,0.49808373636968944,0.13801375821770961,0,0,1645,1646 days 00:00:00,1000.0,580.4741447823897,-41.95258552176103,343.6146565250076,100.0,41.76005440888625,82.6063863673176,1628 days 00:00:00,44,0,0.0,75.57357241466626,-32.99191913066504,20.53309567050535,-11.916704994604432,37 days 21:10:35.294117647,9 days 23:06:40,-9.534678527672952,0.1014488788229301,-0.13754637185363408,1.020714607289981,-0.933292978056354,13.114340613858088,1.089056190067496,0.3913778529163145,-0.04700908263913381,None,None,0.0001648990345925059,0.04155455671731149,-0.41952585521760966,-0.07989893771660428,0.49296667770957425,-1.1220919559893912,20 days 17:59:59.999999999,false
Least Total Fees Paid,AVAX-USD,false,6,15,43,39.53488372093023,0.7023422753231405,0.026139817629179333,0.36145404379250934,0.14543713004669015,0.7841945288753799,1.5683890577507598,0.2834502835819678,0.08605828544456962,0,0,1645,1646 days 00:00:00,1000.0,520.0885310646171,-47.991146893538286,343.6146565250076,100.0,39.62276521989073,82.87146018103623,1628 days 00:00:00,43,0,0.0,74.36828010300735,-32.99191913066505,20.022996039921424,-12.494169569061011,37 days 22:35:17.647058823,10 days 11:04:36.923076923,-11.160731835706589,0.06323552602580704,-0.16284492610832696,1.012822134693017,-0.9030101719547298,12.866839370104842,1.0826719370856388,0.39255499153976314,-0.048046660092781315,None,None,0.00010334512698421246,0.02604297200002154,-0.4799114689353835,-0.09524315064297884,0.49565052468949183,-1.1396655991885654,21 days 07:48:50.232558138,false
Least Avg Losing Trade [%],AVAX-USD,false,6,15,43,39.53488372093023,0.7023422753231405,0.026139817629179333,0.36145404379250934,0.14543713004669015,0.7841945288753799,1.5683890577507598,0.2834502835819678,0.08605828544456962,0,0,1645,1646 days 00:00:00,1000.0,520.0885310646171,-47.991146893538286,343.6146565250076,100.0,39.62276521989073,82.87146018103623,1628 days 00:00:00,43,0,0.0,74.36828010300735,-32.99191913066505,20.022996039921424,-12.494169569061011,37 days 22:35:17.647058823,10 days 11:04:36.923076923,-11.160731835706589,0.06323552602580704,-0.16284492610832696,1.012822134693017,-0.9030101719547298,12.866839370104842,1.0826719370856388,0.39255499153976314,-0.048046660092781315,None,None,0.00010334512698421246,0.02604297200002154,-0.4799114689353835,-0.09524315064297884,0.49565052468949183,-1.1396655991885654,21 days 07:48:50.232558138,false
Least Expectancy,AVAX-USD,false,6,15,43,39.53488372093023,0.7023422753231405,0.026139817629179333,0.36145404379250934,0.14543713004669015,0.7841945288753799,1.5683890577507598,0.2834502835819678,0.08605828544456962,0,0,1645,1646 days 00:00:00,1000.0,520.0885310646171,-47.991146893538286,343.6146565250076,100.0,39.62276521989073,82.87146018103623,1628 days 00:00:00,43,0,0.0,74.36828010300735,-32.99191913066505,20.022996039921424,-12.494169569061011,37 days 22:35:17.647058823,10 days 11:04:36.923076923,-11.160731835706589,0.06323552602580704,-0.16284492610832696,1.012822134693017,-0.9030101719547298,12.866839370104842,1.0826719370856388,0.39255499153976314,-0.048046660092781315,None,None,0.00010334512698421246,0.02604297200002154,-0.4799114689353835,-0.09524315064297884,0.49565052468949183,-1.1396655991885654,21 days 07:48:50.232558138,false
Least Best Trade [%],AVAX-USD,false,2,4,167,40.119760479041915,0.6953974672030555,0.10151975683890578,0.0001,0.00006172270842929526,3.045592705167173,6.091185410334346,0.00030455927051671735,-0.1774779693530068,0,0,1645,1646 days 00:00:00,1000.0,200.30160202823765,-79.96983979717623,343.6146565250076,100.0,107.77500221959045,90.30846963956256,1600 days 00:00:00,167,0,0.0,38.03553068457715,-34.300907697080405,9.702403256604073,-7.115809147462603,9 days 11:06:16.119402985,2 days 08:38:24,-4.788613161507556,-0.13025787794584992,-0.3321042745717049,0.973575115228033,-0.7162787110691432,11.822980074111717,1.320964417707125,0.3648424543946932,-0.057861159961516306,None,None,-0.0002552329132817754,-0.0643186941470074,-0.7996983979717627,-0.21821202122253736,0.5942639447908826,-1.2327311663766478,5 days 05:01:47.784431137,false
Least Avg Winning Trade [%],AVAX-USD,false,2,4,167,40.119760479041915,0.6953974672030555,0.10151975683890578,0.0001,0.00006172270842929526,3.045592705167173,6.091185410334346,0.00030455927051671735,-0.1774779693530068,0,0,1645,1646 days 00:00:00,1000.0,200.30160202823765,-79.96983979717623,343.6146565250076,100.0,107.77500221959045,90.30846963956256,1600 days 00:00:00,167,0,0.0,38.03553068457715,-34.300907697080405,9.702403256604073,-7.115809147462603,9 days 11:06:16.119402985,2 days 08:38:24,-4.788613161507556,-0.13025787794584992,-0.3321042745717049,0.973575115228033,-0.7162787110691432,11.822980074111717,1.320964417707125,0.3648424543946932,-0.057861159961516306,None,None,-0.0002552329132817754,-0.0643186941470074,-0.7996983979717627,-0.21821202122253736,0.5942639447908826,-1.2327311663766478,5 days 05:01:47.784431137,false
Most Avg Winning Trade Duration,AVAX-USD,false,2,4,167,40.119760479041915,0.6953974672030555,0.10151975683890578,0.0001,0.00006172270842929526,3.045592705167173,6.091185410334346,0.00030455927051671735,-0.1774779693530068,0,0,1645,1646 days 00:00:00,1000.0,200.30160202823765,-79.96983979717623,343.6146565250076,100.0,107.77500221959045,90.30846963956256,1600 days 00:00:00,167,0,0.0,38.03553068457715,-34.300907697080405,9.702403256604073,-7.115809147462603,9 days 11:06:16.119402985,2 days 08:38:24,-4.788613161507556,-0.13025787794584992,-0.3321042745717049,0.973575115228033,-0.7162787110691432,11.822980074111717,1.320964417707125,0.3648424543946932,-0.057861159961516306,None,None,-0.0002552329132817754,-0.0643186941470074,-0.7996983979717627,-0.21821202122253736,0.5942639447908826,-1.2327311663766478,5 days 05:01:47.784431137,false
Most Total Fees Paid,AVAX-USD,false,2,3,183,38.79781420765027,0.7949555863025486,0.11124620060790273,0.0001,0.00005968894493484657,3.337386018237082,6.674772036474164,0.0003337386018237082,-0.023342759232480664,0,0,1645,1646 days 00:00:00,1000.0,310.78838027794677,-68.92116197220533,343.6146565250076,100.0,152.0375669811602,85.07071347517171,1600 days 00:00:00,183,0,0.0,38.03553068457715,-31.12317436542836,10.152513140880314,-6.589599624773769,8 days 14:11:49.859154929,2 days 08:47:08.571428571,-3.766183714328154,-0.01672606814842143,-0.2683530341006119,0.996644047706566,-0.28260592927815037,8.59331013535855,1.3675922807094556,0.37166666666666665,-0.05819166885502887,None,None,-0.00003200436662969928,-0.008065100390684218,-0.6892116197220518,-0.16382503927203595,0.5803127032932965,-1.200576898171948,4 days 18:45:14.754098359,false
Most Total Trades,AVAX-USD,false,2,3,183,38.79781420765027,0.7949555863025486,0.11124620060790273,0.0001,0.00005968894493484657,3.337386018237082,6.674772036474164,0.0003337386018237082,-0.023342759232480664,0,0,1645,1646 days 00:00:00,1000.0,310.78838027794677,-68.92116197220533,343.6146565250076,100.0,152.0375669811602,85.07071347517171,1600 days 00:00:00,183,0,0.0,38.03553068457715,-31.12317436542836,10.152513140880314,-6.589599624773769,8 days 14:11:49.859154929,2 days 08:47:08.571428571,-3.766183714328154,-0.01672606814842143,-0.2683530341006119,0.996644047706566,-0.28260592927815037,8.59331013535855,1.3675922807094556,0.37166666666666665,-0.05819166885502887,None,None,-0.00003200436662969928,-0.008065100390684218,-0.6892116197220518,-0.16382503927203595,0.5803127032932965,-1.200576898171948,4 days 18:45:14.754098359,false
Most Avg Losing Trade [%],AVAX-USD,false,2,3,183,38.79781420765027,0.7949555863025486,0.11124620060790273,0.0001,0.00005968894493484657,3.337386018237082,6.674772036474164,0.0003337386018237082,-0.023342759232480664,0,0,1645,1646 days 00:00:00,1000.0,310.78838027794677,-68.92116197220533,343.6146565250076,100.0,152.0375669811602,85.07071347517171,1600 days 00:00:00,183,0,0.0,38.03553068457715,-31.12317436542836,10.152513140880314,-6.589599624773769,8 days 14:11:49.859154929,2 days 08:47:08.571428571,-3.766183714328154,-0.01672606814842143,-0.2683530341006119,0.996644047706566,-0.28260592927815037,8.59331013535855,1.3675922807094556,0.37166666666666665,-0.05819166885502887,None,None,-0.00003200436662969928,-0.008065100390684218,-0.6892116197220518,-0.16382503927203595,0.5803127032932965,-1.200576898171948,4 days 18:45:14.754098359,false
Most Max Drawdown [%],AVAX-USD,false,3,4,138,38.405797101449274,0.6723308503090116,0.08389057750759879,0.0001,0.000059085841694537345,2.5167173252279635,5.033434650455927,0.00025167173252279635,-0.11164228641984818,0,0,1645,1646 days 00:00:00,1000.0,255.9101535571558,-74.40898464428442,343.6146565250076,100.0,86.3635992073023,90.333574411266,1628 days 00:00:00,138,0,0.0,53.12005799197208,-34.30090769708042,11.505172299443299,-7.583553605342297,12 days 01:21:30.566037735,2 days 22:01:24.705882352,-5.391955409006124,-0.0822579760891613,-0.28874233141294325,0.9834199408072819,-0.826481559555787,12.767011873671729,1.2766819410928598,0.37166666666666665,-0.055866544087024156,None,None,-0.00015546716356212858,-0.0391777252176564,-0.7440898464428454,-0.188330673724461,0.5732015524788286,-1.2165477613696292,6 days 10:15:39.130434780,false
Least Worst Trade [%],AVAX-USD,false,3,4,138,38.405797101449274,0.6723308503090116,0.08389057750759879,0.0001,0.000059085841694537345,2.5167173252279635,5.033434650455927,0.00025167173252279635,-0.11164228641984818,0,0,1645,1646 days 00:00:00,1000.0,255.9101535571558,-74.40898464428442,343.6146565250076,100.0,86.3635992073023,90.333574411266,1628 days 00:00:00,138,0,0.0,53.12005799197208,-34.30090769708042,11.505172299443299,-7.583553605342297,12 days 01:21:30.566037735,2 days 22:01:24.705882352,-5.391955409006124,-0.0822579760891613,-0.28874233141294325,0.9834199408072819,-0.826481559555787,12.767011873671729,1.2766819410928598,0.37166666666666665,-0.055866544087024156,None,None,-0.00015546716356212858,-0.0391777252176564,-0.7440898464428454,-0.188330673724461,0.5732015524788286,-1.2165477613696292,6 days 10:15:39.130434780,false
Least Profit Factor,AVAX-USD,false,3,4,138,38.405797101449274,0.6723308503090116,0.08389057750759879,0.0001,0.000059085841694537345,2.5167173252279635,5.033434650455927,0.00025167173252279635,-0.11164228641984818,0,0,1645,1646 days 00:00:00,1000.0,255.9101535571558,-74.40898464428442,343.6146565250076,100.0,86.3635992073023,90.333574411266,1628 days 00:00:00,138,0,0.0,53.12005799197208,-34.30090769708042,11.505172299443299,-7.583553605342297,12 days 01:21:30.566037735,2 days 22:01:24.705882352,-5.391955409006124,-0.0822579760891613,-0.28874233141294325,0.9834199408072819,-0.826481559555787,12.767011873671729,1.2766819410928598,0.37166666666666665,-0.055866544087024156,None,None,-0.00015546716356212858,-0.0391777252176564,-0.7440898464428454,-0.188330673724461,0.5732015524788286,-1.2165477613696292,6 days 10:15:39.130434780,false
Least Total Return [%],AVAX-USD,false,2,5,152,38.15789473684211,0.6729965749144055,0.09240121580547113,0.0001,0.00005870445344129556,2.7720364741641337,5.544072948328267,0.0002772036474164134,-0.24179612272874842,0,0,1645,1646 days 00:00:00,1000.0,184.21204411572103,-81.5787955884279,343.6146565250076,100.0,97.96246404685265,88.90286686697715,1628 days 00:00:00,152,0,0.0,46.05162062294064,-34.30090769708041,10.632062069356786,-7.287150638604819,10 days 23:35:10.344827586,2 days 15:19:08.936170212,-5.367026025554468,-0.17832331572081986,-0.35184228009805124,0.9643924816373889,-0.7969486328414526,12.413716376137378,1.2982206483580234,0.367109634551495,-0.05603382325238934,None,None,-0.00034066425034971515,-0.08584739108812822,-0.8157879558842784,-0.22817054273298665,0.5793821786561859,-1.2374136086435847,5 days 19:44:12.631578946,false
Least Sharpe Ratio,AVAX-USD,false,2,5,152,38.15789473684211,0.6729965749144055,0.09240121580547113,0.0001,0.00005870445344129556,2.7720364741641337,5.544072948328267,0.0002772036474164134,-0.24179612272874842,0,0,1645,1646 days 00:00:00,1000.0,184.21204411572103,-81.5787955884279,343.6146565250076,100.0,97.96246404685265,88.90286686697715,1628 days 00:00:00,152,0,0.0,46.05162062294064,-34.30090769708041,10.632062069356786,-7.287150638604819,10 days 23:35:10.344827586,2 days 15:19:08.936170212,-5.367026025554468,-0.17832331572081986,-0.35184228009805124,0.9643924816373889,-0.7969486328414526,12.413716376137378,1.2982206483580234,0.367109634551495,-0.05603382325238934,None,None,-0.00034066425034971515,-0.08584739108812822,-0.8157879558842784,-0.22817054273298665,0.5793821786561859,-1.2374136086435847,5 days 19:44:12.631578946,false
Least Calmar Ratio,AVAX-USD,false,2,5,152,38.15789473684211,0.6729965749144055,0.09240121580547113,0.0001,0.00005870445344129556,2.7720364741641337,5.544072948328267,0.0002772036474164134,-0.24179612272874842,0,0,1645,1646 days 00:00:00,1000.0,184.21204411572103,-81.5787955884279,343.6146565250076,100.0,97.96246404685265,88.90286686697715,1628 days 00:00:00,152,0,0.0,46.05162062294064,-34.30090769708041,10.632062069356786,-7.287150638604819,10 days 23:35:10.344827586,2 days 15:19:08.936170212,-5.367026025554468,-0.17832331572081986,-0.35184228009805124,0.9643924816373889,-0.7969486328414526,12.413716376137378,1.2982206483580234,0.367109634551495,-0.05603382325238934,None,None,-0.00034066425034971515,-0.08584739108812822,-0.8157879558842784,-0.22817054273298665,0.5793821786561859,-1.2374136086435847,5 days 19:44:12.631578946,false
Least Omega Ratio,AVAX-USD,false,2,5,152,38.15789473684211,0.6729965749144055,0.09240121580547113,0.0001,0.00005870445344129556,2.7720364741641337,5.544072948328267,0.0002772036474164134,-0.24179612272874842,0,0,1645,1646 days 00:00:00,1000.0,184.21204411572103,-81.5787955884279,343.6146565250076,100.0,97.96246404685265,88.90286686697715,1628 days 00:00:00,152,0,0.0,46.05162062294064,-34.30090769708041,10.632062069356786,-7.287150638604819,10 days 23:35:10.344827586,2 days 15:19:08.936170212,-5.367026025554468,-0.17832331572081986,-0.35184228009805124,0.9643924816373889,-0.7969486328414526,12.413716376137378,1.2982206483580234,0.367109634551495,-0.05603382325238934,None,None,-0.00034066425034971515,-0.08584739108812822,-0.8157879558842784,-0.22817054273298665,0.5793821786561859,-1.2374136086435847,5 days 19:44:12.631578946,false
