Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Omega Ratio,TPL,false,17,32,38,40.54054054054054,2.6660576866952446,0.27089688834655273,2.670043204839242,0.9479443330790209,5.842586943258083,11.53142159853569,15.599959566528723,5.186268591287373,0,0,3278,136 days 15:00:00,1000.0,2293.9990851097973,129.3999085109797,148.92391119217513,100.0,105.25891780652789,22.046118386872106,63 days 07:00:00,37,1,69.78090476599937,59.888359966457806,-4.271542065897675,9.925456600520311,-2.2768295649433052,3 days 21:52:00,0 days 20:13:38.181818181,33.086977847129674,3.457797083586734,37.15189158025509,1.1562125515665334,0.5003615465829642,16.697122363783333,1.1179115146616363,0.4176394293125811,-0.010847793893222359,None,None,0.0002823848481652483,1.707863561703422,1.293999085109808,3.6248913041754633,0.5944287836997272,-0.1311005232464057,2 days 02:04:51.891891890,false
Most Sortino Ratio,TPL,false,17,32,38,40.54054054054054,2.6660576866952446,0.27089688834655273,2.670043204839242,0.9479443330790209,5.842586943258083,11.53142159853569,15.599959566528723,5.186268591287373,0,0,3278,136 days 15:00:00,1000.0,2293.9990851097973,129.3999085109797,148.92391119217513,100.0,105.25891780652789,22.046118386872106,63 days 07:00:00,37,1,69.78090476599937,59.888359966457806,-4.271542065897675,9.925456600520311,-2.2768295649433052,3 days 21:52:00,0 days 20:13:38.181818181,33.086977847129674,3.457797083586734,37.15189158025509,1.1562125515665334,0.5003615465829642,16.697122363783333,1.1179115146616363,0.4176394293125811,-0.010847793893222359,None,None,0.0002823848481652483,1.707863561703422,1.293999085109808,3.6248913041754633,0.5944287836997272,-0.1311005232464057,2 days 02:04:51.891891890,false
Most Avg Losing Trade [%],TPL,false,16,34,39,39.473684210526315,2.7186326682824227,0.2782184258694326,2.588420952228808,0.918966018542772,5.99633923123856,11.838926174496642,15.521050102809472,5.170112876420969,0,0,3278,136 days 15:00:00,1000.0,2287.0013520372813,128.70013520372814,148.92391119217513,100.0,105.93384815153676,20.969885179027735,63 days 05:00:00,38,1,69.56804149666277,59.888359966457784,-4.27154206589768,9.86210718386117,-2.1552874597053413,3 days 21:48:00,0 days 19:36:31.304347826,32.03771869843733,3.446694431071037,38.702372849214555,1.1555223987234082,0.5017515776733994,16.703270723023017,1.1197107541348708,0.41886629164863703,-0.010847793893222522,None,None,0.0002814460872535937,1.7021859357097346,1.2870013520372785,3.598903103727901,0.5943610992226046,-0.13579938793273919,2 days 00:53:41.052631578,false
Most Profit Factor,TPL,false,16,34,39,39.473684210526315,2.7186326682824227,0.2782184258694326,2.588420952228808,0.918966018542772,5.99633923123856,11.838926174496642,15.521050102809472,5.170112876420969,0,0,3278,136 days 15:00:00,1000.0,2287.0013520372813,128.70013520372814,148.92391119217513,100.0,105.93384815153676,20.969885179027735,63 days 05:00:00,38,1,69.56804149666277,59.888359966457784,-4.27154206589768,9.86210718386117,-2.1552874597053413,3 days 21:48:00,0 days 19:36:31.304347826,32.03771869843733,3.446694431071037,38.702372849214555,1.1555223987234082,0.5017515776733994,16.703270723023017,1.1197107541348708,0.41886629164863703,-0.010847793893222522,None,None,0.0002814460872535937,1.7021859357097346,1.2870013520372785,3.598903103727901,0.5943610992226046,-0.13579938793273919,2 days 00:53:41.052631578,false
Most Avg Winning Trade Duration,TPL,false,20,27,38,40.54054054054054,2.36029480952181,0.27089688834655273,2.529903686469182,0.8981906579180529,5.842586943258083,11.53142159853569,14.781182246265333,4.845356516708378,0,0,3278,136 days 15:00:00,1000.0,2171.452390004435,117.1452390004435,148.92391119217513,100.0,103.92623069875086,24.333466728622895,67 days 10:00:00,37,1,66.05317038456815,59.888359966457784,-4.271542065897677,10.02828081739567,-2.5826261755261513,3 days 22:52:00,0 days 19:54:32.727272727,29.875654584320717,3.2424385689912594,28.507134340224574,1.145182274204176,0.4854101538478548,16.423735182850756,1.107403065158265,0.4200952793417063,-0.011044692529481355,None,None,0.0002658784494133341,1.6080328620518447,1.1714523900044376,3.1794976773110095,0.5968556713937557,-0.2133886488565536,2 days 02:17:50.270270270,false
Most Win Rate [%],TPL,false,22,24,40,43.58974358974359,2.240113270063517,0.28553996339231236,2.1926292759742814,0.8822413654807758,6.1500915192190355,12.146430750457595,13.484870714960802,4.649224331086131,0,0,3278,136 days 15:00:00,1000.0,2095.7573316772014,109.57573316772013,148.92391119217513,100.0,107.33416445036659,26.52562960112081,67 days 10:00:00,39,1,63.75061076687939,45.89866770850858,-5.521485943190294,8.539726878487867,-2.7119461441498536,3 days 14:35:17.647058823,0 days 17:30:00,26.461710792572365,3.1122291669389375,23.445266325908232,1.1392359725990853,0.49068257483067745,16.484348862431773,1.112055031344128,0.41641468682505395,-0.010983649521784239,None,None,0.00025501099235689546,1.5423064817745038,1.0957573316772034,2.914732981084529,0.5964104950425736,-0.2642166574156055,1 days 23:36:55.384615383,false
Least Avg Losing Trade [%],TPL,false,22,24,40,43.58974358974359,2.240113270063517,0.28553996339231236,2.1926292759742814,0.8822413654807758,6.1500915192190355,12.146430750457595,13.484870714960802,4.649224331086131,0,0,3278,136 days 15:00:00,1000.0,2095.7573316772014,109.57573316772013,148.92391119217513,100.0,107.33416445036659,26.52562960112081,67 days 10:00:00,39,1,63.75061076687939,45.89866770850858,-5.521485943190294,8.539726878487867,-2.7119461441498536,3 days 14:35:17.647058823,0 days 17:30:00,26.461710792572365,3.1122291669389375,23.445266325908232,1.1392359725990853,0.49068257483067745,16.484348862431773,1.112055031344128,0.41641468682505395,-0.010983649521784239,None,None,0.00025501099235689546,1.5423064817745038,1.0957573316772034,2.914732981084529,0.5964104950425736,-0.2642166574156055,1 days 23:36:55.384615383,false
Median Worst Trade [%],TPL,false,17,31,40,38.46153846153847,2.4902381951842227,0.28553996339231236,2.466570017729607,0.8757053317383222,6.1500915192190355,12.146430750457595,15.169631347598802,5.009321782283784,0,0,3278,136 days 15:00:00,1000.0,2229.348160469335,122.9348160469335,148.92391119217513,100.0,109.93244718153358,23.807912334927934,67 days 09:00:00,39,1,67.81429543095055,59.888359966457784,-5.551276576303699,10.051364098303107,-2.2739262826288327,3 days 21:40:00,0 days 18:52:30,29.782919616368822,3.3458198075678305,31.564204952623182,1.1503871211821277,0.49324930767990816,16.56662749297739,1.1123970408128523,0.4194805194805195,-0.010862869209985295,None,None,0.00027378093039920326,1.6558270670543813,1.2293481604693404,3.3873458312553817,0.5956053518378988,-0.17451257448983223,1 days 23:38:27.692307691,false
Mean Total Trades,TPL,false,13,32,44,41.86046511627907,2.1435821278343283,0.3148261134838316,2.0504932892473353,0.8735829397976813,6.765100671140939,13.376449054301402,13.87179352725714,4.6963167095318745,0,0,3278,136 days 15:00:00,1000.0,2118.1519497002832,111.81519497002832,148.92391119217513,100.0,120.19488970725571,25.426402615626962,66 days 08:00:00,43,1,55.07159702372974,47.89749256077097,-5.5512765763037,8.419895271937433,-2.535476138289536,3 days 11:06:40,0 days 14:43:12,24.722798899454748,3.1462691089641233,25.27661002020985,1.1405456999294652,0.4761449652910474,16.371944515976775,1.1135018328177344,0.4200952793417063,-0.010964843545805257,None,None,0.0002583894213002106,1.5627392200236736,1.1181519497002852,2.992237881162668,0.5977737050752835,-0.24917903327331228,1 days 19:20:55.813953487,false
Median Total Trades,TPL,false,13,32,44,41.86046511627907,2.1435821278343283,0.3148261134838316,2.0504932892473353,0.8735829397976813,6.765100671140939,13.376449054301402,13.87179352725714,4.6963167095318745,0,0,3278,136 days 15:00:00,1000.0,2118.1519497002832,111.81519497002832,148.92391119217513,100.0,120.19488970725571,25.426402615626962,66 days 08:00:00,43,1,55.07159702372974,47.89749256077097,-5.5512765763037,8.419895271937433,-2.535476138289536,3 days 11:06:40,0 days 14:43:12,24.722798899454748,3.1462691089641233,25.27661002020985,1.1405456999294652,0.4761449652910474,16.371944515976775,1.1135018328177344,0.4200952793417063,-0.010964843545805257,None,None,0.0002583894213002106,1.5627392200236736,1.1181519497002852,2.992237881162668,0.5977737050752835,-0.24917903327331228,1 days 19:20:55.813953487,false
Mean Win Rate [%],TPL,false,12,34,44,39.53488372093023,2.1098392343314867,0.3148261134838316,2.1457075201181897,0.8633616057280289,6.765100671140939,13.376449054301402,14.515927384423724,4.634339879872019,0,0,3278,136 days 15:00:00,1000.0,2094.821915927254,109.48219159272541,148.92391119217513,100.0,116.96037214590511,25.73986719215232,67 days 09:00:00,43,1,54.465020041054004,63.61568212908843,-5.551276576303697,9.264100906013917,-2.508626616813632,3 days 16:07:03.529411764,0 days 14:02:18.461538461,24.194346415958137,3.1060363742762274,24.127551400080335,1.1387384180684772,0.4766816048753282,16.400518282902535,1.1128847078543314,0.4194805194805195,-0.01096484354580541,None,None,0.00025498871576615966,1.5421717529537335,1.0948219159272474,2.9115107673948564,0.5975474103749322,-0.2648447739769145,1 days 19:19:32.093023254,false
Mean Worst Trade [%],TPL,false,21,25,41,42.5,2.2161345728187616,0.2928615009151922,2.1213545430567393,0.853562774721055,6.303843807199511,12.453935326418547,13.372687699122775,4.612352211352928,0,0,3278,136 days 15:00:00,1000.0,2081.999955505743,108.19999555057431,148.92391119217513,100.0,109.29754514821224,27.007944293408876,67 days 11:00:00,40,1,63.33212666081204,45.89866770850859,-5.521485943190285,8.539726878487867,-2.6226597918271373,3 days 14:35:17.647058823,0 days 16:44:20.869565217,25.466695721123287,3.0881961749041604,22.560390835714003,1.1381095418018137,0.4911110964458891,16.49983131236635,1.1121360875283275,0.41641468682505395,-0.010983649521784239,None,None,0.00025299000918713605,1.530083575563799,1.0819999555057445,2.86746562482741,0.596288501100634,-0.2734545132181605,1 days 22:25:29.999999998,false
Mean Profit Factor,TPL,false,11,38,44,39.53488372093023,2.1452111838307655,0.3148261134838316,2.1021969939561416,0.845854411769335,6.765100671140939,13.376449054301402,14.221574294683156,4.565089840801786,0,0,3278,136 days 15:00:00,1000.0,2066.155818087824,106.61558180878241,148.92391119217513,100.0,115.79059084699276,24.05847528539417,63 days 07:00:00,43,1,53.71970628361578,63.61568212908843,-5.551276576303699,9.001837878488866,-2.4091066613152545,3 days 16:24:42.352941176,0 days 13:43:50.769230769,23.545025855911817,3.059558896190483,24.73060446736503,1.1368686276449402,0.4814189011583369,16.537041961780655,1.119178763106894,0.41641468682505395,-0.010964843545805405,None,None,0.00025066661129051303,1.5160316650850227,1.066155818087816,2.8133545161993845,0.5963423007254732,-0.28409359547908325,1 days 19:15:20.930232557,false
Least Win Rate [%],TPL,false,10,44,43,38.095238095238095,2.3423387696438436,0.30750457596095176,2.208145747251743,0.836220874698885,6.611348383160463,13.06894447834045,14.598820815875465,4.717651931334664,0,0,3278,136 days 15:00:00,1000.0,2119.0659162193438,111.90659162193437,148.92391119217513,100.0,108.62121187099035,21.59691702149881,63 days 07:00:00,42,1,57.4441580146181,64.13840298191121,-5.551276576303696,9.47824247785295,-2.26575993311823,3 days 18:30:00,0 days 15:55:23.076923076,25.27670852868395,3.156802444875404,29.798221309837913,1.1415726523736387,0.4873034697940291,16.618083862116613,1.1226450229042304,0.4170267934312878,-0.010858973709243925,None,None,0.0002583040247690442,1.562222741803179,1.1190659162193475,2.9954157726750847,0.5955822049767191,-0.24856531952395935,1 days 20:19:59.999999998,false
Most Best Trade [%],TPL,false,10,44,43,38.095238095238095,2.3423387696438436,0.30750457596095176,2.208145747251743,0.836220874698885,6.611348383160463,13.06894447834045,14.598820815875465,4.717651931334664,0,0,3278,136 days 15:00:00,1000.0,2119.0659162193438,111.90659162193437,148.92391119217513,100.0,108.62121187099035,21.59691702149881,63 days 07:00:00,42,1,57.4441580146181,64.13840298191121,-5.551276576303696,9.47824247785295,-2.26575993311823,3 days 18:30:00,0 days 15:55:23.076923076,25.27670852868395,3.156802444875404,29.798221309837913,1.1415726523736387,0.4873034697940291,16.618083862116613,1.1226450229042304,0.4170267934312878,-0.010858973709243925,None,None,0.0002583040247690442,1.562222741803179,1.1190659162193475,2.9954157726750847,0.5955822049767191,-0.24856531952395935,1 days 20:19:59.999999998,false
Least Total Fees Paid,TPL,false,10,46,40,38.46153846153847,2.3946327008488897,0.28553996339231236,2.353891324048088,0.8357010617922207,6.1500915192190355,12.146430750457595,14.476647069191412,4.682481046973643,0,0,3278,136 days 15:00:00,1000.0,2109.522981175101,110.95229811751011,148.92391119217513,100.0,101.604156040285,20.18602528937997,63 days 05:00:00,39,1,57.185465793480034,62.930427360615504,-5.551276576303708,9.900916659576634,-2.3629995106572546,3 days 22:04:00,0 days 19:12:29.999999999,26.983013214913367,3.1390171451465383,31.439459946024485,1.1402299464133834,0.47678083193494275,16.570360382215373,1.1086219294183506,0.4225596529284166,-0.010862869209985167,None,None,0.0002569523785040785,1.554047985192667,1.109522981175103,2.96229175021429,0.5958224989573333,-0.25497324620802836,1 days 23:59:59.999999998,false
Most Total Fees Paid,TPL,false,14,30,45,40.909090909090914,2.112498721979464,0.3221476510067114,1.9541540570393015,0.8325390065492885,6.9188529591214145,13.683953630262353,13.520504580125488,4.59738014895849,0,0,3278,136 days 15:00:00,1000.0,2081.562435101847,108.15624351018471,148.92391119217513,100.0,121.66222000563266,26.007015840186504,67 days 09:00:00,44,1,56.42750446036894,47.24629192057373,-5.551276576303698,8.34314305982306,-2.468992175657147,3 days 10:46:40,0 days 14:23:04.615384615,23.298521150942683,3.083568056319935,23.41336041298914,1.1375547152021617,0.4729860352585875,16.422562614693646,1.108266488755144,0.42071057192374356,-0.010983649521784239,None,None,0.00025302463118026644,1.5302929693782514,1.0815624351018345,2.865966713690158,0.5972651941176891,-0.27374830109976633,1 days 18:21:49.090909089,false
Mean Expectancy,TPL,false,14,30,45,40.909090909090914,2.112498721979464,0.3221476510067114,1.9541540570393015,0.8325390065492885,6.9188529591214145,13.683953630262353,13.520504580125488,4.59738014895849,0,0,3278,136 days 15:00:00,1000.0,2081.562435101847,108.15624351018471,148.92391119217513,100.0,121.66222000563266,26.007015840186504,67 days 09:00:00,44,1,56.42750446036894,47.24629192057373,-5.551276576303698,8.34314305982306,-2.468992175657147,3 days 10:46:40,0 days 14:23:04.615384615,23.298521150942683,3.083568056319935,23.41336041298914,1.1375547152021617,0.4729860352585875,16.422562614693646,1.108266488755144,0.42071057192374356,-0.010983649521784239,None,None,0.00025302463118026644,1.5302929693782514,1.0815624351018345,2.865966713690158,0.5972651941176891,-0.27374830109976633,1 days 18:21:49.090909089,false
Median Calmar Ratio,TPL,false,20,26,42,41.46341463414634,2.2227570550459577,0.300183038438072,2.0566413769159,0.827524341007581,6.457596095179987,12.761439902379498,13.28095932475771,4.584441079301253,0,0,3278,136 days 15:00:00,1000.0,2070.6363400591736,107.06363400591736,148.92391119217513,100.0,110.58009886144488,28.39618827657618,67 days 13:00:00,41,1,62.98645809781169,45.8986677085086,-5.521485943190285,8.539726878487867,-2.5355441866975763,3 days 14:35:17.647058823,0 days 16:00:00,24.57682638930153,3.070607376052496,21.094880167727496,1.1373908237754147,0.4911925749554194,16.582843588844206,1.1114337717805403,0.41641468682505395,-0.010964843545805186,None,None,0.0002512513139776075,1.5195679469365702,1.070636340059178,2.82862105242767,0.5955825943392072,-0.28108499737319026,1 days 21:16:05.853658535,false
Mean Total Return [%],TPL,false,10,40,45,38.63636363636363,2.1032996472938894,0.3221476510067114,2.0280410980622,0.8160165364984001,6.9188529591214145,13.683953630262353,14.031718152547496,4.481714177627185,0,0,3278,136 days 15:00:00,1000.0,2036.8706044029652,103.68706044029652,148.92391119217513,100.0,116.34762403244007,23.834602802724476,63 days 07:00:00,44,1,52.958295617570684,64.13840298191118,-5.551276576303705,9.035739317335372,-2.3842133362949816,3 days 16:24:42.352941176,0 days 13:17:46.666666666,22.361643381486246,3.0051368402676344,23.871819519226953,1.1341171642168448,0.48083405148624503,16.497413989195746,1.1199995231685027,0.41641468682505395,-0.010983649521784232,None,None,0.0002463449734999496,1.4898943997276952,1.0368706044029583,2.7142589900650047,0.5966743888683781,-0.3037581432675633,1 days 18:19:05.454545453,false
Median Profit Factor,TPL,false,10,40,45,38.63636363636363,2.1032996472938894,0.3221476510067114,2.0280410980622,0.8160165364984001,6.9188529591214145,13.683953630262353,14.031718152547496,4.481714177627185,0,0,3278,136 days 15:00:00,1000.0,2036.8706044029652,103.68706044029652,148.92391119217513,100.0,116.34762403244007,23.834602802724476,63 days 07:00:00,44,1,52.958295617570684,64.13840298191118,-5.551276576303705,9.035739317335372,-2.3842133362949816,3 days 16:24:42.352941176,0 days 13:17:46.666666666,22.361643381486246,3.0051368402676344,23.871819519226953,1.1341171642168448,0.48083405148624503,16.497413989195746,1.1199995231685027,0.41641468682505395,-0.010983649521784232,None,None,0.0002463449734999496,1.4898943997276952,1.0368706044029583,2.7142589900650047,0.5966743888683781,-0.3037581432675633,1 days 18:19:05.454545453,false
Mean Sharpe Ratio,TPL,false,10,40,45,38.63636363636363,2.1032996472938894,0.3221476510067114,2.0280410980622,0.8160165364984001,6.9188529591214145,13.683953630262353,14.031718152547496,4.481714177627185,0,0,3278,136 days 15:00:00,1000.0,2036.8706044029652,103.68706044029652,148.92391119217513,100.0,116.34762403244007,23.834602802724476,63 days 07:00:00,44,1,52.958295617570684,64.13840298191118,-5.551276576303705,9.035739317335372,-2.3842133362949816,3 days 16:24:42.352941176,0 days 13:17:46.666666666,22.361643381486246,3.0051368402676344,23.871819519226953,1.1341171642168448,0.48083405148624503,16.497413989195746,1.1199995231685027,0.41641468682505395,-0.010983649521784232,None,None,0.0002463449734999496,1.4898943997276952,1.0368706044029583,2.7142589900650047,0.5966743888683781,-0.3037581432675633,1 days 18:19:05.454545453,false
