Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Profit Factor,DD,true,70,86,false,116,47.41379310344828,1.2643148644997613,0.008710670571450026,2.1954206054445904,1.7064462026491305,0.18292408200045057,0.36584816400090114,0.40159529885582507,0.4350750754145814,0,0,13317,13318 days 00:00:00,1000.0,4895.753660043078,389.57536600430774,917.6658433028903,100.0,838.043007507887,61.53118982195954,2913 days 00:00:00,116,0,0.0,77.96716036264677,-20.856953687849312,11.116789627367181,-5.8484367094036465,82 days 04:21:49.090909091,48 days 09:26:33.442622951,33.584083276233486,0.29888442674857585,0.07230973985719819,1.0599087169374428,0.07104225244642876,13.151814716146593,1.0787097584795686,0.3715756951596293,-0.020920534186738064,None,None,0.00020606379138504252,0.05192807542903072,3.8957536600430895,0.03051092451033366,0.20909570007594602,-0.5754714323874838,64 days 09:55:51.724137930
Mean Win Rate [%],DD,true,67,84,false,118,46.61016949152542,1.3755154591727343,0.008860854546819855,2.2306535320893164,1.7044449050418506,0.18607794548321696,0.3721558909664339,0.41507542633606115,0.45452680157955894,0,0,13317,13318 days 00:00:00,1000.0,5482.7751967777685,448.27751967777687,917.6658433028903,100.0,712.3552972268059,66.98731204882276,5886 days 00:00:00,118,0,0.0,78.46977321557705,-18.910059233107155,11.418150007736264,-5.790176724427856,80 days 07:51:16.363636364,48 days 13:20:00,37.98962031167595,0.3114717245069641,0.07126688167284509,1.0624617557407219,0.0891785356721096,13.288216001014543,1.0854562110536432,0.37101091208564957,-0.020833382191782185,None,None,0.00021376919832670515,0.0538698379783297,4.482775196777839,0.032721429558374204,0.2081484608121015,-0.5115024461798392,63 days 08:44:44.745762712
Mean Profit Factor,DD,true,67,87,false,106,42.45283018867924,1.2561013616779566,0.007959750694600885,2.3421197443204607,1.6299936358555636,0.16715476458661863,0.33430952917323725,0.391496474495558,0.42503731264851563,0,0,13317,13318 days 00:00:00,1000.0,4613.030927396951,361.30309273969505,917.6658433028903,100.0,723.3900474468107,66.0608692941558,6611 days 00:00:00,106,0,0.0,77.44095946231828,-20.85695368784931,13.458204020106162,-5.858270295193581,98 days 15:28:00,50 days 03:56:03.934426229,34.085197428273005,0.29235714907443583,0.06477612552444241,1.0584828128371437,0.05969018199111084,13.106733863168497,1.075154136498849,0.37313125064439634,-0.020920534186738046,None,None,0.00020186966250007748,0.05087115495001952,3.6130309273969594,0.029351710845703982,0.20941319428386593,-0.6062803302787405,70 days 17:53:12.452830187
Mean Max Drawdown [%],DD,true,64,80,false,127,49.60629921259843,1.3548253962860022,0.00953668243598408,1.9978545334673252,1.6246913077119078,0.2002703311556657,0.4005406623113314,0.40011098901834924,0.44204925283145746,0,0,13317,13318 days 00:00:00,1000.0,5027.52821205185,402.75282120518494,917.6658433028903,100.0,709.2412155932708,68.82685982217458,6671 days 00:00:00,127,0,0.0,72.98124632429787,-22.64993399403982,10.187295768923875,-6.063626682685217,74 days 04:57:08.571428571,43 days 23:37:30,31.712820567337445,0.30187664326005614,0.06574995719103785,1.0605313374295184,0.14079586227476748,13.40517483368954,1.091758093476054,0.3704465939493723,-0.020833342036244453,None,None,0.0002074099515680219,0.052267307795141514,4.02752821205189,0.03102895463059241,0.20837556025960813,-0.5611116790011657,58 days 23:25:59.055118110
Most Total Return [%],DD,true,82,86,false,214,56.074766355140184,1.262019546229383,0.0160696853645716,1.7562326666637276,1.614431745056284,0.3374633926560036,0.6749267853120072,0.5926642339856418,0.6362920806312402,0,0,13317,13318 days 00:00:00,1000.0,16750.901188320655,1575.0901188320656,917.6658433028903,100.0,4430.84162634994,53.6453248520678,2459 days 00:00:00,214,0,0.0,69.41358435725108,-18.49948445240261,7.175013495651185,-5.161359880979834,41 days 14:36:00,26 days 07:08:56.170212766,73.60234200149807,0.4328035046529345,0.14969727770504151,1.0875153857046456,0.12608358708648107,12.828672470634501,1.125594915339189,0.37426478175626876,-0.020836999119855298,None,None,0.0002983828825116772,0.07519248639294265,15.750901188320608,0.05477774185024775,0.20908835166312842,0.7164092249123649,34 days 21:11:46.542056074
Most Total Fees Paid,DD,true,82,86,false,214,56.074766355140184,1.262019546229383,0.0160696853645716,1.7562326666637276,1.614431745056284,0.3374633926560036,0.6749267853120072,0.5926642339856418,0.6362920806312402,0,0,13317,13318 days 00:00:00,1000.0,16750.901188320655,1575.0901188320656,917.6658433028903,100.0,4430.84162634994,53.6453248520678,2459 days 00:00:00,214,0,0.0,69.41358435725108,-18.49948445240261,7.175013495651185,-5.161359880979834,41 days 14:36:00,26 days 07:08:56.170212766,73.60234200149807,0.4328035046529345,0.14969727770504151,1.0875153857046456,0.12608358708648107,12.828672470634501,1.125594915339189,0.37426478175626876,-0.020836999119855298,None,None,0.0002983828825116772,0.07519248639294265,15.750901188320608,0.05477774185024775,0.20908835166312842,0.7164092249123649,34 days 21:11:46.542056074
Most Sharpe Ratio,DD,true,82,86,false,214,56.074766355140184,1.262019546229383,0.0160696853645716,1.7562326666637276,1.614431745056284,0.3374633926560036,0.6749267853120072,0.5926642339856418,0.6362920806312402,0,0,13317,13318 days 00:00:00,1000.0,16750.901188320655,1575.0901188320656,917.6658433028903,100.0,4430.84162634994,53.6453248520678,2459 days 00:00:00,214,0,0.0,69.41358435725108,-18.49948445240261,7.175013495651185,-5.161359880979834,41 days 14:36:00,26 days 07:08:56.170212766,73.60234200149807,0.4328035046529345,0.14969727770504151,1.0875153857046456,0.12608358708648107,12.828672470634501,1.125594915339189,0.37426478175626876,-0.020836999119855298,None,None,0.0002983828825116772,0.07519248639294265,15.750901188320608,0.05477774185024775,0.20908835166312842,0.7164092249123649,34 days 21:11:46.542056074
Most Calmar Ratio,DD,true,82,86,false,214,56.074766355140184,1.262019546229383,0.0160696853645716,1.7562326666637276,1.614431745056284,0.3374633926560036,0.6749267853120072,0.5926642339856418,0.6362920806312402,0,0,13317,13318 days 00:00:00,1000.0,16750.901188320655,1575.0901188320656,917.6658433028903,100.0,4430.84162634994,53.6453248520678,2459 days 00:00:00,214,0,0.0,69.41358435725108,-18.49948445240261,7.175013495651185,-5.161359880979834,41 days 14:36:00,26 days 07:08:56.170212766,73.60234200149807,0.4328035046529345,0.14969727770504151,1.0875153857046456,0.12608358708648107,12.828672470634501,1.125594915339189,0.37426478175626876,-0.020836999119855298,None,None,0.0002983828825116772,0.07519248639294265,15.750901188320608,0.05477774185024775,0.20908835166312842,0.7164092249123649,34 days 21:11:46.542056074
Most Omega Ratio,DD,true,82,86,false,214,56.074766355140184,1.262019546229383,0.0160696853645716,1.7562326666637276,1.614431745056284,0.3374633926560036,0.6749267853120072,0.5926642339856418,0.6362920806312402,0,0,13317,13318 days 00:00:00,1000.0,16750.901188320655,1575.0901188320656,917.6658433028903,100.0,4430.84162634994,53.6453248520678,2459 days 00:00:00,214,0,0.0,69.41358435725108,-18.49948445240261,7.175013495651185,-5.161359880979834,41 days 14:36:00,26 days 07:08:56.170212766,73.60234200149807,0.4328035046529345,0.14969727770504151,1.0875153857046456,0.12608358708648107,12.828672470634501,1.125594915339189,0.37426478175626876,-0.020836999119855298,None,None,0.0002983828825116772,0.07519248639294265,15.750901188320608,0.05477774185024775,0.20908835166312842,0.7164092249123649,34 days 21:11:46.542056074
Most Sortino Ratio,DD,true,82,86,false,214,56.074766355140184,1.262019546229383,0.0160696853645716,1.7562326666637276,1.614431745056284,0.3374633926560036,0.6749267853120072,0.5926642339856418,0.6362920806312402,0,0,13317,13318 days 00:00:00,1000.0,16750.901188320655,1575.0901188320656,917.6658433028903,100.0,4430.84162634994,53.6453248520678,2459 days 00:00:00,214,0,0.0,69.41358435725108,-18.49948445240261,7.175013495651185,-5.161359880979834,41 days 14:36:00,26 days 07:08:56.170212766,73.60234200149807,0.4328035046529345,0.14969727770504151,1.0875153857046456,0.12608358708648107,12.828672470634501,1.125594915339189,0.37426478175626876,-0.020836999119855298,None,None,0.0002983828825116772,0.07519248639294265,15.750901188320608,0.05477774185024775,0.20908835166312842,0.7164092249123649,34 days 21:11:46.542056074
Median Avg Losing Trade [%],DD,true,58,87,false,94,44.680851063829785,1.3120837404970893,0.007058646842381918,2.1268622558941277,1.557869109653878,0.1482315836900203,0.2964631673800406,0.31526816048171574,0.37769879995283195,0,0,13317,13318 days 00:00:00,1000.0,3386.1040617372605,238.61040617372606,917.6658433028903,100.0,409.62089393939254,64.42330775004575,6123 days 00:00:00,94,0,0.0,50.89638489402088,-19.854240553992888,12.70178543435424,-6.414421849785194,112 days 11:25:42.857142858,54 days 23:32:18.461538462,25.384085763162332,0.2585803514207753,0.052763741297273126,1.0515674554942378,0.15485990757616216,13.17736488104238,1.0784861930006957,0.37511615900877643,-0.02102586831790927,None,None,0.00018011583438564088,0.045389190265181505,2.3861040617372553,0.0233468615223007,0.21125309266460238,-0.7399811620808372,80 days 16:05:06.382978723
Median Calmar Ratio,DD,true,58,87,false,94,44.680851063829785,1.3120837404970893,0.007058646842381918,2.1268622558941277,1.557869109653878,0.1482315836900203,0.2964631673800406,0.31526816048171574,0.37769879995283195,0,0,13317,13318 days 00:00:00,1000.0,3386.1040617372605,238.61040617372606,917.6658433028903,100.0,409.62089393939254,64.42330775004575,6123 days 00:00:00,94,0,0.0,50.89638489402088,-19.854240553992888,12.70178543435424,-6.414421849785194,112 days 11:25:42.857142858,54 days 23:32:18.461538462,25.384085763162332,0.2585803514207753,0.052763741297273126,1.0515674554942378,0.15485990757616216,13.17736488104238,1.0784861930006957,0.37511615900877643,-0.02102586831790927,None,None,0.00018011583438564088,0.045389190265181505,2.3861040617372553,0.0233468615223007,0.21125309266460238,-0.7399811620808372,80 days 16:05:06.382978723
Most Max Drawdown Duration,DD,true,54,89,false,85,44.70588235294118,1.2584734866879965,0.006382818953217692,2.188292592261563,1.5316838921705547,0.13403919801757153,0.26807839603514305,0.29331698409453255,0.3421853531600531,0,0,13317,13318 days 00:00:00,1000.0,2718.310568089166,171.8310568089166,917.6658433028903,100.0,328.8676635376597,73.90941294705125,9442 days 00:00:00,85,0,0.0,53.84753371576474,-22.215441809725096,13.924133660639578,-7.3002597608951305,128 days 10:44:12.631578948,56 days 05:06:22.978723404,20.21541844810784,0.2348359295546291,0.0375944380471386,1.0468861831241956,0.13918925629574372,13.436736604346624,1.0748109048746606,0.3703055869945467,-0.020920534186738178,None,None,0.00016283960091299917,0.04103557943007579,1.7183105680891573,0.019102114863902342,0.21030141163872423,-0.8127520403391532,88 days 12:08:28.235294118
Mean Total Fees Paid,DD,true,69,81,false,137,51.09489051094891,1.2988781299660177,0.010287602312833221,1.820857829193741,1.5251890396501362,0.21603964856949764,0.4320792971389953,0.3933774855140342,0.4277652251141871,0,0,13317,13318 days 00:00:00,1000.0,4650.070007611422,365.00700076114214,917.6658433028903,100.0,715.7307499424221,66.98500664064262,5942 days 00:00:00,137,0,0.0,78.6466909818085,-18.910059233107148,9.658419876787812,-6.367639832471708,65 days 04:48:00,43 days 05:00:53.731343283,26.642846770886308,0.2934833067322278,0.06422370039550498,1.058768745659821,0.07806140624128476,13.271047344373876,1.0923991822731414,0.368897111727824,-0.020833382191782206,None,None,0.00020131829121994527,0.05073220938742621,3.650070007611423,0.029507484600172607,0.20803985115462373,-0.602244102878017,54 days 10:41:10.072992699
Least Avg Winning Trade Duration,DD,true,61,86,false,100,45.0,1.3023235788925867,0.007509198768491402,2.062093399880835,1.5212164425350423,0.15769317413831946,0.3153863482766389,0.32517805359688773,0.3812636264556681,0,0,13317,13318 days 00:00:00,1000.0,3497.272328281832,249.72723282818322,917.6658433028903,100.0,437.98528213404825,67.18182254013134,3097 days 00:00:00,100,0,0.0,56.27539811378672,-18.74920723174167,12.301512812585255,-6.315613392331872,100 days 16:31:59.999999999,54 days 23:33:49.090909091,24.972723282818293,0.262218158563495,0.05196043626057731,1.0521566852455586,0.0758246656185033,13.046764359663499,1.0730086757045931,0.37511615900877643,-0.02092440818756575,None,None,0.000181218944550901,0.04566717402682705,2.4972723282818037,0.023972558708555525,0.20959819392353105,-0.72786691947762,75 days 13:11:59.999999999
Mean Avg Losing Trade [%],DD,true,67,80,false,136,50.0,1.2845327140068636,0.010212510325148307,1.8503118471649538,1.5166490550532408,0.21446271682811446,0.4289254336562289,0.3968229057222429,0.422227507235239,0,0,13317,13318 days 00:00:00,1000.0,4483.273797533979,348.3273797533979,917.6658433028903,100.0,712.0426271521869,71.59965420141829,6981 days 00:00:00,136,0,0.0,77.57801909137373,-18.26619504091118,10.19489384888135,-6.494270154551442,66 days 02:07:03.529411765,43 days 18:42:21.176470588,25.612307334808648,0.28935448260999697,0.0586267892169675,1.0579451610767352,0.09967313176756624,13.235094405329242,1.0882141476297627,0.3704465939493723,-0.020835856635614224,None,None,0.00019903505607345718,0.05015683413051121,3.483273797533971,0.02879614724865731,0.20861525515542587,-0.6204202408801797,54 days 22:24:42.352941176
Mean Calmar Ratio,DD,true,64,78,false,132,47.72727272727273,1.3118491080654193,0.00991214237440865,1.8917412437096766,1.4801254142288827,0.20815498986258169,0.41630997972516337,0.3937753794070154,0.42586824621487285,0,0,13317,13318 days 00:00:00,1000.0,4554.05976085336,355.405976085336,917.6658433028903,100.0,710.1173343702914,75.91802373085457,8362 days 00:00:00,132,0,0.0,74.89262046479293,-18.69152207158038,10.404353979369228,-5.8806442975446975,72 days 06:05:42.857142857,42 days 12:10:26.086956521,26.924695157979997,0.2909407910699415,0.055881374009015855,1.058354438596742,0.14515469461429995,13.378379569678149,1.0921911804479008,0.37002366011727195,-0.020833355843118472,None,None,0.00020050660834723544,0.05052766530350333,3.5540597608533657,0.029101148021451806,0.20901178683882884,-0.6127065438044984,56 days 16:54:32.727272726
Mean Expectancy,DD,true,66,78,false,140,48.57142857142857,1.3203169806216823,0.010512878275887963,1.7777101531759119,1.415506913535855,0.22077044379364724,0.4415408875872945,0.3924658594531187,0.429023798774743,0,0,13317,13318 days 00:00:00,1000.0,4637.29614802708,363.72961480270794,917.6658433028903,100.0,716.9723740243818,74.41531828935847,4539 days 00:00:00,140,0,0.0,71.68750198640718,-21.68001888222885,9.86242959486826,-5.857858208422417,67 days 15:31:45.882352941,39 days 10:20:00,25.980686771622004,0.2930701712625584,0.057705349702642704,1.0589464575779337,0.1499682060381182,13.475624204124266,1.0935544842641387,0.3676319572807558,-0.020833355843118552,None,None,0.00020120170145392985,0.050702828766390325,3.637296148027076,0.029453900051702897,0.20821246871751617,-0.6036360975433481,53 days 03:15:25.714285713
Mean Best Trade [%],DD,true,74,81,false,174,52.87356321839081,1.4361411167297364,0.01306600585717504,1.6278995778932916,1.4110303482775846,0.27438612300067583,0.5487722460013517,0.446673053812577,0.491507552570304,0,0,13317,13318 days 00:00:00,1000.0,6792.53969570533,579.2539695705331,917.6658433028903,100.0,955.8652484820238,53.953937176713815,2921 days 00:00:00,174,0,0.0,71.47765591755712,-19.148234488681197,7.973072441810078,-5.491074854793835,51 days 02:05:13.043478261,33 days 14:02:55.609756097,33.290458021294995,0.33330291457667177,0.09991667324969866,1.0675528672358012,0.3099605295857902,15.117481708314553,1.1118854695819906,0.3687564234326824,-0.020882101614669468,None,None,0.00023264974501486352,0.05862773574374561,5.792539695705291,0.03691585073854897,0.21169479114602846,-0.3687746211783748,42 days 20:08:16.551724137
Median Avg Winning Trade [%],DD,true,59,84,false,104,44.230769230769226,1.3715346663312666,0.007809566719231058,1.9302390929503783,1.399605899680287,0.16400090110385224,0.3280018022077045,0.3165609505897444,0.37930953876918594,0,0,13317,13318 days 00:00:00,1000.0,3414.775506420722,241.47755064207223,917.6658433028903,100.0,390.81582594537235,75.8871747969633,8383 days 00:00:00,104,0,0.0,50.8963848940209,-19.90853379499406,11.873422463513373,-5.955733925082341,103 days 23:28:41.739130435,47 days 18:12:24.827586207,23.218995254045367,0.25952801330531067,0.045107904926452294,1.0517011981973663,0.15175164661411364,13.173380428633632,1.0825224110834377,0.3728481599835068,-0.020920534186738032,None,None,0.00017970410022528907,0.045285433256772846,2.4147755064207557,0.023510142690130298,0.2100005570376368,-0.7368567737326486,72 days 14:59:59.999999999
Median Total Fees Paid,DD,true,63,80,false,127,45.66929133858268,1.3040814636734848,0.00953668243598408,1.753683760368416,1.3129425339017444,0.2002703311556657,0.4005406623113314,0.3512108274312957,0.392842467211462,0,0,13317,13318 days 00:00:00,1000.0,3716.551456147232,271.6551456147232,917.6658433028903,100.0,557.0256167106731,72.60207201439492,6982 days 00:00:00,127,0,0.0,71.68750198640718,-19.32130017109894,10.66440059902836,-5.736484017055886,77 days 19:51:43.448275862,43 days 05:33:54.782608695,21.390168946041214,0.26881011453152176,0.050458967011301016,1.053756364670684,0.1424144040637387,13.37450900852398,1.086549005082775,0.3703055869945467,-0.02088210161466951,None,None,0.00018516426040733678,0.04666139362264887,2.7165514561472484,0.02515150851645065,0.20890953458177028,-0.7039716062254492,59 days 00:45:21.259842518
Median Sortino Ratio,DD,true,63,80,false,127,45.66929133858268,1.3040814636734848,0.00953668243598408,1.753683760368416,1.3129425339017444,0.2002703311556657,0.4005406623113314,0.3512108274312957,0.392842467211462,0,0,13317,13318 days 00:00:00,1000.0,3716.551456147232,271.6551456147232,917.6658433028903,100.0,557.0256167106731,72.60207201439492,6982 days 00:00:00,127,0,0.0,71.68750198640718,-19.32130017109894,10.66440059902836,-5.736484017055886,77 days 19:51:43.448275862,43 days 05:33:54.782608695,21.390168946041214,0.26881011453152176,0.050458967011301016,1.053756364670684,0.1424144040637387,13.37450900852398,1.086549005082775,0.3703055869945467,-0.02088210161466951,None,None,0.00018516426040733678,0.04666139362264887,2.7165514561472484,0.02515150851645065,0.20890953458177028,-0.7039716062254492,59 days 00:45:21.259842518
