Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Best Trade [%],KMB,true,84,86,false,231,54.112554112554115,1.2681832606904306,0.0203506299004493,1.1297867246430124,1.0022236929982014,0.4273632279094353,0.8547264558188706,0.4828293014926662,0.6254183031610207,0,0,11351,11352 days 00:00:00,1000.0,7848.781415800551,684.8781415800551,5524.355424475076,100.0,2986.605267672205,43.019431938441244,3987 days 00:00:00,231,0,0.0,31.843394868009796,-28.361721422901233,5.000315335352547,-3.434515882325778,36 days 02:41:16.800000,22 days 10:11:19.245283018,29.64840439740493,0.4246993727350383,0.15920739091259029,1.0848823033044943,0.2490482094911668,12.025670678437839,1.1284065561859584,0.4213096281457368,-0.0161290002339669,None,None,0.00023945704790713726,0.06034317607259859,6.848781415800501,0.046799422915020594,0.17099866001055555,1.2681832606904306,-0.876025691876056,16440.93253968254,2.2667846737618564,1.5948912268494597,29 days 19:56:52.987012985
Least Avg Winning Trade [%],KMB,true,84,86,false,231,54.112554112554115,1.2681832606904306,0.0203506299004493,1.1297867246430124,1.0022236929982014,0.4273632279094353,0.8547264558188706,0.4828293014926662,0.6254183031610207,0,0,11351,11352 days 00:00:00,1000.0,7848.781415800551,684.8781415800551,5524.355424475076,100.0,2986.605267672205,43.019431938441244,3987 days 00:00:00,231,0,0.0,31.843394868009796,-28.361721422901233,5.000315335352547,-3.434515882325778,36 days 02:41:16.800000,22 days 10:11:19.245283018,29.64840439740493,0.4246993727350383,0.15920739091259029,1.0848823033044943,0.2490482094911668,12.025670678437839,1.1284065561859584,0.4213096281457368,-0.0161290002339669,None,None,0.00023945704790713726,0.06034317607259859,6.848781415800501,0.046799422915020594,0.17099866001055555,1.2681832606904306,-0.876025691876056,16440.93253968254,2.2667846737618564,1.5948912268494597,29 days 19:56:52.987012985
Most Avg Losing Trade [%],KMB,true,84,86,false,231,54.112554112554115,1.2681832606904306,0.0203506299004493,1.1297867246430124,1.0022236929982014,0.4273632279094353,0.8547264558188706,0.4828293014926662,0.6254183031610207,0,0,11351,11352 days 00:00:00,1000.0,7848.781415800551,684.8781415800551,5524.355424475076,100.0,2986.605267672205,43.019431938441244,3987 days 00:00:00,231,0,0.0,31.843394868009796,-28.361721422901233,5.000315335352547,-3.434515882325778,36 days 02:41:16.800000,22 days 10:11:19.245283018,29.64840439740493,0.4246993727350383,0.15920739091259029,1.0848823033044943,0.2490482094911668,12.025670678437839,1.1284065561859584,0.4213096281457368,-0.0161290002339669,None,None,0.00023945704790713726,0.06034317607259859,6.848781415800501,0.046799422915020594,0.17099866001055555,1.2681832606904306,-0.876025691876056,16440.93253968254,2.2667846737618564,1.5948912268494597,29 days 19:56:52.987012985
Least Avg Losing Trade Duration,KMB,true,78,81,false,200,52.5,1.298061545080597,0.01761959298740199,1.1842479749790946,1.019229814531188,0.37001145273544184,0.7400229054708837,0.43818531362102,0.5452615247060174,0,0,11351,11352 days 00:00:00,1000.0,5996.793548156741,499.67935481567406,5524.355424475076,100.0,1914.640714794839,41.158166173421726,1274 days 00:00:00,200,0,0.0,37.84240129771113,-20.829002405774084,5.5150938904477895,-3.602476457907358,45 days 22:23:59.999999999,21 days 11:37:15.789473684,24.98396774078371,0.3806403647368317,0.14403923154669349,1.0774564428835862,-0.839372452452541,35.36898900012918,1.1034153875217714,0.4207759699624531,-0.016295110087192578,None,None,0.0002183843733590728,0.05503286208648635,4.996793548156699,0.040564049069883534,0.17400167168092098,1.298061545080597,-0.909549745369044,16440.93253968254,2.1092073473086566,1.2848395059510715,34 days 07:40:47.999999998
Mean Profit Factor,KMB,true,78,82,false,178,54.49438202247191,1.3002974475455316,0.01568143775878777,1.3511050735820769,1.2070104267587167,0.3293101929345432,0.6586203858690864,0.444932672456154,0.5546969803749312,0,0,11351,11352 days 00:00:00,1000.0,6249.608774206112,524.9608774206112,5524.355424475076,100.0,1866.5089283490083,42.43549891347636,2482 days 00:00:00,178,0,0.0,36.91454937679063,-20.45943553163726,5.743469521891981,-3.9088869200729937,50 days 10:08:39.587628866,24 days 14:13:20,29.492184124753436,0.3871254614628256,0.14302005540333226,1.0786461730317682,-0.8415839595272873,35.45221299614292,1.0972104098376574,0.42219994988724635,-0.01628364364176681,None,None,0.00022192483659123555,0.05592505882099136,5.249608774206093,0.04151834363295137,0.1738604804119719,1.3002974475455316,-0.9049733702696198,16440.93253968254,1.9898222318105026,1.2821377505834508,38 days 16:02:41.797752808
Median Expectancy,KMB,true,81,85,false,173,54.91329479768786,1.2579416505557954,0.015240947934102722,1.3577522357173737,1.2222729308552118,0.3200599066161572,0.6401198132323144,0.43456205377158125,0.5729848666566396,0,0,11351,11352 days 00:00:00,1000.0,6241.069527677214,524.1069527677214,5524.355424475076,100.0,1965.667259703545,41.659744894450796,4493 days 00:00:00,173,0,0.0,34.98328920660173,-20.372347386711684,5.882939177166179,-4.153693398098479,45 days 14:54:18.947368421,32 days 17:13:50.769230769,30.295199581949177,0.39035147611688065,0.14557132890155497,1.0776406163346048,0.26478285291664205,11.642364065168874,1.1026572734995193,0.42042042042042044,-0.016389134467935065,None,None,0.00021833579980082724,0.05502062154980846,5.2410695276771495,0.04148673162498495,0.16963514252331993,1.2579416505557954,-0.9051279448013573,16440.93253968254,1.9616762279639344,1.272854156419059,39 days 19:16:59.653179190
Least Worst Trade [%],KMB,true,85,88,false,202,57.920792079207914,1.2473277898316926,0.017795788917276012,1.096449673188096,1.0411021892793964,0.37371156726279625,0.7474231345255925,0.40975592579190406,0.5064255085237516,0,0,11351,11352 days 00:00:00,1000.0,4983.364119401892,398.3364119401892,5524.355424475076,100.0,1735.6701245965903,39.50448730787133,2798 days 00:00:00,202,0,0.0,37.165200168326116,-35.38745181630113,5.053248751755401,-4.349967882016312,39 days 14:33:50.769230769,26 days 12:25:24.705882353,19.719624353474742,0.35335254998519383,0.13415596562800225,1.0708601395776287,-0.8465304787998655,35.32879521669237,1.1039467273720698,0.4214876033057852,-0.0163309754353604,None,None,0.00020111179935268904,0.05068017343687764,3.983364119401899,0.03629670523866868,0.17261400314023972,1.2473277898316926,-0.9278944996595617,16440.93253968254,2.119727149960633,1.2713958539667105,34 days 02:22:34.455445544
Most Expectancy,KMB,true,72,87,false,91,56.043956043956044,1.535946297223296,0.008016914809267906,2.9846192468495896,2.742129014399731,0.16835521099462603,0.33671042198925205,0.5024762030419845,0.6187763697117405,0,0,11351,11352 days 00:00:00,1000.0,8305.340175136302,730.5340175136301,5524.355424475076,100.0,1059.3298263270688,41.062742370025695,1630 days 00:00:00,91,0,0.0,65.52368597218879,-19.47551442748819,9.544538795898081,-5.379278178187237,99 days 03:17:38.823529412,47 days 04:12:00,80.27846346303627,0.42853459428787155,0.1715285644775127,1.0875062598007332,-0.7055625823245016,34.90623608766754,1.0823780251538735,0.42630983791933663,-0.016389134467935024,None,None,0.00024815384162101434,0.06253476808849562,7.3053401751363385,0.048114112465851955,0.1756231726624211,1.535946297223296,-0.867761220743134,16440.93253968254,1.422738139449095,1.242320563927862,76 days 07:07:15.164835164
Most Win Rate [%],KMB,true,74,88,false,95,60.0,1.415250728657261,0.008369306669015945,2.6106107586274536,2.5678138609450363,0.17575544004933485,0.3515108800986697,0.458829042680096,0.5665328464386211,0,0,11351,11352 days 00:00:00,1000.0,6567.141975569714,556.7141975569714,5524.355424475076,100.0,994.7797517086949,40.5188011623402,3800 days 00:00:00,95,0,0.0,65.78170172929715,-23.585012562340946,8.42445002872106,-6.110148146512954,90 days 10:56:50.526315789,47 days 08:50:31.578947368,58.601494479681264,0.3932104289321139,0.15396019953256734,1.0797695805856509,-0.7068301867547883,34.97684225306704,1.0784977671809586,0.42684766214177977,-0.016444853903594812,None,None,0.00022719137988490938,0.05725222773099716,5.5671419755697515,0.042664817289373325,0.1752320428712967,1.415250728657261,-0.8992254924274953,16440.93253968254,1.4536708451784708,1.1464258689527667,73 days 05:18:18.947368420
Most Best Trade [%],KMB,true,77,85,false,133,54.88721804511278,1.3270128561121457,0.011717029336622324,1.8518771538004546,1.6663013956296462,0.2460576160690688,0.4921152321381376,0.45566847771691216,0.5477092950538923,0,0,11351,11352 days 00:00:00,1000.0,6100.965236455671,510.0965236455671,5524.355424475076,100.0,1339.9149139329188,47.79966609514818,1162 days 00:00:00,133,0,0.0,83.52083251951788,-20.459435531637247,7.275101843718475,-4.746379552266471,65 days 13:48:29.589041096,35 days 10:23:59.999999999,38.35312207861401,0.38354675401970645,0.12525325300490253,1.0777902525924064,-0.8779210565099299,35.4766366101009,1.0793808521387378,0.42541436464088395,-0.01638447746381788,None,None,0.00021975442099902634,0.05537811409175464,5.100965236455622,0.04096194134441822,0.17376648329732788,1.3270128561121457,-0.9076640649539605,16440.93253968254,1.7200065396883366,1.1248554683677854,51 days 23:27:31.127819548
Least Max Drawdown Duration,KMB,true,77,85,false,133,54.88721804511278,1.3270128561121457,0.011717029336622324,1.8518771538004546,1.6663013956296462,0.2460576160690688,0.4921152321381376,0.45566847771691216,0.5477092950538923,0,0,11351,11352 days 00:00:00,1000.0,6100.965236455671,510.0965236455671,5524.355424475076,100.0,1339.9149139329188,47.79966609514818,1162 days 00:00:00,133,0,0.0,83.52083251951788,-20.459435531637247,7.275101843718475,-4.746379552266471,65 days 13:48:29.589041096,35 days 10:23:59.999999999,38.35312207861401,0.38354675401970645,0.12525325300490253,1.0777902525924064,-0.8779210565099299,35.4766366101009,1.0793808521387378,0.42541436464088395,-0.01638447746381788,None,None,0.00021975442099902634,0.05537811409175464,5.100965236455622,0.04096194134441822,0.17376648329732788,1.3270128561121457,-0.9076640649539605,16440.93253968254,1.7200065396883366,1.1248554683677854,51 days 23:27:31.127819548
Median Best Trade [%],KMB,true,69,75,false,152,50.331125827814574,1.3346615472311607,0.013302792705488503,1.5699249049174098,1.295345703764229,0.2812087040789358,0.5605673508941944,0.4414765480130713,0.5383388684756382,0,0,11351,11352 days 00:00:00,1000.0,5892.133643070504,489.21336430705037,5524.355424475076,100.0,1341.2068427268491,48.46865311264071,2062 days 00:00:00,151,1,40.21591868806627,49.87273091996977,-19.068935662841795,7.2305666614647714,-4.166192075050584,59 days 21:09:28.421052631,30 days 14:04:48,32.13190545948632,0.3767050060305261,0.12107703230388088,1.0775051472097492,-0.8725870409118134,35.9269385162396,1.092953249678709,0.41829085457271364,-0.01583912670019692,None,None,0.00021779253547933556,0.05488371894079256,4.892133643070503,0.040157426958918885,0.17534294716662957,1.3346615472311607,-0.9114442633180982,16440.93253968254,1.8387643355783858,1.0900835029843603,45 days 07:56:49.271523178
Mean Total Return [%],KMB,true,83,89,false,139,56.11510791366906,1.276156695606348,0.012245617126244383,1.671797914171393,1.537920005960239,0.2571579596511321,0.5143159193022642,0.42991614055733385,0.5113925598054022,0,0,11351,11352 days 00:00:00,1000.0,5111.705311586143,411.17053115861427,5524.355424475076,100.0,1282.992271114367,39.08584202260455,3753 days 00:00:00,139,0,0.0,78.94156830972001,-34.85918301128685,6.995901580433661,-5.1360723476065875,59 days 02:09:13.846153846,37 days 10:13:46.229508196,29.580613752418188,0.35696561173582664,0.13779641476829882,1.0718509235766136,-0.8172629232310639,35.612332978972645,1.083947845197025,0.421665623043206,-0.01630304927932608,None,None,0.00020358798679893567,0.05130417267333179,4.111705311586111,0.03688182532627038,0.1729706709557565,1.276156695606348,-0.9255713111185848,16440.93253968254,1.7583757179820443,1.0556502475614349,49 days 13:59:08.201438847
Median Avg Losing Trade [%],KMB,true,83,89,false,139,56.11510791366906,1.276156695606348,0.012245617126244383,1.671797914171393,1.537920005960239,0.2571579596511321,0.5143159193022642,0.42991614055733385,0.5113925598054022,0,0,11351,11352 days 00:00:00,1000.0,5111.705311586143,411.17053115861427,5524.355424475076,100.0,1282.992271114367,39.08584202260455,3753 days 00:00:00,139,0,0.0,78.94156830972001,-34.85918301128685,6.995901580433661,-5.1360723476065875,59 days 02:09:13.846153846,37 days 10:13:46.229508196,29.580613752418188,0.35696561173582664,0.13779641476829882,1.0718509235766136,-0.8172629232310639,35.612332978972645,1.083947845197025,0.421665623043206,-0.01630304927932608,None,None,0.00020358798679893567,0.05130417267333179,4.111705311586111,0.03688182532627038,0.1729706709557565,1.276156695606348,-0.9255713111185848,16440.93253968254,1.7583757179820443,1.0556502475614349,49 days 13:59:08.201438847
Mean Calmar Ratio,KMB,true,80,86,false,142,54.22535211267606,1.2589461480680308,0.012509911021055413,1.526145863424433,1.3566524068769494,0.2627081314421637,0.5254162628843274,0.40093092808842035,0.5298025679993563,0,0,11351,11352 days 00:00:00,1000.0,5219.742154754745,421.9742154754744,5524.355424475076,100.0,1324.7597874319104,48.350884948023136,4730 days 00:00:00,142,0,0.0,34.983289206601725,-24.315452896167038,6.823762766867955,-4.749492622193279,57 days 15:16:21.818181818,37 days 11:04:36.923076923,29.71649404756866,0.3624934387684461,0.11285796026721952,1.0721510636514011,0.22452529489575943,11.849786086582288,1.0881390007771343,0.41917739717464686,-0.016303049279326094,None,None,0.0002024237361151176,0.051010781501009635,4.21974215475476,0.03736334582823542,0.16935888618592979,1.2589461480680308,-0.923615664986731,16440.93253968254,1.7772497011106745,1.0537612108132577,48 days 09:38:01.690140845
Median Calmar Ratio,KMB,true,80,86,false,142,54.22535211267606,1.2589461480680308,0.012509911021055413,1.526145863424433,1.3566524068769494,0.2627081314421637,0.5254162628843274,0.40093092808842035,0.5298025679993563,0,0,11351,11352 days 00:00:00,1000.0,5219.742154754745,421.9742154754744,5524.355424475076,100.0,1324.7597874319104,48.350884948023136,4730 days 00:00:00,142,0,0.0,34.983289206601725,-24.315452896167038,6.823762766867955,-4.749492622193279,57 days 15:16:21.818181818,37 days 11:04:36.923076923,29.71649404756866,0.3624934387684461,0.11285796026721952,1.0721510636514011,0.22452529489575943,11.849786086582288,1.0881390007771343,0.41917739717464686,-0.016303049279326094,None,None,0.0002024237361151176,0.051010781501009635,4.21974215475476,0.03736334582823542,0.16935888618592979,1.2589461480680308,-0.923615664986731,16440.93253968254,1.7772497011106745,1.0537612108132577,48 days 09:38:01.690140845
Median Worst Trade [%],KMB,true,76,82,false,146,52.73972602739726,1.3028778313693397,0.012862302880803454,1.5128666999845368,1.3080028733304438,0.27010836049687253,0.5402167209937451,0.4086379439831372,0.5167761299314427,0,0,11351,11352 days 00:00:00,1000.0,5303.023703867909,430.30237038679087,5524.355424475076,100.0,1320.9796552880432,46.835580380604576,2281 days 00:00:00,146,0,0.0,39.353511049733946,-19.527968935268273,6.750864504877392,-4.33243519822923,59 days 21:49:05.454545454,33 days 01:23:28.695652173,29.472765094985704,0.3613891389590383,0.117655605147263,1.073276651464018,-0.8415376834300541,35.06239672041122,1.0828253761211726,0.4225563909774435,-0.01638913446793497,None,None,0.00020785717092678841,0.05238000707355068,4.303023703867941,0.03772792622516352,0.1744362004147393,1.3028778313693397,-0.9221081307548783,16440.93253968254,1.8021075475056418,1.0490468396336976,47 days 05:15:36.986301369
