Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Total Trades,BTC-USD,true,58,71,170,40.588235294117645,1.8176126615201809,0.23414634146341465,0.7520789029300935,0.46962393033643846,7.024390243902439,14.048780487804878,5.282895708386998,2.568354114279246,0,0,17425,726 days 02:00:00,1000.0,3008.076643976824,200.80766439768237,209.83390006829669,100.0,594.50592812463,26.019333561225054,228 days 19:00:00,170,0,0.0,31.751841536581598,-5.7620823097230955,3.853030637245003,-1.3663930739781118,3 days 08:23:28.695652173,1 days 11:49:54.059405940,11.812215552804854,1.7623354068040924,2.84227158993537,1.0854647465127965,0.14948410701666218,29.120635526664685,1.0794356750730723,0.3672812867791291,-0.00469888519120964,None,None,0.00007013587305909983,0.4241817602614358,2.0080766439768083,0.4655430486663952,0.28967404588631085,-0.04301609829334752,2 days 05:55:03.529411763,false
Median Expectancy,BTC-USD,true,38,82,126,38.095238095238095,1.5564348071588623,0.17354375896700144,0.7665819879316116,0.44927882076577963,5.206312769010043,10.412625538020086,3.9910655922614517,1.8984292970951264,0,0,17425,726 days 02:00:00,1000.0,2218.4815011960804,121.84815011960804,209.83390006829669,100.0,375.6261791405248,25.052258255018483,215 days 06:00:00,126,0,0.0,27.95623069945489,-7.101011464904512,4.9911180092243015,-1.8331324867100436,5 days 01:53:45,1 days 19:23:50.769230769,9.670488104730769,1.3230188996852263,1.9665343092339347,1.0631701073744133,-0.12948589714714623,28.442253158552617,1.0545742639530853,0.36932264655036934,-0.004727325316159386,None,None,0.000052672520252419995,0.3185634024866361,1.2184815011960626,0.31857476548768915,0.28978506227745787,-0.4193114168876005,3 days 01:18:05.714285713,false
Mean Total Fees Paid,BTC-USD,true,54,69,170,41.76470588235294,1.6157344852804534,0.23414634146341465,0.6309974391352094,0.40543726858461426,7.024390243902439,14.048780487804878,4.432372255388788,2.118242442910645,0,0,17425,726 days 02:00:00,1000.0,2450.963957174214,145.09639571742142,209.83390006829669,100.0,527.7245157320475,23.978106520513453,218 days 07:00:00,170,0,0.0,32.47221819062814,-7.226146883183573,3.611779359801074,-1.5067350494231382,3 days 09:36:20.281690140,1 days 10:23:01.818181818,8.53508210102479,1.4632165377773356,2.3744387070076747,1.0703980924734675,0.10027203065260248,28.978980506338054,1.0640185380696205,0.36910747957259593,-0.004705878637565315,None,None,0.00005842967061840225,0.3533826479000968,1.450963957174217,0.36497982423531794,0.2906583349771005,-0.3085178530723802,2 days 06:06:21.176470586,false
Mean Avg Winning Trade [%],BTC-USD,true,45,66,161,40.37267080745342,1.632446547368601,0.2217503586800574,0.6496918686440151,0.40353532213913984,6.6525107604017215,13.305021520803443,4.322082147099812,2.098566144409241,0,0,17425,726 days 02:00:00,1000.0,2431.175684633434,143.1175684633434,209.83390006829669,100.0,474.77258624754575,19.838081759252326,208 days 21:00:00,161,0,0.0,30.973542712331536,-8.151040799305715,3.9783454969719445,-1.6040840255363538,3 days 21:31:23.076923076,1 days 09:26:15,8.889289966667286,1.4593896365885366,2.8377907158200695,1.06940518368014,-0.15912184774399538,26.45092528333397,1.0698579377799173,0.3719099354432373,-0.004729736295935543,None,None,0.000057872087851873235,0.35001038732812934,1.4311756846334354,0.36114487545171814,0.2886395488866077,-0.3179482990271757,2 days 09:41:44.347826085,false
Median Total Return [%],BTC-USD,true,51,68,161,40.37267080745342,1.6120395537495358,0.2217503586800574,0.6455978584151034,0.40099245864292143,6.6525107604017215,13.305021520803443,4.294846699998782,2.062527787282862,0,0,17425,726 days 02:00:00,1000.0,2391.2162138670506,139.12162138670504,209.83390006829669,100.0,489.9279335062105,24.73914229872663,197 days 07:00:00,161,0,0.0,30.426849119878508,-7.378901102822918,3.8531254474420367,-1.5261656133218826,3 days 18:40:36.923076923,1 days 10:49:22.499999999,8.641094496068627,1.4295749315317368,2.2231817368137508,1.0685327958590851,0.00502755916140599,28.49271556455269,1.0630891985123145,0.37050727487219814,-0.004708578905843243,None,None,0.0000569919376198575,0.34468723872489815,1.3912162138670499,0.35333818107843507,0.29017797309481574,-0.33699168084173353,2 days 09:22:21.614906831,false
Mean Max Drawdown [%],BTC-USD,true,55,70,168,40.476190476190474,1.6206931273027856,0.2313916786226686,0.6417673339787817,0.3996353361772633,6.941750358680057,13.883500717360114,4.454988620836352,2.120631310921293,0,0,17425,726 days 02:00:00,1000.0,2454.9078398915417,145.49078398915415,209.83390006829669,100.0,509.7275315556408,27.7648560698807,236 days 20:00:00,168,0,0.0,31.194119278295968,-6.596439737629102,3.8719712698015587,-1.5547713423807068,3 days 11:16:45.882352941,1 days 11:19:12,8.66016571364013,1.466465903586083,2.0551677739853593,1.0706721126314491,0.08830704177084688,29.19434931476325,1.0667912115835259,0.36824748743718594,-0.0046988851912096105,None,None,0.00005851049122339848,0.353871450919114,1.4549078398915372,0.36574172668434923,0.29041545123160284,-0.3066383270682199,2 days 06:43:55.714285713,false
Mean Avg Losing Trade [%],BTC-USD,true,43,67,155,38.064516129032256,1.601688980731364,0.21348637015781924,0.6408720062180233,0.37529973565124936,6.4045911047345765,12.809182209469153,4.1045231502973545,1.9917453809034105,0,0,17425,726 days 02:00:00,1000.0,2303.6641086162526,130.36641086162527,209.83390006829669,100.0,434.9099933131864,26.19467585586098,218 days 08:00:00,155,0,0.0,31.584091507053806,-7.492219751263758,4.297137410631051,-1.6062077735774831,4 days 01:06:06.101694915,1 days 13:01:15,8.410736184620985,1.382186305978898,1.9897273254217471,1.0658436445653876,-0.05231928589254659,27.956157214818536,1.0635874133110121,0.3719099354432373,-0.004712163715886015,None,None,0.00005476788246408325,0.3312361531427755,1.3036641086162417,0.3359307509449929,0.2884146444590585,-0.3787161615964168,2 days 11:53:25.161290322,false
Mean Total Return [%],BTC-USD,true,38,65,155,38.064516129032256,1.5903553515631264,0.21348637015781924,0.6376627092428984,0.3734203458593648,6.4045911047345765,12.809182209469153,4.083968915438017,2.00729821117715,0,0,17425,726 days 02:00:00,1000.0,2314.189976172347,131.41899761723468,209.83390006829669,100.0,453.65685592142415,26.894414603601867,220 days 15:00:00,155,0,0.0,27.04060718465653,-6.513214359681532,4.256649139254796,-1.5865060342019133,4 days 02:31:31.525423728,1 days 12:30:37.499999999,8.478645007563529,1.3906822511328059,1.9509357061914883,1.0661275334325409,-0.00486852599134232,27.828232681709206,1.0659024695664974,0.3733154700922058,-0.0047317130944592185,None,None,0.00005500348299584941,0.33266106515889726,1.314189976172346,0.3380461391528058,0.2878857866819007,-0.37369987607121413,2 days 12:06:58.064516127,false
Mean Sortino Ratio,BTC-USD,true,52,67,171,41.52046783625731,1.530085277690617,0.23552367288378767,0.5768538649838175,0.3684806514966356,7.06571018651363,14.13142037302726,4.075882229945917,1.9575099498114077,0,0,17425,726 days 02:00:00,1000.0,2269.0593834636193,126.90593834636195,209.83390006829669,100.0,512.7463781537627,25.22082470071733,206 days 17:00:00,171,0,0.0,29.757376110438237,-7.592530476652157,3.563944792878858,-1.5439806938216614,3 days 10:58:18.591549295,1 days 09:17:59.999999999,7.421399903296024,1.3560318778999685,2.0208391954933176,1.0648638025201809,0.03575434795156209,28.322964315911232,1.0635041126254927,0.36921505460831305,-0.004717367901794633,None,None,0.00005395517681304289,0.3263209093652834,1.269059383463595,0.328931419170013,0.2896150758795696,-0.3952076461188748,2 days 05:55:26.315789472,false
Least Win Rate [%],BTC-USD,true,67,81,151,38.0,1.3418041227218693,0.2065997130559541,0.6050999972258602,0.3537507676089644,6.239311334289813,12.437302725968436,3.775407271070044,1.8434483655887528,0,0,17425,726 days 02:00:00,1000.0,2129.0267326483545,112.90267326483546,209.83390006829669,100.0,537.6700155832832,32.973904606167885,241 days 04:00:00,150,1,31.690609091061106,26.905342912007274,-6.569366006005945,4.432731028013447,-1.7408674087407257,3 days 23:36:50.526315789,1 days 15:05:09.677419354,7.315574157048626,1.281287565588435,1.4013971725647099,1.0610427529051407,0.06125420697939798,26.31719878083893,1.0537189030145062,0.36247068021892104,-0.004731574197152729,None,None,0.00005004727611750014,0.30268592595864086,1.1290267326483505,0.2998733257912607,0.28430976625680626,-0.4619426449773467,2 days 12:33:59.999999998,false
Median Sharpe Ratio,BTC-USD,true,58,68,201,43.78109452736319,1.5589997082311886,0.2768436154949785,0.5138681433050725,0.34611861164061525,8.305308464849354,16.610616929698708,4.267833440408039,2.073079883643306,0,0,17425,726 days 02:00:00,1000.0,2396.137422077468,139.61374220774678,209.83390006829669,100.0,604.7797961882524,26.17440036933168,229 days 04:00:00,201,0,0.0,32.45156496112831,-6.033587935507116,3.0025034859890964,-1.4241841589621322,2 days 16:37:30,1 days 06:52:02.123893805,6.945957323768496,1.4310197248846064,2.107398233232837,1.0687389507544578,0.10236142562869707,29.001425244105434,1.0710211180633433,0.3674958800910304,-0.004705878637565279,None,None,0.00005712723282783074,0.34550550414272035,1.396137422077473,0.3543041913396108,0.2905731705657109,-0.33464639335062,1 days 21:38:48.358208954,false
Mean Expectancy,BTC-USD,true,66,73,231,40.869565217391305,1.5529574454178283,0.3167862266857963,0.5504494960614211,0.346102024279422,9.544906743185079,19.048493543758966,5.253989106739487,2.6482956970684985,0,0,17425,726 days 02:00:00,1000.0,3071.223702550177,207.12237025501773,209.83390006829669,100.0,910.7052857858334,25.043130086261105,220 days 15:00:00,230,1,45.715231422974284,28.226002397484283,-5.655567829116024,3.096222342787621,-1.2091287950581586,2 days 13:47:14.042553191,1 days 00:37:03.529411764,8.806558570118268,1.8074090456266076,3.0259893052960734,1.0867934475068581,0.3021321561480805,25.28812996694721,1.0893424300063372,0.36824748743718594,-0.004704498334116312,None,None,0.00007118197012929189,0.43050855534195737,2.071223702550181,0.4761483851593473,0.2866629044540087,-0.012922267624041727,1 days 15:48:31.304347825,false
Median Worst Trade [%],BTC-USD,true,57,68,193,41.45077720207254,1.5072467959919773,0.2658249641319943,0.49078486631152074,0.312975602271197,7.974748923959828,15.949497847919655,3.913886084513568,1.8848149263006055,0,0,17425,726 days 02:00:00,1000.0,2196.998026912058,119.69980269120579,209.83390006829669,100.0,536.6119205019279,27.45734911183007,229 days 07:00:00,193,0,0.0,32.47221819062814,-6.660606957391001,3.268186462376072,-1.4755171486014356,3 days 00:27:45,1 days 05:54:09.557522123,6.202062315606522,1.306732230490968,1.767750117709888,1.062566223401042,0.060627406337298365,28.873336049537322,1.0605267488839507,0.36814006437936714,-0.004717367901794613,None,None,0.000052142432073627185,0.3153574291812972,1.1969980269120746,0.3141290084585415,0.2904441444952378,-0.42954974076044944,1 days 23:32:38.549222796,false
Mean Calmar Ratio,BTC-USD,true,59,68,212,40.09433962264151,1.547824033989608,0.2919942611190818,0.4835617934842825,0.29827831963834556,8.759827833572453,17.519655667144907,4.235918057815833,2.0595504123927246,0,0,17425,726 days 02:00:00,1000.0,2378.994139370067,137.8994139370067,209.83390006829669,100.0,626.2099370171907,27.60520576049611,229 days 08:00:00,212,0,0.0,31.19411927829598,-5.532075852378368,3.1648398550898427,-1.3109943894800689,2 days 15:57:10.588235294,1 days 05:19:50.551181102,6.504689336651259,1.42051999927003,1.9779184288795144,1.0681965357879284,0.11766213289561231,28.89101371515048,1.0729938256193055,0.3667450980392157,-0.004705390966731001,None,None,0.000056717128651177343,0.3430251940823206,1.3789941393700818,0.3509334162501283,0.2906195514277545,-0.34281632332943707,1 days 19:12:44.150943395,false
Mean Worst Trade [%],BTC-USD,true,74,88,143,42.65734265734265,1.2411828684480366,0.1969583931133429,0.43042155795476433,0.2824713828428254,5.9087517934002864,11.817503586800573,2.543254152483359,1.197071060647465,0,0,17425,726 days 02:00:00,1000.0,1577.2486852552543,57.72486852552543,209.83390006829669,100.0,399.4866336030795,37.32072613252822,242 days 10:00:00,143,0,0.0,25.790494511885598,-6.658657769453638,3.702930488628506,-2.0040058173025304,3 days 18:09:50.163934426,1 days 19:18:17.560975609,4.036704092694077,0.8501957588909406,0.6897778068946312,1.040118662307869,-0.35585170555826984,24.782276539128134,1.0333529294654475,0.3599188387700952,-0.004666943165973747,None,None,0.00003259290532182011,0.19712189138636801,0.5772486852552534,0.1713447583889276,0.2790371870542476,-0.7249020844261239,2 days 15:17:37.342657341,false
Least Worst Trade [%],BTC-USD,true,26,61,166,38.18181818181819,1.3279052350622034,0.2272596843615495,0.4336951872751549,0.25475801210568544,6.859110473457676,13.67690100430416,2.974763201327203,1.40957219981884,0,0,17425,726 days 02:00:00,1000.0,1739.816175182841,73.98161751828411,209.83390006829669,100.0,405.04085257907775,28.063779611773494,242 days 07:00:00,165,1,-7.096363897580659,25.38838329126986,-10.747575858516841,4.045138021641917,-1.7969018574807871,3 days 23:41:54.285714285,1 days 08:14:42.352941176,4.526742661093454,0.9834409677138695,1.1437963583512392,1.046327889907583,-0.039057437557616495,29.572519068879295,1.0554109819012722,0.37180193655042115,-0.004710305539929557,None,None,0.00003849017086141066,0.23278855336981166,0.73981617518285,0.2119115526269797,0.2848783776002561,-0.6474277154730261,2 days 08:28:21.818181816,false
Median Max Drawdown [%],BTC-USD,true,67,71,297,40.54054054054054,1.479546906399852,0.4076901004304161,0.39077544979766543,0.2437268917656957,12.272022955523672,24.502725968436156,4.7956052903720385,2.4257152668590867,0,0,17425,726 days 02:00:00,1000.0,2759.3300357304965,175.93300357304966,209.83390006829669,100.0,1045.562877793887,26.655093159781888,218 days 07:00:00,296,1,41.07268742782935,27.03012034392088,-5.306504593597984,2.5062501909249515,-1.0515936918800297,1 days 23:32:30,0 days 19:39:53.181818181,5.804923473995501,1.6518355099520965,2.497371693761367,1.079021391395548,0.34977910922270716,25.860828099085168,1.1083652279495546,0.36610222640326123,-0.004671878123895234,None,None,0.00006503044361120683,0.39330412296057893,1.7593300357304869,0.4222916630061393,0.2865549156692121,-0.16156062716373745,1 days 06:57:58.378378377,false
Mean Win Rate [%],BTC-USD,true,62,68,265,40.37735849056604,1.443184214332487,0.3649928263988522,0.372194870943499,0.23120378049900955,10.949784791965566,21.899569583931132,4.075453737504712,1.9898544383536334,0,0,17425,726 days 02:00:00,1000.0,2287.044293182399,128.70442931823987,209.83390006829669,100.0,808.3968033986648,29.95572233992115,237 days 12:00:00,265,0,0.0,31.07410534530814,-6.79574868599598,2.5962817759005326,-1.1339905646919606,2 days 01:53:16.261682242,1 days 00:14:25.822784810,4.856770917669429,1.3723063014576202,1.7214598142403428,1.0655587753440379,0.11885628438394087,29.227368568766423,1.0803455644980362,0.3676032020091038,-0.004692578113633142,None,None,0.00005434040121972613,0.32865074657690363,1.2870442931824053,0.33257777201124017,0.2882237254986698,-0.38663662412818334,1 days 10:35:46.415094338,false
Least Best Trade [%],BTC-USD,true,65,68,357,38.37535014005603,1.2391003615320224,0.4917073170731708,0.19454700918265422,0.11485860917053925,14.75121951219512,29.50243902439024,2.8698056378943724,1.4116767045247294,0,0,17425,726 days 02:00:00,1000.0,1741.6484867191377,74.16484867191377,209.83390006829669,100.0,880.7816045673301,35.94097513474001,242 days 13:00:00,357,0,0.0,19.23058751208248,-8.253788079965418,2.2373295436607608,-1.0775493872878035,1 days 15:24:05.255474452,0 days 17:12:16.363636363,2.0774467415101956,0.9762053267660231,0.8950554848171919,1.045957229112484,0.10155633429676636,29.169622032246075,1.093959555303786,0.36535297343884665,-0.0047142506383083226,None,None,0.00003873495413852042,0.23426900262977152,0.7416484867191353,0.21235437717776962,0.2888150480003666,-0.6465544954948909,1 days 01:43:21.680672267,false
Most Total Fees Paid,BTC-USD,true,69,71,422,39.19239904988123,1.2117282198110844,0.5798565279770445,0.17545364277781095,0.10579152588466582,17.437015781922526,34.83271162123386,3.0593879381124864,1.5445298097980094,0,0,17425,726 days 02:00:00,1000.0,1839.5606559217363,83.95606559217363,209.83390006829669,100.0,1237.6894320742567,31.470694110248807,242 days 08:00:00,421,1,27.381900260873863,19.3820129597352,-6.865002207598635,1.9147636056911868,-0.9455859817562007,1 days 10:33:49.090909090,0 days 13:26:43.125000,1.9291656904058563,1.060685954137056,1.1392681501359219,1.04980307405022,0.2832970514764642,25.631444217249648,1.1142428492180598,0.36321677227567856,-0.004714250638308319,None,None,0.000041765570112333906,0.25259816803939544,0.8395606559217266,0.2355880282403684,0.28660881301154995,-0.5998927458106262,0 days 21:43:19.524940617,false
Least Avg Losing Trade Duration,BTC-USD,true,69,71,422,39.19239904988123,1.2117282198110844,0.5798565279770445,0.17545364277781095,0.10579152588466582,17.437015781922526,34.83271162123386,3.0593879381124864,1.5445298097980094,0,0,17425,726 days 02:00:00,1000.0,1839.5606559217363,83.95606559217363,209.83390006829669,100.0,1237.6894320742567,31.470694110248807,242 days 08:00:00,421,1,27.381900260873863,19.3820129597352,-6.865002207598635,1.9147636056911868,-0.9455859817562007,1 days 10:33:49.090909090,0 days 13:26:43.125000,1.9291656904058563,1.060685954137056,1.1392681501359219,1.04980307405022,0.2832970514764642,25.631444217249648,1.1142428492180598,0.36321677227567856,-0.004714250638308319,None,None,0.000041765570112333906,0.25259816803939544,0.8395606559217266,0.2355880282403684,0.28660881301154995,-0.5998927458106262,0 days 21:43:19.524940617,false
Most Max Drawdown Duration,BTC-USD,true,79,83,270,42.00743494423792,1.108116083548231,0.37050215208034437,0.1496090253601069,0.09668755999823894,11.15638450502152,22.27144906743185,1.6690958123388684,0.7767825393919789,0,0,17425,726 days 02:00:00,1000.0,1289.9881997711714,28.998819977117122,209.83390006829669,100.0,657.1528611574698,33.57463724395519,370 days 14:00:00,269,1,1.6289408290249412,26.389688434988628,-7.20366079717471,2.209305816846589,-1.3423508300115117,1 days 22:03:11.150442477,1 days 00:40:46.153846153,1.0719675053611493,0.5494472785631307,0.40672596118960674,1.0255234246349505,-0.24690993232354833,24.116231257971457,1.0617815640480561,0.35674244783556525,-0.0046988851912095585,None,None,0.000021038410829898347,0.1272403086992252,0.28998819977117085,0.09239757291305328,0.2787050572427101,-0.8618010723354111,1 days 09:39:28.773234199,false
Most Avg Losing Trade [%],BTC-USD,true,61,63,445,38.20224719101123,1.1716241015642668,0.6129124820659971,0.11939668087474464,0.07017263871635812,18.387374461979913,36.77474892395983,2.195391480761445,1.094402549467735,0,0,17425,726 days 02:00:00,1000.0,1498.7373645995021,49.87373645995022,209.83390006829669,100.0,989.4340724067979,33.404298206580776,335 days 05:00:00,445,0,0.0,20.32964754393783,-5.957897476907182,1.8045698062354225,-0.9223467057118561,1 days 07:11:38.823529411,0 days 14:03:29.454545454,1.120758122695504,0.757902011319013,0.6752605416323426,1.0355615356204417,0.08043218772919276,28.46334180020958,1.1087177242233832,0.36321677227567856,-0.004692578113633153,None,None,0.000030151290944426086,0.18235500763188897,0.498737364599521,0.15077028641611645,0.2895681531111055,-0.7623180218081191,0 days 20:36:16.179775280,false
Most Max Drawdown [%],BTC-USD,true,77,80,307,39.08794788273616,1.0385997130968594,0.4228407460545194,0.07698923692279691,0.04629771200569096,12.685222381635581,25.370444763271163,0.9766255913581079,0.4447963694242007,0,0,17425,726 days 02:00:00,1000.0,1103.7308597493227,10.37308597493227,209.83390006829669,100.0,689.5823377016335,42.82832888077154,370 days 14:00:00,307,0,0.0,22.191588300194777,-7.298234091992072,2.1132062795362665,-1.2296741059307663,1 days 20:52:30,0 days 19:38:10.909090909,0.3378855366427409,0.31588283898300895,0.11876638599550966,1.0146196704774417,-0.28635126406394273,24.43506435306661,1.0661728381407671,0.35505443234836703,-0.004710305539929533,None,None,0.000012166350071248775,0.07358208523091259,0.10373085974932228,0.034847662157794224,0.2803446162776986,-0.9505652519847553,1 days 05:30:05.863192182,false
Least Total Return [%],BTC-USD,true,82,84,360,38.71866295264624,1.0025489150958933,0.4944619799139168,0.039391542256615564,0.023464428427981843,14.875179340028694,29.709038737446196,0.5859562555474751,0.24932779423503215,0,0,17425,726 days 02:00:00,1000.0,1005.9585416396179,0.595854163961792,209.83390006829669,100.0,763.911571756934,35.54291946735947,361 days 04:00:00,359,1,-1.0059585416395294,20.808425480453803,-7.625645948880166,1.899232798275492,-1.1356899785916748,1 days 12:47:03.021582733,0 days 17:57:49.090909090,0.019399721953370808,0.17774939537631076,0.008414944559531385,1.008208624229899,-0.35291461740590707,24.556779580705868,1.0656382294075468,0.35674244783556525,-0.0046981825895436365,None,None,6.847731620820153e-6,0.04141508084272028,0.005958541639629944,0.002064007066961304,0.2804119665449298,-0.9971603531947514,1 days 01:15:02.506963787,true
Least Profit Factor,BTC-USD,true,82,84,360,38.71866295264624,1.0025489150958933,0.4944619799139168,0.039391542256615564,0.023464428427981843,14.875179340028694,29.709038737446196,0.5859562555474751,0.24932779423503215,0,0,17425,726 days 02:00:00,1000.0,1005.9585416396179,0.595854163961792,209.83390006829669,100.0,763.911571756934,35.54291946735947,361 days 04:00:00,359,1,-1.0059585416395294,20.808425480453803,-7.625645948880166,1.899232798275492,-1.1356899785916748,1 days 12:47:03.021582733,0 days 17:57:49.090909090,0.019399721953370808,0.17774939537631076,0.008414944559531385,1.008208624229899,-0.35291461740590707,24.556779580705868,1.0656382294075468,0.35674244783556525,-0.0046981825895436365,None,None,6.847731620820153e-6,0.04141508084272028,0.005958541639629944,0.002064007066961304,0.2804119665449298,-0.9971603531947514,1 days 01:15:02.506963787,true
Least Expectancy,BTC-USD,true,82,84,360,38.71866295264624,1.0025489150958933,0.4944619799139168,0.039391542256615564,0.023464428427981843,14.875179340028694,29.709038737446196,0.5859562555474751,0.24932779423503215,0,0,17425,726 days 02:00:00,1000.0,1005.9585416396179,0.595854163961792,209.83390006829669,100.0,763.911571756934,35.54291946735947,361 days 04:00:00,359,1,-1.0059585416395294,20.808425480453803,-7.625645948880166,1.899232798275492,-1.1356899785916748,1 days 12:47:03.021582733,0 days 17:57:49.090909090,0.019399721953370808,0.17774939537631076,0.008414944559531385,1.008208624229899,-0.35291461740590707,24.556779580705868,1.0656382294075468,0.35674244783556525,-0.0046981825895436365,None,None,6.847731620820153e-6,0.04141508084272028,0.005958541639629944,0.002064007066961304,0.2804119665449298,-0.9971603531947514,1 days 01:15:02.506963787,true
Least Sharpe Ratio,BTC-USD,true,82,84,360,38.71866295264624,1.0025489150958933,0.4944619799139168,0.039391542256615564,0.023464428427981843,14.875179340028694,29.709038737446196,0.5859562555474751,0.24932779423503215,0,0,17425,726 days 02:00:00,1000.0,1005.9585416396179,0.595854163961792,209.83390006829669,100.0,763.911571756934,35.54291946735947,361 days 04:00:00,359,1,-1.0059585416395294,20.808425480453803,-7.625645948880166,1.899232798275492,-1.1356899785916748,1 days 12:47:03.021582733,0 days 17:57:49.090909090,0.019399721953370808,0.17774939537631076,0.008414944559531385,1.008208624229899,-0.35291461740590707,24.556779580705868,1.0656382294075468,0.35674244783556525,-0.0046981825895436365,None,None,6.847731620820153e-6,0.04141508084272028,0.005958541639629944,0.002064007066961304,0.2804119665449298,-0.9971603531947514,1 days 01:15:02.506963787,true
Least Calmar Ratio,BTC-USD,true,82,84,360,38.71866295264624,1.0025489150958933,0.4944619799139168,0.039391542256615564,0.023464428427981843,14.875179340028694,29.709038737446196,0.5859562555474751,0.24932779423503215,0,0,17425,726 days 02:00:00,1000.0,1005.9585416396179,0.595854163961792,209.83390006829669,100.0,763.911571756934,35.54291946735947,361 days 04:00:00,359,1,-1.0059585416395294,20.808425480453803,-7.625645948880166,1.899232798275492,-1.1356899785916748,1 days 12:47:03.021582733,0 days 17:57:49.090909090,0.019399721953370808,0.17774939537631076,0.008414944559531385,1.008208624229899,-0.35291461740590707,24.556779580705868,1.0656382294075468,0.35674244783556525,-0.0046981825895436365,None,None,6.847731620820153e-6,0.04141508084272028,0.005958541639629944,0.002064007066961304,0.2804119665449298,-0.9971603531947514,1 days 01:15:02.506963787,true
Least Omega Ratio,BTC-USD,true,82,84,360,38.71866295264624,1.0025489150958933,0.4944619799139168,0.039391542256615564,0.023464428427981843,14.875179340028694,29.709038737446196,0.5859562555474751,0.24932779423503215,0,0,17425,726 days 02:00:00,1000.0,1005.9585416396179,0.595854163961792,209.83390006829669,100.0,763.911571756934,35.54291946735947,361 days 04:00:00,359,1,-1.0059585416395294,20.808425480453803,-7.625645948880166,1.899232798275492,-1.1356899785916748,1 days 12:47:03.021582733,0 days 17:57:49.090909090,0.019399721953370808,0.17774939537631076,0.008414944559531385,1.008208624229899,-0.35291461740590707,24.556779580705868,1.0656382294075468,0.35674244783556525,-0.0046981825895436365,None,None,6.847731620820153e-6,0.04141508084272028,0.005958541639629944,0.002064007066961304,0.2804119665449298,-0.9971603531947514,1 days 01:15:02.506963787,true
Least Sortino Ratio,BTC-USD,true,82,84,360,38.71866295264624,1.0025489150958933,0.4944619799139168,0.039391542256615564,0.023464428427981843,14.875179340028694,29.709038737446196,0.5859562555474751,0.24932779423503215,0,0,17425,726 days 02:00:00,1000.0,1005.9585416396179,0.595854163961792,209.83390006829669,100.0,763.911571756934,35.54291946735947,361 days 04:00:00,359,1,-1.0059585416395294,20.808425480453803,-7.625645948880166,1.899232798275492,-1.1356899785916748,1 days 12:47:03.021582733,0 days 17:57:49.090909090,0.019399721953370808,0.17774939537631076,0.008414944559531385,1.008208624229899,-0.35291461740590707,24.556779580705868,1.0656382294075468,0.35674244783556525,-0.0046981825895436365,None,None,6.847731620820153e-6,0.04141508084272028,0.005958541639629944,0.002064007066961304,0.2804119665449298,-0.9971603531947514,1 days 01:15:02.506963787,true
Most Total Trades,BTC-USD,true,41,44,478,38.28451882845189,1.0038739580106404,0.6583644189383071,0.03358829676529218,0.019783258152714738,19.75093256814921,39.50186513629842,0.66340018449027,0.26823005852239834,0,0,17425,726 days 02:00:00,1000.0,1011.721796335833,1.1721796335833006,209.83390006829669,100.0,912.0567222557539,35.472156656806185,248 days 14:00:00,478,0,0.0,20.55307793286138,-7.546289949598807,1.7295921871952509,-1.0185090318743093,1 days 04:11:08.852459016,0 days 13:28:28.474576271,0.02452258647663985,0.1870577668651136,0.016563521895206112,1.0086077820183956,0.02661330703528028,28.4358243331908,1.0991829100839658,0.35854057846729553,-0.004749040314562152,None,None,7.251429700554176e-6,0.043856646828951656,0.011721796335830259,0.004052787215224507,0.28216675262132157,-0.9944137737839225,0 days 19:06:24.100418409,false
Least Avg Winning Trade [%],BTC-USD,true,41,44,478,38.28451882845189,1.0038739580106404,0.6583644189383071,0.03358829676529218,0.019783258152714738,19.75093256814921,39.50186513629842,0.66340018449027,0.26823005852239834,0,0,17425,726 days 02:00:00,1000.0,1011.721796335833,1.1721796335833006,209.83390006829669,100.0,912.0567222557539,35.472156656806185,248 days 14:00:00,478,0,0.0,20.55307793286138,-7.546289949598807,1.7295921871952509,-1.0185090318743093,1 days 04:11:08.852459016,0 days 13:28:28.474576271,0.02452258647663985,0.1870577668651136,0.016563521895206112,1.0086077820183956,0.02661330703528028,28.4358243331908,1.0991829100839658,0.35854057846729553,-0.004749040314562152,None,None,7.251429700554176e-6,0.043856646828951656,0.011721796335830259,0.004052787215224507,0.28216675262132157,-0.9944137737839225,0 days 19:06:24.100418409,false
