Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Win Rate [%],PKG,true,61,80,false,55,63.63636363636363,2.4226018042912614,0.008688783570300158,5.156826063161157,3.1868026233018383,0.18246445497630331,0.36492890995260663,0.9409374570222964,0.7935444350777786,0,0,6330,6331 days 00:00:00,1000.0,6887.055613120578,588.7055613120577,1550.1667022705344,100.0,281.0295911123877,40.96053230638035,828 days 00:00:00,55,0,0.0,114.20111142027531,-26.695400610205393,12.341931762158119,-7.417108910083526,86 days 12:20:34.285714286,49 days 20:24:00,107.03737478401042,0.5480048087357323,0.28728536958830253,1.108778833460119,-0.0033401229827290948,12.7685418395452,1.0467940890353584,0.487546992481203,-0.020854845796053685,None,None,0.0004042508933459631,0.10187122512318271,5.887055613120624,0.07983451539268271,0.22372438427452065,2.4226018042912614,-0.6202308045645809,9168.45238095238,0.8259816812746476,1.6565296824309288,73 days 04:21:49.090909090
Least Total Trades,PKG,true,68,83,false,54,61.111111111111114,2.3657960434509246,0.008530805687203791,5.554243354830147,3.3699903501216624,0.1791469194312796,0.3582938388625592,0.9950255867894765,0.8245492748132,0,0,6330,6331 days 00:00:00,1000.0,7714.426337422049,671.4426337422049,1550.1667022705344,100.0,315.7912237483986,45.94113712834652,942 days 00:00:00,54,0,0.0,118.12237157479693,-33.60420301777158,13.929441334008988,-7.6067820410223215,95 days 13:49:05.454545455,41 days 03:25:42.857142857,124.34122847077877,0.5701684140246982,0.2721044077493797,1.1144962879513405,-0.08386470416879334,13.567301683905736,1.045276248882623,0.4882463563704748,-0.02076048411819044,None,None,0.00042376294687204984,0.10678826261175656,6.714426337422122,0.0847217708264818,0.22540654793590537,2.3657960434509246,-0.5668577884180195,9168.45238095238,0.8184383115673838,1.599448315979401,74 days 09:46:40
Least Avg Winning Trade [%],PKG,true,85,86,false,188,52.659574468085104,1.7623452889003077,0.029699842022116903,1.2217178003934794,1.0546744178492715,0.623696682464455,1.24739336492891,0.7619813390131843,0.6828016544369687,0,0,6330,6331 days 00:00:00,1000.0,4827.011719885142,382.7011719885142,1550.1667022705344,100.0,646.3621267423736,46.955911606311176,2184 days 00:00:00,188,0,0.0,104.62948721629677,-17.249095243807773,5.235910443909335,-3.243507724416291,27 days 06:18:10.909090909,14 days 19:24:56.629213483,20.356445318537983,0.468617218781375,0.20232746056307194,1.0936842662424708,0.2495059428297552,16.600194273079296,1.1053023511566844,0.48615023474178404,-0.02140488403579243,None,None,0.0003509368531552437,0.08843608699512141,3.8270117198851397,0.06466561421853423,0.22712107645260968,1.7623452889003077,-0.7531225697030064,9168.45238095238,1.5271018225660071,1.586357522823663,21 days 08:48:30.638297872
Least Max Drawdown [%],PKG,true,82,86,false,94,50.0,2.191377098708783,0.014849921011058451,3.1234576310792264,2.5602111730157593,0.3118483412322275,0.623696682464455,0.9740450811611995,0.8148793906268192,0,0,6330,6331 days 00:00:00,1000.0,7192.465741933073,619.2465741933073,1550.1667022705344,100.0,464.10432580676814,34.16457762906203,1359 days 00:00:00,94,0,0.0,119.85002085279703,-15.429079099114452,10.253603255398621,-4.006687993240169,56 days 12:45:57.446808511,29 days 22:28:05.106382979,65.87729512694756,0.557308014137064,0.35262565467685697,1.1098429999352661,0.20212690787377963,10.279542187803337,1.06285155036617,0.4970442184913691,-0.021528550241008523,None,None,0.0004106746170730871,0.10349000350241795,6.192465741933068,0.08170112800816898,0.22348546106539185,2.191377098708783,-0.600529044207765,9168.45238095238,1.0798240542987594,1.580533188494534,43 days 05:37:01.276595744
Most Calmar Ratio,PKG,true,82,86,false,94,50.0,2.191377098708783,0.014849921011058451,3.1234576310792264,2.5602111730157593,0.3118483412322275,0.623696682464455,0.9740450811611995,0.8148793906268192,0,0,6330,6331 days 00:00:00,1000.0,7192.465741933073,619.2465741933073,1550.1667022705344,100.0,464.10432580676814,34.16457762906203,1359 days 00:00:00,94,0,0.0,119.85002085279703,-15.429079099114452,10.253603255398621,-4.006687993240169,56 days 12:45:57.446808511,29 days 22:28:05.106382979,65.87729512694756,0.557308014137064,0.35262565467685697,1.1098429999352661,0.20212690787377963,10.279542187803337,1.06285155036617,0.4970442184913691,-0.021528550241008523,None,None,0.0004106746170730871,0.10349000350241795,6.192465741933068,0.08170112800816898,0.22348546106539185,2.191377098708783,-0.600529044207765,9168.45238095238,1.0798240542987594,1.580533188494534,43 days 05:37:01.276595744
Median Worst Trade [%],PKG,true,76,81,false,98,50.0,2.1138763469756627,0.015481832543443918,3.155413234815376,2.5864042908322755,0.32511848341232225,0.6502369668246445,1.0258831654423448,0.8122112680386149,0,0,6330,6331 days 00:00:00,1000.0,7423.375101271193,642.3375101271192,1550.1667022705344,100.0,475.9619574769593,58.15264203522298,2183 days 00:00:00,98,0,0.0,122.96179217666585,-27.56691241402529,11.191615392452537,-4.880788922821785,58 days 14:12:14.693877551,23 days 14:12:14.693877551,65.5446438905224,0.5538490989407943,0.21068040437146907,1.1128211176456104,0.32948393441977747,17.456451525587056,1.0679018606142627,0.4896470588235294,-0.020982651501644252,None,None,0.0004229238090994565,0.10657679989306304,6.423375101271221,0.0830625492730741,0.23158871030277936,2.1138763469756627,-0.5856332682244527,9168.45238095238,1.102559685496574,1.551639645431039,41 days 02:12:14.693877550
Most Total Trades,PKG,true,82,83,false,198,52.52525252525253,1.6298106722524284,0.031279620853080566,1.1721674852025918,1.0093179206910876,0.656872037914692,1.313744075829384,0.769964044782366,0.6891940222426104,0,0,6330,6331 days 00:00:00,1000.0,4762.834887814744,376.2834887814745,1550.1667022705344,100.0,721.4121820652267,40.830155704921005,3077 days 00:00:00,198,0,0.0,104.03263470612845,-22.523655284861757,5.478283773278421,-3.5920462803281143,25 days 19:50:46.153846153,14 days 00:15:19.148936170,19.004216605124952,0.4699870784345555,0.2306140181687506,1.0925898208325597,0.3367468365816731,10.884233868687119,1.1100585534330796,0.48371220998359504,-0.021137869267263874,None,None,0.000344257009339965,0.08675276635367118,3.7628348878147637,0.06409855441010359,0.2221485978211009,1.6298106722524284,-0.7572625652258361,9168.45238095238,1.5671900510418817,1.5157886095600885,20 days 05:12:43.636363635
Least Avg Losing Trade Duration,PKG,true,82,83,false,198,52.52525252525253,1.6298106722524284,0.031279620853080566,1.1721674852025918,1.0093179206910876,0.656872037914692,1.313744075829384,0.769964044782366,0.6891940222426104,0,0,6330,6331 days 00:00:00,1000.0,4762.834887814744,376.2834887814745,1550.1667022705344,100.0,721.4121820652267,40.830155704921005,3077 days 00:00:00,198,0,0.0,104.03263470612845,-22.523655284861757,5.478283773278421,-3.5920462803281143,25 days 19:50:46.153846153,14 days 00:15:19.148936170,19.004216605124952,0.4699870784345555,0.2306140181687506,1.0925898208325597,0.3367468365816731,10.884233868687119,1.1100585534330796,0.48371220998359504,-0.021137869267263874,None,None,0.000344257009339965,0.08675276635367118,3.7628348878147637,0.06409855441010359,0.2221485978211009,1.6298106722524284,-0.7572625652258361,9168.45238095238,1.5671900510418817,1.5157886095600885,20 days 05:12:43.636363635
Median Total Trades,PKG,true,81,87,false,77,51.94805194805194,2.262000233562679,0.012164296998420221,3.626319838123682,2.671814211179725,0.2554502369668246,0.5109004739336492,0.9263442619661917,0.7794154553320307,0,0,6330,6331 days 00:00:00,1000.0,6634.337904625581,563.4337904625581,1550.1667022705344,100.0,354.8663426131502,39.70456855945862,2098 days 00:00:00,77,0,0.0,119.85002085279702,-17.31981980083892,11.615400151457065,-5.010523743858352,64 days 17:24:00,39 days 19:27:34.054054054,73.1732195405919,0.537018759764208,0.29031230109148737,1.1067481614322592,0.033266617191344244,13.066006916545483,1.0503835477848278,0.49669030732860514,-0.021558047035797195,None,None,0.00040052588447136994,0.10093252288678523,5.634337904625586,0.07822884226927873,0.22619751710505134,2.262000233562679,-0.6365334195107566,9168.45238095238,0.9773147051599145,1.467356105152063,52 days 18:04:40.519480519
Least Max Drawdown Duration,PKG,true,22,27,false,169,52.071005917159766,1.4979026046308987,0.02669826224328594,1.309608311294834,1.1179118381409001,0.5606635071090047,1.1213270142180094,0.7342495887496628,0.7642316582565508,0,0,6330,6331 days 00:00:00,1000.0,5625.414078691786,462.54140786917856,1550.1667022705344,100.0,876.7109303961859,44.28165021072903,1022 days 00:00:00,169,0,0.0,33.453968579744185,-21.385279978979103,6.316934610572314,-4.130449890389341,29 days 00:00:00,14 days 02:40:00,27.369314075099332,0.5038496804576851,0.23646499350000166,1.106890727373721,1.1905237355487364,21.50249793348528,1.1297071852846996,0.426222122099572,-0.020094318502297915,None,None,0.0003707435373716524,0.0934273714176564,4.625414078691783,0.07117210229456639,0.22316151675254575,1.4979026046308987,-0.7016182793813771,9168.45238095238,1.4478795133725644,1.414839434432206,21 days 20:44:01.420118343
Most Avg Losing Trade Duration,PKG,true,74,87,false,55,52.72727272727272,2.3859521960394576,0.008688783570300158,5.097006344695762,2.7226594952325858,0.18246445497630331,0.36492890995260663,0.9300224846956722,0.7999768958041615,0,0,6330,6331 days 00:00:00,1000.0,7172.548154007336,617.2548154007336,1550.1667022705344,100.0,333.0707295612585,37.113117377099336,2189 days 00:00:00,55,0,0.0,120.51772168034793,-18.48267178428664,14.09951350183049,-4.944251638262203,87 days 21:31:02.068965518,57 days 15:41:32.307692308,112.2281482546788,0.5496339541507118,0.3241278349145509,1.1107838601610318,0.19691752412899038,16.754988868443146,1.0448808942950174,0.49280829992926195,-0.021026909004084215,None,None,0.000415502094767529,0.10470652788141731,6.172548154007354,0.08158173675575142,0.22926954359348894,2.3859521960394576,-0.6018139116930854,9168.45238095238,0.8259816812746476,1.3627464876199493,73 days 14:24:00
Most Avg Winning Trade [%],PKG,true,16,85,false,54,51.85185185185185,2.4340626192572428,0.008530805687203791,5.174106469104464,2.66853897835559,0.1791469194312796,0.3582938388625592,0.92692523474952,0.7851347106285319,0,0,6330,6331 days 00:00:00,1000.0,6446.462552818829,544.646255281883,1550.1667022705344,100.0,240.91369570461688,48.869173309844186,2861 days 00:00:00,54,0,0.0,114.21426278009426,-16.316683615495517,15.830113003916077,-6.301592876077273,117 days 06:00:00,25 days 13:50:46.153846153,100.86041764479315,0.5324174947535204,0.23209243953168804,1.1083993209042717,0.49364610084210236,17.418373067759525,1.0421126948501909,0.47541365649032863,-0.020639863105230756,None,None,0.00039402215870500997,0.09929358399366252,5.446462552818844,0.076996627974671,0.224447633693209,2.4340626192572428,-0.6486531064793627,9168.45238095238,0.8184383115673838,1.3295243994088377,73 days 02:39:59.999999999
Most Max Drawdown Duration,PKG,true,68,82,false,55,61.81818181818181,2.1041006528508635,0.008688783570300158,4.795958408431215,2.9637945220642337,0.18246445497630331,0.36492890995260663,0.8750919370834207,0.7145050968995315,0,0,6330,6331 days 00:00:00,1000.0,5431.525728852414,443.15257288524145,1550.1667022705344,100.0,252.87187074024877,47.681050714174994,950 days 00:00:00,55,0,0.0,120.26304110243431,-33.60420301777158,12.8445146010991,-8.235037332078694,92 days 14:07:03.529411765,40 days 18:17:08.571428571,80.57319507004388,0.4958695859784366,0.21492600139761814,1.0990214041718995,-0.09050445638379197,13.65888980818541,1.042442351795879,0.4819756554307117,-0.020822976601838905,None,None,0.00036808997105361674,0.09275867270551141,4.4315257288524466,0.06967767208137277,0.22512991931397663,2.1041006528508635,-0.7141258599890229,9168.45238095238,0.8259816812746476,1.2584288044967864,72 days 19:11:59.999999999
Mean Max Drawdown [%],PKG,true,72,84,false,57,50.877192982456144,2.3321695145560226,0.00900473933649289,4.680319100672014,2.500078355488827,0.1890995260663507,0.3781990521327014,0.8850461237763665,0.7253551140880123,0,0,6330,6331 days 00:00:00,1000.0,5707.961471377358,470.7961471377358,1550.1667022705344,100.0,249.07191939944624,52.358352334713054,2389 days 00:00:00,57,0,0.0,122.96179217666588,-28.364251659389026,14.733136655186026,-5.7315276522175,100 days 12:24:49.655172414,39 days 20:34:17.142857142,82.59581528732204,0.5050796672029075,0.20176109203791912,1.1004305319293353,-0.12306465598849474,13.283934131703457,1.031818556317432,0.4910504003768252,-0.021026643451029836,None,None,0.00037717376886863376,0.09504778975489571,4.707961471377412,0.07179339342520175,0.2264791875516379,2.3321695145560226,-0.6962932138536074,9168.45238095238,0.8408654313987111,1.1863985229964515,70 days 17:15:47.368421052
Least Avg Winning Trade Duration,PKG,true,72,84,false,57,50.877192982456144,2.3321695145560226,0.00900473933649289,4.680319100672014,2.500078355488827,0.1890995260663507,0.3781990521327014,0.8850461237763665,0.7253551140880123,0,0,6330,6331 days 00:00:00,1000.0,5707.961471377358,470.7961471377358,1550.1667022705344,100.0,249.07191939944624,52.358352334713054,2389 days 00:00:00,57,0,0.0,122.96179217666588,-28.364251659389026,14.733136655186026,-5.7315276522175,100 days 12:24:49.655172414,39 days 20:34:17.142857142,82.59581528732204,0.5050796672029075,0.20176109203791912,1.1004305319293353,-0.12306465598849474,13.283934131703457,1.031818556317432,0.4910504003768252,-0.021026643451029836,None,None,0.00037717376886863376,0.09504778975489571,4.707961471377412,0.07179339342520175,0.2264791875516379,2.3321695145560226,-0.6962932138536074,9168.45238095238,0.8408654313987111,1.1863985229964515,70 days 17:15:47.368421052
Mean Worst Trade [%],PKG,true,72,85,false,55,50.90909090909091,2.274745574098787,0.008688783570300158,5.060262407315534,2.609824045032878,0.18246445497630331,0.36492890995260663,0.9233180221879055,0.7534216985794826,0,0,6330,6331 days 00:00:00,1000.0,6233.94026367378,523.3940263673779,1550.1667022705344,100.0,268.53451813609627,46.68619216749314,2182 days 00:00:00,55,0,0.0,124.28205070942502,-26.658777117005656,15.653164743171008,-5.924969644682733,102 days 02:34:17.142857143,44 days 00:53:20,95.16255024861417,0.5237313373084702,0.23833992097998105,1.1040436623009293,-0.11177596220712194,13.240087426158688,1.0318805030761042,0.49492325855962216,-0.021026909004084222,None,None,0.00039107235999881864,0.0985502347197023,5.233940263673838,0.07556049401567799,0.22646196130659563,2.274745574098787,-0.6623627474382201,9168.45238095238,0.8259816812746476,1.1814269537714002,73 days 14:23:59.999999999
Mean Avg Losing Trade [%],PKG,true,22,71,false,54,50.0,2.5106342118295615,0.008530805687203791,4.429292395181668,2.202816258425217,0.1791469194312796,0.3582938388625592,0.7934940878571898,0.687307787856179,0,0,6330,6331 days 00:00:00,1000.0,4818.058376838941,381.8058376838941,1550.1667022705344,100.0,182.41625451351103,63.50120878091258,3038 days 00:00:00,54,0,0.0,121.79295507740397,-24.64058625528159,14.891996923069414,-6.0334121327060775,106 days 14:13:20,36 days 11:33:20,70.70478475627667,0.46915695184066025,0.14942629681537506,1.096573948458401,0.34713945736630747,19.189700361660748,1.0478127016345817,0.4547334558823529,-0.020629043940778573,None,None,0.00034951669520749505,0.08807820719228876,3.818058376838927,0.06458693946971095,0.2259417415613069,2.5106342118295615,-0.7537001426203634,9168.45238095238,0.8184383115673838,1.1576061557580228,71 days 12:53:20
Mean Best Trade [%],PKG,true,60,63,false,135,51.11111111111111,1.5360523117794134,0.02132701421800948,1.5326152104091268,1.284158464095079,0.447867298578199,0.895734597156398,0.6864082340457938,0.6475682791080537,0,0,6330,6331 days 00:00:00,1000.0,4177.2325501979285,317.7232550197928,1550.1667022705344,100.0,577.5816130538667,49.265359731673456,2445 days 00:00:00,135,0,0.0,94.76147801705264,-21.58224219288728,6.725131140980915,-3.8959241715522874,37 days 06:15:39.130434782,19 days 20:43:38.181818181,23.53505592739208,0.44467007770575245,0.17439306987171294,1.0889117985071337,0.1303100908838446,13.079458581882797,1.0790771711247287,0.45942830797602574,-0.020581028097222554,None,None,0.00032082834869564213,0.08084874387130182,3.177232550197937,0.058556243139881614,0.2188172381934701,1.5360523117794134,-0.7950392983190631,9168.45238095238,1.2940645944477327,1.0785319511160374,28 days 18:07:59.999999998
Mean Total Return [%],PKG,true,21,67,false,55,50.90909090909091,2.3722635951926536,0.008688783570300158,4.22888420034764,2.181041768460746,0.18246445497630331,0.36492890995260663,0.7716210507743323,0.6587278648028299,0,0,6330,6331 days 00:00:00,1000.0,4281.8496498761015,328.1849649876101,1550.1667022705344,100.0,156.80956214186085,68.16142695150634,3141 days 00:00:00,55,0,0.0,131.77387539447366,-28.665767368768837,14.80953787526739,-6.743645536606173,105 days 06:00:00,33 days 01:46:40,59.66999363411092,0.4463176044877849,0.1283205376736642,1.0909999324308672,0.5738463158827318,17.07837150900977,1.0460045177023019,0.44973666132356305,-0.02071349806811453,None,None,0.0003278095671566944,0.08260801092348699,3.2818496498761,0.0595990108051665,0.22275338354622182,2.3722635951926536,-0.7882905338458654,9168.45238095238,0.8259816812746476,1.0772212239961207,69 days 19:38:10.909090908
Mean Win Rate [%],PKG,true,70,72,false,159,52.83018867924528,1.458073658349505,0.025118483412322274,1.3203479698556904,1.1435120060612227,0.5274881516587677,1.0549763033175354,0.6964679101655845,0.5917937219239224,0,0,6330,6331 days 00:00:00,1000.0,3650.816884775863,265.0816884775863,1550.1667022705344,100.0,538.9992702024811,49.76539526477729,2012 days 00:00:00,159,0,0.0,95.99768789670595,-34.22298883726027,6.520017076562364,-4.503281429655784,30 days 19:08:34.285714285,18 days 01:55:11.999999999,16.671804306766433,0.41135319511330215,0.1557610809023286,1.0817483990542274,-0.02133995819970988,13.275062162797848,1.0908432174439013,0.4692504061267115,-0.020854845796053643,None,None,0.0003050832585372095,0.07688098115137679,2.6508168847758564,0.05289594084263549,0.22493146093774494,1.458073658349505,-0.8289979470663895,9168.45238095238,1.404389691518611,1.0495177243558464,24 days 19:10:11.320754715
