Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Expectancy,PENDLE-USD,false,62,75,69,38.23529411764706,1.2454612260037707,0.09365853658536585,4.030792470082921,2.371054394166424,2.8510760401721664,5.660832137733142,11.4920958343598,2.29475680889985,0,0,17425,726 days 02:00:00,1000.0,7080.571081684902,608.0571081684902,844.6603133982526,100.0,756.9839787647643,61.42728080161793,167 days 21:00:00,68,1,1804.6178510316377,120.48616481745071,-13.808130956776669,21.460478786085517,-6.759013344585352,10 days 12:30:00,2 days 11:10:00,62.881665156665804,1.507984452003622,2.726832487717646,1.0672300565419781,1.2180782660558842,24.977920213781427,1.0865589320809066,0.36268376603065383,-0.014830460071931088,None,None,0.00016337378098105914,0.9880846273734457,6.080571081684862,0.9725642611534542,0.7885757917062253,-0.28011639883713263,5 days 13:05:17.647058822,false
Most Sharpe Ratio,PENDLE-USD,false,62,75,69,38.23529411764706,1.2454612260037707,0.09365853658536585,4.030792470082921,2.371054394166424,2.8510760401721664,5.660832137733142,11.4920958343598,2.29475680889985,0,0,17425,726 days 02:00:00,1000.0,7080.571081684902,608.0571081684902,844.6603133982526,100.0,756.9839787647643,61.42728080161793,167 days 21:00:00,68,1,1804.6178510316377,120.48616481745071,-13.808130956776669,21.460478786085517,-6.759013344585352,10 days 12:30:00,2 days 11:10:00,62.881665156665804,1.507984452003622,2.726832487717646,1.0672300565419781,1.2180782660558842,24.977920213781427,1.0865589320809066,0.36268376603065383,-0.014830460071931088,None,None,0.00016337378098105914,0.9880846273734457,6.080571081684862,0.9725642611534542,0.7885757917062253,-0.28011639883713263,5 days 13:05:17.647058822,false
Mean Calmar Ratio,PENDLE-USD,false,62,75,69,38.23529411764706,1.2454612260037707,0.09365853658536585,4.030792470082921,2.371054394166424,2.8510760401721664,5.660832137733142,11.4920958343598,2.29475680889985,0,0,17425,726 days 02:00:00,1000.0,7080.571081684902,608.0571081684902,844.6603133982526,100.0,756.9839787647643,61.42728080161793,167 days 21:00:00,68,1,1804.6178510316377,120.48616481745071,-13.808130956776669,21.460478786085517,-6.759013344585352,10 days 12:30:00,2 days 11:10:00,62.881665156665804,1.507984452003622,2.726832487717646,1.0672300565419781,1.2180782660558842,24.977920213781427,1.0865589320809066,0.36268376603065383,-0.014830460071931088,None,None,0.00016337378098105914,0.9880846273734457,6.080571081684862,0.9725642611534542,0.7885757917062253,-0.28011639883713263,5 days 13:05:17.647058822,false
Most Sortino Ratio,PENDLE-USD,false,62,75,69,38.23529411764706,1.2454612260037707,0.09365853658536585,4.030792470082921,2.371054394166424,2.8510760401721664,5.660832137733142,11.4920958343598,2.29475680889985,0,0,17425,726 days 02:00:00,1000.0,7080.571081684902,608.0571081684902,844.6603133982526,100.0,756.9839787647643,61.42728080161793,167 days 21:00:00,68,1,1804.6178510316377,120.48616481745071,-13.808130956776669,21.460478786085517,-6.759013344585352,10 days 12:30:00,2 days 11:10:00,62.881665156665804,1.507984452003622,2.726832487717646,1.0672300565419781,1.2180782660558842,24.977920213781427,1.0865589320809066,0.36268376603065383,-0.014830460071931088,None,None,0.00016337378098105914,0.9880846273734457,6.080571081684862,0.9725642611534542,0.7885757917062253,-0.28011639883713263,5 days 13:05:17.647058822,false
Least Max Drawdown Duration,PENDLE-USD,false,62,75,69,38.23529411764706,1.2454612260037707,0.09365853658536585,4.030792470082921,2.371054394166424,2.8510760401721664,5.660832137733142,11.4920958343598,2.29475680889985,0,0,17425,726 days 02:00:00,1000.0,7080.571081684902,608.0571081684902,844.6603133982526,100.0,756.9839787647643,61.42728080161793,167 days 21:00:00,68,1,1804.6178510316377,120.48616481745071,-13.808130956776669,21.460478786085517,-6.759013344585352,10 days 12:30:00,2 days 11:10:00,62.881665156665804,1.507984452003622,2.726832487717646,1.0672300565419781,1.2180782660558842,24.977920213781427,1.0865589320809066,0.36268376603065383,-0.014830460071931088,None,None,0.00016337378098105914,0.9880846273734457,6.080571081684862,0.9725642611534542,0.7885757917062253,-0.28011639883713263,5 days 13:05:17.647058822,false
Least Avg Winning Trade Duration,PENDLE-USD,false,62,75,69,38.23529411764706,1.2454612260037707,0.09365853658536585,4.030792470082921,2.371054394166424,2.8510760401721664,5.660832137733142,11.4920958343598,2.29475680889985,0,0,17425,726 days 02:00:00,1000.0,7080.571081684902,608.0571081684902,844.6603133982526,100.0,756.9839787647643,61.42728080161793,167 days 21:00:00,68,1,1804.6178510316377,120.48616481745071,-13.808130956776669,21.460478786085517,-6.759013344585352,10 days 12:30:00,2 days 11:10:00,62.881665156665804,1.507984452003622,2.726832487717646,1.0672300565419781,1.2180782660558842,24.977920213781427,1.0865589320809066,0.36268376603065383,-0.014830460071931088,None,None,0.00016337378098105914,0.9880846273734457,6.080571081684862,0.9725642611534542,0.7885757917062253,-0.28011639883713263,5 days 13:05:17.647058822,false
Median Total Fees Paid,PENDLE-USD,false,63,74,69,38.23529411764706,1.2427282040489556,0.09365853658536585,4.0294966335307105,2.3702921373710057,2.8510760401721664,5.660832137733142,11.488401305813813,2.291732405783214,0,0,17425,726 days 02:00:00,1000.0,7054.508356167928,605.4508356167927,844.6603133982526,100.0,759.653874065832,61.68195487067337,167 days 21:00:00,68,1,1797.975271051594,120.48616481745069,-14.148641435676659,21.47789636184664,-6.771893674474387,10 days 12:34:36.923076923,2 days 11:11:25.714285714,62.596074781122525,1.5060070364106066,2.707541851356385,1.0671256629074524,1.2180276358640127,24.973443352194536,1.0862143331706706,0.36289691850461436,-0.014830460071931072,None,None,0.0001631664790299219,0.9868308651729676,6.0545083561679505,0.9700412486262946,0.7886092835982456,-0.2832019854455669,5 days 13:07:56.470588234,false
Median Best Trade [%],PENDLE-USD,false,63,74,69,38.23529411764706,1.2427282040489556,0.09365853658536585,4.0294966335307105,2.3702921373710057,2.8510760401721664,5.660832137733142,11.488401305813813,2.291732405783214,0,0,17425,726 days 02:00:00,1000.0,7054.508356167928,605.4508356167927,844.6603133982526,100.0,759.653874065832,61.68195487067337,167 days 21:00:00,68,1,1797.975271051594,120.48616481745069,-14.148641435676659,21.47789636184664,-6.771893674474387,10 days 12:34:36.923076923,2 days 11:11:25.714285714,62.596074781122525,1.5060070364106066,2.707541851356385,1.0671256629074524,1.2180276358640127,24.973443352194536,1.0862143331706706,0.36289691850461436,-0.014830460071931072,None,None,0.0001631664790299219,0.9868308651729676,6.0545083561679505,0.9700412486262946,0.7886092835982456,-0.2832019854455669,5 days 13:07:56.470588234,false
Least Worst Trade [%],PENDLE-USD,false,63,74,69,38.23529411764706,1.2427282040489556,0.09365853658536585,4.0294966335307105,2.3702921373710057,2.8510760401721664,5.660832137733142,11.488401305813813,2.291732405783214,0,0,17425,726 days 02:00:00,1000.0,7054.508356167928,605.4508356167927,844.6603133982526,100.0,759.653874065832,61.68195487067337,167 days 21:00:00,68,1,1797.975271051594,120.48616481745069,-14.148641435676659,21.47789636184664,-6.771893674474387,10 days 12:34:36.923076923,2 days 11:11:25.714285714,62.596074781122525,1.5060070364106066,2.707541851356385,1.0671256629074524,1.2180276358640127,24.973443352194536,1.0862143331706706,0.36289691850461436,-0.014830460071931072,None,None,0.0001631664790299219,0.9868308651729676,6.0545083561679505,0.9700412486262946,0.7886092835982456,-0.2832019854455669,5 days 13:07:56.470588234,false
Most Avg Winning Trade [%],PENDLE-USD,false,63,74,69,38.23529411764706,1.2427282040489556,0.09365853658536585,4.0294966335307105,2.3702921373710057,2.8510760401721664,5.660832137733142,11.488401305813813,2.291732405783214,0,0,17425,726 days 02:00:00,1000.0,7054.508356167928,605.4508356167927,844.6603133982526,100.0,759.653874065832,61.68195487067337,167 days 21:00:00,68,1,1797.975271051594,120.48616481745069,-14.148641435676659,21.47789636184664,-6.771893674474387,10 days 12:34:36.923076923,2 days 11:11:25.714285714,62.596074781122525,1.5060070364106066,2.707541851356385,1.0671256629074524,1.2180276358640127,24.973443352194536,1.0862143331706706,0.36289691850461436,-0.014830460071931072,None,None,0.0001631664790299219,0.9868308651729676,6.0545083561679505,0.9700412486262946,0.7886092835982456,-0.2832019854455669,5 days 13:07:56.470588234,false
Median Calmar Ratio,PENDLE-USD,false,63,74,69,38.23529411764706,1.2427282040489556,0.09365853658536585,4.0294966335307105,2.3702921373710057,2.8510760401721664,5.660832137733142,11.488401305813813,2.291732405783214,0,0,17425,726 days 02:00:00,1000.0,7054.508356167928,605.4508356167927,844.6603133982526,100.0,759.653874065832,61.68195487067337,167 days 21:00:00,68,1,1797.975271051594,120.48616481745069,-14.148641435676659,21.47789636184664,-6.771893674474387,10 days 12:34:36.923076923,2 days 11:11:25.714285714,62.596074781122525,1.5060070364106066,2.707541851356385,1.0671256629074524,1.2180276358640127,24.973443352194536,1.0862143331706706,0.36289691850461436,-0.014830460071931072,None,None,0.0001631664790299219,0.9868308651729676,6.0545083561679505,0.9700412486262946,0.7886092835982456,-0.2832019854455669,5 days 13:07:56.470588234,false
Least Avg Losing Trade [%],PENDLE-USD,false,64,73,69,38.23529411764706,1.2402789927622362,0.09365853658536585,3.982595091710599,2.3427029951238816,2.8510760401721664,5.660832137733142,11.354681443683361,2.2721214675809125,0,0,17425,726 days 02:00:00,1000.0,6886.667722092233,588.6667722092233,844.6603133982526,100.0,743.4590262858453,61.68195487067337,167 days 21:00:00,68,1,1755.1979016999985,120.48616481745069,-14.148641435676645,21.397375551243606,-6.79798328800031,10 days 12:32:18.461538461,2 days 11:14:17.142857142,60.756909123415085,1.4932520255758694,2.6554592244267456,1.0665369611484867,1.218251416146517,24.974179969329455,1.0858449578589382,0.36289691850461436,-0.014830460071931015,None,None,0.00016178441158039837,0.9784721212382493,5.886667722092216,0.953645751714223,0.7886085938779795,-0.3030727703532222,5 days 13:08:49.411764705,false
Median Omega Ratio,PENDLE-USD,false,64,73,69,38.23529411764706,1.2402789927622362,0.09365853658536585,3.982595091710599,2.3427029951238816,2.8510760401721664,5.660832137733142,11.354681443683361,2.2721214675809125,0,0,17425,726 days 02:00:00,1000.0,6886.667722092233,588.6667722092233,844.6603133982526,100.0,743.4590262858453,61.68195487067337,167 days 21:00:00,68,1,1755.1979016999985,120.48616481745069,-14.148641435676645,21.397375551243606,-6.79798328800031,10 days 12:32:18.461538461,2 days 11:14:17.142857142,60.756909123415085,1.4932520255758694,2.6554592244267456,1.0665369611484867,1.218251416146517,24.974179969329455,1.0858449578589382,0.36289691850461436,-0.014830460071931015,None,None,0.00016178441158039837,0.9784721212382493,5.886667722092216,0.953645751714223,0.7886085938779795,-0.3030727703532222,5 days 13:08:49.411764705,false
Median Sortino Ratio,PENDLE-USD,false,64,73,69,38.23529411764706,1.2402789927622362,0.09365853658536585,3.982595091710599,2.3427029951238816,2.8510760401721664,5.660832137733142,11.354681443683361,2.2721214675809125,0,0,17425,726 days 02:00:00,1000.0,6886.667722092233,588.6667722092233,844.6603133982526,100.0,743.4590262858453,61.68195487067337,167 days 21:00:00,68,1,1755.1979016999985,120.48616481745069,-14.148641435676645,21.397375551243606,-6.79798328800031,10 days 12:32:18.461538461,2 days 11:14:17.142857142,60.756909123415085,1.4932520255758694,2.6554592244267456,1.0665369611484867,1.218251416146517,24.974179969329455,1.0858449578589382,0.36289691850461436,-0.014830460071931015,None,None,0.00016178441158039837,0.9784721212382493,5.886667722092216,0.953645751714223,0.7886085938779795,-0.3030727703532222,5 days 13:08:49.411764705,false
Most Avg Losing Trade Duration,PENDLE-USD,false,64,73,69,38.23529411764706,1.2402789927622362,0.09365853658536585,3.982595091710599,2.3427029951238816,2.8510760401721664,5.660832137733142,11.354681443683361,2.2721214675809125,0,0,17425,726 days 02:00:00,1000.0,6886.667722092233,588.6667722092233,844.6603133982526,100.0,743.4590262858453,61.68195487067337,167 days 21:00:00,68,1,1755.1979016999985,120.48616481745069,-14.148641435676645,21.397375551243606,-6.79798328800031,10 days 12:32:18.461538461,2 days 11:14:17.142857142,60.756909123415085,1.4932520255758694,2.6554592244267456,1.0665369611484867,1.218251416146517,24.974179969329455,1.0858449578589382,0.36289691850461436,-0.014830460071931015,None,None,0.00016178441158039837,0.9784721212382493,5.886667722092216,0.953645751714223,0.7886085938779795,-0.3030727703532222,5 days 13:08:49.411764705,false
Least Total Fees Paid,PENDLE-USD,false,61,76,69,38.23529411764706,1.23779083615799,0.09365853658536585,3.9679955698246268,2.3341150410733094,2.8510760401721664,5.660832137733142,11.313057096636296,2.262685462286271,0,0,17425,726 days 02:00:00,1000.0,6812.423948296657,581.2423948296657,844.6603133982526,100.0,743.0144567573851,61.798288525046004,168 days 06:00:00,68,1,1736.2754676231752,120.48616481745071,-13.808130956776669,21.3303315971303,-6.780117208983645,10 days 12:32:18.461538461,2 days 11:11:25.714285714,59.94336000990407,1.4873982544872784,2.627264314120982,1.0662695717201105,1.2164389826626774,24.954025128532805,1.0860408488153994,0.36268376603065383,-0.01486898767775452,None,None,0.00016118479805550016,0.974845658639665,5.81242394829668,0.9463099808549786,0.7887779404356252,-0.31186254922857587,5 days 13:07:03.529411764,false
Most Max Drawdown [%],PENDLE-USD,false,61,76,69,38.23529411764706,1.23779083615799,0.09365853658536585,3.9679955698246268,2.3341150410733094,2.8510760401721664,5.660832137733142,11.313057096636296,2.262685462286271,0,0,17425,726 days 02:00:00,1000.0,6812.423948296657,581.2423948296657,844.6603133982526,100.0,743.0144567573851,61.798288525046004,168 days 06:00:00,68,1,1736.2754676231752,120.48616481745071,-13.808130956776669,21.3303315971303,-6.780117208983645,10 days 12:32:18.461538461,2 days 11:11:25.714285714,59.94336000990407,1.4873982544872784,2.627264314120982,1.0662695717201105,1.2164389826626774,24.954025128532805,1.0860408488153994,0.36268376603065383,-0.01486898767775452,None,None,0.00016118479805550016,0.974845658639665,5.81242394829668,0.9463099808549786,0.7887779404356252,-0.31186254922857587,5 days 13:07:03.529411764,false
Median Expectancy,PENDLE-USD,false,61,76,69,38.23529411764706,1.23779083615799,0.09365853658536585,3.9679955698246268,2.3341150410733094,2.8510760401721664,5.660832137733142,11.313057096636296,2.262685462286271,0,0,17425,726 days 02:00:00,1000.0,6812.423948296657,581.2423948296657,844.6603133982526,100.0,743.0144567573851,61.798288525046004,168 days 06:00:00,68,1,1736.2754676231752,120.48616481745071,-13.808130956776669,21.3303315971303,-6.780117208983645,10 days 12:32:18.461538461,2 days 11:11:25.714285714,59.94336000990407,1.4873982544872784,2.627264314120982,1.0662695717201105,1.2164389826626774,24.954025128532805,1.0860408488153994,0.36268376603065383,-0.01486898767775452,None,None,0.00016118479805550016,0.974845658639665,5.81242394829668,0.9463099808549786,0.7887779404356252,-0.31186254922857587,5 days 13:07:03.529411764,false
Median Sharpe Ratio,PENDLE-USD,false,61,76,69,38.23529411764706,1.23779083615799,0.09365853658536585,3.9679955698246268,2.3341150410733094,2.8510760401721664,5.660832137733142,11.313057096636296,2.262685462286271,0,0,17425,726 days 02:00:00,1000.0,6812.423948296657,581.2423948296657,844.6603133982526,100.0,743.0144567573851,61.798288525046004,168 days 06:00:00,68,1,1736.2754676231752,120.48616481745071,-13.808130956776669,21.3303315971303,-6.780117208983645,10 days 12:32:18.461538461,2 days 11:11:25.714285714,59.94336000990407,1.4873982544872784,2.627264314120982,1.0662695717201105,1.2164389826626774,24.954025128532805,1.0860408488153994,0.36268376603065383,-0.01486898767775452,None,None,0.00016118479805550016,0.974845658639665,5.81242394829668,0.9463099808549786,0.7887779404356252,-0.31186254922857587,5 days 13:07:03.529411764,false
Mean Omega Ratio,PENDLE-USD,false,61,76,69,38.23529411764706,1.23779083615799,0.09365853658536585,3.9679955698246268,2.3341150410733094,2.8510760401721664,5.660832137733142,11.313057096636296,2.262685462286271,0,0,17425,726 days 02:00:00,1000.0,6812.423948296657,581.2423948296657,844.6603133982526,100.0,743.0144567573851,61.798288525046004,168 days 06:00:00,68,1,1736.2754676231752,120.48616481745071,-13.808130956776669,21.3303315971303,-6.780117208983645,10 days 12:32:18.461538461,2 days 11:11:25.714285714,59.94336000990407,1.4873982544872784,2.627264314120982,1.0662695717201105,1.2164389826626774,24.954025128532805,1.0860408488153994,0.36268376603065383,-0.01486898767775452,None,None,0.00016118479805550016,0.974845658639665,5.81242394829668,0.9463099808549786,0.7887779404356252,-0.31186254922857587,5 days 13:07:03.529411764,false
Median Total Return [%],PENDLE-USD,false,30,56,119,38.13559322033898,1.2128197426567369,0.16252510760401723,2.0634316258314374,1.2106182941644679,4.917073170731707,9.792826398852224,10.146044287015068,2.291783082264454,0,0,17425,726 days 02:00:00,1000.0,6861.739522169611,586.1739522169611,844.6603133982526,100.0,1200.4814484110836,54.08432510498592,304 days 00:00:00,118,1,1655.681979590715,86.30439997101152,-11.764055572796307,13.079295523683305,-4.727169407090946,5 days 19:45:20,1 days 11:42:44.383561643,35.64455544558382,1.503247270184124,3.0196081756169533,1.0678629484768454,1.2975953537010385,26.818954800583253,1.102789736625924,0.35074800403069534,-0.01437847363683291,None,None,0.00015942603957163536,0.9642086873292507,5.8617395221696755,0.9511884661868371,0.7719457456164779,-0.30602403958266317,3 days 03:23:23.389830507,false
Most Total Fees Paid,PENDLE-USD,false,30,56,119,38.13559322033898,1.2128197426567369,0.16252510760401723,2.0634316258314374,1.2106182941644679,4.917073170731707,9.792826398852224,10.146044287015068,2.291783082264454,0,0,17425,726 days 02:00:00,1000.0,6861.739522169611,586.1739522169611,844.6603133982526,100.0,1200.4814484110836,54.08432510498592,304 days 00:00:00,118,1,1655.681979590715,86.30439997101152,-11.764055572796307,13.079295523683305,-4.727169407090946,5 days 19:45:20,1 days 11:42:44.383561643,35.64455544558382,1.503247270184124,3.0196081756169533,1.0678629484768454,1.2975953537010385,26.818954800583253,1.102789736625924,0.35074800403069534,-0.01437847363683291,None,None,0.00015942603957163536,0.9642086873292507,5.8617395221696755,0.9511884661868371,0.7719457456164779,-0.30602403958266317,3 days 03:23:23.389830507,false
