Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Total Trades,ROP,false,42,53,false,54,45.28301886792453,1.6310479141677559,0.006355678138865572,9.188447441330005,4.0619402945647485,0.13598752848063317,0.2694567693968102,1.249514258120665,0.8074786065552575,0,0,8339,8340 days 00:00:00,1000.0,15563.761370722012,1456.3761370722011,28364.855677480875,100.0,1102.1139829169842,58.18815289501737,1662 days 00:00:00,53,1,17.0589055321434,260.1454545454546,-24.263503649635034,30.28153271508451,-8.267898992122003,195 days 14:00:00,42 days 04:57:55.862068965,274.46608424886546,0.5521981648563126,0.21936810597553635,1.1087101640919714,0.01992783479562265,18.738532860932878,1.0458968829214903,0.556841515773754,-0.022062026937032415,None,None,0.0004513313488631762,0.1137354999135204,14.563761370722052,0.08647747729775768,0.24788328546858587,-0.9486556126485624,111 days 15:50:56.603773585
Least Best Trade [%],ROP,false,64,79,false,34,45.45454545454545,2.0626702110104516,0.0039573090298596954,14.629523738942014,4.042049292395105,0.08562177719150978,0.1687252668185634,1.2526058219935963,0.771129782405047,0,0,8339,8340 days 00:00:00,1000.0,14837.14602159182,1383.7146021591818,28364.855677480875,100.0,467.2406695529417,56.39012023878289,2941 days 00:00:00,33,1,192.14834719816463,183.19850746268662,-26.284014209591465,45.60495549348545,-11.183336056510845,367 days 12:48:00.000000004,46 days 02:40:00,413.48477801192894,0.5364893965510591,0.22218281949734758,1.1015704145628527,-0.2167069952862003,17.135457467162745,1.014469498062534,0.6304985337243402,-0.02307893192802567,None,None,0.00045572362086295767,0.11484235245746534,13.837146021591728,0.08490902148408619,0.2576244627865459,-0.95121728741043,192 days 05:05:27.272727273
Mean Worst Trade [%],ROP,false,42,52,false,55,42.592592592592595,1.61120404115595,0.006475596594315865,9.366031022887427,3.967926202365277,0.13850581604508935,0.27449334452572255,1.297249769928646,0.8188463670126664,0,0,8339,8340 days 00:00:00,1000.0,16386.475787969124,1538.6475787969125,28364.855677480875,100.0,1219.5495320067234,58.188152895017375,1647 days 00:00:00,54,1,17.960654613838415,277.8162790697675,-24.263503649635044,32.41886899468801,-7.737687472319458,200 days 02:05:13.043478260,42 days 06:11:36.774193548,284.60213209917185,0.5597448605939206,0.22374187434447737,1.1103285090160533,0.02043337704063973,18.737107542918267,1.0455624478129715,0.556841515773754,-0.02200799017591529,None,None,0.00045751856963567686,0.11529467954819057,15.38647578796908,0.0881698432252862,0.2478935995372377,-0.9457551416340023,109 days 11:33:19.999999999
Median Avg Winning Trade [%],ROP,false,44,50,false,55,42.592592592592595,1.6049276335109415,0.006475596594315865,9.305159422431611,3.942137902301107,0.13850581604508935,0.27449334452572255,1.2888186992335426,0.8122916787682471,0,0,8339,8340 days 00:00:00,1000.0,15901.287363555273,1490.1287363555273,28364.855677480875,100.0,1188.4073234422976,58.188152895017375,1913 days 00:00:00,54,1,17.428856207254285,277.8162790697675,-24.263503649635044,32.28360294697436,-7.7433631925517235,200 days 02:05:13.043478260,42 days 06:11:36.774193548,275.6270093953337,0.5553232330229626,0.2211886219837383,1.1094053932178956,0.020910178284215566,18.7335979852951,1.0461383966237852,0.5562604963612614,-0.022007990175915468,None,None,0.0004539236041792521,0.11438874825317152,14.90128736355529,0.08718204294775056,0.2479040523541019,-0.9474656683150849,109 days 11:33:19.999999999
Mean Avg Winning Trade [%],ROP,false,41,68,false,51,44.0,1.6268583202963653,0.00599592277251469,9.719548724464705,3.938664062225521,0.12843266578726467,0.2543470440100732,1.24830755293221,0.7603531800287326,0,0,8339,8340 days 00:00:00,1000.0,12815.975513805592,1181.5975513805593,28364.855677480875,100.0,803.4991472228721,65.54140548927111,2638 days 00:00:00,50,1,-29.98961609170874,285.4515625000001,-26.414893617021267,33.875519835761544,-9.260142862982814,221 days 18:32:43.636363636,40 days 19:42:51.428571428,236.91930259794583,0.5228972349816687,0.1801917940191294,1.1015880836510232,-0.03298251949836364,18.487863831683477,1.0405300836334146,0.5709173102279149,-0.022352147609285247,None,None,0.0004290655910152182,0.10812452893583499,11.81597551380564,0.08011906838100691,0.24885939724260195,-0.9583429027520616,120 days 10:33:35.999999999
Median Total Fees Paid,ROP,false,49,60,false,50,42.857142857142854,1.601971862000641,0.005876004317064396,10.088299822649244,3.902271067887901,0.1259143782228085,0.24931046888116082,1.2702619994941486,0.760780526179672,0,0,8339,8340 days 00:00:00,1000.0,12855.533337472189,1185.5533337472189,28364.855677480875,100.0,791.5494348882918,63.69549954820959,2630 days 00:00:00,49,1,-30.08218211946769,294.70480000000003,-26.414893617021267,36.208769933741934,-9.502052760670272,232 days 16:00:00,40 days 18:51:25.714285714,242.5635820324826,0.5232688764917199,0.18565055848239972,1.1016088061682041,-0.03370121338743187,18.45985208673335,1.0391782576802522,0.5721017907634307,-0.022352147609285333,None,None,0.00042952393822352536,0.1082400324323284,11.85553333747207,0.08021965441362267,0.24894830372922533,-0.9582034420612815,123 days 00:29:23.265306121
Median Expectancy,ROP,false,51,65,false,49,41.66666666666667,1.6328237087401332,0.005756085861614102,10.44434183279411,3.8476116532673097,0.12339609065835233,0.24427389375224848,1.2887909516662839,0.7311984020162119,0,0,8339,8340 days 00:00:00,1000.0,11389.457229025656,1038.9457229025656,28364.855677480875,100.0,631.4626593165555,68.75670034411944,3646 days 00:00:00,48,1,-26.651537327257756,305.9451612903226,-25.75581395348835,38.864135189735045,-9.85551056502085,256 days 06:00:00,35 days 22:17:08.571428571,217.0022659656858,0.5044599079634512,0.16338878372198232,1.0967400196116575,-0.05413981329643773,18.025013672515463,1.0321841711092916,0.5891768292682927,-0.022459410565366978,None,None,0.0004164216012019105,0.10493824350288145,10.389457229025565,0.07627465451509541,0.2503532859827678,-0.9633720779433617,127 days 17:30:00.000000001
Mean Sharpe Ratio,ROP,false,37,79,false,52,41.17647058823529,1.6416973843017115,0.006115841227964984,9.93391327709097,3.8425525661983855,0.13095095335172083,0.2593836191389855,1.3008554141483797,0.7709360876134799,0,0,8339,8340 days 00:00:00,1000.0,13564.600734294863,1256.4600734294863,28364.855677480875,100.0,812.7016721010712,70.87161028840838,2661 days 00:00:00,51,1,-31.741412740730084,302.6968,-26.414893617021267,37.10102775347715,-9.083066856379356,233 days 22:51:25.714285716,39 days 07:12:00,246.98710092226645,0.5301909044803573,0.1705643505224679,1.1023817443332908,-0.034118968170251084,18.170243785189598,1.0367552449146202,0.5837447778199771,-0.02238850038156759,None,None,0.00043695309221186387,0.1101121792373897,12.564600734294977,0.08197347709626923,0.24994775863886148,-0.9557036324204885,119 days 10:49:24.705882353
Median Win Rate [%],ROP,false,33,83,false,54,41.509433962264154,1.7465743046216955,0.006355678138865572,9.382781842065473,3.80219562581397,0.13598752848063317,0.2694567693968102,1.2759413129754462,0.778383770480668,0,0,8339,8340 days 00:00:00,1000.0,13978.002305295402,1297.8002305295402,28364.855677480875,100.0,824.8835133711498,70.87888247005544,2791 days 00:00:00,53,1,15.320809357992403,287.01250000000005,-26.414893617021256,34.61539439891042,-8.524233520856749,222 days 22:54:32.727272728,38 days 00:46:27.096774193,244.57889614976256,0.5346598078510101,0.17262599580585736,1.103236617845345,-0.012727696617285622,18.060781889761206,1.034710375891375,0.5840455840455839,-0.022431186362904223,None,None,0.00044037776339384915,0.11097519637524998,12.978002305295242,0.08295540104052535,0.24980121481094483,-0.9542461895351761,114 days 19:01:07.924528302
Median Profit Factor,ROP,false,38,78,false,52,41.17647058823529,1.6126004336357571,0.006115841227964984,9.82578057045422,3.8007255844453605,0.13095095335172083,0.2593836191389855,1.2866953331257955,0.7583994512647348,0,0,8339,8340 days 00:00:00,1000.0,12795.475015357979,1179.547501535798,28364.855677480875,100.0,786.3780365546719,70.91961212913161,2794 days 00:00:00,51,1,-29.941644552010985,302.6968,-26.414893617021264,36.92085475725012,-9.140771360302908,234 days 01:08:34.285714284,39 days 06:24:00,231.87091490019571,0.5217826591394803,0.16641644871725733,1.100689078263666,-0.034657774431033704,18.19821592955429,1.036216564730487,0.5834440858173534,-0.022388500381567592,None,None,0.00042985806106209546,0.10832423138764806,11.795475015357907,0.08006682203134496,0.249851600799318,-0.9584151770434618,119 days 11:17:38.823529411
Median Max Drawdown [%],ROP,false,31,73,false,55,42.592592592592595,1.704649042059422,0.006475596594315865,8.929822603164121,3.783126171905965,0.13850581604508935,0.27449334452572255,1.2368323667891308,0.7811761221683213,0,0,8339,8340 days 00:00:00,1000.0,13997.916379019593,1299.7916379019593,28364.855677480875,100.0,971.2707104355478,61.64704254253077,1972 days 00:00:00,54,1,15.34263649182867,281.3363636363637,-24.26350364963502,31.24995459919873,-7.630275329377685,206 days 06:15:39.130434784,39 days 13:09:40.645161290,240.41803226903255,0.5358769128568472,0.19859072508393616,1.1047407477836424,-0.00604868249165059,18.470418703896414,1.0426931617499318,0.5644344400675296,-0.02235704893490464,None,None,0.00043947429692393534,0.1107475228248317,12.997916379019577,0.08300198755574928,0.24872253525694993,-0.9541759826779631,110 days 13:20:00
Mean Expectancy,ROP,false,30,69,false,58,42.10526315789473,1.5835356195269248,0.006835351960666747,8.504283263622789,3.759491588265738,0.14606067873845785,0.28960306991245954,1.242141385668852,0.7936056763291398,0,0,8339,8340 days 00:00:00,1000.0,14592.527691467823,1359.2527691467824,28364.855677480875,100.0,1156.402883811029,60.585972841779004,1961 days 00:00:00,57,1,15.994369576512327,268.5232558139535,-25.75581395348835,30.615509267387147,-7.57660837547856,194 days 05:00:00,38 days 20:21:49.090909091,238.18479512090005,0.5425447690937512,0.2054448128686125,1.1065176522159674,0.025952214971859167,18.677004429744382,1.0470155339772327,0.5600448933782267,-0.02212785820884536,None,None,0.0004437849113453247,0.11183379765902182,13.592527691467804,0.0843641898871228,0.24807537365359505,-0.9520796867573732,104 days 06:18:56.842105263
Mean Avg Losing Trade [%],ROP,false,39,57,false,55,44.44444444444444,1.5593671156712294,0.006475596594315865,8.493558521366399,3.7547504975648107,0.13850581604508935,0.27449334452572255,1.1764072541285755,0.7584994264514533,0,0,8339,8340 days 00:00:00,1000.0,12535.034756415529,1153.503475641553,28364.855677480875,100.0,959.4855219161326,61.18628921843666,1986 days 00:00:00,54,1,13.739222072250413,260.1454545454546,-24.26350364963501,29.479576371848644,-8.295255759019394,195 days 16:00:00,40 days 22:23:59.999999999,213.35732471006082,0.5200316947535465,0.19124570024707688,1.1020440785770074,0.007376328946764857,18.63794354536081,1.0421945510109738,0.556841515773754,-0.022222722371840392,None,None,0.0004258694967659437,0.10731911318501781,11.535034756415573,0.07939591910818078,0.24836673228623185,-0.9593333564338447,109 days 16:53:19.999999999
Median Sharpe Ratio,ROP,false,34,89,false,51,40.0,1.6539618422860984,0.00599592277251469,10.190729335133836,3.7541828458772657,0.12843266578726467,0.2543470440100732,1.3088225348277178,0.7662296723105492,0,0,8339,8340 days 00:00:00,1000.0,13531.531638291059,1253.1531638291058,28364.855677480875,100.0,757.9636959103656,68.61250691365413,2804 days 00:00:00,50,1,-31.66403045386687,289.9096,-26.414893617021274,39.36286340865395,-9.25736004721291,252 days 22:48:00,37 days 00:48:00,251.26391337489844,0.5292110199279954,0.1760057687287815,1.1012451357696225,-0.09732352343166378,17.60712686536605,1.033720955695146,0.5961722488038278,-0.02253463336706709,None,None,0.0004375235797681385,0.1102559421015709,12.531531638290888,0.08189368124379048,0.25073749763838105,-0.9558202171702218,123 days 09:36:00
Mean Calmar Ratio,ROP,false,33,60,false,60,42.3728813559322,1.507248964212713,0.007075188871567334,8.033057847465283,3.699142497451318,0.1510972538673702,0.2996762201702842,1.2137729809097322,0.7660396303407055,0,0,8339,8340 days 00:00:00,1000.0,12846.968155537326,1184.6968155537324,28364.855677480875,100.0,1147.6816740082052,60.268335823556406,1647 days 00:00:00,59,1,14.081121582346896,269.22727272727275,-25.755813953488367,29.252545843131735,-7.569506855230637,183 days 23:02:24,38 days 00:00:00,200.55740735516935,0.524401505027302,0.19615347180045473,1.1032133609892145,0.021070077587874318,18.852364065179664,1.0444645537643082,0.5522054718034617,-0.022127858208845334,None,None,0.0004279430654570496,0.1078416524951765,11.846968155537297,0.08019790070019273,0.24749633176887906,-0.9582336385199988,99 days 20:20:20.338983051
Median Best Trade [%],ROP,false,27,54,false,68,40.298507462686565,1.4393225065786237,0.008034536515169685,7.383428182942207,3.6719941230325945,0.17124355438301955,0.33996882120158295,1.264364485578783,0.7807811243293533,0,0,8339,8340 days 00:00:00,1000.0,13680.312395165243,1268.0312395165242,28364.855677480875,100.0,1509.3211036165123,57.64095933356705,1470 days 00:00:00,67,1,103.13208749026853,280.47142857142865,-24.109276437847853,28.289126437677446,-6.72791813900408,163 days 08:53:20,34 days 04:48:00,187.71910906977575,0.534098351159497,0.21043797425880462,1.1064023686408733,0.016412896098153912,19.070520341103794,1.0523944152730451,0.5356287976431596,-0.022007990175915437,None,None,0.00043502439157140003,0.10962614667599281,12.680312395165101,0.08225121243728983,0.24702395665696816,-0.9552956921785706,86 days 06:05:22.388059701
Mean Sortino Ratio,ROP,false,32,57,false,62,40.98360655737705,1.476484815385248,0.007315025782467922,7.962070285204867,3.6664534376519007,0.15613382899628253,0.3097493704281089,1.243148520366559,0.7724518846941602,0,0,8339,8340 days 00:00:00,1000.0,13196.799967093995,1219.6799967093993,28364.855677480875,100.0,1258.9664964471813,58.793189751771955,1621 days 00:00:00,61,1,99.4870211647285,279.8227272727272,-25.75581395348837,29.87665330751125,-7.256390146952346,183 days 02:52:48,35 days 16:40:00,198.31660567097157,0.5287120931750788,0.2033127019390663,1.1044408652243491,0.019506263236346494,18.971600604155398,1.0449939804678585,0.5484589676940216,-0.0220079901759155,None,None,0.00043078914710133355,0.10855886506953606,12.196799967094043,0.08107515540625454,0.24711107618248318,-0.9570003101521961,96 days 02:45:14.754098360
Most Max Drawdown [%],ROP,false,33,79,false,56,41.81818181818181,1.683889465687443,0.006595515049766159,8.550650686314327,3.622489699488478,0.1410241036095455,0.27952991965463486,1.205847848315823,0.7444847986171409,0,0,8339,8340 days 00:00:00,1000.0,11881.67594371928,1088.167594371928,28364.855677480875,100.0,768.4935956911482,73.77454244390518,2869 days 00:00:00,55,1,13.023097865579985,279.5200000000001,-26.414893617021264,31.876801325240393,-8.215020085413782,212 days 05:13:02.608695652,36 days 10:30:00,197.6118699246129,0.5113993570060346,0.15507019359265684,1.0987800490434625,-0.005107700181786488,18.18925915891976,1.0388793961235219,0.575070821529745,-0.022459410565367086,None,None,0.00042040034181357335,0.10594088613702049,10.88167594371932,0.0776514536998063,0.24931567561724763,-0.961636766047929,109 days 22:41:27.272727272
Median Avg Losing Trade [%],ROP,false,45,54,false,52,43.13725490196079,1.7238252093129918,0.006115841227964984,8.83382724302056,3.579742113583576,0.13095095335172083,0.2593836191389855,1.1567980992179459,0.7441406998642776,0,0,8339,8340 days 00:00:00,1000.0,11787.658603830034,1078.7658603830034,28364.855677480875,100.0,750.1772904432601,62.49040267980153,2020 days 00:00:00,51,1,-27.5833357958727,260.1454545454545,-24.539272727272717,31.359377104657483,-8.254520927876417,211 days 07:38:10.909090908,44 days 14:53:47.586206896,212.0635674436454,0.511387507945376,0.18245191532110375,1.099980055977891,-0.013910781418661606,18.675226643982548,1.0378488295540034,0.5594614809274495,-0.02234015353929544,None,None,0.0004181477402354214,0.1053732305393262,10.787658603829946,0.07739280227419987,0.24798553076536511,-0.9619682231896761,116 days 12:42:21.176470588
Mean Total Return [%],ROP,false,34,64,false,55,40.74074074074074,1.562051400575095,0.006475596594315865,8.787927102371654,3.5611419460706655,0.13850581604508935,0.27449334452572255,1.2171790146587433,0.7776572323862192,0,0,8339,8340 days 00:00:00,1000.0,13694.913034952584,1269.4913034952585,28364.855677480875,100.0,1051.2866512981718,61.18628921843666,1967 days 00:00:00,54,1,15.010524909079322,268.5232558139535,-24.26350364963504,32.883514024291934,-7.7777889064485395,206 days 04:21:49.090909092,43 days 15:00:00,234.81300944524986,0.5328328186041501,0.19833007850751375,1.1045702749085908,0.007649507885901715,18.581407455155098,1.043944597169297,0.5582959641255606,-0.022222722371840302,None,None,0.00043664765744524746,0.11003520967620237,12.694913034952421,0.08228609543419152,0.24853460733004382,-0.9552442177767497,109 days 20:26:40
Median Total Return [%],ROP,false,37,40,false,68,38.80597014925373,1.3842160633054514,0.008034536515169685,7.429303390246226,3.5579644160324535,0.17124355438301955,0.33996882120158295,1.2722203191355812,0.7758665229520217,0,0,8339,8340 days 00:00:00,1000.0,13386.967795717033,1238.6967795717035,28364.855677480875,100.0,1619.9666026589973,57.76583555952178,1469 days 00:00:00,67,1,100.92064377310635,280.47142857142865,-22.997217068645615,29.6768885742601,-6.67892136059184,163 days 00:00:00,37 days 01:45:21.951219512,183.3738380887154,0.5307562142302007,0.208142490218018,1.1059248540775877,0.019680954385441735,18.99011485854756,1.0506095371264808,0.5328064693990076,-0.022007990175915565,None,None,0.00043256995374249654,0.10900762834310913,12.386967795716945,0.0815426129490664,0.24717694772317905,-0.9563298754749133,85 days 22:34:01.791044776
Median Sortino Ratio,ROP,false,30,55,false,65,39.0625,1.433625890758727,0.007674781148818803,7.687024830882768,3.5397977670301937,0.16368869168965106,0.3248590958148459,1.2582790375530615,0.7700752647097237,0,0,8339,8340 days 00:00:00,1000.0,13066.081442496416,1206.6081442496416,28364.855677480875,100.0,1338.259787966844,56.393091840966726,1469 days 00:00:00,64,1,98.50157039971964,291.6953125,-23.705882352941163,30.455090016558383,-6.907888749678524,177 days 12:28:48,35 days 12:55:23.076923077,186.993435501511,0.5274579756382922,0.21110100617019856,1.104603352302548,0.009924585170225764,19.022298847640243,1.0480922667481871,0.5421597633136094,-0.02200799017591533,None,None,0.0004294005477062868,0.10820893802198428,12.066081442496387,0.08075002812701149,0.24690019505474017,-0.957461156934157,91 days 00:00:00
