Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Worst Trade [%],CVS,false,75,79,false,44,41.86046511627907,1.498653606671237,0.003273197838167009,11.538944989883701,3.8257691990773006,0.07033569308061201,0.13907284768211922,0.8115996932825257,0.6076002336482808,0,0,13137,13138 days 00:00:00,1000.0,14886.087470405782,1388.6087470405782,4031.6922701322587,100.0,761.7215293443265,54.015063664423316,2431 days 00:00:00,43,1,757.4609728764535,151.67517559032765,-20.404494382022445,40.72030450972016,-9.471633864398552,333 days 16:00:00,77 days 14:24:00,305.31689529137986,0.4210152015602721,0.1442361458516177,1.084388838822559,-0.288878697451527,16.632738758874407,1.0746889649683236,0.4070900717575239,-0.01978644059514596,None,None,0.00029635888765623707,0.07468243968937174,13.88608747040575,0.05316181916603857,0.2134847619422008,-0.6555767022875917,184 days 18:58:36.279069768
Median Total Fees Paid,CVS,false,62,69,false,52,41.17647058823529,1.4668868766917893,0.0038821648778259877,9.802389602706494,3.791677687545337,0.08312400091345055,0.16464946334779632,0.8148138422893728,0.6423819075041532,0,0,13137,13138 days 00:00:00,1000.0,17341.148246831224,1634.1148246831224,4031.6922701322587,100.0,1091.6932526213616,60.67073579207333,2431 days 00:00:00,51,1,173.97915540816757,164.7146940982951,-17.139848701498817,35.403496100260305,-8.118384945581173,284 days 17:08:34.285714288,61 days 11:12:00,317.0033155180987,0.4410241322500215,0.1359641298771065,1.0886512960395502,-0.10399468749020302,15.677937214155667,1.0796613679156264,0.40004262574595056,-0.019540399214312172,None,None,0.0003042097423557012,0.07666085507363671,16.341148246831043,0.056250078743221854,0.20919797039670518,-0.5946826505611463,153 days 09:24:42.352941176
Median Worst Trade [%],CVS,false,52,54,false,62,42.62295081967213,1.382920366082226,0.004643373677399711,7.789479835459161,3.730456358849478,0.09910938570449875,0.19662023292989267,0.7720105614499374,0.6698074106281083,0,0,13137,13138 days 00:00:00,1000.0,20323.600620219724,1932.3600620219725,4031.6922701322587,100.0,1706.7688185173406,64.06043169823077,2431 days 00:00:00,61,1,376.61550131289187,118.70115273775215,-20.18002379477187,29.240421591032685,-8.145505468681172,227 days 04:36:55.384615384,52 days 13:42:51.428571428,310.6063134247022,0.46060210984502237,0.13623651337933135,1.092907214118088,-0.15829592323288455,15.856412641463384,1.0820689490625128,0.3966195386414373,-0.01929967846967572,None,None,0.000314669843699925,0.07929680061238109,19.32360062021955,0.05947024145669855,0.20719339375525453,-0.5207074517226034,126 days 23:59:59.999999999
Least Worst Trade [%],CVS,false,68,88,false,44,41.86046511627907,1.4576692964417728,0.003273197838167009,11.218100350921782,3.7193922696001493,0.07033569308061201,0.13907284768211922,0.7890328632299404,0.5785398201180769,0,0,13137,13138 days 00:00:00,1000.0,12514.875221579492,1151.4875221579493,4031.6922701322587,100.0,664.1828038365444,54.79065200328992,2585 days 00:00:00,43,1,636.8046392049473,151.67517559032765,-28.261797752808988,40.721524362869204,-10.024364937680366,334 days 05:20:00,77 days 14:24:00,252.97838563661742,0.4018507822505258,0.1327338875736594,1.0804097207763066,-0.31297721403983164,16.604453940193032,1.0721709929555086,0.4073915372254955,-0.019808343710191453,None,None,0.0002837177614460825,0.0714968758844128,11.514875221579489,0.04966264022271849,0.21412550938565866,-0.7143910187073442,185 days 00:33:29.302325582
Mean Omega Ratio,CVS,false,68,86,false,45,40.909090909090914,1.4967261318834006,0.0033493187181243816,11.177521437980795,3.705938218523749,0.07193423155971683,0.14226992464032884,0.8040464153834096,0.6014607103669345,0,0,13137,13138 days 00:00:00,1000.0,14321.878080388688,1332.1878080388688,4031.6922701322587,100.0,737.0098100859798,55.02893258734439,2431 days 00:00:00,44,1,728.7518446842387,151.67517559032768,-20.404494382022467,40.481407125824326,-9.109784038218576,333 days 06:40:00,74 days 23:04:36.923076924,286.20741444782857,0.41680809510921357,0.13947712362824677,1.0834907009983032,-0.2883310110139659,16.62025090954852,1.074939077470303,0.4070900717575239,-0.019801980198019747,None,None,0.00029344905042915937,0.07394916070814816,13.32187808038868,0.05238157866579507,0.21352231334497396,-0.66957105880624,180 days 15:16:21.818181818
Most Avg Losing Trade Duration,CVS,false,75,82,false,43,40.476190476190474,1.461024029286431,0.0031970769582096367,11.709797320501337,3.6667259983150258,0.0687371546015072,0.13587577072390958,0.8048981487716151,0.5851114104958357,0,0,13137,13138 days 00:00:00,1000.0,13055.88269894114,1205.5882698941139,4031.6922701322587,100.0,662.8232747378728,53.665022013348974,2585 days 00:00:00,42,1,664.333165484968,151.67517559032765,-28.261797752808988,43.67354872342389,-10.025553633486,346 days 12:42:21.176470584,82 days 20:09:36,271.2273698441942,0.40632913741844456,0.13786963598187804,1.0812801137459198,-0.31141639588197967,16.54770478122155,1.0727571491078853,0.4078439777111016,-0.019808343710191308,None,None,0.0002870401934769031,0.07233412875617957,12.055882698941145,0.05051505659393318,0.21424537257320211,-0.7009721503733308,189 days 13:42:51.428571427
Mean Total Return [%],CVS,false,53,75,false,53,42.30769230769231,1.426340299112833,0.00395828575778336,8.77069669768164,3.5541596490881577,0.08472253939255538,0.16784654030600593,0.7430756964694881,0.6075002029691716,0,0,13137,13138 days 00:00:00,1000.0,14020.309315280256,1302.0309315280256,4031.6922701322587,100.0,906.4299647590105,60.048702678267084,2431 days 00:00:00,52,1,140.66205642867135,165.23733227630066,-20.88352112676054,32.250893114458115,-8.448114007954443,271 days 01:05:27.272727276,62 days 01:36:00,247.68552420868457,0.41846680106261963,0.12675768001308213,1.0838365247803283,-0.15466388356803798,15.55832586954155,1.076614799535262,0.39974430002130834,-0.019481756943693928,None,None,0.00028717799411206443,0.07236885451624024,13.020309315280175,0.0519520864834937,0.2081310385223149,-0.6770510137458202,150 days 11:32:18.461538463
Median Total Trades,CVS,false,42,66,false,65,40.625,1.3794931557685752,0.0048717363172718275,7.4158200543937145,3.551507117595074,0.1039050011418132,0.20621146380452157,0.7705407912192601,0.6743078855247612,0,0,13137,13138 days 00:00:00,1000.0,20755.19412282743,1975.519412282743,4031.6922701322587,100.0,1844.3014460946522,63.432322995155445,2431 days 00:00:00,64,1,384.6133362627843,118.70115273775217,-18.98586005830903,29.195091973576933,-7.48578704820533,226 days 15:41:32.307692308,48 days 23:22:06.315789473,302.6653247900729,0.4632196294657618,0.13858650306486991,1.0933891807110536,-0.14783522116676537,15.890126186911631,1.0834333070784448,0.3970650786899192,-0.01929260128328668,None,None,0.00031603148676450905,0.07963993466465628,19.755194122827387,0.05989736228967257,0.2069141074958306,-0.510002430761429,121 days 03:44:59.999999999
Median Win Rate [%],CVS,false,42,66,false,65,40.625,1.3794931557685752,0.0048717363172718275,7.4158200543937145,3.551507117595074,0.1039050011418132,0.20621146380452157,0.7705407912192601,0.6743078855247612,0,0,13137,13138 days 00:00:00,1000.0,20755.19412282743,1975.519412282743,4031.6922701322587,100.0,1844.3014460946522,63.432322995155445,2431 days 00:00:00,64,1,384.6133362627843,118.70115273775217,-18.98586005830903,29.195091973576933,-7.48578704820533,226 days 15:41:32.307692308,48 days 23:22:06.315789473,302.6653247900729,0.4632196294657618,0.13858650306486991,1.0933891807110536,-0.14783522116676537,15.890126186911631,1.0834333070784448,0.3970650786899192,-0.01929260128328668,None,None,0.00031603148676450905,0.07963993466465628,19.755194122827387,0.05989736228967257,0.2069141074958306,-0.510002430761429,121 days 03:44:59.999999999
Least Total Trades,CVS,false,83,89,false,42,39.02439024390244,1.37826271478401,0.0031209560782522647,11.911889043189497,3.510595407828918,0.06713861612240238,0.13267869376569993,0.7997477457633506,0.5523089820442428,0,0,13137,13138 days 00:00:00,1000.0,10789.19571297735,978.9195712977349,4031.6922701322587,100.0,651.5010367316238,59.69469555176751,2959 days 00:00:00,41,1,217.62842320856544,161.09687499999998,-26.704081632653047,47.423487425288435,-10.815533921353826,382 days 06:00:00,76 days 01:55:12,233.4528607260678,0.3848738631158936,0.11443728610069781,1.0767117505448665,-0.353304453585686,16.667455536023922,1.070235712296301,0.41056474124973164,-0.019999999999999924,None,None,0.0002739823146292108,0.06904354328656112,9.789195712977293,0.046679612873887555,0.21589909102982974,-0.757193876489581,195 days 13:27:48.292682927
Least Avg Losing Trade [%],CVS,false,85,87,false,42,39.02439024390244,1.3751858417610716,0.0031209560782522647,11.870364519417329,3.498357566967716,0.06713861612240238,0.13267869376569993,0.7969598467021455,0.549490603355858,0,0,13137,13138 days 00:00:00,1000.0,10599.372158208493,959.9372158208492,4031.6922701322587,100.0,640.5408714605506,59.69469555176751,2959 days 00:00:00,41,1,213.799500088513,161.09687499999998,-26.704081632653047,47.42348742528844,-10.883634140340185,382 days 06:00:00,76 days 03:50:24,228.91640629560936,0.3829575788152889,0.1135549600777243,1.076299230079878,-0.35331888210826523,16.65633899285375,1.069827365428422,0.41071620315687746,-0.019999999999999983,None,None,0.0002726588950742585,0.06871004155871313,9.59937215820839,0.04632330869797796,0.215931352167205,-0.7619021613002822,195 days 14:38:02.926829269
Median Best Trade [%],CVS,false,52,68,false,58,45.614035087719294,1.4102087983856164,0.004338890157570221,7.300694310389307,3.4963722982155456,0.09271523178807947,0.18383192509705412,0.6768855652016577,0.6135468754066362,0,0,13137,13138 days 00:00:00,1000.0,14432.502591287017,1343.2502591287016,4031.6922701322587,100.0,1038.0751094375437,59.3229880713523,2431 days 00:00:00,57,1,323.39418633822424,104.88213256484154,-20.88352112676056,26.747060621748727,-9.009161305589558,237 days 21:13:50.769230768,52 days 07:44:30.967741935,229.98435798155754,0.4216068471482583,0.12976920910389406,1.084519193805985,-0.11418897281216711,15.757677812281338,1.078148186525952,0.39870116043862447,-0.0195046615600585,None,None,0.0002893867126119833,0.0729254515782198,13.4325025912871,0.052536908920124636,0.20816975614532926,-0.6668271859239305,136 days 23:09:28.421052631
Median Total Return [%],CVS,false,75,85,false,43,38.095238095238095,1.480107895409271,0.0031970769582096367,11.821736258734656,3.4840261584040246,0.0687371546015072,0.13587577072390958,0.8125925128748874,0.5908553013248663,0,0,13137,13138 days 00:00:00,1000.0,13572.840061120793,1257.2840061120794,4031.6922701322587,100.0,689.9496722941822,52.85022992677002,2587 days 00:00:00,42,1,650.1658870168376,148.46103552617726,-28.261797752808977,46.75757764176955,-9.677243053902199,368 days 21:00:00,79 days 16:36:55.384615385,283.8731946215229,0.4099607325063532,0.1421886807924586,1.0820320875685108,-0.2937578254416878,16.470056750937772,1.073228151947881,0.40844768439108065,-0.01987920695924181,None,None,0.0002906325755208297,0.07323940903124908,12.572840061120921,0.05129780873886003,0.21500508566851678,-0.6881498085986523,189 days 20:34:17.142857142
Least Win Rate [%],CVS,false,55,86,false,51,38.0,1.5450981625383824,0.0038060439978686153,9.91103344549968,3.4685878700404116,0.08152546243434575,0.16145238638958667,0.8080015848466284,0.6478970586454447,0,0,13137,13138 days 00:00:00,1000.0,18073.400914597718,1707.3400914597719,4031.6922701322587,100.0,989.8965740629592,56.309049828342886,2431 days 00:00:00,50,1,534.3182865258495,163.59106687295105,-17.26456849834978,37.99701807239701,-7.302957132276104,302 days 15:09:28.421052632,68 days 03:52:15.483870967,330.78165256143745,0.4448169511294183,0.14870607266921823,1.0891223318444492,-0.10215426445242025,15.423695641635346,1.0790137978708232,0.402583537952386,-0.01960784313725493,None,None,0.0003080543404818669,0.07762969380143046,17.073400914597574,0.05708834398021878,0.2100355004791272,-0.576520235904869,157 days 06:14:23.999999999
Most Avg Winning Trade [%],CVS,false,84,89,false,43,38.095238095238095,1.3943141472694272,0.0031970769582096367,11.688922685133775,3.444884195287169,0.0687371546015072,0.13587577072390958,0.803463285733105,0.5537713086192244,0,0,13137,13138 days 00:00:00,1000.0,10902.242987919146,990.2242987919146,4031.6922701322587,100.0,640.200619047659,58.651259624822096,2960 days 00:00:00,42,1,219.90869514431506,161.09687499999998,-26.704081632653043,47.594900350665995,-10.407063570578359,382 days 15:00:00,73 days 08:18:27.692307692,230.5317688755913,0.3858916880310659,0.11700072147360073,1.076834564813352,-0.35266655319770657,16.611294493563047,1.0703679342674808,0.4114740008594758,-0.020040998836437188,None,None,0.000274918225867119,0.06927939291851398,9.902242987919278,0.046888895960038646,0.21606519360203338,-0.7543899106269262,191 days 03:59:59.999999998
Mean Sharpe Ratio,CVS,false,51,73,false,54,45.28301886792453,1.4079011455948574,0.0040344066377407325,7.743136456186776,3.4230111429081354,0.0863210778716602,0.17104361726421557,0.6683958850053897,0.6034370145884489,0,0,13137,13138 days 00:00:00,1000.0,13611.767525085384,1261.1767525085386,4031.6922701322587,100.0,965.5623993328309,60.69515676882668,2431 days 00:00:00,53,1,305.0036856433726,110.06426512968301,-20.883521126760545,27.905543431917774,-8.942993454763021,254 days 04:00:00,59 days 07:26:53.793103448,232.2030913102268,0.4154372692800184,0.12395155918858235,1.0831252454580427,-0.14713272858159426,15.569979021833971,1.0753288227368074,0.39959518483008416,-0.01950466156005855,None,None,0.00028464884532703827,0.07173150902241364,12.61176752508526,0.05135556144070752,0.20780245504052175,-0.6871842720111261,147 days 13:07:55.471698114
Median Omega Ratio,CVS,false,56,63,false,59,44.827586206896555,1.4109758100964587,0.004415011037527594,7.122931817565866,3.411240141033571,0.0943137702671843,0.18702900205526377,0.6717905550707246,0.6048118794258959,0,0,13137,13138 days 00:00:00,1000.0,13662.158616134597,1266.2158616134598,4031.6922701322587,100.0,978.0706889755443,58.412152932682496,2431 days 00:00:00,58,1,306.1328166298699,104.88213256484154,-20.883521126760556,26.950743347138168,-8.98716505021163,237 days 15:41:32.307692308,50 days 14:15:00,213.03492757766753,0.41567236234171423,0.12898511381369362,1.0833508722185374,-0.1139917918230003,15.816821541146174,1.078713736328896,0.3976595744680851,-0.019481756943693928,None,None,0.00028505524642275345,0.07183392209853387,12.662158616134457,0.051430081446835585,0.2079814451479734,-0.6859343975744652,134 days 10:45:31.034482759
Least Total Fees Paid,CVS,false,78,84,false,43,38.095238095238095,1.4489621508840511,0.0031970769582096367,11.53357328356956,3.399100617740154,0.0687371546015072,0.13587577072390958,0.7927850099005338,0.5713149566556399,0,0,13137,13138 days 00:00:00,1000.0,11991.808209303117,1099.1808209303117,4031.6922701322587,100.0,626.4646689683688,53.73010279081309,2587 days 00:00:00,42,1,574.4313339159398,148.4610355261773,-28.26179775280898,46.54059770187516,-10.009210973849267,369 days 04:30:00,79 days 15:41:32.307692308,248.0327827473136,0.3967681526106064,0.13298713501923048,1.0792485734468116,-0.2981267510685532,16.505821344913958,1.0730117810602056,0.40799485585682144,-0.019879206959241807,None,None,0.00028107305750363733,0.07083041049091661,10.991808209303175,0.04880340522425897,0.21484691162915281,-0.727364901068143,189 days 22:51:25.714285713
Mean Sortino Ratio,CVS,false,50,69,false,59,44.827586206896555,1.4165395946338821,0.004415011037527594,7.066093013932432,3.384019494607539,0.0943137702671843,0.18702900205526377,0.6664298732025792,0.6031420047852925,0,0,13137,13138 days 00:00:00,1000.0,13524.67881718995,1252.467881718995,4031.6922701322587,100.0,969.2292775815988,58.079955747649315,2431 days 00:00:00,58,1,303.0522581864243,104.88213256484148,-17.35797052941744,26.668878922758378,-8.86117053698865,237 days 11:04:36.923076924,50 days 09:00:00,210.71769929316406,0.4147260945680169,0.12920270357052122,1.0832087996774686,-0.11909339875473535,15.872723797292606,1.0774084848197623,0.39721365521642027,-0.019481756943693897,None,None,0.00028411018727554155,0.07159576719343647,12.524678817189956,0.05122613156752953,0.207764884543873,-0.6893443750661288,134 days 05:47:35.172413794
Mean Calmar Ratio,CVS,false,44,77,false,61,45.0,1.4107866284030037,0.004567252797442339,6.792394787295059,3.3780559818929197,0.09751084722539392,0.19342315597168303,0.6623321703984906,0.5982772588218385,0,0,13137,13138 days 00:00:00,1000.0,13199.24871907663,1219.924871907663,4031.6922701322587,100.0,971.6276255763127,57.643130685618516,2431 days 00:00:00,60,1,295.7602309635877,104.88213256484148,-19.057204610950997,25.628994889065893,-8.619368932335624,228 days 22:13:20,48 days 23:16:21.818181818,198.39147480188382,0.41220070251684277,0.12892026808829174,1.0825481742721832,-0.1483390211143725,15.770569237767086,1.0756050539668607,0.398254576415496,-0.01950466156005863,None,None,0.0002821170010406483,0.07109348426224336,12.199248719076575,0.05073513903676741,0.20757126572459936,-0.6974161741100237,129 days 22:48:00
Most Best Trade [%],CVS,false,44,84,false,55,40.74074074074074,1.3733635618619748,0.004110527517698105,8.244061652472755,3.3407507156824576,0.08791961635076502,0.17424069422242522,0.7248147376574585,0.5888405687558109,0,0,13137,13138 days 00:00:00,1000.0,12501.314011781882,1150.1314011781883,4031.6922701322587,100.0,901.2731924202807,62.07090421285599,2431 days 00:00:00,54,1,280.1213613112086,166.86053985691382,-17.233423718603767,32.58689055420865,-8.491633217470671,271 days 20:43:38.181818184,58 days 00:00:00,207.7998638976053,0.40593525856640444,0.11711356899357249,1.0810604709628917,-0.15740594151781986,15.54975726280639,1.07530249242248,0.40019183629969085,-0.01953196543040295,None,None,0.00027824313913670776,0.07011727106245036,11.501314011781782,0.04964081172604207,0.20788080612704712,-0.7147273839080832,145 days 03:06:40
Mean Avg Winning Trade [%],CVS,false,33,82,false,70,40.57971014492754,1.3514064661512775,0.005252340717058689,6.426910753796439,3.3146712305452257,0.11189769353733729,0.22219684859556976,0.7191564899201314,0.6165579292581089,0,0,13137,13138 days 00:00:00,1000.0,14722.233495120689,1372.2233495120688,4031.6922701322587,100.0,1409.8861289445222,61.86894844903761,2431 days 00:00:00,69,1,154.28888570667732,118.70115273775217,-18.985860058309026,27.12854962641925,-7.7107938421410935,218 days 23:08:34.285714288,40 days 04:40:58.536585366,196.6368783973047,0.4244856908104699,0.1253905954090939,1.0851225770939665,-0.1524524739787618,15.760334390030225,1.081346722302154,0.3973622633482238,-0.0194213809790032,None,None,0.0002902991563546413,0.0731553874013696,13.722233495120728,0.05293825719939971,0.2074098709851773,-0.6596408511438664,112 days 17:44:20.869565219
