Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Best Trade [%],NTAP,true,60,70,false,69,56.52173913043478,1.6272828001206308,0.009343263371699391,13.690500726442398,9.834767513929886,0.1962085308056872,0.3924170616113744,2.6861930335294564,1.1116539709849886,0,0,7385,7386 days 00:00:00,1000.0,115714.34317112577,11471.434317112578,6799.512314214915,100.0,6363.432304597801,75.64328213625424,2597 days 00:00:00,69,0,0.0,377.4036697247706,-46.05038740829012,34.20174030436791,-12.974110724860763,84 days 11:41:32.307692308,35 days 12:00:00,1662.5267126250105,0.7214252625417886,0.3498571472760862,1.1658012983165955,1.0880495372312882,19.185590425524016,1.093908494205679,0.43920498830865157,-0.03326466218628538,None,None,0.0009671361721898042,0.24371831539183067,114.71434317112556,0.1759798708839475,0.40657716496394936,1.6272828001206308,0.68709663090552,10696.527777777777,0.9992795758854941,1.674963509858971,63 days 04:31:18.260869564
Mean Sharpe Ratio,NTAP,true,64,68,false,116,52.58620689655172,1.5843729857630742,0.015707515233581583,7.048411640299951,6.076216931293061,0.32985781990521323,0.6597156398104265,2.3249736974638697,0.9267878071411406,0,0,7385,7386 days 00:00:00,1000.0,38069.348659473566,3706.9348659473567,6799.512314214915,100.0,2829.124364684284,88.8109322821958,5969 days 00:00:00,116,0,0.0,362.03451720310767,-46.05038740829012,22.562957980382468,-10.158630664155206,51 days 18:29:30.491803278,22 days 03:55:38.181818181,319.5633505127031,0.6084498622961344,0.22186434824162019,1.138313465304465,1.0124566046346242,19.08145681482023,1.1044320782874089,0.43836416747809154,-0.03365589176018925,None,None,0.0008221513088256023,0.20718212982405176,37.0693486594732,0.13221010275092304,0.4098016078092781,1.5843729857630742,-0.45482342046830065,10696.527777777777,1.2956612200944024,1.6401033341777085,37 days 17:35:10.344827585
Median Avg Losing Trade [%],NTAP,true,72,81,false,70,60.0,1.468138018439517,0.009478672985781991,13.333963271149527,10.315462468010319,0.1990521327014218,0.3981042654028436,2.6541538264847397,1.123691841448556,0,0,7385,7386 days 00:00:00,1000.0,114359.0930541993,11335.909305419931,6799.512314214915,100.0,8031.81639131875,78.04019899501932,3552 days 00:00:00,70,0,0.0,443.5289678135406,-35.0679811653914,29.676247387193456,-11.179462902916363,80 days 21:08:34.285714286,34 days 05:08:34.285714286,1619.4156150599892,0.7151740417393586,0.33816849824299616,1.167885665322836,1.5928866385571645,26.393402812420348,1.118132688548994,0.4325058184639255,-0.03323014342222895,None,None,0.0009725567774143618,0.24508430790841917,113.35909305419976,0.17550727292899837,0.412429692649988,1.468138018439517,0.6671650526643391,10696.527777777777,1.0064946845704585,1.6332287410127895,62 days 05:08:34.285714285
Mean Best Trade [%],NTAP,true,76,77,false,194,50.51546391752577,1.1997494588268656,0.026269465132024373,3.9242673881550285,3.2497735680175155,0.5516587677725118,1.1033175355450235,2.164856511759456,0.9748460490511522,0,0,7385,7386 days 00:00:00,1000.0,46305.721463590104,4530.572146359011,6799.512314214915,100.0,12150.685822280235,80.29080774398926,3552 days 00:00:00,194,0,0.0,349.30742150333015,-46.279907024793374,13.79826149161342,-6.155434925792078,33 days 16:09:47.755102041,11 days 00:30:00,233.53464671953566,0.6231069967157397,0.2599076231800043,1.1450850729194795,1.6023563583346767,26.41831283897014,1.169799139241486,0.4308407593955831,-0.033690307075006094,None,None,0.0008598083407426964,0.2166717018671595,45.305721463589826,0.13980124533475613,0.41849062028908784,1.1997494588268656,-0.3336916036040565,10696.527777777777,1.6755729114600342,1.6228726452685331,22 days 11:08:02.474226803
Mean Calmar Ratio,NTAP,true,62,67,false,106,52.83018867924528,1.56363437857326,0.014353419092755585,7.962956355347391,6.896466995042591,0.3014218009478673,0.6028436018957346,2.400208645498076,0.9661664522458832,0,0,7385,7386 days 00:00:00,1000.0,47817.2071682305,4681.720716823051,6799.512314214915,100.0,3436.4187879805318,82.56259921323631,5249 days 00:00:00,106,0,0.0,375.1,-43.5535803984644,24.450197515072,-10.502753743544169,56 days 12:25:42.857142857,23 days 21:36:00,441.67176573802374,0.6316055222655568,0.2550815968647507,1.1439057056155169,1.0632483821822452,19.123343157678434,1.0936185542585324,0.43864433190494745,-0.03358469001020657,None,None,0.0008503895418818983,0.21429816455423836,46.817207168230475,0.14105102743415499,0.40833696329736135,1.56363437857326,-0.31146227839965146,10696.527777777777,1.2385552891936535,1.62052184214459,41 days 03:10:11.320754716
Least Worst Trade [%],NTAP,true,63,65,false,156,53.84615384615385,1.3397166018557283,0.02112389979688558,5.542926922223567,4.892873701836693,0.44360189573459713,0.8872037914691943,2.4588528906167104,0.9086000138493986,0,0,7385,7386 days 00:00:00,1000.0,33465.86162397668,3246.586162397668,6799.512314214915,100.0,4264.356160665784,86.8655132155617,6120 days 00:00:00,156,0,0.0,391.0284916201118,-66.91202691337257,17.70025473906419,-8.640622197423824,39 days 16:17:08.571428571,14 days 03:40:00,208.11449758959395,0.5959718831379548,0.21808413465038123,1.1354483584882566,1.0342582958329778,19.241387776076255,1.1172082242153567,0.4355685131195335,-0.033494319584268004,None,None,0.0008015180626036047,0.20198255177610838,32.465861623976636,0.12724233370532634,0.40788172322996796,1.3397166018557283,-0.5225266147970018,10696.527777777777,1.5025355798530293,1.6144897637836622,27 days 21:32:18.461538460
Median Total Trades,NTAP,true,63,71,false,78,53.84615384615385,1.6761946884977414,0.01056194989844279,11.417068047446271,8.832507975552467,0.22180094786729856,0.44360189573459713,2.5323165147890307,1.023559986171634,0,0,7385,7386 days 00:00:00,1000.0,68127.12240511959,6712.712240511959,6799.512314214915,100.0,3561.87182824939,77.5234954077336,2682 days 00:00:00,78,0,0.0,391.0258559622196,-39.0136052899846,31.329575367114753,-11.814190492166949,74 days 04:34:17.142857143,34 days 16:40:00,860.6041333989695,0.6673836674576683,0.2992200827096898,1.1533079532753334,1.0701115931175262,19.34771439983037,1.0908563020105366,0.43892460549386314,-0.033338894854551514,None,None,0.000897663559648289,0.22621121703136884,67.12712240512005,0.15491578814997076,0.40792913449085744,1.6761946884977414,-0.012765632252991687,10696.527777777777,1.0624530974881383,1.609060521849626,55 days 23:04:36.923076922
Least Avg Losing Trade Duration,NTAP,true,62,63,false,231,50.649350649350644,1.2032493705255582,0.031279620853080566,3.249925243370513,2.6984689055024482,0.656872037914692,1.313744075829384,2.13478501768319,0.8587932349339347,0,0,7385,7386 days 00:00:00,1000.0,23783.155656651754,2278.315565665175,6799.512314214915,100.0,6113.121234106243,79.74841613836,5963 days 00:00:00,231,0,0.0,279.6015510204082,-62.68426966292133,13.253411777919405,-7.016810936824401,27 days 03:16:55.384615384,10 days 05:15:47.368421052,98.6283794660248,0.5592789111661931,0.21258395340119646,1.1275084410833038,1.4168862203193846,25.481012026702725,1.1456453060873257,0.4347319347319347,-0.03372325547308655,None,None,0.0007626936163897619,0.19219879133022,22.783155656651907,0.11418265066573263,0.4135884199340071,1.2032493705255582,-0.6649295625360987,10696.527777777777,1.8283883928821953,1.5687609140043988,18 days 18:54:32.727272726
Median Calmar Ratio,NTAP,true,82,83,false,169,50.887573964497044,1.2324246240110777,0.022884224779959376,4.664711580438415,3.8914074684033735,0.4805687203791469,0.9611374407582938,2.241714475149077,0.9748976092016154,0,0,7385,7386 days 00:00:00,1000.0,45932.33312544986,4493.233312544987,6799.512314214915,100.0,9861.620164032362,74.65092196713591,3552 days 00:00:00,169,0,0.0,369.3330097087379,-33.72858931508281,15.4930411153663,-6.555003359366383,37 days 03:04:11.162790697,13 days 21:58:33.253012048,265.8717936417154,0.6222048745979892,0.27889600004537873,1.1447176735602707,1.6360043826263286,25.921112663735403,1.157608638352618,0.4297328687572591,-0.033761579484236776,None,None,0.0008579536794283471,0.21620432721594346,44.932333125449716,0.1394864390702708,0.41819336155208736,1.2324246240110777,-0.3391830024115804,10696.527777777777,1.563888614784091,1.5674983845537218,25 days 17:28:02.840236685
Mean Omega Ratio,NTAP,true,62,66,false,108,55.55555555555556,1.4478401191199168,0.014624238320920786,7.85737661597838,7.156080706719837,0.3071090047393365,0.614218009478673,2.413071112395256,0.9396408818779487,0,0,7385,7386 days 00:00:00,1000.0,40952.984090297934,3995.298409029793,6799.512314214915,100.0,3578.3346559777497,83.45796186654908,6076 days 00:00:00,108,0,0.0,403.98256880733953,-45.293749999999996,22.94004593783061,-10.995960036336912,53 days 11:12:00,24 days 03:30:00,369.935037873129,0.6158142767015722,0.2412793404852158,1.1400199051764337,1.0344760822465031,19.02972570113443,1.094459607012192,0.43864433190494745,-0.03358469001020647,None,None,0.0008311639168554119,0.2094533070475638,39.952984090298,0.1350341549113132,0.4093394771586966,1.4478401191199168,-0.41241397553214104,10696.527777777777,1.2501851714697958,1.5490110422750083,40 days 10:26:40
Mean Avg Losing Trade [%],NTAP,true,70,79,false,72,56.94444444444444,1.4279982444373396,0.00974949221394719,12.719521694232327,9.60582776687282,0.20473933649289097,0.40947867298578194,2.604186432184059,1.1378199083184062,0,0,7385,7386 days 00:00:00,1000.0,125943.72636072431,12494.37263607243,6799.512314214915,100.0,9776.602079089269,79.36317195694684,3552 days 00:00:00,72,0,0.0,397.72569832402223,-28.983119098366327,30.545580060638155,-10.856878080691509,82 days 05:51:13.170731708,32 days 06:58:03.870967742,1735.3295327878354,0.7243489461536604,0.34014340067411303,1.1693406470704215,1.5639161958720522,25.86380134346228,1.1197923145674407,0.4358475894245723,-0.03333334086630589,None,None,0.0009871752735884742,0.24876816894429551,124.94372636072417,0.17938361272827263,0.4133263936650832,1.4279982444373396,0.8375395261733642,10696.527777777777,1.0207719180316313,1.5482869061491582,60 days 17:40:00
Least Win Rate [%],NTAP,true,57,71,false,62,50.0,1.784754317714181,0.00839539607312119,17.011795872965727,9.713863917147497,0.176303317535545,0.35260663507109,2.999236049641351,1.1105774507875812,0,0,7385,7386 days 00:00:00,1000.0,115711.94749483356,11471.194749483355,6799.512314214915,100.0,5216.2354461236755,76.79981457616427,2570 days 00:00:00,62,0,0.0,410.4226480836238,-47.32188979160085,45.81164540387457,-11.788053657943117,105 days 16:15:29.032258064,35 days 03:05:48.387096774,1850.1927015295742,0.7222939115188766,0.3445869453719918,1.1656452471103116,1.0571791429125768,19.153725130259797,1.0857359090731171,0.44117073170731713,-0.03315434369449024,None,None,0.0009653178383027085,0.24326009525228257,114.71194749483364,0.175979040198871,0.4053247096305701,1.784754317714181,0.6870613978449485,10696.527777777777,0.9472362512990274,1.5389544731898632,70 days 09:40:38.709677419
Median Expectancy,NTAP,true,85,89,false,91,51.64835164835166,1.5750040353239776,0.012322274881516588,9.861316988222928,8.349520779075439,0.25876777251184835,0.5175355450236967,2.551791031075696,1.0024660911237573,0,0,7385,7386 days 00:00:00,1000.0,55614.93153245408,5461.493153245408,6799.512314214915,100.0,4445.968085780041,74.05926273477596,3552 days 00:00:00,91,0,0.0,422.6878211227403,-32.00166724255694,26.96978623614096,-8.41363879932588,68 days 09:11:29.361702127,25 days 06:32:43.636363636,600.1640827742203,0.6440983619568829,0.2966183925366453,1.149723911571684,1.5429359831141,26.56838892304253,1.1175420233019595,0.42835041578031324,-0.03337589417433793,None,None,0.0008732099534598474,0.22004890827188156,54.61493153245433,0.1469473765438465,0.41116220400665765,1.5750040353239776,-0.19678163655535594,10696.527777777777,1.1475805048401455,1.534126438984522,47 days 12:55:23.076923076
