Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Max Drawdown Duration,NUE,true,35,43,false,194,52.84974093264248,1.3271544324416995,0.01700140944326991,2.2899810926576114,1.9840148768459727,0.35887949260042284,0.7159090909090909,0.8218272525975254,0.6822800537117784,0,0,11352,11353 days 00:00:00,1000.0,18134.907666253155,1713.4907666253157,15001.489736519408,100.0,3641.5836549044834,51.094848411675486,1597 days 00:00:00,193,1,-2312.533344003037,74.53999999999998,-25.573257724576376,10.063691293801318,-6.423408363569401,39 days 07:45:52.941176470,24 days 15:49:27.032967033,100.76394305832213,0.4644297938218201,0.19110280656965523,1.093823228556454,0.15427077161851468,8.800975432304297,1.1604758297695483,0.3650354695202597,-0.023539512857838785,None,None,0.0003727719396760292,0.09393852879835936,17.134907666253184,0.06643645736108295,0.243427614707464,1.3271544324416995,-0.8857786262084345,16442.38095238095,2.077419825998325,1.6297516770349563,32 days 09:49:25.803108807
Median Max Drawdown [%],NUE,true,41,44,false,283,51.77304964539007,1.1825449507859864,0.024841437632135307,1.447728965774043,1.228743338001455,0.5235200845665962,1.0451902748414377,0.7579151905915378,0.6244706212362584,0,0,11352,11353 days 00:00:00,1000.0,13184.846618385514,1218.4846618385513,15001.489736519408,100.0,6011.341481890952,63.5233930781059,2974 days 00:00:00,282,1,-2144.1293695491313,59.401852115107324,-24.826509679277223,7.575048767381089,-5.130129056539403,27 days 08:32:52.602739726,16 days 23:07:03.529411764,50.81197158842082,0.42936041123464436,0.1360946418834972,1.0860702350455949,0.005928886252950398,8.77864810949634,1.1742735907293411,0.36997707252322914,-0.023754971377894632,None,None,0.0003454043971985588,0.08704190809403682,12.18484661838552,0.058917329935406215,0.24397906715581313,1.1825449507859864,-0.9187757560589273,16442.38095238095,2.509092225839062,1.5726070083961796,22 days 08:15:19.148936169
Least Max Drawdown [%],NUE,true,74,83,false,114,56.14035087719298,1.5480401577896572,0.01004228329809725,3.852935477584824,3.545986059324543,0.21088794926004228,0.42177589852008457,0.8125376614991252,0.6896306565044655,0,0,11352,11353 days 00:00:00,1000.0,21170.776675842993,2017.0776675842994,15001.489736519408,100.0,2033.2109071954283,49.668242804713536,3236 days 00:00:00,114,0,0.0,114.4476691820345,-19.557244377631626,12.57378195388506,-7.309748012079477,71 days 02:15:00,42 days 10:04:48,176.93663750739455,0.4741834162089858,0.2076165591422942,1.0930772787577638,-0.021429441791879045,7.779763050420387,1.1082308454688277,0.400394720611817,-0.024884951905672557,None,None,0.00039694520111056305,0.1000301906798619,20.170776675843108,0.0701066990535737,0.2538814074959288,1.5480401577896572,-0.8655415093426385,16442.38095238095,1.5924867689709206,1.564659718831665,58 days 12:25:15.789473684
Most Profit Factor,NUE,true,73,82,false,115,53.04347826086957,1.6791018160754556,0.010130373502466527,3.5890065766894277,3.1208752840777634,0.21273784355179703,0.42547568710359407,0.7635175196181261,0.6514785167755887,0,0,11352,11353 days 00:00:00,1000.0,16501.6981812375,1550.1698181237498,15001.489736519408,100.0,1378.1542149376787,54.62825250105118,3261 days 00:00:00,115,0,0.0,114.63144032525494,-23.504614460433697,12.777628862319531,-6.790733412633469,75 days 09:26:33.442622950,38 days 10:13:20,134.7973754890218,0.448423387919429,0.17265478362704875,1.0877462894944916,-0.009418207963790308,7.687387622758822,1.1038263085569333,0.40056748087836175,-0.024916327702956355,None,None,0.00037411365363765764,0.09427664071668973,15.5016981812376,0.0642047933060208,0.253024168057465,1.6791018160754556,-0.8966656081928958,16442.38095238095,1.5994561097913051,1.521428744537421,58 days 00:50:05.217391304
Mean Worst Trade [%],NUE,true,83,87,false,161,56.52173913043478,1.2584848827388222,0.014182522903453136,2.800613937329263,2.595009350340728,0.29783298097251587,0.5956659619450317,0.8341151975079492,0.6865997601655028,0,0,11352,11353 days 00:00:00,1000.0,21220.80973312835,2022.0809733128349,15001.489736519408,100.0,4267.489605733958,65.60769445327018,3281 days 00:00:00,161,0,0.0,98.91195509490103,-24.542488613873672,10.022600093387243,-6.587968065546111,46 days 11:52:05.274725275,35 days 04:06:51.428571428,125.59509151011389,0.4739028245772607,0.15730352588008528,1.0926384218466247,-0.07163382394196365,7.716469282938915,1.124814277213892,0.40281724947485487,-0.024977703035190976,None,None,0.0003981604930805106,0.10033644425628867,20.22080973312833,0.0701627697477405,0.25480947378264995,1.2584848827388222,-0.8652079887512564,16442.38095238095,1.8925019910183,1.5152129617007684,41 days 13:42:51.428571428
Least Win Rate [%],NUE,true,37,44,false,199,50.0,1.2445159188027006,0.01744186046511628,2.317591415904586,1.899665095003759,0.36812896405919665,0.7344080338266386,0.853172527049442,0.6897547585677831,0,0,11352,11353 days 00:00:00,1000.0,19052.59719004102,1805.259719004102,15001.489736519408,100.0,5214.258542987131,60.45839759269591,1652 days 00:00:00,198,1,-3534.1710655204297,67.15159655331198,-25.759264378434338,10.699222365701571,-6.064039533892399,40 days 12:21:49.090909091,23 days 00:43:38.181818182,109.0240820987949,0.4691251455753049,0.1643892759776216,1.0945014364510577,0.16038739709972738,8.637178408847387,1.163333495343496,0.3678313253012048,-0.02357574956148497,None,None,0.0003780636660606263,0.09527204384727783,18.052597190040878,0.06760563299389033,0.24441222901901466,1.2445159188027006,-0.8796613035964419,16442.38095238095,2.104020394971821,1.4804211330310089,31 days 18:32:43.636363636
Least Best Trade [%],NUE,true,42,45,false,281,50.71428571428571,1.1602425387126325,0.02466525722339676,1.4381714997629405,1.195669513854435,0.5198202959830867,1.0377906976744187,0.7475907346812114,0.6095032349275847,0,0,11352,11353 days 00:00:00,1000.0,12167.31260825646,1116.731260825646,15001.489736519408,100.0,6025.337332361923,71.18985423631803,3011 days 00:00:00,280,1,-1996.8741096012309,54.845651317659275,-25.348037912361843,7.939691045639267,-5.251797888022845,27 days 23:39:43.098591549,16 days 23:07:49.565217391,47.01495256377757,0.4204937871162943,0.11750295662945293,1.0843707640375682,-0.03684259654252353,8.94593849184058,1.1700903787614267,0.3713008817490035,-0.023865837650804186,None,None,0.0003386462890677229,0.08533886484506617,11.167312608256402,0.05703124068393706,0.24424936321559085,1.1602425387126325,-0.9255586424788805,16442.38095238095,2.500210455574377,1.4699475686995225,22 days 13:17:08.571428571
Median Sharpe Ratio,NUE,true,42,45,false,281,50.71428571428571,1.1602425387126325,0.02466525722339676,1.4381714997629405,1.195669513854435,0.5198202959830867,1.0377906976744187,0.7475907346812114,0.6095032349275847,0,0,11352,11353 days 00:00:00,1000.0,12167.31260825646,1116.731260825646,15001.489736519408,100.0,6025.337332361923,71.18985423631803,3011 days 00:00:00,280,1,-1996.8741096012309,54.845651317659275,-25.348037912361843,7.939691045639267,-5.251797888022845,27 days 23:39:43.098591549,16 days 23:07:49.565217391,47.01495256377757,0.4204937871162943,0.11750295662945293,1.0843707640375682,-0.03684259654252353,8.94593849184058,1.1700903787614267,0.3713008817490035,-0.023865837650804186,None,None,0.0003386462890677229,0.08533886484506617,11.167312608256402,0.05703124068393706,0.24424936321559085,1.1602425387126325,-0.9255586424788805,16442.38095238095,2.500210455574377,1.4699475686995225,22 days 13:17:08.571428571
Median Sortino Ratio,NUE,true,83,85,false,217,53.45622119815668,1.1665954393262572,0.019115574348132488,1.9632872370634198,1.720490439671804,0.40142706131078226,0.8028541226215645,0.7881166260833338,0.6086893290120514,0,0,11352,11353 days 00:00:00,1000.0,12926.988984344849,1192.6988984344848,15001.489736519408,100.0,4157.343847331833,71.59060352303007,3484 days 00:00:00,217,0,0.0,107.8633515912589,-33.14506873522233,8.775010802459885,-5.860078442005788,35 days 19:02:04.137931034,25 days 02:51:05.346534653,54.963082877165334,0.42199097669095875,0.11979541969280443,1.0820578737700834,-0.11624347943611778,7.708424745625399,1.1372750908146132,0.4016049382716049,-0.024977703035191055,None,None,0.0003545910250380648,0.08935693830959233,11.926988984344845,0.058453195845563855,0.2548421597676128,1.1665954393262572,-0.9204946362406264,16442.38095238095,2.1971174531373276,1.367217651709867,30 days 19:47:50.046082948
Mean Total Trades,NUE,true,76,82,false,139,52.51798561151079,1.3935965797890402,0.012244538407329105,2.9598775586437562,2.548308312076827,0.2571353065539112,0.5142706131078224,0.7610890234039045,0.6318565770914163,0,0,11352,11353 days 00:00:00,1000.0,14625.922472138947,1362.5922472138948,15001.489736519408,100.0,1980.1927208790487,57.44887920593648,3262 days 00:00:00,139,0,0.0,116.31288226480427,-20.400773480662966,11.416186707662659,-6.393312863755939,58 days 20:42:44.383561644,36 days 03:38:10.909090909,98.02821922402114,0.43526978490700063,0.15680223658462308,1.0850446972672751,-0.024496543856827212,7.7708268734709485,1.1155103151171157,0.3995315581854044,-0.02491186351949125,None,None,0.0003643696812086768,0.09182115966458655,13.625922472139045,0.06135820192923824,0.2538811252101686,1.3935965797890402,-0.9091695377495196,16442.38095238095,1.7584531709373943,1.3331057889584208,48 days 01:53:57.410071942
Median Calmar Ratio,NUE,true,42,48,false,204,50.24630541871922,1.1773678683097846,0.01788231148696265,2.1463082827411846,1.7679354343826281,0.3773784355179704,0.752906976744186,0.8099704618801299,0.6409748955527778,0,0,11352,11353 days 00:00:00,1000.0,14885.74493692054,1388.574493692054,15001.489736519408,100.0,5287.352647173682,67.7961501102283,2896 days 00:00:00,203,1,-1976.2115103970555,60.58537576725315,-25.173247501526923,10.576295019162671,-6.367143668892399,40 days 02:07:03.529411764,22 days 06:39:12.475247524,78.13771648924956,0.44248986050588673,0.13378107133061562,1.088693060911724,-0.05955938788558857,8.659711036668757,1.1422295685981034,0.37412248850157354,-0.02399423624627813,None,None,0.00035657993791625,0.089858144354895,13.885744936920561,0.061773118639960156,0.24439948374778095,1.1773678683097846,-0.9074375599970096,16442.38095238095,2.1302888328731022,1.3242378261733565,31 days 05:26:18.325123152
Median Avg Winning Trade [%],NUE,true,37,52,false,133,51.515151515151516,1.2811432712240332,0.011627906976744186,3.5767386609609897,3.020594000811566,0.24603594080338267,0.4902219873150106,0.8800062614573683,0.7100563296180804,0,0,11352,11353 days 00:00:00,1000.0,22200.475922812322,2120.0475922812325,15001.489736519408,100.0,4675.621118097146,59.65884737367946,3778 days 00:00:00,132,1,-2947.3053744282697,82.25270740824224,-25.17324750152693,13.504842976987131,-6.971872174816786,64 days 22:35:17.647058823,30 days 19:30:00,182.93773710030734,0.48556321257154084,0.1756740344631945,1.0973984716424838,0.06325448339922339,8.79933177584254,1.1392378964094712,0.37478808428190846,-0.023963282142664966,None,None,0.00039218952721589755,0.09883176085840618,21.200475922812405,0.07123536639654993,0.24496098453391368,1.2811432712240332,-0.8586775293976158,16442.38095238095,1.720082302557647,1.3214321753174438,48 days 09:27:16.363636363
Mean Sharpe Ratio,NUE,true,65,69,false,184,51.36612021857923,1.2942479195947927,0.016120507399577166,2.334224995225141,1.9655751101958545,0.3403805496828753,0.6789112050739958,0.7945247869582404,0.5953135466425031,0,0,11352,11353 days 00:00:00,1000.0,11245.202637789122,1024.5202637789123,15001.489736519408,100.0,2105.2880997982443,60.17804647424544,3265 days 00:00:00,183,1,-686.5947923159274,150.94337995732081,-21.530197426107637,10.403052662843763,-6.187907597540595,45 days 03:03:49.787234042,25 days 23:43:49.213483146,59.73659797871605,0.4089980228330744,0.13444755332641048,1.0804114500786453,0.03980808337872559,8.157705785196878,1.140093269448523,0.3870494807574832,-0.02444032642152633,None,None,0.0003375361131639362,0.08505910051731193,10.24520263778926,0.055183728700004986,0.25029129140918766,1.2942479195947927,-0.9317054318088933,16442.38095238095,2.0231697297651468,1.312630490965948,35 days 19:40:19.672131147
Mean Omega Ratio,NUE,true,65,69,false,184,51.36612021857923,1.2942479195947927,0.016120507399577166,2.334224995225141,1.9655751101958545,0.3403805496828753,0.6789112050739958,0.7945247869582404,0.5953135466425031,0,0,11352,11353 days 00:00:00,1000.0,11245.202637789122,1024.5202637789123,15001.489736519408,100.0,2105.2880997982443,60.17804647424544,3265 days 00:00:00,183,1,-686.5947923159274,150.94337995732081,-21.530197426107637,10.403052662843763,-6.187907597540595,45 days 03:03:49.787234042,25 days 23:43:49.213483146,59.73659797871605,0.4089980228330744,0.13444755332641048,1.0804114500786453,0.03980808337872559,8.157705785196878,1.140093269448523,0.3870494807574832,-0.02444032642152633,None,None,0.0003375361131639362,0.08505910051731193,10.24520263778926,0.055183728700004986,0.25029129140918766,1.2942479195947927,-0.9317054318088933,16442.38095238095,2.0231697297651468,1.312630490965948,35 days 19:40:19.672131147
Mean Total Return [%],NUE,true,35,44,false,183,50.54945054945055,1.245209793416659,0.01603241719520789,2.2754454662929358,1.885615050431905,0.33853065539112054,0.6752114164904863,0.7703080450109014,0.6153635813640047,0,0,11352,11353 days 00:00:00,1000.0,12219.951209089813,1121.9951209089813,15001.489736519408,100.0,2953.720118188081,60.45477601478449,1652 days 00:00:00,182,1,-1783.9238474132217,74.10985221674879,-25.759264378434338,11.14405452690927,-6.7902437956704285,44 days 07:49:33.913043478,24 days 08:48:00,71.44986294781887,0.42094808417414514,0.13861699261277893,1.084548651270283,0.12419372671213533,8.77783193041986,1.1509495891031625,0.3653638003607937,-0.0236249929708518,None,None,0.00033839854788512795,0.08527643406705225,11.219951209089869,0.05713253159190845,0.24380727254677512,1.245209793416659,-0.9252077533221509,16442.38095238095,2.0176644958061494,1.2811791847541834,34 days 10:56:42.197802197
Mean Profit Factor,NUE,true,82,89,false,124,52.41935483870967,1.31820718432813,0.010923185341789992,3.7515564033889355,3.223838791912755,0.22938689217758987,0.45877378435517974,0.8605578642023246,0.6800795374406374,0,0,11352,11353 days 00:00:00,1000.0,19843.36443336039,1884.3364433360393,15001.489736519408,100.0,3023.926094467312,73.26443929296693,3488 days 00:00:00,124,0,0.0,106.49670699531184,-26.16091320432872,13.118554578916466,-6.5680178577854615,59 days 11:48:55.384615384,48 days 01:37:37.627118644,151.96261639806772,0.46768510797625407,0.13761850555335622,1.091199810481945,-0.020721650153877808,7.61372677040152,1.1207461438119222,0.4010860175243737,-0.024884951905672553,None,None,0.00039072947711158123,0.09846382823211847,18.843364433360392,0.0685697523075448,0.2533782530161707,1.31820718432813,-0.8743900454933593,16442.38095238095,1.6608646806288512,1.2794975780148807,54 days 01:21:17.419354837
Most Max Drawdown [%],NUE,true,84,88,false,158,53.16455696202531,1.2481931163442466,0.013918252290345313,2.524514674297568,2.2002410525108496,0.2922832980972516,0.5845665961945032,0.7378734750986021,0.6153550646119265,0,0,11352,11353 days 00:00:00,1000.0,13267.678033624436,1226.7678033624434,15001.489736519408,100.0,2723.1548804419663,78.8800958067772,4244 days 00:00:00,158,0,0.0,99.55687741658649,-26.112147337316216,10.172889316947058,-6.157424109250501,51 days 07:25:42.857142857,32 days 03:34:03.243243243,77.6435318583824,0.4258386854047196,0.10987652525002796,1.0825142749009935,-0.11273492785441054,6.948243751303751,1.1252538884689591,0.39970410553569224,-0.024911863519491175,None,None,0.0003544078854564459,0.08931078713502437,12.267678033624343,0.05906454135951522,0.25240907564099746,1.2481931163442466,-0.918223601461659,16442.38095238095,1.8747870739378245,1.2550235555056155,42 days 08:03:02.278481011
Mean Best Trade [%],NUE,true,80,86,false,139,54.67625899280576,1.2717045059917411,0.012244538407329105,3.076764307524838,2.7578026580007986,0.2571353065539112,0.5142706131078224,0.7911447334095315,0.624687666892399,0,0,11352,11353 days 00:00:00,1000.0,14269.088116398623,1326.9088116398625,15001.489736519408,100.0,2485.8029443276473,70.01584495467169,3469 days 00:00:00,139,0,0.0,117.3642149436735,-26.246920598162333,11.366101691264124,-6.923071266509857,58 days 14:12:37.894736842,35 days 10:40:00,95.46106558560183,0.4324834635420048,0.1274223455250546,1.0843499957962188,-0.09260027474201121,7.655507993966479,1.113728936569028,0.4007402837754473,-0.024897485714326626,None,None,0.0003628920156826168,0.09144878795201943,13.269088116398574,0.060776462214275684,0.2544805584827766,1.2717045059917411,-0.9115481972160634,16442.38095238095,1.7584531709373943,1.252128515563932,48 days 02:25:02.158273381
Median Best Trade [%],NUE,true,80,86,false,139,54.67625899280576,1.2717045059917411,0.012244538407329105,3.076764307524838,2.7578026580007986,0.2571353065539112,0.5142706131078224,0.7911447334095315,0.624687666892399,0,0,11352,11353 days 00:00:00,1000.0,14269.088116398623,1326.9088116398625,15001.489736519408,100.0,2485.8029443276473,70.01584495467169,3469 days 00:00:00,139,0,0.0,117.3642149436735,-26.246920598162333,11.366101691264124,-6.923071266509857,58 days 14:12:37.894736842,35 days 10:40:00,95.46106558560183,0.4324834635420048,0.1274223455250546,1.0843499957962188,-0.09260027474201121,7.655507993966479,1.113728936569028,0.4007402837754473,-0.024897485714326626,None,None,0.0003628920156826168,0.09144878795201943,13.269088116398574,0.060776462214275684,0.2544805584827766,1.2717045059917411,-0.9115481972160634,16442.38095238095,1.7584531709373943,1.252128515563932,48 days 02:25:02.158273381
