Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Best Trade [%],MCHP,true,50,83,false,58,50.0,1.17055282304312,0.007195137079766778,7.2827049298678626,3.890190513283626,0.15109787867510235,0.3021957573502047,1.1004012659197442,0.5653047003297668,0,0,8061,8062 days 00:00:00,1000.0,4893.285370565284,389.32853705652843,15457.087612667723,100.0,668.9580008319349,62.73717664638878,4507 days 00:00:00,58,0,0.0,237.74332712434133,-39.40468338567021,26.307950999301045,-11.74254113956532,120 days 16:33:06.206896552,53 days 20:41:22.758620689,67.12560983733249,0.3811209644883974,0.11880710958868577,1.0769981471819425,0.41369461680969,11.953121462117752,1.0570694413088895,0.45997826874320896,-0.03351008967189242,None,None,0.0004450683513407374,0.11215722453786582,3.893285370565277,0.05088541129431401,0.35416902559235364,-0.9748122966749921,87 days 06:37:14.482758620
Median Expectancy,MCHP,true,60,71,false,80,52.5,1.1156143645595107,0.009924327006574866,4.881883444579109,3.776737975176323,0.20841086713807222,0.41682173427614444,1.017437561951731,0.5943205546599124,0,0,8061,8062 days 00:00:00,1000.0,5758.430502004734,475.84305020047344,15457.087612667723,100.0,1489.040893336051,74.60672971307223,4223 days 00:00:00,80,0,0.0,216.3936919493446,-37.52483387065844,18.748782546443994,-10.444689246955766,76 days 05:42:51.428571429,45 days 21:28:25.263157894,59.48038127505913,0.3986600882589364,0.11056045827880036,1.0823011974851786,0.46301451928887577,12.454796963654456,1.074439445445334,0.44376790830945556,-0.033234728544725874,None,None,0.0004716840861687994,0.11886438971453746,4.758430502004722,0.05624678060909383,0.3588353070157294,-0.9692152194433769,61 days 19:47:59.999999999
Median Sortino Ratio,MCHP,true,60,71,false,80,52.5,1.1156143645595107,0.009924327006574866,4.881883444579109,3.776737975176323,0.20841086713807222,0.41682173427614444,1.017437561951731,0.5943205546599124,0,0,8061,8062 days 00:00:00,1000.0,5758.430502004734,475.84305020047344,15457.087612667723,100.0,1489.040893336051,74.60672971307223,4223 days 00:00:00,80,0,0.0,216.3936919493446,-37.52483387065844,18.748782546443994,-10.444689246955766,76 days 05:42:51.428571429,45 days 21:28:25.263157894,59.48038127505913,0.3986600882589364,0.11056045827880036,1.0823011974851786,0.46301451928887577,12.454796963654456,1.074439445445334,0.44376790830945556,-0.033234728544725874,None,None,0.0004716840861687994,0.11886438971453746,4.758430502004722,0.05624678060909383,0.3588353070157294,-0.9692152194433769,61 days 19:47:59.999999999
Mean Best Trade [%],MCHP,true,52,81,false,58,50.0,1.1675740147326608,0.007195137079766778,6.915919521527773,3.6942653550249664,0.15109787867510235,0.3021957573502047,1.0449807687905752,0.5388452271836199,0,0,8061,8062 days 00:00:00,1000.0,4167.6552632409675,316.76552632409675,15457.087612667723,100.0,576.8135705696823,65.15605366842459,4317 days 00:00:00,58,0,0.0,236.75295096949577,-39.537124197033926,25.054527352488943,-11.222688309433398,109 days 16:33:06.206896552,63 days 09:06:12.413793104,54.614745917947516,0.36422224096717665,0.10245542627739511,1.073825000179718,0.3862817305885105,12.00404683820778,1.0580083102885334,0.45261261261261265,-0.03327522196778839,None,None,0.00042574299197603333,0.1072872339779604,3.1676552632409685,0.04562612132090926,0.35450939442003154,-0.9795067781032376,86 days 12:49:39.310344828
Mean Calmar Ratio,MCHP,true,16,57,false,87,50.57471264367817,1.2157339929572224,0.010792705619650168,4.462392389005219,3.616600941540424,0.22664681801265354,0.4532936360253071,1.0113870356919161,0.590858062362962,0,0,8061,8062 days 00:00:00,1000.0,5866.825753231222,486.6825753231222,15457.087612667723,100.0,1038.1148919953373,62.966447273137625,6279 days 00:00:00,87,0,0.0,276.30933748582726,-27.569855139539754,16.72779609387783,-8.088253262492342,81 days 09:49:05.454545454,28 days 10:36:16.744186046,55.94052589920949,0.40025521176090034,0.1324513005136902,1.080925803336842,0.18557757497859298,9.668192201215046,1.099039348428367,0.42061674008810573,-0.03125002224198065,None,None,0.0004311755871148055,0.10865624795293098,4.866825753231202,0.056862666186280775,0.32671108535525284,-0.9685139537590337,55 days 05:31:02.068965517
Median Omega Ratio,MCHP,true,44,72,false,62,51.61290322580645,1.2960825937906686,0.007691353430095521,6.066744040706688,3.5759036526545223,0.16151842203200598,0.32303684406401195,0.9798909243270201,0.5994370042387643,0,0,8061,8062 days 00:00:00,1000.0,6028.4078798733835,502.84078798733833,15457.087612667723,100.0,534.1019192064801,70.00814374778649,4501 days 00:00:00,62,0,0.0,185.51169744951815,-35.497241962476224,22.168705012468095,-11.108680995838812,104 days 21:45:00,52 days 00:48:00,81.10335290118354,0.40259769995328665,0.12103355854817446,1.0820576937285145,0.4948589226622237,11.787928049175925,1.054133624212939,0.44428520243640274,-0.03293883816139232,None,None,0.0004583836652973492,0.115512683654932,5.028407879873386,0.057760586468760255,0.34530633511892966,-0.9674685943052275,79 days 07:44:30.967741935
Mean Omega Ratio,MCHP,true,35,54,false,84,50.0,1.3175972675068721,0.01042054335690361,4.620431456745742,3.574472668692598,0.21883141049497581,0.43766282098995163,1.0110955327750264,0.6039196034384977,0,0,8061,8062 days 00:00:00,1000.0,6236.88611025992,523.688611025992,15457.087612667723,100.0,747.4792242802116,74.59471543597435,5885 days 00:00:00,84,0,0.0,251.8733820010469,-31.64263311596282,17.570871464346293,-8.33000855085481,78 days 18:51:25.714285715,33 days 02:51:25.714285714,62.34388226499911,0.40654196129904224,0.11583165274337555,1.083696376593874,0.45223157721332413,12.1500062212855,1.0786409651678655,0.4133941093969145,-0.0316160947721773,None,None,0.0004417066933462504,0.1113100867232551,5.236886110259927,0.05888527038906499,0.3295150878888897,-0.9661198393805565,55 days 22:51:25.714285714
Mean Worst Trade [%],MCHP,true,41,79,false,60,53.333333333333336,1.2143123497593247,0.00744324525493115,6.00382535984297,3.5388176738805495,0.15630815035355416,0.31261630070710833,0.9384468370428163,0.5467893838211181,0,0,8061,8062 days 00:00:00,1000.0,4367.401887125416,336.74018871254157,15457.087612667723,100.0,479.14280103625265,70.32912877467292,4416 days 00:00:00,60,0,0.0,186.56981056899204,-34.922359837626146,21.91689614648479,-12.182541253461963,112 days 03:00:00,51 days 06:00:00,56.123364785423405,0.3678433413997186,0.09813756444372779,1.0738627195676154,0.48371482660613274,11.4554827137867,1.0530151469611104,0.4557602022390755,-0.03313138843671665,None,None,0.00042183541273208876,0.10630252400848636,3.367401887125438,0.047157329651105195,0.3477978069714292,-0.9782145125167973,83 days 17:12:00
Mean Avg Winning Trade [%],MCHP,true,44,69,false,64,54.6875,1.223439806597005,0.007939461605259893,4.910965825232776,3.1660306480594436,0.16672869371045776,0.3334573874209155,0.818798916897761,0.5285598777739673,0,0,8061,8062 days 00:00:00,1000.0,3928.4622260450374,292.84622260450374,15457.087612667723,100.0,411.30109205855143,77.67533997960055,6279 days 00:00:00,64,0,0.0,176.9337999716285,-32.3555202031708,18.87065526830354,-11.93693522674918,95 days 21:56:34.285714285,52 days 03:18:37.241379311,45.757222281953716,0.35546994298501094,0.0822721106148916,1.0723819985318555,0.5190272348673212,11.812656837518013,1.0543993147118929,0.4352857397187111,-0.03281576640139858,None,None,0.00040183336013257105,0.10126200675340791,2.9284622260450415,0.04369610409178426,0.3428386742602731,-0.9810542432091474,76 days 01:52:30
Median Avg Winning Trade [%],MCHP,true,44,68,false,65,52.307692307692314,1.2127490360845419,0.008063515692842079,4.906215313878652,3.07259754414946,0.16933382954968368,0.33866765909936736,0.8307882276943755,0.5354427781774558,0,0,8061,8062 days 00:00:00,1000.0,4074.876700457428,307.4876700457428,15457.087612667723,100.0,482.54054118547884,76.21919539464331,6279 days 00:00:00,65,0,0.0,189.61008410367495,-27.191606087064052,19.37041035909441,-10.957740542164437,95 days 12:42:21.176470588,51 days 12:23:13.548387096,47.30579539165271,0.35916333790512306,0.086158300965441,1.0733372302612476,0.5500016564030423,11.920536942017579,1.058319343088867,0.4314630681818181,-0.032649862993902906,None,None,0.0004041081935308268,0.10183526476976835,3.0748767004574633,0.044890563681353024,0.341234049211939,-0.9801070112461714,74 days 12:55:23.076923076
Median Worst Trade [%],MCHP,true,44,71,false,62,50.0,1.2014902145126312,0.007691353430095521,5.337558848562474,3.0477864119623637,0.16151842203200598,0.32303684406401195,0.8621140827227816,0.5296695249510389,0,0,8061,8062 days 00:00:00,1000.0,3980.75388908379,298.075388908379,15457.087612667723,100.0,445.5353023475257,72.20381189037171,4735 days 00:00:00,62,0,0.0,187.97386702454477,-35.49724196247623,21.735580806916616,-11.060463109791668,105 days 18:34:50.322580646,52 days 04:38:42.580645161,48.07667563038365,0.3572520927869897,0.08938898883014693,1.072614566195924,0.4737634270228646,11.89418011481149,1.0504045203672623,0.4398999821396678,-0.03284519008352878,None,None,0.00040526921702185896,0.10212784268950846,2.9807538890837955,0.044127580346348116,0.3440452279618773,-0.9807159410376833,78 days 23:36:46.451612903
Median Total Return [%],MCHP,true,27,44,false,101,50.0,1.1975775446133965,0.012405408758218583,3.541103157225459,2.902543571496278,0.26311871976181617,0.5236323036844064,0.931730529273688,0.5878193126697394,0,0,8061,8062 days 00:00:00,1000.0,5876.204484954381,487.6204484954381,15457.087612667723,100.0,1264.553480630315,59.126208138019365,2634 days 00:00:00,100,1,-133.26899177396353,199.6,-23.45259270658134,14.829969288662967,-7.7477629742120495,64 days 01:55:12,28 days 00:00:00,50.094734767283484,0.4006087335231195,0.14118651044494449,1.0825791347442835,0.13206338288422548,9.88502297595697,1.082112907726736,0.4045296167247387,-0.03125019618703405,None,None,0.00043061005933907787,0.10851373495344763,4.876204484954388,0.05691543546615452,0.3259946409144484,-0.9684532778286246,46 days 00:57:36
Median Sharpe Ratio,MCHP,true,27,44,false,101,50.0,1.1975775446133965,0.012405408758218583,3.541103157225459,2.902543571496278,0.26311871976181617,0.5236323036844064,0.931730529273688,0.5878193126697394,0,0,8061,8062 days 00:00:00,1000.0,5876.204484954381,487.6204484954381,15457.087612667723,100.0,1264.553480630315,59.126208138019365,2634 days 00:00:00,100,1,-133.26899177396353,199.6,-23.45259270658134,14.829969288662967,-7.7477629742120495,64 days 01:55:12,28 days 00:00:00,50.094734767283484,0.4006087335231195,0.14118651044494449,1.0825791347442835,0.13206338288422548,9.88502297595697,1.082112907726736,0.4045296167247387,-0.03125019618703405,None,None,0.00043061005933907787,0.10851373495344763,4.876204484954388,0.05691543546615452,0.3259946409144484,-0.9684532778286246,46 days 00:57:36
Mean Profit Factor,MCHP,true,30,55,false,79,50.0,1.2386073033071503,0.009676218831410495,3.9198423823257054,2.8158749845404776,0.2058057312988463,0.4090063267584667,0.8067260280707537,0.5320082591065718,0,0,8061,8062 days 00:00:00,1000.0,4167.631136194558,316.76311361945585,15457.087612667723,100.0,578.0670430323697,74.5484788889929,4311 days 00:00:00,78,1,-258.79589614793804,169.80047274824898,-28.604832558433245,17.277726149680046,-9.438041385028635,86 days 21:32:18.461538462,34 days 00:36:55.384615385,43.92855169669883,0.3611956117088986,0.08954660635848254,1.0742045924712385,0.3010707940808604,12.947228728731755,1.0746599568597377,0.41364194283710326,-0.03148648721757762,None,None,0.00039476421653124175,0.09948058256587292,3.1676311361945393,0.04562593210930821,0.3314683118223299,-0.9795069341937446,60 days 11:04:36.923076923
Most Avg Winning Trade Duration,MCHP,true,45,69,false,63,52.38095238095239,1.156113569984001,0.007815407517677708,4.556089816857525,2.7694043830594643,0.16412355787123187,0.32824711574246374,0.7477616707235462,0.48298549706934524,0,0,8061,8062 days 00:00:00,1000.0,3003.3214236262647,200.33214236262648,15457.087612667723,100.0,380.111193283928,77.04793986790705,6279 days 00:00:00,63,0,0.0,176.9337999716285,-35.49724196247624,19.32928575074829,-11.694425710422317,99 days 22:32:43.636363636,52 days 06:24:00,31.79875275597246,0.3261522685153164,0.06625628100598778,1.0663831324314368,0.4786914418080436,12.045246705858927,1.049782329878222,0.43426436577121513,-0.032815766401398584,None,None,0.000368745252099019,0.09292380352895278,2.003321423626268,0.034972378090599276,0.34288835508470755,-0.9870394638768532,77 days 05:42:51.428571429
Most Max Drawdown Duration,MCHP,true,52,60,false,104,52.88461538461539,1.153008710127808,0.012901625108547327,3.162600146925321,2.7418506948438313,0.2709341272794939,0.5418682545589878,0.856856310741211,0.49084087852709946,0,0,8061,8062 days 00:00:00,1000.0,3166.82652076341,216.68265207634101,15457.087612667723,100.0,559.9523657124739,81.06835817057711,7466 days 00:00:00,104,0,0.0,239.7660418942379,-32.211433244712254,14.252177346993653,-9.284884465396276,57 days 20:30:32.727272727,33 days 22:02:26.938775510,20.83487039195586,0.33122235990779675,0.06608581241326857,1.0671863678710354,0.46184313299366825,11.637199794216947,1.0649932187385425,0.43222597264167706,-0.032305469180971165,None,None,0.00037072915839421423,0.09342374791534198,2.1668265207634083,0.03668875938403504,0.3394562433882979,-0.9859816637191886,46 days 13:50:46.153846153
Median Avg Losing Trade [%],MCHP,true,59,66,false,103,52.42718446601942,1.0559971522318563,0.01277757102096514,2.960169954720847,2.5441537092937407,0.26832899144026795,0.5366579828805359,0.7942994184420284,0.42721045124906165,0,0,8061,8062 days 00:00:00,1000.0,2062.109319921161,106.21093199211609,15457.087612667723,100.0,668.1669478176889,72.30401867976795,6279 days 00:00:00,103,0,0.0,234.70022195659635,-41.335911937584605,14.693847760564232,-9.970821912943292,58 days 11:33:20,35 days 15:11:01.224489796,10.31174097010836,0.28926407146385097,0.0460678953061428,1.0591874574989053,0.4189417020342814,12.73298600997407,1.0678374163188211,0.43630856939248175,-0.03311274615257141,None,None,0.0003375391056864765,0.08505985463299207,1.062109319921161,0.022879975846838096,0.35389652914378117,-0.9931286582146903,47 days 14:40:46.601941747
Mean Sharpe Ratio,MCHP,true,87,89,false,174,51.724137931034484,1.1062375859966307,0.021585411239300335,2.379619918379651,2.017767030847641,0.4532936360253071,0.9065872720506142,1.0786665651605565,0.6065138229630876,0,0,8061,8062 days 00:00:00,1000.0,6347.159364444312,534.7159364444311,15457.087612667723,100.0,2748.445755619255,81.31631108205583,6279 days 00:00:00,174,0,0.0,224.575259403054,-33.94762535388801,10.668931707152339,-6.501785569591087,37 days 11:44:00,19 days 14:17:08.571428571,30.73080094508208,0.40893639090366063,0.10731756385980283,1.0827682417032807,0.37749999672198126,10.3907689963235,1.107639749829537,0.45602311721148636,-0.03419662888249006,None,None,0.0004814672625661698,0.12132975016667479,5.347159364444333,0.05946552238677705,0.35707356981871563,-0.9654064239109178,28 days 20:24:49.655172413
Least Total Return [%],MCHP,true,55,60,false,127,51.181102362204726,0.9861988342022674,0.015754869122937602,1.6836895553538636,1.412673565225263,0.3308522515816896,0.6617045031633793,0.5570524803533996,0.26781999686144947,0,0,8061,8062 days 00:00:00,1000.0,824.0916970400772,-17.590830295992284,15457.087612667723,100.0,399.1809482735746,90.9240104684524,6279 days 00:00:00,127,0,0.0,235.1313746732997,-37.06063350702385,12.481062382179351,-9.636136795350275,47 days 15:52:36.923076923,28 days 04:15:29.032258064,-1.3851047477159142,0.18331780197553654,-0.009591625975484883,1.036675394741194,0.36390522945338616,11.803802757766144,1.0615830885667885,0.4274079320113314,-0.03281576640139875,None,None,0.00020605913035154155,0.05192690084858847,-0.17590830295993076,-0.006029296302639042,0.3409054340142857,-1.0011380429959895,38 days 03:35:25.984251968
Most Max Drawdown [%],MCHP,true,55,60,false,127,51.181102362204726,0.9861988342022674,0.015754869122937602,1.6836895553538636,1.412673565225263,0.3308522515816896,0.6617045031633793,0.5570524803533996,0.26781999686144947,0,0,8061,8062 days 00:00:00,1000.0,824.0916970400772,-17.590830295992284,15457.087612667723,100.0,399.1809482735746,90.9240104684524,6279 days 00:00:00,127,0,0.0,235.1313746732997,-37.06063350702385,12.481062382179351,-9.636136795350275,47 days 15:52:36.923076923,28 days 04:15:29.032258064,-1.3851047477159142,0.18331780197553654,-0.009591625975484883,1.036675394741194,0.36390522945338616,11.803802757766144,1.0615830885667885,0.4274079320113314,-0.03281576640139875,None,None,0.00020605913035154155,0.05192690084858847,-0.17590830295993076,-0.006029296302639042,0.3409054340142857,-1.0011380429959895,38 days 03:35:25.984251968
Least Profit Factor,MCHP,true,55,60,false,127,51.181102362204726,0.9861988342022674,0.015754869122937602,1.6836895553538636,1.412673565225263,0.3308522515816896,0.6617045031633793,0.5570524803533996,0.26781999686144947,0,0,8061,8062 days 00:00:00,1000.0,824.0916970400772,-17.590830295992284,15457.087612667723,100.0,399.1809482735746,90.9240104684524,6279 days 00:00:00,127,0,0.0,235.1313746732997,-37.06063350702385,12.481062382179351,-9.636136795350275,47 days 15:52:36.923076923,28 days 04:15:29.032258064,-1.3851047477159142,0.18331780197553654,-0.009591625975484883,1.036675394741194,0.36390522945338616,11.803802757766144,1.0615830885667885,0.4274079320113314,-0.03281576640139875,None,None,0.00020605913035154155,0.05192690084858847,-0.17590830295993076,-0.006029296302639042,0.3409054340142857,-1.0011380429959895,38 days 03:35:25.984251968
Least Expectancy,MCHP,true,55,60,false,127,51.181102362204726,0.9861988342022674,0.015754869122937602,1.6836895553538636,1.412673565225263,0.3308522515816896,0.6617045031633793,0.5570524803533996,0.26781999686144947,0,0,8061,8062 days 00:00:00,1000.0,824.0916970400772,-17.590830295992284,15457.087612667723,100.0,399.1809482735746,90.9240104684524,6279 days 00:00:00,127,0,0.0,235.1313746732997,-37.06063350702385,12.481062382179351,-9.636136795350275,47 days 15:52:36.923076923,28 days 04:15:29.032258064,-1.3851047477159142,0.18331780197553654,-0.009591625975484883,1.036675394741194,0.36390522945338616,11.803802757766144,1.0615830885667885,0.4274079320113314,-0.03281576640139875,None,None,0.00020605913035154155,0.05192690084858847,-0.17590830295993076,-0.006029296302639042,0.3409054340142857,-1.0011380429959895,38 days 03:35:25.984251968
Least Sharpe Ratio,MCHP,true,55,60,false,127,51.181102362204726,0.9861988342022674,0.015754869122937602,1.6836895553538636,1.412673565225263,0.3308522515816896,0.6617045031633793,0.5570524803533996,0.26781999686144947,0,0,8061,8062 days 00:00:00,1000.0,824.0916970400772,-17.590830295992284,15457.087612667723,100.0,399.1809482735746,90.9240104684524,6279 days 00:00:00,127,0,0.0,235.1313746732997,-37.06063350702385,12.481062382179351,-9.636136795350275,47 days 15:52:36.923076923,28 days 04:15:29.032258064,-1.3851047477159142,0.18331780197553654,-0.009591625975484883,1.036675394741194,0.36390522945338616,11.803802757766144,1.0615830885667885,0.4274079320113314,-0.03281576640139875,None,None,0.00020605913035154155,0.05192690084858847,-0.17590830295993076,-0.006029296302639042,0.3409054340142857,-1.0011380429959895,38 days 03:35:25.984251968
Least Calmar Ratio,MCHP,true,55,60,false,127,51.181102362204726,0.9861988342022674,0.015754869122937602,1.6836895553538636,1.412673565225263,0.3308522515816896,0.6617045031633793,0.5570524803533996,0.26781999686144947,0,0,8061,8062 days 00:00:00,1000.0,824.0916970400772,-17.590830295992284,15457.087612667723,100.0,399.1809482735746,90.9240104684524,6279 days 00:00:00,127,0,0.0,235.1313746732997,-37.06063350702385,12.481062382179351,-9.636136795350275,47 days 15:52:36.923076923,28 days 04:15:29.032258064,-1.3851047477159142,0.18331780197553654,-0.009591625975484883,1.036675394741194,0.36390522945338616,11.803802757766144,1.0615830885667885,0.4274079320113314,-0.03281576640139875,None,None,0.00020605913035154155,0.05192690084858847,-0.17590830295993076,-0.006029296302639042,0.3409054340142857,-1.0011380429959895,38 days 03:35:25.984251968
Least Omega Ratio,MCHP,true,55,60,false,127,51.181102362204726,0.9861988342022674,0.015754869122937602,1.6836895553538636,1.412673565225263,0.3308522515816896,0.6617045031633793,0.5570524803533996,0.26781999686144947,0,0,8061,8062 days 00:00:00,1000.0,824.0916970400772,-17.590830295992284,15457.087612667723,100.0,399.1809482735746,90.9240104684524,6279 days 00:00:00,127,0,0.0,235.1313746732997,-37.06063350702385,12.481062382179351,-9.636136795350275,47 days 15:52:36.923076923,28 days 04:15:29.032258064,-1.3851047477159142,0.18331780197553654,-0.009591625975484883,1.036675394741194,0.36390522945338616,11.803802757766144,1.0615830885667885,0.4274079320113314,-0.03281576640139875,None,None,0.00020605913035154155,0.05192690084858847,-0.17590830295993076,-0.006029296302639042,0.3409054340142857,-1.0011380429959895,38 days 03:35:25.984251968
Least Sortino Ratio,MCHP,true,55,60,false,127,51.181102362204726,0.9861988342022674,0.015754869122937602,1.6836895553538636,1.412673565225263,0.3308522515816896,0.6617045031633793,0.5570524803533996,0.26781999686144947,0,0,8061,8062 days 00:00:00,1000.0,824.0916970400772,-17.590830295992284,15457.087612667723,100.0,399.1809482735746,90.9240104684524,6279 days 00:00:00,127,0,0.0,235.1313746732997,-37.06063350702385,12.481062382179351,-9.636136795350275,47 days 15:52:36.923076923,28 days 04:15:29.032258064,-1.3851047477159142,0.18331780197553654,-0.009591625975484883,1.036675394741194,0.36390522945338616,11.803802757766144,1.0615830885667885,0.4274079320113314,-0.03281576640139875,None,None,0.00020605913035154155,0.05192690084858847,-0.17590830295993076,-0.006029296302639042,0.3409054340142857,-1.0011380429959895,38 days 03:35:25.984251968
Least Total Fees Paid,MCHP,true,22,69,false,70,50.0,1.0464198798555433,0.008683786130753008,2.1791490031030296,1.4048667362056741,0.1823595087458132,0.3647190174916264,0.39738854168979704,0.3303954856763411,0,0,8061,8062 days 00:00:00,1000.0,1290.1736364699907,29.017363646999065,15457.087612667723,100.0,178.88682925532373,86.27356329972386,7466 days 00:00:00,70,0,0.0,125.30470836810545,-42.0232152173713,15.157740099705535,-10.799442093499476,104 days 12:20:34.285714286,35 days 19:53:08.571428571,4.145337663857035,0.22819914701299762,0.013447433014827858,1.045071430258317,0.050463429228325696,10.018528028662944,1.0450714302583133,0.4368205310996257,-0.03252742039077858,None,None,0.00024864374519486203,0.06265822378910524,0.29017363646999716,0.007995545494848155,0.33045339998061035,-0.9981227146811785,70 days 04:06:51.428571428
Least Worst Trade [%],MCHP,true,63,65,false,213,53.52112676056338,1.0666646795419628,0.026423520655005583,1.5988242615082084,1.402801245377786,0.5548939337551173,1.1097878675102346,0.8871778838514102,0.5446129843282644,0,0,8061,8062 days 00:00:00,1000.0,4251.484724478742,325.14847244787416,15457.087612667723,100.0,2959.915013189802,72.52650241925922,3971 days 00:00:00,213,0,0.0,171.05729235024882,-46.14471304987737,8.493130763849816,-6.34007413512758,24 days 18:44:12.631578947,20 days 22:03:38.181818182,15.265186499900125,0.36671323808618855,0.0933702192681825,1.0756927370951759,0.433450008640903,12.613850754151008,1.1306198580661324,0.4360527253295333,-0.03299388668904441,None,None,0.00043218275767245015,0.10891005493345744,3.2514847244787584,0.0462772137455445,0.35742716048617834,-0.9789644413879494,22 days 23:39:43.098591549
Least Avg Winning Trade [%],MCHP,true,74,75,false,275,55.27272727272727,1.1967943655803608,0.0341148740851011,1.4685978072197474,1.3307115749472525,0.7164123557871233,1.4328247115742465,1.0521216147741028,0.6381555171191206,0,0,8061,8062 days 00:00:00,1000.0,7829.708569662691,682.9708569662691,15457.087612667723,100.0,2666.8393353188444,65.43546028424296,4473 days 00:00:00,275,0,0.0,212.86130331223006,-28.8026572796985,7.017358304759065,-5.388407035267864,20 days 21:56:50.526315789,14 days 07:36:35.121951219,24.83530388968252,0.43127118602957215,0.14922973272922455,1.0878702946327357,0.30758209598368674,10.140225897016524,1.1560534067109636,0.4466176206710928,-0.03408133199848365,None,None,0.0005069952990481799,0.12776281536014134,6.8297085696627535,0.06644012865781757,0.3565333763730386,-0.9558150361775432,17 days 23:07:38.181818180
Most Total Fees Paid,MCHP,true,72,73,false,285,50.175438596491226,1.1423401871979573,0.03535541496092296,1.514097839295251,1.2454184125350642,0.7424637141793823,1.4849274283587646,1.1241627053941297,0.6924499425116759,0,0,8061,8062 days 00:00:00,1000.0,10813.427138173827,981.3427138173827,15457.087612667723,100.0,5276.375848835437,62.52266261905297,4848 days 00:00:00,285,0,0.0,195.65681655605673,-38.31911456097994,7.7030149885176495,-4.718403233513221,20 days 14:46:09.230769231,13 days 23:29:34.647887324,34.433077677802714,0.46523719011293646,0.18203276078941732,1.0955823601854746,0.3305691352014924,10.344363713987761,1.181632148799234,0.4417024320457797,-0.03379143805518664,None,None,0.0005475101231645437,0.13797255103746503,9.81342713817384,0.07725711374058575,0.35691469729001946,-0.9365117971503809,17 days 07:24:37.894736841
Most Avg Losing Trade [%],MCHP,true,72,73,false,285,50.175438596491226,1.1423401871979573,0.03535541496092296,1.514097839295251,1.2454184125350642,0.7424637141793823,1.4849274283587646,1.1241627053941297,0.6924499425116759,0,0,8061,8062 days 00:00:00,1000.0,10813.427138173827,981.3427138173827,15457.087612667723,100.0,5276.375848835437,62.52266261905297,4848 days 00:00:00,285,0,0.0,195.65681655605673,-38.31911456097994,7.7030149885176495,-4.718403233513221,20 days 14:46:09.230769231,13 days 23:29:34.647887324,34.433077677802714,0.46523719011293646,0.18203276078941732,1.0955823601854746,0.3305691352014924,10.344363713987761,1.181632148799234,0.4417024320457797,-0.03379143805518664,None,None,0.0005475101231645437,0.13797255103746503,9.81342713817384,0.07725711374058575,0.35691469729001946,-0.9365117971503809,17 days 07:24:37.894736841
Most Total Trades,MCHP,true,55,56,false,301,51.162790697674424,1.0863855597994105,0.03734028036223794,1.3330315610445038,1.118059258214986,0.7841458876069967,1.5682917752139933,1.0452912166433828,0.5498563719004096,0,0,8061,8062 days 00:00:00,1000.0,4509.580083394279,350.958008339428,15457.087612667723,100.0,2720.8284919234807,78.97396187130032,6365 days 00:00:00,301,0,0.0,284.70034238432265,-35.61100154887612,7.492155738111485,-5.119384243501859,17 days 15:16:21.818181818,14 days 03:15:55.102040816,11.659734496326422,0.3704254175631968,0.08935972377422854,1.075708493413751,0.43386249882085864,11.859721272523336,1.1581809638992695,0.427155248716587,-0.031846434809826525,None,None,0.000413920003978169,0.10430784100249858,3.5095800833942397,0.048206441867780336,0.3388927976497522,-0.9772946872571386,15 days 22:14:45.049833886
Least Best Trade [%],MCHP,true,32,38,false,166,52.72727272727272,1.0675287496845258,0.020468924451060664,1.2378940139542105,1.0700127095282295,0.43245254931149985,0.8622999627837737,0.5353304221119437,0.4141722294406649,0,0,8061,8062 days 00:00:00,1000.0,2153.6303784984757,115.36303784984756,15457.087612667723,100.0,1093.7799437237304,67.86518240288049,4193 days 00:00:00,165,1,-162.59585867330907,78.10010741109392,-25.3449191632665,8.909955389735615,-7.319405212878892,34 days 14:53:47.586206896,20 days 10:46:09.230769230,7.977128710132064,0.28480196943859926,0.05207748428203092,1.0578197112282224,0.08004431255475052,9.85227262849863,1.1051299284477218,0.39989581524570234,-0.03127170214433596,None,None,0.0003057870181387123,0.0770583285709555,1.153630378498467,0.024269361128092193,0.32562876223626763,-0.9925365605254575,27 days 22:06:32.727272725
