Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Worst Trade [%],FTM-USD,true,4,10,108,38.88888888888889,1.3069576228429378,47.64005293339215,9523.559722271973,5611.525088880793,1.4292015880017646,3,13611.086678500747,2.774743700297466,0,0,2267,2268 days 00:00:00,1000.0,1029544.4500053723,102854.44500053722,3160.3812107428157,100.0,89416.4361559768,72.5825263847645,388 days 00:00:00,108,0,0.0,1717.95263378357,-34.5795800637898,75.14773430733189,-9.228588874713287,17 days 10:51:25.714285714,5 days 09:05:27.272727272,1.4995584210026638,2.829593854528925,1.3951030058241436,31.544948897592747,10 days 01:46:39.999999999,0
Most Worst Trade [%],FTM-USD,true,2,9,144,35.41666666666667,1.4517382857632355,63.52007057785619,7329.470674392167,3933.1124199705446,1.9056021173356856,4,13967.05483607153,2.7650128873680924,0,0,2267,2268 days 00:00:00,1000.0,1056443.7771124714,105544.37771124714,3160.3812107428157,100.0,83083.05777814591,76.12984758399693,388 days 00:00:00,144,0,0.0,930.9037051149138,-21.93473739733992,49.42787242308019,-7.509325430318007,14 days 14:35:17.647058823,3 days 17:32:54.193548387,1.5128880725419191,2.714431773691204,1.3909328334963775,32.39609074768547,7 days 13:59:59.999999998,0
Median Total Trades,FTM-USD,true,3,9,131,37.404580152671755,1.3211557143036152,57.78561976179974,6528.247803555201,3699.7934579482403,1.7335685928539921,4,11317.165358611355,2.7201594700112945,0,0,2267,2268 days 00:00:00,1000.0,856200.4622657303,85520.04622657303,3160.3812107428157,100.0,85763.94675396409,74.20996536640385,388 days 00:00:00,131,0,0.0,1326.387181547999,-24.039163847288076,59.627402893374374,-8.442458719942614,15 days 04:24:29.387755102,4 days 06:26:20.487804878,1.47838066552551,2.6472353940234408,1.382933602781119,26.060041344339094,8 days 08:25:38.931297709,0
Median Profit Factor,FTM-USD,true,5,9,125,39.2,1.3483377095214608,55.138950154389065,5073.68958767446,3013.4641187399825,1.6541685046316719,4,8392.737518208745,2.6446986803372474,0,0,2267,2268 days 00:00:00,1000.0,635211.1984593077,63421.11984593076,3160.3812107428157,100.0,47257.19685422376,77.9381168938683,405 days 00:00:00,125,0,0.0,1638.6184093284467,-32.40824334167803,65.6320160908624,-9.55967746924891,14 days 16:09:47.755102040,4 days 23:41:03.157894736,1.4332714788352097,2.342172797139993,1.3737072948601368,19.067553759131567,8 days 18:48:57.599999998,0
Mean Expectancy,FTM-USD,true,6,12,93,43.01075268817204,1.3984920314659968,41.02337891486546,3843.843446323688,2504.948482452713,1.2307013674459637,3,4730.623385638769,2.4391825772600635,0,0,2267,2268 days 00:00:00,1000.0,358477.440508103,35747.744050810295,3160.3812107428157,100.0,21787.217517328463,82.83290669914327,791 days 00:00:00,93,0,0.0,1436.6973041672786,-34.96569635548865,69.38396035852492,-11.690426983986754,18 days 16:12:00,6 days 11:19:14.716981132,1.3727716992027736,1.9037413582061677,1.346803170832575,10.311212688297228,11 days 17:17:25.161290322,0
Mean Total Return [%],FTM-USD,true,6,10,114,39.473684210526315,1.3730325079624512,50.28672254080283,3774.0349377898638,2257.1979293001577,1.5086016762240848,4,5693.5154332780485,2.505303841299963,0,0,2267,2268 days 00:00:00,1000.0,431239.98290804424,43023.998290804426,3160.3812107428157,100.0,31215.99759393647,79.54734813510444,787 days 00:00:00,114,0,0.0,1644.0348943373028,-28.717682360209583,69.02221660065136,-9.894150914002264,15 days 06:56:00,5 days 21:33:54.782608695,1.3974323040112124,2.0801630709729078,1.3538787809995112,12.61354704443774,9 days 14:31:34.736842104,0
Median Win Rate [%],FTM-USD,true,6,10,114,39.473684210526315,1.3730325079624512,50.28672254080283,3774.0349377898638,2257.1979293001577,1.5086016762240848,4,5693.5154332780485,2.505303841299963,0,0,2267,2268 days 00:00:00,1000.0,431239.98290804424,43023.998290804426,3160.3812107428157,100.0,31215.99759393647,79.54734813510444,787 days 00:00:00,114,0,0.0,1644.0348943373028,-28.717682360209583,69.02221660065136,-9.894150914002264,15 days 06:56:00,5 days 21:33:54.782608695,1.3974323040112124,2.0801630709729078,1.3538787809995112,12.61354704443774,9 days 14:31:34.736842104,0
Least Worst Trade [%],FTM-USD,true,7,11,104,45.19230769230769,1.3549101907015513,45.8756065284517,2680.5599243172555,1835.464983142643,1.376268195853551,3,3689.1693709174406,2.3231031594915184,0,0,2267,2268 days 00:00:00,1000.0,279778.2321289948,27877.82321289948,3160.3812107428157,100.0,20523.935254387987,75.7271758240896,787 days 00:00:00,104,0,0.0,1450.3009391386759,-62.352266016924254,59.96896470861006,-11.417676946771605,15 days 11:44:40.851063829,6 days 13:53:41.052631578,1.3436570271592623,1.9493033978820182,1.3405272819409324,7.821031816711464,10 days 14:32:18.461538460,0
Median Best Trade [%],FTM-USD,true,6,11,103,37.86407766990291,1.369357549493014,45.43449492721659,2708.784263637981,1554.0245113545345,1.3630348478164975,3,3692.1673465555186,2.375524332445907,0,0,2267,2268 days 00:00:00,1000.0,280004.77915471187,27900.477915471187,3160.3812107428157,100.0,19571.538321974524,78.49866206481454,714 days 00:00:00,103,0,0.0,1436.6973041672788,-28.71768236020959,70.8656651049194,-10.100966847739933,18 days 00:00:00,6 days 01:07:30,1.3373973917767112,1.880891906623487,1.3372210156610471,7.82820016162337,10 days 13:44:51.262135922,0
Mean Max Drawdown [%],FTM-USD,true,8,12,98,38.775510204081634,1.4756452858824074,43.228936921041026,2613.622642231536,1535.5235065676927,1.2968681076312307,3,3389.523850092949,2.3158316748257324,0,0,2267,2268 days 00:00:00,1000.0,257135.01893869054,25613.501893869055,3160.3812107428157,100.0,13933.680348165146,80.22414548112339,791 days 00:00:00,98,0,0.0,1452.6095718804645,-53.9704951401882,80.95207503823775,-11.552747007439347,18 days 14:31:34.736842105,6 days 14:24:00,1.330057870003862,1.7983963204062647,1.3370896171013482,7.104560869683458,11 days 06:07:20.816326529,0
Mean Sortino Ratio,FTM-USD,true,8,12,98,38.775510204081634,1.4756452858824074,43.228936921041026,2613.622642231536,1535.5235065676927,1.2968681076312307,3,3389.523850092949,2.3158316748257324,0,0,2267,2268 days 00:00:00,1000.0,257135.01893869054,25613.501893869055,3160.3812107428157,100.0,13933.680348165146,80.22414548112339,791 days 00:00:00,98,0,0.0,1452.6095718804645,-53.9704951401882,80.95207503823775,-11.552747007439347,18 days 14:31:34.736842105,6 days 14:24:00,1.330057870003862,1.7983963204062647,1.3370896171013482,7.104560869683458,11 days 06:07:20.816326529,0
Median Sortino Ratio,FTM-USD,true,8,12,98,38.775510204081634,1.4756452858824074,43.228936921041026,2613.622642231536,1535.5235065676927,1.2968681076312307,3,3389.523850092949,2.3158316748257324,0,0,2267,2268 days 00:00:00,1000.0,257135.01893869054,25613.501893869055,3160.3812107428157,100.0,13933.680348165146,80.22414548112339,791 days 00:00:00,98,0,0.0,1452.6095718804645,-53.9704951401882,80.95207503823775,-11.552747007439347,18 days 14:31:34.736842105,6 days 14:24:00,1.330057870003862,1.7983963204062647,1.3370896171013482,7.104560869683458,11 days 06:07:20.816326529,0
Most Avg Winning Trade [%],FTM-USD,true,5,13,84,35.714285714285715,1.2511320284007021,37.05337450374945,2830.416564005209,1531.6106948080135,1.1116012351124835,3,3146.294548431022,2.3673981819004877,0,0,2267,2268 days 00:00:00,1000.0,238754.99137643728,23775.49913764373,3160.3812107428157,100.0,19930.551753683867,80.97120436783614,791 days 00:00:00,84,0,0.0,2248.0303783072864,-32.65725270069428,125.30001038970005,-11.87621972086437,23 days 08:00:00,7 days 01:20:00,1.300800704576856,1.7460108701786377,1.3362268188039943,6.522984587057311,12 days 20:51:25.714285714,0
Mean Sharpe Ratio,FTM-USD,true,5,13,84,35.714285714285715,1.2511320284007021,37.05337450374945,2830.416564005209,1531.6106948080135,1.1116012351124835,3,3146.294548431022,2.3673981819004877,0,0,2267,2268 days 00:00:00,1000.0,238754.99137643728,23775.49913764373,3160.3812107428157,100.0,19930.551753683867,80.97120436783614,791 days 00:00:00,84,0,0.0,2248.0303783072864,-32.65725270069428,125.30001038970005,-11.87621972086437,23 days 08:00:00,7 days 01:20:00,1.300800704576856,1.7460108701786377,1.3362268188039943,6.522984587057311,12 days 20:51:25.714285714,0
Median Calmar Ratio,FTM-USD,true,9,12,103,41.74757281553398,1.4561264829370293,45.43449492721659,2347.7218189272417,1485.0255694891348,1.3630348478164975,3,3200.0266521769636,2.331803187322589,0,0,2267,2268 days 00:00:00,1000.0,242815.347349506,24181.5347349506,3160.3812107428157,100.0,13965.032198883238,82.68034069798468,791 days 00:00:00,103,0,0.0,1503.4275012218332,-53.47044592654011,71.78040014683565,-11.657274663407906,16 days 12:16:44.651162790,6 days 12:24:00,1.3104295884948662,1.7178517218899954,1.3379071766816713,6.651461365721439,10 days 16:32:37.281553397,0
Mean Total Fees Paid,FTM-USD,true,4,9,123,37.39837398373984,1.2795774370183022,54.256726951918836,2509.9185657549297,1422.2253513762844,1.627701808557565,4,4085.3989888115084,2.4114562280099823,0,0,2267,2268 days 00:00:00,1000.0,309719.9835878558,30871.998358785582,3160.3812107428157,100.0,31307.970813721815,68.85443342460145,431 days 00:00:00,123,0,0.0,1326.3871815479993,-34.57958006378981,60.72985636709676,-9.305213044419899,15 days 08:52:10.434782608,4 days 23:03:53.766233766,1.340327309239185,2.2032010834079077,1.341255831625801,8.76844130506947,8 days 20:29:16.097560975,0
Mean Avg Losing Trade [%],FTM-USD,true,4,9,123,37.39837398373984,1.2795774370183022,54.256726951918836,2509.9185657549297,1422.2253513762844,1.627701808557565,4,4085.3989888115084,2.4114562280099823,0,0,2267,2268 days 00:00:00,1000.0,309719.9835878558,30871.998358785582,3160.3812107428157,100.0,31307.970813721815,68.85443342460145,431 days 00:00:00,123,0,0.0,1326.3871815479993,-34.57958006378981,60.72985636709676,-9.305213044419899,15 days 08:52:10.434782608,4 days 23:03:53.766233766,1.340327309239185,2.2032010834079077,1.341255831625801,8.76844130506947,8 days 20:29:16.097560975,0
Most Win Rate [%],FTM-USD,true,10,11,181,47.51381215469613,1.672522460292181,79.84119982355537,1787.6577815188293,1286.9460004237344,2.395235994706661,5,4281.862264511356,2.3705958782897585,0,0,2267,2268 days 00:00:00,1000.0,324566.058454908,32356.605845490805,3160.3812107428157,100.0,19363.395671599388,88.95966776128262,1048 days 00:00:00,181,0,0.0,503.71637843543004,-53.47044592654012,26.35437102120562,-8.752553978278886,8 days 15:04:11.162790697,3 days 21:58:44.210526315,1.3546903441266596,1.7266689570195486,1.351214420804394,9.238197131252312,6 days 03:42:45.745856352,0
Most Profit Factor,FTM-USD,true,10,11,181,47.51381215469613,1.672522460292181,79.84119982355537,1787.6577815188293,1286.9460004237344,2.395235994706661,5,4281.862264511356,2.3705958782897585,0,0,2267,2268 days 00:00:00,1000.0,324566.058454908,32356.605845490805,3160.3812107428157,100.0,19363.395671599388,88.95966776128262,1048 days 00:00:00,181,0,0.0,503.71637843543004,-53.47044592654012,26.35437102120562,-8.752553978278886,8 days 15:04:11.162790697,3 days 21:58:44.210526315,1.3546903441266596,1.7266689570195486,1.351214420804394,9.238197131252312,6 days 03:42:45.745856352,0
Median Expectancy,FTM-USD,true,10,11,181,47.51381215469613,1.672522460292181,79.84119982355537,1787.6577815188293,1286.9460004237344,2.395235994706661,5,4281.862264511356,2.3705958782897585,0,0,2267,2268 days 00:00:00,1000.0,324566.058454908,32356.605845490805,3160.3812107428157,100.0,19363.395671599388,88.95966776128262,1048 days 00:00:00,181,0,0.0,503.71637843543004,-53.47044592654012,26.35437102120562,-8.752553978278886,8 days 15:04:11.162790697,3 days 21:58:44.210526315,1.3546903441266596,1.7266689570195486,1.351214420804394,9.238197131252312,6 days 03:42:45.745856352,0
Least Max Drawdown Duration,FTM-USD,true,10,11,181,47.51381215469613,1.672522460292181,79.84119982355537,1787.6577815188293,1286.9460004237344,2.395235994706661,5,4281.862264511356,2.3705958782897585,0,0,2267,2268 days 00:00:00,1000.0,324566.058454908,32356.605845490805,3160.3812107428157,100.0,19363.395671599388,88.95966776128262,1048 days 00:00:00,181,0,0.0,503.71637843543004,-53.47044592654012,26.35437102120562,-8.752553978278886,8 days 15:04:11.162790697,3 days 21:58:44.210526315,1.3546903441266596,1.7266689570195486,1.351214420804394,9.238197131252312,6 days 03:42:45.745856352,0
Median Total Return [%],FTM-USD,true,9,11,130,46.15384615384615,1.4335654154579216,57.34450816056462,1727.8377681493052,1208.2781595449687,1.7203352448169387,4,2972.460209873088,2.3116619728442505,0,0,2267,2268 days 00:00:00,1000.0,225618.90985940958,22461.89098594096,3160.3812107428157,100.0,16527.5789213896,81.44121063642102,804 days 00:00:00,130,0,0.0,1503.427501221833,-52.116535192719304,49.363327311567105,-10.676653982598,11 days 23:35:59.999999999,5 days 14:03:25.714285714,1.3028444363327323,1.7090643942332795,1.3329258435447269,6.107335947191484,8 days 12:55:23.076923076,0
Median Omega Ratio,FTM-USD,true,9,11,130,46.15384615384615,1.4335654154579216,57.34450816056462,1727.8377681493052,1208.2781595449687,1.7203352448169387,4,2972.460209873088,2.3116619728442505,0,0,2267,2268 days 00:00:00,1000.0,225618.90985940958,22461.89098594096,3160.3812107428157,100.0,16527.5789213896,81.44121063642102,804 days 00:00:00,130,0,0.0,1503.427501221833,-52.116535192719304,49.363327311567105,-10.676653982598,11 days 23:35:59.999999999,5 days 14:03:25.714285714,1.3028444363327323,1.7090643942332795,1.3329258435447269,6.107335947191484,8 days 12:55:23.076923076,0
Median Total Fees Paid,FTM-USD,true,8,10,142,40.845070422535215,1.4583958287218286,62.63784737538597,1937.4186902650617,1199.0000430577636,1.8791354212615792,4,3640.6720866912938,2.32053360649414,0,0,2267,2268 days 00:00:00,1000.0,276113.45401763887,27511.345401763883,3160.3812107428157,100.0,19605.65968552802,80.65183631154765,718 days 00:00:00,142,0,0.0,1526.0079616860094,-62.35226601692424,54.119096430309774,-9.563750905767025,11 days 12:00:00,5 days 06:51:25.714285714,1.3438068627467363,1.8237695205372926,1.339172664789198,7.705071814832622,7 days 19:46:28.732394365,0
Mean Calmar Ratio,FTM-USD,true,8,10,142,40.845070422535215,1.4583958287218286,62.63784737538597,1937.4186902650617,1199.0000430577636,1.8791354212615792,4,3640.6720866912938,2.32053360649414,0,0,2267,2268 days 00:00:00,1000.0,276113.45401763887,27511.345401763883,3160.3812107428157,100.0,19605.65968552802,80.65183631154765,718 days 00:00:00,142,0,0.0,1526.0079616860094,-62.35226601692424,54.119096430309774,-9.563750905767025,11 days 12:00:00,5 days 06:51:25.714285714,1.3438068627467363,1.8237695205372926,1.339172664789198,7.705071814832622,7 days 19:46:28.732394365,0
Median Max Drawdown [%],FTM-USD,true,7,10,122,40.16393442622951,1.340856859620286,53.81561535068372,1820.158271388691,1107.647234203252,1.6144684605205117,4,2938.5881223125757,2.2667802640661,0,0,2267,2268 days 00:00:00,1000.0,223059.30910942034,22205.930910942036,3160.3812107428157,100.0,16582.496027310153,80.23635476906557,787 days 00:00:00,122,0,0.0,1450.300939138676,-62.352266016924254,61.58962200071577,-10.58529054368843,14 days 10:17:08.571428571,5 days 10:31:13.972602739,1.3112537899598042,1.7292594784237885,1.330199602343227,6.026345693823042,9 days 01:10:49.180327867,0
Mean Win Rate [%],FTM-USD,true,7,10,122,40.16393442622951,1.340856859620286,53.81561535068372,1820.158271388691,1107.647234203252,1.6144684605205117,4,2938.5881223125757,2.2667802640661,0,0,2267,2268 days 00:00:00,1000.0,223059.30910942034,22205.930910942036,3160.3812107428157,100.0,16582.496027310153,80.23635476906557,787 days 00:00:00,122,0,0.0,1450.300939138676,-62.352266016924254,61.58962200071577,-10.58529054368843,14 days 10:17:08.571428571,5 days 10:31:13.972602739,1.3112537899598042,1.7292594784237885,1.330199602343227,6.026345693823042,9 days 01:10:49.180327867,0
Mean Profit Factor,FTM-USD,true,7,10,122,40.16393442622951,1.340856859620286,53.81561535068372,1820.158271388691,1107.647234203252,1.6144684605205117,4,2938.5881223125757,2.2667802640661,0,0,2267,2268 days 00:00:00,1000.0,223059.30910942034,22205.930910942036,3160.3812107428157,100.0,16582.496027310153,80.23635476906557,787 days 00:00:00,122,0,0.0,1450.300939138676,-62.352266016924254,61.58962200071577,-10.58529054368843,14 days 10:17:08.571428571,5 days 10:31:13.972602739,1.3112537899598042,1.7292594784237885,1.330199602343227,6.026345693823042,9 days 01:10:49.180327867,0
Mean Omega Ratio,FTM-USD,true,7,10,122,40.16393442622951,1.340856859620286,53.81561535068372,1820.158271388691,1107.647234203252,1.6144684605205117,4,2938.5881223125757,2.2667802640661,0,0,2267,2268 days 00:00:00,1000.0,223059.30910942034,22205.930910942036,3160.3812107428157,100.0,16582.496027310153,80.23635476906557,787 days 00:00:00,122,0,0.0,1450.300939138676,-62.352266016924254,61.58962200071577,-10.58529054368843,14 days 10:17:08.571428571,5 days 10:31:13.972602739,1.3112537899598042,1.7292594784237885,1.330199602343227,6.026345693823042,9 days 01:10:49.180327867,0
Median Sharpe Ratio,FTM-USD,true,9,10,190,45.26315789473684,1.4144340488902738,83.81120423467137,1237.606941878511,848.7575518465067,2.514336127040141,6,3111.759845040808,2.320881102581265,0,0,2267,2268 days 00:00:00,1000.0,236145.31895691695,23514.531895691696,3160.3812107428157,100.0,23301.46490983871,83.96177535656282,598 days 00:00:00,190,0,0.0,501.1266659767003,-52.11653519271929,27.805504753968364,-8.629536394530115,8 days 01:57:12.558139534,3 days 22:23:04.615384615,1.3075263839878606,1.6787406368362268,1.3349830727377707,6.440409978315509,5 days 19:27:09.473684209,0
Mean Avg Winning Trade [%],FTM-USD,true,10,12,132,42.42424242424242,1.6432352428695058,58.22673136303485,1057.2324952999295,679.5801163544082,1.7468019408910456,4,1846.775774763,2.1711375686140895,0,0,2267,2268 days 00:00:00,1000.0,140554.68937959068,13955.468937959069,3160.3812107428157,100.0,7465.401234602689,87.37568233418263,862 days 00:00:00,132,0,0.0,1441.7516365281228,-50.781641671493894,54.58447014564675,-9.995099126164893,12 days 06:25:42.857142857,5 days 11:41:03.157894736,1.2466571684483427,1.3922357968182106,1.3119622883840951,3.415754938208539,8 days 08:43:38.181818181,0
Median Avg Winning Trade [%],FTM-USD,true,10,12,132,42.42424242424242,1.6432352428695058,58.22673136303485,1057.2324952999295,679.5801163544082,1.7468019408910456,4,1846.775774763,2.1711375686140895,0,0,2267,2268 days 00:00:00,1000.0,140554.68937959068,13955.468937959069,3160.3812107428157,100.0,7465.401234602689,87.37568233418263,862 days 00:00:00,132,0,0.0,1441.7516365281228,-50.781641671493894,54.58447014564675,-9.995099126164893,12 days 06:25:42.857142857,5 days 11:41:03.157894736,1.2466571684483427,1.3922357968182106,1.3119622883840951,3.415754938208539,8 days 08:43:38.181818181,0
Median Avg Losing Trade [%],FTM-USD,true,6,8,172,45.93023255813954,1.3737261291538674,75.87119541243935,914.3955793322953,636.3394183161674,2.2761358623731804,5,2081.288570513738,2.219588667363255,0,0,2267,2268 days 00:00:00,1000.0,158276.0396451549,15727.603964515489,3160.3812107428157,100.0,13295.124363465218,71.2769573496249,443 days 00:00:00,172,0,0.0,498.4100773159944,-32.40824334167803,26.32953095419131,-9.556472003844277,9 days 02:44:03.037974683,4 days 04:23:13.548387096,1.2562114021662791,1.7666855980038505,1.3110397155527926,3.9764895168513146,6 days 10:44:39.069767440,0
