Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Max Drawdown [%],RL,true,87,89,false,145,50.0,1.2761646171934062,0.02059202059202059,1.3663164777936765,1.1199315391751448,0.43543543543543545,0.8678678678678678,0.5949426104507,0.5121800180614338,0,0,6993,6994 days 00:00:00,1000.0,3210.6872133722472,221.0687213372247,600.7619222005223,100.0,476.7443067112053,83.02588171294869,3264 days 00:00:00,144,1,274.1507483696769,78.86245207145863,-34.33793916160692,8.199648420722808,-5.4670154651354546,36 days 10:40:00,17 days 15:40:00,13.448169895851159,0.3498437272747766,0.07559951699813633,1.0728200952074893,0.15349135680634202,19.185449682372308,1.1401068548165953,0.39852029594081184,-0.024584742617531997,None,None,0.00031354609681081186,0.07901361639632459,2.210687213372234,0.0429252292097555,0.2718153696611846,1.2761646171934062,-0.6320194187283454,10128.75,1.409623012382047,0.7552182578759404,27 days 01:10:00
Median Total Trades,RL,true,73,85,false,69,51.470588235294116,1.494134877339514,0.009724009724009724,3.6824294482114537,2.374010511832766,0.2072072072072072,0.4114114114114114,0.7630259217014723,0.6062421633801582,0,0,6993,6994 days 00:00:00,1000.0,4619.122791790343,361.91227917903433,600.7619222005223,100.0,294.87768851692755,64.11506520229057,3003 days 00:00:00,68,1,368.2295595584119,71.67037242009091,-45.667689519588556,15.191106860813031,-8.523743565153854,75 days 17:08:34.285714285,39 days 17:27:16.363636363,47.807253415175424,0.40803409286881126,0.12966208052416667,1.083617101524202,0.47680024851785996,15.54665113206423,1.1065592656628287,0.4092282893411243,-0.02449856550987048,None,None,0.0003618865172995613,0.09119540235948945,3.619122791790309,0.05668286800604916,0.2689816504235223,1.494134877339514,-0.39757786603153716,10128.75,0.9723968097209882,0.7432052403345327,58 days 05:59:59.999999999
Median Worst Trade [%],RL,true,74,87,false,64,50.79365079365079,1.4175316926117565,0.009009009009009009,3.8659054696334785,2.278669645022496,0.1921921921921922,0.3813813813813814,0.7429968470166445,0.6094252586488774,0,0,6993,6994 days 00:00:00,1000.0,4723.858042455019,372.3858042455019,600.7619222005223,100.0,330.29214913223944,64.06945259031563,3232 days 00:00:00,63,1,305.88788360369927,60.08848897323282,-36.82255432905251,16.229923861256026,-8.896952224944634,83 days 13:30:00,41 days 13:56:07.741935483,54.25349458494159,0.4106284170101745,0.1317336722359191,1.084452913049377,0.45404617867386615,15.402192569870671,1.1112163116932465,0.40780998389694045,-0.024591416095015327,None,None,0.000368674080423972,0.09290586826684094,3.7238580424550323,0.05753685374882811,0.2722954017190933,1.4175316926117565,-0.3801441295055865,10128.75,0.9365025558091323,0.67366159400893,62 days 21:42:51.428571428
Least Avg Winning Trade [%],RL,true,86,88,false,149,51.35135135135135,1.2064891839722012,0.021164021164021163,1.2608178135687886,1.061388500567434,0.44744744744744747,0.8918918918918919,0.5641497123776261,0.46368082021630935,0,0,6993,6994 days 00:00:00,1000.0,2646.894048088953,164.68940480889526,600.7619222005223,100.0,459.2279450150977,81.40455512187197,3264 days 00:00:00,148,1,203.5646366039432,92.68797600552949,-36.26955199535292,7.987367341943329,-5.839428910826558,37 days 16:25:15.789473684,14 days 10:00:00,9.752225753277088,0.31931313702835734,0.06401496613993513,1.0663074813726148,0.053631447728200554,19.06687764153589,1.1280915312423625,0.4010416666666666,-0.02462247750833048,None,None,0.0002885482032029995,0.07271414720715587,1.6468940480889511,0.03569426567943301,0.27406166412233235,1.2064891839722012,-0.7258657735735702,10128.75,1.4289338164701162,0.6729405843242722,26 days 08:45:24.324324323
Least Avg Losing Trade Duration,RL,true,86,88,false,149,51.35135135135135,1.2064891839722012,0.021164021164021163,1.2608178135687886,1.061388500567434,0.44744744744744747,0.8918918918918919,0.5641497123776261,0.46368082021630935,0,0,6993,6994 days 00:00:00,1000.0,2646.894048088953,164.68940480889526,600.7619222005223,100.0,459.2279450150977,81.40455512187197,3264 days 00:00:00,148,1,203.5646366039432,92.68797600552949,-36.26955199535292,7.987367341943329,-5.839428910826558,37 days 16:25:15.789473684,14 days 10:00:00,9.752225753277088,0.31931313702835734,0.06401496613993513,1.0663074813726148,0.053631447728200554,19.06687764153589,1.1280915312423625,0.4010416666666666,-0.02462247750833048,None,None,0.0002885482032029995,0.07271414720715587,1.6468940480889511,0.03569426567943301,0.27406166412233235,1.2064891839722012,-0.7258657735735702,10128.75,1.4289338164701162,0.6729405843242722,26 days 08:45:24.324324323
Least Worst Trade [%],RL,true,73,82,false,76,53.333333333333336,1.319162202925663,0.010725010725010725,3.1628998451970523,2.3303738037922654,0.22822822822822822,0.45345345345345345,0.7218630277326605,0.555705286773627,0,0,6993,6994 days 00:00:00,1000.0,3854.5657999184455,285.45657999184454,600.7619222005223,100.0,335.70774950806594,68.22464609442751,3249 days 00:00:00,75,1,321.4385554020532,64.74967378666473,-54.51402269076273,13.830556137822475,-9.028707346374858,67 days 09:36:00,35 days 17:08:34.285714286,33.77502992688524,0.37957627940744704,0.10693037911277763,1.0773384619402826,0.194125362695244,13.695396955744584,1.1044848362283077,0.40724346076458756,-0.02457638923703225,None,None,0.00033525715036749986,0.08448480189260997,2.854565799918423,0.0498160635081466,0.26787099282283167,1.319162202925663,-0.5248424218594786,10128.75,1.020530000284892,0.6540898302597435,52 days 14:43:12
Mean Worst Trade [%],RL,true,71,87,false,62,50.81967213114754,1.4441517246297606,0.008723008723008723,3.482342274390999,1.9884437374492718,0.18618618618618618,0.36936936936936937,0.6483640270637896,0.5627331846283438,0,0,6993,6994 days 00:00:00,1000.0,3872.3343224592813,287.23343224592816,600.7619222005223,100.0,254.70216741925725,61.943665730279605,3223 days 00:00:00,61,1,250.7484644664396,47.86914804616298,-35.79357152469619,14.879153753231325,-8.294362920410672,93 days 15:29:01.935483871,35 days 03:12:00,42.97681734414493,0.37954374307305533,0.11818872984960119,1.077694690302116,0.4523096458920278,15.619372622869811,1.1081350259548568,0.4055466237942122,-0.024526629971535673,None,None,0.00033725052934770313,0.0849871333956212,2.8723343224592566,0.04999004413484687,0.2694868055159665,1.4441517246297606,-0.5218847572865056,10128.75,0.9217535623091617,0.6240684082777722,64 days 20:51:08.852459016
Mean Total Trades,RL,true,76,85,false,74,47.94520547945205,1.3880390139232721,0.01043901043901044,3.045659146636262,1.9634936476748788,0.2222222222222222,0.44144144144144143,0.676813143696947,0.5304691726510401,0,0,6993,6994 days 00:00:00,1000.0,3406.9202670639306,240.69202670639305,600.7619222005223,100.0,244.82282781110004,59.51946941324158,3165 days 00:00:00,73,1,262.32501681889516,73.0019308135138,-39.50091755465566,15.513277608966627,-8.437673647615387,73 days 13:42:51.428571428,36 days 03:09:28.421052631,29.378017126644323,0.3587626381724333,0.11099317983539965,1.0735232722945476,0.43733301095940375,15.528475736760438,1.1092185870557112,0.4046997389033942,-0.024584742617532067,None,None,0.00032065030075452823,0.08080387579014112,2.406920267063929,0.04515685213546261,0.27106356465154086,1.3880390139232721,-0.599355388862254,10128.75,1.0070124498108621,0.5827898948270173,54 days 01:58:21.369863012
Mean Best Trade [%],RL,true,26,35,false,124,41.12903225806452,1.3274858870642423,0.01773201773201773,1.4870602879114263,1.0026450910032092,0.37237237237237236,0.7447447447447447,0.5537401672703209,0.4949587038818451,0,0,6993,6994 days 00:00:00,1000.0,2856.663563006945,185.6663563006945,600.7619222005223,100.0,372.3331862553146,50.218600361673516,2028 days 00:00:00,124,0,0.0,67.58570963024222,-19.06939795027472,11.00627373594525,-5.163349107290287,42 days 18:21:10.588235294,22 days 02:37:48.493150685,14.97309325005601,0.3304671099737639,0.11212393667911907,1.069308708227589,0.6726431588070236,13.442572834700776,1.1340464632663305,0.36842105263157887,-0.024622477508330465,None,None,0.00028595554601184886,0.07206079759498592,1.8566635630069621,0.03854425107027937,0.26243211718417053,1.3274858870642423,-0.6909485281280481,10128.75,1.3035563889833301,0.5774938410633672,30 days 14:30:58.064516128
Median Expectancy,RL,true,72,76,false,106,50.476190476190474,1.1837498328763203,0.015015015015015015,1.959449409883499,1.6214023219957134,0.3183183183183183,0.6336336336336337,0.6237286409839365,0.481091539400587,0,0,6993,6994 days 00:00:00,1000.0,2765.255057390161,176.5255057390161,600.7619222005223,100.0,382.1143451931651,75.36558247699593,3443 days 00:00:00,105,1,283.14065234771897,79.80337678846494,-35.18509134577918,11.56977552357897,-7.835690667536885,50 days 22:38:29.433962264,23 days 18:27:41.538461538,14.115375286118521,0.32534028226454875,0.07233515259003083,1.0665573813132014,0.46865853864222606,16.278282250118846,1.1224120072672656,0.4018841451192624,-0.024603269772754684,None,None,0.00028983227948020895,0.07303773442901265,1.765255057390143,0.03732802076572783,0.2701815046696885,1.1837498328763203,-0.7061639574418709,10128.75,1.2052354925874829,0.567958100645462,37 days 11:39:25.714285713
Least Max Drawdown [%],RL,true,26,37,false,116,38.793103448275865,1.3587785945172872,0.016588016588016587,1.6320173191239546,1.0378855195107117,0.3483483483483483,0.6966966966966966,0.568510537592729,0.5002643749482242,0,0,6993,6994 days 00:00:00,1000.0,2899.102862141614,189.9102862141614,600.7619222005223,100.0,342.625764904322,49.466893717577065,2028 days 00:00:00,116,0,0.0,74.77990117010508,-21.544273127753293,11.97538138226178,-4.923635960329599,49 days 05:52:00,22 days 19:56:37.183098591,16.37157639777255,0.3326555841906569,0.11547183120607701,1.0692127214878162,0.7667598825791297,12.413389047584335,1.1356864312536599,0.3724489795918367,-0.024846328255748406,None,None,0.0002887325306319371,0.07276059771924814,1.8991028621416266,0.03909622455019135,0.2632374055079237,1.3587785945172872,-0.683884282281837,10128.75,1.260805151333714,0.5450306648674779,33 days 01:51:43.448275861
Most Win Rate [%],RL,true,64,82,false,61,58.333333333333336,1.257158945410682,0.00858000858000858,3.350739950364794,2.1601749541861817,0.1831831831831832,0.3633633633633634,0.6137992101268842,0.4917559938679967,0,0,6993,6994 days 00:00:00,1000.0,2910.0843508273692,191.00843508273695,600.7619222005223,100.0,228.13168027244663,59.335037636891165,3406 days 00:00:00,60,1,242.67670040756957,71.9242821351472,-39.863383837755975,14.538135453568188,-12.311613754119962,84 days 08:13:42.857142857,40 days 05:45:36,27.79012750699667,0.33361278524383264,0.09661901070220158,1.0681748242116291,0.4372790697614188,16.171693008323608,1.0902967880266687,0.4083769633507853,-0.024603269772754618,None,None,0.0002964761817529323,0.07471199780173894,1.9100843508273693,0.03923778326764871,0.26952175471082707,1.257158945410682,-0.6820563553976676,10128.75,0.9142898478742536,0.5405186812433088,65 days 23:11:59.999999999
Mean Profit Factor,RL,true,74,79,false,92,46.15384615384615,1.2081920669087707,0.013013013013013013,2.136763050331279,1.6167185752821782,0.27627627627627627,0.5495495495495496,0.5903369388302632,0.4710162343268025,0,0,6993,6994 days 00:00:00,1000.0,2677.0302952459338,167.70302952459338,600.7619222005223,100.0,311.7318322449221,68.09728726735457,3250 days 00:00:00,91,1,212.3163263484962,72.17881483305271,-32.16969473341538,13.500121270787279,-7.603258281488149,60 days 18:51:25.714285714,28 days 13:13:28.163265306,16.095757899971872,0.3202673483648418,0.07743758694785259,1.0652147633513465,0.3862912279991829,15.675188235706575,1.114500819566115,0.4032905296950241,-0.024589642464824143,None,None,0.0002847502442300728,0.07175706154597834,1.6770302952459275,0.036116824325727714,0.26964858384565416,1.2081920669087707,-0.7208494358125822,10128.75,1.1228271197030917,0.48346252121221567,43 days 10:17:08.571428570
Median Win Rate [%],RL,true,80,89,false,75,47.2972972972973,1.254929147299704,0.010582010582010581,2.529343279572042,1.6306320645610881,0.22522522522522523,0.44744744744744747,0.569671909813523,0.4896668999573427,0,0,6993,6994 days 00:00:00,1000.0,2892.653907981893,189.26539079818932,600.7619222005223,100.0,264.8903567515085,73.4208745757552,3300 days 00:00:00,74,1,296.185305703832,98.92054483203593,-32.53491536980765,14.138805748824549,-7.8894050902699515,76 days 15:05:08.571428572,31 days 16:36:55.384615384,21.573900030784614,0.33277826874890815,0.07763116174902564,1.0683049639546898,0.3821102137135782,15.637058461628367,1.1035766636150277,0.40020020020020014,-0.024607457410950627,None,None,0.00029446285082809125,0.074204638408679,1.8926539079819076,0.0390128521304709,0.26836276444542134,1.254929147299704,-0.6849577448168955,10128.75,1.0137937550497034,0.48303216989998055,52 days 22:42:09.729729729
Median Best Trade [%],RL,true,58,84,false,55,46.2962962962963,1.370982275656402,0.007722007722007722,3.7702552353552745,1.7361646874909167,0.16516516516516516,0.32732732732732733,0.6227148286622826,0.5148764568504505,0,0,6993,6994 days 00:00:00,1000.0,3185.374383415735,218.5374383415735,600.7619222005223,100.0,190.21629114518936,58.389545670778396,3115 days 00:00:00,54,1,269.1004342612696,68.04521264351084,-34.81591693180861,19.322013216011094,-9.636432679003192,110 days 02:52:48,41 days 00:49:39.310344827,35.48655461397162,0.34834701847801475,0.10674557288536632,1.0713399315084484,0.462175729668149,16.524621269242516,1.0920139826360271,0.4063945304645084,-0.024576389237032245,None,None,0.0003068788739006012,0.0773334762229515,2.185374383415716,0.04262783912365675,0.2671785550162749,1.370982275656402,-0.6362328731802844,10128.75,0.8681611046941137,0.46510564707462626,73 days 00:26:39.999999999
Mean Sortino Ratio,RL,true,68,76,false,80,54.43037974683544,1.1248393460628294,0.011297011297011297,2.360410053080459,1.8695456305481624,0.24024024024024024,0.4774774774774775,0.5670654782175277,0.4317421166196957,0,0,6993,6994 days 00:00:00,1000.0,2271.185691888104,127.11856918881041,600.7619222005223,100.0,308.46982745459985,74.92801626193992,3373 days 00:00:00,79,1,220.39874300002248,70.68403065266244,-42.46538358099925,13.189210271198384,-10.573990207449285,67 days 15:04:11.162790698,28 days 15:20:00,13.301100618836486,0.2938497422785949,0.05837487076328476,1.0599351208916958,0.4000851986640208,16.473666164907787,1.1004790872646089,0.404135715719735,-0.024646604134668307,None,None,0.00026150147734536953,0.06589837229103312,1.271185691888102,0.02999732674021227,0.26989543265830956,1.1248393460628294,-0.7884044169723847,10128.75,1.0470416879457554,0.45372260649301993,49 days 20:39:29.620253164
Median Sortino Ratio,RL,true,20,39,false,100,40.0,1.2998371387706742,0.0143000143000143,1.5901889229708415,1.0427468347349782,0.3003003003003003,0.6006006006006006,0.4775342111023548,0.4331036737289926,0,0,6993,6994 days 00:00:00,1000.0,2246.9496535030767,124.69496535030767,600.7619222005223,100.0,229.9739774268414,57.74722077229902,2135 days 00:00:00,100,0,0.0,65.71663032863451,-21.724367399378313,13.043772775160104,-6.045533645155334,59 days 18:36:00,24 days 13:36:00,12.469496535030778,0.2912205507312089,0.07473072311802209,1.0603294252613038,0.5274048797461538,11.492164170716212,1.1095313641811486,0.3778565799842396,-0.024884520546647453,None,None,0.0002541402902334646,0.06404335313883308,1.2469496535030902,0.02959925290772869,0.264666031432308,1.2998371387706742,-0.7924386337709883,10128.75,1.1706281947614154,0.4321454505220255,38 days 15:36:00
Median Total Fees Paid,RL,true,78,89,false,69,47.05882352941176,1.2424073953759203,0.009724009724009724,2.701862231330086,1.5925509560243645,0.2072072072072072,0.4114114114114114,0.5598453272125403,0.4630597237176815,0,0,6993,6994 days 00:00:00,1000.0,2608.1310020363844,160.81310020363847,600.7619222005223,100.0,214.00928334431688,69.56141909151857,3300 days 00:00:00,68,1,283.9653776586615,101.85310249731371,-38.6746891806217,15.69721840367906,-8.849565477424553,84 days 01:30:00,34 days 12:40:00,19.473023887907686,0.31621463758054524,0.07374973738564616,1.0647833327281444,0.3249970062070691,15.439356499357988,1.0939191950664806,0.4032905296950241,-0.02459599641821468,None,None,0.0002821969132665112,0.07111362214316083,1.6081310020363824,0.03514387377027739,0.27065558429636116,1.2424073953759203,-0.7323180876467696,10128.75,0.9723968097209882,0.4315745159306262,57 days 20:07:03.529411764
Most Best Trade [%],RL,true,78,89,false,69,47.05882352941176,1.2424073953759203,0.009724009724009724,2.701862231330086,1.5925509560243645,0.2072072072072072,0.4114114114114114,0.5598453272125403,0.4630597237176815,0,0,6993,6994 days 00:00:00,1000.0,2608.1310020363844,160.81310020363847,600.7619222005223,100.0,214.00928334431688,69.56141909151857,3300 days 00:00:00,68,1,283.9653776586615,101.85310249731371,-38.6746891806217,15.69721840367906,-8.849565477424553,84 days 01:30:00,34 days 12:40:00,19.473023887907686,0.31621463758054524,0.07374973738564616,1.0647833327281444,0.3249970062070691,15.439356499357988,1.0939191950664806,0.4032905296950241,-0.02459599641821468,None,None,0.0002821969132665112,0.07111362214316083,1.6081310020363824,0.03514387377027739,0.27065558429636116,1.2424073953759203,-0.7323180876467696,10128.75,0.9723968097209882,0.4315745159306262,57 days 20:07:03.529411764
Mean Avg Winning Trade [%],RL,true,78,89,false,69,47.05882352941176,1.2424073953759203,0.009724009724009724,2.701862231330086,1.5925509560243645,0.2072072072072072,0.4114114114114114,0.5598453272125403,0.4630597237176815,0,0,6993,6994 days 00:00:00,1000.0,2608.1310020363844,160.81310020363847,600.7619222005223,100.0,214.00928334431688,69.56141909151857,3300 days 00:00:00,68,1,283.9653776586615,101.85310249731371,-38.6746891806217,15.69721840367906,-8.849565477424553,84 days 01:30:00,34 days 12:40:00,19.473023887907686,0.31621463758054524,0.07374973738564616,1.0647833327281444,0.3249970062070691,15.439356499357988,1.0939191950664806,0.4032905296950241,-0.02459599641821468,None,None,0.0002821969132665112,0.07111362214316083,1.6081310020363824,0.03514387377027739,0.27065558429636116,1.2424073953759203,-0.7323180876467696,10128.75,0.9723968097209882,0.4315745159306262,57 days 20:07:03.529411764
