Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Max Drawdown Duration,SPG,true,57,86,false,54,68.51851851851852,3.61619751682221,0.006856272219400711,7.1903044096631135,4.362656608110204,0.14398171660741493,0.28796343321482987,1.0352723718331602,1.0414343881232109,0,0,7876,7877 days 00:00:00,1000.0,20850.460706677608,1985.046070667761,695.2797109387321,100.0,530.9828027262612,54.844631440011426,1021 days 00:00:00,54,0,0.0,99.44158830246207,-29.064268218309913,13.88933186478562,-7.389931816191753,113 days 05:11:21.081081080,41 days 07:03:31.764705882,367.6011241977336,0.6984749708584737,0.2755605707020526,1.1485978252187734,1.371102014744866,42.91510859789585,1.0136545050850154,0.4773068267066767,-0.01846419908276228,None,None,0.0004662741470352685,0.11750108505288766,19.85046070667774,0.10204919905701759,0.20245904814203705,3.61619751682221,1.8550323552339107,11407.698412698412,0.912928887394387,3.8618832142304806,90 days 13:46:39.999999999
Most Max Drawdown Duration,SPG,true,56,87,false,55,65.45454545454545,3.760876470641618,0.006983240223463687,6.947295780016002,4.293272673043596,0.14664804469273743,0.29329608938547486,1.0188073420414527,1.0346409247646695,0,0,7876,7877 days 00:00:00,1000.0,20249.46570661488,1924.9465706614878,695.2797109387321,100.0,536.1223867473744,53.65776198929988,955 days 00:00:00,55,0,0.0,96.78143923440446,-28.49913759090302,13.835842320560138,-6.104687138909729,116 days 06:40:00,36 days 17:41:03.157894737,349.990285574816,0.6939299427767989,0.27875026696536304,1.1476666658326584,1.3788313001021855,43.29137022001721,1.0139228339088526,0.4759228030728874,-0.018351642307218582,None,None,0.00046219429482609016,0.11647296229617472,19.249465706614863,0.10101850854016847,0.20200199354546797,3.760876470641618,1.7685930430251167,11407.698412698412,0.9213431563951483,3.8468930483356973,88 days 19:12:00
Most Win Rate [%],SPG,true,56,86,false,54,72.22222222222221,3.4906701059145764,0.006856272219400711,6.980746517227486,4.235509122812182,0.14398171660741493,0.28796343321482987,1.0050998667516466,1.0124406340744483,0,0,7876,7877 days 00:00:00,1000.0,18820.61372131018,1782.0613721310178,695.2797109387321,100.0,507.621443367881,57.04749873583375,1087 days 00:00:00,54,0,0.0,99.13843038015182,-29.064268218309902,12.853599197710283,-8.288670452027779,110 days 16:36:55.384615384,38 days 03:12:00,330.0113652094478,0.6806640340284552,0.2553658344762636,1.1445312636378933,1.3606340277898794,43.431624602035946,1.0103572602688566,0.4764761012183692,-0.018351642307218682,None,None,0.0004526731821106357,0.1140736418918802,17.82061372131015,0.09844400945085097,0.20169664093419054,3.4906701059145764,1.5630855382288764,11407.698412698412,0.912928887394387,3.8199381885934827,90 days 12:53:19.999999998
Most Avg Losing Trade [%],SPG,true,72,73,false,235,53.191489361702125,2.319453962101624,0.029837480954799392,1.4941166615195027,1.3028572214156808,0.6265871000507872,1.2531742001015744,0.9361942260790689,0.9791217341134156,0,0,7876,7877 days 00:00:00,1000.0,16247.938362377725,1524.7938362377727,695.2797109387321,100.0,1803.7944223913732,57.76977808795688,1590 days 00:00:00,235,0,0.0,111.24055516216617,-19.768341856341156,5.090642469713346,-2.5928444841553193,30 days 02:41:16.800000,9 days 08:43:38.181818181,64.88484409522437,0.6373060258989177,0.23871153417985444,1.1386253409217024,2.2603821423581207,53.0613956550203,1.1014813004002941,0.4603262884686689,-0.018544594619763564,None,None,0.0004393185337091764,0.11070827049471246,15.24793836237771,0.09329083328856025,0.2090634934400351,2.319453962101624,1.1930653408238703,11407.698412698412,1.9044694072890798,3.7714535583536426,20 days 09:35:59.999999999
Median Total Trades,SPG,true,69,80,false,76,64.47368421052632,3.2977324308938094,0.009649568308786187,4.674242424775224,3.991487913291203,0.2026409344845099,0.4052818689690198,0.9471928529635929,0.9740936030333965,0,0,7876,7877 days 00:00:00,1000.0,16008.65100677245,1500.865100677245,695.2797109387321,100.0,555.1032024029116,56.92232418236021,1393 days 00:00:00,76,0,0.0,97.36623498972648,-19.02872654754756,10.678582446801556,-6.222522800383674,79 days 03:55:06.122448980,35 days 23:06:40,197.48225008911118,0.6447577836893599,0.24089158084286877,1.137733344319182,1.9061936899306937,51.125268774659816,1.0305028853498017,0.466033873069049,-0.018464199082762443,None,None,0.000433566336589045,0.10925871682043935,15.008651006772492,0.09277201938883217,0.2039415255995323,3.2977324308938094,1.1586493566033322,11407.698412698412,1.0830459076944168,3.6771862288266655,63 days 19:34:44.210526316
Most Total Fees Paid,SPG,true,71,72,false,240,52.916666666666664,2.0781284753503444,0.03047232097511427,1.4378403882020951,1.2473068941370635,0.6399187404773997,1.2798374809547994,0.9201010102258201,0.9587496454872383,0,0,7876,7877 days 00:00:00,1000.0,15447.257514152921,1444.725751415292,695.2797109387321,100.0,1833.8097224173227,52.10155712991084,1472 days 00:00:00,240,0,0.0,97.44499214825846,-29.208079491083407,5.087634242983178,-2.6641403158439005,29 days 07:10:51.968503937,9 days 10:24:25.486725663,60.19690630897054,0.6328221261031123,0.2595732009143543,1.1359566672494479,1.7072122920601065,43.49191317643296,1.097573577929675,0.46113893526247457,-0.018509933106910258,None,None,0.0004313743858201617,0.10870634522668074,14.447257514153023,0.09152474344131556,0.20673756705919363,2.0781284753503444,1.0779058106912038,11407.698412698412,1.924623083953096,3.3264878712685872,19 days 22:41:59.999999999
Most Avg Losing Trade Duration,SPG,true,71,72,false,240,52.916666666666664,2.0781284753503444,0.03047232097511427,1.4378403882020951,1.2473068941370635,0.6399187404773997,1.2798374809547994,0.9201010102258201,0.9587496454872383,0,0,7876,7877 days 00:00:00,1000.0,15447.257514152921,1444.725751415292,695.2797109387321,100.0,1833.8097224173227,52.10155712991084,1472 days 00:00:00,240,0,0.0,97.44499214825846,-29.208079491083407,5.087634242983178,-2.6641403158439005,29 days 07:10:51.968503937,9 days 10:24:25.486725663,60.19690630897054,0.6328221261031123,0.2595732009143543,1.1359566672494479,1.7072122920601065,43.49191317643296,1.097573577929675,0.46113893526247457,-0.018509933106910258,None,None,0.0004313743858201617,0.10870634522668074,14.447257514153023,0.09152474344131556,0.20673756705919363,2.0781284753503444,1.0779058106912038,11407.698412698412,1.924623083953096,3.3264878712685872,19 days 22:41:59.999999999
Most Total Trades,SPG,true,66,67,false,255,53.14960629921261,2.124663209501329,0.03224987303199594,1.22408918804914,1.0665550560645018,0.6799136617572372,1.357160995429152,0.8322749621639342,0.892830998822963,0,0,7876,7877 days 00:00:00,1000.0,12465.727553981387,1146.5727553981387,695.2797109387321,100.0,1580.0720574210425,58.588642085485446,1323 days 00:00:00,254,1,4.814686165424064,53.35070310364494,-31.488269177576754,4.629689888364829,-2.6394074047459695,25 days 15:28:00,10 days 19:45:52.941176470,45.1217042039999,0.5982663792286878,0.21167355054683365,1.128645453710038,1.5378263048523573,45.97724029459017,1.1088849673462233,0.4530529422615754,-0.018161051698182946,None,None,0.0004018543443592263,0.10126729477852503,11.465727553981454,0.0840618511208795,0.20371395144868337,2.124663209501329,0.649081279604856,11407.698412698412,1.9838560661601552,3.2789873018347557,18 days 16:49:08.031496061
Least Avg Losing Trade [%],SPG,true,57,83,false,56,69.64285714285714,3.1112431514338503,0.007110208227526663,6.312307481628247,3.97178897720429,0.14931437277805992,0.29862874555611985,0.9425182324015767,0.9356324358585432,0,0,7876,7877 days 00:00:00,1000.0,14765.604522877,1376.5604522877,695.2797109387321,100.0,440.8093928621331,59.34684235023554,1323 days 00:00:00,56,0,0.0,90.1829225943936,-33.041498867800165,12.804911030888025,-8.582488896085358,105 days 06:09:13.846153846,45 days 14:07:03.529411764,245.81436647994656,0.632356499948228,0.2238873611816362,1.1337579833231766,1.3068360147766838,42.70070003751253,1.0048506405687059,0.47398952095808383,-0.01855640515478098,None,None,0.000422719505604521,0.10652531541233928,13.765604522877036,0.08994990874660269,0.2027388616301209,3.1112431514338503,0.9798657009984318,11407.698412698412,0.9296812734659099,3.0897265938447167,87 days 03:25:42.857142856
Median Win Rate [%],SPG,true,77,80,false,136,54.41176470588235,2.5247121327529656,0.017267648552564754,2.491265303916788,2.222199041584406,0.36262061960385983,0.7252412392077197,0.9033841681039039,0.9388468234745193,0,0,7876,7877 days 00:00:00,1000.0,13496.976031111371,1249.6976031111371,695.2797109387321,100.0,930.5383181493128,51.865231839702716,1651 days 00:00:00,136,0,0.0,110.04783130027447,-21.604242814727286,7.64356646845155,-3.658255440850507,46 days 08:45:24.324324324,22 days 10:27:05.806451612,91.88952964052473,0.6120917081155245,0.2471097920828326,1.1294015450023969,2.2138642207068373,48.38802334724473,1.0659468906954723,0.4578937627244124,-0.018868561172130448,None,None,0.0004116917478972325,0.10374632047010258,12.496976031111394,0.08682190772651155,0.20398694241035017,2.5247121327529656,0.7974026617630731,11407.698412698412,1.4488036243725042,3.0632264856145413,35 days 10:56:28.235294116
Least Avg Winning Trade [%],SPG,true,70,71,false,241,56.016597510373444,1.985391212166161,0.03059928897917725,1.2499690642881989,1.1478526881090187,0.6425850685627222,1.2851701371254445,0.8032114568769141,0.8628078620122034,0,0,7876,7877 days 00:00:00,1000.0,11658.594902774183,1065.8594902774184,695.2797109387321,100.0,1567.3116774993507,64.66380670999693,1468 days 00:00:00,241,0,0.0,48.72051233888501,-33.63511895743769,4.478100238555686,-2.8613300727505813,27 days 04:26:40,10 days 11:19:14.716981132,44.22653486628296,0.5844575622540166,0.1864034776799923,1.124614706357032,1.293250661187743,42.31004151798455,1.0749927177091072,0.463038632986627,-0.01853998382979998,None,None,0.0003941637347040063,0.09932926114540959,10.658594902774212,0.08174279782969252,0.20453629487151137,1.985391212166161,0.5329938059581055,11407.698412698412,1.9286285473574603,3.033860941522211,19 days 20:00:59.751037343
Median Best Trade [%],SPG,true,72,81,false,86,58.139534883720934,2.9767986909115454,0.010919248349415947,3.757480605067527,3.460564196967699,0.2293042153377349,0.4586084306754698,0.8616061417917666,0.9050009840142784,0,0,7876,7877 days 00:00:00,1000.0,12117.412497218163,1111.7412497218163,695.2797109387321,100.0,502.50664520188724,54.231504948796974,1501 days 00:00:00,86,0,0.0,95.98065139608916,-17.608621750056994,10.080455886397102,-5.024429507890218,72 days 11:31:12,33 days 22:40:00,129.2722383397461,0.5957349541594776,0.22596014208268603,1.1255149456735085,2.1768746929600624,50.37865701959181,1.0307062258213482,0.463038632986627,-0.018788619267877952,None,None,0.0003962601527535638,0.09985755849389809,11.11741249721819,0.08307944547076263,0.20173164158204548,2.9767986909115454,0.5989841674234941,11407.698412698412,1.152097661721365,2.9582136093097766,56 days 08:22:19.534883720
Mean Total Fees Paid,SPG,true,66,81,false,77,51.94805194805194,3.356811975239237,0.009776536312849162,4.697600354814075,3.4611164890875474,0.20530726256983242,0.41061452513966484,0.9644514694939511,0.9453402397995897,0,0,7876,7877 days 00:00:00,1000.0,14768.039414835599,1376.8039414835598,695.2797109387321,100.0,512.3060193218412,60.02021169023346,1513 days 00:00:00,77,0,0.0,98.65680605346505,-34.17439927894625,13.491973495100524,-4.809830067117219,94 days 06:00:00,29 days 18:48:38.918918919,178.80570668617662,0.6381618831003326,0.22138998068349672,1.1332104698748138,1.232058918497664,40.89876960114993,1.029494430053402,0.4684936614466816,-0.0184641990827623,None,None,0.00042048121330867314,0.10596126575378563,13.768039414835679,0.08995565837845154,0.19983080539881387,3.356811975239237,0.9802159042217232,11407.698412698412,1.0901479241693048,2.946049392499824,63 days 06:32:43.636363636
Median Expectancy,SPG,true,72,77,false,110,53.63636363636364,2.7116721470987004,0.013966480446927373,3.0837661113141066,2.7115082051793187,0.29329608938547486,0.5865921787709497,0.9044565410278804,0.9409902310521329,0,0,7876,7877 days 00:00:00,1000.0,14178.613817118845,1317.8613817118846,695.2797109387321,100.0,732.8099150384708,58.01259677240023,1472 days 00:00:00,110,0,0.0,101.47364804002032,-14.408065909459772,9.287656715850664,-4.0932838037379895,63 days 12:36:36.610169491,20 days 20:42:21.176470588,119.80558015562589,0.6206611627963644,0.22536934895262423,1.1330901630217882,1.9755194617538931,51.154587838285536,1.037983398334417,0.4622238722851309,-0.01858738698255874,None,None,0.000418572539343988,0.10548027991468498,13.178613817118771,0.08853631894949654,0.20453275335587193,2.7116721470987004,0.8954405845275906,11407.698412698412,1.3029759873736544,2.923399704321395,43 days 17:53:27.272727272
Median Avg Losing Trade [%],SPG,true,67,82,false,74,55.4054054054054,3.288234811213088,0.009395632300660234,4.6490583716418525,3.510985323951298,0.1973082783138649,0.3946165566277298,0.9172977030893142,0.9102515296435073,0,0,7876,7877 days 00:00:00,1000.0,13114.797885363867,1211.4797885363866,695.2797109387321,100.0,427.0301111333336,59.95428180390465,1406 days 00:00:00,74,0,0.0,102.0271899404985,-34.408682411267066,12.732439561453395,-5.3939303793361235,94 days 06:26:20.487804878,30 days 13:49:05.454545454,163.71348493734956,0.6153737746616479,0.21126674370310117,1.1282884033044127,1.2327152220411786,40.97072184394091,1.021922312778103,0.468767480887563,-0.018464199082762346,None,None,0.0004053664520141027,0.10215234590755387,12.11479788536379,0.08582363219434286,0.1997816162995166,3.288234811213088,0.7424351228381263,11407.698412698412,1.0687002953960387,2.9053768486960374,65 days 20:45:24.324324324
Median Max Drawdown [%],SPG,true,64,84,false,61,57.377049180327866,3.2726913459851255,0.007745048247841544,5.717267212381172,3.685841820470455,0.16264601320467242,0.32529202640934485,0.9298907185195888,0.91081492779254,0,0,7876,7877 days 00:00:00,1000.0,13262.705661162752,1226.2705661162752,695.2797109387321,100.0,418.0948208074615,57.10840257832432,1550 days 00:00:00,61,0,0.0,102.02718994049846,-31.2477680032566,14.407145968092044,-5.980646497229617,110 days 14:24:00,39 days 17:32:18.461538462,201.02796165840573,0.6164653318219545,0.22282027409962263,1.1280811683468102,1.2120668882898247,40.4939791110066,1.0145159500568621,0.47398952095808383,-0.018587386982558705,None,None,0.0004072532687655838,0.10262782372892712,12.262705661162787,0.0862132768820083,0.2003561248315484,3.2726913459851255,0.7637082555747607,11407.698412698412,0.9702976668107074,2.7204988667519783,80 days 09:26:33.442622950
Least Win Rate [%],SPG,true,73,74,false,234,50.0,1.884642804995446,0.029710512950736415,1.4115030621081939,1.1569697230395033,0.6239207719654647,1.2478415439309294,0.8806660801421615,0.9169716579380236,0,0,7876,7877 days 00:00:00,1000.0,12818.558578846372,1181.8558578846373,695.2797109387321,100.0,1804.5366239175567,47.532097012542,1545 days 00:00:00,234,0,0.0,112.9191592108147,-20.37795745065159,5.457457399101701,-2.634451274885313,32 days 02:40:00,8 days 20:55:23.076923077,50.50666059336062,0.5952011987539343,0.26397176107023396,1.129103125903654,2.345003368663502,53.86705326634,1.1043782399349626,0.45573831084827204,-0.018539983829799937,None,None,0.0004083558497265595,0.102905674131093,11.818558578846472,0.08503026705105854,0.20807585442852963,1.884642804995446,0.6998279099629618,11407.698412698412,1.9004130248193412,2.6919880704286117,20 days 11:47:41.538461538
Mean Avg Winning Trade [%],SPG,true,77,86,false,75,56.00000000000001,2.9001986179690373,0.00952260030472321,4.275858989428315,3.307903436286411,0.1999746063991874,0.3999492127983748,0.8550632184293545,0.8646682939013632,0,0,7876,7877 days 00:00:00,1000.0,10667.790871462881,966.779087146288,695.2797109387321,100.0,434.76095473156585,47.139523610108434,1545 days 00:00:00,75,0,0.0,112.78991111895256,-18.79945702897252,11.484042092236967,-4.898192232328153,83 days 14:51:25.714285714,40 days 23:16:21.818181818,128.90387828617176,0.5782506251323405,0.24593706153814116,1.1188218602979008,1.5488932353869982,38.97061578437204,1.025213466061607,0.46439858709797366,-0.018819833883333217,None,None,0.00037754113825776684,0.09514036684095724,9.667790871462776,0.07867355291059486,0.19801353295742058,2.9001986179690373,0.3904894274003637,11407.698412698412,1.075897011696102,2.4768868579898675,64 days 20:28:47.999999999
Least Worst Trade [%],SPG,true,62,74,false,84,58.333333333333336,2.6734158192447732,0.010665312341289994,3.987426104560215,3.598892597595331,0.2239715591670899,0.4479431183341798,0.893070041701907,0.841348993617846,0,0,7876,7877 days 00:00:00,1000.0,10702.967027758797,970.2967027758797,695.2797109387321,100.0,475.4444218672628,65.81234751332235,1572 days 00:00:00,84,0,0.0,105.93805929622953,-44.372278443028506,10.928327267361595,-5.729835523361719,77 days 18:36:44.081632653,29 days 13:42:51.428571428,115.51151223522379,0.5692821663548053,0.17641643833980844,1.1201372519577337,1.3211723275765772,42.226543789073276,1.0201009655394002,0.4641263940520446,-0.018587386982558657,None,None,0.00038280156646718354,0.09646599474973025,9.702967027758794,0.0787871615716218,0.20393549897380517,2.6734158192447732,0.39554870868565006,11407.698412698412,1.1386223717061748,2.449116051525456,57 days 16:34:17.142857142
Mean Best Trade [%],SPG,true,57,82,false,58,65.51724137931035,2.7294568245798243,0.007364144235652616,5.637539558257018,3.6739021840326633,0.15464702894870494,0.3092940578974099,0.8718287432652423,0.8525829552908541,0,0,7876,7877 days 00:00:00,1000.0,11164.033912124418,1016.4033912124419,695.2797109387321,100.0,385.6539268868799,62.8674904354424,1332 days 00:00:00,58,0,0.0,91.02586418776696,-38.9859189344154,12.634010802418526,-7.655755805649854,104 days 10:44:12.631578948,45 days 22:48:00,175.24196400214512,0.5782400800282606,0.18815318168891587,1.1215676755216741,1.281602575786572,42.24872430907679,1.0060337628292662,0.4715113020736036,-0.01857288755387734,None,None,0.00038772267121816987,0.0977061131469788,10.164033912124284,0.08024375239346937,0.20335727224032005,2.7294568245798243,0.46186257878882225,11407.698412698412,0.9461370868046758,2.3647907030326945,84 days 06:37:14.482758621
