Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Least Worst Trade [%],XLB,false,22,36,74,39.189189189189186,1.0566486538121755,0.011212121212121211,0.607513166295151,0.36627612936713877,0.23545454545454547,0.47090909090909094,0.14304173642767645,0.1827235209575358,0,0,6600,6601 days 00:00:00,1000.0,1136.3917682002111,13.639176820021111,316.0240133275522,100.0,165.3982617634351,39.866186083332444,3462 days 00:00:00,74,0,0.0,60.34367010241382,-12.913035887300776,8.544607445930254,-4.507503147247471,104 days 22:20:41.379310344,25 days 04:48:00,1.843132002705545,0.13087403958128183,0.017796839688755218,1.023462915170263,-0.15973243555090558,5.225617352691625,0.9671298499966946,0.4870466321243523,-0.016703192845165516,None,None,0.00006639333612834454,0.016731120704342826,0.1363917682002136,0.0048930482572175915,0.15385715111283765,-0.9568413277320024,56 days 10:42:09.729729728,false
Median Max Drawdown [%],XLB,false,23,29,80,38.75,1.1034014793001095,0.012121212121212121,0.6133567089177716,0.3656549610855946,0.2545454545454546,0.5090909090909091,0.15612716226997825,0.22130223227374662,0,0,6600,6601 days 00:00:00,1000.0,1244.681534479317,24.468153447931694,316.0240133275522,100.0,181.08802376827668,39.59714839534981,2487 days 00:00:00,80,0,0.0,53.215757788488695,-12.303166273296037,8.066684823507584,-4.102014139088029,92 days 19:21:17.419354839,26 days 00:29:23.265306122,3.0585191809914605,0.15798608365028588,0.030750732507675144,1.028483699411599,-0.14200701325303355,5.297462711936225,0.9744285096285725,0.48303751965850367,-0.016482213001050922,None,None,0.00007997736963309797,0.02015429714754069,0.24468153447931784,0.008390967382198022,0.15353061365460016,-0.9225750183022612,51 days 21:35:59.999999999,false
Least Avg Losing Trade [%],XLB,false,28,29,74,39.189189189189186,1.0428588507569656,0.011212121212121211,0.5689344426263712,0.3430166078204732,0.23545454545454547,0.47090909090909094,0.1339582005820274,0.17106040246091506,0,0,6600,6601 days 00:00:00,1000.0,1105.0507596660948,10.50507596660948,316.0240133275522,100.0,167.91071039710397,41.66951199206547,3472 days 00:00:00,74,0,0.0,60.34367010241382,-12.913035887300747,8.454970575930115,-4.513177732169376,104 days 22:20:41.379310344,25 days 05:20:00,1.419604860352642,0.12253265592184871,0.01329205739614811,1.021946792969284,-0.15819084314349777,5.219221839294894,0.9680107122292397,0.48637694213015087,-0.016703192845165547,None,None,0.00006217233315523913,0.015667427955120262,0.10505075966609323,0.0038207329850341587,0.15388348780084485,-0.966758614777412,56 days 11:01:37.297297296,false
Median Calmar Ratio,XLB,false,25,27,80,38.75,1.0839357268856573,0.012121212121212121,0.575052333651612,0.3428196604461533,0.2545454545454546,0.5090909090909091,0.14637695765677397,0.20669316580129385,0,0,6600,6601 days 00:00:00,1000.0,1202.4991683038127,20.249916830381267,316.0240133275522,100.0,180.49554475106814,38.596352803466615,2541 days 00:00:00,80,0,0.0,53.215757788488695,-12.303166273296016,8.105154937407782,-4.188890129949231,92 days 18:34:50.322580646,26 days 00:29:23.265306122,2.5312396037976583,0.14769398403507683,0.026553304547767796,1.0266116735356818,-0.1466538560976146,5.29507338616323,0.9731074820810558,0.4827044025157232,-0.016500925994147417,None,None,0.0000748122824026217,0.01885269516546067,0.20249916830382286,0.007064575411956264,0.15362319793886162,-0.935922854035169,51 days 21:17:59.999999999,false
Median Profit Factor,XLB,false,24,28,80,38.75,1.0846663555124736,0.012121212121212121,0.5743106379633116,0.3423774957088973,0.2545454545454546,0.5090909090909091,0.14618816239066115,0.2069351776990727,0,0,6600,6601 days 00:00:00,1000.0,1203.0924356472283,20.309243564722827,316.0240133275522,100.0,179.75108654719767,38.985722792030586,2541 days 00:00:00,80,0,0.0,53.215757788488716,-12.303166273296014,8.105154937407786,-4.190101061685233,92 days 18:34:50.322580646,26 days 00:00:00,2.538655445590358,0.147846227640004,0.026358779087632875,1.0266428324837331,-0.14583191065527484,5.292216406683105,0.9735900604140438,0.48237143498764884,-0.016500925994147476,None,None,0.00007489987824727021,0.018874769318312095,0.203092435647231,0.007083538574369053,0.15364469390575117,-0.9357351254707574,51 days 21:00:00,false
Median Total Return [%],XLB,false,19,34,82,39.02439024390244,1.0891368357827256,0.012424242424242424,0.5572300090680469,0.3345470973766886,0.2609090909090909,0.5218181818181818,0.1453863750932086,0.20761836584486498,0,0,6600,6601 days 00:00:00,1000.0,1205.416032378822,20.541603237882203,316.0240133275522,100.0,178.1656628267677,41.18652560377541,2490 days 00:00:00,82,0,0.0,53.2157577884887,-11.855936726407121,7.824090900585295,-4.093560961502992,90 days 10:30:00,24 days 23:31:12,2.5050735655953886,0.14836045585060417,0.02521201542412994,1.0267609783120426,-0.14900500639175168,5.337917224187526,0.9745609099183837,0.4810410590083016,-0.016482213001050905,None,None,0.00007502774191106456,0.01890699096158827,0.20541603237882122,0.0071577233880384394,0.15337353214570343,-0.9349998659228744,50 days 12:35:07.317073171,false
Median Sharpe Ratio,XLB,false,19,34,82,39.02439024390244,1.0891368357827256,0.012424242424242424,0.5572300090680469,0.3345470973766886,0.2609090909090909,0.5218181818181818,0.1453863750932086,0.20761836584486498,0,0,6600,6601 days 00:00:00,1000.0,1205.416032378822,20.541603237882203,316.0240133275522,100.0,178.1656628267677,41.18652560377541,2490 days 00:00:00,82,0,0.0,53.2157577884887,-11.855936726407121,7.824090900585295,-4.093560961502992,90 days 10:30:00,24 days 23:31:12,2.5050735655953886,0.14836045585060417,0.02521201542412994,1.0267609783120426,-0.14900500639175168,5.337917224187526,0.9745609099183837,0.4810410590083016,-0.016482213001050905,None,None,0.00007502774191106456,0.01890699096158827,0.20541603237882122,0.0071577233880384394,0.15337353214570343,-0.9349998659228744,50 days 12:35:07.317073171,false
Median Sortino Ratio,XLB,false,19,34,82,39.02439024390244,1.0891368357827256,0.012424242424242424,0.5572300090680469,0.3345470973766886,0.2609090909090909,0.5218181818181818,0.1453863750932086,0.20761836584486498,0,0,6600,6601 days 00:00:00,1000.0,1205.416032378822,20.541603237882203,316.0240133275522,100.0,178.1656628267677,41.18652560377541,2490 days 00:00:00,82,0,0.0,53.2157577884887,-11.855936726407121,7.824090900585295,-4.093560961502992,90 days 10:30:00,24 days 23:31:12,2.5050735655953886,0.14836045585060417,0.02521201542412994,1.0267609783120426,-0.14900500639175168,5.337917224187526,0.9745609099183837,0.4810410590083016,-0.016482213001050905,None,None,0.00007502774191106456,0.01890699096158827,0.20541603237882122,0.0071577233880384394,0.15337353214570343,-0.9349998659228744,50 days 12:35:07.317073171,false
Mean Total Return [%],XLB,false,19,33,83,38.55421686746988,1.0757827943389946,0.012575757575757575,0.5232378194865097,0.3103542210114609,0.2640909090909091,0.5281818181818182,0.13818235141893734,0.19748073874897432,0,0,6600,6601 days 00:00:00,1000.0,1176.7387149006986,17.67387149006985,316.0240133275522,100.0,179.062935735196,42.15716265337641,2530 days 00:00:00,83,0,0.0,53.215757788488716,-11.855936726407103,7.882197521544751,-4.094148660236309,90 days 01:30:00,24 days 15:31:45.882352941,2.129382107237337,0.14114852082612836,0.021442717590958525,1.0254485344895001,-0.14782951700085334,5.342635536993889,0.9746790133984773,0.4800448430493274,-0.01648221300105091,None,None,0.00007138291378195,0.017988494273051398,0.1767387149006998,0.006232368678482647,0.15337855531236297,-0.9440742768121507,49 days 20:49:09.397590361,false
Mean Avg Winning Trade [%],XLB,false,19,29,88,38.63636363636363,1.0797918329539247,0.013333333333333334,0.5147401280838735,0.3059644117981066,0.28,0.56,0.14412723586348458,0.2062690731356899,0,0,6600,6601 days 00:00:00,1000.0,1199.8771546249993,19.987715462499935,316.0240133275522,100.0,203.38489736042825,34.857414291840655,2483 days 00:00:00,88,0,0.0,54.59746607231332,-8.00790686263407,7.521817826637276,-3.8971236080423433,83 days 01:24:42.352941177,23 days 21:46:40,2.2713313025568205,0.14695540511632035,0.029051717338955375,1.0266431039240103,-0.11664836684968977,5.479283953863581,0.9869145836211483,0.47278000892458727,-0.01645738699021377,None,None,0.00007430390081800954,0.018724583006138405,0.19987715462500621,0.00698065760721045,0.15334610604047713,-0.9367525421500705,46 days 18:16:21.818181817,false
Mean Expectancy,XLB,false,23,24,88,38.63636363636363,1.0809312647819764,0.013333333333333334,0.5107708554304589,0.30360505392719583,0.28,0.56,0.1430158395205285,0.2048119247049964,0,0,6600,6601 days 00:00:00,1000.0,1195.7932369700652,19.579323697006508,316.0240133275522,100.0,195.86995554971162,35.47267420723353,2486 days 00:00:00,88,0,0.0,54.59746607231334,-8.007906862634089,7.5330219709415775,-3.9106465135950605,82 days 22:35:17.647058823,23 days 20:26:40,2.224923147387102,0.14593043405852965,0.028011036434325395,1.0264743528935318,-0.11746436357052607,5.4861861828495755,0.9862109449114149,0.4717948717948718,-0.016401779349238612,None,None,0.00007377808436027558,0.018592077258789447,0.1957932369700599,0.006849599466900891,0.1533303768259499,-0.9380448229523846,46 days 16:21:49.090909090,false
Mean Total Trades,XLB,false,12,34,97,39.175257731958766,1.138733230817987,0.014696969696969696,0.4695598518513493,0.2830019725670305,0.30863636363636365,0.6172727272727273,0.14492324518503008,0.24312334002726466,0,0,6600,6601 days 00:00:00,1000.0,1308.1208550881124,30.812085508811233,316.0240133275522,100.0,214.12155671090488,38.975471768200975,2604 days 00:00:00,97,0,0.0,25.12809179985701,-7.280176889769065,6.472238081353698,-3.3965718891840626,75 days 06:56:50.526315789,20 days 20:44:44.745762712,3.176503660702185,0.17276754689772872,0.03838956969439893,1.0315038115533013,-0.10856456295078923,5.588686561652629,0.9943325030288581,0.46950133570792524,-0.01619379600351376,None,None,0.00008688904372024779,0.021896039017502443,0.3081208550881054,0.010306513754670066,0.15252799214826496,-0.9025008094024959,42 days 04:27:12.989690721,false
Mean Total Fees Paid,XLB,false,15,31,92,38.04347826086957,1.1372201744562167,0.013939393939393939,0.48175933991770137,0.281966168848153,0.2927272727272727,0.5854545454545454,0.14102409768499985,0.2403175464566593,0,0,6600,6601 days 00:00:00,1000.0,1299.501783659664,29.950178365966384,316.0240133275522,100.0,203.86800699509604,39.986031217992405,2531 days 00:00:00,92,0,0.0,23.350089785896856,-7.784635239056861,6.825615616729065,-3.413591005492786,79 days 10:58:17.142857143,22 days 21:03:09.473684210,3.2554541702137385,0.17077633731690253,0.036491688889224154,1.031152358952359,-0.10650567065595402,5.5830570812834015,0.992925227774469,0.4678674672003557,-0.016284661631757198,None,None,0.00008589618485770056,0.021645838584140542,0.29950178365966673,0.010051574639008187,0.15254321048113936,-0.9052281563966986,44 days 09:39:07.826086956,false
Mean Calmar Ratio,XLB,false,14,31,95,38.94736842105263,1.0814114283450191,0.014393939393939395,0.37531394985143374,0.22488447197575787,0.3022727272727273,0.6045454545454546,0.11344717120509248,0.19907558010875093,0,0,6600,6601 days 00:00:00,1000.0,1179.9862273513843,17.99862273513843,316.0240133275522,100.0,199.92371047772227,40.13107031144001,2604 days 00:00:00,95,0,0.0,25.128091799857,-9.640181135403921,6.541841129748086,-3.558505113186086,76 days 12:58:22.702702703,21 days 12:49:39.310344827,1.8945918668566648,0.14177250136433983,0.022908484934191998,1.0258233588516668,-0.11759506007561989,5.5986409658739635,0.990180757615982,0.4668888888888889,-0.01628466163175727,None,None,0.00007138851893267624,0.017989906771034413,0.17998622735137815,0.006338241414251655,0.15271548390568251,-0.9430466610887469,42 days 22:59:22.105263157,false
Median Omega Ratio,XLB,false,10,28,117,38.46153846153847,1.0819678897320897,0.017727272727272727,0.28814893526971863,0.17050232856196373,0.37227272727272726,0.7445454545454545,0.1072699899935907,0.20382357767664477,0,0,6600,6601 days 00:00:00,1000.0,1194.0707661685822,19.407076616858216,316.0240133275522,100.0,249.5808902366175,40.259888355260635,2918 days 00:00:00,117,0,0.0,22.39222765520798,-8.047017683319124,5.6236079103775545,-3.04651292417268,62 days 15:28:00,17 days 01:00:00,1.6587244971673734,0.14523836068457044,0.024480367845621295,1.0266588712816809,-0.13121052116076715,5.766210782040002,1.0044475014702987,0.460075204600752,-0.016157158866735008,None,None,0.00007292045929735239,0.0183759557429328,0.1940707661685881,0.0067941940519473665,0.1522701444420983,-0.9385898672303007,34 days 13:56:55.384615384,false
Most Total Fees Paid,XLB,false,8,12,211,38.862559241706165,1.0680835040127186,0.03196969696969697,0.19762143007941657,0.11815499282910799,0.6713636363636364,1.3427272727272728,0.13267584192149923,0.2114734053742391,0,0,6600,6601 days 00:00:00,1000.0,1209.0369519946903,20.90369519946903,316.0240133275522,100.0,374.0747876902184,50.96780887444553,6247 days 00:00:00,211,0,0.0,27.78181203927808,-6.4517749256661165,4.634018549033405,-2.622413947860328,34 days 11:07:19.024390243,8 days 05:23:43.255813953,0.9906964549511539,0.14880227978818575,0.020702358539599525,1.027983229146105,0.07480720485012013,6.542979848718275,1.0578245841463403,0.43406474038670423,-0.0159150503470666,None,None,0.00007454250298933979,0.018784710753313626,0.20903695199468997,0.007273053738535706,0.15192914331216006,-0.9338540923540427,18 days 10:07:23.601895733,false
Most Worst Trade [%],XLB,false,8,12,211,38.862559241706165,1.0680835040127186,0.03196969696969697,0.19762143007941657,0.11815499282910799,0.6713636363636364,1.3427272727272728,0.13267584192149923,0.2114734053742391,0,0,6600,6601 days 00:00:00,1000.0,1209.0369519946903,20.90369519946903,316.0240133275522,100.0,374.0747876902184,50.96780887444553,6247 days 00:00:00,211,0,0.0,27.78181203927808,-6.4517749256661165,4.634018549033405,-2.622413947860328,34 days 11:07:19.024390243,8 days 05:23:43.255813953,0.9906964549511539,0.14880227978818575,0.020702358539599525,1.027983229146105,0.07480720485012013,6.542979848718275,1.0578245841463403,0.43406474038670423,-0.0159150503470666,None,None,0.00007454250298933979,0.018784710753313626,0.20903695199468997,0.007273053738535706,0.15192914331216006,-0.9338540923540427,18 days 10:07:23.601895733,false
Least Win Rate [%],XLB,false,16,26,100,38.0,1.0079751157538395,0.015151515151515152,0.20034392516979738,0.11712414086849693,0.3181818181818182,0.6363636363636364,0.06374579437220826,0.13638924376601907,0,0,6600,6601 days 00:00:00,1000.0,1017.4559499243325,1.745594992433246,316.0240133275522,100.0,193.86317216508687,38.605957064891186,5450 days 00:00:00,100,0,0.0,28.555084585802287,-9.640181135403928,6.3247209942092155,-3.553306536499524,72 days 00:37:53.684210526,21 days 11:36:46.451612903,0.1745594992433226,0.09746990513000095,0.002479801234845629,1.0177198719738663,-0.13533264312650609,5.595252500971858,0.9880302917775948,0.4636363636363636,-0.016361816896700267,None,None,0.00004923330843487648,0.012406793725588871,0.017455949924333858,0.0006608677125701234,0.1531916804490366,-0.9944763849618479,40 days 16:33:35.999999999,false
Most Max Drawdown Duration,XLB,false,9,11,208,38.46153846153847,1.0368986479271276,0.03151515151515152,0.1611934400737638,0.09538073377145789,0.6618181818181819,1.3236363636363637,0.1066807494306364,0.17482188765471368,0,0,6600,6601 days 00:00:00,1000.0,1111.0212483581936,11.102124835819348,316.0240133275522,100.0,354.4207203527255,53.68771832193913,6507 days 00:00:00,208,0,0.0,27.781812039278076,-6.4517749256661245,4.713894059536621,-2.6842444470905225,34 days 20:24:00,8 days 12:56:15,0.5337560017220806,0.12322216642569125,0.010874699705864839,1.023149948757268,0.0677340436698637,6.572768419457901,1.0555248592402955,0.4318872017353579,-0.015915050347066636,None,None,0.00006170962464415091,0.01555082541032603,0.11102124835818494,0.004027246603967249,0.1518835597624266,-0.9648693631888277,18 days 15:48:27.692307692,false
Least Best Trade [%],XLB,false,13,23,116,38.793103448275865,0.9787868011938462,0.017575757575757574,0.10389975751381808,0.0620091390997588,0.3690909090909091,0.7381818181818182,0.03834845595510013,0.10750675522910005,0,0,6600,6601 days 00:00:00,1000.0,949.1376620849379,-5.086233791506208,316.0240133275522,100.0,225.3912845366366,42.43722170895886,3542 days 00:00:00,116,0,0.0,22.39222765520797,-10.541615070186863,5.663842077823062,-3.4200073469075347,62 days 11:44:00,17 days 04:43:56.619718309,-0.4384684303022688,0.07676755063710383,-0.006791910561720451,1.0140569740318868,-0.11361189216075546,5.898216376658484,1.0017683534061987,0.4546055531070956,-0.016311141452836457,None,None,0.00003883174301163262,0.00978559923893142,-0.050862337915067446,-0.001990859196960071,0.15341078892482904,-1.0160944535130452,34 days 18:24:49.655172413,false
Most Total Trades,XLB,false,7,14,215,38.139534883720934,1.0000294081353562,0.03257575757575758,0.09832158918513745,0.057691379700760444,0.6840909090909091,1.3681818181818182,0.06726090532892356,0.12919580698074332,0,0,6600,6601 days 00:00:00,1000.0,1000.0890245579697,0.008902455796965114,316.0240133275522,100.0,366.80304958292686,55.63751028932001,6507 days 00:00:00,215,0,0.0,27.781812039278087,-6.4517749256661245,4.44660451727281,-2.5825746521922244,34 days 21:57:04.390243902,7 days 18:46:00.902255639,0.00041406771149432586,0.09127105815597122,8.847223694973483e-6,1.017034390111011,0.054918615013694126,6.496200287293776,1.0552304738658023,0.4337532580364899,-0.01595582863850899,None,None,0.0000456388763603709,0.011500996842813468,0.00008902455796699904,3.398459049952507e-6,0.15165214606424093,-0.9999718298122247,18 days 03:07:32.093023255,false
Most Avg Losing Trade [%],XLB,false,7,14,215,38.139534883720934,1.0000294081353562,0.03257575757575758,0.09832158918513745,0.057691379700760444,0.6840909090909091,1.3681818181818182,0.06726090532892356,0.12919580698074332,0,0,6600,6601 days 00:00:00,1000.0,1000.0890245579697,0.008902455796965114,316.0240133275522,100.0,366.80304958292686,55.63751028932001,6507 days 00:00:00,215,0,0.0,27.781812039278087,-6.4517749256661245,4.44660451727281,-2.5825746521922244,34 days 21:57:04.390243902,7 days 18:46:00.902255639,0.00041406771149432586,0.09127105815597122,8.847223694973483e-6,1.017034390111011,0.054918615013694126,6.496200287293776,1.0552304738658023,0.4337532580364899,-0.01595582863850899,None,None,0.0000456388763603709,0.011500996842813468,0.00008902455796699904,3.398459049952507e-6,0.15165214606424093,-0.9999718298122247,18 days 03:07:32.093023255,false
Most Max Drawdown [%],XLB,false,10,11,201,38.80597014925373,0.9479258293876457,0.030454545454545453,0.026363301798866923,0.01573928465603995,0.6395454545454545,1.279090909090909,0.016860529832275345,0.06267277248221238,0,0,6600,6601 days 00:00:00,1000.0,856.6545035929905,-14.334549640700947,316.0240133275522,100.0,314.81221693828934,59.914281981828886,6507 days 00:00:00,201,0,0.0,27.781812039278087,-8.532053977802882,4.402113577922022,-2.7485027269621582,35 days 15:23:04.615384615,9 days 03:19:01.463414634,-0.7131616736667148,0.04440397247376573,-0.014218194851643287,1.0082543964385735,0.04129194765105357,6.521533985285307,1.047228085457534,0.43219787372532,-0.0159176096850447,None,None,0.00002220741545363241,0.005596268694315367,-0.143345496407004,-0.005889208641834065,0.1516781053800104,-1.0453590519586355,19 days 10:08:57.313432835,false
Least Avg Winning Trade [%],XLB,false,10,11,201,38.80597014925373,0.9479258293876457,0.030454545454545453,0.026363301798866923,0.01573928465603995,0.6395454545454545,1.279090909090909,0.016860529832275345,0.06267277248221238,0,0,6600,6601 days 00:00:00,1000.0,856.6545035929905,-14.334549640700947,316.0240133275522,100.0,314.81221693828934,59.914281981828886,6507 days 00:00:00,201,0,0.0,27.781812039278087,-8.532053977802882,4.402113577922022,-2.7485027269621582,35 days 15:23:04.615384615,9 days 03:19:01.463414634,-0.7131616736667148,0.04440397247376573,-0.014218194851643287,1.0082543964385735,0.04129194765105357,6.521533985285307,1.047228085457534,0.43219787372532,-0.0159176096850447,None,None,0.00002220741545363241,0.005596268694315367,-0.143345496407004,-0.005889208641834065,0.1516781053800104,-1.0453590519586355,19 days 10:08:57.313432835,false
Most Avg Losing Trade Duration,XLB,false,10,11,201,38.80597014925373,0.9479258293876457,0.030454545454545453,0.026363301798866923,0.01573928465603995,0.6395454545454545,1.279090909090909,0.016860529832275345,0.06267277248221238,0,0,6600,6601 days 00:00:00,1000.0,856.6545035929905,-14.334549640700947,316.0240133275522,100.0,314.81221693828934,59.914281981828886,6507 days 00:00:00,201,0,0.0,27.781812039278087,-8.532053977802882,4.402113577922022,-2.7485027269621582,35 days 15:23:04.615384615,9 days 03:19:01.463414634,-0.7131616736667148,0.04440397247376573,-0.014218194851643287,1.0082543964385735,0.04129194765105357,6.521533985285307,1.047228085457534,0.43219787372532,-0.0159176096850447,None,None,0.00002220741545363241,0.005596268694315367,-0.143345496407004,-0.005889208641834065,0.1516781053800104,-1.0453590519586355,19 days 10:08:57.313432835,false
Mean Worst Trade [%],XLB,false,16,19,116,39.6551724137931,0.9402469513385876,0.017575757575757574,0.02435090801849915,0.01485599162932309,0.3690909090909091,0.7381818181818182,0.008987698777736959,0.06589721507190648,0,0,6600,6601 days 00:00:00,1000.0,859.0422752238782,-14.095772477612185,316.0240133275522,100.0,211.22991416596045,42.7977760828204,6507 days 00:00:00,116,0,0.0,22.392227655207993,-10.541615070186875,5.577503928989764,-3.6248639343340465,61 days 18:15:39.130434783,16 days 22:37:42.857142857,-1.2151527997941507,0.047173815055491355,-0.01954802307439557,1.0086254784797763,-0.12722654205007664,5.897788188638977,0.997358656719198,0.4533245266402466,-0.016361816896700066,None,None,0.000023908203202848278,0.006024867207117766,-0.140957724776119,-0.005783567959194769,0.15370664419744218,-1.0446034854414756,34 days 17:10:20.689655172,false
Least Avg Losing Trade Duration,XLB,false,13,19,135,38.51851851851852,0.9018311323472129,0.020454545454545454,0.0001,0.00005925925925925926,0.42954545454545456,0.8590909090909091,0.00004295454545454546,0.016071337103006362,0,0,6600,6601 days 00:00:00,1000.0,766.1589031548339,-23.384109684516613,316.0240133275522,100.0,232.24234965150262,51.02333752369861,6507 days 00:00:00,135,0,0.0,22.88287675804899,-10.541615070186866,5.103649213978033,-3.2832303824660687,51 days 23:04:36.923076923,15 days 15:54:13.012048192,-1.7321562729271491,0.011535834073977284,-0.028654853713254578,1.0021052267923891,-0.14752641443262618,5.799764541664153,1.0040672536681445,0.4482229047827996,-0.016193796003513818,None,None,5.797555350550351e-6,0.0014609839483386885,-0.23384109684516707,-0.010117258149986874,0.15242022750364412,-1.0739947241296486,29 days 15:27:59.999999999,false
Least Total Return [%],XLB,false,12,21,133,38.34586466165413,0.8636233148870256,0.020151515151515153,0.0001,0.000058993637941006365,0.4231818181818182,0.8463636363636364,0.000042318181818181825,-0.02664541554631888,0,0,6600,6601 days 00:00:00,1000.0,690.590650547467,-30.940934945253296,316.0240133275522,100.0,212.72670194063278,55.1936386083224,6507 days 00:00:00,133,0,0.0,22.882876758048994,-10.54161507018687,5.057761465590783,-3.3679672601860458,53 days 07:31:45.882352941,15 days 19:54:08.780487805,-2.326386086109272,-0.019191954318909136,-0.0367115235401966,0.9965092240213065,-0.17451039688490125,5.842239038585374,0.9984545812180307,0.45013181019332166,-0.016344597537866868,None,None,-9.671617019039624e-6,-0.002437247488797985,-0.3094093494525314,-0.014033671348159582,0.15283632703971048,-1.0979069109953479,30 days 04:52:19.849624060,false
Least Profit Factor,XLB,false,12,21,133,38.34586466165413,0.8636233148870256,0.020151515151515153,0.0001,0.000058993637941006365,0.4231818181818182,0.8463636363636364,0.000042318181818181825,-0.02664541554631888,0,0,6600,6601 days 00:00:00,1000.0,690.590650547467,-30.940934945253296,316.0240133275522,100.0,212.72670194063278,55.1936386083224,6507 days 00:00:00,133,0,0.0,22.882876758048994,-10.54161507018687,5.057761465590783,-3.3679672601860458,53 days 07:31:45.882352941,15 days 19:54:08.780487805,-2.326386086109272,-0.019191954318909136,-0.0367115235401966,0.9965092240213065,-0.17451039688490125,5.842239038585374,0.9984545812180307,0.45013181019332166,-0.016344597537866868,None,None,-9.671617019039624e-6,-0.002437247488797985,-0.3094093494525314,-0.014033671348159582,0.15283632703971048,-1.0979069109953479,30 days 04:52:19.849624060,false
Least Expectancy,XLB,false,12,21,133,38.34586466165413,0.8636233148870256,0.020151515151515153,0.0001,0.000058993637941006365,0.4231818181818182,0.8463636363636364,0.000042318181818181825,-0.02664541554631888,0,0,6600,6601 days 00:00:00,1000.0,690.590650547467,-30.940934945253296,316.0240133275522,100.0,212.72670194063278,55.1936386083224,6507 days 00:00:00,133,0,0.0,22.882876758048994,-10.54161507018687,5.057761465590783,-3.3679672601860458,53 days 07:31:45.882352941,15 days 19:54:08.780487805,-2.326386086109272,-0.019191954318909136,-0.0367115235401966,0.9965092240213065,-0.17451039688490125,5.842239038585374,0.9984545812180307,0.45013181019332166,-0.016344597537866868,None,None,-9.671617019039624e-6,-0.002437247488797985,-0.3094093494525314,-0.014033671348159582,0.15283632703971048,-1.0979069109953479,30 days 04:52:19.849624060,false
Least Sharpe Ratio,XLB,false,12,21,133,38.34586466165413,0.8636233148870256,0.020151515151515153,0.0001,0.000058993637941006365,0.4231818181818182,0.8463636363636364,0.000042318181818181825,-0.02664541554631888,0,0,6600,6601 days 00:00:00,1000.0,690.590650547467,-30.940934945253296,316.0240133275522,100.0,212.72670194063278,55.1936386083224,6507 days 00:00:00,133,0,0.0,22.882876758048994,-10.54161507018687,5.057761465590783,-3.3679672601860458,53 days 07:31:45.882352941,15 days 19:54:08.780487805,-2.326386086109272,-0.019191954318909136,-0.0367115235401966,0.9965092240213065,-0.17451039688490125,5.842239038585374,0.9984545812180307,0.45013181019332166,-0.016344597537866868,None,None,-9.671617019039624e-6,-0.002437247488797985,-0.3094093494525314,-0.014033671348159582,0.15283632703971048,-1.0979069109953479,30 days 04:52:19.849624060,false
Least Calmar Ratio,XLB,false,12,21,133,38.34586466165413,0.8636233148870256,0.020151515151515153,0.0001,0.000058993637941006365,0.4231818181818182,0.8463636363636364,0.000042318181818181825,-0.02664541554631888,0,0,6600,6601 days 00:00:00,1000.0,690.590650547467,-30.940934945253296,316.0240133275522,100.0,212.72670194063278,55.1936386083224,6507 days 00:00:00,133,0,0.0,22.882876758048994,-10.54161507018687,5.057761465590783,-3.3679672601860458,53 days 07:31:45.882352941,15 days 19:54:08.780487805,-2.326386086109272,-0.019191954318909136,-0.0367115235401966,0.9965092240213065,-0.17451039688490125,5.842239038585374,0.9984545812180307,0.45013181019332166,-0.016344597537866868,None,None,-9.671617019039624e-6,-0.002437247488797985,-0.3094093494525314,-0.014033671348159582,0.15283632703971048,-1.0979069109953479,30 days 04:52:19.849624060,false
Least Omega Ratio,XLB,false,12,21,133,38.34586466165413,0.8636233148870256,0.020151515151515153,0.0001,0.000058993637941006365,0.4231818181818182,0.8463636363636364,0.000042318181818181825,-0.02664541554631888,0,0,6600,6601 days 00:00:00,1000.0,690.590650547467,-30.940934945253296,316.0240133275522,100.0,212.72670194063278,55.1936386083224,6507 days 00:00:00,133,0,0.0,22.882876758048994,-10.54161507018687,5.057761465590783,-3.3679672601860458,53 days 07:31:45.882352941,15 days 19:54:08.780487805,-2.326386086109272,-0.019191954318909136,-0.0367115235401966,0.9965092240213065,-0.17451039688490125,5.842239038585374,0.9984545812180307,0.45013181019332166,-0.016344597537866868,None,None,-9.671617019039624e-6,-0.002437247488797985,-0.3094093494525314,-0.014033671348159582,0.15283632703971048,-1.0979069109953479,30 days 04:52:19.849624060,false
