Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Win Rate [%],ABBV,true,20,30,false,55,62.96296296296296,2.1138674806337447,0.017543859649122806,2.4744616505727866,1.5013587542801177,0.3752436647173489,0.7436647173489278,0.9285260579634724,1.0485028840001995,0,0,3078,3079 days 00:00:00,1000.0,3308.90805500096,230.890805500096,484.5387230343985,100.0,186.17246005241927,38.87062230864842,1021 days 00:00:00,54,1,237.89931011949693,35.015816928588514,-11.874468256764034,7.030298288872832,-5.27046063453729,40 days 08:28:14.117647058,19 days 08:24:00,38.35201379410119,0.7419332219108316,0.39208874145203026,1.1554755631957097,-0.2933960242235573,16.660572275455632,1.0116306461448152,0.4668889947594093,-0.016987808494637106,None,None,0.0004586582538257327,0.11558187996408464,2.308908055000979,0.10289321970249787,0.18748697316838928,-0.5234832748677869,32 days 13:46:39.999999999
Mean Expectancy,ABBV,true,18,23,false,87,53.48837209302325,1.5940676142356434,0.02794022092267706,1.713692921024203,1.4520146319232516,0.5935672514619883,1.1803118908382064,1.0171919969822023,1.1452108616426784,0,0,3078,3079 days 00:00:00,1000.0,3618.700124099631,261.8700124099631,484.5387230343985,100.0,393.34347618968457,24.726429653559112,545 days 00:00:00,86,1,255.58447021763823,33.38366168705719,-16.834978054878402,6.525970778808898,-3.8204266154281954,26 days 12:31:18.260869565,12 days 21:36:00,27.478088998627847,0.800806576120102,0.6660838103800566,1.1686054606032457,-0.19321565815261174,16.58938321498099,1.0588602625486594,0.45924170616113746,-0.017016565222488886,None,None,0.0004848121043854123,0.1221726503051239,2.618700124099631,0.11100138463658826,0.18360839157288383,-0.4595478132892748,20 days 04:27:54.418604651
Least Win Rate [%],ABBV,true,7,30,false,60,50.0,1.8777758783329135,0.01949317738791423,2.606331844415853,1.4402275802629507,0.4093567251461988,0.8187134502923976,1.0669194684743257,1.115649501113684,0,0,3078,3079 days 00:00:00,1000.0,3434.1877495606873,243.41877495606875,484.5387230343985,100.0,231.36257805200776,34.76889186112061,760 days 00:00:00,60,0,0.0,53.11542201155252,-16.130997897802906,9.932108251170417,-4.719444562338711,49 days 01:36:00,12 days 08:48:00,40.56979582601147,0.7829235332169886,0.4529777334862795,1.159488377322314,-0.2285529837263583,16.372108117196124,1.0376202295557038,0.48028846153846155,-0.016783223879487958,None,None,0.00046542057181557837,0.11728598409752575,2.434187749560684,0.10625280966126027,0.18029053633271422,-0.49762781923460864,30 days 17:12:00
Most Best Trade [%],ABBV,true,7,30,false,60,50.0,1.8777758783329135,0.01949317738791423,2.606331844415853,1.4402275802629507,0.4093567251461988,0.8187134502923976,1.0669194684743257,1.115649501113684,0,0,3078,3079 days 00:00:00,1000.0,3434.1877495606873,243.41877495606875,484.5387230343985,100.0,231.36257805200776,34.76889186112061,760 days 00:00:00,60,0,0.0,53.11542201155252,-16.130997897802906,9.932108251170417,-4.719444562338711,49 days 01:36:00,12 days 08:48:00,40.56979582601147,0.7829235332169886,0.4529777334862795,1.159488377322314,-0.2285529837263583,16.372108117196124,1.0376202295557038,0.48028846153846155,-0.016783223879487958,None,None,0.00046542057181557837,0.11728598409752575,2.434187749560684,0.10625280966126027,0.18029053633271422,-0.49762781923460864,30 days 17:12:00
Most Avg Winning Trade Duration,ABBV,true,7,30,false,60,50.0,1.8777758783329135,0.01949317738791423,2.606331844415853,1.4402275802629507,0.4093567251461988,0.8187134502923976,1.0669194684743257,1.115649501113684,0,0,3078,3079 days 00:00:00,1000.0,3434.1877495606873,243.41877495606875,484.5387230343985,100.0,231.36257805200776,34.76889186112061,760 days 00:00:00,60,0,0.0,53.11542201155252,-16.130997897802906,9.932108251170417,-4.719444562338711,49 days 01:36:00,12 days 08:48:00,40.56979582601147,0.7829235332169886,0.4529777334862795,1.159488377322314,-0.2285529837263583,16.372108117196124,1.0376202295557038,0.48028846153846155,-0.016783223879487958,None,None,0.00046542057181557837,0.11728598409752575,2.434187749560684,0.10625280966126027,0.18029053633271422,-0.49762781923460864,30 days 17:12:00
Mean Calmar Ratio,ABBV,true,18,27,false,60,54.23728813559322,1.7404121693613537,0.01916829109811566,2.3158210219290924,1.3650077859961494,0.4093567251461988,0.8118908382066277,0.9479969095616168,1.013971136245714,0,0,3078,3079 days 00:00:00,1000.0,3236.5249390602935,223.65249390602938,484.5387230343985,100.0,229.3774220938667,34.82597050089685,1012 days 00:00:00,59,1,228.5918930908142,35.05070948731411,-14.672962488810612,8.298576911188599,-4.774852624600694,39 days 09:45:00,18 days 00:00:00,34.032763491008104,0.7296574441010129,0.428960622636207,1.1544724115986245,-0.7240937234628307,19.602936615187964,1.0202590551061943,0.4613194114855245,-0.016667184402223603,None,None,0.00045202407870739247,0.1139100678342629,2.2365249390602884,0.10089851835213737,0.18788376513905586,-0.5384218365347204,29 days 14:38:38.644067796
Least Max Drawdown Duration,ABBV,true,18,27,false,60,54.23728813559322,1.7404121693613537,0.01916829109811566,2.3158210219290924,1.3650077859961494,0.4093567251461988,0.8118908382066277,0.9479969095616168,1.013971136245714,0,0,3078,3079 days 00:00:00,1000.0,3236.5249390602935,223.65249390602938,484.5387230343985,100.0,229.3774220938667,34.82597050089685,1012 days 00:00:00,59,1,228.5918930908142,35.05070948731411,-14.672962488810612,8.298576911188599,-4.774852624600694,39 days 09:45:00,18 days 00:00:00,34.032763491008104,0.7296574441010129,0.428960622636207,1.1544724115986245,-0.7240937234628307,19.602936615187964,1.0202590551061943,0.4613194114855245,-0.016667184402223603,None,None,0.00045202407870739247,0.1139100678342629,2.2365249390602884,0.10089851835213737,0.18788376513905586,-0.5384218365347204,29 days 14:38:38.644067796
Mean Profit Factor,ABBV,true,19,24,false,87,50.0,1.7295321052529509,0.02794022092267706,1.7210036878015331,1.3631084651955412,0.5935672514619883,1.1803118908382064,1.0215314287243018,1.1990210846501514,0,0,3078,3079 days 00:00:00,1000.0,3718.005118356312,271.8005118356312,484.5387230343985,100.0,392.924634092661,27.40432633244265,525 days 00:00:00,86,1,267.31200685401564,34.489596266170956,-11.045903935184347,6.854544396340087,-3.4125370207370205,27 days 06:41:51.627906977,12 days 22:53:01.395348837,28.49643152909647,0.8176681837065359,0.6146570057641928,1.171966182608176,0.37996131837687147,14.221314181715403,1.0872900919275859,0.44962335216572497,-0.01674327059479614,None,None,0.0004926668632602495,0.12415204954158288,2.718005118356304,0.11346579609876772,0.1827355126806063,-0.4390530644620214,20 days 02:47:26.511627906
Least Max Drawdown [%],ABBV,true,20,24,false,92,51.64835164835166,1.6262523212242008,0.029564652371669914,1.6011137915489877,1.355653903851602,0.6276803118908382,1.2485380116959064,1.004987604052191,1.1411878009724425,0,0,3078,3079 days 00:00:00,1000.0,3629.6884240439717,262.96884240439715,484.5387230343985,100.0,420.6948567069072,24.256589952159423,371 days 00:00:00,91,1,260.9623349079534,35.467829998049574,-13.193827012615749,6.36676543412345,-3.4894686448373715,25 days 19:24:15.319148936,11 days 22:21:49.090909090,26.029957023472747,0.7921578978312922,0.6807116609867085,1.1676519542166883,-0.03173327504312931,17.152707147259488,1.0873758823642927,0.4530438886267107,-0.016783223879488055,None,None,0.00048812813491147907,0.12300828999769273,2.6296884240439766,0.11127711126246487,0.1868825651216493,-0.457280027574332,19 days 02:22:25.054945053
Mean Total Trades,ABBV,true,17,25,false,70,52.17391304347826,1.657883783881212,0.022417153996101363,2.036982905498916,1.3507346582788906,0.4775828460038986,0.9483430799220273,0.9728280932694627,1.1009299967250092,0,0,3078,3079 days 00:00:00,1000.0,3419.814858598352,241.9814858598352,484.5387230343985,100.0,314.3099341874921,28.41321333721497,518 days 00:00:00,69,1,241.53744131941266,34.07760595438065,-17.89710737458946,7.442920756279721,-3.860403840807416,34 days 10:00:00,14 days 22:32:43.636363636,31.569237931578805,0.7743424380726246,0.552278251393036,1.1634092366052335,-0.25643376915612637,17.00890054987435,1.0380262722457079,0.4564806054872279,-0.016547961810515766,None,None,0.0004655570999096474,0.11732038917723114,2.419814858598366,0.10587314410351456,0.18234195013574475,-0.5005941231189145,25 days 02:26:05.217391303
Median Win Rate [%],ABBV,true,16,22,false,85,52.38095238095239,1.588680208593662,0.02729044834307992,1.6160813378769763,1.3097730496700488,0.5799220272904483,1.1530214424951266,0.937201165727876,1.053893165517468,0,0,3078,3079 days 00:00:00,1000.0,3230.373702810873,223.03737028108733,484.5387230343985,100.0,364.740573843934,28.329036081249487,459 days 00:00:00,84,1,190.82670588344854,31.43223770615443,-17.25439462801725,6.398093160181626,-3.6441316666581396,27 days 23:27:16.363636363,12 days 10:12:00,24.280321391993148,0.7399199562979358,0.5264228601356999,1.1562741321237058,-0.21942719867339397,16.791769376598424,1.0495226821662282,0.45579196217494095,-0.016606468458321925,None,None,0.00044794402649449847,0.11288189467661361,2.2303737028108706,0.10072712230190128,0.1836055104560021,-0.539691340076336,20 days 13:42:51.428571428
Median Profit Factor,ABBV,true,19,23,false,95,51.06382978723404,1.6688416115776177,0.030539311241065625,1.5562494323958034,1.3027550183989982,0.6481481481481481,1.289473684210526,1.0086801876639466,1.1975698788935873,0,0,3078,3079 days 00:00:00,1000.0,3713.7224558273765,271.37224558273766,484.5387230343985,100.0,449.769295960041,26.22629978421585,480 days 00:00:00,94,1,262.2957840819013,34.07760595438066,-11.045903935184365,6.027076449180649,-3.1089613677275127,24 days 18:30:00,11 days 18:15:39.130434782,26.079007146228456,0.8233603567785654,0.641657354971171,1.1719204435286685,0.20052751628113422,13.12141828336146,1.0888228521210053,0.4523584905660378,-0.016663660774850046,None,None,0.0004910359092613094,0.12374104913384996,2.7137224558273805,0.11336076900079206,0.18087144281226328,-0.4399369282948469,18 days 09:42:07.659574466
Median Expectancy,ABBV,true,19,23,false,95,51.06382978723404,1.6688416115776177,0.030539311241065625,1.5562494323958034,1.3027550183989982,0.6481481481481481,1.289473684210526,1.0086801876639466,1.1975698788935873,0,0,3078,3079 days 00:00:00,1000.0,3713.7224558273765,271.37224558273766,484.5387230343985,100.0,449.769295960041,26.22629978421585,480 days 00:00:00,94,1,262.2957840819013,34.07760595438066,-11.045903935184365,6.027076449180649,-3.1089613677275127,24 days 18:30:00,11 days 18:15:39.130434782,26.079007146228456,0.8233603567785654,0.641657354971171,1.1719204435286685,0.20052751628113422,13.12141828336146,1.0888228521210053,0.4523584905660378,-0.016663660774850046,None,None,0.0004910359092613094,0.12374104913384996,2.7137224558273805,0.11336076900079206,0.18087144281226328,-0.4399369282948469,18 days 09:42:07.659574466
Mean Worst Trade [%],ABBV,true,16,29,false,54,52.83018867924528,1.7148620207491845,0.017218973359324236,2.5050016440054192,1.2919514833698977,0.3684210526315789,0.7300194931773879,0.9228953425283123,0.9902871725586461,0,0,3078,3079 days 00:00:00,1000.0,3019.854726880474,201.9854726880474,484.5387230343985,100.0,207.1422714992106,28.005758632585824,610 days 00:00:00,53,1,213.28873463810805,49.08664329147266,-15.157456201538988,8.916348584397303,-4.675706929233491,46 days 06:51:25.714285714,18 days 07:40:48,34.08615079702579,0.7048342614215632,0.4998511353932489,1.1469801058613713,-0.36316638254729355,16.751771904459513,1.0137748109360545,0.46201329534662866,-0.016783223879488,None,None,0.0004258584915309217,0.10731633986579227,2.01985472688047,0.09467283435849905,0.1832419933170016,-0.5831386366333656,33 days 02:15:50.943396225
Median Sortino Ratio,ABBV,true,16,29,false,54,52.83018867924528,1.7148620207491845,0.017218973359324236,2.5050016440054192,1.2919514833698977,0.3684210526315789,0.7300194931773879,0.9228953425283123,0.9902871725586461,0,0,3078,3079 days 00:00:00,1000.0,3019.854726880474,201.9854726880474,484.5387230343985,100.0,207.1422714992106,28.005758632585824,610 days 00:00:00,53,1,213.28873463810805,49.08664329147266,-15.157456201538988,8.916348584397303,-4.675706929233491,46 days 06:51:25.714285714,18 days 07:40:48,34.08615079702579,0.7048342614215632,0.4998511353932489,1.1469801058613713,-0.36316638254729355,16.751771904459513,1.0137748109360545,0.46201329534662866,-0.016783223879488,None,None,0.0004258584915309217,0.10731633986579227,2.01985472688047,0.09467283435849905,0.1832419933170016,-0.5831386366333656,33 days 02:15:50.943396225
Most Max Drawdown [%],ABBV,true,21,29,false,62,57.377049180327866,1.744006000281793,0.0198180636777128,1.929873354872862,1.2441622291499386,0.42300194931773877,0.8391812865497076,0.8163401910475848,0.9014419192078047,0,0,3078,3079 days 00:00:00,1000.0,2713.835788464974,171.38357884649741,484.5387230343985,100.0,170.99555142305954,49.65037237736674,1047 days 00:00:00,61,1,195.11562458728713,35.53687462574568,-18.48164277127184,7.408331182206279,-5.444973720383661,37 days 16:27:25.714285714,16 days 19:23:04.615384615,24.897051866847313,0.6385099253033951,0.253047574564092,1.1321375676298358,-0.24020645114683006,16.449847052729847,1.0199753318275004,0.45924170616113746,-0.01738335116512598,None,None,0.00039394378494918747,0.09927383380719525,1.7138357884649649,0.08514191900509815,0.1871170247266424,-0.6462953925060588,28 days 18:53:06.885245900
Least Avg Losing Trade [%],ABBV,true,21,29,false,62,57.377049180327866,1.744006000281793,0.0198180636777128,1.929873354872862,1.2441622291499386,0.42300194931773877,0.8391812865497076,0.8163401910475848,0.9014419192078047,0,0,3078,3079 days 00:00:00,1000.0,2713.835788464974,171.38357884649741,484.5387230343985,100.0,170.99555142305954,49.65037237736674,1047 days 00:00:00,61,1,195.11562458728713,35.53687462574568,-18.48164277127184,7.408331182206279,-5.444973720383661,37 days 16:27:25.714285714,16 days 19:23:04.615384615,24.897051866847313,0.6385099253033951,0.253047574564092,1.1321375676298358,-0.24020645114683006,16.449847052729847,1.0199753318275004,0.45924170616113746,-0.01738335116512598,None,None,0.00039394378494918747,0.09927383380719525,1.7138357884649649,0.08514191900509815,0.1871170247266424,-0.6462953925060588,28 days 18:53:06.885245900
Most Total Return [%],ABBV,true,19,22,false,110,51.37614678899083,1.7163331581986312,0.03541260558804418,1.459330525272462,1.2290947422959524,0.7504873294346978,1.4941520467836256,1.0952090686742646,1.2956607690022344,0,0,3078,3079 days 00:00:00,1000.0,4161.130423810204,316.11304238102036,484.5387230343985,100.0,536.3185796800843,26.06331480490666,375 days 00:00:00,109,1,293.8956748013602,33.3836616870572,-13.636626636507229,5.546408906191282,-2.8590919149436496,22 days 10:17:08.571428571,9 days 00:00:00,26.304905954209552,0.8890387420803981,0.7065243473664844,1.1867802742623803,0.20192588030168251,13.391079208127472,1.1057797591627792,0.4578598484848485,-0.01654796181051556,None,None,0.0005272819113338452,0.13287504165612898,3.1611304238101896,0.12377456778748241,0.17987420549630104,-0.34760004236322145,15 days 21:34:40.733944953
Most Total Fees Paid,ABBV,true,19,22,false,110,51.37614678899083,1.7163331581986312,0.03541260558804418,1.459330525272462,1.2290947422959524,0.7504873294346978,1.4941520467836256,1.0952090686742646,1.2956607690022344,0,0,3078,3079 days 00:00:00,1000.0,4161.130423810204,316.11304238102036,484.5387230343985,100.0,536.3185796800843,26.06331480490666,375 days 00:00:00,109,1,293.8956748013602,33.3836616870572,-13.636626636507229,5.546408906191282,-2.8590919149436496,22 days 10:17:08.571428571,9 days 00:00:00,26.304905954209552,0.8890387420803981,0.7065243473664844,1.1867802742623803,0.20192588030168251,13.391079208127472,1.1057797591627792,0.4578598484848485,-0.01654796181051556,None,None,0.0005272819113338452,0.13287504165612898,3.1611304238101896,0.12377456778748241,0.17987420549630104,-0.34760004236322145,15 days 21:34:40.733944953
Most Avg Losing Trade [%],ABBV,true,19,22,false,110,51.37614678899083,1.7163331581986312,0.03541260558804418,1.459330525272462,1.2290947422959524,0.7504873294346978,1.4941520467836256,1.0952090686742646,1.2956607690022344,0,0,3078,3079 days 00:00:00,1000.0,4161.130423810204,316.11304238102036,484.5387230343985,100.0,536.3185796800843,26.06331480490666,375 days 00:00:00,109,1,293.8956748013602,33.3836616870572,-13.636626636507229,5.546408906191282,-2.8590919149436496,22 days 10:17:08.571428571,9 days 00:00:00,26.304905954209552,0.8890387420803981,0.7065243473664844,1.1867802742623803,0.20192588030168251,13.391079208127472,1.1057797591627792,0.4578598484848485,-0.01654796181051556,None,None,0.0005272819113338452,0.13287504165612898,3.1611304238101896,0.12377456778748241,0.17987420549630104,-0.34760004236322145,15 days 21:34:40.733944953
Most Sharpe Ratio,ABBV,true,19,22,false,110,51.37614678899083,1.7163331581986312,0.03541260558804418,1.459330525272462,1.2290947422959524,0.7504873294346978,1.4941520467836256,1.0952090686742646,1.2956607690022344,0,0,3078,3079 days 00:00:00,1000.0,4161.130423810204,316.11304238102036,484.5387230343985,100.0,536.3185796800843,26.06331480490666,375 days 00:00:00,109,1,293.8956748013602,33.3836616870572,-13.636626636507229,5.546408906191282,-2.8590919149436496,22 days 10:17:08.571428571,9 days 00:00:00,26.304905954209552,0.8890387420803981,0.7065243473664844,1.1867802742623803,0.20192588030168251,13.391079208127472,1.1057797591627792,0.4578598484848485,-0.01654796181051556,None,None,0.0005272819113338452,0.13287504165612898,3.1611304238101896,0.12377456778748241,0.17987420549630104,-0.34760004236322145,15 days 21:34:40.733944953
Most Omega Ratio,ABBV,true,19,22,false,110,51.37614678899083,1.7163331581986312,0.03541260558804418,1.459330525272462,1.2290947422959524,0.7504873294346978,1.4941520467836256,1.0952090686742646,1.2956607690022344,0,0,3078,3079 days 00:00:00,1000.0,4161.130423810204,316.11304238102036,484.5387230343985,100.0,536.3185796800843,26.06331480490666,375 days 00:00:00,109,1,293.8956748013602,33.3836616870572,-13.636626636507229,5.546408906191282,-2.8590919149436496,22 days 10:17:08.571428571,9 days 00:00:00,26.304905954209552,0.8890387420803981,0.7065243473664844,1.1867802742623803,0.20192588030168251,13.391079208127472,1.1057797591627792,0.4578598484848485,-0.01654796181051556,None,None,0.0005272819113338452,0.13287504165612898,3.1611304238101896,0.12377456778748241,0.17987420549630104,-0.34760004236322145,15 days 21:34:40.733944953
